"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043588","skin development","5/42","294/29008",6.46756909953805e-05,0.00469617378505346,0.00319974471240303,"16400/13167/19143/69073/54135",5
"GO:0098660","inorganic ion transmembrane transport","7/42","749/29008",9.1364366109708e-05,0.00573166696585838,0.0039052794693482,"114479/100102/54378/15451/16440/13167/74166",7
"GO:0050891","multicellular organismal water homeostasis","3/42","61/29008",9.58034112646245e-05,0.00573166696585838,0.0039052794693482,"12550/69073/54135",3
"GO:0010035","response to inorganic substance","6/42","520/29008",9.77966711240464e-05,0.00573166696585838,0.0039052794693482,"12550/16440/17748/26415/19415/16881",6
"GO:0051058","negative regulation of small GTPase mediated signal transduction","3/42","62/29008",0.000100573483762578,0.00573166696585838,0.0039052794693482,"16400/68178/19415",3
"GO:0034330","cell junction organization","7/42","761/29008",0.000100863305443567,0.00573166696585838,0.0039052794693482,"11474/16400/12550/54419/53624/54135/16456",7
"GO:0070613","regulation of protein processing","3/42","67/29008",0.000126752723043205,0.00690274204239452,0.00470319314449785,"15451/12550/17886",3
"GO:0030104","water homeostasis","3/42","69/29008",0.000138351518226627,0.00723301737288808,0.00492822671240955,"12550/69073/54135",3
"GO:1903317","regulation of protein maturation","3/42","70/29008",0.000144400984340214,0.00725892640510232,0.00494587986849479,"15451/12550/17886",3
"GO:0031032","actomyosin structure organization","4/42","210/29008",0.000240823307711972,0.0116576319696129,0.00794294418418434,"11459/68178/16456/17886",4
"GO:0006811","ion transport","9/42","1533/29008",0.000287193245138095,0.0134057704069818,0.00913404080401612,"114479/100102/54378/15451/53376/16440/13167/74166/69354",9
"GO:0071417","cellular response to organonitrogen compound","6/42","644/29008",0.000310826951654306,0.0140086491659372,0.00954481310706146,"100102/11610/12550/16440/26415/74166",6
"GO:0006590","thyroid hormone generation","2/42","19/29008",0.000344526651403013,0.0150098777794579,0.0102270016521737,"114479/15451",2
"GO:0051056","regulation of small GTPase mediated signal transduction","4/42","233/29008",0.000357310442402761,0.0150646692974325,0.0102643339311625,"16400/68178/16456/19415",4
"GO:0034220","ion transmembrane transport","7/42","948/29008",0.000386721583521215,0.0156462261318991,0.0106605785105196,"114479/100102/54378/15451/16440/13167/74166",7
"GO:0006816","calcium ion transport","5/42","434/29008",0.000395046260407552,0.0156462261318991,0.0106605785105196,"54378/53376/16440/13167/74166",5
"GO:0010959","regulation of metal ion transport","5/42","443/29008",0.000433780989949707,0.0166750515842431,0.0113615702011595,"100102/54378/53376/13167/74166",5
"GO:0098662","inorganic cation transmembrane transport","6/42","692/29008",0.000455270419338344,0.0170010982307204,0.0115837225491801,"100102/54378/15451/16440/13167/74166",6
"GO:0007015","actin filament organization","5/42","453/29008",0.00048011749430052,0.0173111635560785,0.0117949860012422,"11459/56226/68178/16456/208943",5
"GO:0016485","protein processing","4/42","256/29008",0.00050952271065675,0.0173111635560785,0.0117949860012422,"100102/15451/12550/17886",4
"GO:1901699","cellular response to nitrogen compound","6/42","715/29008",0.000540876765403746,0.0173111635560785,0.0117949860012422,"100102/11610/12550/16440/26415/74166",6
"GO:0031532","actin cytoskeleton reorganization","3/42","110/29008",0.000546879274692333,0.0173111635560785,0.0117949860012422,"12550/16456/17886",3
"GO:0048643","positive regulation of skeletal muscle tissue development","2/42","24/29008",0.000553530977750516,0.0173111635560785,0.0117949860012422,"11474/53376",2
"GO:0051129","negative regulation of cellular component organization","6/42","722/29008",0.000569278688389101,0.0173111635560785,0.0117949860012422,"100102/16400/56226/68178/53624/16456",6
"GO:0002064","epithelial cell development","4/42","266/29008",0.000588276834348617,0.0173111635560785,0.0117949860012422,"12550/19143/69073/16456",4
"GO:0048732","gland development","5/42","477/29008",0.00060654522244996,0.0173111635560785,0.0117949860012422,"100102/15377/15451/12550/54135",5
"GO:0051209","release of sequestered calcium ion into cytosol","3/42","114/29008",0.000606882901312965,0.0173111635560785,0.0117949860012422,"16440/13167/74166",3
"GO:0055085","transmembrane transport","8/42","1349/29008",0.000615582434118615,0.0173111635560785,0.0117949860012422,"114479/100102/54378/15451/16440/13167/74166/69354",8
"GO:0051283","negative regulation of sequestering of calcium ion","3/42","115/29008",0.00062251315006556,0.0173111635560785,0.0117949860012422,"16440/13167/74166",3
"GO:1903076","regulation of protein localization to plasma membrane","3/42","115/29008",0.00062251315006556,0.0173111635560785,0.0117949860012422,"16400/230972/12550",3
"GO:0051282","regulation of sequestering of calcium ion","3/42","117/29008",0.00065454086058276,0.0178226021829514,0.0121434554397591,"16440/13167/74166",3
"GO:0051208","sequestering of calcium ion","3/42","119/29008",0.000687602826906454,0.0179739378953347,0.0122465682434286,"16440/13167/74166",3
"GO:1902414","protein localization to cell junction","3/42","119/29008",0.000687602826906454,0.0179739378953347,0.0122465682434286,"68178/54135/16456",3
"GO:0010954","positive regulation of protein processing","2/42","27/29008",0.000702011259277971,0.0179907591348296,0.0122580294189714,"15451/17886",2
"GO:0045844","positive regulation of striated muscle tissue development","2/42","28/29008",0.000755318642270035,0.0185851747163059,0.0126630353239599,"11474/53376",2
"GO:0048636","positive regulation of muscle organ development","2/42","28/29008",0.000755318642270035,0.0185851747163059,0.0126630353239599,"11474/53376",2
"GO:0051924","regulation of calcium ion transport","4/42","286/29008",0.000771158454763027,0.0185851747163059,0.0126630353239599,"54378/53376/13167/74166",4
"GO:0007010","cytoskeleton organization","8/42","1406/29008",0.000807359306760542,0.0185851747163059,0.0126630353239599,"11474/11459/12550/56226/68178/16456/208943/17886",8
"GO:1901863","positive regulation of muscle tissue development","2/42","29/29008",0.000810524069494596,0.0185851747163059,0.0126630353239599,"11474/53376",2
"GO:1903319","positive regulation of protein maturation","2/42","29/29008",0.000810524069494596,0.0185851747163059,0.0126630353239599,"15451/17886",2
"GO:0010038","response to metal ion","4/42","292/29008",0.000833067779784689,0.0187479597485721,0.0127739491380759,"12550/16440/17748/19415",4
"GO:0098655","cation transmembrane transport","6/42","779/29008",0.000846311878474179,0.0187479597485721,0.0127739491380759,"100102/54378/15451/16440/13167/74166",6
"GO:0071496","cellular response to external stimulus","4/42","295/29008",0.000865304464442541,0.0187745872254601,0.0127920918074653,"100102/15377/16456/18432",4
"GO:0070588","calcium ion transmembrane transport","4/42","296/29008",0.000876243168135477,0.0187745872254601,0.0127920918074653,"54378/16440/13167/74166",4
"GO:0061436","establishment of skin barrier","2/42","31/29008",0.000926607691986927,0.0193437444129343,0.0131798878696431,"69073/54135",2
"GO:0072659","protein localization to plasma membrane","4/42","301/29008",0.000932406960990711,0.0193437444129343,0.0131798878696431,"16400/230972/12550/16456",4
"GO:0014902","myotube differentiation","3/42","134/29008",0.000969870393876876,0.0198065719499543,0.0134952360726947,"11474/11459/17886",3
"GO:0048641","regulation of skeletal muscle tissue development","2/42","33/29008",0.00105021950591343,0.0207975287004371,0.0141704258692625,"11474/53376",2
"GO:0051497","negative regulation of stress fiber assembly","2/42","33/29008",0.00105021950591343,0.0207975287004371,0.0141704258692625,"68178/16456",2
"GO:1904375","regulation of protein localization to cell periphery","3/42","141/29008",0.00112329792852241,0.0219126924265491,0.0149302442659852,"16400/230972/12550",3
"GO:0042403","thyroid hormone metabolic process","2/42","35/29008",0.00118131706355384,0.0222838605358068,0.0151831401870838,"114479/15451",2
"GO:0051604","protein maturation","4/42","321/29008",0.00118261313880818,0.0222838605358068,0.0151831401870838,"100102/15451/12550/17886",4
"GO:0097553","calcium ion transmembrane import into cytosol","3/42","144/29008",0.00119347378539134,0.0222838605358068,0.0151831401870838,"16440/13167/74166",3
"GO:0009719","response to endogenous stimulus","8/42","1516/29008",0.00131358390716536,0.0241810446009172,0.0164757892581452,"100102/15451/11610/16400/12550/16440/26415/74166",8
"GO:0022604","regulation of cell morphogenesis","4/42","337/29008",0.00141411459118098,0.0256701079260214,0.0174903646803963,"15451/16456/19415/17886",4
"GO:0032232","negative regulation of actin filament bundle assembly","2/42","39/29008",0.0014658004810612,0.0262438524485889,0.0178812863298886,"68178/16456",2
"GO:0008360","regulation of cell shape","3/42","157/29008",0.00152939708613489,0.0264342033588586,0.0180109821943336,"15451/16456/17886",3
"GO:0030856","regulation of epithelial cell differentiation","3/42","157/29008",0.00152939708613489,0.0264342033588586,0.0180109821943336,"15377/69073/16456",3
"GO:0060341","regulation of cellular localization","6/42","875/29008",0.0015371074638663,0.0264342033588586,0.0180109821943336,"100102/16400/230972/12550/13167/74166",6
"GO:0006937","regulation of muscle contraction","3/42","164/29008",0.00173246111108328,0.0287172394495435,0.0195665320938379,"11474/21925/74166",3
"GO:0009267","cellular response to starvation","3/42","164/29008",0.00173246111108328,0.0287172394495435,0.0195665320938379,"100102/15377/18432",3
"GO:0060429","epithelium development","7/42","1227/29008",0.00175491592261134,0.0287172394495435,0.0195665320938379,"15377/15451/12550/13167/19143/69073/16456",7
"GO:0003009","skeletal muscle contraction","2/42","43/29008",0.00177972180215227,0.0287172394495435,0.0195665320938379,"11474/21925",2
"GO:0048741","skeletal muscle fiber development","2/42","43/29008",0.00177972180215227,0.0287172394495435,0.0195665320938379,"11474/11459",2
"GO:0071248","cellular response to metal ion","3/42","167/29008",0.00182439905489313,0.0290791410334795,0.0198131142546802,"12550/17748/19415",3
"GO:0060402","calcium ion transport into cytosol","3/42","168/29008",0.00185570946726224,0.029221834623033,0.0199103387356227,"16440/13167/74166",3
"GO:0050878","regulation of body fluid levels","4/42","366/29008",0.00191152160398226,0.0297423659095811,0.0202650034707893,"12550/69073/54135/16456",4
"GO:0050680","negative regulation of epithelial cell proliferation","3/42","171/29008",0.00195165215406905,0.0298102333883052,0.0203112450743013,"15451/12550/69073",3
"GO:1990778","protein localization to cell periphery","4/42","369/29008",0.00196906965002853,0.0298102333883052,0.0203112450743013,"16400/230972/12550/16456",4
"GO:0051017","actin filament bundle assembly","3/42","172/29008",0.00198430780779078,0.0298102333883052,0.0203112450743013,"56226/68178/16456",3
"GO:0006941","striated muscle contraction","3/42","173/29008",0.0020173029600838,0.0298325928365381,0.0203264797162737,"11474/21925/74166",3
"GO:1903169","regulation of calcium ion transmembrane transport","3/42","174/29008",0.00205063887193949,0.0298325928365381,0.0203264797162737,"54378/13167/74166",3
"GO:0051494","negative regulation of cytoskeleton organization","3/42","175/29008",0.00208431679723438,0.0298325928365381,0.0203264797162737,"56226/68178/16456",3
"GO:0061572","actin filament bundle organization","3/42","175/29008",0.00208431679723438,0.0298325928365381,0.0203264797162737,"56226/68178/16456",3
"GO:1904062","regulation of cation transmembrane transport","4/42","376/29008",0.00210800724853607,0.0298325928365381,0.0203264797162737,"100102/54378/13167/74166",4
"GO:0014904","myotube cell development","2/42","47/29008",0.00212274761575979,0.0298325928365381,0.0203264797162737,"11474/11459",2
"GO:0003382","epithelial cell morphogenesis","2/42","48/29008",0.00221301283301625,0.0307702954548111,0.0209653847338382,"12550/19143",2
"GO:0090102","cochlea development","2/42","50/29008",0.00239891776167371,0.0327160088104592,0.0222910993062848,"15451/12550",2
"GO:0042594","response to starvation","3/42","184/29008",0.00240301212379807,0.0327160088104592,0.0222910993062848,"100102/15377/18432",3
"GO:0030855","epithelial cell differentiation","5/42","656/29008",0.00248182910749002,0.0334407282833965,0.0227848879537337,"15377/12550/19143/69073/16456",5
"GO:0071495","cellular response to endogenous stimulus","7/42","1308/29008",0.00251990050261546,0.0336072444583511,0.0228983439872468,"100102/11610/16400/12550/16440/26415/74166",7
"GO:0010243","response to organonitrogen compound","6/42","968/29008",0.00255529426430208,0.0337350464994223,0.0229854220903727,"100102/11610/12550/16440/26415/74166",6
"GO:0060401","cytosolic calcium ion transport","3/42","190/29008",0.00263135839166241,0.0343918541790276,0.0234329389404884,"16440/13167/74166",3
"GO:0016202","regulation of striated muscle tissue development","2/42","53/29008",0.00269113459265524,0.0348248803227763,0.0237279819216919,"11474/53376",2
"GO:0046580","negative regulation of Ras protein signal transduction","2/42","55/29008",0.00289479261793558,0.0361714216330594,0.0246454497656894,"16400/19415",2
"GO:0022603","regulation of anatomical structure morphogenesis","6/42","995/29008",0.00292935576597308,0.0361714216330594,0.0246454497656894,"15451/12550/16456/11745/19415/17886",6
"GO:0031669","cellular response to nutrient levels","3/42","199/29008",0.00299832825173978,0.0361714216330594,0.0246454497656894,"100102/15377/18432",3
"GO:1905475","regulation of protein localization to membrane","3/42","199/29008",0.00299832825173978,0.0361714216330594,0.0246454497656894,"16400/230972/12550",3
"GO:0030858","positive regulation of epithelial cell differentiation","2/42","56/29008",0.0029992604377331,0.0361714216330594,0.0246454497656894,"15377/69073",2
"GO:1901861","regulation of muscle tissue development","2/42","56/29008",0.0029992604377331,0.0361714216330594,0.0246454497656894,"11474/53376",2
"GO:0046578","regulation of Ras protein signal transduction","3/42","200/29008",0.0030409436281975,0.0361714216330594,0.0246454497656894,"16400/16456/19415",3
"GO:0007519","skeletal muscle tissue development","3/42","201/29008",0.00308393118795615,0.0361714216330594,0.0246454497656894,"11474/11459/53376",3
"GO:0048634","regulation of muscle organ development","2/42","57/29008",0.00310548071577024,0.0361714216330594,0.0246454497656894,"11474/53376",2
"GO:0048870","cell motility","8/42","1739/29008",0.00311024526536072,0.0361714216330594,0.0246454497656894,"16400/230972/12550/19143/53624/16456/11745/17886",8
"GO:0051674","localization of cell","8/42","1739/29008",0.00311024526536072,0.0361714216330594,0.0246454497656894,"16400/230972/12550/19143/53624/16456/11745/17886",8
"GO:0006575","cellular modified amino acid metabolic process","3/42","202/29008",0.00312729200040988,0.0361714216330594,0.0246454497656894,"114479/15451/14711",3
"GO:0007264","small GTPase mediated signal transduction","4/42","425/29008",0.00327584182957764,0.0375572392215612,0.0255896785579195,"16400/68178/16456/19415",4
"GO:0050879","multicellular organismal movement","2/42","60/29008",0.00343460588146832,0.0386985335093025,0.0263673010501107,"11474/21925",2
"GO:0050881","musculoskeletal movement","2/42","60/29008",0.00343460588146832,0.0386985335093025,0.0263673010501107,"11474/21925",2
"GO:0060538","skeletal muscle organ development","3/42","212/29008",0.00358165962669361,0.0400105054024662,0.0272612149724048,"11474/11459/53376",3
"GO:1903078","positive regulation of protein localization to plasma membrane","2/42","62/29008",0.00366269269763627,0.0405689775916153,0.0276417307957206,"16400/230972",2
"GO:0051651","maintenance of location in cell","3/42","220/29008",0.00397279309394582,0.043633954401573,0.0297300571205499,"16440/13167/74166",3
"GO:0007155","cell adhesion","7/42","1438/29008",0.0042614829817613,0.0463098847961282,0.0315533061148669,"11474/16400/12550/54419/53624/16456/17886",7
"GO:1901698","response to nitrogen compound","6/42","1077/29008",0.00432063397140104,0.0463098847961282,0.0315533061148669,"100102/11610/12550/16440/26415/74166",6
"GO:0043269","regulation of ion transport","5/42","747/29008",0.00432272834363247,0.0463098847961282,0.0315533061148669,"100102/54378/53376/13167/74166",5
"GO:0022610","biological adhesion","7/42","1451/29008",0.00447634347627672,0.0472087251382699,0.032165732265112,"11474/16400/12550/54419/53624/16456/17886",7
"GO:0097435","supramolecular fiber organization","5/42","754/29008",0.00449617836811677,0.0472087251382699,0.032165732265112,"11459/56226/68178/16456/208943",5
"GO:1904377","positive regulation of protein localization to cell periphery","2/42","69/29008",0.0045149890147542,0.0472087251382699,0.032165732265112,"16400/230972",2
"GO:0031668","cellular response to extracellular stimulus","3/42","231/29008",0.00455169548269579,0.047214809491138,0.0321698778476244,"100102/15377/18432",3
"GO:0032922","circadian regulation of gene expression","2/42","71/29008",0.00477376516322135,0.0487954698326754,0.0332468630277803,"53376/18432",2
"GO:0007610","behavior","5/42","765/29008",0.00477874532408757,0.0487954698326754,0.0332468630277803,"16400/56226/53376/16440/13167",5
"GO:0071241","cellular response to inorganic substance","3/42","237/29008",0.00488790441936603,0.0495231866365225,0.0337426939109234,"12550/17748/19415",3
