"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:2000678","negative regulation of transcription regulatory region DNA binding","2/56","19/29008",0.00061286785591452,0.0106762610530319,0.00682530411849961,"16870/15902",2
"GO:0051046","regulation of secretion","7/56","759/29008",0.000621695503374876,0.010739789820801,0.00686591788376288,"12313/12890/320790/22341/14063/13121/93691",7
"GO:0008284","positive regulation of cell population proliferation","8/56","1006/29008",0.000660502507754996,0.0113158818064141,0.00723421189441966,"50887/13641/22341/16842/15901/16870/15902/21985",8
"GO:0010721","negative regulation of cell development","4/56","205/29008",0.000667387308998606,0.0113401138651976,0.00724970338247839,"12704/15901/16870/15902",4
"GO:0060099","regulation of phagocytosis, engulfment","2/56","20/29008",0.000680120991213369,0.0114625269494741,0.00732796172817828,"234779/14063",2
"GO:1904427","positive regulation of calcium ion transmembrane transport","3/56","89/29008",0.000688014707654787,0.0115020523303901,0.00735323019471457,"12313/234779/13167",3
"GO:1902905","positive regulation of supramolecular fiber organization","4/56","208/29008",0.000704602180662468,0.0116851225641064,0.00747026648803408,"544963/14063/13589/15901",4
"GO:1905153","regulation of membrane invagination","2/56","21/29008",0.0007507818896155,0.0123521496601026,0.00789669506287314,"234779/14063",2
"GO:1904062","regulation of cation transmembrane transport","5/56","376/29008",0.000791234149846218,0.0129151841939465,0.00825664148078233,"12313/320790/234779/13167/100102",5
"GO:0035561","regulation of chromatin binding","2/56","22/29008",0.000824837616739461,0.0133421167679134,0.00852957829273767,"13592/72701",2
"GO:0048534","hematopoietic or lymphoid organ development","8/56","1042/29008",0.000830261969638603,0.0133421167679134,0.00852957829273767,"320790/234779/16842/14063/21417/98386/15902/21985",8
"GO:0051651","maintenance of location in cell","4/56","220/29008",0.00086825071659001,0.0138452595037776,0.00885123605009572,"12313/320790/234779/13167",4
"GO:0051480","regulation of cytosolic calcium ion concentration","5/56","386/29008",0.000889760129232873,0.0140799446404561,0.0090012696079083,"12313/320790/234779/14063/13167",5
"GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/56","23/29008",0.000902275273896299,0.0141698230514169,0.00905872862707688,"12313/320790",2
"GO:0051495","positive regulation of cytoskeleton organization","4/56","227/29008",0.000975205214280536,0.0152000030767184,0.00971731986370554,"544963/14063/13589/15901",4
"GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/56","25/29008",0.00106724496150161,0.0165104388447227,0.0105550778203498,"12313/320790",2
"GO:0060627","regulation of vesicle-mediated transport","6/56","612/29008",0.00114178298823605,0.0171990371356052,0.0109952968003285,"12313/12890/13631/234779/14063/100102",6
"GO:0051240","positive regulation of multicellular organismal process","10/56","1657/29008",0.00115093288599747,0.0171990371356052,0.0109952968003285,"13631/320790/22341/240725/13592/234779/18424/16842/14063/15902",10
"GO:0050927","positive regulation of positive chemotaxis","2/56","26/29008",0.00115475137226486,0.0171990371356052,0.0109952968003285,"22341/14063",2
"GO:0090151","establishment of protein localization to mitochondrial membrane","2/56","26/29008",0.00115475137226486,0.0171990371356052,0.0109952968003285,"12313/58801",2
"GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum","2/56","26/29008",0.00115475137226486,0.0171990371356052,0.0109952968003285,"12313/320790",2
"GO:0002573","myeloid leukocyte differentiation","4/56","238/29008",0.00116153651663518,0.0171990371356052,0.0109952968003285,"16842/14063/98386/15902",4
"GO:0002520","immune system development","8/56","1106/29008",0.00121807025032352,0.0173295631248812,0.0110787417037223,"320790/234779/16842/14063/21417/98386/15902/21985",8
"GO:0012501","programmed cell death","11/56","1975/29008",0.00122061914337689,0.0173295631248812,0.0110787417037223,"13631/50887/240725/12704/234779/16842/58801/14063/15901/12069/100102",11
"GO:0003094","glomerular filtration","2/56","27/29008",0.00124558847352017,0.0173295631248812,0.0110787417037223,"240725/14063",2
"GO:0010165","response to X-ray","2/56","27/29008",0.00124558847352017,0.0173295631248812,0.0110787417037223,"58801/98415",2
"GO:0021871","forebrain regionalization","2/56","27/29008",0.00124558847352017,0.0173295631248812,0.0110787417037223,"18424/16870",2
"GO:0030201","heparan sulfate proteoglycan metabolic process","2/56","27/29008",0.00124558847352017,0.0173295631248812,0.0110787417037223,"240725/50785",2
"GO:0031954","positive regulation of protein autophosphorylation","2/56","27/29008",0.00124558847352017,0.0173295631248812,0.0110787417037223,"22341/29875",2
"GO:0050926","regulation of positive chemotaxis","2/56","27/29008",0.00124558847352017,0.0173295631248812,0.0110787417037223,"22341/14063",2
"GO:0062009","secondary palate development","2/56","27/29008",0.00124558847352017,0.0173295631248812,0.0110787417037223,"320790/16842",2
"GO:0003006","developmental process involved in reproduction","8/56","1114/29008",0.00127534067382681,0.0176252081122865,0.0112677467252488,"320790/75646/240725/12704/16842/13121/243905/50785",8
"GO:0008344","adult locomotory behavior","3/56","111/29008",0.00130415214338631,0.0177862328502619,0.0113706893942061,"320790/20273/15902",3
"GO:0010522","regulation of calcium ion transport into cytosol","3/56","111/29008",0.00130415214338631,0.0177862328502619,0.0113706893942061,"12313/320790/13167",3
"GO:0055082","cellular chemical homeostasis","7/56","864/29008",0.00132218947893098,0.0179143711753198,0.0114526078704789,"12313/320790/234779/14063/98415/93691/13167",7
"GO:0097205","renal filtration","2/56","28/29008",0.00133974354376026,0.0180343400403573,0.0115293036335897,"240725/14063",2
"GO:0001892","embryonic placenta development","3/56","114/29008",0.00140803522404206,0.018710621919482,0.0119616487656475,"16842/243905/50785",3
"GO:0051702","biological process involved in interaction with symbiont","3/56","114/29008",0.00140803522404206,0.018710621919482,0.0119616487656475,"16842/14063/98415",3
"GO:0060341","regulation of cellular localization","7/56","875/29008",0.00142167336391864,0.0187715215503398,0.0120005817309659,"12313/320790/29875/58801/93691/13167/100102",7
"GO:0009314","response to radiation","5/56","430/29008",0.00143547960076814,0.0188338557746351,0.0120404318278953,"20511/195208/58801/98415/15902",5
"GO:0034764","positive regulation of transmembrane transport","4/56","253/29008",0.00145408421799823,0.0188822013039174,0.0120713389908508,"12313/20511/234779/13167",4
"GO:0071363","cellular response to growth factor stimulus","6/56","642/29008",0.00145738167324013,0.0188822013039174,0.0120713389908508,"22341/240725/29875/16842/15901/21417",6
"GO:0010001","glial cell differentiation","4/56","255/29008",0.00149662755165229,0.019270241705436,0.0123194121446893,"18991/18424/16842/15902",4
"GO:0045446","endothelial cell differentiation","3/56","117/29008",0.00151698177684905,0.0194117482926425,0.0124098769139243,"14063/15901/21417",3
"GO:0002275","myeloid cell activation involved in immune response","3/56","118/29008",0.00155443811130458,0.0196484768581365,0.0125612168301185,"12890/234779/14063",3
"GO:0042472","inner ear morphogenesis","3/56","118/29008",0.00155443811130458,0.0196484768581365,0.0125612168301185,"320790/18424/21417",3
"GO:0007267","cell-cell signaling","10/56","1728/29008",0.00157763502292913,0.0198208327426187,0.0126714034696509,"12313/195208/12890/320790/240725/16842/14063/93691/13167/211134",10
"GO:0007498","mesoderm development","3/56","119/29008",0.0015924703445585,0.0198708422200984,0.0127033743900799,"18424/16842/16870",3
"GO:0048514","blood vessel morphogenesis","6/56","654/29008",0.00160078661396837,0.0198708422200984,0.0127033743900799,"320790/22341/240725/16842/15901/50785",6
"GO:0070848","response to growth factor","6/56","655/29008",0.00161320589527663,0.0199055264464481,0.0127255479199117,"22341/240725/29875/16842/15901/21417",6
"GO:2000177","regulation of neural precursor cell proliferation","3/56","120/29008",0.00163108173448367,0.0199055264464481,0.0127255479199117,"22341/16870/15902",3
"GO:0010959","regulation of metal ion transport","5/56","443/29008",0.00163587702210702,0.0199055264464481,0.0127255479199117,"12313/320790/234779/13167/100102",5
"GO:0060384","innervation","2/56","31/29008",0.0016419898805319,0.0199055264464481,0.0127255479199117,"320790/240725",2
"GO:0060541","respiratory system development","4/56","266/29008",0.00174626318357946,0.0208406828788805,0.0133233908368297,"320790/16842/15901/50785",4
"GO:0051150","regulation of smooth muscle cell differentiation","2/56","32/29008",0.00174929031400155,0.0208406828788805,0.0133233908368297,"71973/21417",2
