"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030902","hindbrain development","4/47","179/29008",0.000203265646825936,0.00855673531525519,0.00583867943664054,"18424/17242/18012/18013",4
"GO:0009890","negative regulation of biosynthetic process","10/47","1602/29008",0.000203311617657921,0.00855673531525519,0.00583867943664054,"19165/14268/14536/50913/15404/18991/12578/20416/12227/104383",10
"GO:0009790","embryo development","9/47","1297/29008",0.000203600775989995,0.00855673531525519,0.00583867943664054,"19165/18424/14268/18012/26357/15404/67204/20732/320790",9
"GO:0048663","neuron fate commitment","3/47","75/29008",0.000248021893292833,0.01000609195588,0.00682764643190188,"18424/50913/50914",3
"GO:0051960","regulation of nervous system development","6/47","550/29008",0.000250956647124965,0.01000609195588,0.00682764643190188,"17242/14268/50913/20732/320790/246048",6
"GO:0021766","hippocampus development","3/47","76/29008",0.000257921838311462,0.0100267114643581,0.00684171613205142,"17242/18012/12227",3
"GO:0050890","cognition","5/47","354/29008",0.000265002031587832,0.0100506868077824,0.00685807568268382,"19165/17242/320790/12227/18013",5
"GO:0051253","negative regulation of RNA metabolic process","9/47","1350/29008",0.000274163027889371,0.010150559723047,0.00692622386246833,"19165/14536/50913/15404/18991/12578/20416/12227/104383",9
"GO:0051962","positive regulation of nervous system development","5/47","359/29008",0.000282658460407624,0.0102217187426478,0.0069747791454317,"17242/14268/50913/20732/246048",5
"GO:0061351","neural precursor cell proliferation","4/47","197/29008",0.00029283618246678,0.0103490969030873,0.0070616955006343,"11923/17242/20732/12227",4
"GO:0014015","positive regulation of gliogenesis","3/47","82/29008",0.00032271199806957,0.0111514923777374,0.00760920921764038,"17242/50913/20732",3
"GO:0010720","positive regulation of cell development","5/47","378/29008",0.000358033930343096,0.0119895075898813,0.00818102802545296,"17242/14268/50913/20732/246048",5
"GO:0003002","regionalization","5/47","379/29008",0.000362383830690947,0.0119895075898813,0.00818102802545296,"19165/18424/18012/15404/12227",5
"GO:0060284","regulation of cell development","6/47","598/29008",0.000391990696844461,0.0126988652831903,0.00866505750919335,"17242/14268/50913/20732/320790/246048",6
"GO:0009887","animal organ morphogenesis","8/47","1131/29008",0.000423277666708718,0.0134263501565372,0.00916145605536603,"14537/19165/18424/17242/18012/15404/12578/320790",8
"GO:0051444","negative regulation of ubiquitin-protein transferase activity","2/47","19/29008",0.000431715439116951,0.0134263501565372,0.00916145605536603,"19165/12578",2
"GO:0010557","positive regulation of macromolecule biosynthetic process","10/47","1772/29008",0.000455753471327198,0.0138007599447055,0.00941693418464247,"18424/17242/18012/14536/15404/18991/12578/320790/20416/18013",10
"GO:0009792","embryo development ending in birth or egg hatching","7/47","870/29008",0.000470864980570915,0.0138007599447055,0.00941693418464247,"19165/18424/26357/15404/67204/20732/320790",7
"GO:0006518","peptide metabolic process","7/47","872/29008",0.000477358036980998,0.0138007599447055,0.00941693418464247,"19165/66892/268449/50887/353242/67204/12227",7
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","9/47","1459/29008",0.000484339703773317,0.0138007599447055,0.00941693418464247,"19165/14536/50913/15404/18991/12578/20416/12227/104383",9
"GO:0010810","regulation of cell-substrate adhesion","4/47","226/29008",0.000492077597896719,0.0138007599447055,0.00941693418464247,"17242/14268/15404/12578",4
"GO:0045685","regulation of glial cell differentiation","3/47","95/29008",0.000497004859745019,0.0138007599447055,0.00941693418464247,"17242/50913/20732",3
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","9/47","1482/29008",0.000542459708309251,0.0147986815161559,0.0100978649302996,"19165/14536/50913/15404/18991/12578/20416/12227/104383",9
"GO:0010558","negative regulation of macromolecule biosynthetic process","9/47","1498/29008",0.000586196574979363,0.0157161323119467,0.0107238865259383,"19165/14536/50913/15404/18991/12578/20416/12227/104383",9
"GO:0001708","cell fate specification","3/47","102/29008",0.000611650545760846,0.0161197343235872,0.0109992839385181,"19165/18424/50913",3
"GO:0021761","limbic system development","3/47","103/29008",0.000629286819373896,0.0161197343235872,0.0109992839385181,"17242/18012/12227",3
"GO:2000345","regulation of hepatocyte proliferation","2/47","23/29008",0.000636103537441169,0.0161197343235872,0.0109992839385181,"17242/12578",2
"GO:0001654","eye development","5/47","430/29008",0.00064271609521698,0.0161197343235872,0.0109992839385181,"11923/18424/12957/18012/320790",5
"GO:0150063","visual system development","5/47","433/29008",0.000663160640678318,0.016368488829441,0.0111690213166875,"11923/18424/12957/18012/320790",5
"GO:0042981","regulation of apoptotic process","9/47","1531/29008",0.000685627537206723,0.0165350380812654,0.0112826660253278,"19165/17242/12957/14268/18012/12578/50887/20416/12227",9
"GO:0048880","sensory system development","5/47","437/29008",0.000691175225261897,0.0165350380812654,0.0112826660253278,"11923/18424/12957/18012/320790",5
"GO:1902106","negative regulation of leukocyte differentiation","3/47","109/29008",0.000741946664973998,0.0174807130914328,0.011927946384271,"17242/15404/12578",3
"GO:0031328","positive regulation of cellular biosynthetic process","10/47","1891/29008",0.000757731147495751,0.0175088821337824,0.0119471675010003,"18424/17242/18012/14536/15404/18991/12578/320790/20416/18013",10
"GO:0031327","negative regulation of cellular biosynthetic process","9/47","1558/29008",0.000776951332436726,0.0175088821337824,0.0119471675010003,"19165/14536/50913/15404/18991/12578/20416/12227/104383",9
"GO:1903707","negative regulation of hemopoiesis","3/47","111/29008",0.000782163029744912,0.0175088821337824,0.0119471675010003,"17242/15404/12578",3
"GO:0021549","cerebellum development","3/47","112/29008",0.000802780991585504,0.0175088821337824,0.0119471675010003,"17242/18012/18013",3
"GO:0043067","regulation of programmed cell death","9/47","1567/29008",0.000809524923415871,0.0175088821337824,0.0119471675010003,"19165/17242/12957/14268/18012/12578/50887/20416/12227",9
"GO:0045944","positive regulation of transcription by RNA polymerase II","8/47","1249/29008",0.000813134336515635,0.0175088821337824,0.0119471675010003,"18424/18012/14536/15404/18991/12578/320790/18013",8
"GO:0006915","apoptotic process","10/47","1911/29008",0.000821960383129336,0.0175088821337824,0.0119471675010003,"19165/17242/12957/14268/18012/12578/50887/269424/20416/12227",10
"GO:0062009","secondary palate development","2/47","27/29008",0.000878862586501104,0.0184679908379624,0.0126016143270713,"240047/320790",2
"GO:0043066","negative regulation of apoptotic process","7/47","971/29008",0.000900536367068948,0.0186631878338615,0.0127348067940649,"19165/17242/14268/18012/50887/20416/12227",7
"GO:0009891","positive regulation of biosynthetic process","10/47","1937/29008",0.000912155804098699,0.0186631878338615,0.0127348067940649,"18424/17242/18012/14536/15404/18991/12578/320790/20416/18013",10
"GO:2000178","negative regulation of neural precursor cell proliferation","2/47","28/29008",0.000945491046021435,0.0190753549727622,0.0130160486123163,"20732/12227",2
"GO:0021782","glial cell development","3/47","119/29008",0.000956834525964919,0.0190753549727622,0.0130160486123163,"17242/18991/50914",3
"GO:2000177","regulation of neural precursor cell proliferation","3/47","120/29008",0.00098025868205939,0.0192366347024731,0.013126097668027,"17242/20732/12227",3
"GO:0043933","protein-containing complex subunit organization","9/47","1612/29008",0.000989666094017908,0.0192366347024731,0.013126097668027,"19165/70556/18424/14268/268449/26357/83796/67204/98878",9
"GO:0043069","negative regulation of programmed cell death","7/47","993/29008",0.0010260935588623,0.0196984627658133,0.0134412255663834,"19165/17242/14268/18012/50887/20416/12227",7
"GO:0012501","programmed cell death","10/47","1975/29008",0.00105861488349306,0.0200672538994073,0.0136928698125589,"19165/17242/12957/14268/18012/12578/50887/269424/20416/12227",10
"GO:0007389","pattern specification process","5/47","482/29008",0.00107111387373042,0.0200672538994073,0.0136928698125589,"19165/18424/18012/15404/12227",5
"GO:0040008","regulation of growth","6/47","733/29008",0.00113377818581649,0.0207245580011986,0.0141413805823037,"70556/14268/12578/320790/20416/12891",6
"GO:0048714","positive regulation of oligodendrocyte differentiation","2/47","31/29008",0.00115950903286448,0.0207245580011986,0.0141413805823037,"17242/50913",2
"GO:0072574","hepatocyte proliferation","2/47","31/29008",0.00115950903286448,0.0207245580011986,0.0141413805823037,"17242/12578",2
"GO:0072575","epithelial cell proliferation involved in liver morphogenesis","2/47","31/29008",0.00115950903286448,0.0207245580011986,0.0141413805823037,"17242/12578",2
"GO:0014013","regulation of gliogenesis","3/47","128/29008",0.00118081929972723,0.0208656137622254,0.0142376298340316,"17242/50913/20732",3
"GO:0051240","positive regulation of multicellular organismal process","9/47","1657/29008",0.00120135214075139,0.020989916616499,0.0143224477572726,"19165/18424/17242/14268/50913/20732/320790/20416/246048",9
"GO:0031329","regulation of cellular catabolic process","6/47","754/29008",0.00131011532999185,0.0224516390178078,0.0153198525164666,"19165/12957/68617/12578/12227/230721",6
"GO:0072576","liver morphogenesis","2/47","33/29008",0.00131389012901641,0.0224516390178078,0.0153198525164666,"17242/12578",2
"GO:0046825","regulation of protein export from nucleus","2/47","35/29008",0.0014775637426477,0.0249740393458388,0.0170410097550215,"12578/215280",2
"GO:0010035","response to inorganic substance","5/47","520/29008",0.00149772525766318,0.025042610491035,0.0170877992045783,"18477/14268/12578/18013/12891",5
"GO:0048568","embryonic organ development","5/47","524/29008",0.00154898531269028,0.0256241719280147,0.0174846270458208,"18424/18012/15404/20732/320790",5
"GO:0010941","regulation of cell death","9/47","1735/29008",0.00165491301987781,0.027088313114842,0.0184836822607959,"19165/17242/12957/14268/18012/12578/50887/20416/12227",9
"GO:0042127","regulation of cell population proliferation","9/47","1742/29008",0.00170160134301596,0.0275623967540607,0.0188071727385975,"70556/17242/14268/12578/50887/20732/20416/12227/54353",9
"GO:0007611","learning or memory","4/47","317/29008",0.00172411681542968,0.0276150259130611,0.0188430841904658,"19165/17242/12227/18013",4
"GO:0001953","negative regulation of cell-matrix adhesion","2/47","38/29008",0.00174036819259163,0.0276150259130611,0.0188430841904658,"15404/12578",2
"GO:0045927","positive regulation of growth","4/47","321/29008",0.00180470716411853,0.0283466630323668,0.0193423160173469,"70556/14268/320790/12891",4
"GO:0065003","protein-containing complex assembly","8/47","1420/29008",0.00184824872948445,0.0287402677434832,0.0196108917823192,"19165/70556/18424/14268/268449/26357/67204/98878",8
"GO:0040007","growth","7/47","1114/29008",0.00198488311810782,0.0304986739149817,0.020810738403318,"70556/17242/14268/12578/320790/20416/12891",7
"GO:0043603","cellular amide metabolic process","7/47","1119/29008",0.00203582465419973,0.0304986739149817,0.020810738403318,"19165/66892/268449/50887/353242/67204/12227",7
"GO:0060548","negative regulation of cell death","7/47","1119/29008",0.00203582465419973,0.0304986739149817,0.020810738403318,"19165/17242/14268/18012/50887/20416/12227",7
"GO:0048562","embryonic organ morphogenesis","4/47","332/29008",0.00203978269270617,0.0304986739149817,0.020810738403318,"18424/18012/15404/320790",4
"GO:0008544","epidermis development","4/47","333/29008",0.00206215294289784,0.0305395031067251,0.0208385981598097,"19165/15404/18991/12578",4
"GO:0051241","negative regulation of multicellular organismal process","7/47","1124/29008",0.00208777996127957,0.0306273381112239,0.0208985322837121,"17242/12957/14268/26357/15404/12578/20416",7
"GO:0031175","neuron projection development","7/47","1132/29008",0.00217305145418226,0.0315803272079759,0.0215488034020238,"18424/17242/14268/20416/12227/246048/12891",7
"GO:1990748","cellular detoxification","2/47","43/29008",0.00222400330495331,0.0320215290666889,0.0218498570311203,"18477/26357",2
"GO:0021543","pallium development","3/47","162/29008",0.00231510437363318,0.0329025105889188,0.0224509938559013,"17242/18012/12227",3
"GO:0048854","brain morphogenesis","2/47","44/29008",0.00232750878764056,0.0329025105889188,0.0224509938559013,"19165/18424",2
"GO:0043009","chordate embryonic development","6/47","854/29008",0.00245544773598015,0.0343983894544967,0.0234717052429397,"19165/18424/15404/67204/20732/320790",6
"GO:0071248","cellular response to metal ion","3/47","167/29008",0.00252328556584292,0.0350331165614799,0.0239048106237751,"14268/18013/12891",3
"GO:0031589","cell-substrate adhesion","4/47","366/29008",0.00289942177464659,0.0398991226511101,0.0272251248145669,"17242/14268/15404/12578",4
"GO:0097237","cellular response to toxic substance","2/47","50/29008",0.0029953830380616,0.0408580756507525,0.0278794653958088,"18477/26357",2
"GO:0060041","retina development in camera-type eye","3/47","179/29008",0.00306918136702884,0.0413927080724029,0.0282442712722844,"11923/18012/320790",3
"GO:0051438","regulation of ubiquitin-protein transferase activity","2/47","51/29008",0.00311443526975636,0.0413927080724029,0.0282442712722844,"19165/12578",2
"GO:0061756","leukocyte adhesion to vascular endothelial cell","2/47","51/29008",0.00311443526975636,0.0413927080724029,0.0282442712722844,"14537/17242",2
"GO:0045581","negative regulation of T cell differentiation","2/47","52/29008",0.00323567983532649,0.0419290178661058,0.0286102217018342,"17242/12578",2
"GO:1904036","negative regulation of epithelial cell apoptotic process","2/47","52/29008",0.00323567983532649,0.0419290178661058,0.0286102217018342,"17242/18012",2
"GO:2000059","negative regulation of ubiquitin-dependent protein catabolic process","2/47","52/29008",0.00323567983532649,0.0419290178661058,0.0286102217018342,"19165/12578",2
"GO:0001775","cell activation","7/47","1219/29008",0.00328628654911574,0.0422328560650825,0.0288175453806757,"19165/18477/17242/14268/12578/320790/54353",7
"GO:0009894","regulation of catabolic process","6/47","908/29008",0.00332578995104395,0.0423187199578279,0.0288761345185246,"19165/12957/68617/12578/12227/230721",6
"GO:0043010","camera-type eye development","4/47","381/29008",0.00334739714135873,0.0423187199578279,0.0288761345185246,"11923/12957/18012/320790",4
"GO:0002521","leukocyte differentiation","5/47","629/29008",0.00341384336901265,0.0428106970872151,0.0292118346007194,"19165/17242/15404/12578/320790",5
"GO:0046649","lymphocyte activation","6/47","922/29008",0.00358506626061526,0.0438861883979713,0.0299456949772585,"19165/18477/17242/12578/320790/54353",6
"GO:0001662","behavioral fear response","2/47","55/29008",0.00361249653693912,0.0438861883979713,0.0299456949772585,"17242/18013",2
"GO:0044058","regulation of digestive system process","2/47","55/29008",0.00361249653693912,0.0438861883979713,0.0299456949772585,"18012/26357",2
"GO:0048713","regulation of oligodendrocyte differentiation","2/47","55/29008",0.00361249653693912,0.0438861883979713,0.0299456949772585,"17242/50913",2
"GO:0002209","behavioral defense response","2/47","56/29008",0.00374243952165675,0.0451123523734592,0.0307823666897593,"17242/18013",2
"GO:1903533","regulation of protein targeting","2/47","57/29008",0.00387453946395437,0.0462869693980517,0.0315838653939659,"68617/12578",2
"GO:0007423","sensory organ development","5/47","649/29008",0.00389941671456256,0.0462869693980517,0.0315838653939659,"11923/18424/12957/18012/320790",5
"GO:0098754","detoxification","2/47","58/29008",0.0040087893375876,0.0472247531814297,0.0322237611825223,"18477/26357",2
"GO:0000122","negative regulation of transcription by RNA polymerase II","6/47","950/29008",0.00414866805931743,0.0485051040017941,0.0330974072322277,"19165/14536/50913/15404/18991/12227",6
"GO:0007588","excretion","2/47","60/29008",0.00428371085516231,0.0490775050183191,0.0334879844701071,"17242/26357",2
"GO:0042596","fear response","2/47","60/29008",0.00428371085516231,0.0490775050183191,0.0334879844701071,"17242/18013",2
"GO:0048771","tissue remodeling","3/47","202/29008",0.00430616996107607,0.0490775050183191,0.0334879844701071,"17242/12578/320790",3
"GO:0120036","plasma membrane bounded cell projection organization","8/47","1630/29008",0.00432387021704805,0.0490775050183191,0.0334879844701071,"18424/17242/14268/20416/12227/246048/12891/98878",8
"GO:0022613","ribonucleoprotein complex biogenesis","4/47","412/29008",0.0044186526446839,0.0491420932908833,0.0335320562106687,"268449/12578/67204/320790",4
"GO:0010812","negative regulation of cell-substrate adhesion","2/47","61/29008",0.00442436852779657,0.0491420932908833,0.0335320562106687,"15404/12578",2
"GO:0045620","negative regulation of lymphocyte differentiation","2/47","61/29008",0.00442436852779657,0.0491420932908833,0.0335320562106687,"17242/12578",2
