"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051960","regulation of nervous system development","11/97","550/29008",2.35456392409793e-06,0.000135494451268544,9.09717879765109e-05,"15901/71918/15902/17196/19716/12704/108071/18481/18096/16870/270190",11
"GO:0040012","regulation of locomotion","15/97","1065/29008",2.49268780631764e-06,0.000137511289395489,9.23259052023423e-05,"17127/50918/17965/14063/22003/12741/240725/29875/17075/12877/19272/108071/381290/18481/18096",15
"GO:0009719","response to endogenous stimulus","18/97","1516/29008",2.49823037606338e-06,0.000137511289395489,9.23259052023423e-05,"17127/17965/15901/17196/12741/240725/20512/29875/98415/20679/12877/19272/216233/80909/108071/381290/20511/18935",18
"GO:0010927","cellular component assembly involved in morphogenesis","6/97","117/29008",2.77245105374139e-06,0.000148419828478267,9.96499638282207e-05,"68760/11459/232664/22003/16691/13823",6
"GO:0050767","regulation of neurogenesis","10/97","451/29008",2.8136460375027e-06,0.000148419828478267,9.96499638282207e-05,"15901/71918/15902/17196/19716/12704/108071/18481/18096/16870",10
"GO:0015800","acidic amino acid transport","5/97","69/29008",3.57426139096473e-06,0.000184694486569851,0.00012400498703347,"20512/100604/231549/20511/50799",5
"GO:0051270","regulation of cellular component movement","15/97","1102/29008",3.77587277214181e-06,0.000191210197181262,0.000128379674252822,"17127/50918/17965/14063/22003/12741/109711/240725/29875/17075/12877/19272/381290/18481/18096",15
"GO:0045597","positive regulation of cell differentiation","14/97","973/29008",4.37619236274444e-06,0.000217265079656253,0.000145873078758148,"17127/50918/17965/15902/12741/20679/19716/216233/13121/108071/18481/18096/16869/18935",14
"GO:0110053","regulation of actin filament organization","8/97","279/29008",4.56844549200462e-06,0.000222448153572225,0.000149353025700151,"17127/50918/68760/15901/14063/22003/544963/18481",8
"GO:0001885","endothelial cell development","5/97","74/29008",5.05603611038013e-06,0.00024154497040533,0.000162174743163136,"50918/218518/15901/14063/12741",5
"GO:0045596","negative regulation of cell differentiation","12/97","723/29008",5.40346356866337e-06,0.000253362402886216,0.000170109038272736,"15903/17127/15901/15902/17196/20679/19716/12704/18096/16870/18935/270190",12
"GO:0022603","regulation of anatomical structure morphogenesis","14/97","995/29008",5.64851265911872e-06,0.000260036982779793,0.000174590391281851,"211134/12614/50918/15901/17196/22003/12741/240725/12704/381290/18481/230959/13823/16869",14
"GO:0015810","aspartate transmembrane transport","3/97","11/29008",5.86531002220878e-06,0.000265195803147011,0.000178054054245624,"100604/231549/50799",3
"GO:0031032","actomyosin structure organization","7/97","210/29008",6.97817735491503e-06,0.000308590445151824,0.000207189477392615,"17127/68760/11459/22003/16691/12704/13823",7
"GO:0051130","positive regulation of cellular component organization","15/97","1161/29008",7.06881746398332e-06,0.000308590445151824,0.000207189477392615,"58801/17127/14531/68760/20899/15901/14063/22003/12741/544963/29875/12877/319974/18481/270190",15
"GO:2000145","regulation of cell motility","14/97","1017/29008",7.24020192837607e-06,0.000310715106485563,0.000208615987766768,"17127/50918/17965/14063/22003/12741/240725/29875/17075/12877/19272/381290/18481/18096",14
"GO:0009611","response to wounding","10/97","507/29008",7.86723679857223e-06,0.000331997392899748,0.000222905042626213,"17127/12614/19041/14063/22003/20512/19716/13361/230959/20511",10
"GO:0055001","muscle cell development","7/97","221/29008",9.73219097376215e-06,0.000403965697468291,0.000271224994350749,"68794/11443/68760/11459/22003/109711/16691",7
"GO:0071363","cellular response to growth factor stimulus","11/97","642/29008",1.01786900589894e-05,0.000415684568215503,0.000279093114520677,"17127/17965/15901/12741/240725/29875/20679/19272/19716/381290/18935",11
"GO:0008015","blood circulation","10/97","525/29008",1.0647814819505e-05,0.000427940747983915,0.000287321987192992,"17127/271127/14063/15902/22003/21953/12741/15464/13057/381290",10
"GO:0070848","response to growth factor","11/97","655/29008",1.226708891302e-05,0.000485316705121352,0.000325844549252093,"17127/17965/15901/12741/240725/29875/20679/19272/19716/381290/18935",11
"GO:0003012","muscle system process","9/97","425/29008",1.30965680952102e-05,0.00050733470288191,0.000340627565126085,"17127/11443/22003/21953/15464/240725/13057/22004/381290",9
"GO:0006835","dicarboxylic acid transport","5/97","90/29008",1.32243642931304e-05,0.00050733470288191,0.000340627565126085,"20512/100604/231549/20511/50799",5
"GO:0042692","muscle cell differentiation","9/97","428/29008",1.38467699822749e-05,0.00052188200342556,0.000350394710040858,"68794/11443/68760/11459/15902/22003/109711/16691/20679",9
"GO:0051493","regulation of cytoskeleton organization","10/97","542/29008",1.40157884016343e-05,0.00052188200342556,0.000350394710040858,"17127/12614/50918/68760/15901/14063/22003/544963/29875/18481",10
"GO:0001822","kidney development","8/97","327/29008",1.44870594980722e-05,0.00053161209636404,0.000356927552851054,"15903/17127/271127/15902/240725/11746/17075/16869",8
"GO:0003333","amino acid transmembrane transport","5/97","92/29008",1.4719625564682e-05,0.000532429884711071,0.000357476620856564,"20512/100604/231549/20511/50799",5
"GO:0044089","positive regulation of cellular component biogenesis","10/97","552/29008",1.63975617427603e-05,0.000582982381896763,0.000391417870941745,"17127/68760/15901/14063/22003/12741/544963/29875/319974/270190",10
"GO:0009628","response to abiotic stimulus","14/97","1095/29008",1.65776980634151e-05,0.000582982381896763,0.000391417870941745,"58801/17127/66255/15902/20512/100604/16691/231549/98415/12877/19272/381290/20511/270190",14
"GO:0034329","cell junction assembly","9/97","439/29008",1.69198034587504e-05,0.000583137162004764,0.000391521791235426,"17127/218518/13641/12741/109711/29875/19272/13823/270190",9
"GO:0045664","regulation of neuron differentiation","7/97","241/29008",1.70427132655421e-05,0.000583137162004764,0.000391521791235426,"17965/15902/19716/216233/12704/18096/18935",7
"GO:0003013","circulatory system process","10/97","556/29008",1.74435625558351e-05,0.000588894671884991,0.000395387417932261,"17127/271127/14063/15902/22003/21953/12741/15464/13057/381290",10
"GO:0050768","negative regulation of neurogenesis","6/97","162/29008",1.79598698580675e-05,0.000598347243166143,0.00040173393103572,"15901/15902/17196/12704/18096/16870",6
"GO:0030334","regulation of cell migration","13/97","963/29008",1.94354392895426e-05,0.00063457867013118,0.000426059928603083,"17127/50918/17965/14063/22003/12741/240725/29875/12877/19272/381290/18481/18096",13
"GO:0009891","positive regulation of biosynthetic process","19/97","1937/29008",1.95486320182591e-05,0.00063457867013118,0.000426059928603083,"17127/14531/18991/20899/14063/15902/72475/21953/13057/98415/20679/17075/12877/72462/319974/18481/16869/16870/18935",19
"GO:0072001","renal system development","8/97","342/29008",1.99850355609909e-05,0.000640533038486443,0.00043005772726183,"15903/17127/271127/15902/240725/11746/17075/16869",8
"GO:0051961","negative regulation of nervous system development","6/97","166/29008",2.06155890616106e-05,0.000652483393799976,0.000438081267559225,"15901/15902/17196/12704/18096/16870",6
"GO:0010557","positive regulation of macromolecule biosynthetic process","18/97","1772/29008",2.11374139516926e-05,0.000660739902786242,0.000443624737257745,"17127/14531/18991/20899/14063/15902/72475/21953/98415/20679/17075/12877/72462/319974/18481/16869/16870/18935",18
"GO:0009887","animal organ morphogenesis","14/97","1131/29008",2.36982269573729e-05,0.000731755008000832,0.000491304705213829,"15903/17127/12614/271127/17965/68760/15901/15902/22003/240725/20679/230959/16869/270190",14
"GO:0044087","regulation of cellular component biogenesis","13/97","989/29008",2.56488008291855e-05,0.000782442936138525,0.000525336884453196,"17127/271127/50918/68760/15901/14063/22003/12741/544963/29875/319974/18481/270190",13
"GO:0061028","establishment of endothelial barrier","4/97","52/29008",2.81189614866897e-05,0.000841363395930808,0.000564896434866656,"50918/218518/14063/12741",4
"GO:0043009","chordate embryonic development","12/97","854/29008",2.82448217433328e-05,0.000841363395930808,0.000564896434866656,"17127/14531/12614/243905/72475/22003/240725/16691/20679/16869/16870/50785",12
"GO:0007517","muscle organ development","8/97","360/29008",2.88014046479695e-05,0.000847966936844868,0.000569330091878466,"15903/17127/217012/11459/22003/53599/18935/270190",8
"GO:0051726","regulation of cell cycle","13/97","1003/29008",2.96676614846958e-05,0.000863431251485629,0.000579712925563021,"15903/242785/17127/20899/15902/29875/19272/12704/21376/23834/16906/381290/108912",13
"GO:0051240","positive regulation of multicellular organismal process","17/97","1657/29008",3.27250511242808e-05,0.000941588970984989,0.000632188487628152,"17127/14063/15902/17196/22003/15464/240725/13057/20679/19716/108071/333050/18481/18096/16869/18935/270190",17
"GO:0009792","embryo development ending in birth or egg hatching","12/97","870/29008",3.38273080713793e-05,0.000962367910525084,0.000646139592374661,"17127/14531/12614/243905/72475/22003/240725/16691/20679/16869/16870/50785",12
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","18/97","1847/29008",3.6544593643435e-05,0.00102812123450197,0.000690286768820439,"17127/14531/18991/20899/14063/15902/72475/21953/98415/20679/17075/12877/72462/319974/18481/16869/16870/18935",18
"GO:0051254","positive regulation of RNA metabolic process","17/97","1677/29008",3.80517072458876e-05,0.00104456025611437,0.000701324026617073,"17127/14531/18991/20899/14063/15902/72475/21953/98415/20679/17075/12877/72462/319974/16869/16870/18935",17
"GO:0007409","axonogenesis","9/97","487/29008",3.8063944271364e-05,0.00104456025611437,0.000701324026617073,"13641/17196/319974/18481/18096/16869/16870/18935/270190",9
"GO:0035295","tube development","14/97","1182/29008",3.83665496914046e-05,0.00104456025611437,0.000701324026617073,"17127/12614/271127/15901/15902/72475/12741/240725/17075/381290/16869/16870/50785/270190",14
"GO:0010720","positive regulation of cell development","8/97","378/29008",4.06683725166667e-05,0.00109545020438511,0.000735491843386526,"50918/15902/12741/19716/13121/108071/18481/18096",8
"GO:0001655","urogenital system development","8/97","385/29008",4.62719686789333e-05,0.00123307631606825,0.000827894840962093,"15903/17127/271127/15902/240725/11746/17075/16869",8
"GO:0045446","endothelial cell differentiation","5/97","117/29008",4.69545507975158e-05,0.00123307631606825,0.000827894840962093,"50918/218518/15901/14063/12741",5
"GO:0045893","positive regulation of transcription, DNA-templated","16/97","1538/29008",4.88140384517713e-05,0.00123307631606825,0.000827894840962093,"17127/14531/18991/20899/14063/15902/72475/21953/98415/20679/17075/72462/319974/16869/16870/18935",16
"GO:1903508","positive regulation of nucleic acid-templated transcription","16/97","1538/29008",4.88140384517713e-05,0.00123307631606825,0.000827894840962093,"17127/14531/18991/20899/14063/15902/72475/21953/98415/20679/17075/72462/319974/16869/16870/18935",16
"GO:1902903","regulation of supramolecular fiber organization","8/97","388/29008",4.88634055737063e-05,0.00123307631606825,0.000827894840962093,"17127/50918/68760/15901/14063/22003/544963/18481",8
"GO:0098656","anion transmembrane transport","6/97","194/29008",4.93807636798135e-05,0.00123307631606825,0.000827894840962093,"20512/100604/231549/108071/20511/50799",6
"GO:1902680","positive regulation of RNA biosynthetic process","16/97","1540/29008",4.95745482498135e-05,0.00123307631606825,0.000827894840962093,"17127/14531/18991/20899/14063/15902/72475/21953/98415/20679/17075/72462/319974/16869/16870/18935",16
"GO:0031328","positive regulation of cellular biosynthetic process","18/97","1891/29008",4.96736904577256e-05,0.00123307631606825,0.000827894840962093,"17127/14531/18991/20899/14063/15902/72475/21953/98415/20679/17075/12877/72462/319974/18481/16869/16870/18935",18
"GO:0007049","cell cycle","17/97","1722/29008",5.29497799058022e-05,0.00130163924972322,0.00087392840621227,"15903/242785/211134/17127/20899/15902/213391/29875/12877/19272/72117/12704/21376/23834/16906/381290/108912",17
"GO:0042592","homeostatic process","18/97","1904/29008",5.42845574851649e-05,0.00132162018800421,0.000887343728122888,"58801/17127/15901/14063/15902/17196/12741/15464/20512/17750/13057/231549/98415/20679/12709/381290/333050/18935",18
"GO:0048568","embryonic organ development","9/97","524/29008",6.6847585297419e-05,0.00160129746281313,0.0010751207293769,"15903/17127/14531/12614/243905/15902/16691/16869/50785",9
"GO:0010721","negative regulation of cell development","6/97","205/29008",6.70369395964421e-05,0.00160129746281313,0.0010751207293769,"15901/15902/17196/12704/18096/16870",6
"GO:0015813","L-glutamate transmembrane transport","3/97","24/29008",6.97114501012033e-05,0.00164962048276866,0.00110756509506585,"20512/20511/50799",3
"GO:0000165","MAPK cascade","11/97","794/29008",7.06516927344919e-05,0.00165638968521975,0.00111210997822811,"17127/319236/15901/14063/17196/29875/16906/108071/333050/18481/270190",11
"GO:1902905","positive regulation of supramolecular fiber organization","6/97","208/29008",7.2635633946726e-05,0.00168727912984505,0.0011328493367838,"17127/68760/15901/14063/22003/544963",6
"GO:0001101","response to acid chemical","6/97","209/29008",7.45825822902167e-05,0.00170512338319276,0.00114483007560335,"20512/16691/12877/80909/381290/20511",6
"GO:0048598","embryonic morphogenesis","10/97","661/29008",7.47506696423366e-05,0.00170512338319276,0.00114483007560335,"17127/14531/12614/50918/243905/15902/17196/240725/16869/16870",10
"GO:0035239","tube morphogenesis","12/97","946/29008",7.55037564727332e-05,0.00170692420883001,0.00114603916074684,"17127/12614/271127/15901/15902/12741/240725/381290/16869/16870/50785/270190",12
"GO:0007417","central nervous system development","12/97","949/29008",7.78028075886214e-05,0.00174333370632203,0.00117048471593501,"15903/14531/18991/15902/72475/20679/18096/20511/16869/16870/18935/270190",12
"GO:0032233","positive regulation of actin filament bundle assembly","4/97","68/29008",8.11956956960773e-05,0.00178771740436928,0.00120028419724636,"17127/68760/15901/22003",4
"GO:0045668","negative regulation of osteoblast differentiation","4/97","68/29008",8.11956956960773e-05,0.00178771740436928,0.00120028419724636,"15903/17127/15901/15902",4
"GO:1902531","regulation of intracellular signal transduction","16/97","1612/29008",8.49689132098845e-05,0.00183059952589095,0.00122907551106422,"58801/319236/50918/68760/15901/14063/29875/80909/12704/16906/108071/381290/319974/333050/18481/270190",16
"GO:0030239","myofibril assembly","4/97","69/29008",8.59723993456225e-05,0.00183059952589095,0.00122907551106422,"68760/11459/22003/16691",4
"GO:0055002","striated muscle cell development","4/97","69/29008",8.59723993456225e-05,0.00183059952589095,0.00122907551106422,"68760/11459/22003/16691",4
"GO:0003158","endothelium development","5/97","133/29008",8.63571707636107e-05,0.00183059952589095,0.00122907551106422,"50918/218518/15901/14063/12741",5
"GO:0007167","enzyme linked receptor protein signaling pathway","12/97","960/29008",8.67582713692393e-05,0.00183059952589095,0.00122907551106422,"17127/17965/15901/13641/12741/240725/29875/98415/19272/19716/216233/270190",12
"GO:1905039","carboxylic acid transmembrane transport","5/97","134/29008",8.9468723937405e-05,0.00187218850421082,0.00125699860077346,"20512/100604/231549/20511/50799",5
"GO:0008217","regulation of blood pressure","6/97","217/29008",9.1704003604315e-05,0.00189525297534508,0.0012724842251527,"17127/271127/14063/15902/22003/13057",6
"GO:1903825","organic acid transmembrane transport","5/97","135/29008",9.26657979465091e-05,0.00189525297534508,0.0012724842251527,"20512/100604/231549/20511/50799",5
"GO:0051271","negative regulation of cellular component movement","7/97","315/29008",9.2816496422903e-05,0.00189525297534508,0.0012724842251527,"17965/22003/12741/109711/240725/19272/381290",7
"GO:0050773","regulation of dendrite development","5/97","137/29008",9.93229298704854e-05,0.00200979365760292,0.00134938752682661,"211134/15901/29875/12704/18481",5
"GO:0003094","glomerular filtration","3/97","27/29008",0.000100013428458913,0.00200979365760292,0.00134938752682661,"14063/240725/13057",3
"GO:0048729","tissue morphogenesis","10/97","688/29008",0.000103879585794745,0.00207104811993933,0.00139051414055958,"17127/14531/12614/271127/243905/22003/240725/230959/16869/16870",10
"GO:0097205","renal filtration","3/97","28/29008",0.000111743663901555,0.00221042935155263,0.00148409553619252,"14063/240725/13057",3
"GO:0051495","positive regulation of cytoskeleton organization","6/97","227/29008",0.00011735713707926,0.00230347496964873,0.00154656692274994,"17127/68760/15901/14063/22003/544963",6
"GO:0008284","positive regulation of cell population proliferation","12/97","1006/29008",0.000134536961405138,0.00262036604829084,0.00175932949529796,"15901/15902/13641/72475/12741/13057/21985/17075/19716/23834/16869/16870",12
"GO:0002009","morphogenesis of an epithelium","9/97","582/29008",0.000147757807344501,0.00285589899386471,0.00191746772889811,"17127/14531/12614/271127/243905/240725/230959/16869/16870",9
"GO:0040013","negative regulation of locomotion","7/97","341/29008",0.000151507034175744,0.00290618038282563,0.00195122695529367,"17965/22003/12741/240725/19272/108071/381290",7
"GO:0042063","gliogenesis","7/97","344/29008",0.000159873018800999,0.00304359762108368,0.00204348971399773,"14531/18991/71918/15902/20679/18096/18935",7
"GO:0072359","circulatory system development","13/97","1198/29008",0.000177421811854897,0.00335247781803433,0.0022508737324875,"15903/17127/68760/15901/15902/53318/22003/12741/240725/20679/381290/50785/270190",13
"GO:0120035","regulation of plasma membrane bounded cell projection organization","10/97","737/29008",0.000181519987333942,0.00340450820688549,0.0022858072479089,"211134/271127/15901/14063/17196/29875/12877/12704/319974/18481",10
"GO:1901700","response to oxygen-containing compound","16/97","1723/29008",0.000183144730346023,0.00340972395026566,0.00228930912932528,"15903/319236/20899/17196/20512/16691/98415/12877/19272/216233/80909/108071/55949/13361/381290/20511",16
"GO:0090322","regulation of superoxide metabolic process","3/97","34/29008",0.000201165302167814,0.00371014739918723,0.00249101523642113,"14063/13057/13361",3
"GO:0048041","focal adhesion assembly","4/97","86/29008",0.000202211825074186,0.00371014739918723,0.00249101523642113,"17127/109711/29875/19272",4
"GO:0043085","positive regulation of catalytic activity","12/97","1056/29008",0.000210592829941934,0.00382362565064966,0.00256720521568105,"58801/17127/14063/17196/22003/29875/13057/23834/108071/13361/381290/270190",12
"GO:0021675","nerve development","4/97","87/29008",0.00021141690011491,0.00382362565064966,0.00256720521568105,"240725/20512/18935/270190",4
"GO:0031344","regulation of cell projection organization","10/97","753/29008",0.00021564076416745,0.00387235755228357,0.00259992410698344,"211134/271127/15901/14063/17196/29875/12877/12704/319974/18481",10
"GO:0010001","glial cell differentiation","6/97","255/29008",0.000220434872430969,0.0039305711056001,0.00263900903614541,"14531/18991/15902/20679/18096/18935",6
