"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043624","cellular protein complex disassembly","4/95","145/29008",0.00134043929776969,0.0159987916185414,0.0115427981634768,"260315/67886/50876/17957",4
"GO:0070571","negative regulation of neuron projection regeneration","2/95","17/29008",0.00139782905098166,0.0163983590282948,0.0118310778081808,"244058/101490",2
"GO:0098814","spontaneous synaptic transmission","2/95","17/29008",0.00139782905098166,0.0163983590282948,0.0118310778081808,"18196/20979",2
"GO:1902305","regulation of sodium ion transmembrane transport","3/95","67/29008",0.00140050850079491,0.0163983590282948,0.0118310778081808,"11931/83814/94253",3
"GO:0045893","positive regulation of transcription, DNA-templated","13/95","1538/29008",0.00150398156082612,0.017389786797052,0.01254637249426,"16872/70122/77771/18027/269397/17268/20666/226251/11787/18997/244058/15273/12162",13
"GO:1903508","positive regulation of nucleic acid-templated transcription","13/95","1538/29008",0.00150398156082612,0.017389786797052,0.01254637249426,"16872/70122/77771/18027/269397/17268/20666/226251/11787/18997/244058/15273/12162",13
"GO:1902680","positive regulation of RNA biosynthetic process","13/95","1540/29008",0.00152151619354566,0.0174832606090651,0.012613811921647,"16872/70122/77771/18027/269397/17268/20666/226251/11787/18997/244058/15273/12162",13
"GO:0048268","clathrin coat assembly","2/95","18/29008",0.00156920860743544,0.0179199748379973,0.0129288922302023,"18196/18197",2
"GO:0017156","calcium-ion regulated exocytosis","3/95","71/29008",0.00165522947785945,0.0187863468346011,0.0135539617560593,"320405/382018/20979",3
"GO:1903530","regulation of secretion by cell","8/95","674/29008",0.00168122805200742,0.0189650725378886,0.0136829086646047,"75770/13839/320405/228355/12290/20666/382018/20979",8
"GO:0007420","brain development","8/95","676/29008",0.00171265510359931,0.0192024966161134,0.0138542052399612,"72832/18420/233878/13839/17268/16560/218194/12162",8
"GO:0048593","camera-type eye morphogenesis","4/95","156/29008",0.00175265953655848,0.0195326514616458,0.0140924051512756,"214058/17268/20666/12162",4
"GO:0070507","regulation of microtubule cytoskeleton organization","4/95","159/29008",0.00187877235394081,0.020812747633476,0.0150159681361295,"260315/67886/17760/17762",4
"GO:0000380","alternative mRNA splicing, via spliceosome","3/95","75/29008",0.00193717987374519,0.0211161400810647,0.0152348595293258,"52897/268859/108013",3
"GO:0001956","positive regulation of neurotransmitter secretion","2/95","20/29008",0.00194040206150324,0.0211161400810647,0.0152348595293258,"382018/20979",2
"GO:0010766","negative regulation of sodium ion transport","2/95","20/29008",0.00194040206150324,0.0211161400810647,0.0152348595293258,"83814/94253",2
"GO:0098662","inorganic cation transmembrane transport","8/95","692/29008",0.00198119815101495,0.0214340150840798,0.0154641997875466,"98741/11931/232975/72258/12290/83814/94253/232333",8
"GO:0010977","negative regulation of neuron projection development","4/95","162/29008",0.00201104200756499,0.0216303936860188,0.0156058828983624,"20745/22240/244058/101490",4
"GO:0051493","regulation of cytoskeleton organization","7/95","542/29008",0.00205179521581445,0.0219411627124667,0.015830096341057,"260315/67886/13839/246710/17760/50876/17762",7
"GO:0007010","cytoskeleton organization","12/95","1406/29008",0.00212727485931408,0.0224952726064201,0.0162298752005352,"260315/75770/67886/13839/246710/17760/22240/665113/50876/226251/17762/218194",12
"GO:0048172","regulation of short-term neuronal synaptic plasticity","2/95","21/29008",0.00214009079931348,0.0224952726064201,0.0162298752005352,"382018/20964",2
"GO:0050650","chondroitin sulfate proteoglycan biosynthetic process","2/95","21/29008",0.00214009079931348,0.0224952726064201,0.0162298752005352,"280645/76898",2
"GO:0072175","epithelial tube formation","4/95","168/29008",0.00229466033433496,0.0239837379577383,0.0173037722505901,"20666/244058/18707/12162",4
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","2/95","22/29008",0.00234909127227734,0.0244147126613094,0.0176147116099803,"382018/20979",2
"GO:1901880","negative regulation of protein depolymerization","3/95","81/29008",0.00241330703065088,0.0248131132798103,0.0179021494388617,"260315/67886/50876",3
"GO:0051640","organelle localization","7/95","558/29008",0.00241424885965722,0.0248131132798103,0.0179021494388617,"17760/228355/382018/20964/17762/16560/20979",7
"GO:0032535","regulation of cellular component size","6/95","417/29008",0.00252382173449517,0.0257959680045086,0.018611258850479,"50876/16728/18997/17762/244058/320563",6
"GO:0006883","cellular sodium ion homeostasis","2/95","23/29008",0.00256734165035408,0.0259540002904647,0.01872527588524,"11931/232975",2
"GO:1900120","regulation of receptor binding","2/95","23/29008",0.00256734165035408,0.0259540002904647,0.01872527588524,"72832/244058",2
"GO:0046785","microtubule polymerization","3/95","83/29008",0.0025866682039698,0.026007261833392,0.0187637029898953,"260315/67886/17762",3
"GO:0045055","regulated exocytosis","5/95","288/29008",0.00260808286145375,0.0260808286145375,0.0188167799051115,"320405/382018/238988/17957/20979",5
"GO:0061178","regulation of insulin secretion involved in cellular response to glucose stimulus","3/95","84/29008",0.00267615860590886,0.0266177065641472,0.01920412627217,"75770/13839/12290",3
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","14/95","1847/29008",0.00271363057874079,0.0268460779180238,0.0193688914936297,"16872/70122/77771/18027/269397/108013/17268/20666/226251/11787/18997/244058/15273/12162",14
"GO:0050805","negative regulation of synaptic transmission","3/95","85/29008",0.00276754011142347,0.0272123354851566,0.0196331387739281,"108013/17762/232333",3
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","2/95","24/29008",0.00279478040117825,0.0272123354851566,0.0196331387739281,"17760/17762",2
"GO:0047497","mitochondrion transport along microtubule","2/95","24/29008",0.00279478040117825,0.0272123354851566,0.0196331387739281,"17760/17762",2
"GO:0060322","head development","8/95","734/29008",0.00284636657907669,0.0275695192214234,0.0198908394724124,"72832/18420/233878/13839/17268/16560/218194/12162",8
"GO:0060041","retina development in camera-type eye","4/95","179/29008",0.00288416859115022,0.0277901661126453,0.0200500316533908,"214058/108013/18997/22141",4
"GO:0007413","axonal fasciculation","2/95","25/29008",0.0030313462888066,0.0287589263297036,0.0207489721684576,"72832/16728",2
"GO:0051590","positive regulation of neurotransmitter transport","2/95","25/29008",0.0030313462888066,0.0287589263297036,0.0207489721684576,"382018/20979",2
"GO:0106030","neuron projection fasciculation","2/95","25/29008",0.0030313462888066,0.0287589263297036,0.0207489721684576,"72832/16728",2
"GO:0035148","tube formation","4/95","183/29008",0.00312200122509782,0.0294678687062805,0.021260459470591,"20666/244058/18707/12162",4
"GO:0043269","regulation of ion transport","8/95","747/29008",0.00316674954896598,0.0297385109928278,0.0214557222980971,"98741/11931/60597/12290/83814/94253/232333/20979",8
"GO:0046883","regulation of hormone secretion","5/95","302/29008",0.0031959021344687,0.02986070176145,0.0215438804173648,"75770/13839/228355/12290/20666",5
"GO:0098660","inorganic ion transmembrane transport","8/95","749/29008",0.00321844008413124,0.029920171636396,0.0215867867055193,"98741/11931/232975/72258/12290/83814/94253/232333",8
"GO:1902473","regulation of protein localization to synapse","2/95","26/29008",0.00327697837246998,0.0303120499453473,0.0218695188225891,"665113/17762",2
"GO:0043242","negative regulation of protein-containing complex disassembly","3/95","91/29008",0.00335626764946468,0.0308910206542769,0.0222872342472962,"260315/67886/50876",3
"GO:0045184","establishment of protein localization","13/95","1690/29008",0.00342011398016477,0.0313228260559644,0.0225987729382435,"16593/75770/71310/18196/13839/320405/228355/12290/270192/20338/17762/16560/17957",13
"GO:0048592","eye morphogenesis","4/95","188/29008",0.00343770121835746,0.0313288042067059,0.0226030860506988,"214058/17268/20666/12162",4
"GO:0051654","establishment of mitochondrion localization","2/95","27/29008",0.00353161600533001,0.0316142819222984,0.0228090523342671,"17760/17762",2
"GO:0098698","postsynaptic specialization assembly","2/95","27/29008",0.00353161600533001,0.0316142819222984,0.0228090523342671,"14432/18190",2
"GO:0040007","growth","10/95","1114/29008",0.00353609260724488,0.0316142819222984,0.0228090523342671,"14432/17268/83814/382018/16728/18997/17762/244058/320563/20979",10
"GO:0034762","regulation of transmembrane transport","7/95","598/29008",0.00353738181508961,0.0316142819222984,0.0228090523342671,"98741/11931/60597/12290/83814/18997/94253",7
"GO:0033043","regulation of organelle organization","10/95","1115/29008",0.00355856315850495,0.0316506819386257,0.0228353141952645,"14432/260315/67886/13839/246710/17760/50876/17762/12162/20979",10
"GO:0023056","positive regulation of signaling","14/95","1905/29008",0.00358533974235548,0.0317362608773092,0.022897057634383,"70122/109593/18196/60597/228355/665113/20666/50876/382018/16728/18707/12162/101490/20979",14
"GO:0031110","regulation of microtubule polymerization or depolymerization","3/95","94/29008",0.00367718772086986,0.032240745419949,0.0232610328264554,"260315/67886/17762",3
"GO:0035773","insulin secretion involved in cellular response to glucose stimulus","3/95","94/29008",0.00367718772086986,0.032240745419949,0.0232610328264554,"75770/13839/12290",3
"GO:0043254","regulation of protein-containing complex assembly","6/95","451/29008",0.00370802300249622,0.0323577478991416,0.0233454477019127,"260315/67886/50876/382018/17762/17957",6
"GO:1901879","regulation of protein depolymerization","3/95","95/29008",0.00378817501441085,0.0326563620534661,0.0235608916550754,"260315/67886/50876",3
"GO:0001919","regulation of receptor recycling","2/95","28/29008",0.00379519883324065,0.0326563620534661,0.0235608916550754,"18196/101490",2
"GO:0002089","lens morphogenesis in camera-type eye","2/95","28/29008",0.00379519883324065,0.0326563620534661,0.0235608916550754,"17268/20666",2
"GO:0034220","ion transmembrane transport","9/95","948/29008",0.00391793017888024,0.0335563464394835,0.0242102118266089,"98741/11931/60597/232975/72258/12290/83814/94253/232333",9
"GO:0002028","regulation of sodium ion transport","3/95","97/29008",0.00401623901665377,0.0342128965205601,0.0246838991681765,"11931/83814/94253",3
"GO:0090596","sensory organ morphogenesis","5/95","319/29008",0.00403157375215248,0.0342128965205601,0.0246838991681765,"109205/214058/17268/20666/12162",5
"GO:0048596","embryonic camera-type eye morphogenesis","2/95","30/29008",0.00434896011369434,0.0367377909147695,0.026505558395407,"20666/12162",2
"GO:0006812","cation transport","10/95","1150/29008",0.0044196943481626,0.0371656115640946,0.0268142221697137,"98741/11931/60597/232975/72258/12290/83814/94253/232333/20979",10
"GO:0099173","postsynapse organization","4/95","204/29008",0.0045927466346365,0.038446069113473,0.0277380458810149,"14432/13839/18190/16560",4
"GO:0060074","synapse maturation","2/95","31/29008",0.00463901931032838,0.0386584942527365,0.0278913062375362,"233878/18027",2
"GO:0010721","negative regulation of cell development","4/95","205/29008",0.00467258337507874,0.0387635840533438,0.0279671263611038,"20666/22129/244058/12162",4
"GO:0031116","positive regulation of microtubule polymerization","2/95","32/29008",0.00493778518775175,0.0407808151666997,0.029422517002205,"260315/17762",2
"GO:0015031","protein transport","12/95","1564/29008",0.00501964971578866,0.041272675440929,0.0297773840450059,"16593/75770/71310/18196/13839/320405/228355/12290/270192/20338/16560/17957",12
"GO:0010557","positive regulation of macromolecule biosynthetic process","13/95","1772/29008",0.00509068977825233,0.0416715756184372,0.0300651822954074,"16872/70122/77771/18027/269397/17268/20666/226251/11787/18997/244058/15273/12162",13
"GO:0031345","negative regulation of cell projection organization","4/95","211/29008",0.00517129951099061,0.0421449519618178,0.0304067135633485,"20745/22240/244058/101490",4
"GO:0099068","postsynapse assembly","2/95","33/29008",0.0052451988368716,0.0424787137324236,0.0306475157967073,"14432/18190",2
"GO:0098659","inorganic cation import across plasma membrane","3/95","107/29008",0.00528113738294996,0.0424787137324236,0.0306475157967073,"11931/232975/232333",3
"GO:0099587","inorganic ion import across plasma membrane","3/95","107/29008",0.00528113738294996,0.0424787137324236,0.0306475157967073,"11931/232975/232333",3
"GO:0106027","neuron projection organization","3/95","109/29008",0.00555959848825023,0.0441554636172591,0.031857256254159,"13839/232975/16560",3
"GO:0050654","chondroitin sulfate proteoglycan metabolic process","2/95","34/29008",0.00556120163395749,0.0441554636172591,0.031857256254159,"280645/76898",2
"GO:0055075","potassium ion homeostasis","2/95","34/29008",0.00556120163395749,0.0441554636172591,0.031857256254159,"11931/232975",2
"GO:0031532","actin cytoskeleton reorganization","3/95","110/29008",0.00570207589908765,0.044888682609839,0.0323862586340118,"75770/665113/218194",3
"GO:0048024","regulation of mRNA splicing, via spliceosome","3/95","110/29008",0.00570207589908765,0.044888682609839,0.0323862586340118,"52897/268859/108013",3
"GO:0007026","negative regulation of microtubule depolymerization","2/95","35/29008",0.00588573523943625,0.0461381787837164,0.0332877443514949,"260315/67886",2
"GO:0034765","regulation of ion transmembrane transport","6/95","497/29008",0.00591257520274205,0.0461530131859611,0.0332984470667418,"98741/11931/60597/12290/83814/94253",6
"GO:0044092","negative regulation of molecular function","9/95","1018/29008",0.00619023979743634,0.047737228024397,0.0344414253968338,"72832/20745/20666/83814/18997/17762/94253/244058/12162",9
"GO:0031112","positive regulation of microtubule polymerization or depolymerization","2/95","36/29008",0.00621874159669172,0.047737228024397,0.0344414253968338,"260315/17762",2
"GO:0048048","embryonic eye morphogenesis","2/95","36/29008",0.00621874159669172,0.047737228024397,0.0344414253968338,"20666/12162",2
"GO:0048679","regulation of axon regeneration","2/95","36/29008",0.00621874159669172,0.047737228024397,0.0344414253968338,"244058/101490",2
"GO:1902531","regulation of intracellular signal transduction","12/95","1612/29008",0.00635017143901615,0.0485446990172722,0.0350239990633862,"109593/233878/60597/330863/228355/665113/20666/16728/17762/18707/12162/101490",12
"GO:0051668","localization within membrane","7/95","669/29008",0.00646331231024356,0.0492062871355991,0.0355013212449159,"98741/11931/18196/18190/665113/22141/101490",7
"GO:0016197","endosomal transport","4/95","226/29008",0.00657135092841844,0.0498237672851398,0.0359468204367325,"18196/270192/18197/101490",4
"GO:0008306","associative learning","3/95","116/29008",0.00660294668347171,0.0498589851609088,0.0359722294076998,"232975/12290/232333",3
