"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007420","brain development","11/64","676/29008",2.46003143529711e-07,1.81313428008935e-05,1.14897374638828e-05,"19280/18186/22253/70433/12386/22255/17967/11444/93686/15572/19130",11
"GO:0010975","regulation of neuron projection development","10/64","550/29008",3.34633690062721e-07,2.37828944008863e-05,1.50710962667346e-05,"19280/18186/18053/71751/70433/319504/12386/11444/15572/20614",10
"GO:1902905","positive regulation of supramolecular fiber organization","7/64","208/29008",3.8705534383143e-07,2.65600046284326e-05,1.68309365484593e-05,"20194/18186/16423/12386/13589/26419/19130",7
"GO:0045595","regulation of cell differentiation","16/64","1672/29008",4.83180348215336e-07,3.20509630982839e-05,2.03105283214727e-05,"20194/19280/18186/18053/27220/71751/70433/22255/93691/244723/20677/72828/26419/93686/14561/19130",16
"GO:0099537","trans-synaptic signaling","12/64","894/29008",5.13335999857458e-07,3.29528593456884e-05,2.08820552743374e-05,"19280/18053/27220/54725/11784/17967/67847/11444/219228/15572/20614/76787",12
"GO:0051495","positive regulation of cytoskeleton organization","7/64","227/29008",6.96700692940863e-07,4.33260743422599e-05,2.74555075704985e-05,"20194/18186/16423/12386/13589/26419/19130",7
"GO:0099536","synaptic signaling","12/64","926/29008",7.43596979723107e-07,4.3828675447988e-05,2.7774003272515e-05,"19280/18053/27220/54725/11784/17967/67847/11444/219228/15572/20614/76787",12
"GO:0007267","cell-cell signaling","16/64","1728/29008",7.48831640819895e-07,4.3828675447988e-05,2.7774003272515e-05,"19280/18053/27220/54725/11784/70433/17967/67847/11444/93691/20677/219228/54003/15572/20614/76787",16
"GO:0034330","cell junction organization","11/64","761/29008",7.9069562130896e-07,4.49566938972808e-05,2.84888226865604e-05,"20194/19280/72333/18186/54725/319504/12386/14758/11444/219228/76787",11
"GO:0050808","synapse organization","9/64","489/29008",1.23654783365711e-06,6.83536163604903e-05,4.33153305474041e-05,"19280/72333/18186/54725/319504/12386/11444/219228/76787",9
"GO:0050804","modulation of chemical synaptic transmission","10/64","667/29008",1.91237051444905e-06,0.000101495894056201,6.43174192432314e-05,"19280/18053/11784/17967/67847/11444/219228/15572/20614/76787",10
"GO:0099177","regulation of trans-synaptic signaling","10/64","668/29008",1.93811254981691e-06,0.000101495894056201,6.43174192432314e-05,"19280/18053/11784/17967/67847/11444/219228/15572/20614/76787",10
"GO:0030900","forebrain development","8/64","400/29008",2.74938825216233e-06,0.00014028929799495,8.89005971954244e-05,"19280/18186/70433/22255/17967/11444/15572/19130",8
"GO:0071679","commissural neuron axon guidance","3/64","13/29008",2.8834777826258e-06,0.000143453019685634,9.09054311469924e-05,"18186/19649/17967",3
"GO:0021510","spinal cord development","5/64","103/29008",3.30388019633716e-06,0.000157503452262472,9.98091170645021e-05,"19280/70433/22255/20677/14561",5
"GO:0007268","chemical synaptic transmission","11/64","885/29008",3.40334092828457e-06,0.000157503452262472,9.98091170645021e-05,"19280/18053/27220/11784/17967/67847/11444/219228/15572/20614/76787",11
"GO:0098916","anterograde trans-synaptic signaling","11/64","885/29008",3.40334092828457e-06,0.000157503452262472,9.98091170645021e-05,"19280/18053/27220/11784/17967/67847/11444/219228/15572/20614/76787",11
"GO:2000026","regulation of multicellular organismal development","14/64","1503/29008",3.94687344028143e-06,0.000178506321503638,0.000113118525872181,"19280/18186/18053/27220/71751/70433/14758/17967/93691/20677/72828/26419/93686/19130",14
"GO:0048870","cell motility","15/64","1739/29008",4.2748762462992e-06,0.000184934863698596,0.000117192259566738,"20604/72333/18186/22253/14585/18053/54725/19649/16423/12386/13589/26419/78784/93686/19130",15
"GO:0051674","localization of cell","15/64","1739/29008",4.2748762462992e-06,0.000184934863698596,0.000117192259566738,"20604/72333/18186/22253/14585/18053/54725/19649/16423/12386/13589/26419/78784/93686/19130",15
"GO:0120035","regulation of plasma membrane bounded cell projection organization","10/64","737/29008",4.63146584694123e-06,0.000196098234796022,0.000124266429667091,"19280/18186/18053/71751/70433/319504/12386/11444/15572/20614",10
"GO:0023061","signal release","9/64","580/29008",4.97040640484301e-06,0.000198213582692557,0.000125606914607608,"27220/11784/67847/11444/93691/20677/54003/20614/76787",9
"GO:0032940","secretion by cell","11/64","921/29008",4.97501587337451e-06,0.000198213582692557,0.000125606914607608,"27220/11784/17967/67847/11444/93691/244723/20677/54003/20614/76787",11
"GO:0008038","neuron recognition","4/64","51/29008",4.98024077116977e-06,0.000198213582692557,0.000125606914607608,"18186/19649/319504/17967",4
"GO:0031344","regulation of cell projection organization","10/64","753/29008",5.59307711910016e-06,0.000218239675823712,0.000138297345483632,"19280/18186/18053/71751/70433/319504/12386/11444/15572/20614",10
"GO:0016477","cell migration","14/64","1556/29008",5.88048003990401e-06,0.000225041447680942,0.000142607592870547,"20604/72333/18186/22253/14585/18053/54725/19649/16423/12386/13589/26419/93686/19130",14
"GO:0021953","central nervous system neuron differentiation","6/64","207/29008",6.52282616682327e-06,0.00024491366173544,0.000155200511377444,"18186/70433/11444/20677/15572/19130",6
"GO:0140352","export from cell","11/64","974/29008",8.43798860444715e-06,0.0003109555059787,0.000197050883979097,"27220/11784/17967/67847/11444/93691/244723/20677/54003/20614/76787",11
"GO:0044087","regulation of cellular component biogenesis","11/64","989/29008",9.73876527129994e-06,0.00035236623436158,0.00022329264679459,"20194/19280/18186/16423/12386/14758/13589/17967/67847/11444/26419",11
"GO:0098609","cell-cell adhesion","10/64","816/29008",1.12641507622971e-05,0.000400279643160199,0.00025365512430887,"19280/72333/54725/16423/319504/12386/17967/20677/219228/72828",10
"GO:0051049","regulation of transport","15/64","1914/29008",1.35463601967861e-05,0.000472934329677269,0.000299696020604797,"27220/11784/16423/14758/67847/11444/93691/20273/20677/19246/72828/26419/54003/14697/20614",15
"GO:0006836","neurotransmitter transport","6/64","244/29008",1.66065876604183e-05,0.000569777749038489,0.00036106519087443,"11784/14758/67847/11444/20614/76787",6
"GO:0001505","regulation of neurotransmitter levels","6/64","257/29008",2.22455139104601e-05,0.000750314791217214,0.000475470573857828,"11784/14758/67847/11444/20614/76787",6
"GO:0046903","secretion","11/64","1083/29008",2.2626601292684e-05,0.000750448942874018,0.000475555585063779,"27220/11784/17967/67847/11444/93691/244723/20677/54003/20614/76787",11
"GO:1902903","regulation of supramolecular fiber organization","7/64","388/29008",2.33994970606296e-05,0.000763360641813982,0.000483737661408702,"20194/18186/16423/12386/13589/26419/19130",7
"GO:0051493","regulation of cytoskeleton organization","8/64","542/29008",2.49162932231553e-05,0.000799732637323856,0.000506786405455689,"20194/18186/16423/12386/14758/13589/26419/19130",8
"GO:0007626","locomotory behavior","6/64","268/29008",2.81402318674345e-05,0.000888873990733247,0.000563274816661428,"11784/11444/20273/244723/15572/20614",6
"GO:0040007","growth","11/64","1114/29008",2.93113507588157e-05,0.000911399812656926,0.000577549312649033,"19280/18186/54725/71751/11784/209224/75426/70433/17967/54003/19130",11
"GO:0030036","actin cytoskeleton organization","9/64","727/29008",2.98490013524905e-05,0.000913838656791633,0.000579094795470181,"20194/72333/18186/16423/12386/14758/19246/330267/19130",9
"GO:0040008","regulation of growth","9/64","733/29008",3.18231744525589e-05,0.000959516926675641,0.00060804087709993,"19280/18186/71751/209224/75426/70433/17967/54003/19130",9
"GO:0008037","cell recognition","6/64","290/29008",4.36936479666056e-05,0.00129734086600027,0.000822118147298772,"18186/54725/19649/16423/319504/17967",6
"GO:0007610","behavior","9/64","765/29008",4.43312456723711e-05,0.00129734086600027,0.000822118147298772,"27220/11784/17967/11444/20273/244723/219228/15572/20614",9
"GO:0034329","cell junction assembly","7/64","439/29008",5.11984552991723e-05,0.00147659313109207,0.000935709373736207,"20194/19280/18186/54725/14758/11444/219228",7
"GO:0035335","peptidyl-tyrosine dephosphorylation","3/64","34/29008",5.83670794831006e-05,0.00161103204135278,0.00102090261070649,"19280/19246/72828",3
"GO:0099560","synaptic membrane adhesion","3/64","34/29008",5.83670794831006e-05,0.00161103204135278,0.00102090261070649,"19280/54725/219228",3
"GO:0007269","neurotransmitter secretion","5/64","187/29008",5.91163867623364e-05,0.00161103204135278,0.00102090261070649,"11784/67847/11444/20614/76787",5
"GO:0099643","signal release from synapse","5/64","187/29008",5.91163867623364e-05,0.00161103204135278,0.00102090261070649,"11784/67847/11444/20614/76787",5
"GO:0048511","rhythmic process","6/64","307/29008",5.99077241508068e-05,0.00161103204135278,0.00102090261070649,"18053/27220/209224/11444/26419/19130",6
"GO:0006935","chemotaxis","8/64","623/29008",6.64744548307815e-05,0.00176378886817674,0.00111770381596177,"18186/22253/18053/19649/70433/319504/17967/93691",8
"GO:0042330","taxis","8/64","628/29008",7.0280974788193e-05,0.00184025183984874,0.00116615800271822,"18186/22253/18053/19649/70433/319504/17967/93691",8
"GO:0030029","actin filament-based process","9/64","814/29008",7.14380386175574e-05,0.00184625580323298,0.00116996268303259,"20194/72333/18186/16423/12386/14758/19246/330267/19130",9
"GO:0031401","positive regulation of protein modification process","10/64","1017/29008",7.29125195156792e-05,0.00186020402354105,0.00117880159756793,"18186/14585/27220/71751/66959/20677/19246/26419/14561/19130",10
"GO:0110020","regulation of actomyosin structure organization","4/64","110/29008",0.000104374324388079,0.00262917601939593,0.00166609514479573,"20194/18186/16423/19130",4
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","5/64","213/29008",0.000109193567217105,0.0027161899845255,0.00172123544113279,"19280/72333/54725/319504/219228",5
"GO:0060840","artery development","4/64","112/29008",0.000111916713102003,0.00274955875398747,0.00174238105648082,"18186/18053/20677/19130",4
"GO:1903530","regulation of secretion by cell","8/64","674/29008",0.000114630699090232,0.00277719148135235,0.0017598917718382,"27220/11784/67847/11444/93691/20677/54003/20614",8
"GO:0030516","regulation of axon extension","4/64","113/29008",0.000115832609523741,0.00277719148135235,0.0017598917718382,"19280/18186/71751/70433",4
"GO:1901888","regulation of cell junction assembly","5/64","220/29008",0.000127038585893651,0.0030096045943853,0.00190717075063401,"20194/19280/18186/14758/11444",5
"GO:0007623","circadian rhythm","5/64","222/29008",0.000132525826744288,0.00310266347318979,0.00196614167727129,"18053/27220/11444/26419/19130",5
"GO:0010638","positive regulation of organelle organization","7/64","513/29008",0.000135057618660156,0.00312517047829896,0.00198040424914158,"20194/18186/16423/12386/13589/26419/19130",7
"GO:0099504","synaptic vesicle cycle","5/64","228/29008",0.000150082969799138,0.00343293229770441,0.00217543131057915,"11784/11444/219228/20614/76787",5
"GO:0032956","regulation of actin cytoskeleton organization","6/64","368/29008",0.000161424677650543,0.0036503989605066,0.00231323880173865,"20194/18186/16423/12386/14758/19130",6
"GO:0030517","negative regulation of axon extension","3/64","48/29008",0.000165026070457332,0.00368990876640551,0.00233827595988035,"19280/18186/70433",3
"GO:0009887","animal organ morphogenesis","10/64","1131/29008",0.000174157960290587,0.00385082601086964,0.00244024837927629,"140489/18511/18186/381157/18053/12386/22255/20677/14561/19130",10
"GO:0061387","regulation of extent of cell growth","4/64","128/29008",0.000187230240115282,0.00409437558054297,0.00259458447262125,"19280/18186/71751/70433",4
"GO:0032270","positive regulation of cellular protein metabolic process","11/64","1376/29008",0.000192828397612168,0.00415548464956178,0.00263330897126422,"18186/14585/18053/27220/71751/66959/20677/19246/26419/14561/19130",11
"GO:0045664","regulation of neuron differentiation","5/64","241/29008",0.000194201041411681,0.00415548464956178,0.00263330897126422,"18053/71751/26419/14561/19130",5
"GO:0010648","negative regulation of cell communication","11/64","1393/29008",0.000214467959086003,0.00450122673419145,0.00285240392888726,"19280/18186/18053/27220/66959/16423/70433/93691/219228/19246/72828",11
"GO:0051130","positive regulation of cellular component organization","10/64","1161/29008",0.000215101020799787,0.00450122673419145,0.00285240392888726,"20194/18186/18053/71751/16423/12386/13589/26419/15572/19130",10
"GO:0023057","negative regulation of signaling","11/64","1395/29008",0.000217144606272552,0.00450122673419145,0.00285240392888726,"19280/18186/18053/27220/66959/16423/70433/93691/219228/19246/72828",11
"GO:0010647","positive regulation of cell communication","13/64","1899/29008",0.000219885475015484,0.00451105252866818,0.0028586304836522,"18186/18053/27220/71751/17967/11444/20677/19246/26419/54003/20614/14561/19130",13
"GO:0023056","positive regulation of signaling","13/64","1905/29008",0.000226791076584879,0.00460524737146845,0.00291832126475494,"18186/18053/27220/71751/17967/11444/20677/19246/26419/54003/20614/14561/19130",13
"GO:0007010","cytoskeleton organization","11/64","1406/29008",0.000232379980848693,0.00464850646300783,0.00294573432567224,"20194/72333/18186/16423/12386/14758/13589/19246/26419/330267/19130",11
"GO:0099054","presynapse assembly","3/64","54/29008",0.000234439441412125,0.00464850646300783,0.00294573432567224,"19280/54725/219228",3
"GO:0010817","regulation of hormone levels","7/64","562/29008",0.000235929222494367,0.00464850646300783,0.00294573432567224,"12903/68947/27220/93691/20677/54003/20614",7
"GO:0099003","vesicle-mediated transport in synapse","5/64","255/29008",0.000252119992633853,0.0049188116209938,0.00311702529592731,"11784/11444/219228/20614/76787",5
"GO:0016079","synaptic vesicle exocytosis","4/64","139/29008",0.000256664563033587,0.00492153637359483,0.00311875195745391,"11784/11444/20614/76787",4
"GO:0051046","regulation of secretion","8/64","759/29008",0.000257205921032092,0.00492153637359483,0.00311875195745391,"27220/11784/67847/11444/93691/20677/54003/20614",8
"GO:0051588","regulation of neurotransmitter transport","4/64","141/29008",0.000271033666306057,0.0051367332947529,0.00325512112515947,"11784/14758/67847/11444",4
"GO:0048638","regulation of developmental growth","6/64","406/29008",0.000273837096991204,0.00514090399068392,0.00325776407344054,"19280/18186/71751/70433/17967/19130",6
"GO:0048675","axon extension","4/64","142/29008",0.000278430863621185,0.00517829363183325,0.00328145769422705,"19280/18186/71751/70433",4
"GO:0051496","positive regulation of stress fiber assembly","3/64","58/29008",0.000289812912170313,0.00534007125202706,0.0033839753292401,"20194/18186/16423",3
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome","3/64","59/29008",0.000304859084358575,0.00556577594379416,0.00352700321643238,"78784/14007/93686",3
"GO:0032970","regulation of actin filament-based process","6/64","416/29008",0.000311789285600821,0.00564055162132394,0.00357438817368214,"20194/18186/16423/12386/14758/19130",6
"GO:0051247","positive regulation of protein metabolic process","11/64","1460/29008",0.000321044172282724,0.00575565678236595,0.00364732971450643,"18186/14585/18053/27220/71751/66959/20677/19246/26419/14561/19130",11
"GO:0099172","presynapse organization","3/64","61/29008",0.000336443694666398,0.00597788350344762,0.00378815362979648,"19280/54725/219228",3
"GO:0051093","negative regulation of developmental process","9/64","1003/29008",0.000340422555022255,0.00599505207517068,0.00379903326424463,"140489/19280/18186/18053/27220/70433/93691/72828/14561",9
"GO:0051094","positive regulation of developmental process","11/64","1483/29008",0.000366702226596644,0.006312224450182,0.00400002374573819,"20194/18186/18053/71751/14758/17967/244723/20677/26419/15572/19130",11
"GO:0021794","thalamus development","2/64","13/29008",0.000367948761920157,0.006312224450182,0.00400002374573819,"17967/11444",2
"GO:0048012","hepatocyte growth factor receptor signaling pathway","2/64","13/29008",0.000367948761920157,0.006312224450182,0.00400002374573819,"18186/19246",2
"GO:0060560","developmental growth involved in morphogenesis","5/64","280/29008",0.000387185788022296,0.00638599505518559,0.00404677179376479,"19280/18186/54725/71751/70433",5
"GO:0048589","developmental growth","8/64","807/29008",0.00038753447726445,0.00638599505518559,0.00404677179376479,"19280/18186/54725/71751/11784/70433/17967/19130",8
"GO:0051893","regulation of focal adhesion assembly","3/64","64/29008",0.000387654160224259,0.00638599505518559,0.00404677179376479,"20194/18186/14758",3
"GO:0090109","regulation of cell-substrate junction assembly","3/64","64/29008",0.000387654160224259,0.00638599505518559,0.00404677179376479,"20194/18186/14758",3
"GO:0035637","multicellular organismal signaling","4/64","155/29008",0.000388294171697214,0.00638599505518559,0.00404677179376479,"27220/319504/20273/93686",4
"GO:0010977","negative regulation of neuron projection development","4/64","162/29008",0.00045880637819929,0.00743639825837071,0.00471240683074748,"19280/18186/18053/70433",4
"GO:0032233","positive regulation of actin filament bundle assembly","3/64","68/29008",0.000463373559818075,0.00743639825837071,0.00471240683074748,"20194/18186/16423",3
"GO:0035904","aorta development","3/64","68/29008",0.000463373559818075,0.00743639825837071,0.00471240683074748,"18053/20677/19130",3
"GO:0150116","regulation of cell-substrate junction organization","3/64","69/29008",0.000483675827959971,0.00770011918112273,0.00487952540544038,"20194/18186/14758",3
"GO:0021932","hindbrain radial glia guided cell migration","2/64","15/29008",0.000493907483532487,0.00780060231928292,0.00494320104654903,"12386/93686",2
"GO:0001678","cellular glucose homeostasis","4/64","166/29008",0.000502964554372877,0.00784402127194372,0.00497071541062607,"18053/27220/93691/20677",4
"GO:0050771","negative regulation of axonogenesis","3/64","70/29008",0.000504540061712963,0.00784402127194372,0.00497071541062607,"19280/18186/70433",3
"GO:0031399","regulation of protein modification process","11/64","1545/29008",0.000517955666705077,0.00799016881196205,0.00506332834526873,"18186/14585/27220/71751/66959/20677/19246/72828/26419/14561/19130",11
"GO:0021536","diencephalon development","3/64","71/29008",0.000525972674980456,0.00805142787085467,0.00510214789171325,"18186/17967/11444",3
"GO:0046883","regulation of hormone secretion","5/64","302/29008",0.000546006855968814,0.00826121413823361,0.0052350883563099,"27220/93691/20677/54003/20614",5
"GO:2000179","positive regulation of neural precursor cell proliferation","3/64","72/29008",0.000547980033289868,0.00826121413823361,0.0052350883563099,"18053/26419/19130",3
"GO:0061548","ganglion development","2/64","16/29008",0.000563662935602297,0.00843375369810955,0.005344425776427,"18186/22253",2
"GO:0000380","alternative mRNA splicing, via spliceosome","3/64","75/29008",0.000617513512541548,0.0091705364922215,0.00581132119422447,"78784/14007/93686",3
"GO:0061000","negative regulation of dendritic spine development","2/64","17/29008",0.000637909632746506,0.00940326051233738,0.00595879719321883,"19280/18053",2
"GO:0060341","regulation of cellular localization","8/64","875/29008",0.000660057480064463,0.00965819400976678,0.00612034722226956,"18053/14758/17967/93691/219228/19246/72828/26419",8
"GO:0030902","hindbrain development","4/64","179/29008",0.00066740501667769,0.00969442323495331,0.00614330549350652,"19280/12386/93686/19130",4
"GO:0071696","ectodermal placode development","2/64","18/29008",0.000716628040891798,0.0103339840679325,0.006548591861086,"18186/19130",2
"GO:0033043","regulation of organelle organization","9/64","1115/29008",0.000730014187488847,0.0104512822525382,0.00662292310951638,"20194/19280/18186/16423/12386/14758/13589/26419/19130",9
"GO:0048844","artery morphogenesis","3/64","80/29008",0.000745477787363214,0.0105964342632343,0.00671490518241451,"18186/20677/19130",3
"GO:0050770","regulation of axonogenesis","4/64","185/29008",0.000754848472140054,0.0106535351741752,0.00675108973216711,"19280/18186/71751/70433",4
"GO:0033605","positive regulation of catecholamine secretion","2/64","19/29008",0.000799798687960536,0.0111300656576326,0.00705306461668548,"27220/11444",2
"GO:0045779","negative regulation of bone resorption","2/64","19/29008",0.000799798687960536,0.0111300656576326,0.00705306461668548,"27220/72828",2
"GO:0001932","regulation of protein phosphorylation","9/64","1133/29008",0.000817788240123179,0.0113013791517023,0.00716162508528925,"18186/14585/27220/71751/66959/19246/72828/14561/19130",9
"GO:0030534","adult behavior","4/64","190/29008",0.000833670772239346,0.0114414126672848,0.00725036359450262,"27220/11444/20273/219228",4
"GO:0007416","synapse assembly","4/64","193/29008",0.000883659197225132,0.0120372942250411,0.00762797063295387,"19280/54725/11444/219228",4
"GO:0051899","membrane depolarization","3/64","85/29008",0.000889187060844748,0.0120372942250411,0.00762797063295387,"18053/11444/20273",3
"GO:0001764","neuron migration","4/64","195/29008",0.000918136805999034,0.0122040588884006,0.00773364853123723,"18186/19649/12386/26419",4
"GO:0048041","focal adhesion assembly","3/64","86/29008",0.00091988263853988,0.0122040588884006,0.00773364853123723,"20194/18186/14758",3
"GO:0048585","negative regulation of response to stimulus","11/64","1656/29008",0.000919903936311606,0.0122040588884006,0.00773364853123723,"19280/18186/18053/27220/66959/16423/70433/12386/93691/19246/72828",11
"GO:0010562","positive regulation of phosphorus metabolic process","8/64","924/29008",0.000939493490805224,0.0122920333413239,0.00778939748368474,"18186/14585/27220/71751/66959/19246/14561/19130",8
"GO:0045937","positive regulation of phosphate metabolic process","8/64","924/29008",0.000939493490805224,0.0122920333413239,0.00778939748368474,"18186/14585/27220/71751/66959/19246/14561/19130",8
"GO:0021675","nerve development","3/64","87/29008",0.000951242781187878,0.0122920333413239,0.00778939748368474,"18186/18053/11444",3
"GO:0060411","cardiac septum morphogenesis","3/64","87/29008",0.000951242781187878,0.0122920333413239,0.00778939748368474,"18186/20677/19130",3
"GO:0021516","dorsal spinal cord development","2/64","21/29008",0.000979419119507301,0.0124142932982136,0.00786687298135935,"70433/22255",2
"GO:0031290","retinal ganglion cell axon guidance","2/64","21/29008",0.000979419119507301,0.0124142932982136,0.00786687298135935,"18186/319504",2
"GO:0046851","negative regulation of bone remodeling","2/64","21/29008",0.000979419119507301,0.0124142932982136,0.00786687298135935,"27220/72828",2
"GO:0032880","regulation of protein localization","8/64","931/29008",0.000986202694284848,0.012418468492226,0.00786951878005117,"18053/27220/14758/93691/20677/19246/26419/20614",8
"GO:0016311","dephosphorylation","5/64","345/29008",0.000992229392092428,0.012418468492226,0.00786951878005117,"19051/19280/66959/19246/72828",5
"GO:0003205","cardiac chamber development","4/64","200/29008",0.00100846459144446,0.0125427783560905,0.00794829329309516,"18186/381157/20677/19130",4
"GO:0019220","regulation of phosphate metabolic process","10/64","1424/29008",0.00106038313331815,0.0130080534625043,0.00824313570382447,"19051/18186/14585/27220/71751/66959/19246/72828/14561/19130",10
"GO:1990138","neuron projection extension","4/64","203/29008",0.00106556567079046,0.0130080534625043,0.00824313570382447,"19280/18186/71751/70433",4
"GO:0051174","regulation of phosphorus metabolic process","10/64","1425/29008",0.00106603362304654,0.0130080534625043,0.00824313570382447,"19051/18186/14585/27220/71751/66959/19246/72828/14561/19130",10
"GO:0042481","regulation of odontogenesis","2/64","22/29008",0.00107583026826663,0.0130080534625043,0.00824313570382447,"18511/18053",2
"GO:0031016","pancreas development","3/64","91/29008",0.00108344072507558,0.0130080534625043,0.00824313570382447,"20677/14561/19130",3
