"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072359","circulatory system development","16/88","1198/29008",5.69749431465716e-07,3.62265680173617e-05,2.50889661926131e-05,"15507/15110/13984/22329/17886/18590/14595/12826/109624/22422/12162/17295/21823/14766/16814/20416",16
"GO:0045893","positive regulation of transcription, DNA-templated","18/88","1538/29008",6.92882046488886e-07,4.14370542730813e-05,2.86975253432942e-05,"21420/17173/12606/15110/209200/13710/18617/170826/207259/21415/14175/22286/12162/72515/17295/110648/20416/18424",18
"GO:1903508","positive regulation of nucleic acid-templated transcription","18/88","1538/29008",6.92882046488886e-07,4.14370542730813e-05,2.86975253432942e-05,"21420/17173/12606/15110/209200/13710/18617/170826/207259/21415/14175/22286/12162/72515/17295/110648/20416/18424",18
"GO:1902680","positive regulation of RNA biosynthetic process","18/88","1540/29008",7.06004856553154e-07,4.14370542730813e-05,2.86975253432942e-05,"21420/17173/12606/15110/209200/13710/18617/170826/207259/21415/14175/22286/12162/72515/17295/110648/20416/18424",18
"GO:0031328","positive regulation of cellular biosynthetic process","20/88","1891/29008",7.33794498226442e-07,4.19913901610081e-05,2.90814345876058e-05,"21420/17173/12606/15110/209200/13710/18617/170826/207259/140570/21415/14175/22286/12162/67177/72515/17295/110648/20416/18424",20
"GO:0035019","somatic stem cell population maintenance","5/88","56/29008",7.74407814051522e-07,4.32346216186325e-05,2.99424433366262e-05,"21420/17173/21415/12162/14184",5
"GO:0019827","stem cell population maintenance","7/88","172/29008",9.66362268672972e-07,5.2666743642677e-05,3.64747262311152e-05,"21420/17173/21415/14175/12162/72515/14184",7
"GO:0009891","positive regulation of biosynthetic process","20/88","1937/29008",1.06746963396824e-06,5.67898806813152e-05,3.93302339822311e-05,"21420/17173/12606/15110/209200/13710/18617/170826/207259/140570/21415/14175/22286/12162/67177/72515/17295/110648/20416/18424",20
"GO:0060711","labyrinthine layer development","5/88","60/29008",1.09673340644359e-06,5.67898806813152e-05,3.93302339822311e-05,"14622/13984/22329/22422/12162",5
"GO:0098727","maintenance of cell number","7/88","176/29008",1.12725441310491e-06,5.67898806813152e-05,3.93302339822311e-05,"21420/17173/21415/14175/12162/72515/14184",7
"GO:0048729","tissue morphogenesis","12/88","688/29008",1.1412557935083e-06,5.67898806813152e-05,3.93302339822311e-05,"21420/15110/18590/14595/12826/140570/21415/22422/12162/17295/16814/14184",12
"GO:0007219","Notch signaling pathway","7/88","182/29008",1.41032401236535e-06,6.86857800915805e-05,4.75688233510015e-05,"240055/16669/12606/56012/209200/12162/20338",7
"GO:0002009","morphogenesis of an epithelium","11/88","582/29008",1.52947293350674e-06,7.29367405166027e-05,5.05128560934464e-05,"21420/15110/18590/14595/12826/140570/22422/12162/17295/16814/14184",11
"GO:0051094","positive regulation of developmental process","17/88","1483/29008",1.97234175705656e-06,9.09557192269467e-05,6.2992027387635e-05,"53376/12606/15507/12176/170826/14595/207259/140570/232174/22350/22422/12162/17295/110648/18424/20660/14184",17
"GO:0007169","transmembrane receptor protein tyrosine kinase signaling pathway","11/88","598/29008",1.98680033261133e-06,9.09557192269467e-05,6.2992027387635e-05,"19116/15507/226101/18590/12826/12445/14175/17295/20416/20660/14184",11
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","19/88","1847/29008",2.21675408253065e-06,9.94931391159343e-05,6.89046779833055e-05,"21420/17173/12606/15110/209200/13710/18617/170826/207259/21415/72446/14175/22286/12162/72515/17295/110648/20416/18424",19
"GO:0060561","apoptotic process involved in morphogenesis","4/88","32/29008",2.66426111597758e-06,0.000117278724893705,8.1222211349438e-05,"14595/14175/22422/12162",4
"GO:0001568","blood vessel development","12/88","752/29008",2.8605375141954e-06,0.000123542837169685,8.5560466660939e-05,"15507/15110/13984/17886/18590/14595/12826/109624/22422/12162/14766/20416",12
"GO:0060706","cell differentiation involved in embryonic placenta development","4/88","33/29008",3.02473463617764e-06,0.000128215140411308,8.87963033544546e-05,"16669/17173/14622/15110",4
"GO:0060710","chorio-allantoic fusion","3/88","10/29008",3.1877663504504e-06,0.000132669039566927,9.18808827517379e-05,"22329/22422/12162",3
"GO:1902946","protein localization to early endosome","3/88","11/29008",4.37355301946543e-06,0.000178768979670649,0.00012380772269389,"209200/22350/20660",3
"GO:0001944","vasculature development","12/88","789/29008",4.66856202928469e-06,0.000187479622544433,0.000129840340094234,"15507/15110/13984/17886/18590/14595/12826/109624/22422/12162/14766/20416",12
"GO:0019220","regulation of phosphate metabolic process","16/88","1424/29008",5.33228964538911e-06,0.000208719062320421,0.000144549864502796,"19116/15507/18590/170826/140570/12445/72446/14175/12739/228026/12444/12162/16319/17295/20660/14184",16
"GO:0051174","regulation of phosphorus metabolic process","16/88","1425/29008",5.37982729441016e-06,0.000208719062320421,0.000144549864502796,"19116/15507/18590/170826/140570/12445/72446/14175/12739/228026/12444/12162/16319/17295/20660/14184",16
"GO:0007417","central nervous system development","13/88","949/29008",5.62915398523141e-06,0.000214752224536578,0.000148728173715062,"21420/12826/140570/12739/22422/12162/17295/14766/110648/16814/18994/18424/14184",13
"GO:0001525","angiogenesis","10/88","541/29008",5.74945682563471e-06,0.000215746011047178,0.000149416427599756,"15507/15110/17886/18590/14595/12826/109624/22422/14766/20416",10
"GO:0007167","enzyme linked receptor protein signaling pathway","13/88","960/29008",6.37149096356463e-06,0.000230359859703673,0.000159537351964191,"19116/15507/226101/170676/18590/12826/12445/14175/12162/17295/20416/20660/14184",13
"GO:0007420","brain development","11/88","676/29008",6.38724165336676e-06,0.000230359859703673,0.000159537351964191,"21420/12826/140570/22422/12162/17295/14766/110648/18994/18424/14184",11
"GO:0042325","regulation of phosphorylation","15/88","1277/29008",6.4408173966951e-06,0.000230359859703673,0.000159537351964191,"19116/15507/18590/170826/140570/12445/72446/14175/12739/12444/12162/16319/17295/20660/14184",15
"GO:0001709","cell fate determination","4/88","41/29008",7.34837668625174e-06,0.000258775911305081,0.000179217089708423,"15110/232174/16814/18424",4
"GO:1905668","positive regulation of protein localization to endosome","3/88","13/29008",7.54757192041797e-06,0.000261763517058132,0.000181286177227264,"209200/22350/20660",3
"GO:0001932","regulation of protein phosphorylation","14/88","1133/29008",7.69781685122935e-06,0.000262989593618865,0.000182135305230973,"19116/15507/18590/140570/12445/72446/14175/12739/12444/12162/16319/17295/20660/14184",14
"GO:0022612","gland morphogenesis","6/88","155/29008",7.97552439410121e-06,0.00026847022556026,0.000185930955689109,"21420/13710/18590/14595/12162/17295",6
"GO:0016310","phosphorylation","18/88","1833/29008",8.19275711853814e-06,0.000271785812236722,0.000188227188718817,"19116/56012/15507/18590/170826/140570/12445/72446/14175/56421/12739/228026/12444/12162/16319/17295/20660/14184",18
"GO:0042327","positive regulation of phosphorylation","12/88","842/29008",8.99232143853674e-06,0.000294048911040151,0.000203645655435133,"19116/18590/170826/12445/72446/14175/12739/12444/12162/16319/17295/14184",12
"GO:0022603","regulation of anatomical structure morphogenesis","13/88","995/29008",9.34309871395156e-06,0.000300823288485792,0.000208337298502956,"15507/17886/18590/12176/140570/22350/12739/246710/22422/12162/17295/20416/18424",13
"GO:1905666","regulation of protein localization to endosome","3/88","14/29008",9.58491289794889e-06,0.000300823288485792,0.000208337298502956,"209200/22350/20660",3
"GO:0045595","regulation of cell differentiation","17/88","1672/29008",9.72361492743885e-06,0.000300823288485792,0.000208337298502956,"19116/17173/12606/15507/171170/170826/207259/140570/232174/64075/22422/12162/17295/110648/16814/20660/14184",17
"GO:1902742","apoptotic process involved in development","4/88","44/29008",9.78226470070004e-06,0.000300823288485792,0.000208337298502956,"14595/14175/22422/12162",4
"GO:0061061","muscle structure development","11/88","708/29008",9.85659529769962e-06,0.000300823288485792,0.000208337298502956,"53376/16669/171170/15110/226101/21955/17886/232174/22422/17295/16814",11
"GO:0051093","negative regulation of developmental process","13/88","1003/29008",1.01736498919116e-05,0.000306414271086655,0.000212209373091675,"53376/14955/17173/15507/171170/12176/22422/12162/110648/16814/20416/20660/14184",13
"GO:0060322","head development","11/88","734/29008",1.37869670274276e-05,0.000409848928906256,0.000283843777762213,"21420/12826/140570/22422/12162/17295/14766/110648/18994/18424/14184",11
"GO:0031399","regulation of protein modification process","16/88","1545/29008",1.47700146987582e-05,0.000433443123659711,0.000300184104403911,"19116/15507/209200/17703/18590/140570/12445/72446/14175/12739/12444/12162/16319/17295/20660/14184",16
"GO:0040011","locomotion","18/88","1934/29008",1.69591683710604e-05,0.000491386536726041,0.000340313225407288,"15507/18617/22329/22113/17886/18590/14595/140570/72446/14175/12739/22422/12162/17295/14766/110648/18424/20660",18
"GO:0048699","generation of neurons","17/88","1750/29008",1.75541840174722e-05,0.000502269090199922,0.000347850014872541,"21420/17173/15507/22329/140570/22422/12162/17295/21823/14766/110648/16814/18994/20416/18424/20660/14184",17
"GO:0001934","positive regulation of protein phosphorylation","11/88","761/29008",1.92476965513416e-05,0.000543925646987913,0.000376699558236783,"19116/18590/12445/72446/14175/12739/12444/12162/16319/17295/14184",11
"GO:0006935","chemotaxis","10/88","623/29008",1.94864388290239e-05,0.000543956810727265,0.000376721140905135,"15507/22329/18590/140570/14175/22422/12162/17295/110648/18424",10
"GO:0007010","cytoskeleton organization","15/88","1406/29008",2.00910984002909e-05,0.000554078605280312,0.000383731061393001,"16669/68178/21955/17886/18590/11867/170826/109624/22350/12739/246710/16319/22004/17295/20416",15
"GO:0008285","negative regulation of cell population proliferation","11/88","766/29008",2.04423654722582e-05,0.000557054459119035,0.000385792010040361,"14955/17173/12606/21376/14595/207259/12739/12162/14766/16814/14184",11
"GO:0042330","taxis","10/88","628/29008",2.0862076469035e-05,0.000561803447501426,0.000389080955571106,"15507/22329/18590/140570/14175/22422/12162/17295/110648/18424",10
"GO:0012501","programmed cell death","18/88","1975/29008",2.24559392383941e-05,0.000587498158443592,0.000406876009572578,"19116/15507/18617/22113/170676/12176/14595/232174/14175/228026/12444/22422/12162/17295/50887/18994/20416/14184",18
"GO:0010562","positive regulation of phosphorus metabolic process","12/88","924/29008",2.25862114211604e-05,0.000587498158443592,0.000406876009572578,"19116/18590/170826/12445/72446/14175/12739/12444/12162/16319/17295/14184",12
"GO:0045937","positive regulation of phosphate metabolic process","12/88","924/29008",2.25862114211604e-05,0.000587498158443592,0.000406876009572578,"19116/18590/170826/12445/72446/14175/12739/12444/12162/16319/17295/14184",12
"GO:0045944","positive regulation of transcription by RNA polymerase II","14/88","1249/29008",2.28754703141555e-05,0.000588336534259572,0.000407456632680286,"21420/17173/12606/15110/13710/170826/207259/21415/14175/22286/12162/17295/110648/18424",14
"GO:0060562","epithelial tube morphogenesis","8/88","394/29008",2.69036550076903e-05,0.000684249625695589,0.000473881923293351,"21420/15110/14595/12826/140570/12162/17295/16814",8
"GO:0007423","sensory organ development","10/88","649/29008",2.75919370073151e-05,0.000694043338568618,0.000480664628490648,"17173/12606/12826/232174/64075/12162/21823/18994/18424/14184",10
"GO:0045165","cell fate commitment","7/88","288/29008",2.82494984871652e-05,0.000702859804751317,0.000486770534572893,"21420/15110/232174/22422/16814/18424/14184",7
"GO:0051347","positive regulation of transferase activity","9/88","519/29008",2.86197208361626e-05,0.000704414419290067,0.00048784719387958,"19116/209200/18590/12445/12444/16319/17295/20660/14184",9
"GO:0048514","blood vessel morphogenesis","10/88","654/29008",2.94443056503716e-05,0.00071369618837573,0.000494275348781977,"15507/15110/17886/18590/14595/12826/109624/22422/14766/20416",10
"GO:0000122","negative regulation of transcription by RNA polymerase II","12/88","950/29008",2.96204184778044e-05,0.00071369618837573,0.000494275348781977,"53376/17173/12606/15110/13984/18617/17703/12445/22350/17295/17859/14184",12
"GO:0030855","epithelial cell differentiation","10/88","656/29008",3.02145856255082e-05,0.000720429026008211,0.000498938223158063,"21420/19116/13710/14595/232174/22350/12739/12162/17295/14184",10
"GO:0051247","positive regulation of protein metabolic process","15/88","1460/29008",3.10910392309882e-05,0.000733684420615795,0.000508118340552016,"19116/17886/18590/140570/12445/72446/14175/22350/12739/12444/12162/16319/17295/20660/14184",15
"GO:0051241","negative regulation of multicellular organismal process","13/88","1124/29008",3.35358787987011e-05,0.000783302311941091,0.000542481562522491,"53376/14955/17173/15507/21955/18590/22350/22422/12162/17295/20416/20660/14184",13
"GO:0051338","regulation of transferase activity","11/88","816/29008",3.64020355039613e-05,0.000841659184530984,0.000582897027846526,"19116/15507/209200/18590/12445/12444/12162/16319/17295/20660/14184",11
"GO:0045931","positive regulation of mitotic cell cycle","5/88","125/29008",4.03483789757531e-05,0.000923574394754988,0.000639627986710359,"53376/12445/12444/67177/67117",5
"GO:0022008","neurogenesis","17/88","1879/29008",4.32982115556926e-05,0.000981283230207726,0.000679594649326452,"21420/17173/15507/22329/140570/22422/12162/17295/21823/14766/110648/16814/18994/20416/18424/20660/14184",17
"GO:2001026","regulation of endothelial cell chemotaxis","3/88","23/29008",4.57215108266863e-05,0.00102604449296358,0.000710594378792462,"15507/14175/17295",3
"GO:0051726","regulation of cell cycle","12/88","1003/29008",5.00701846217518e-05,0.00111272478251641,0.000770625427085929,"53376/12606/13984/21376/12445/12444/12162/67177/16319/17295/67117/14184",12
"GO:0008284","positive regulation of cell population proliferation","12/88","1006/29008",5.15261746220252e-05,0.0011340712856713,0.000785409098995647,"19116/22329/18590/14595/12445/14175/12444/22422/50887/14766/20416/14184",12
"GO:0043549","regulation of kinase activity","10/88","703/29008",5.40136739331293e-05,0.00117749809174222,0.000815484641035515,"19116/15507/18590/12445/12444/12162/16319/17295/20660/14184",10
"GO:0007049","cell cycle","16/88","1722/29008",5.49608639443959e-05,0.00118684356196908,0.000821956912614301,"53376/12606/13984/21376/17886/110033/12445/232174/22350/12444/12162/67177/16319/17295/67117/14184",16
"GO:0036010","protein localization to endosome","3/88","25/29008",5.9118497916222e-05,0.00126469384794609,0.00087587267940807,"209200/22350/20660",3
"GO:0032270","positive regulation of cellular protein metabolic process","14/88","1376/29008",6.55026598994265e-05,0.00138829248620173,0.000961471791506202,"19116/17886/18590/140570/12445/72446/14175/22350/12739/12444/12162/16319/17295/14184",14
"GO:0061138","morphogenesis of a branching epithelium","6/88","226/29008",6.65878067544991e-05,0.00139834394184448,0.000968432998283686,"21420/18590/14595/12826/12162/17295",6
"GO:0006468","protein phosphorylation","15/88","1570/29008",7.10524424410936e-05,0.00146521658331228,0.00101474611964236,"19116/15507/18590/140570/12445/72446/14175/12739/228026/12444/12162/16319/17295/20660/14184",15
"GO:0030182","neuron differentiation","15/88","1570/29008",7.10524424410936e-05,0.00146521658331228,0.00101474611964236,"21420/17173/15507/22329/140570/22422/12162/17295/21823/110648/16814/18994/20416/18424/14184",15
"GO:0007015","actin filament organization","8/88","453/29008",7.17578529138108e-05,0.00146655111892601,0.00101567036173119,"68178/11867/170826/109624/22350/246710/22004/17295",8
"GO:0021871","forebrain regionalization","3/88","27/29008",7.48540723149823e-05,0.00151629178344243,0.00105011861114451,"22422/14766/18424",3
"GO:0007346","regulation of mitotic cell cycle","8/88","462/29008",8.22559066886088e-05,0.00165161202114233,0.00114383559993578,"53376/12445/12444/12162/67177/17295/67117/14184",8
"GO:0060445","branching involved in salivary gland morphogenesis","3/88","28/29008",8.36528290116056e-05,0.00166505500528318,0.00115314563378927,"18590/12162/17295",3
"GO:0010628","positive regulation of gene expression","13/88","1233/29008",8.60298205913765e-05,0.00169760568391087,0.00117568883675692,"12606/15507/17886/140570/232174/14175/22350/12739/22422/12162/17295/50887/20660",13
"GO:0097435","supramolecular fiber organization","10/88","754/29008",9.63910860834172e-05,0.00188580509440121,0.00130602767108976,"16669/68178/21955/11867/170826/109624/22350/246710/22004/17295",10
"GO:0048732","gland development","8/88","477/29008",0.00010257645494193,0.00198980936747523,0.00137805656683805,"21420/19116/12606/13710/18590/14595/12162/17295",8
"GO:0001763","morphogenesis of a branching structure","6/88","245/29008",0.000103776602871037,0.00199617347875465,0.00138246407716746,"21420/18590/14595/12826/12162/17295",6
"GO:0007389","pattern specification process","8/88","482/29008",0.000110210305176791,0.0021022615712473,0.00145593613680919,"15110/21415/232174/22422/12162/14766/16814/18424",8
"GO:0035767","endothelial cell chemotaxis","3/88","31/29008",0.000114027254100606,0.0021570940879032,0.00149391078447597,"15507/14175/17295",3
"GO:0051270","regulation of cellular component movement","12/88","1102/29008",0.000122186470905841,0.00229249862215959,0.00158768615344432,"15507/22113/18590/14595/140570/72446/14175/12739/12162/17295/14766/20660",12
"GO:0048585","negative regulation of response to stimulus","15/88","1656/29008",0.000128618393286654,0.00239355692872481,0.00165767479922722,"15507/68178/170676/18590/72446/232174/22350/12739/22422/12162/67177/17174/17295/20660/14184",15
"GO:0048285","organelle fission","8/88","495/29008",0.000132288091889415,0.00244199550270057,0.0016912212766168,"12176/110033/232174/12162/67177/16319/17295/14184",8
"GO:0050768","negative regulation of neurogenesis","5/88","162/29008",0.000137661700256177,0.0025208610550911,0.00174584017335412,"17173/22422/12162/20660/14184",5
"GO:0051961","negative regulation of nervous system development","5/88","166/29008",0.000154282433633307,0.00280279754433841,0.00194109728531128,"17173/22422/12162/20660/14184",5
"GO:0030334","regulation of cell migration","11/88","963/29008",0.000158412120291114,0.0028551601838296,0.00197736140205899,"15507/22113/18590/140570/72446/14175/12739/12162/17295/14766/20660",11
"GO:0002064","epithelial cell development","6/88","266/29008",0.000162377913432336,0.00290377378005169,0.00201102909234455,"21420/14595/22350/12739/17295/14184",6
"GO:2000026","regulation of multicellular organismal development","14/88","1503/29008",0.00016610101721711,0.00294732735201523,0.00204119242700096,"19116/17173/15507/22113/170826/140570/232174/22422/12162/17295/20416/18424/20660/14184",14
"GO:0034599","cellular response to oxidative stress","6/88","271/29008",0.000179587410829937,0.00316211987222867,0.00218994850777235,"15507/12176/170826/72446/228026/17295",6
"GO:0042475","odontogenesis of dentin-containing tooth","4/88","93/29008",0.0001878880459823,0.00328302089506477,0.00227367936721048,"15110/14175/22422/12162",4
"GO:0007435","salivary gland morphogenesis","3/88","37/29008",0.000194530452288254,0.00337333488854403,0.00233622696288764,"18590/12162/17295",3
"GO:0140014","mitotic nuclear division","6/88","278/29008",0.000206069887757676,0.00354657122614527,0.00245620301514096,"110033/12162/67177/16319/17295/14184",6
"GO:0051098","regulation of binding","7/88","397/29008",0.000209046403502335,0.00357094938520034,0.00247308628181082,"15110/209200/22113/207259/67177/17295/20660",7
"GO:0030900","forebrain development","7/88","400/29008",0.000218842212439047,0.00366432376950288,0.00253775337282258,"21420/22422/14766/110648/18994/18424/14184",7
"GO:0048870","cell motility","15/88","1739/29008",0.000219315140420225,0.00366432376950288,0.00253775337282258,"15507/18617/22329/22113/17886/18590/14595/140570/72446/14175/12739/12162/17295/14766/20660",15
"GO:0051674","localization of cell","15/88","1739/29008",0.000219315140420225,0.00366432376950288,0.00253775337282258,"15507/18617/22329/22113/17886/18590/14595/140570/72446/14175/12739/12162/17295/14766/20660",15
"GO:2000036","regulation of stem cell population maintenance","3/88","39/29008",0.00022780437432422,0.00377858125237783,0.00261688320161919,"21415/12162/72515",3
"GO:0016477","cell migration","14/88","1556/29008",0.000237426600467853,0.00390985243504256,0.0027077959886754,"15507/22329/22113/17886/18590/14595/140570/72446/14175/12739/12162/17295/14766/20660",14
"GO:0000278","mitotic cell cycle","10/88","847/29008",0.000246933210611014,0.00403735799349008,0.00279610086601644,"53376/110033/12445/12444/12162/67177/16319/17295/67117/14184",10
"GO:0061448","connective tissue development","6/88","288/29008",0.000249149054242922,0.00404469634866701,0.00280118309585547,"15110/14175/22422/12162/20660/14184",6
