"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006937","regulation of muscle contraction","3/29","164/29008",0.000581902224461929,0.0208689972269947,0.013367818627818,"11474/21925/74166",3
"GO:0010675","regulation of cellular carbohydrate metabolic process","3/29","164/29008",0.000581902224461929,0.0208689972269947,0.013367818627818,"11474/14711/22113",3
"GO:0009719","response to endogenous stimulus","7/29","1516/29008",0.000593431200767623,0.0208689972269947,0.013367818627818,"100102/16400/15451/11610/12550/74166/26415",7
"GO:0033561","regulation of water loss via skin","2/29","37/29008",0.000628901086709377,0.0210056148765681,0.0134553302576769,"12550/69073",2
"GO:1901699","cellular response to nitrogen compound","5/29","715/29008",0.000652054632788709,0.0210056148765681,0.0134553302576769,"100102/11610/12550/74166/26415",5
"GO:0050680","negative regulation of epithelial cell proliferation","3/29","171/29008",0.000657047669124879,0.0210056148765681,0.0134553302576769,"15451/12550/69073",3
"GO:0006941","striated muscle contraction","3/29","173/29008",0.000679600126772421,0.0210875921689678,0.013507841529037,"11474/21925/74166",3
"GO:0003006","developmental process involved in reproduction","6/29","1114/29008",0.000703627767814421,0.0212093512869776,0.0135858353965972,"15377/12550/19143/27083/22371/22113",6
"GO:0098660","inorganic ion transmembrane transport","5/29","749/29008",0.000803882680562386,0.0235582285553699,0.0150904292666974,"114479/100102/54378/15451/74166",5
"GO:0003009","skeletal muscle contraction","2/29","43/29008",0.000849535413235782,0.0242232394855068,0.0155164078320732,"11474/21925",2
"GO:0006109","regulation of carbohydrate metabolic process","3/29","197/29008",0.000989585304959716,0.0273707849587663,0.0175325956034203,"11474/14711/22113",3
"GO:1905475","regulation of protein localization to membrane","3/29","199/29008",0.00101882305427539,0.0273707849587663,0.0175325956034203,"16400/230972/12550",3
"GO:0003382","epithelial cell morphogenesis","2/29","48/29008",0.00105793238068418,0.0273707849587663,0.0175325956034203,"12550/19143",2
"GO:0006575","cellular modified amino acid metabolic process","3/29","202/29008",0.00106369875195206,0.0273707849587663,0.0175325956034203,"114479/15451/14711",3
"GO:0090102","cochlea development","2/29","50/29008",0.00114748502771868,0.02854238679733,0.0182830754042263,"15451/12550",2
"GO:0060429","epithelium development","6/29","1227/29008",0.00116333898794805,0.02854238679733,0.0182830754042263,"15377/15451/16456/12550/19143/69073",6
"GO:0048608","reproductive structure development","4/29","480/29008",0.00126667198956084,0.0299378285466645,0.0191769378168707,"12550/19143/22371/22113",4
"GO:0061458","reproductive system development","4/29","484/29008",0.00130595565265858,0.0299378285466645,0.0191769378168707,"12550/19143/22371/22113",4
"GO:0048870","cell motility","7/29","1739/29008",0.00133372316748174,0.0299378285466645,0.0191769378168707,"16400/16456/230972/12550/19143/53624/22113",7
"GO:0051674","localization of cell","7/29","1739/29008",0.00133372316748174,0.0299378285466645,0.0191769378168707,"16400/16456/230972/12550/19143/53624/22113",7
"GO:0030858","positive regulation of epithelial cell differentiation","2/29","56/29008",0.00143720389665935,0.030589153694309,0.0195941498346185,"15377/69073",2
"GO:0048878","chemical homeostasis","6/29","1280/29008",0.00144606325861891,0.030589153694309,0.0195941498346185,"100102/15377/15451/12550/74166/69073",6
"GO:0006006","glucose metabolic process","3/29","225/29008",0.0014497229239009,0.030589153694309,0.0195941498346185,"11474/14711/22113",3
"GO:0060341","regulation of cellular localization","5/29","875/29008",0.00160571513491868,0.0321924774238803,0.02062117286718,"100102/16400/230972/12550/74166",5
"GO:0071495","cellular response to endogenous stimulus","6/29","1308/29008",0.00161533348095599,0.0321924774238803,0.02062117286718,"100102/16400/11610/12550/74166/26415",6
"GO:0050879","multicellular organismal movement","2/29","60/29008",0.00164776661695691,0.0321924774238803,0.02062117286718,"11474/21925",2
"GO:0050881","musculoskeletal movement","2/29","60/29008",0.00164776661695691,0.0321924774238803,0.02062117286718,"11474/21925",2
"GO:0050891","multicellular organismal water homeostasis","2/29","61/29008",0.00170256911547216,0.0325427339775226,0.0208455327648486,"12550/69073",2
"GO:0030001","metal ion transport","5/29","892/29008",0.00174750787318338,0.0325427339775226,0.0208455327648486,"114479/100102/54378/15451/74166",5
"GO:1903078","positive regulation of protein localization to plasma membrane","2/29","62/29008",0.00175823302058653,0.0325427339775226,0.0208455327648486,"16400/230972",2
"GO:1901615","organic hydroxy compound metabolic process","4/29","531/29008",0.00183373519947393,0.0333550109559482,0.0213658438849776,"114479/100102/11474/15451",4
"GO:0070613","regulation of protein processing","2/29","67/29008",0.00204941574869813,0.0356459304518993,0.0228333123972256,"15451/12550",2
"GO:0090257","regulation of muscle system process","3/29","255/29008",0.00207166932980511,0.0356459304518993,0.0228333123972256,"11474/21925/74166",3
"GO:0016485","protein processing","3/29","256/29008",0.00209483193177039,0.0356459304518993,0.0228333123972256,"100102/15451/12550",3
"GO:0019318","hexose metabolic process","3/29","256/29008",0.00209483193177039,0.0356459304518993,0.0228333123972256,"11474/14711/22113",3
"GO:0030104","water homeostasis","2/29","69/29008",0.00217186088416323,0.0358017692623782,0.0229331363097499,"12550/69073",2
"GO:1904377","positive regulation of protein localization to cell periphery","2/29","69/29008",0.00217186088416323,0.0358017692623782,0.0229331363097499,"16400/230972",2
"GO:1903317","regulation of protein maturation","2/29","70/29008",0.00223435659936235,0.0359092335949623,0.0230019735275289,"15451/12550",2
"GO:0042592","homeostatic process","7/29","1904/29008",0.00224849419292898,0.0359092335949623,0.0230019735275289,"100102/15377/11474/15451/12550/74166/69073",7
"GO:0034220","ion transmembrane transport","5/29","948/29008",0.00228049161219192,0.0359092335949623,0.0230019735275289,"114479/100102/54378/15451/74166",5
"GO:0040011","locomotion","7/29","1934/29008",0.002457723536696,0.0378834626900189,0.024266583234714,"16400/16456/230972/12550/19143/53624/22113",7
"GO:0010243","response to organonitrogen compound","5/29","968/29008",0.00249702431268875,0.0378834626900189,0.024266583234714,"100102/11610/12550/74166/26415",5
"GO:0005996","monosaccharide metabolic process","3/29","273/29008",0.00251359468085433,0.0378834626900189,0.024266583234714,"11474/14711/22113",3
"GO:0045597","positive regulation of cell differentiation","5/29","973/29008",0.00255343186013037,0.0379418396117964,0.024303977082338,"15377/11474/16456/27083/69073",5
"GO:1903829","positive regulation of cellular protein localization","3/29","277/29008",0.00261910936121879,0.0383772274456364,0.0245828685658255,"16400/230972/12550",3
"GO:0005977","glycogen metabolic process","2/29","78/29008",0.00276466202268212,0.0388895791190618,0.024911059909641,"14711/22113",2
"GO:0006073","cellular glucan metabolic process","2/29","78/29008",0.00276466202268212,0.0388895791190618,0.024911059909641,"14711/22113",2
"GO:0044042","glucan metabolic process","2/29","78/29008",0.00276466202268212,0.0388895791190618,0.024911059909641,"14711/22113",2
"GO:0051336","regulation of hydrolase activity","5/29","997/29008",0.00283726369330929,0.0393410367515936,0.025200245043176,"15451/16456/230972/12550/216445",5
"GO:0072657","protein localization to membrane","4/29","601/29008",0.0028713363316329,0.0393410367515936,0.025200245043176,"16400/16456/230972/12550",4
"GO:0044262","cellular carbohydrate metabolic process","3/29","291/29008",0.00300991031723163,0.0407109664702483,0.026077765501521,"11474/14711/22113",3
"GO:0043588","skin development","3/29","294/29008",0.00309806912683592,0.0412479413689219,0.0264217294675459,"16400/19143/69073",3
"GO:0071496","cellular response to external stimulus","3/29","295/29008",0.00312780598058176,0.0412479413689219,0.0264217294675459,"100102/15377/16456",3
"GO:2000026","regulation of multicellular organismal development","6/29","1503/29008",0.00325307466858135,0.0423702935228805,0.0271406619522966,"15377/11474/16456/27083/69073/22113",6
"GO:0030168","platelet activation","2/29","86/29008",0.00334831551491198,0.0430789374174651,0.0275945899945249,"16456/22371",2
"GO:0015980","energy derivation by oxidation of organic compounds","3/29","305/29008",0.00343490393811205,0.0434718047316004,0.0278462445873659,"11474/14711/22113",3
"GO:0006112","energy reserve metabolic process","2/29","88/29008",0.00350246767979718,0.0434718047316004,0.0278462445873659,"14711/22113",2
"GO:0006942","regulation of striated muscle contraction","2/29","88/29008",0.00350246767979718,0.0434718047316004,0.0278462445873659,"11474/74166",2
"GO:0006936","muscle contraction","3/29","312/29008",0.00366051824809256,0.0449051947876472,0.0287644151196503,"11474/21925/74166",3
"GO:0035023","regulation of Rho protein signal transduction","2/29","91/29008",0.00373982293938708,0.0453507264488893,0.0290498043204659,"16400/16456",2
"GO:0016477","cell migration","6/29","1556/29008",0.00386155571079337,0.046294787214625,0.0296545306977194,"16400/16456/230972/12550/19143/22113",6
"GO:1901698","response to nitrogen compound","5/29","1077/29008",0.00395070123195377,0.0464631426954857,0.0297623722728878,"100102/11610/12550/74166/26415",5
"GO:0051604","protein maturation","3/29","321/29008",0.00396368041952011,0.0464631426954857,0.0297623722728878,"100102/15451/12550",3
"GO:0043087","regulation of GTPase activity","3/29","326/29008",0.00413854305373939,0.0470467042332017,0.0301361777178503,"16456/230972/216445",3
"GO:0042632","cholesterol homeostasis","2/29","96/29008",0.00415164756028801,0.0470467042332017,0.0301361777178503,"100102/15451",2
"GO:0001822","kidney development","3/29","327/29008",0.00417407215497945,0.0470467042332017,0.0301361777178503,"100102/16400/11746",3
"GO:0051668","localization within membrane","4/29","669/29008",0.00421105941311833,0.0470467042332017,0.0301361777178503,"16400/16456/230972/12550",4
"GO:0055092","sterol homeostasis","2/29","97/29008",0.00423643308261058,0.0470467042332017,0.0301361777178503,"100102/15451",2
"GO:0044264","cellular polysaccharide metabolic process","2/29","99/29008",0.0044084120797512,0.0484466119180991,0.0310329008245644,"14711/22113",2
"GO:0022604","regulation of cell morphogenesis","3/29","337/29008",0.00453965536954483,0.0490924537491192,0.0314466004559087,"15451/16456/27083",3
"GO:0097061","dendritic spine organization","2/29","101/29008",0.00458359117826106,0.0490924537491192,0.0314466004559087,"16400/27083",2
"GO:0022414","reproductive process","6/29","1617/29008",0.00466353913530602,0.0490924537491192,0.0314466004559087,"15377/12550/19143/27083/22371/22113",6
"GO:0000003","reproduction","6/29","1618/29008",0.00467764480323988,0.0490924537491192,0.0314466004559087,"15377/12550/19143/27083/22371/22113",6
"GO:0072001","renal system development","3/29","342/29008",0.00472952323241189,0.0490924537491192,0.0314466004559087,"100102/16400/11746",3
"GO:0098662","inorganic cation transmembrane transport","4/29","692/29008",0.00474637941460678,0.0490924537491192,0.0314466004559087,"100102/54378/15451/74166",4
