"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007422","peripheral nervous system development","4/77","76/29008",5.09255963098986e-05,0.00113224575795675,0.000773116070295303,"243743/18212/225631/18996",4
"GO:0044087","regulation of cellular component biogenesis","11/77","989/29008",5.84935061420822e-05,0.00128621434934403,0.000878248362896735,"18212/20257/20194/14432/26419/22240/229521/19339/16423/16981/12484",11
"GO:0009611","response to wounding","8/77","507/29008",6.02864778946747e-05,0.00130301285678021,0.000889718660722645,"18039/18053/14432/22240/229521/19339/75687/12484",8
"GO:0051650","establishment of vesicle localization","5/77","156/29008",6.09993003636192e-05,0.00130301285678021,0.000889718660722645,"26419/228355/229521/19339/16574",5
"GO:0007411","axon guidance","6/77","255/29008",6.12109987692852e-05,0.00130301285678021,0.000889718660722645,"243743/22253/93691/18053/14432/16574",6
"GO:0097485","neuron projection guidance","6/77","256/29008",6.25490778814759e-05,0.00131748110358772,0.00089959781817347,"243743/22253/93691/18053/14432/16574",6
"GO:0050804","modulation of chemical synaptic transmission","9/77","667/29008",6.82126892837608e-05,0.00140141209684225,0.000956907284095446,"18212/12298/18196/18053/20614/19055/12313/19339/15572",9
"GO:0036465","synaptic vesicle recycling","4/77","82/29008",6.85950787172988e-05,0.00140141209684225,0.000956907284095446,"12313/229521/19339/12484",4
"GO:0099177","regulation of trans-synaptic signaling","9/77","668/29008",6.8997694849649e-05,0.00140141209684225,0.000956907284095446,"18212/12298/18196/18053/20614/19055/12313/19339/15572",9
"GO:0021602","cranial nerve morphogenesis","3/77","30/29008",6.93352311781022e-05,0.00140141209684225,0.000956907284095446,"243743/11859/15410",3
"GO:1903530","regulation of secretion by cell","9/77","674/29008",7.3869596573748e-05,0.0014781306274407,0.00100929196160763,"18212/12298/93691/20614/228355/19055/12313/229521/19339",9
"GO:0072384","organelle transport along microtubule","4/77","85/29008",7.89319849443998e-05,0.00156379110766083,0.0010677823497429,"18039/67269/228355/17760",4
"GO:0030900","forebrain development","7/77","400/29008",9.43576759453392e-05,0.00185107558398651,0.00126394492649175,"243743/18212/67269/13175/20689/15572/18996",7
"GO:0051017","actin filament bundle assembly","5/77","172/29008",9.6753330767943e-05,0.00187964480453062,0.00128345246128554,"20194/22240/269233/17118/16423",5
"GO:0060341","regulation of cellular localization","10/77","875/29008",0.000104557787298581,0.00198112657273584,0.00135274588569458,"12298/93691/13175/18053/26419/52822/12313/229521/27373/75687",10
"GO:0051648","vesicle localization","5/77","175/29008",0.000104947234737631,0.00198112657273584,0.00135274588569458,"26419/228355/229521/19339/16574",5
"GO:0061572","actin filament bundle organization","5/77","175/29008",0.000104947234737631,0.00198112657273584,0.00135274588569458,"20194/22240/269233/17118/16423",5
"GO:0030902","hindbrain development","5/77","179/29008",0.000116689724445219,0.00218220690294284,0.0014900468502695,"18935/11859/67269/15410/18996",5
"GO:0045184","establishment of protein localization","14/77","1690/29008",0.000129557973610627,0.0024004213443969,0.00163904726848532,"93691/13858/18196/18053/20614/228355/19055/52822/12313/19339/17118/16574/75687/12484",14
"GO:0007269","neurotransmitter secretion","5/77","187/29008",0.000143178377305082,0.00260454484534062,0.00177842616021049,"18212/12298/20614/12313/19339",5
"GO:0099643","signal release from synapse","5/77","187/29008",0.000143178377305082,0.00260454484534062,0.00177842616021049,"18212/12298/20614/12313/19339",5
"GO:0007017","microtubule-based process","10/77","912/29008",0.000146563932439121,0.0026421119712674,0.00180407761314347,"22142/18039/20257/18040/67269/26419/228355/29877/17760/16574",10
"GO:0001764","neuron migration","5/77","195/29008",0.00017404405613094,0.00310948353855366,0.00212320662460488,"18935/18212/27140/13175/26419",5
"GO:0051046","regulation of secretion","9/77","759/29008",0.000180705360524197,0.00319992412751255,0.0021849609497942,"18212/12298/93691/20614/228355/19055/12313/229521/19339",9
"GO:0034330","cell junction organization","9/77","761/29008",0.000184275576241333,0.00323452129876234,0.0022085844687096,"22142/18039/18212/12298/20194/14432/19339/17118/16981",9
"GO:0021955","central nervous system neuron axonogenesis","3/77","43/29008",0.000205589565045476,0.00357725843179129,0.00244261103367532,"18935/243743/13175",3
"GO:0010557","positive regulation of macromolecule biosynthetic process","14/77","1772/29008",0.000212187517998775,0.00366023468547887,0.00249926858768067,"18935/20429/11859/225631/77889/93691/207181/18053/26419/19055/13591/15410/18996/71069",14
"GO:0035249","synaptic transmission, glutamatergic","4/77","111/29008",0.000221611638248018,0.00379012724901097,0.00258796137153331,"18212/12298/18053/140919",4
"GO:0015031","protein transport","13/77","1564/29008",0.000225171487180326,0.00381837411735451,0.00260724879893009,"93691/13858/18196/18053/20614/228355/19055/52822/19339/17118/16574/75687/12484",13
"GO:0031345","negative regulation of cell projection organization","5/77","211/29008",0.00025079352576043,0.00421712474829093,0.0028795223037332,"20257/18053/19055/52822/22240",5
"GO:0003016","respiratory system process","3/77","47/29008",0.000268073886585447,0.00443318881865686,0.00302705441311797,"18935/27140/19339",3
"GO:0048489","synaptic vesicle transport","3/77","47/29008",0.000268073886585447,0.00443318881865686,0.00302705441311797,"228355/19339/16574",3
"GO:1902414","protein localization to cell junction","4/77","119/29008",0.000289162282198787,0.0047427354645883,0.00323841796629875,"18196/20614/26419/16574",4
"GO:0010648","negative regulation of cell communication","12/77","1393/29008",0.000291895120100137,0.00474863524650711,0.00324244643465964,"225631/77889/93691/207181/18053/228355/19055/20689/27373/319478/75687/16423",12
"GO:0023057","negative regulation of signaling","12/77","1395/29008",0.000295728529741207,0.00477219990332383,0.00325853677083266,"225631/77889/93691/207181/18053/228355/19055/20689/27373/319478/75687/16423",12
"GO:0003357","noradrenergic neuron differentiation","2/77","10/29008",0.00030867824760557,0.00494132138766996,0.00337401570856446,"18935/11859",2
"GO:0046928","regulation of neurotransmitter secretion","4/77","124/29008",0.00033821581672734,0.0053711892799318,0.0036675365924151,"18212/12298/12313/19339",4
"GO:0051646","mitochondrion localization","3/77","51/29008",0.000341673098661586,0.00538336905843964,0.00367585314598209,"18039/67269/17760",3
"GO:0019227","neuronal action potential propagation","2/77","11/29008",0.000376624067266159,0.00575286075266859,0.00392814816642406,"18212/12298",2
"GO:0021559","trigeminal nerve development","2/77","11/29008",0.000376624067266159,0.00575286075266859,0.00392814816642406,"243743/18996",2
"GO:0060052","neurofilament cytoskeleton organization","2/77","11/29008",0.000376624067266159,0.00575286075266859,0.00392814816642406,"18039/18040",2
"GO:0098870","action potential propagation","2/77","11/29008",0.000376624067266159,0.00575286075266859,0.00392814816642406,"18212/12298",2
"GO:0048483","autonomic nervous system development","3/77","53/29008",0.00038288516656339,0.00580419104767685,0.00396319733811229,"18935/243743/11859",3
"GO:0048585","negative regulation of response to stimulus","13/77","1656/29008",0.000390823393254774,0.00586982288577574,0.00400801183920509,"225631/77889/93691/207181/18053/228355/229521/20689/27373/319478/75687/16423/12484",13
"GO:0016192","vesicle-mediated transport","13/77","1657/29008",0.000393081592550699,0.00586982288577574,0.00400801183920509,"12298/13858/18196/20194/20614/19055/12313/229521/27373/19339/16423/140919/12484",13
"GO:0031328","positive regulation of cellular biosynthetic process","14/77","1891/29008",0.00041155116400956,0.00610010280876393,0.0041652507671299,"18935/20429/11859/225631/77889/93691/207181/18053/26419/19055/13591/15410/18996/71069",14
"GO:0045944","positive regulation of transcription by RNA polymerase II","11/77","1249/29008",0.000444323032595477,0.00653742932517316,0.00446386452251493,"18935/20429/11859/225631/93691/18053/19055/13591/15410/18996/71069",11
"GO:0045664","regulation of neuron differentiation","5/77","241/29008",0.000461108658719555,0.00668984621841131,0.00456793729003807,"18935/27140/18053/26419/12484",5
"GO:0006897","endocytosis","8/77","684/29008",0.000461368704718021,0.00668984621841131,0.00456793729003807,"13858/20614/19055/12313/229521/27373/16423/12484",8
"GO:0050773","regulation of dendrite development","4/77","137/29008",0.000493314946163102,0.00710160580771487,0.00484909352608638,"18212/19055/17118/15572",4
"GO:0016079","synaptic vesicle exocytosis","4/77","139/29008",0.000521005856090462,0.00742903839136914,0.00507266989242071,"12298/20614/12313/19339",4
"GO:0009891","positive regulation of biosynthetic process","14/77","1937/29008",0.000523485463859594,0.00742903839136914,0.00507266989242071,"18935/20429/11859/225631/77889/93691/207181/18053/26419/19055/13591/15410/18996/71069",14
"GO:0002087","regulation of respiratory gaseous exchange by nervous system process","2/77","13/29008",0.000532284900242201,0.00750071891115947,0.00512161453309398,"18935/27140",2
"GO:0051588","regulation of neurotransmitter transport","4/77","141/29008",0.000549785783602495,0.00766909150865264,0.00523658211853606,"18212/12298/12313/19339",4
"GO:0097479","synaptic vesicle localization","3/77","60/29008",0.000551898639303338,0.00766909150865264,0.00523658211853606,"228355/19339/16574",3
"GO:0090278","negative regulation of peptide hormone secretion","3/77","61/29008",0.000579340931888807,0.00799490486006554,0.00545905284640052,"93691/228355/19055",3
"GO:0032536","regulation of cell projection size","2/77","14/29008",0.000619930826994657,0.00843865023684564,0.00576204950547129,"18039/18040",2
"GO:0051764","actin crosslink formation","2/77","14/29008",0.000619930826994657,0.00843865023684564,0.00576204950547129,"22240/17118",2
"GO:0002792","negative regulation of peptide secretion","3/77","63/29008",0.000636809522029306,0.00860983684851785,0.00587893854618804,"93691/228355/19055",3
"GO:0051098","regulation of binding","6/77","397/29008",0.000661850565544885,0.00883729808003825,0.00603425282510832,"20194/26419/19055/12313/75687/18996",6
"GO:0044089","positive regulation of cellular component biogenesis","7/77","552/29008",0.000662466122941398,0.00883729808003825,0.00603425282510832,"18212/20194/26419/22240/16423/16981/12484",7
"GO:0045893","positive regulation of transcription, DNA-templated","12/77","1538/29008",0.000707458314890487,0.00929781116173446,0.00634869874953646,"18935/20429/11859/225631/77889/93691/18053/19055/13591/15410/18996/71069",12
"GO:1903508","positive regulation of nucleic acid-templated transcription","12/77","1538/29008",0.000707458314890487,0.00929781116173446,0.00634869874953646,"18935/20429/11859/225631/77889/93691/18053/19055/13591/15410/18996/71069",12
