"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0040007","growth","14/110","1114/29008",8.3039106583332e-05,0.00152804537796147,0.00105553696885033,"18121/52822/17967/12934/18186/13175/17756/19130/23966/319974/22193/56177/20563/13193",14
"GO:0021872","forebrain generation of neurons","4/110","62/29008",9.21733410894988e-05,0.00168337628200295,0.00116283581873099,"18186/19130/18072/13193",4
"GO:0010720","positive regulation of cell development","8/110","378/29008",9.95828201899713e-05,0.00180512440478687,0.00124693649161677,"18121/18039/52822/13844/18186/26419/23966/13193",8
"GO:0030036","actin cytoskeleton organization","11/110","727/29008",0.000102242528366169,0.00183960815852908,0.00127075703871871,"16423/52822/75770/18186/14758/19130/18754/319974/330267/20563/269233",11
"GO:0040008","regulation of growth","11/110","733/29008",0.000109892932327191,0.00196272009281432,0.00135579979976426,"18121/52822/17967/12934/18186/17756/19130/22193/56177/20563/13193",11
"GO:0098930","axonal transport","4/110","65/29008",0.000110895246607516,0.00196616462780772,0.00135817920163182,"16574/18039/67269/17756",4
"GO:0007413","axonal fasciculation","3/110","25/29008",0.00011482455474191,0.00200653844221654,0.00138606846087546,"17967/13844/18186",3
"GO:0106030","neuron projection fasciculation","3/110","25/29008",0.00011482455474191,0.00200653844221654,0.00138606846087546,"17967/13844/18186",3
"GO:0051272","positive regulation of cellular component movement","10/110","614/29008",0.000118066622812791,0.00204654828056637,0.00141370629421802,"16423/52822/13844/18186/26419/17756/19130/225631/18754/19055",10
"GO:1902903","regulation of supramolecular fiber organization","8/110","388/29008",0.000119182311543528,0.00204654828056637,0.00141370629421802,"20257/16423/18186/26419/17756/19130/18754/20563",8
"GO:0040017","positive regulation of locomotion","10/110","615/29008",0.000119641768563369,0.00204654828056637,0.00141370629421802,"16423/52822/13844/18186/26419/19130/225631/18754/20563/19055",10
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","16/110","1459/29008",0.000123483468700982,0.00209749192639639,0.00144889693860408,"18511/18121/18996/66959/56370/13134/207667/12014/14536/20230/93686/19130/30951/17122/19055/93691",16
"GO:0051130","positive regulation of cellular component organization","14/110","1161/29008",0.000128166297719217,0.00216191623027762,0.00149339969710842,"18053/16981/20257/18039/16423/52822/13844/18186/26419/19130/18754/319974/13193/19055",14
"GO:0030336","negative regulation of cell migration","7/110","293/29008",0.000130843239916167,0.00219184986038875,0.0015140771283221,"18121/18053/13134/259302/56177/20563/117600",7
"GO:0006935","chemotaxis","10/110","623/29008",0.000132896092956278,0.00221099047801918,0.00152729900628917,"18121/18053/16574/17967/12934/13844/18186/22253/20563/93691",10
"GO:0007268","chemical synaptic transmission","12/110","885/29008",0.000137296213507241,0.00225332772033167,0.00155654455427128,"27220/18053/140919/11444/17967/13844/20614/219228/18754/18190/19055/67847",12
"GO:0098916","anterograde trans-synaptic signaling","12/110","885/29008",0.000137296213507241,0.00225332772033167,0.00155654455427128,"27220/18053/140919/11444/17967/13844/20614/219228/18754/18190/19055/67847",12
"GO:0003279","cardiac septum development","5/110","130/29008",0.000140543058361368,0.00229113482389103,0.0015826607914378,"18121/18186/13544/19130/20563",5
"GO:0042330","taxis","10/110","628/29008",0.000141794900002427,0.00229613208070597,0.0015861127761675,"18121/18053/16574/17967/12934/13844/18186/22253/20563/93691",10
"GO:0021884","forebrain neuron development","3/110","27/29008",0.000145222834115499,0.00232928057755439,0.00160901095994527,"18186/18072/13193",3
"GO:1902905","positive regulation of supramolecular fiber organization","6/110","208/29008",0.000145759838529546,0.00232928057755439,0.00160901095994527,"20257/16423/18186/26419/19130/18754",6
"GO:0051046","regulation of secretion","11/110","759/29008",0.000148965461799927,0.0023649484098825,0.00163364944003498,"27220/11444/12934/20614/75770/18754/229521/56013/19055/93691/67847",11
"GO:0099537","trans-synaptic signaling","12/110","894/29008",0.000150803355731041,0.00236576646177457,0.00163421453059247,"27220/18053/140919/11444/17967/13844/20614/219228/18754/18190/19055/67847",12
"GO:2000027","regulation of animal organ morphogenesis","5/110","132/29008",0.000150964924485409,0.00236576646177457,0.00163421453059247,"18511/18121/18053/230959/13544",5
"GO:0034330","cell junction organization","11/110","761/29008",0.000152408063924402,0.00237307171328444,0.00163926082250673,"16981/11444/18039/13844/219228/18186/14758/18190/13004/56013/18027",11
"GO:2000179","positive regulation of neural precursor cell proliferation","4/110","72/29008",0.000165112139078079,0.00255450564216977,0.00176459101368058,"18121/18053/26419/19130",4
"GO:0071363","cellular response to growth factor stimulus","10/110","642/29008",0.000169435826372085,0.00260480773580883,0.00179933848925452,"18511/18121/18053/20257/68799/207667/18186/225631/18754/20563",10
"GO:2000146","negative regulation of cell motility","7/110","306/29008",0.000170852100716384,0.0026100613373591,0.00180296755075747,"18121/18053/13134/259302/56177/20563/117600",7
"GO:0070848","response to growth factor","10/110","655/29008",0.000199043830411756,0.00300574144886112,0.00207629384823065,"18511/18121/18053/20257/68799/207667/18186/225631/18754/20563",10
"GO:0021602","cranial nerve morphogenesis","3/110","30/29008",0.000199912374774836,0.00300574144886112,0.00207629384823065,"11444/13844/18186",3
"GO:0016049","cell growth","9/110","533/29008",0.000200465259248869,0.00300574144886112,0.00207629384823065,"52822/12934/18186/13175/17756/319974/56177/20563/13193",9
"GO:0051271","negative regulation of cellular component movement","7/110","315/29008",0.000203953627635278,0.00303928442654043,0.0020994645298717,"18121/18053/13134/259302/56177/20563/117600",7
"GO:0099536","synaptic signaling","12/110","926/29008",0.000208471989345696,0.00308767354951644,0.00213289057135456,"27220/18053/140919/11444/17967/13844/20614/219228/18754/18190/19055/67847",12
"GO:0021533","cell differentiation in hindbrain","3/110","31/29008",0.00022072181776238,0.00324929269905952,0.00224453318987709,"18121/67269/19130",3
"GO:0051493","regulation of cytoskeleton organization","9/110","542/29008",0.000226854440795537,0.00331945443790578,0.00229299923036199,"20257/16423/18186/14758/26419/17756/19130/18754/20563",9
"GO:0051495","positive regulation of cytoskeleton organization","6/110","227/29008",0.000233823123576075,0.00340093633033704,0.0023492849604807,"20257/16423/18186/26419/19130/18754",6
"GO:0099504","synaptic vesicle cycle","6/110","228/29008",0.000239410958275024,0.00346148343839306,0.0023911094454285,"140919/11444/20614/219228/18754/229521",6
"GO:0007267","cell-cell signaling","17/110","1728/29008",0.00027161173985359,0.00388390641595931,0.00268290907110968,"18121/27220/18053/140919/11444/17967/13844/20614/75770/219228/13544/18754/18190/229521/19055/93691/67847",17
"GO:0030029","actin filament-based process","11/110","814/29008",0.000271825479914814,0.00388390641595931,0.00268290907110968,"16423/52822/75770/18186/14758/19130/18754/319974/330267/20563/269233",11
"GO:0051640","organelle localization","9/110","558/29008",0.000280901077024748,0.00396352158067313,0.00273790531065111,"16574/18039/17967/12934/219228/67269/26419/17756/229521",9
"GO:0003231","cardiac ventricle development","5/110","151/29008",0.000282096458779878,0.00396352158067313,0.00273790531065111,"18121/18996/381157/19130/20563",5
"GO:0006468","protein phosphorylation","16/110","1570/29008",0.000283309674482646,0.00396352158067313,0.00273790531065111,"18121/27220/16981/66959/14585/13844/75770/18186/13175/13544/26419/19130/18754/14561/56013/20563",16
"GO:0031346","positive regulation of cell projection organization","8/110","441/29008",0.000283924559504786,0.00396352158067313,0.00273790531065111,"18053/20257/18039/52822/13844/18186/319974/13193",8
"GO:0048729","tissue morphogenesis","10/110","688/29008",0.000294351319182041,0.00408559631024673,0.00282223159564616,"18121/18053/18996/230959/381157/75770/18186/13544/19130/20563",10
"GO:0045597","positive regulation of cell differentiation","12/110","973/29008",0.000326810007311347,0.00449810293932287,0.00310718124646515,"18121/18053/18996/18039/52822/244723/13844/18186/26419/19130/23966/13193",12
"GO:0051650","establishment of vesicle localization","5/110","156/29008",0.000327774483433573,0.00449810293932287,0.00310718124646515,"16574/12934/26419/17756/229521",5
"GO:0030335","positive regulation of cell migration","9/110","571/29008",0.000332316092468956,0.00453480780116346,0.003132536081582,"16423/52822/13844/18186/26419/19130/225631/18754/19055",9
"GO:0001932","regulation of protein phosphorylation","13/110","1133/29008",0.000365085101620486,0.00495414364154279,0.0034222031871982,"18121/27220/16981/66959/14585/13844/18186/13544/19130/18754/14561/56013/20563",13
"GO:0002009","morphogenesis of an epithelium","9/110","582/29008",0.000381691198616417,0.00515071067466264,0.00355798696254133,"18121/18053/230959/381157/75770/18186/13544/19130/20563",9
"GO:0099003","vesicle-mediated transport in synapse","6/110","255/29008",0.000434598142497391,0.00583225905042078,0.00402878417645153,"140919/11444/20614/219228/18754/229521",6
"GO:0008284","positive regulation of cell population proliferation","12/110","1006/29008",0.000440507705969876,0.00587908361429027,0.00406112945816069,"18121/18053/11444/16423/17967/13844/26419/17536/19130/30951/11864/17537",12
"GO:0010970","transport along microtubule","5/110","167/29008",0.000447825290702291,0.00594408541593368,0.00410603113821945,"16574/18039/18040/67269/17756",5
"GO:0021537","telencephalon development","6/110","257/29008",0.000452897677248916,0.00597874161976965,0.00412997080969549,"22255/13844/67269/19130/20563/13193",6
"GO:2000147","positive regulation of cell motility","9/110","597/29008",0.000458650101943873,0.00602195187903604,0.00415981941677686,"16423/52822/13844/18186/26419/19130/225631/18754/19055",9
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","15/110","1482/29008",0.000478985745774187,0.00625514180906182,0.00432090140783279,"18511/18121/18996/66959/56370/13134/207667/12014/14536/20230/93686/19130/30951/17122/93691",15
"GO:0051094","positive regulation of developmental process","15/110","1483/29008",0.00048235871947401,0.00626550443637632,0.00432805966136545,"18121/18053/18996/16981/18039/52822/17967/244723/13844/18186/14758/26419/19130/23966/13193",15
"GO:1903531","negative regulation of secretion by cell","5/110","170/29008",0.000485670257082146,0.00627496305559857,0.00433459344786641,"27220/229521/56013/19055/93691",5
"GO:0048585","negative regulation of response to stimulus","16/110","1656/29008",0.000509473839316299,0.00654768230528726,0.00452298134152148,"18121/27220/18053/230959/66959/109593/16423/18218/207667/13844/18186/225631/229521/20563/17537/93691",16
"GO:0010558","negative regulation of macromolecule biosynthetic process","15/110","1498/29008",0.000535457686253105,0.00684540378899364,0.00472864017666177,"18511/18121/18996/66959/56370/13134/207667/12014/14536/20230/93686/19130/30951/17122/93691",15
"GO:0007626","locomotory behavior","6/110","268/29008",0.000564560546995561,0.00717967313430481,0.00495954539493483,"11444/244723/20614/14681/67269/18754",6
"GO:0043271","negative regulation of ion transport","5/110","176/29008",0.000568533068820058,0.00719253554252042,0.00496843043694722,"13844/14758/14681/18754/229521",5
"GO:0050803","regulation of synapse structure or activity","6/110","271/29008",0.000598442113364616,0.00753168856664587,0.00520270918300081,"16981/140919/11444/13844/13004/56013",6
"GO:0050772","positive regulation of axonogenesis","4/110","101/29008",0.000602339577759542,0.00754166409473159,0.00520960003770326,"18039/52822/18186/13193",4
"GO:0072359","circulatory system development","13/110","1198/29008",0.000616629946757751,0.00768099559320296,0.00530584688330286,"18121/18053/18996/381157/17967/13844/18186/13544/50785/19130/23966/330267/20563",13
"GO:0021979","hypothalamus cell differentiation","2/110","10/29008",0.000628615106622238,0.0077903372142113,0.0053813774433719,"18186/18072",2
"GO:0043010","camera-type eye development","7/110","381/29008",0.000637462817545014,0.00785988418181136,0.00542941881467674,"140919/13844/18186/67269/19130/14561/13193",7
"GO:0021761","limbic system development","4/110","103/29008",0.000648483048566244,0.00795538042912832,0.00549538532384154,"18186/19130/18072/13193",4
"GO:0043523","regulation of neuron apoptotic process","6/110","276/29008",0.000658400209646385,0.00800700430372397,0.00553104585388659,"18053/18996/18039/18186/26419/80890",6
"GO:0042981","regulation of apoptotic process","15/110","1531/29008",0.000670183147222733,0.00800700430372397,0.00553104585388659,"18121/21664/18053/18996/18039/68867/18186/22253/26419/18754/80890/56177/20563/11864/17537",15
"GO:0001657","ureteric bud development","4/110","104/29008",0.00067246969039098,0.00800700430372397,0.00553104585388659,"18121/381157/14561/20563",4
"GO:0072163","mesonephric epithelium development","4/110","104/29008",0.00067246969039098,0.00800700430372397,0.00553104585388659,"18121/381157/14561/20563",4
"GO:0072164","mesonephric tubule development","4/110","104/29008",0.00067246969039098,0.00800700430372397,0.00553104585388659,"18121/381157/14561/20563",4
"GO:0090288","negative regulation of cellular response to growth factor stimulus","4/110","104/29008",0.00067246969039098,0.00800700430372397,0.00553104585388659,"18121/18053/207667/20563",4
"GO:0001655","urogenital system development","7/110","385/29008",0.000677800241097084,0.00803110627134057,0.00554769491301028,"18121/381157/13844/18186/14561/20563/18027",7
"GO:0007017","microtubule-based process","11/110","912/29008",0.00070252649236533,0.00828367402890964,0.00572216264093171,"20257/78784/16574/18039/18040/22151/75770/67269/26419/17756/13193",11
"GO:0030155","regulation of cell adhesion","10/110","771/29008",0.000713639050071316,0.00831069974404403,0.00574083135446954,"230959/66959/16423/13844/18186/14758/225631/18754/56013/19055",10
"GO:0071709","membrane assembly","3/110","46/29008",0.000715219890193962,0.00831069974404403,0.00574083135446954,"13844/18190/229521",3
"GO:0015844","monoamine transport","4/110","106/29008",0.000722317640064908,0.00831069974404403,0.00574083135446954,"27220/11444/14758/229521",4
"GO:0050796","regulation of insulin secretion","5/110","186/29008",0.000729673682912083,0.00831069974404403,0.00574083135446954,"27220/75770/18754/19055/93691",5
"GO:0031399","regulation of protein modification process","15/110","1545/29008",0.000735544567486599,0.00831069974404403,0.00574083135446954,"18121/27220/16981/66959/14585/13844/18186/13544/26419/19130/18754/319974/14561/56013/20563",15
"GO:0007269","neurotransmitter secretion","5/110","187/29008",0.000747483566107206,0.00831069974404403,0.00574083135446954,"11444/20614/18754/18190/67847",5
"GO:0099643","signal release from synapse","5/110","187/29008",0.000747483566107206,0.00831069974404403,0.00574083135446954,"11444/20614/18754/18190/67847",5
"GO:0001823","mesonephros development","4/110","107/29008",0.000748196917956803,0.00831069974404403,0.00574083135446954,"18121/381157/14561/20563",4
"GO:0042593","glucose homeostasis","6/110","283/29008",0.000750051469203397,0.00831069974404403,0.00574083135446954,"27220/18053/75770/18754/19055/93691",6
"GO:0021772","olfactory bulb development","3/110","47/29008",0.000761885687428946,0.00831069974404403,0.00574083135446954,"22255/67269/20563",3
"GO:0048489","synaptic vesicle transport","3/110","47/29008",0.000761885687428946,0.00831069974404403,0.00574083135446954,"16574/12934/17756",3
"GO:0003007","heart morphogenesis","6/110","284/29008",0.000763911026604828,0.00831069974404403,0.00574083135446954,"18121/18996/18186/13544/19130/20563",6
"GO:0033500","carbohydrate homeostasis","6/110","284/29008",0.000763911026604828,0.00831069974404403,0.00574083135446954,"27220/18053/75770/18754/19055/93691",6
"GO:0009306","protein secretion","7/110","393/29008",0.000764547256631255,0.00831069974404403,0.00574083135446954,"27220/244723/75770/18754/56013/19055/93691",7
"GO:0003228","atrial cardiac muscle tissue development","2/110","11/29008",0.000766404587347,0.00831069974404403,0.00574083135446954,"18121/19130",2
"GO:0021559","trigeminal nerve development","2/110","11/29008",0.000766404587347,0.00831069974404403,0.00574083135446954,"18996/18186",2
"GO:0060052","neurofilament cytoskeleton organization","2/110","11/29008",0.000766404587347,0.00831069974404403,0.00574083135446954,"18039/18040",2
"GO:0097104","postsynaptic membrane assembly","2/110","11/29008",0.000766404587347,0.00831069974404403,0.00574083135446954,"13844/18190",2
"GO:0035592","establishment of protein localization to extracellular region","7/110","394/29008",0.000775981416075598,0.00837715048732279,0.00578673392853569,"27220/244723/75770/18754/56013/19055/93691",7
"GO:0031327","negative regulation of cellular biosynthetic process","15/110","1558/29008",0.000801035900402372,0.00859101956421976,0.00593446953928032,"18511/18121/18996/66959/56370/13134/207667/12014/14536/20230/93686/19130/30951/17122/93691",15
"GO:0030534","adult behavior","5/110","190/29008",0.000802865969978545,0.00859101956421976,0.00593446953928032,"27220/11444/219228/67269/18190",5
"GO:0030517","negative regulation of axon extension","3/110","48/29008",0.000810445444750596,0.00863408765482105,0.00596421993966967,"18186/17756/20563",3
"GO:0007507","heart development","9/110","648/29008",0.000821727078920049,0.00871604836112139,0.00602083642288466,"18121/18996/381157/17967/18186/13544/19130/23966/20563",9
"GO:0031532","actin cytoskeleton reorganization","4/110","110/29008",0.000829763947874305,0.00876302882342037,0.00605328939547662,"75770/18186/319974/330267",4
"GO:0010941","regulation of cell death","16/110","1735/29008",0.000840235472975628,0.00883520330674373,0.00610314579140192,"18121/21664/18053/18996/18039/17967/68867/18186/22253/26419/18754/80890/56177/20563/11864/17537",16
"GO:0043067","regulation of programmed cell death","15/110","1567/29008",0.000849234020667304,0.00888802992709621,0.00613963714926713,"18121/21664/18053/18996/18039/68867/18186/22253/26419/18754/80890/56177/20563/11864/17537",15
"GO:0006915","apoptotic process","17/110","1911/29008",0.000852577592842082,0.00888802992709621,0.00613963714926713,"18121/21664/18053/18996/18039/75770/68867/18186/22253/26419/18754/18072/80890/56177/20563/11864/17537",17
"GO:0071692","protein localization to extracellular region","7/110","401/29008",0.000859865025740676,0.00890208664888028,0.00614934719434689,"27220/244723/75770/18754/56013/19055/93691",7
"GO:0007416","synapse assembly","5/110","193/29008",0.000861255809998709,0.00890208664888028,0.00614934719434689,"16981/11444/13844/219228/18190",5
"GO:0042127","regulation of cell population proliferation","16/110","1742/29008",0.000876855482954167,0.00902492359362572,0.00623419999923703,"18121/18053/11444/16423/17967/13134/13844/67269/26419/17536/19130/30951/14561/20563/11864/17537",16
"GO:0060840","artery development","4/110","112/29008",0.000887506405619807,0.00909600446941144,0.00628330095739717,"18121/18053/18186/19130",4
"GO:0000165","MAPK cascade","10/110","794/29008",0.000892368411164309,0.00910740701982398,0.00629117756477624,"27220/18053/66959/109593/18218/13844/18186/13544/26419/18754",10
"GO:0051258","protein polymerization","6/110","293/29008",0.00089775646310379,0.00912406045556111,0.00630268135735495,"20257/18039/26419/17756/18754/20563",6
"GO:0021988","olfactory lobe development","3/110","50/29008",0.000913366892203534,0.00917030961650272,0.00633462916457079,"22255/67269/20563",3
"GO:0048934","peripheral nervous system neuron differentiation","2/110","12/29008",0.00091740849601077,0.00917030961650272,0.00633462916457079,"18996/225631",2
"GO:0048935","peripheral nervous system neuron development","2/110","12/29008",0.00091740849601077,0.00917030961650272,0.00633462916457079,"18996/225631",2
"GO:1902667","regulation of axon guidance","2/110","12/29008",0.00091740849601077,0.00917030961650272,0.00633462916457079,"18186/20563",2
"GO:0034622","cellular protein-containing complex assembly","11/110","946/29008",0.000946307373170274,0.00942041233373195,0.00650739410195607,"20257/78784/18039/17967/20614/14007/26419/17756/18754/20563/13858",11
"GO:0030705","cytoskeleton-dependent intracellular transport","5/110","198/29008",0.000965531685403229,0.00955591878390931,0.00660099869625856,"16574/18039/18040/67269/17756",5
"GO:0008038","neuron recognition","3/110","51/29008",0.000967787575480317,0.00955591878390931,0.00660099869625856,"17967/13844/18186",3
"GO:0050708","regulation of protein secretion","6/110","298/29008",0.000979541534550533,0.00963281938228034,0.0066541197787068,"27220/75770/18754/56013/19055/93691",6
"GO:0051048","negative regulation of secretion","5/110","199/29008",0.000987465023760072,0.00967158283352102,0.00668089663783342,"27220/229521/56013/19055/93691",5
"GO:0050804","modulation of chemical synaptic transmission","9/110","667/29008",0.00100599672046328,0.00978752193798643,0.00676098458068097,"18053/11444/17967/13844/20614/219228/18754/19055/67847",9
"GO:0008306","associative learning","4/110","116/29008",0.00101139069840864,0.00978752193798643,0.00676098458068097,"18121/11444/20614/17536",4
"GO:0051952","regulation of amine transport","4/110","116/29008",0.00101139069840864,0.00978752193798643,0.00676098458068097,"27220/11444/12934/229521",4
"GO:0099177","regulation of trans-synaptic signaling","9/110","668/29008",0.0010165550252013,0.00979846093735693,0.00676854097815733,"18053/11444/17967/13844/20614/219228/18754/19055/67847",9
"GO:0051954","positive regulation of amine transport","3/110","52/29008",0.00102422021158416,0.00983332369145425,0.00679262332958249,"27220/11444/12934",3
"GO:0046883","regulation of hormone secretion","6/110","302/29008",0.00104900365616553,0.00995389102231655,0.00687590833982908,"27220/20614/75770/18754/19055/93691",6
"GO:0006887","exocytosis","7/110","415/29008",0.00104907208798396,0.00995389102231655,0.00687590833982908,"11444/17967/20614/75770/18754/229521/56013",7
"GO:0051656","establishment of organelle localization","7/110","415/29008",0.00104907208798396,0.00995389102231655,0.00687590833982908,"16574/18039/12934/67269/26419/17756/229521",7
"GO:0009890","negative regulation of biosynthetic process","15/110","1602/29008",0.00106086929702844,0.0100266596205528,0.00692617513603658,"18511/18121/18996/66959/56370/13134/207667/12014/14536/20230/93686/19130/30951/17122/93691",15
"GO:0021554","optic nerve development","2/110","13/29008",0.00108152646514052,0.010076099514626,0.00696032702490252,"11444/13844",2
"GO:0021794","thalamus development","2/110","13/29008",0.00108152646514052,0.010076099514626,0.00696032702490252,"11444/17967",2
"GO:0044091","membrane biogenesis","3/110","53/29008",0.00108269327843449,0.010076099514626,0.00696032702490252,"13844/18190/229521",3
"GO:0060412","ventricular septum morphogenesis","3/110","53/29008",0.00108269327843449,0.010076099514626,0.00696032702490252,"18121/19130/20563",3
"GO:0042325","regulation of phosphorylation","13/110","1277/29008",0.00110710071722298,0.0102639222982237,0.00709007048313952,"18121/27220/16981/66959/14585/13844/18186/13544/19130/18754/14561/56013/20563",13
"GO:1902414","protein localization to cell junction","4/110","119/29008",0.0011119376390011,0.0102695685366299,0.00709397076873224,"16574/20614/26419/18190",4
"GO:0048511","rhythmic process","6/110","307/29008",0.0011410872523104,0.0104988671812953,0.00725236475351982,"27220/18053/11444/26419/19130/18072",6
"GO:2000177","regulation of neural precursor cell proliferation","4/110","120/29008",0.00114695544499561,0.0105130368901673,0.00726215284736049,"18121/18053/26419/19130",4
"GO:0051402","neuron apoptotic process","6/110","309/29008",0.00117960878506696,0.010759827328545,0.00743262974223773,"18053/18996/18039/18186/26419/80890",6
"GO:0015837","amine transport","4/110","121/29008",0.00118273935641066,0.010759827328545,0.00743262974223773,"27220/11444/12934/229521",4
"GO:0099111","microtubule-based transport","5/110","208/29008",0.00120190525496397,0.0108483873002942,0.00749380483918831,"16574/18039/18040/67269/17756",5
"GO:0031646","positive regulation of nervous system process","3/110","55/29008",0.00120587261057202,0.0108483873002942,0.00749380483918831,"27220/18053/23966",3
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/110","55/29008",0.00120587261057202,0.0108483873002942,0.00749380483918831,"18121/18996/19130",3
"GO:0012501","programmed cell death","17/110","1975/29008",0.00122316439487746,0.010963344336374,0.00757321439283227,"18121/21664/18053/18996/18039/75770/68867/18186/22253/26419/18754/18072/80890/56177/20563/11864/17537",17
"GO:0060419","heart growth","4/110","123/29008",0.00125664152453421,0.0110771085118379,0.0076517999470736,"18121/17967/19130/23966",4
"GO:0031915","positive regulation of synaptic plasticity","2/110","14/29008",0.00125865868640069,0.0110771085118379,0.0076517999470736,"13844/20614",2
"GO:0032253","dense core granule localization","2/110","14/29008",0.00125865868640069,0.0110771085118379,0.0076517999470736,"26419/17756",2
"GO:0032536","regulation of cell projection size","2/110","14/29008",0.00125865868640069,0.0110771085118379,0.0076517999470736,"18039/18040",2
"GO:1901950","dense core granule transport","2/110","14/29008",0.00125865868640069,0.0110771085118379,0.0076517999470736,"26419/17756",2
"GO:0031113","regulation of microtubule polymerization","3/110","57/29008",0.00133754541735653,0.0117288729919098,0.00810202316270684,"20257/26419/17756",3
"GO:0090596","sensory organ morphogenesis","6/110","319/29008",0.00138739937929464,0.0121042764272755,0.00836134282034067,"18121/13844/13544/67269/19130/14561",6
"GO:1903827","regulation of cellular protein localization","8/110","563/29008",0.00139032240560307,0.0121042764272755,0.00836134282034067,"18053/52822/13844/14758/13175/13544/17756/229521",8
"GO:0034329","cell junction assembly","7/110","439/29008",0.00144828066328654,0.0124920431310458,0.00862920272621916,"16981/11444/13844/219228/18186/14758/18190",7
"GO:0010917","negative regulation of mitochondrial membrane potential","2/110","15/29008",0.00144870590785897,0.0124920431310458,0.00862920272621916,"68867/18754",2
"GO:0001952","regulation of cell-matrix adhesion","4/110","128/29008",0.00145543359657718,0.0124920431310458,0.00862920272621916,"230959/18186/14758/225631",4
"GO:0007631","feeding behavior","4/110","128/29008",0.00145543359657718,0.0124920431310458,0.00862920272621916,"27220/18996/11444/13134",4
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome","3/110","59/29008",0.00147792526694933,0.0126404242021828,0.00873170079880366,"78784/14007/93686",3
"GO:0016192","vesicle-mediated transport","15/110","1657/29008",0.00148320522042989,0.0126410718611376,0.00873214818602124,"140919/11444/16423/17967/12934/13844/20614/75770/219228/18754/229521/56013/13193/19055/13858",15
"GO:0016310","phosphorylation","16/110","1833/29008",0.00149189016344671,0.0126706335909512,0.00875256871746063,"18121/27220/16981/66959/14585/13844/75770/18186/13175/13544/26419/19130/18754/14561/56013/20563",16
"GO:0048640","negative regulation of developmental growth","4/110","129/29008",0.00149767008319529,0.0126754028992382,0.00875586324083362,"18121/18186/17756/20563",4
"GO:1901888","regulation of cell junction assembly","5/110","220/29008",0.00153916605801458,0.0129813692879077,0.00896721745787733,"16981/11444/13844/18186/14758",5
"GO:0048639","positive regulation of developmental growth","5/110","221/29008",0.0015701093238759,0.0131965243864863,0.00911584142144665,"52822/17967/18186/19130/13193",5
"GO:0007623","circadian rhythm","5/110","222/29008",0.00160150802712232,0.0134140103375176,0.00926607548178937,"27220/18053/11444/26419/19130",5
"GO:0070201","regulation of establishment of protein localization","8/110","577/29008",0.00162224329826723,0.0135360146727843,0.00935035314009151,"27220/52822/20614/75770/18754/56013/19055/93691",8
"GO:0090278","negative regulation of peptide hormone secretion","3/110","61/29008",0.00162721954897201,0.0135360146727843,0.00935035314009151,"27220/19055/93691",3
"GO:0031115","negative regulation of microtubule polymerization","2/110","16/29008",0.00165156943126447,0.0136451093487802,0.00942571311648966,"20257/17756",2
"GO:0061548","ganglion development","2/110","16/29008",0.00165156943126447,0.0136451093487802,0.00942571311648966,"18186/22253",2
"GO:0001558","regulation of cell growth","7/110","450/29008",0.00166688921815165,0.0137249963081029,0.00948089710520511,"52822/12934/18186/17756/56177/20563/13193",7
"GO:0031401","positive regulation of protein modification process","11/110","1017/29008",0.00168494623622537,0.0138268054317278,0.00955122439737997,"27220/16981/66959/14585/18186/13544/26419/19130/319974/14561/56013",11
"GO:0007015","actin filament organization","7/110","453/29008",0.0017307543146951,0.0140546141981698,0.00970858921015044,"16423/52822/18186/19130/18754/20563/269233",7
"GO:0010810","regulation of cell-substrate adhesion","5/110","226/29008",0.00173173839290435,0.0140546141981698,0.00970858921015044,"230959/18186/14758/225631/18754",5
"GO:0061138","morphogenesis of a branching epithelium","5/110","226/29008",0.00173173839290435,0.0140546141981698,0.00970858921015044,"18121/381157/18186/19130/20563",5
"GO:0051129","negative regulation of cellular component organization","9/110","722/29008",0.00173585189767433,0.0140546141981698,0.00970858921015044,"18053/20257/52822/13844/18186/17756/229521/20563/19055",9
"GO:0002792","negative regulation of peptide secretion","3/110","63/29008",0.00178562957203447,0.014409615383627,0.00995381548460549,"27220/19055/93691",3
"GO:0043408","regulation of MAPK cascade","9/110","726/29008",0.00180221243748178,0.0144952781809379,0.0100129892831856,"27220/18053/66959/109593/18218/13844/18186/13544/18754",9
"GO:0001967","suckling behavior","2/110","17/29008",0.00186715110933821,0.0147922241010955,0.0102181123776933,"18996/13134",2
"GO:0019896","axonal transport of mitochondrion","2/110","17/29008",0.00186715110933821,0.0147922241010955,0.0102181123776933,"18039/67269",2
"GO:0070262","peptidyl-serine dephosphorylation","2/110","17/29008",0.00186715110933821,0.0147922241010955,0.0102181123776933,"66959/19055",2
"GO:0030073","insulin secretion","5/110","230/29008",0.00186958122644558,0.0147922241010955,0.0102181123776933,"27220/75770/18754/19055/93691",5
"GO:0090276","regulation of peptide hormone secretion","5/110","230/29008",0.00186958122644558,0.0147922241010955,0.0102181123776933,"27220/75770/18754/19055/93691",5
