"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030900","forebrain development","9/100","400/29008",1.03751656031805e-05,0.000318396315848253,0.000226225415407695,"18994/13865/58208/18993/22422/14766/21418/21367/110648",9
"GO:0002087","regulation of respiratory gaseous exchange by nervous system process","3/100","13/29008",1.10871302811732e-05,0.000332738513684087,0.000236415764672971,"27140/18516/11539",3
"GO:0042330","taxis","11/100","628/29008",1.11241398988755e-05,0.000332738513684087,0.000236415764672971,"58208/22422/102103/13618/18997/13837/93840/21367/22329/140570/110648",11
"GO:0014032","neural crest cell development","5/100","89/29008",1.45240176700731e-05,0.000429003171929784,0.000304813265575876,"18505/20666/13618/21418/20682",5
"GO:0051253","negative regulation of RNA metabolic process","16/100","1350/29008",1.48636186972804e-05,0.000433613962736709,0.000308089302432257,"18505/13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025/170826/18030/26414/12418",16
"GO:0048593","camera-type eye morphogenesis","6/100","156/29008",1.72613074714473e-05,0.000497420360427195,0.000353424716520648,"20666/21823/21418/20682/214058/17268",6
"GO:0001838","embryonic epithelial tube formation","6/100","157/29008",1.78975576349345e-05,0.000509541309534341,0.000362036834847439,"18505/20666/93840/21418/20682/140570",6
"GO:0048762","mesenchymal cell differentiation","7/100","237/29008",1.86750786516022e-05,0.000525347748258762,0.000373267549490044,"18505/20666/13618/13837/93840/21418/20682",7
"GO:0014031","mesenchymal cell development","5/100","95/29008",1.99457376762667e-05,0.000554491507400216,0.000393974632738643,"18505/20666/13618/21418/20682",5
"GO:0048562","embryonic organ morphogenesis","8/100","332/29008",2.01957974167168e-05,0.000554914759252345,0.000394275359604201,"18994/16814/20666/21823/93840/21418/20682/15423",8
"GO:0044065","regulation of respiratory system process","3/100","16/29008",2.15463758528055e-05,0.000585219380921603,0.000415807253299756,"27140/18516/11539",3
"GO:0014033","neural crest cell differentiation","5/100","98/29008",2.31879493764274e-05,0.000622649140642021,0.000442401665734469,"18505/20666/13618/21418/20682",5
"GO:0098609","cell-cell adhesion","12/100","816/29008",2.46806080877887e-05,0.000655284010240953,0.000465589235955329,"22422/13837/67916/16008/53883/20682/214058/22329/241201/140570/12404/93885",12
"GO:0048729","tissue morphogenesis","11/100","688/29008",2.58047717110832e-05,0.000666478179711838,0.000473542863282795,"16814/18505/20666/22422/93840/21418/20682/12826/140570/14784/18514",11
"GO:0016055","Wnt signaling pathway","9/100","449/29008",2.58123116666937e-05,0.000666478179711838,0.000473542863282795,"22422/13618/67916/53883/93840/20682/110648/72125/226778",9
"GO:0072234","metanephric nephron tubule development","3/100","17/29008",2.60979536051432e-05,0.000666478179711838,0.000473542863282795,"18993/22422/20682",3
"GO:0072175","epithelial tube formation","6/100","168/29008",2.6230415028862e-05,0.000666478179711838,0.000473542863282795,"18505/20666/93840/21418/20682/140570",6
"GO:0198738","cell-cell signaling by wnt","9/100","451/29008",2.6723880118849e-05,0.000671792858732342,0.000477319023399375,"22422/13618/67916/53883/93840/20682/110648/72125/226778",9
"GO:0021510","spinal cord development","5/100","103/29008",2.94869165183343e-05,0.000733448249819199,0.000521126114645354,"16814/18505/20666/11859/18516",5
"GO:0061061","muscle structure development","11/100","708/29008",3.3494001237378e-05,0.000824440884624211,0.000585777762868618,"16814/18505/20666/22422/13618/11906/93840/20682/232174/234214/12298",11
"GO:0061326","renal tubule development","5/100","106/29008",3.38577580438398e-05,0.000824802909872098,0.000586034987302491,"18993/22422/20682/12826/18514",5
"GO:0048705","skeletal system morphogenesis","7/100","261/29008",3.45895713261801e-05,0.000830710599199449,0.0005902324902435,"20666/268396/21418/20682/232174/15423/170826",7
"GO:0035107","appendage morphogenesis","6/100","177/29008",3.51549132119953e-05,0.000830710599199449,0.0005902324902435,"16917/20666/21418/20682/232174/18514",6
"GO:0035108","limb morphogenesis","6/100","177/29008",3.51549132119953e-05,0.000830710599199449,0.0005902324902435,"16917/20666/21418/20682/232174/18514",6
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","16/100","1459/29008",3.8157294899539e-05,0.000889726332451943,0.000632164064530302,"18505/13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025/170826/18030/26414/12418",16
"GO:0043009","chordate embryonic development","12/100","854/29008",3.84054531993644e-05,0.000889726332451943,0.000632164064530302,"18505/20666/22422/15424/17859/93840/21418/22329/15423/140570/14784/18514",12
"GO:0035148","tube formation","6/100","183/29008",4.23520989131116e-05,0.000971631162443521,0.000690358689488125,"18505/20666/93840/21418/20682/140570",6
"GO:0072243","metanephric nephron epithelium development","3/100","20/29008",4.34247507642771e-05,0.000986660442846026,0.000701037221346376,"18993/22422/20682",3
"GO:0009792","embryo development ending in birth or egg hatching","12/100","870/29008",4.5926433017395e-05,0.00102538147773953,0.000728549104392076,"18505/20666/22422/15424/17859/93840/21418/22329/15423/140570/14784/18514",12
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","16/100","1482/29008",4.59967992553493e-05,0.00102538147773953,0.000728549104392076,"18505/13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025/170826/18030/26414/12418",16
"GO:0007409","axonogenesis","9/100","487/29008",4.84695773582468e-05,0.00107040758221997,0.000760540835085131,"58208/22422/18997/13837/93840/14025/21367/140570/110648",9
"GO:0048592","eye morphogenesis","6/100","188/29008",4.92123718105576e-05,0.00107674846841063,0.000765046130973094,"20666/21823/21418/20682/214058/17268",6
"GO:0072009","nephron epithelium development","5/100","115/29008",5.00366955622477e-05,0.00108474047351919,0.000770724571914873,"18993/22422/13618/20682/18514",5
"GO:0010558","negative regulation of macromolecule biosynthetic process","16/100","1498/29008",5.22604381687248e-05,0.0011226492308427,0.000797659319417379,"18505/13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025/170826/18030/26414/12418",16
"GO:0060438","trachea development","3/100","22/29008",5.83683306797384e-05,0.00123146754818055,0.000874976385659612,"22422/171211/20682",3
"GO:0072170","metanephric tubule development","3/100","22/29008",5.83683306797384e-05,0.00123146754818055,0.000874976385659612,"18993/22422/20682",3
"GO:0015812","gamma-aminobutyric acid transport","3/100","23/29008",6.69556730945888e-05,0.00140014385418153,0.000994823461442656,"232333/22348/12298",3
"GO:0043588","skin development","7/100","294/29008",7.32490749757828e-05,0.00151831196638399,0.00107878369885848,"58208/171211/93840/21418/20682/232174/170644",7
"GO:0048485","sympathetic nervous system development","3/100","24/29008",7.63293826432792e-05,0.00156840287987886,0.00111437405323598,"20666/21418/11859",3
"GO:0031327","negative regulation of cellular biosynthetic process","16/100","1558/29008",8.29950444774923e-05,0.00169066629396823,0.00120124406480581,"18505/13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025/170826/18030/26414/12418",16
"GO:0072207","metanephric epithelium development","3/100","25/29008",8.65210249688139e-05,0.00174742890599408,0.00124157476226053,"18993/22422/20682",3
"GO:0042127","regulation of cell population proliferation","17/100","1742/29008",9.06539385645762e-05,0.00179123109704974,0.00127269688388727,"16814/18505/58208/18993/20666/22422/13618/14766/16008/21418/20682/22329/21858/17268/11539/18514/12298",17
"GO:0007585","respiratory gaseous exchange by respiratory system","4/100","68/29008",9.14070564082251e-05,0.00179123109704974,0.00127269688388727,"27140/11859/18516/11539",4
"GO:0060425","lung morphogenesis","4/100","68/29008",9.14070564082251e-05,0.00179123109704974,0.00127269688388727,"20666/22422/93840/20682",4
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/100","657/29008",9.21029529604007e-05,0.00179123109704974,0.00127269688388727,"58208/22422/18997/13837/53883/93840/14025/21367/140570/110648",10
"GO:0061564","axon development","9/100","530/29008",9.24799804655389e-05,0.00179123109704974,0.00127269688388727,"58208/22422/18997/13837/93840/14025/21367/140570/110648",9
"GO:0001503","ossification","8/100","417/29008",0.000100204236692588,0.00192506188052508,0.00136778568698911,"64075/20666/22422/268396/21418/20682/170826/18514",8
"GO:0001841","neural tube formation","5/100","135/29008",0.000107055236193597,0.0020400929284312,0.0014495169926043,"18505/20666/93840/21418/140570",5
"GO:0021871","forebrain regionalization","3/100","27/29008",0.000109482653069221,0.00205323420002039,0.00145885406554225,"13865/22422/14766",3
"GO:0090103","cochlea morphogenesis","3/100","27/29008",0.000109482653069221,0.00205323420002039,0.00145885406554225,"18994/93840/20682",3
"GO:0009890","negative regulation of biosynthetic process","16/100","1602/29008",0.000114724351050043,0.00213459560260828,0.00151666257708097,"18505/13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025/170826/18030/26414/12418",16
"GO:0042692","muscle cell differentiation","8/100","428/29008",0.000119857529853616,0.00221268236753198,0.00157214440885294,"18505/22422/13618/93840/20682/232174/234214/12298",8
"GO:0002089","lens morphogenesis in camera-type eye","3/100","28/29008",0.000122314059680069,0.00222329325403079,0.00157968360477498,"20666/21418/17268",3
"GO:0060713","labyrinthine layer morphogenesis","3/100","28/29008",0.000122314059680069,0.00222329325403079,0.00157968360477498,"22422/22329/14784",3
"GO:0045597","positive regulation of cell differentiation","12/100","973/29008",0.000132403047303741,0.00238830840289115,0.00169692937283622,"20666/22422/18997/268396/11906/20682/14025/232174/21858/140570/110648/170826",12
"GO:0001822","kidney development","7/100","327/29008",0.000141688507929928,0.00253643897150318,0.00180217839033681,"18993/22422/13618/93840/21418/20682/18514",7
"GO:0048596","embryonic camera-type eye morphogenesis","3/100","30/29008",0.00015082907927316,0.00267976777686072,0.00190401568215821,"20666/21823/21418",3
"GO:0009952","anterior/posterior pattern specification","6/100","232/29008",0.000156289318337547,0.00275605715844495,0.00195822044578466,"18505/15424/53883/93840/15423/18514",6
"GO:0008544","epidermis development","7/100","333/29008",0.000158431505953526,0.00277313813754209,0.00197035674070857,"58208/171211/93840/21418/20682/232174/170644",7
"GO:0048706","embryonic skeletal system development","5/100","147/29008",0.000159611984593117,0.00277325823230541,0.00197044206986085,"20666/15424/21418/15423/18514",5
"GO:0051094","positive regulation of developmental process","15/100","1483/29008",0.00016737775384829,0.00288696082002561,0.002051229484349,"20666/22422/18997/268396/11906/21418/20682/14025/232174/12176/21858/140570/110648/12404/170826",15
"GO:0051145","smooth muscle cell differentiation","4/100","80/29008",0.000171990515790541,0.00294240172522254,0.00209062108903933,"22422/13618/93840/20682",4
"GO:0048812","neuron projection morphogenesis","10/100","710/29008",0.000173082454424855,0.00294240172522254,0.00209062108903933,"58208/22422/18997/13837/53883/93840/14025/21367/140570/110648",10
"GO:0072073","kidney epithelium development","5/100","150/29008",0.000175389580260736,0.002960325558258,0.00210335624448026,"18993/22422/13618/20682/18514",5
"GO:0048863","stem cell differentiation","6/100","243/29008",0.000200788786900995,0.00334772515145835,0.00237860953586034,"18505/20666/22422/13618/21418/20682",6
"GO:0060669","embryonic placenta morphogenesis","3/100","33/29008",0.000201175188957717,0.00334772515145835,0.00237860953586034,"22422/22329/14784",3
"GO:0120039","plasma membrane bounded cell projection morphogenesis","10/100","725/29008",0.000204726915745876,0.00338300490844409,0.00240367633871676,"58208/22422/18997/13837/53883/93840/14025/21367/140570/110648",10
"GO:0001763","morphogenesis of a branching structure","6/100","245/29008",0.000209856679959468,0.00344368982461267,0.00244679389280228,"93840/20682/14025/12826/14784/18514",6
