"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009887","animal organ morphogenesis","24/143","1131/29008",1.58747349854311e-09,9.05634271485933e-08,6.5210721377894e-08,"270190/16869/214058/114142/70122/15423/17536/270120/18514/21418/109205/15904/268396/12386/17268/80883/18516/93840/110796/15410/103889/14573/20666/13390",24
"GO:0007389","pattern specification process","16/143","482/29008",2.33295789536342e-09,1.2992353612512e-07,9.35521963053e-08,"16869/70122/15423/18845/17536/18514/21418/13865/23805/17268/93840/110796/15410/103889/14573/13390",16
"GO:0051254","positive regulation of RNA metabolic process","29/143","1677/29008",2.75529238894952e-09,1.49875090645417e-07,1.07918428942943e-07,"16869/70122/15423/226251/77771/17536/17132/18514/21418/16873/15904/71069/18027/13865/69188/17268/18516/11906/225207/77889/11859/15410/103889/14573/20666/18987/13390/18993/17984",29
"GO:0009891","positive regulation of biosynthetic process","31/143","1937/29008",4.42807184470109e-09,2.35392273744451e-07,1.69495573002912e-07,"16869/70122/15423/226251/18481/77771/17536/17132/18514/21418/16873/15904/71069/18027/13865/69188/17268/12569/18516/11906/225207/77889/11859/15410/103889/14573/20666/18987/13390/18993/17984",31
"GO:0007411","axon guidance","12/143","255/29008",5.64200659659214e-09,2.82323796066483e-07,2.03288888056692e-07,"270190/16869/23964/12661/226251/319504/18845/384569/14432/12569/93840/14573",12
"GO:0050804","modulation of chemical synaptic transmission","18/143","667/29008",5.678620537317e-09,2.82323796066483e-07,2.03288888056692e-07,"270190/14800/13048/19266/12298/18191/54377/18196/20979/17762/12308/67847/18163/80883/319924/19259/12404/19339",18
"GO:0099177","regulation of trans-synaptic signaling","18/143","668/29008",5.81173072375354e-09,2.82323796066483e-07,2.03288888056692e-07,"270190/14800/13048/19266/12298/18191/54377/18196/20979/17762/12308/67847/18163/80883/319924/19259/12404/19339",18
"GO:0097485","neuron projection guidance","12/143","256/29008",5.89476540514909e-09,2.82323796066483e-07,2.03288888056692e-07,"270190/16869/23964/12661/226251/319504/18845/384569/14432/12569/93840/14573",12
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","30/143","1847/29008",5.91443608689938e-09,2.82323796066483e-07,2.03288888056692e-07,"16869/70122/15423/226251/18481/77771/17536/17132/18514/21418/16873/15904/71069/18027/13865/69188/17268/18516/11906/225207/77889/11859/15410/103889/14573/20666/18987/13390/18993/17984",30
"GO:0031328","positive regulation of cellular biosynthetic process","30/143","1891/29008",1.0112763465976e-08,4.73075074938355e-07,3.40640453590769e-07,"16869/70122/15423/226251/18481/77771/17536/17132/18514/21418/16873/15904/71069/18027/13865/69188/17268/18516/11906/225207/77889/11859/15410/103889/14573/20666/18987/13390/18993/17984",30
"GO:0045944","positive regulation of transcription by RNA polymerase II","24/143","1249/29008",1.08823079220784e-08,4.99092514308656e-07,3.59374461823024e-07,"15423/226251/77771/17536/17132/18514/21418/15904/71069/18027/13865/17268/18516/11906/225207/11859/15410/103889/14573/20666/18987/13390/18993/17984",24
"GO:0051960","regulation of nervous system development","16/143","550/29008",1.49828686848372e-08,6.73940958727583e-07,4.8527509910404e-07,"270190/13048/18096/19266/235402/18481/18845/17762/20450/15904/17760/12569/12404/15410/20666/13390",16
"GO:0040011","locomotion","30/143","1934/29008",1.68080224489373e-08,7.41772915246498e-07,5.34117893114195e-07,"270190/16869/23964/18096/12661/226251/319504/18481/20745/18845/270120/353310/17762/14389/21418/13865/384569/381290/14432/23805/59009/12386/22240/12569/80883/237860/93840/14573/18993/17984",30
"GO:0099537","trans-synaptic signaling","20/143","894/29008",1.77568945916957e-08,7.69136600925488e-07,5.53821273815072e-07,"270190/14800/13048/23964/19266/12298/18191/54377/18196/20979/17762/12308/67847/18163/80883/319924/19259/12404/19339/14573",20
"GO:0045664","regulation of neuron differentiation","11/143","241/29008",3.41393044076524e-08,1.45185150926362e-06,1.04541410626304e-06,"18096/18514/21418/15904/22129/17268/27528/11906/216233/20666/13390",11
"GO:0007268","chemical synaptic transmission","19/143","885/29008",7.93369614398289e-08,3.25559917206596e-06,2.34421308040122e-06,"270190/14800/13048/19266/12298/18191/54377/18196/20979/17762/12308/67847/18163/80883/319924/19259/12404/19339/14573",19
"GO:0098916","anterograde trans-synaptic signaling","19/143","885/29008",7.93369614398289e-08,3.25559917206596e-06,2.34421308040122e-06,"270190/14800/13048/19266/12298/18191/54377/18196/20979/17762/12308/67847/18163/80883/319924/19259/12404/19339/14573",19
"GO:0050807","regulation of synapse organization","11/143","263/29008",8.30149042985303e-08,3.34779070955625e-06,2.41059613208074e-06,"270190/13048/19266/319504/18481/13004/20450/269788/12386/12569/12404",11
"GO:2000026","regulation of multicellular organismal development","25/143","1503/29008",8.61236485465393e-08,3.41429176187043e-06,2.45848060079327e-06,"270190/16869/13048/18096/19266/235402/18481/18845/17536/17132/17762/21418/20450/15904/381290/17760/59009/17268/12569/12404/15410/14573/20666/16526/13390",25
"GO:0007626","locomotory behavior","11/143","268/29008",1.0041210653199e-07,3.91439861963875e-06,2.81858544651201e-06,"12661/12298/268890/17762/233878/109205/26414/17268/319924/18516/11906",11
"GO:0050803","regulation of synapse structure or activity","11/143","271/29008",1.12339030582686e-07,4.30755725463773e-06,3.10168160366345e-06,"270190/13048/19266/319504/18481/13004/20450/269788/12386/12569/12404",11
"GO:0051093","negative regulation of developmental process","20/143","1003/29008",1.15663903006626e-07,4.36351401826611e-06,3.1419735961053e-06,"270190/18096/235402/17536/270120/18514/217410/17762/15904/22129/381290/17268/12569/11906/216233/12404/77889/20666/16526/13390",20
"GO:0016477","cell migration","25/143","1556/29008",1.66145078404646e-07,6.16846568870582e-06,4.44163952293121e-06,"270190/16869/18096/12661/18481/20745/18845/270120/353310/17762/14389/21418/13865/381290/23805/59009/12386/22240/12569/80883/237860/93840/14573/18993/17984",25
"GO:0007610","behavior","17/143","765/29008",2.50082021526561e-07,9.13971638047852e-06,6.58110582964634e-06,"114142/13048/12661/12298/18191/17536/268890/17762/233878/109205/26414/18163/17268/319924/18516/19259/11906",17
"GO:0034329","cell junction assembly","13/143","439/29008",2.95283371301568e-07,1.06256585457595e-05,7.65106711064792e-06,"270190/13048/19266/18191/353310/17762/20450/269788/14432/18163/12404/12563/13823",13
"GO:0021602","cranial nerve morphogenesis","5/143","30/29008",3.50177462476465e-07,1.24100770414008e-05,8.93594800577901e-06,"270190/21418/11859/15410/103889",5
"GO:0048813","dendrite morphogenesis","9/143","186/29008",3.84443582396449e-07,1.34210976003775e-05,9.66393922756195e-06,"270190/13048/19266/18481/18163/17760/12386/12569/94253",9
"GO:0050767","regulation of neurogenesis","13/143","451/29008",4.00656545355974e-07,1.37814067586415e-05,9.92338192832133e-06,"13048/18096/19266/235402/18481/18845/17762/15904/17760/12569/15410/20666/13390",13
"GO:0003002","regionalization","12/143","379/29008",4.25585535895952e-07,1.4426732876241e-05,1.03880527449813e-05,"16869/70122/15423/18845/18514/13865/93840/110796/15410/103889/14573/13390",12
"GO:0043010","camera-type eye development","12/143","381/29008",4.49972560389392e-07,1.50355116964398e-05,1.08264074680154e-05,"270190/16869/214058/114142/23937/17132/270120/21418/17268/22141/20666/13390",12
"GO:0007416","synapse assembly","9/143","193/29008",5.24490073367254e-07,1.72786236845917e-05,1.24415732748348e-05,"270190/13048/19266/18191/17762/20450/269788/14432/12404",9
"GO:0007155","cell adhesion","23/143","1438/29008",6.0083289200495e-07,1.9518724088883e-05,1.40545705732152e-05,"270190/214058/23964/19266/12661/235106/239857/319504/20745/18191/18845/211712/268890/270120/353310/13004/18163/12386/12569/80883/11906/12404/12563",23
"GO:0022610","biological adhesion","23/143","1451/29008",7.01630978801202e-07,2.24810254714522e-05,1.61875928778936e-05,"270190/214058/23964/19266/12661/235106/239857/319504/20745/18191/18845/211712/268890/270120/353310/13004/18163/12386/12569/80883/11906/12404/12563",23
"GO:0048706","embryonic skeletal system development","8/143","147/29008",7.16698865716e-07,2.26534952285098e-05,1.63117807275334e-05,"16869/15423/18514/21418/15410/103889/20666/13390",8
"GO:0048870","cell motility","25/143","1739/29008",1.29290465328697e-06,3.97908418952396e-05,2.86516266656391e-05,"270190/16869/18096/12661/18481/20745/18845/270120/353310/17762/14389/21418/13865/381290/23805/59009/12386/22240/12569/80883/237860/93840/14573/18993/17984",25
"GO:0051674","localization of cell","25/143","1739/29008",1.29290465328697e-06,3.97908418952396e-05,2.86516266656391e-05,"270190/16869/18096/12661/18481/20745/18845/270120/353310/17762/14389/21418/13865/381290/23805/59009/12386/22240/12569/80883/237860/93840/14573/18993/17984",25
"GO:0060284","regulation of cell development","14/143","598/29008",1.67173911229816e-06,5.07817893982519e-05,3.65657222102126e-05,"13048/18096/19266/235402/18481/18845/17762/15904/22129/17760/12569/15410/20666/13390",14
"GO:0051962","positive regulation of nervous system development","11/143","359/29008",1.80400163135916e-06,5.40969207147317e-05,3.8952801756743e-05,"270190/13048/18096/19266/18481/18845/17762/20450/17760/12404/20666",11
"GO:0022603","regulation of anatomical structure morphogenesis","18/143","995/29008",2.0987294332137e-06,6.21383309403397e-05,4.47430658646491e-05,"16869/13048/70122/19266/18481/75770/18845/20979/17762/22129/381290/17760/12569/80883/93840/94253/14573/13823",18
"GO:0009952","anterior/posterior pattern specification","9/143","232/29008",2.41394421636505e-06,7.05776940259733e-05,5.08198782392643e-05,"16869/70122/15423/18845/18514/93840/110796/15410/103889",9
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","22/143","1459/29008",2.84858957390798e-06,8.22574199181575e-05,5.92299326608547e-05,"16869/114142/13048/18096/17132/353310/21418/15904/26414/13865/12569/12398/11906/77889/15410/75625/14573/20666/16526/13390/18993/17984",22
"GO:0045892","negative regulation of transcription, DNA-templated","20/143","1237/29008",3.01326361251762e-06,8.50888975681534e-05,6.12687545775502e-05,"16869/114142/13048/18096/17132/353310/21418/15904/26414/13865/12569/12398/11906/77889/15410/75625/20666/13390/18993/17984",20
"GO:0051253","negative regulation of RNA metabolic process","21/143","1350/29008",3.04040709831521e-06,8.50888975681534e-05,6.12687545775502e-05,"16869/114142/13048/18096/17132/353310/21418/15904/26414/13865/12569/12398/11906/77889/15410/75625/14573/20666/13390/18993/17984",21
"GO:0022037","metencephalon development","7/143","126/29008",3.16041581910217e-06,8.50888975681534e-05,6.12687545775502e-05,"16869/114142/233878/16873/12569/12404/11859",7
"GO:1903507","negative regulation of nucleic acid-templated transcription","20/143","1241/29008",3.16285468926782e-06,8.50888975681534e-05,6.12687545775502e-05,"16869/114142/13048/18096/17132/353310/21418/15904/26414/13865/12569/12398/11906/77889/15410/75625/20666/13390/18993/17984",20
"GO:0021516","dorsal spinal cord development","4/143","21/29008",3.17485553096344e-06,8.50888975681534e-05,6.12687545775502e-05,"16869/16873/18516/14573",4
"GO:0048486","parasympathetic nervous system development","4/143","21/29008",3.17485553096344e-06,8.50888975681534e-05,6.12687545775502e-05,"21418/11859/103889/14573",4
"GO:1902679","negative regulation of RNA biosynthetic process","20/143","1242/29008",3.201292426677e-06,8.50888975681534e-05,6.12687545775502e-05,"16869/114142/13048/18096/17132/353310/21418/15904/26414/13865/12569/12398/11906/77889/15410/75625/20666/13390/18993/17984",20
"GO:0016358","dendrite development","10/143","313/29008",3.73530085097114e-06,9.81670639373203e-05,7.06857641815947e-05,"270190/13048/19266/18481/270120/18163/17760/12386/12569/94253",10
"GO:0090596","sensory organ morphogenesis","10/143","319/29008",4.41696935301146e-06,0.000114792125741042,8.26567364306237e-05,"270190/16869/214058/270120/21418/109205/17268/93840/110796/20666",10
"GO:0099003","vesicle-mediated transport in synapse","9/143","255/29008",5.21119818223848e-06,0.000133944973057756,9.64478553103709e-05,"22348/12298/18191/18196/20979/26414/12569/319924/19339",9
"GO:0021537","telencephalon development","9/143","257/29008",5.55080110162214e-06,0.000140147096562967,0.000100913730339438,"16869/114142/20689/16873/15904/13865/12569/13390/18993",9
"GO:0048485","sympathetic nervous system development","4/143","24/29008",5.57233004718081e-06,0.000140147096562967,0.000100913730339438,"21418/11859/14573/20666",4
"GO:0009790","embryo development","20/143","1297/29008",6.09896651709455e-06,0.000151760454079619,0.000109275995827002,"16869/114142/15423/18845/23937/17536/18514/21418/109205/17268/12569/319924/18516/93840/110796/15410/103889/14573/20666/13390",20
"GO:0014014","negative regulation of gliogenesis","5/143","53/29008",6.43764930116494e-06,0.000155233625932214,0.000111776873378881,"18096/235402/15904/20666/13390",5
"GO:0021545","cranial nerve development","5/143","53/29008",6.43764930116494e-06,0.000155233625932214,0.000111776873378881,"270190/21418/11859/15410/103889",5
"GO:0048483","autonomic nervous system development","5/143","53/29008",6.43764930116494e-06,0.000155233625932214,0.000111776873378881,"21418/11859/103889/14573/20666",5
"GO:0048857","neural nucleus development","4/143","25/29008",6.60836056364436e-06,0.000157175110958341,0.000113174850940953,"114142/12569/11859/103889",4
"GO:0051588","regulation of neurotransmitter transport","7/143","141/29008",6.65255920687291e-06,0.000157175110958341,0.000113174850940953,"12298/18191/20979/67847/319924/19339/14573",7
"GO:0031327","negative regulation of cellular biosynthetic process","22/143","1558/29008",8.09663501697171e-06,0.000189380293046968,0.000136364379233208,"16869/114142/13048/18096/17132/353310/21418/15904/26414/13865/381290/12569/12398/11906/77889/15410/75625/20666/16526/13390/18993/17984",22
"GO:0048589","developmental growth","15/143","807/29008",1.14561457937439e-05,0.000265306188233335,0.00019103526076071,"16869/18096/20979/17762/234214/20450/14432/268396/17268/12569/319924/93840/216233/16526/17984",15
"GO:0048568","embryonic organ development","12/143","524/29008",1.18863318480569e-05,0.000272569903849069,0.000196265541350785,"16869/15423/18514/21418/109205/18516/93840/110796/15410/103889/14573/20666",12
"GO:0021510","spinal cord development","6/143","103/29008",1.246876248068e-05,0.000281161561098401,0.000202452014021935,"16869/16873/18516/11859/14573/20666",6
"GO:0009890","negative regulation of biosynthetic process","22/143","1602/29008",1.25014118658545e-05,0.000281161561098401,0.000202452014021935,"16869/114142/13048/18096/17132/353310/21418/15904/26414/13865/381290/12569/12398/11906/77889/15410/75625/20666/16526/13390/18993/17984",22
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","21/143","1482/29008",1.26434539255364e-05,0.000281647987922188,0.000202802268479782,"16869/114142/13048/18096/17132/353310/21418/15904/26414/13865/12569/12398/11906/77889/15410/75625/20666/16526/13390/18993/17984",21
"GO:0051094","positive regulation of developmental process","21/143","1483/29008",1.27718775240591e-05,0.000281671126707673,0.000202818929696576,"270190/16869/13048/18096/19266/18481/18845/353310/20979/17762/21418/20450/17760/268396/11906/216233/12404/77889/14573/20666/13390",21
"GO:0048593","camera-type eye morphogenesis","7/143","156/29008",1.28853401272856e-05,0.000281671126707673,0.000202818929696576,"270190/16869/214058/270120/21418/17268/20666",7
"GO:0045596","negative regulation of cell differentiation","14/143","723/29008",1.45053986217274e-05,0.000314149327557596,0.000226205046732591,"270190/18096/235402/17536/18514/217410/15904/22129/17268/12569/11906/77889/20666/13390",14
"GO:0010558","negative regulation of macromolecule biosynthetic process","21/143","1498/29008",1.48451610866286e-05,0.000318558089739672,0.000229379601531682,"16869/114142/13048/18096/17132/353310/21418/15904/26414/13865/12569/12398/11906/77889/15410/75625/20666/16526/13390/18993/17984",21
"GO:0048704","embryonic skeletal system morphogenesis","6/143","110/29008",1.81577997846593e-05,0.000386100851784709,0.000278014159382343,"16869/15423/21418/15410/103889/20666",6
"GO:0099175","regulation of postsynapse organization","6/143","111/29008",1.91181398624214e-05,0.000400562212394951,0.000288427146028182,"13048/19266/319504/18481/12569/12404",6
"GO:0051961","negative regulation of nervous system development","7/143","166/29008",1.92686145320935e-05,0.000400562212394951,0.000288427146028182,"18096/235402/15904/12569/12404/20666/13390",7
"GO:0000122","negative regulation of transcription by RNA polymerase II","16/143","950/29008",1.94167873146949e-05,0.000400562212394951,0.000288427146028182,"114142/13048/18096/17132/21418/15904/26414/13865/12398/11906/15410/75625/20666/13390/18993/17984",16
