"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045595","regulation of cell differentiation","11/54","1672/29008",0.000217182409001097,0.00403736529553322,0.00281956109931249,"243743/20429/27140/18935/77889/18039/13193/17760/19242/18053/15410",11
"GO:0002087","regulation of respiratory gaseous exchange by nervous system process","2/54","13/29008",0.000261838928593013,0.00480590438556796,0.0033562831353295,"27140/18935",2
"GO:0051130","positive regulation of cellular component organization","9/54","1161/29008",0.000267963244591409,0.00485683380821929,0.00339185054338073,"243743/20429/20257/18039/13193/15572/17760/19242/18053",9
"GO:0007585","respiratory gaseous exchange by respiratory system","3/54","68/29008",0.000280519173551518,0.00502163952653952,0.00350694535356154,"27140/18935/11859",3
"GO:0032536","regulation of cell projection size","2/54","14/29008",0.000305114153532018,0.00536622152021764,0.00374758991103402,"18040/18039",2
"GO:0032880","regulation of protein localization","8/54","931/29008",0.000307169921502113,0.00536622152021764,0.00374758991103402,"12298/228355/20614/13175/75687/27373/19242/18053",8
"GO:0048678","response to axon injury","3/54","72/29008",0.000332078528561234,0.00573230793349749,0.00400325243704144,"18039/14432/19242",3
"GO:0030902","hindbrain development","4/54","179/29008",0.000348496068672555,0.00594493293617888,0.00415174263855106,"18935/11859/67269/15410",4
"GO:0007265","Ras protein signal transduction","5/54","330/29008",0.000370241875830856,0.00624245023203188,0.00435951878273297,"117600/228355/333050/75687/18053",5
"GO:0030334","regulation of cell migration","8/54","963/29008",0.000384967074261769,0.00641611790436281,0.00448080248566027,"243743/22253/18707/117600/225631/75687/19242/18053",8
"GO:0044065","regulation of respiratory system process","2/54","16/29008",0.000401388661111584,0.0065394781866494,0.00456695318733701,"27140/18935",2
"GO:0061548","ganglion development","2/54","16/29008",0.000401388661111584,0.0065394781866494,0.00456695318733701,"18935/22253",2
"GO:0045597","positive regulation of cell differentiation","8/54","973/29008",0.000412341152768746,0.00664327412794091,0.00463944080659104,"243743/20429/18935/18039/13193/17760/19242/18053",8
"GO:0021783","preganglionic parasympathetic fiber development","2/54","18/29008",0.000510550182068272,0.00813514026372521,0.00568131029669957,"243743/11859",2
"GO:2000145","regulation of cell motility","8/54","1017/29008",0.00055236326755012,0.0086989970658143,0.00607508905794073,"243743/22253/18707/117600/225631/75687/19242/18053",8
"GO:0046530","photoreceptor cell differentiation","3/54","86/29008",0.000559451793367277,0.0086989970658143,0.00607508905794073,"67269/13193/19242",3
"GO:0045837","negative regulation of membrane potential","2/54","19/29008",0.000569934290518868,0.0086989970658143,0.00607508905794073,"68867/19242",2
"GO:0048484","enteric nervous system development","2/54","19/29008",0.000569934290518868,0.0086989970658143,0.00607508905794073,"18935/11859",2
"GO:0051640","organelle localization","6/54","558/29008",0.000582238547790902,0.00879422806559175,0.00614159520805754,"67269/18039/228355/16574/75687/17760",6
"GO:1903827","regulation of cellular protein localization","6/54","563/29008",0.000610059699782566,0.00911944912046104,0.00636871873240183,"12298/13175/75687/27373/19242/18053",6
"GO:0040012","regulation of locomotion","8/54","1065/29008",0.000746912386148504,0.0110512546930136,0.0077178272338868,"243743/22253/18707/117600/225631/75687/19242/18053",8
"GO:0010976","positive regulation of neuron projection development","4/54","224/29008",0.000808969127013834,0.0118485377188895,0.00827462307482518,"20257/15572/19242/18053",4
"GO:0030900","forebrain development","5/54","400/29008",0.000882914148385682,0.0128022551515924,0.00894066748154765,"243743/67269/13175/13193/15572",5
"GO:0008090","retrograde axonal transport","2/54","24/29008",0.000914422898430124,0.0129991490463106,0.00907817160257771,"67269/18039",2
"GO:1900006","positive regulation of dendrite development","2/54","24/29008",0.000914422898430124,0.0129991490463106,0.00907817160257771,"15572/19242",2
"GO:0051270","regulation of cellular component movement","8/54","1102/29008",0.00093194599943651,0.0131196281474072,0.00916231018352502,"243743/22253/18707/117600/225631/75687/19242/18053",8
"GO:0048857","neural nucleus development","2/54","25/29008",0.000992753271246864,0.0138412715702688,0.00966628185161421,"18935/11859",2
"GO:0060341","regulation of cellular localization","7/54","875/29008",0.00114351231112672,0.0157913604869881,0.0110281588301144,"12298/12313/13175/75687/27373/19242/18053",7
"GO:0007264","small GTPase mediated signal transduction","5/54","425/29008",0.00115610620499112,0.0158146603512937,0.0110444306772737,"117600/228355/333050/75687/18053",5
"GO:0048880","sensory system development","5/54","437/29008",0.00130751009307261,0.0175661371433926,0.0122676035803584,"18935/67269/13193/17537/19242",5
"GO:0046907","intracellular transport","9/54","1448/29008",0.00130837435274924,0.0175661371433926,0.0122676035803584,"18040/67269/18039/228355/20614/16574/75687/17760/18053",9
"GO:0051897","positive regulation of protein kinase B signaling","3/54","116/29008",0.00133210401054666,0.017720649681584,0.0123755099772659,"18707/17537/18053",3
"GO:0001505","regulation of neurotransmitter levels","4/54","257/29008",0.00134446680578815,0.0177225169853893,0.0123768140398871,"12298/12313/67269/20614",4
"GO:0050804","modulation of chemical synaptic transmission","6/54","667/29008",0.00146180518204585,0.0190696521779922,0.0133176082723982,"12298/12313/20614/15572/19242/18053",6
"GO:0099177","regulation of trans-synaptic signaling","6/54","668/29008",0.00147296623719664,0.0190696521779922,0.0133176082723982,"12298/12313/20614/15572/19242/18053",6
"GO:0021533","cell differentiation in hindbrain","2/54","31/29008",0.00152780088238464,0.0194325550829625,0.0135710475425118,"18935/67269",2
"GO:0045109","intermediate filament organization","2/54","31/29008",0.00152780088238464,0.0194325550829625,0.0135710475425118,"18040/18039",2
"GO:0007626","locomotory behavior","4/54","268/29008",0.00156761047556237,0.0197655233875255,0.0138035814873318,"12298/67269/20614/15572",4
"GO:2000026","regulation of multicellular organismal development","9/54","1503/29008",0.0016934644110647,0.0211683051383088,0.0147832374178244,"243743/20429/18707/18039/13193/17760/19242/18053/15410",9
"GO:0048732","gland development","5/54","477/29008",0.00191935093700839,0.0237868278518134,0.0166119262384352,"12298/77889/225631/19242/15410",5
"GO:0007026","negative regulation of microtubule depolymerization","2/54","35/29008",0.0019456343482648,0.0239082186863047,0.0166967015435391,"20257/29877",2
"GO:0008045","motor neuron axon guidance","2/54","36/29008",0.00205763143029141,0.0250719796127945,0.0175094333121658,"243743/16574",2
"GO:0007266","Rho protein signal transduction","3/54","138/29008",0.00218829347070372,0.0262475891380879,0.0183304397465267,"117600/75687/18053",3
"GO:0009968","negative regulation of signal transduction","8/54","1261/29008",0.0021903160591094,0.0262475891380879,0.0183304397465267,"207181/77889/228355/225631/75687/27373/17537/18053",8
"GO:0016079","synaptic vesicle exocytosis","3/54","139/29008",0.00223364026105031,0.0265473637583849,0.0185397923307196,"12298/12313/20614",3
"GO:0031114","regulation of microtubule depolymerization","2/54","38/29008",0.00229059395236849,0.0270029368368644,0.0188579493554,"20257/29877",2
"GO:0048675","axon extension","3/54","142/29008",0.00237317525516076,0.0277508396772831,0.0193802597238086,"243743/13175/13193",3
"GO:2000036","regulation of stem cell population maintenance","2/54","39/29008",0.00241153719695275,0.0279738314846518,0.0195359897555246,"77889/19242",2
"GO:0009611","response to wounding","5/54","507/29008",0.00249988926584241,0.0287685669481865,0.0200910064639967,"18039/14432/75687/19242/18053",5
"GO:1901385","regulation of voltage-gated calcium channel activity","2/54","40/29008",0.00253544034963508,0.0289479409997706,0.0202162753116365,"12298/12313",2
"GO:1900180","regulation of protein localization to nucleus","3/54","151/29008",0.00282382289933554,0.0319886187815355,0.022339783134546,"12298/13175/18053",3
"GO:0031099","regeneration","3/54","153/29008",0.00293062000139661,0.0329410775350782,0.0230049485217751,"18039/14432/19242",3
"GO:0010464","regulation of mesenchymal cell proliferation","2/54","44/29008",0.00306043200751075,0.0336183819006863,0.0234779552729294,"20429/19242",2
"GO:0050919","negative chemotaxis","2/54","44/29008",0.00306043200751075,0.0336183819006863,0.0234779552729294,"243743/22253",2
"GO:1901021","positive regulation of calcium ion transmembrane transporter activity","2/54","44/29008",0.00306043200751075,0.0336183819006863,0.0234779552729294,"12298/12313",2
"GO:0008360","regulation of cell shape","3/54","157/29008",0.0031516143620657,0.0343597054510922,0.0239956708849007,"243743/269233/19242",3
"GO:0070507","regulation of microtubule cytoskeleton organization","3/54","159/29008",0.00326584826022818,0.0353394028159019,0.0246798588086371,"20257/29877/17760",3
"GO:0003016","respiratory system process","2/54","47/29008",0.00348471755234058,0.0368820470868163,0.0257571900526442,"27140/18935",2
"GO:0007628","adult walking behavior","2/54","47/29008",0.00348471755234058,0.0368820470868163,0.0257571900526442,"12298/67269",2
"GO:0048489","synaptic vesicle transport","2/54","47/29008",0.00348471755234058,0.0368820470868163,0.0257571900526442,"228355/16574",2
"GO:0051254","positive regulation of RNA metabolic process","9/54","1677/29008",0.00354927690104653,0.0372931268588222,0.0260442744378853,"20429/18935/11859/77889/78784/225631/17537/18053/15410",9
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","2/54","49/29008",0.00378195535767122,0.0391702519187377,0.0273551958953362,"20257/29877",2
"GO:0090659","walking behavior","2/54","49/29008",0.00378195535767122,0.0391702519187377,0.0273551958953362,"12298/67269",2
"GO:0042063","gliogenesis","4/54","344/29008",0.00385472826624837,0.0396408225961712,0.0276838267422989,"18935/13193/14432/19242",4
"GO:0010648","negative regulation of cell communication","8/54","1393/29008",0.00403126199477412,0.0411642950170597,0.0287477690064693,"207181/77889/228355/225631/75687/27373/17537/18053",8
"GO:0023057","negative regulation of signaling","8/54","1395/29008",0.00406628222275588,0.0412315330279442,0.0287947257879364,"207181/77889/228355/225631/75687/27373/17537/18053",8
"GO:0051896","regulation of protein kinase B signaling","3/54","173/29008",0.00413687289515237,0.0416560117914648,0.0290911675814077,"18707/17537/18053",3
"GO:0007010","cytoskeleton organization","8/54","1406/29008",0.004263147247053,0.04263147247053,0.0297723967452993,"18040/20257/18039/13193/29877/22151/269233/17760",8
"GO:0007267","cell-cell signaling","9/54","1728/29008",0.00432374699406729,0.0429413228862847,0.0299887859285705,"12298/207181/12313/228355/20614/15572/27373/19242/18053",9
"GO:0045104","intermediate filament cytoskeleton organization","2/54","53/29008",0.00441055716935419,0.0435054958881876,0.0303827855132025,"18040/18039",2
"GO:0060041","retina development in camera-type eye","3/54","179/29008",0.00454932522698396,0.0439297651408788,0.030679080991307,"67269/13193/19242",3
"GO:0042127","regulation of cell population proliferation","9/54","1742/29008",0.00455808072607964,0.0439297651408788,0.030679080991307,"20429/18935/18707/12298/67269/77889/17537/19242/18053",9
"GO:0007019","microtubule depolymerization","2/54","54/29008",0.00457475485260186,0.0439297651408788,0.030679080991307,"20257/29877",2
"GO:0045103","intermediate filament-based process","2/54","54/29008",0.00457475485260186,0.0439297651408788,0.030679080991307,"18040/18039",2
"GO:0007528","neuromuscular junction development","2/54","56/29008",0.00491153247313312,0.0465253449814785,0.0324917472756315,"12298/19242",2
"GO:0010463","mesenchymal cell proliferation","2/54","56/29008",0.00491153247313312,0.0465253449814785,0.0324917472756315,"20429/19242",2
"GO:0034613","cellular protein localization","9/54","1764/29008",0.00494639900241524,0.0465253449814785,0.0324917472756315,"12298/12313/20614/13175/16574/75687/27373/19242/18053",9
"GO:0007612","learning","3/54","185/29008",0.0049858806383576,0.0465253449814785,0.0324917472756315,"20614/15572/19242",3
"GO:0043065","positive regulation of apoptotic process","5/54","597/29008",0.00500548539111079,0.0465253449814785,0.0324917472756315,"22253/18707/68867/19242/18053",5
"GO:0051302","regulation of cell division","3/54","186/29008",0.00506101112056376,0.0465524661534475,0.0325106877964548,"12313/77889/19242",3
"GO:0010557","positive regulation of macromolecule biosynthetic process","9/54","1772/29008",0.00509387215979867,0.0465524661534475,0.0325106877964548,"20429/18935/207181/11859/77889/225631/17537/18053/15410",9
"GO:0007269","neurotransmitter secretion","3/54","187/29008",0.0051368238514149,0.0465524661534475,0.0325106877964548,"12298/12313/20614",3
"GO:0099643","signal release from synapse","3/54","187/29008",0.0051368238514149,0.0465524661534475,0.0325106877964548,"12298/12313/20614",3
"GO:0070727","cellular macromolecule localization","9/54","1777/29008",0.00518777959165311,0.0467222385583665,0.0326292511746995,"12298/12313/20614/13175/16574/75687/27373/19242/18053",9
"GO:0043068","positive regulation of programmed cell death","5/54","612/29008",0.00555162406211996,0.0496741816507971,0.034690789653769,"22253/18707/68867/19242/18053",5
"GO:0051099","positive regulation of binding","3/54","193/29008",0.00560612400276356,0.0496741816507971,0.034690789653769,"12313/72701/75687",3
"GO:0097479","synaptic vesicle localization","2/54","60/29008",0.0056183212349867,0.0496741816507971,0.034690789653769,"228355/16574",2
