"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009887","animal organ morphogenesis","16/63","1131/29008",1.67454727974269e-09,2.36709219043627e-07,1.53856900439516e-07,"18994/171211/21823/93840/58208/18505/268396/20682/22422/16814/232174/15423/17268/20666/21418/214058",16
"GO:0007420","brain development","13/63","676/29008",1.91489417061522e-09,2.40923211274091e-07,1.56595922542985e-07,"18994/18993/13865/11906/58208/14766/16917/22422/17268/21418/110648/21367/140570",13
"GO:0001654","eye development","11/63","430/29008",2.06101580157058e-09,2.40923211274091e-07,1.56595922542985e-07,"21823/64075/58208/16917/268396/20682/17268/20666/21418/18997/214058",11
"GO:0150063","visual system development","11/63","433/29008",2.21577214755891e-09,2.40923211274091e-07,1.56595922542985e-07,"21823/64075/58208/16917/268396/20682/17268/20666/21418/18997/214058",11
"GO:0040011","locomotion","20/63","1934/29008",2.28766739318574e-09,2.40923211274091e-07,1.56595922542985e-07,"13618/18993/13865/102103/93840/72446/58208/14766/18505/16917/13837/20682/22422/22329/21418/110648/67916/21367/18997/140570",20
"GO:0048880","sensory system development","11/63","437/29008",2.43828987668406e-09,2.40923211274091e-07,1.56595922542985e-07,"21823/64075/58208/16917/268396/20682/17268/20666/21418/18997/214058",11
"GO:0045893","positive regulation of transcription, DNA-templated","18/63","1538/29008",2.62406825455754e-09,2.40923211274091e-07,1.56595922542985e-07,"27386/18993/18987/13865/18027/244058/11906/58208/18505/16917/20682/15423/17268/20666/21418/225207/110648/18997",18
"GO:1903508","positive regulation of nucleic acid-templated transcription","18/63","1538/29008",2.62406825455754e-09,2.40923211274091e-07,1.56595922542985e-07,"27386/18993/18987/13865/18027/244058/11906/58208/18505/16917/20682/15423/17268/20666/21418/225207/110648/18997",18
"GO:1902680","positive regulation of RNA biosynthetic process","18/63","1540/29008",2.67827723498232e-09,2.40923211274091e-07,1.56595922542985e-07,"27386/18993/18987/13865/18027/244058/11906/58208/18505/16917/20682/15423/17268/20666/21418/225207/110648/18997",18
"GO:0010557","positive regulation of macromolecule biosynthetic process","19/63","1772/29008",3.57913449406891e-09,3.07961181033147e-07,2.0016944401612e-07,"27386/18993/18987/13865/18027/244058/11906/58208/18505/16917/20682/15423/17268/20666/21418/225207/110648/18997/140570",19
"GO:0072359","circulatory system development","16/63","1198/29008",3.80695569752035e-09,3.13915221891365e-07,2.04039467647801e-07,"21823/93840/14766/18505/13837/268396/20682/22422/22329/16814/17268/20666/330267/21418/67916/18997",16
"GO:0016331","morphogenesis of embryonic epithelium","8/63","185/29008",6.74903369279954e-09,5.34253507122012e-07,3.47255544109517e-07,"244058/93840/18505/20682/22422/20666/21418/140570",8
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","19/63","1847/29008",7.04728528555615e-09,5.36406830004447e-07,3.48655166759094e-07,"27386/18993/18987/13865/18027/244058/72446/11906/58208/18505/16917/20682/15423/17268/20666/21418/225207/110648/18997",19
"GO:0031328","positive regulation of cellular biosynthetic process","19/63","1891/29008",1.03305536583038e-08,7.57191321843823e-07,4.92161269803012e-07,"27386/18993/18987/13865/18027/244058/11906/58208/18505/16917/20682/15423/17268/20666/21418/225207/110648/18997/140570",19
"GO:0007507","heart development","12/63","648/29008",1.31670566294676e-08,9.30628752489873e-07,6.04892601549227e-07,"21823/93840/18505/13837/268396/20682/22329/16814/17268/20666/21418/18997",12
"GO:0009891","positive regulation of biosynthetic process","19/63","1937/29008",1.52375431538321e-08,1.0398309621184e-06,6.75872150053821e-07,"27386/18993/18987/13865/18027/244058/11906/58208/18505/16917/20682/15423/17268/20666/21418/225207/110648/18997/140570",19
"GO:0021953","central nervous system neuron differentiation","8/63","207/29008",1.62424623640178e-08,1.07146110061304e-06,6.96431193292274e-07,"18994/58208/18505/16917/16814/21418/110648/21367",8
"GO:0016477","cell migration","17/63","1556/29008",2.22198133110849e-08,1.41848421105281e-06,9.21990216167939e-07,"13618/18993/13865/102103/93840/72446/58208/14766/18505/16917/13837/20682/22329/21418/67916/21367/140570",17
"GO:0090596","sensory organ morphogenesis","9/63","319/29008",2.95389386517433e-08,1.82679873724375e-06,1.187387599751e-06,"18994/21823/93840/20682/232174/17268/20666/21418/214058",9
"GO:0060429","epithelium development","15/63","1227/29008",4.12438598656705e-08,2.4733817780049e-06,1.60765539891066e-06,"13618/18993/171211/244058/93840/58208/18505/20682/22422/22329/16814/232174/20666/21418/140570",15
"GO:0045596","negative regulation of cell differentiation","12/63","723/29008",4.37712905668443e-08,2.51023467150814e-06,1.63160914262012e-06,"13618/244058/11906/20682/22422/16814/14025/17268/20666/110648/21367/18997",12
"GO:0045665","negative regulation of neuron differentiation","6/63","90/29008",4.43952569493608e-08,2.51023467150814e-06,1.63160914262012e-06,"20682/16814/17268/110648/21367/18997",6
"GO:0001838","embryonic epithelial tube formation","7/63","157/29008",5.10303969928764e-08,2.80525432358062e-06,1.82336681652909e-06,"244058/93840/18505/20682/20666/21418/140570",7
"GO:0048864","stem cell development","6/63","95/29008",6.14513589997346e-08,3.28681728271554e-06,2.13637441529661e-06,"13618/18505/20682/22422/20666/21418",6
"GO:0072175","epithelial tube formation","7/63","168/29008",8.11937156109964e-08,4.13670036771556e-06,2.68878372880956e-06,"244058/93840/18505/20682/20666/21418/140570",7
"GO:0007411","axon guidance","8/63","255/29008",8.15216343309282e-08,4.13670036771556e-06,2.68878372880956e-06,"93840/58208/13837/22422/110648/21367/18997/140570",8
"GO:0097485","neuron projection guidance","8/63","256/29008",8.40091853520924e-08,4.15635444529477e-06,2.70155853948044e-06,"93840/58208/13837/22422/110648/21367/18997/140570",8
"GO:0006935","chemotaxis","11/63","623/29008",9.19294086104912e-08,4.40799804948384e-06,2.86512253209715e-06,"13618/102103/93840/58208/13837/22422/22329/110648/21367/18997/140570",11
"GO:0007409","axonogenesis","10/63","487/29008",9.35502365226484e-08,4.40799804948384e-06,2.86512253209715e-06,"244058/93840/58208/13837/22422/14025/110648/21367/18997/140570",10
"GO:0042330","taxis","11/63","628/29008",9.96174790046252e-08,4.58472071977101e-06,2.9799892128189e-06,"13618/102103/93840/58208/13837/22422/22329/110648/21367/18997/140570",11
"GO:0048870","cell motility","17/63","1739/29008",1.11426736621804e-07,4.90030026165669e-06,3.18511045969228e-06,"13618/18993/13865/102103/93840/72446/58208/14766/18505/16917/13837/20682/22329/21418/67916/21367/140570",17
"GO:0051674","localization of cell","17/63","1739/29008",1.11426736621804e-07,4.90030026165669e-06,3.18511045969228e-06,"13618/18993/13865/102103/93840/72446/58208/14766/18505/16917/13837/20682/22329/21418/67916/21367/140570",17
"GO:0003002","regionalization","9/63","379/29008",1.28236886919334e-07,5.51697389594266e-06,3.58593766168023e-06,"13865/15424/93840/14766/18505/16917/22422/232174/15423",9
"GO:0043010","camera-type eye development","9/63","381/29008",1.34072763797502e-07,5.64531913947354e-06,3.66935985130006e-06,"21823/58208/16917/20682/17268/20666/21418/18997/214058",9
"GO:0035148","tube formation","7/63","183/29008",1.45564884188432e-07,6.0015188710189e-06,3.90088351926018e-06,"244058/93840/18505/20682/20666/21418/140570",7
"GO:0048568","embryonic organ development","10/63","524/29008",1.84074849166995e-07,7.3611358685564e-06,4.7846110642674e-06,"18994/21823/93840/20682/22422/22329/16814/15423/20666/21418",10
"GO:0035295","tube development","14/63","1182/29008",1.8598119930663e-07,7.3611358685564e-06,4.7846110642674e-06,"13618/18993/244058/93840/14766/18505/20682/22422/16814/17268/20666/330267/21418/140570",14
"GO:0051093","negative regulation of developmental process","13/63","1003/29008",1.96907295604704e-07,7.57657244306234e-06,4.92464111349282e-06,"13618/244058/11906/20682/22422/16814/14025/17268/20666/110648/12176/21367/18997",13
"GO:0030900","forebrain development","9/63","400/29008",2.02126233151395e-07,7.57657244306234e-06,4.92464111349282e-06,"18994/18993/13865/58208/14766/22422/21418/110648/21367",9
"GO:0061564","axon development","10/63","530/29008",2.04407579819076e-07,7.57657244306234e-06,4.92464111349282e-06,"244058/93840/58208/13837/22422/14025/110648/21367/18997/140570",10
"GO:0045165","cell fate commitment","8/63","288/29008",2.06738207137628e-07,7.57657244306234e-06,4.92464111349282e-06,"58208/18505/268396/20682/22422/16814/232174/225207",8
"GO:0060485","mesenchyme development","8/63","293/29008",2.35657915044132e-07,8.4794002522243e-06,5.51146358246754e-06,"13618/93840/18505/13837/20682/22422/20666/21418",8
"GO:0001501","skeletal system development","10/63","551/29008",2.91995321517668e-07,1.03189060943476e-05,6.70711058072538e-06,"15424/268396/20682/22422/232174/15423/17268/20666/13004/21418",10
"GO:0001841","neural tube formation","6/63","135/29008",4.9651597321959e-07,1.72386861579223e-05,1.12048480013728e-05,"244058/93840/18505/20666/21418/140570",6
"GO:0048666","neuron development","14/63","1292/29008",5.44082054551482e-07,1.85644549302997e-05,1.20665747851526e-05,"13618/21823/244058/93840/58208/16917/13837/22422/14025/21418/110648/21367/18997/140570",14
"GO:0048562","embryonic organ morphogenesis","8/63","332/29008",6.06382950492952e-07,2.03395230343314e-05,1.32203383675716e-05,"18994/21823/93840/20682/16814/15423/20666/21418",8
"GO:0035239","tube morphogenesis","12/63","946/29008",7.78940807899226e-07,2.56920643138761e-05,1.66993976711027e-05,"244058/93840/14766/18505/20682/22422/16814/17268/20666/330267/21418/140570",12
"GO:0000122","negative regulation of transcription by RNA polymerase II","12/63","950/29008",8.14223161777304e-07,2.64155350353653e-05,1.71696411335956e-05,"13618/18993/13865/11906/17859/18505/17703/20682/14025/20666/21418/18997",12
"GO:0048762","mesenchymal cell differentiation","7/63","237/29008",8.33791160596105e-07,2.66140759164466e-05,1.72986892741671e-05,"13618/93840/18505/13837/20682/20666/21418",7
"GO:0050808","synapse organization","9/63","489/29008",1.07861223735107e-06,3.38821209161552e-05,2.20227928829242e-05,"18027/16917/13837/22422/13004/110648/21367/232333/140570",9
"GO:0072006","nephron development","6/63","155/29008",1.11603452865852e-06,3.45098801908628e-05,2.24308255595513e-05,"13618/18993/93840/20682/22422/21418",6
"GO:0048593","camera-type eye morphogenesis","6/63","156/29008",1.15872240143583e-06,3.52786404991001e-05,2.29305064705196e-05,"21823/20682/17268/20666/21418/214058",6
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/63","657/29008",1.43877204295967e-06,4.31413617123818e-05,2.80411393380658e-05,"244058/93840/58208/13837/22422/14025/110648/21367/18997/140570",10
"GO:0014032","neural crest cell development","5/63","89/29008",1.48236756330945e-06,4.37851553401403e-05,2.84595940669937e-05,"13618/18505/20682/20666/21418",5
"GO:0048646","anatomical structure formation involved in morphogenesis","13/63","1213/29008",1.67323637262758e-06,4.86960997269114e-05,3.16516230240078e-05,"244058/93840/17859/14766/18505/20682/22422/17268/20666/330267/21418/214058/140570",13
"GO:0007626","locomotory behavior","7/63","268/29008",1.89021680102848e-06,5.4213609409208e-05,3.5237908937556e-05,"27386/21823/11906/16917/17268/110648/21367",7
"GO:0007155","cell adhesion","14/63","1438/29008",1.9333006945547e-06,5.46571724931963e-05,3.55262172743735e-05,"64075/11906/14766/13837/20682/22422/22329/13004/16008/93876/67916/21367/214058/140570",14
"GO:0014031","mesenchymal cell development","5/63","95/29008",2.04866658410236e-06,5.65388112227076e-05,3.67492499210918e-05,"13618/18505/20682/20666/21418",5
"GO:0043009","chordate embryonic development","11/63","854/29008",2.056995658431e-06,5.65388112227076e-05,3.67492499210918e-05,"15424/244058/93840/17859/18505/22422/22329/15423/20666/21418/140570",11
"GO:0022610","biological adhesion","14/63","1451/29008",2.14802423722856e-06,5.82240158122249e-05,3.78446037725267e-05,"64075/11906/14766/13837/20682/22422/22329/13004/16008/93876/67916/21367/214058/140570",14
"GO:0060562","epithelial tube morphogenesis","8/63","394/29008",2.17714864583357e-06,5.82240158122249e-05,3.78446037725267e-05,"244058/93840/18505/20682/16814/20666/21418/140570",8
"GO:0014033","neural crest cell differentiation","5/63","98/29008",2.38923509747369e-06,6.30439501053391e-05,4.09774777419347e-05,"13618/18505/20682/20666/21418",5
"GO:0009792","embryo development ending in birth or egg hatching","11/63","870/29008",2.4592901590445e-06,6.40386213782772e-05,4.16239968746867e-05,"15424/244058/93840/17859/18505/22422/22329/15423/20666/21418/140570",11
"GO:0048812","neuron projection morphogenesis","10/63","710/29008",2.87385446138818e-06,7.38617919361974e-05,4.80088879264026e-05,"244058/93840/58208/13837/22422/14025/110648/21367/18997/140570",10
"GO:0048592","eye morphogenesis","6/63","188/29008",3.42007936294819e-06,8.66356932895052e-05,5.63117029865032e-05,"21823/20682/17268/20666/21418/214058",6
"GO:0120039","plasma membrane bounded cell projection morphogenesis","10/63","725/29008",3.4584233298994e-06,8.66356932895052e-05,5.63117029865032e-05,"244058/93840/58208/13837/22422/14025/110648/21367/18997/140570",10
"GO:0048858","cell projection morphogenesis","10/63","730/29008",3.67502100354101e-06,9.09108320750956e-05,5.90904692937778e-05,"244058/93840/58208/13837/22422/14025/110648/21367/18997/140570",10
"GO:0002009","morphogenesis of an epithelium","9/63","582/29008",4.47044594715865e-06,0.000108031399260453,7.02185420048796e-05,"244058/93840/18505/20682/22422/16814/20666/21418/140570",9
"GO:0021915","neural tube development","6/63","197/29008",4.47628839785607e-06,0.000108031399260453,7.02185420048796e-05,"244058/93840/18505/20666/21418/140570",6
"GO:0001843","neural tube closure","5/63","113/29008",4.81651183541755e-06,0.000113805843860583,7.39718311734437e-05,"244058/93840/18505/21418/140570",5
"GO:0032990","cell part morphogenesis","10/63","753/29008",4.83056638923143e-06,0.000113805843860583,7.39718311734437e-05,"244058/93840/58208/13837/22422/14025/110648/21367/18997/140570",10
"GO:0060606","tube closure","5/63","114/29008",5.02907537551281e-06,0.000117088707860469,7.61056360232404e-05,"244058/93840/18505/21418/140570",5
"GO:0048483","autonomic nervous system development","4/63","53/29008",5.46026910049106e-06,0.000125649680812463,8.16701204504294e-05,"13618/22329/20666/21418",4
"GO:0048736","appendage development","6/63","206/29008",5.78380720272549e-06,0.000130069936979474,8.45432105470161e-05,"64075/16917/20682/232174/20666/21418",6
"GO:0060173","limb development","6/63","206/29008",5.78380720272549e-06,0.000130069936979474,8.45432105470161e-05,"64075/16917/20682/232174/20666/21418",6
"GO:0014020","primary neural tube formation","5/63","120/29008",6.46380878151125e-06,0.000142833518873195,9.28393181367751e-05,"244058/93840/18505/21418/140570",5
"GO:0072234","metanephric nephron tubule development","3/63","17/29008",6.49571333935701e-06,0.000142833518873195,9.28393181367751e-05,"18993/20682/22422",3
"GO:0072001","renal system development","7/63","342/29008",9.3506395104533e-06,0.000203350720782276,0.000132174453230468,"13618/18993/18027/93840/20682/22422/21418",7
"GO:0072243","metanephric nephron epithelium development","3/63","20/29008",1.0839323342195e-05,0.000233163270589173,0.000151552095242131,"18993/20682/22422",3
"GO:0000904","cell morphogenesis involved in differentiation","10/63","828/29008",1.10630758320761e-05,0.000235417495394394,0.00015301730239725,"244058/93840/58208/13837/22422/14025/110648/21367/18997/140570",10
"GO:0010628","positive regulation of gene expression","12/63","1233/29008",1.18117462958535e-05,0.000248674956590362,0.000161634422995889,"18993/18987/13865/268396/20682/22422/232174/14025/20666/21418/21367/140570",12
"GO:0045892","negative regulation of transcription, DNA-templated","12/63","1237/29008",1.22003970895017e-05,0.000254153535159198,0.000165195404358682,"13618/18993/13865/11906/17859/18505/17703/20682/14025/20666/21418/18997",12
"GO:1903507","negative regulation of nucleic acid-templated transcription","12/63","1241/29008",1.26002343097286e-05,0.000259146448616855,0.000168440711794791,"13618/18993/13865/11906/17859/18505/17703/20682/14025/20666/21418/18997",12
"GO:1902679","negative regulation of RNA biosynthetic process","12/63","1242/29008",1.27019734794517e-05,0.000259146448616855,0.000168440711794791,"13618/18993/13865/11906/17859/18505/17703/20682/14025/20666/21418/18997",12
"GO:0032989","cellular component morphogenesis","10/63","848/29008",1.35974282310302e-05,0.000274584800706212,0.000178475373773565,"244058/93840/58208/13837/22422/14025/110648/21367/18997/140570",10
"GO:0060438","trachea development","3/63","22/29008",1.45972559043799e-05,0.000287537950621328,0.000186894697300212,"171211/20682/22422",3
"GO:0072170","metanephric tubule development","3/63","22/29008",1.45972559043799e-05,0.000287537950621328,0.000186894697300212,"18993/20682/22422",3
"GO:0048863","stem cell differentiation","6/63","243/29008",1.48078002393126e-05,0.000287537950621328,0.000186894697300212,"13618/18505/20682/22422/20666/21418",6
"GO:0060425","lung morphogenesis","4/63","68/29008",1.4820045964313e-05,0.000287537950621328,0.000186894697300212,"93840/20682/22422/20666",4
"GO:0048729","tissue morphogenesis","9/63","688/29008",1.70095459095685e-05,0.000326814479175108,0.000212423761895685,"244058/93840/18505/20682/22422/16814/20666/21418/140570",9
"GO:0001655","urogenital system development","7/63","385/29008",2.0058493866813e-05,0.000381689993869452,0.000248091897826372,"13618/18993/18027/93840/20682/22422/21418",7
"GO:0021537","telencephalon development","6/63","257/29008",2.03095199708048e-05,0.00038278609544974,0.000248804344905498,"18993/13865/58208/14766/110648/21367",6
"GO:0061061","muscle structure development","9/63","708/29008",2.13132690678526e-05,0.000397914712125285,0.000258637684219621,"13618/93840/11906/18505/20682/22422/16814/232174/20666",9
"GO:0072207","metanephric epithelium development","3/63","25/29008",2.16999381958633e-05,0.000400719964209782,0.000260461049580784,"18993/20682/22422",3
"GO:0048663","neuron fate commitment","4/63","75/29008",2.18684972888613e-05,0.000400719964209782,0.000260461049580784,"58208/18505/16814/225207",4
"GO:0048705","skeletal system morphogenesis","6/63","261/29008",2.21520648907889e-05,0.000402192077237352,0.000261417897600619,"268396/20682/232174/15423/20666/21418",6
"GO:0040007","growth","11/63","1114/29008",2.51383585910277e-05,0.000452261924105853,0.000293962432519004,"244058/93840/16917/268396/20682/22422/14025/17268/16008/110648/18997",11
"GO:0021871","forebrain regionalization","3/63","27/29008",2.75112441613608e-05,0.000486113858886903,0.00031596560493593,"13865/14766/22422",3
"GO:0090103","cochlea morphogenesis","3/63","27/29008",2.75112441613608e-05,0.000486113858886903,0.00031596560493593,"18994/93840/20682",3
"GO:0051145","smooth muscle cell differentiation","4/63","80/29008",2.82258342430251e-05,0.000494326778468554,0.000321303860689116,"13618/93840/20682/22422",4
"GO:0051253","negative regulation of RNA metabolic process","12/63","1350/29008",2.89743395363968e-05,0.000502984367916924,0.000326931144168762,"13618/18993/13865/11906/17859/18505/17703/20682/14025/20666/21418/18997",12
"GO:0002089","lens morphogenesis in camera-type eye","3/63","28/29008",3.07648769198394e-05,0.000529423403690105,0.000344116060375686,"17268/20666/21418",3
"GO:0060560","developmental growth involved in morphogenesis","6/63","280/29008",3.28359610190358e-05,0.00056019281772993,0.000364115647597657,"244058/93840/20682/22422/14025/18997",6
"GO:0034330","cell junction organization","9/63","761/29008",3.74465277712566e-05,0.000633390414182196,0.000411692819941301,"18027/16917/13837/22422/13004/110648/21367/232333/140570",9
"GO:0048596","embryonic camera-type eye morphogenesis","3/63","30/29008",3.8009428071439e-05,0.000637463204689643,0.000414340063365731,"21823/20666/21418",3
"GO:0030155","regulation of cell adhesion","9/63","771/29008",4.14339195278806e-05,0.000689056527274585,0.000447874831163822,"64075/11906/14766/13837/20682/22329/16008/67916/140570",9
"GO:0035107","appendage morphogenesis","5/63","177/29008",4.21873505624619e-05,0.000689989807959604,0.000448481447475671,"16917/20682/232174/20666/21418",5
"GO:0035108","limb morphogenesis","5/63","177/29008",4.21873505624619e-05,0.000689989807959604,0.000448481447475671,"16917/20682/232174/20666/21418",5
"GO:0043588","skin development","6/63","294/29008",4.30900595405502e-05,0.00069897727730122,0.000454323147183368,"171211/93840/58208/20682/232174/21418",6
"GO:0045597","positive regulation of cell differentiation","10/63","973/29008",4.38580121334766e-05,0.000705650455383335,0.000458660597579019,"11906/268396/20682/22422/232174/14025/20666/110648/18997/140570",10
"GO:0001656","metanephros development","4/63","91/29008",4.68539136817808e-05,0.000747773348195517,0.000486039749737998,"18993/20682/22422/21418",4
"GO:0060070","canonical Wnt signaling pathway","6/63","303/29008",5.09376709882739e-05,0.000806445207086353,0.000524175443769859,"13618/20682/22422/110648/72125/67916",6
"GO:0050770","regulation of axonogenesis","5/63","185/29008",5.20569997240951e-05,0.000817625416301462,0.000531442386489926,"244058/14025/21367/18997/140570",5
"GO:0022603","regulation of anatomical structure morphogenesis","10/63","995/29008",5.29015428585227e-05,0.000823028434953117,0.000534954255212738,"244058/93840/18505/20682/22422/14025/12176/21367/18997/140570",10
"GO:0016055","Wnt signaling pathway","7/63","449/29008",5.32327638575033e-05,0.000823028434953117,0.000534954255212738,"13618/93840/20682/22422/110648/72125/67916",7
"GO:0198738","cell-cell signaling by wnt","7/63","451/29008",5.47408720107746e-05,0.000839784385343589,0.000545845333310213,"13618/93840/20682/22422/110648/72125/67916",7
"GO:0008284","positive regulation of cell population proliferation","10/63","1006/29008",5.7991824843968e-05,0.000882814010509329,0.000573813845824526,"13618/18993/14766/18505/20682/22422/22329/17268/20666/16008",10
"GO:0048589","developmental growth","9/63","807/29008",5.89072214240646e-05,0.000889903749604762,0.000578422053677838,"244058/93840/16917/268396/20682/22422/14025/17268/18997",9
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","12/63","1459/29008",6.1535244830911e-05,0.000922562496366461,0.000599649674508558,"13618/18993/13865/11906/17859/18505/17703/20682/14025/20666/21418/18997",12
"GO:0048048","embryonic eye morphogenesis","3/63","36/29008",6.6225737429255e-05,0.000985419055432298,0.000640505351314203,"21823/20666/21418",3
"GO:0001764","neuron migration","5/63","195/29008",6.68036572724199e-05,0.000986600281657605,0.000641273127941062,"13865/14766/16917/21367/140570",5
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","12/63","1482/29008",7.14867688898328e-05,0.00104509668237031,0.000679294777190245,"13618/18993/13865/11906/17859/18505/17703/20682/14025/20666/21418/18997",12
"GO:0051094","positive regulation of developmental process","12/63","1483/29008",7.19493786018841e-05,0.00104509668237031,0.000679294777190245,"11906/268396/20682/22422/232174/14025/20666/21418/110648/12176/18997/140570",12
"GO:0007267","cell-cell signaling","13/63","1728/29008",7.23487849847058e-05,0.00104509668237031,0.000679294777190245,"13618/67041/21823/93840/20682/22422/20666/110648/72125/67916/23934/21367/232333",13
"GO:0001822","kidney development","6/63","327/29008",7.75769784548666e-05,0.00111249884320421,0.000723105016566338,"13618/18993/93840/20682/22422/21418",6
"GO:0042127","regulation of cell population proliferation","13/63","1742/29008",7.85279328339178e-05,0.00111803438185844,0.000726703020999982,"13618/18993/58208/14766/18505/20682/22422/22329/16814/17268/20666/21418/16008",13
"GO:0010558","negative regulation of macromolecule biosynthetic process","12/63","1498/29008",7.92066244062039e-05,0.00111964221214198,0.000727748082890084,"13618/18993/13865/11906/17859/18505/17703/20682/14025/20666/21418/18997",12
"GO:0010721","negative regulation of cell development","5/63","205/29008",8.45832898115094e-05,0.00118716546480126,0.000771637029859384,"13618/244058/22422/14025/20666",5
"GO:0008544","epidermis development","6/63","333/29008",8.57219423408046e-05,0.00119467411191868,0.00077651752068542,"171211/93840/58208/20682/232174/21418",6
"GO:0031076","embryonic camera-type eye development","3/63","42/29008",0.000105495917554983,0.00145997497091826,0.000948958492839079,"21823/20666/21418",3
"GO:0031327","negative regulation of cellular biosynthetic process","12/63","1558/29008",0.000114949959006505,0.00157976367273523,0.00102681907825986,"13618/18993/13865/11906/17859/18505/17703/20682/14025/20666/21418/18997",12
"GO:0072009","nephron epithelium development","4/63","115/29008",0.000116568387227662,0.00159095750567961,0.00103409487616844,"13618/18993/20682/22422",4
"GO:0001649","osteoblast differentiation","5/63","220/29008",0.000117835070222053,0.00159723016417427,0.00103817199575594,"64075/268396/20682/22422/20666",5
"GO:0042472","inner ear morphogenesis","4/63","118/29008",0.000128763594319538,0.00173349083781201,0.00112673907811296,"18994/93840/20682/21418",4
"GO:0071300","cellular response to retinoic acid","3/63","45/29008",0.00012979544670874,0.00173557560159863,0.00112809413853542,"13837/20682/232174",3
"GO:0007517","muscle organ development","6/63","360/29008",0.000131221692311727,0.00174287066499939,0.0011328358036378,"93840/11906/18505/16814/232174/20666",6
"GO:0009890","negative regulation of biosynthetic process","12/63","1602/29008",0.000149317319813952,0.0019699931727454,0.00128046150745719,"13618/18993/13865/11906/17859/18505/17703/20682/14025/20666/21418/18997",12
"GO:0042476","odontogenesis","4/63","123/29008",0.000151105809823445,0.00198038673934171,0.00128721714607354,"171211/58208/22422/21418",4
"GO:0031175","neuron projection development","10/63","1132/29008",0.000153301793583588,0.00199594900988106,0.00129733235290267,"244058/93840/58208/13837/22422/14025/110648/21367/18997/140570",10
"GO:0000902","cell morphogenesis","10/63","1135/29008",0.000156633213578828,0.00202599431158497,0.00131686127962386,"244058/93840/58208/13837/22422/14025/110648/21367/18997/140570",10
