"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","31/156","1847/29008",1.29400099065947e-08,2.20981539106866e-06,1.61297056661863e-06,"14531/17127/14063/15902/15377/20899/21953/18991/98415/12550/17075/72462/12877/56458/69178/245474/21407/72515/18935/16917/17535/225207/16870/11864/21909/11859/14536/16869/18481/226251/18053",31
"GO:0042127","regulation of cell population proliferation","30/156","1742/29008",1.30287183227107e-08,2.20981539106866e-06,1.61297056661863e-06,"15901/13641/17127/15902/58801/22003/12741/15377/240725/53624/19716/12550/17075/15451/21985/21376/69073/12877/56458/19272/245474/23834/65972/20775/18935/16870/11864/16869/50887/18053",30
"GO:0030036","actin cytoskeleton organization","19/156","727/29008",1.49795495666226e-08,2.40697709615256e-06,1.7568812428e-06,"68760/12614/15901/50918/17127/14063/22003/109711/12704/11474/53318/11459/12550/16456/29875/16691/208943/18481/72333",19
"GO:0034329","cell junction assembly","15/156","439/29008",1.70020739797556e-08,2.5953665930097e-06,1.89438897974435e-06,"218518/13641/17127/54135/109711/12741/11474/53624/12550/16456/12695/29875/54419/19272/27083",15
"GO:0010557","positive regulation of macromolecule biosynthetic process","30/156","1772/29008",1.91228278491691e-08,2.78009492492921e-06,2.02922438880657e-06,"14531/17127/14063/15902/15377/20899/21953/18991/98415/12550/17075/72462/12877/56458/69178/245474/21407/72515/18935/16917/225207/16870/11864/21909/11859/14536/16869/18481/226251/18053",30
"GO:0045595","regulation of cell differentiation","29/156","1672/29008",2.03476114715785e-08,2.82369353739678e-06,2.06104753518333e-06,"15901/15903/50918/14531/17127/15902/12741/12704/11474/15377/71918/19716/16456/15451/69073/216233/56458/21407/13121/18935/18096/230959/108071/16870/21909/16869/18481/27083/18053",29
"GO:0120192","tight junction assembly","8/156","86/29008",2.17247795941958e-08,2.88372835222086e-06,2.104867661369e-06,"218518/54135/12741/53624/12550/16456/12695/54419",8
"GO:0071495","cellular response to endogenous stimulus","25/156","1308/29008",3.49718375022515e-08,4.44870916226558e-06,3.2471657891345e-06,"15901/17127/16440/12741/240725/16400/100102/98415/20512/12550/11610/29875/26415/381290/216233/12877/56458/69178/19272/80909/74166/18935/108071/14654/18053",25
"GO:0120193","tight junction organization","8/156","92/29008",3.70872587066481e-08,4.52909603325587e-06,3.30584112345154e-06,"218518/54135/12741/53624/12550/16456/12695/54419",8
"GO:0031175","neuron projection development","23/156","1132/29008",4.40180906218481e-08,5.16873964109624e-06,3.77272460916811e-06,"15901/13641/211134/12704/16400/19716/29875/12877/19272/13361/18935/18096/16870/21909/16869/235106/18481/27083/67263/94253/226251/18053/26757",23
"GO:0045893","positive regulation of transcription, DNA-templated","27/156","1538/29008",5.29604831350129e-08,5.72480464659817e-06,4.17860307785209e-06,"14531/17127/14063/15902/15377/20899/21953/18991/98415/12550/17075/72462/56458/69178/21407/72515/18935/16917/225207/16870/11864/21909/11859/14536/16869/226251/18053",27
"GO:1903508","positive regulation of nucleic acid-templated transcription","27/156","1538/29008",5.29604831350129e-08,5.72480464659817e-06,4.17860307785209e-06,"14531/17127/14063/15902/15377/20899/21953/18991/98415/12550/17075/72462/56458/69178/21407/72515/18935/16917/225207/16870/11864/21909/11859/14536/16869/226251/18053",27
"GO:1902680","positive regulation of RNA biosynthetic process","27/156","1540/29008",5.437908115013e-08,5.72480464659817e-06,4.17860307785209e-06,"14531/17127/14063/15902/15377/20899/21953/18991/98415/12550/17075/72462/56458/69178/21407/72515/18935/16917/225207/16870/11864/21909/11859/14536/16869/226251/18053",27
"GO:0040012","regulation of locomotion","22/156","1065/29008",6.69686358292832e-08,6.81517483956005e-06,4.97447726493307e-06,"50918/17127/14063/22003/12741/240725/53624/16400/12550/17075/29875/381290/14786/12877/19272/234779/18096/108071/18481/67263/117600/18053",22
"GO:0043588","skin development","12/156","294/29008",7.21007648399062e-08,7.10076242116883e-06,5.18293104129309e-06,"12614/54135/19041/16400/18991/19143/69073/13167/21407/16870/72333/18053",12
"GO:0071417","cellular response to organonitrogen compound","17/156","644/29008",7.84643219907125e-08,7.39417016422094e-06,5.3970928466067e-06,"16440/100102/98415/20512/12550/11610/26415/381290/216233/12877/56458/69178/80909/74166/108071/14654/18053",17
"GO:0031328","positive regulation of cellular biosynthetic process","30/156","1891/29008",8.0527949355518e-08,7.39417016422094e-06,5.3970928466067e-06,"14531/17127/14063/15902/15377/20899/21953/18991/98415/12550/17075/72462/12877/56458/69178/245474/21407/72515/18935/16917/225207/16870/11864/21909/11859/14536/16869/18481/226251/18053",30
"GO:0051254","positive regulation of RNA metabolic process","28/156","1677/29008",8.23458190578159e-08,7.39417016422094e-06,5.3970928466067e-06,"14531/17127/14063/15902/15377/20899/21953/18991/98415/12550/17075/72462/12877/56458/69178/21407/72515/18935/16917/225207/16870/11864/21909/11859/14536/16869/226251/18053",28
"GO:0030029","actin filament-based process","19/156","814/29008",8.84704532925893e-08,7.71715125435072e-06,5.63284059008757e-06,"68760/12614/15901/50918/17127/14063/22003/109711/12704/11474/53318/11459/12550/16456/29875/16691/208943/18481/72333",19
"GO:0051270","regulation of cellular component movement","22/156","1102/29008",1.20902552136203e-07,1.02532081019953e-05,7.48393868047786e-06,"50918/17127/14063/22003/109711/12741/240725/53624/16400/12550/17075/29875/381290/14786/12877/19272/234779/18096/18481/67263/117600/18053",22
"GO:2000145","regulation of cell motility","21/156","1017/29008",1.38052133771344e-07,1.13911666055112e-05,8.31454814207496e-06,"50918/17127/14063/22003/12741/240725/53624/16400/12550/17075/29875/381290/14786/12877/19272/234779/18096/18481/67263/117600/18053",21
"GO:0048646","anatomical structure formation involved in morphogenesis","23/156","1213/29008",1.51788990896457e-07,1.19615644110391e-05,8.73088829216118e-06,"68760/12614/15901/14531/17127/22003/109711/12741/240725/11459/12550/232664/16691/19143/381290/21407/100317/16870/21909/11859/16869/50785/18053",23
"GO:0009719","response to endogenous stimulus","26/156","1516/29008",1.52800855561914e-07,1.19615644110391e-05,8.73088829216118e-06,"15901/17127/16440/12741/240725/16400/100102/98415/20512/12550/11610/29875/15451/26415/381290/216233/12877/56458/69178/19272/80909/74166/18935/108071/14654/18053",26
"GO:0060284","regulation of cell development","16/156","598/29008",1.61466355495663e-07,1.23239195832065e-05,8.99537564695576e-06,"15901/50918/15902/12741/12704/11474/71918/19716/16456/13121/18096/108071/16870/21909/18481/27083",16
"GO:0008015","blood circulation","15/156","525/29008",1.74448856865824e-07,1.29900575612527e-05,9.4815976889589e-06,"271127/17127/14063/15464/15902/22003/12741/21953/16456/11610/381290/69178/74166/52589/12313",15
"GO:0045216","cell-cell junction organization","10/156","213/29008",2.54467646322953e-07,1.84973743862851e-05,1.35014538161827e-05,"218518/17127/54135/14063/12741/53624/12550/16456/12695/54419",10
"GO:0048812","neuron projection morphogenesis","17/156","710/29008",3.10606475865032e-07,2.20530597864172e-05,1.60967909279381e-05,"15901/13641/211134/12704/29875/18935/18096/16870/21909/16869/18481/27083/67263/94253/226251/18053/26757",17
"GO:0042592","homeostatic process","29/156","1904/29008",3.22880840118028e-07,2.24035273836441e-05,1.6352601400236e-05,"15901/17127/16440/54135/14063/15464/15902/58801/12741/11474/15377/100102/98415/17750/12709/20512/12550/231549/15451/69073/13167/381290/56458/69178/234779/74166/18935/12313/18053",29
"GO:1901699","cellular response to nitrogen compound","17/156","715/29008",3.42490545876747e-07,2.32360808124824e-05,1.69602920613117e-05,"16440/100102/98415/20512/12550/11610/26415/381290/216233/12877/56458/69178/80909/74166/108071/14654/18053",17
"GO:0003013","circulatory system process","15/156","556/29008",3.61773624405927e-07,2.40107581589412e-05,1.75257382807173e-05,"271127/17127/14063/15464/15902/22003/12741/21953/16456/11610/381290/69178/74166/52589/12313",15
"GO:0048878","chemical homeostasis","23/156","1280/29008",3.90042196490942e-07,2.5336145231635e-05,1.84931540867038e-05,"17127/16440/54135/14063/15464/15377/100102/98415/17750/12709/20512/12550/231549/15451/69073/13167/381290/56458/69178/234779/74166/12313/18053",23
"GO:0120039","plasma membrane bounded cell projection morphogenesis","17/156","725/29008",4.1535565474453e-07,2.64183502903135e-05,1.92830684450476e-05,"15901/13641/211134/12704/29875/18935/18096/16870/21909/16869/18481/27083/67263/94253/226251/18053/26757",17
"GO:0048858","cell projection morphogenesis","17/156","730/29008",4.56839684894752e-07,2.84639093466057e-05,2.07761463570825e-05,"15901/13641/211134/12704/29875/18935/18096/16870/21909/16869/18481/27083/67263/94253/226251/18053/26757",17
"GO:0009790","embryo development","23/156","1297/29008",4.90376113887427e-07,2.99423655139663e-05,2.18552891178881e-05,"12614/15903/50918/14531/13641/17127/15902/22003/240725/243905/12550/15451/16691/19143/69073/21407/16917/16870/11864/21909/16869/67204/50785",23
"GO:0003012","muscle system process","13/156","425/29008",5.59443478070923e-07,3.31806495563544e-05,2.42189511992699e-05,"17127/15464/11443/22003/11474/21925/21953/240725/381290/56458/74166/14654/12313",13
"GO:0048667","cell morphogenesis involved in neuron differentiation","16/156","657/29008",5.65146995391559e-07,3.31806495563544e-05,2.42189511992699e-05,"15901/13641/15902/211134/12704/20512/18935/18096/16870/21909/16869/18481/27083/94253/226251/18053",16
"GO:0120036","plasma membrane bounded cell projection organization","26/156","1630/29008",6.11541624206183e-07,3.52271052585184e-05,2.57126835838032e-05,"271127/15901/13641/14063/211134/22003/12704/16400/19716/29875/12877/19272/13361/18935/18096/16870/21909/16869/235106/18481/27083/67263/94253/226251/18053/26757",26
"GO:0032990","cell part morphogenesis","17/156","753/29008",7.0056744129592e-07,3.96080073754897e-05,2.89103562031864e-05,"15901/13641/211134/12704/29875/18935/18096/16870/21909/16869/18481/27083/67263/94253/226251/18053/26757",17
"GO:0048814","regulation of dendrite morphogenesis","7/156","93/29008",7.30819532600894e-07,4.05671278732824e-05,2.96104296749492e-05,"15901/211134/12704/21909/18481/27083/94253",7
"GO:0050773","regulation of dendrite development","8/156","137/29008",8.12072389854843e-07,4.42724465397649e-05,3.23149858895245e-05,"15901/211134/12704/29875/21909/18481/27083/94253",8
"GO:0034220","ion transmembrane transport","19/156","948/29008",8.93715873411376e-07,4.78686765179813e-05,3.49399169715953e-05,"16440/15464/11443/100102/54378/114479/20512/231549/15451/13167/381290/234779/74166/50799/108071/14654/12313/16515/94253",19
"GO:0048729","tissue morphogenesis","16/156","688/29008",1.03344584811755e-06,5.39057042813958e-05,3.93464154201096e-05,"12614/271127/14531/17127/22003/240725/243905/12550/19143/69073/21407/230959/16870/21909/16869/18053",16
"GO:0030030","cell projection organization","26/156","1677/29008",1.0417414191295e-06,5.39057042813958e-05,3.93464154201096e-05,"271127/15901/13641/14063/211134/22003/12704/16400/19716/29875/12877/19272/13361/18935/18096/16870/21909/16869/235106/18481/27083/67263/94253/226251/18053/26757",26
"GO:0030334","regulation of cell migration","19/156","963/29008",1.1275789913176e-06,5.73749776748771e-05,4.18786793792869e-05,"50918/17127/14063/22003/12741/240725/16400/12550/29875/381290/14786/12877/19272/234779/18096/18481/67263/117600/18053",19
"GO:0001764","neuron migration","9/156","195/29008",1.18660864184619e-06,5.93887898943677e-05,4.3348584897125e-05,"12614/16400/12550/18935/18096/16917/100317/16869/67263",9
"GO:0010243","response to organonitrogen compound","19/156","968/29008",1.21713312069083e-06,5.99339906043405e-05,4.37465333871391e-05,"16440/100102/98415/20512/12550/11610/26415/381290/216233/12877/56458/69178/13361/80909/234779/74166/108071/14654/18053",19
"GO:0045597","positive regulation of cell differentiation","19/156","973/29008",1.31311910278023e-06,6.36341685839371e-05,4.64473373531453e-05,"50918/17127/15902/12741/11474/15377/19716/16456/69073/216233/21407/13121/18935/18096/108071/16869/18481/27083/18053",19
"GO:1901698","response to nitrogen compound","20/156","1077/29008",1.46198891390394e-06,6.97414399085738e-05,5.09051074133987e-05,"16440/58801/100102/98415/20512/12550/11610/26415/381290/216233/12877/56458/69178/13361/80909/234779/74166/108071/14654/18053",20
"GO:1901700","response to oxygen-containing compound","26/156","1723/29008",1.71930270111137e-06,8.07543253306615e-05,5.89435436154293e-05,"15903/319236/16440/20899/100102/98415/20512/12550/11610/26415/16691/381290/216233/12877/56458/69178/19272/13361/80909/234779/55949/108071/16881/14654/16649/18053",26
"GO:0022603","regulation of anatomical structure morphogenesis","19/156","995/29008",1.82280005111951e-06,8.43183114555738e-05,6.154493952504e-05,"12614/15901/50918/211134/22003/12741/12704/240725/12550/16456/15451/381290/230959/21909/16869/18481/27083/94253/18053",19
"GO:0007043","cell-cell junction assembly","8/156","153/29008",1.86857785825992e-06,8.51457940487691e-05,6.21489289228004e-05,"218518/54135/12741/53624/12550/16456/12695/54419",8
"GO:0002064","epithelial cell development","10/156","266/29008",1.92350229724302e-06,8.63595957865138e-05,6.30348972641404e-05,"218518/15901/50918/14063/12741/12550/16456/19143/69073/72333",10
"GO:0051726","regulation of cell cycle","19/156","1003/29008",2.04880971306695e-06,9.06524065796143e-05,6.61682709773108e-05,"15903/17127/15902/242785/12704/20899/29875/21376/381290/16906/19272/234779/23834/18432/67117/17535/108912/12313/228355",19
"GO:0044057","regulation of system process","15/156","643/29008",2.20281890168755e-06,9.60743729550297e-05,7.01258287950758e-05,"17127/14063/15464/22003/11474/21925/21953/381290/56458/69178/74166/18935/14654/12313/18053",15
"GO:1901701","cellular response to oxygen-containing compound","22/156","1329/29008",2.74822745488635e-06,0.000118173780560113,8.62564495477302e-05,"15903/319236/16440/20899/100102/98415/20512/12550/11610/26415/381290/216233/12877/56458/69178/19272/13361/80909/234779/108071/14654/18053",22
"GO:0051241","negative regulation of multicellular organismal process","20/156","1124/29008",2.79134376258214e-06,0.000118360729266157,8.63929056343039e-05,"15901/17127/14063/15902/11746/12741/12704/11474/240725/100102/15451/381290/216233/56458/13121/18096/14654/16870/21909/18053",20
"GO:0008217","regulation of blood pressure","9/156","217/29008",2.86395702729215e-06,0.000119776175401684,8.74260566226025e-05,"271127/17127/14063/15902/22003/16456/11610/69178/52589",9
"GO:0001885","endothelial cell development","6/156","74/29008",3.00911925484324e-06,0.000124146501149141,9.06160094239422e-05,"218518/15901/50918/14063/12741/16456",6
"GO:0098660","inorganic ion transmembrane transport","16/156","749/29008",3.08347046224628e-06,0.000125517804283172,9.16169399098297e-05,"16440/15464/100102/54378/114479/20512/15451/13167/381290/234779/74166/108071/14654/12313/16515/94253",16
"GO:0002009","morphogenesis of an epithelium","14/156","582/29008",3.43409220915985e-06,0.000137951098875856,0.000100692149678551,"12614/271127/14531/17127/240725/243905/12550/19143/69073/21407/230959/16870/16869/18053",14
"GO:0045944","positive regulation of transcription by RNA polymerase II","21/156","1249/29008",3.7269944039398e-06,0.000147772907989977,0.000107861205101033,"14531/17127/14063/15377/20899/18991/98415/17075/72462/56458/21407/18935/16917/225207/16870/11864/21909/11859/14536/226251/18053",21
"GO:0070830","bicellular tight junction assembly","6/156","81/29008",5.11097777198707e-06,0.000200048912024058,0.000146018082905488,"218518/12741/53624/12550/16456/54419",6
"GO:0007049","cell cycle","25/156","1722/29008",5.5074156772587e-06,0.000212837215983175,0.00015535241823793,"15903/17127/15902/242785/211134/12704/20899/29875/26415/21376/381290/16906/12877/72117/19272/234779/23834/18432/67117/16881/17535/108912/12313/228355/27083",25
"GO:0007015","actin filament organization","12/156","453/29008",6.73828225906618e-06,0.000254083616006302,0.000185458656743269,"68760/15901/50918/17127/14063/22003/109711/53318/11459/16456/208943/18481",12
"GO:0007010","cytoskeleton organization","22/156","1406/29008",6.74116373944005e-06,0.000254083616006302,0.000185458656743269,"68760/12614/15901/50918/17127/14063/19041/22003/109711/12704/11474/53318/11459/12550/16456/12695/29875/16691/208943/18481/226251/72333",22
"GO:0010720","positive regulation of cell development","11/156","378/29008",6.86248444878467e-06,0.000255502012465117,0.000186493961207666,"50918/15902/12741/11474/19716/16456/13121/18096/108071/18481/27083",11
"GO:0061061","muscle structure development","15/156","708/29008",7.03103125586027e-06,0.000258623354507728,0.00018877226593096,"68760/15903/17127/11443/15902/22003/109711/217012/11474/53599/53318/11459/16691/21407/18935",15
"GO:0006936","muscle contraction","10/156","312/29008",7.88016196202684e-06,0.000286406362738904,0.000209051414456276,"11443/22003/11474/21925/21953/240725/381290/74166/14654/12313",10
"GO:0051093","negative regulation of developmental process","18/156","1003/29008",8.13133471109863e-06,0.000292058410270401,0.000213176911249484,"15901/15903/17127/15902/12741/12704/240725/19716/15451/381290/216233/56458/21407/18935/18096/16870/21909/18053",18
"GO:0061028","establishment of endothelial barrier","5/156","52/29008",8.93960815240651e-06,0.000317356089410431,0.000231641988477902,"218518/50918/14063/12741/16456",5
"GO:0033043","regulation of organelle organization","19/156","1115/29008",9.3212172277189e-06,0.000326906558515782,0.000238612989597086,"68760/12614/271127/15901/50918/17127/14063/58801/22003/12704/20899/16456/12695/29875/245474/23834/17535/108912/18481",19
"GO:0043297","apical junction assembly","6/156","90/29008",9.42278976396619e-06,0.000326906558515782,0.000238612989597086,"218518/12741/53624/12550/16456/54419",6
"GO:0007266","Rho protein signal transduction","7/156","138/29008",1.02149707518256e-05,0.000350407929273298,0.000255766919948135,"68760/12614/14063/16400/16456/117600/18053",7
"GO:0090257","regulation of muscle system process","9/156","255/29008",1.05575873633809e-05,0.000358136824671132,0.00026140833272839,"17127/15464/11474/21925/21953/381290/56458/74166/12313",9
"GO:0001822","kidney development","10/156","327/29008",1.18473344509885e-05,0.00039747156130624,0.000290119225364287,"271127/15903/17127/15902/11746/240725/16400/100102/17075/16869",10
"GO:0055085","transmembrane transport","21/156","1349/29008",1.20390720023519e-05,0.000399513987208482,0.000291610016349874,"16440/15464/11443/100102/54378/114479/20512/231549/15451/20527/13167/381290/69354/234779/74166/50799/108071/14654/12313/16515/94253",21
"GO:0048598","embryonic morphogenesis","14/156","661/29008",1.4455883808562e-05,0.00047455713190903,0.000346384901219307,"12614/50918/14531/17127/15902/240725/243905/15451/19143/69073/16917/16870/21909/16869",14
"GO:0051130","positive regulation of cellular component organization","19/156","1161/29008",1.63688933313881e-05,0.000531640758943913,0.000388050920297297,"68760/15901/14531/17127/14063/58801/22003/12741/20899/16400/100102/29875/12877/245474/234779/17535/18481/27083/18053",19
"GO:0072001","renal system development","10/156","342/29008",1.74303590231935e-05,0.000560156695766419,0.000408865042128539,"271127/15903/17127/15902/11746/240725/16400/100102/17075/16869",10
"GO:0010612","regulation of cardiac muscle adaptation","3/156","10/29008",1.78076840197139e-05,0.000566321451168611,0.000413364770501474,"17127/381290/56458",3
"GO:0055082","cellular chemical homeostasis","16/156","864/29008",1.82449015456871e-05,0.000574244169267864,0.000419147656779378,"17127/16440/14063/15464/15377/98415/17750/12709/20512/231549/13167/381290/234779/74166/12313/18053",16
"GO:2000026","regulation of multicellular organismal development","22/156","1503/29008",1.89778897997138e-05,0.000591219362842104,0.000431538052695963,"15901/17127/15902/12741/12704/11474/15377/240725/71918/19716/16456/69073/381290/18096/230959/108071/16870/21909/16869/18481/27083/18053",22
"GO:0009611","response to wounding","12/156","507/29008",2.06337491450553e-05,0.000636311476160139,0.000464451323126869,"12614/17127/14063/19041/22003/19716/20512/16456/13361/234779/230959/18053",12
"GO:0030856","regulation of epithelial cell differentiation","7/156","157/29008",2.35875643419767e-05,0.000720128339360548,0.000525630249599627,"15901/12741/15377/16456/69073/230959/16869",7
"GO:0050774","negative regulation of dendrite morphogenesis","3/156","11/29008",2.43888568015014e-05,0.000737219602128551,0.000538105365802797,"15901/12704/21909",3
"GO:0006811","ion transport","22/156","1533/29008",2.56317574906638e-05,0.000767193682539183,0.000559983804001397,"16440/15464/11443/100102/54378/114479/20512/231549/15451/20527/13167/381290/69354/234779/74166/50799/20619/108071/14654/12313/16515/94253",22
"GO:0009628","response to abiotic stimulus","18/156","1095/29008",2.61929160155364e-05,0.000776378374712938,0.000566687820182837,"17127/15902/66255/58801/98415/20512/231549/16456/15451/26415/16691/381290/12877/56458/19272/100317/11864/18053",18
"GO:0010038","response to metal ion","9/156","292/29008",3.07610353077231e-05,0.000903013853793064,0.000659120564235322,"16440/15902/17750/12550/29875/234779/50799/14654/12313",9
"GO:0014745","negative regulation of muscle adaptation","3/156","12/29008",3.23900708155819e-05,0.000936426234230421,0.000683508658563898,"17127/381290/56458",3
"GO:0032956","regulation of actin cytoskeleton organization","10/156","368/29008",3.25126697767523e-05,0.000936426234230421,0.000683508658563898,"68760/12614/15901/50918/17127/14063/22003/16456/29875/18481",10
"GO:0050767","regulation of neurogenesis","11/156","451/29008",3.50828024864024e-05,0.0010010074391681,0.000730647249028174,"15901/15902/12704/71918/19716/18096/108071/16870/21909/18481/27083",11
"GO:0051209","release of sequestered calcium ion into cytosol","6/156","114/29008",3.63042914774001e-05,0.00102626853593058,0.000749085624343625,"16440/15464/13167/234779/74166/12313",6
"GO:0035025","positive regulation of Rho protein signal transduction","4/156","35/29008",3.70041014642418e-05,0.00103645432816817,0.000756520355381941,"68760/14063/16456/18053",4
"GO:0051283","negative regulation of sequestering of calcium ion","6/156","115/29008",3.81341289041127e-05,0.00105839541403869,0.000772535415215374,"16440/15464/13167/234779/74166/12313",6
"GO:0032922","circadian regulation of gene expression","5/156","71/29008",4.12521610824936e-05,0.00112520962309605,0.000821303901975397,"15901/15903/15902/18432/18053",5
"GO:0010927","cellular component assembly involved in morphogenesis","6/156","117/29008",4.20156885139043e-05,0.00112520962309605,0.000821303901975397,"68760/22003/11459/232664/16691/100317",6
"GO:0045446","endothelial cell differentiation","6/156","117/29008",4.20156885139043e-05,0.00112520962309605,0.000821303901975397,"218518/15901/50918/14063/12741/16456",6
"GO:0051282","regulation of sequestering of calcium ion","6/156","117/29008",4.20156885139043e-05,0.00112520962309605,0.000821303901975397,"16440/15464/13167/234779/74166/12313",6
"GO:0006941","striated muscle contraction","7/156","173/29008",4.38679579018356e-05,0.00116459891716786,0.000850054616733967,"11443/22003/11474/21925/21953/74166/12313",7
"GO:0010975","regulation of neuron projection development","12/156","550/29008",4.54524534191007e-05,0.00118603709648303,0.000865702599084446,"15901/211134/12704/16400/29875/12877/21909/235106/18481/27083/94253/18053",12
"GO:0051960","regulation of nervous system development","12/156","550/29008",4.54524534191007e-05,0.00118603709648303,0.000865702599084446,"15901/15902/12704/71918/19716/18096/108071/16870/21909/18481/27083/18053",12
"GO:0051208","sequestering of calcium ion","6/156","119/29008",4.62076646153945e-05,0.00119384001007272,0.000871398038624289,"16440/15464/13167/234779/74166/12313",6
"GO:1901653","cellular response to peptide","9/156","308/29008",4.65335608249768e-05,0.00119384001007272,0.000871398038624289,"100102/98415/11610/216233/12877/56458/69178/108071/18053",9
"GO:0120035","regulation of plasma membrane bounded cell projection organization","14/156","737/29008",4.74343954832688e-05,0.00119893502986272,0.000875116954236341,"271127/15901/14063/211134/12704/16400/29875/12877/21909/235106/18481/27083/94253/18053",14
"GO:0001655","urogenital system development","10/156","385/29008",4.75175691494886e-05,0.00119893502986272,0.000875116954236341,"271127/15903/17127/15902/11746/240725/16400/100102/17075/16869",10
