"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072001","renal system development","9/89","342/29008",1.10005039138877e-06,4.66299138127574e-05,3.21652161224787e-05,"18027/18993/22422/13618/93840/21418/20682/12826/15902",9
"GO:0007411","axon guidance","8/89","255/29008",1.22119389669907e-06,5.08238696280758e-05,3.50581979913609e-05,"58208/22422/18997/13837/93840/21367/140570/110648",8
"GO:0097485","neuron projection guidance","8/89","256/29008",1.2574591484953e-06,5.13986426947456e-05,3.54546752395293e-05,"58208/22422/18997/13837/93840/21367/140570/110648",8
"GO:0048705","skeletal system morphogenesis","8/89","261/29008",1.45288466676474e-06,5.83447895127102e-05,4.02461126527628e-05,"20666/268396/21418/20682/232174/15423/14175/170826",8
"GO:0045597","positive regulation of cell differentiation","14/89","973/29008",1.53085677889056e-06,6.04160546013877e-05,4.16748669389444e-05,"20666/22422/18997/268396/11906/20682/14025/232174/15114/21858/140570/110648/15902/170826",14
"GO:0051094","positive regulation of developmental process","17/89","1483/29008",2.32286777744731e-06,9.01193956368963e-05,6.21641688879743e-05,"20666/22422/18997/268396/11906/21418/20682/14025/232174/15114/12176/21858/140570/110648/12404/15902/170826",17
"GO:0001764","neuron migration","7/89","195/29008",2.40885477173006e-06,9.18978095415018e-05,6.33909150455279e-05,"13865/16917/14766/53883/21367/140570/27140",7
"GO:0003002","regionalization","9/89","379/29008",2.55542256206948e-06,9.58911843373286e-05,6.61455365505474e-05,"13865/16917/22422/15424/14766/53883/93840/232174/15423",9
"GO:0001655","urogenital system development","9/89","385/29008",2.90416917662581e-06,0.000107220052343492,7.39601657884332e-05,"18027/18993/22422/13618/93840/21418/20682/12826/15902",9
"GO:0048736","appendage development","7/89","206/29008",3.46244377038009e-06,0.000123836465475,8.54221324929298e-05,"64075/16917/20666/21418/20682/232174/14175",7
"GO:0060173","limb development","7/89","206/29008",3.46244377038009e-06,0.000123836465475,8.54221324929298e-05,"64075/16917/20666/21418/20682/232174/14175",7
"GO:0048663","neuron fate commitment","5/89","75/29008",3.53619787596316e-06,0.000124528568278149,8.58995435456638e-05,"16814/58208/225207/27140/15902",5
"GO:0048646","anatomical structure formation involved in morphogenesis","15/89","1213/29008",4.00604522493629e-06,0.000138936932119381,9.58384025104375e-05,"20666/22422/14766/17859/93840/21418/20682/214058/12826/330267/140570/17268/11859/12404/170826",15
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","7/89","213/29008",4.31460768197602e-06,0.000147405029612584,0.000101679678286945,"13837/53883/22329/241201/140570/12404/93885",7
"GO:0060429","epithelium development","15/89","1227/29008",4.60217254501281e-06,0.000154917249346093,0.000106861591602465,"16814/58208/18993/20666/22422/171211/13618/93840/21418/20682/232174/12826/22329/140570/15902",15
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/89","657/29008",5.45487880104451e-06,0.000180959675008563,0.000124825601854565,"58208/22422/18997/13837/53883/93840/14025/21367/140570/110648/15902",11
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","10/89","548/29008",7.12686037552241e-06,0.000233048334279583,0.000160756249071934,"22422/13618/14654/67916/53883/93840/20682/110648/12404/72125",10
"GO:0098609","cell-cell adhesion","12/89","816/29008",7.39217138825548e-06,0.000238319440953758,0.000164392247329625,"22422/13837/67916/16008/53883/20682/214058/22329/241201/140570/12404/93885",12
"GO:0002087","regulation of respiratory gaseous exchange by nervous system process","3/89","13/29008",7.80883784971717e-06,0.000248255969972258,0.000171246444072745,"14654/27140/18516",3
"GO:0072006","nephron development","6/89","155/29008",8.51461092460122e-06,0.000266985539813866,0.000184166061815456,"18993/22422/13618/93840/21418/20682",6
"GO:0048593","camera-type eye morphogenesis","6/89","156/29008",8.83354881296438e-06,0.000273243151795614,0.000188482549352014,"20666/21823/21418/20682/214058/17268",6
"GO:0001656","metanephros development","5/89","91/29008",9.16786354169558e-06,0.000279803195292549,0.000193007653509381,"18993/22422/21418/20682/15902",5
"GO:0048864","stem cell development","5/89","95/29008",1.13128845444652e-05,0.00034072622003001,0.000235032227378085,"20666/22422/13618/21418/20682",5
"GO:0035295","tube development","14/89","1182/29008",1.41664709325528e-05,0.000421130544994978,0.000290494961022955,"16814/18993/20666/22422/13618/14766/93840/21418/20682/12826/330267/140570/17268/15902",14
"GO:0021537","telencephalon development","7/89","257/29008",1.46579183544759e-05,0.000430153527094812,0.000296718995029877,"13865/58208/18993/14766/21367/110648/15902",7
"GO:0044065","regulation of respiratory system process","3/89","16/29008",1.51883906871341e-05,0.000440078813706961,0.000303565436784825,"14654/27140/18516",3
"GO:0021510","spinal cord development","5/89","103/29008",1.67664349424562e-05,0.000479729619791027,0.000330916479127424,"16814/74199/20666/11859/18516",5
"GO:0035107","appendage morphogenesis","6/89","177/29008",1.81125166577291e-05,0.000505604275970023,0.000348764762343949,"16917/20666/21418/20682/232174/14175",6
"GO:0035108","limb morphogenesis","6/89","177/29008",1.81125166577291e-05,0.000505604275970023,0.000348764762343949,"16917/20666/21418/20682/232174/14175",6
"GO:0072234","metanephric nephron tubule development","3/89","17/29008",1.84020978468319e-05,0.000507498818932509,0.000350071614080506,"18993/22422/20682",3
"GO:0007409","axonogenesis","9/89","487/29008",1.90532962676307e-05,0.000519202323292937,0.000358144666684788,"58208/22422/18997/13837/93840/14025/21367/140570/110648",9
"GO:0007610","behavior","11/89","765/29008",2.25044594738346e-05,0.000602376303784718,0.000415517902865916,"27386/16917/21823/14654/11906/21367/232333/17268/110648/18516/15902",11
"GO:0010628","positive regulation of gene expression","14/89","1233/29008",2.26318751094302e-05,0.000602376303784718,0.000415517902865916,"13865/18987/18993/20666/22422/268396/21418/20682/14025/232174/21367/14175/140570/15902",14
"GO:0016331","morphogenesis of embryonic epithelium","6/89","185/29008",2.32432227432175e-05,0.000611537205278446,0.000421837073379627,"20666/22422/93840/21418/20682/140570",6
"GO:0030155","regulation of cell adhesion","11/89","771/29008",2.41738900345228e-05,0.00062879584419344,0.000433742046073974,"64075/74199/14766/13837/11906/67916/16008/53883/20682/22329/140570",11
"GO:0048592","eye morphogenesis","6/89","188/29008",2.5444860651598e-05,0.000654418944174246,0.000451416806355967,"20666/21823/21418/20682/214058/17268",6
"GO:0061448","connective tissue development","7/89","288/29008",3.04034983047005e-05,0.000770854575941293,0.000531733859378694,"22422/18997/268396/20682/15423/14175/15902",7
"GO:0072243","metanephric nephron epithelium development","3/89","20/29008",3.06455947621921e-05,0.000770854575941293,0.000531733859378694,"18993/22422/20682",3
"GO:0035239","tube morphogenesis","12/89","946/29008",3.18942412557512e-05,0.000793542589504505,0.000547384003245157,"16814/20666/22422/14766/93840/21418/20682/12826/330267/140570/17268/15902",12
"GO:0000122","negative regulation of transcription by RNA polymerase II","12/89","950/29008",3.32283730908496e-05,0.000817846731236073,0.00056414894891086,"13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025/15902",12
"GO:0060485","mesenchyme development","7/89","293/29008",3.3918548601292e-05,0.000825952742003802,0.000569740458028421,"20666/22422/13618/13837/93840/21418/20682",7
"GO:0061564","axon development","9/89","530/29008",3.68836236233005e-05,0.000888701204986682,0.000613024215345714,"58208/22422/18997/13837/93840/14025/21367/140570/110648",9
"GO:0042476","odontogenesis","5/89","123/29008",3.94394466969151e-05,0.000940384307179569,0.00064867511014663,"58208/22422/171211/21418/14175",5
"GO:0060438","trachea development","3/89","22/29008",4.12149113587261e-05,0.000962662572450245,0.000664042610505791,"22422/171211/20682",3
"GO:0072170","metanephric tubule development","3/89","22/29008",4.12149113587261e-05,0.000962662572450245,0.000664042610505791,"18993/22422/20682",3
"GO:0000902","cell morphogenesis","13/89","1135/29008",4.18793639994814e-05,0.000968301658533463,0.000667932440183116,"58208/22422/18997/13837/53883/93840/14025/21367/241201/140570/110648/246710/15902",13
"GO:0001503","ossification","8/89","417/29008",4.3616209452529e-05,0.000998375034368389,0.000688676991355721,"64075/20666/22422/268396/21418/20682/15902/170826",8
"GO:0022037","metencephalon development","5/89","126/29008",4.42575042807873e-05,0.00100302403266061,0.000691883860564679,"16917/15114/11859/110648/12404",5
"GO:0000904","cell morphogenesis involved in differentiation","11/89","828/29008",4.61920141288107e-05,0.00103660314059655,0.000715046658340722,"58208/22422/18997/13837/53883/93840/14025/21367/140570/110648/15902",11
"GO:0051960","regulation of nervous system development","9/89","550/29008",4.90992729787646e-05,0.0010885075465122,0.000750850207982482,"20666/22422/18997/14025/15114/140570/12404/15902/13032",9
"GO:0030198","extracellular matrix organization","7/89","311/29008",4.94560003657795e-05,0.0010885075465122,0.000750850207982482,"64075/16917/74199/268396/21418/20682/12826",7
"GO:0043062","extracellular structure organization","7/89","312/29008",5.04663544735049e-05,0.00110016652752241,0.000758892548473759,"64075/16917/74199/268396/21418/20682/12826",7
"GO:0045229","external encapsulating structure organization","7/89","313/29008",5.14935757073177e-05,0.00111196976220802,0.000767034394845844,"64075/16917/74199/268396/21418/20682/12826",7
"GO:0048485","sympathetic nervous system development","3/89","24/29008",5.39280949341275e-05,0.00115365803088054,0.000795790874581321,"20666/21418/11859",3
"GO:0007585","respiratory gaseous exchange by respiratory system","4/89","68/29008",5.80286184063257e-05,0.00121860098653284,0.000840588388309884,"14654/27140/11859/18516",4
"GO:0060425","lung morphogenesis","4/89","68/29008",5.80286184063257e-05,0.00121860098653284,0.000840588388309884,"20666/22422/93840/20682",4
"GO:0001649","osteoblast differentiation","6/89","220/29008",6.11437873702479e-05,0.00126092965672652,0.00086978661566291,"64075/20666/22422/268396/20682/15902",6
"GO:0072207","metanephric epithelium development","3/89","25/29008",6.11459990811025e-05,0.00126092965672652,0.00086978661566291,"18993/22422/20682",3
"GO:0061061","muscle structure development","10/89","708/29008",6.31578029064608e-05,0.00129078759690079,0.000890382559771533,"16814/20666/22422/13618/11906/93840/20682/232174/234214/15902",10
"GO:0048812","neuron projection morphogenesis","10/89","710/29008",6.46534087051313e-05,0.00130966064182341,0.000903401146322281,"58208/22422/18997/13837/53883/93840/14025/21367/140570/110648",10
"GO:0001822","kidney development","7/89","327/29008",6.77701270468611e-05,0.00136075281412513,0.000938644418931594,"18993/22422/13618/93840/21418/20682/15902",7
"GO:0016055","Wnt signaling pathway","8/89","449/29008",7.31375785195665e-05,0.0014557558020112,0.00100417727944485,"22422/13618/67916/53883/93840/20682/110648/72125",8
"GO:0198738","cell-cell signaling by wnt","8/89","451/29008",7.54307032197712e-05,0.00148845585922462,0.00102673370988799,"22422/13618/67916/53883/93840/20682/110648/72125",8
"GO:0120039","plasma membrane bounded cell projection morphogenesis","10/89","725/29008",7.68643546362421e-05,0.00148914348622581,0.00102720803354198,"58208/22422/18997/13837/53883/93840/14025/21367/140570/110648",10
"GO:0021871","forebrain regionalization","3/89","27/29008",7.74172454612806e-05,0.00148914348622581,0.00102720803354198,"13865/22422/14766",3
"GO:0090103","cochlea morphogenesis","3/89","27/29008",7.74172454612806e-05,0.00148914348622581,0.00102720803354198,"18994/93840/20682",3
"GO:0048858","cell projection morphogenesis","10/89","730/29008",8.13480371766675e-05,0.00155171380914493,0.00107036891021931,"58208/22422/18997/13837/53883/93840/14025/21367/140570/110648",10
"GO:0002089","lens morphogenesis in camera-type eye","3/89","28/29008",8.65150640838856e-05,0.00163663621229764,0.0011289482046614,"20666/21418/17268",3
"GO:0048762","mesenchymal cell differentiation","6/89","237/29008",9.21363177457734e-05,0.00172868878131209,0.00119244587246471,"20666/13618/13837/93840/21418/20682",6
"GO:0045892","negative regulation of transcription, DNA-templated","13/89","1237/29008",0.000100060898056914,0.00186210890774208,0.00128447879405538,"13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025/15902/170826",13
"GO:1903507","negative regulation of nucleic acid-templated transcription","13/89","1241/29008",0.000103338180347794,0.00190435010237698,0.0013136166809526,"13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025/15902/170826",13
"GO:1902679","negative regulation of RNA biosynthetic process","13/89","1242/29008",0.000104171906067561,0.00190435010237698,0.0013136166809526,"13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025/15902/170826",13
"GO:0032990","cell part morphogenesis","10/89","753/29008",0.000104952700101211,0.00190435010237698,0.0013136166809526,"58208/22422/18997/13837/53883/93840/14025/21367/140570/110648",10
"GO:0060348","bone development","6/89","243/29008",0.000105658568371287,0.00190435010237698,0.0013136166809526,"268396/21418/20682/232174/14175/17268",6
"GO:0048596","embryonic camera-type eye morphogenesis","3/89","30/29008",0.000106744676351624,0.00190889503256927,0.00131675176420588,"20666/21823/21418",3
"GO:0051145","smooth muscle cell differentiation","4/89","80/29008",0.000109580065662556,0.00194440907210535,0.00134124927371549,"22422/13618/93840/20682",4
"GO:0051962","positive regulation of nervous system development","7/89","359/29008",0.000121088494955326,0.00213208896117494,0.00147071046504445,"20666/18997/14025/15114/140570/12404/15902",7
"GO:0001838","embryonic epithelial tube formation","5/89","157/29008",0.000125384290222779,0.00219087511694611,0.00151126103121067,"20666/93840/21418/20682/140570",5
"GO:0048708","astrocyte differentiation","4/89","83/29008",0.000126431350226022,0.00219243455051034,0.00151233672519165,"67916/20682/21367/15902",4
"GO:0045667","regulation of osteoblast differentiation","5/89","158/29008",0.000129171342784189,0.00222310679423315,0.00153349437416924,"64075/20666/22422/20682/15902",5
"GO:0051240","positive regulation of multicellular organismal process","15/89","1657/29008",0.000147601543937446,0.00252134279158816,0.00173921693563369,"18987/20666/13618/18997/268396/21418/20682/14025/23882/15114/15423/140570/12404/15902/170826",15
"GO:0040007","growth","12/89","1114/29008",0.000150865793827892,0.00255801334868182,0.00176451220851336,"16917/22422/18997/268396/16008/93840/20682/14025/234214/17268/110648/54003",12
"GO:0051961","negative regulation of nervous system development","5/89","166/29008",0.000162716581167508,0.00273866363450314,0.00188912439435962,"20666/22422/14025/12404/15902",5
"GO:0014032","neural crest cell development","4/89","89/29008",0.000165652350615249,0.00276772431064457,0.00190917038742124,"20666/13618/21418/20682",4
"GO:0072175","epithelial tube formation","5/89","168/29008",0.000172056331008679,0.00285389088173092,0.00196860790627779,"20666/93840/21418/20682/140570",5
"GO:0048048","embryonic eye morphogenesis","3/89","36/29008",0.000185241515145124,0.00305048797242582,0.00210422016446563,"20666/21823/21418",3
"GO:2000026","regulation of multicellular organismal development","14/89","1503/29008",0.000187832347339447,0.00307105887899996,0.00211840993239978,"20666/22422/18997/21418/20682/14025/232174/15114/140570/17268/12404/15902/13032/170826",14
"GO:0042475","odontogenesis of dentin-containing tooth","4/89","93/29008",0.000196250007178266,0.00317834556795264,0.00219241606398057,"58208/22422/171211/14175",4
"GO:0010647","positive regulation of cell communication","16/89","1899/29008",0.000197171284687319,0.00317834556795264,0.00219241606398057,"20666/22422/171211/14766/67041/93840/20682/72446/21367/23882/15114/14175/21858/110648/13032/54003",16
"GO:0023056","positive regulation of signaling","16/89","1905/29008",0.000204367359401997,0.0032713068928054,0.00225654058964296,"20666/22422/171211/14766/67041/93840/20682/72446/21367/23882/15114/14175/21858/110648/13032/54003",16
"GO:0014031","mesenchymal cell development","4/89","95/29008",0.000212986260124891,0.00338067768207079,0.00233198432922039,"20666/13618/21418/20682",4
"GO:0060562","epithelial tube morphogenesis","7/89","394/29008",0.000214153894233406,0.00338067768207079,0.00233198432922039,"16814/20666/93840/21418/20682/12826/140570",7
"GO:0030902","hindbrain development","5/89","179/29008",0.000230964900653889,0.00360839707478868,0.00248906468565129,"16917/15114/11859/110648/12404",5
"GO:0009967","positive regulation of signal transduction","14/89","1534/29008",0.000231731922234135,0.00360839707478868,0.00248906468565129,"20666/22422/171211/14766/93840/20682/72446/21367/23882/15114/14175/21858/110648/13032",14
