"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/55","725/29008",9.69861765534444e-08,1.36358808390425e-05,8.68089482977176e-06,"246048/18053/14009/211323/21367/108655/56320/13723/20910/16392/22253",11
"GO:0048858","cell projection morphogenesis","11/55","730/29008",1.03920703182686e-07,1.36358808390425e-05,8.68089482977176e-06,"246048/18053/14009/211323/21367/108655/56320/13723/20910/16392/22253",11
"GO:0032990","cell part morphogenesis","11/55","753/29008",1.41834821030087e-07,1.7370037748818e-05,1.10581393799597e-05,"246048/18053/14009/211323/21367/108655/56320/13723/20910/16392/22253",11
"GO:0032989","cellular component morphogenesis","11/55","848/29008",4.61934037293309e-07,5.3035801656738e-05,3.3763731278478e-05,"246048/18053/14009/211323/21367/108655/56320/13723/20910/16392/22253",11
"GO:0007411","axon guidance","7/55","255/29008",5.29066699680117e-07,5.54315785695775e-05,3.52889343556718e-05,"18053/14009/21367/108655/13723/16392/22253",7
"GO:0097485","neuron projection guidance","7/55","256/29008",5.43151014835272e-07,5.54315785695775e-05,3.52889343556718e-05,"18053/14009/21367/108655/13723/16392/22253",7
"GO:0023061","signal release","9/55","580/29008",1.34609267147296e-06,0.000130145907236622,8.28536818840141e-05,"27220/58869/211323/320790/54003/229521/20910/16392/12652",9
"GO:0120036","plasma membrane bounded cell projection organization","14/55","1630/29008",1.46085538469959e-06,0.000134179567084657,8.54215964421706e-05,"246048/18053/14009/211323/21367/108655/56320/243548/12877/13723/20910/16392/67102/22253",14
"GO:0046883","regulation of hormone secretion","7/55","302/29008",1.6360546562765e-06,0.000143115828741902,9.11106126878795e-05,"27220/58869/211323/320790/54003/16392/12652",7
"GO:0030030","cell projection organization","14/55","1677/29008",2.0417627343756e-06,0.000170487188320363,0.000108535808511545,"246048/18053/14009/211323/21367/108655/56320/243548/12877/13723/20910/16392/67102/22253",14
"GO:0006935","chemotaxis","9/55","623/29008",2.41860799457865e-06,0.000193173168958303,0.000122978191394823,"18053/14009/211323/21367/108655/13723/16392/22253/12652",9
"GO:0042330","taxis","9/55","628/29008",2.58154221829827e-06,0.000197595543958913,0.000125793570374095,"18053/14009/211323/21367/108655/13723/16392/22253/12652",9
"GO:1903530","regulation of secretion by cell","9/55","674/29008",4.58214078211939e-06,0.000336695704670133,0.000214347722481459,"27220/58869/211323/320790/54003/229521/20910/16392/12652",9
"GO:0046879","hormone secretion","7/55","367/29008",5.89976948323538e-06,0.000416841405411669,0.000265370198213543,"27220/58869/211323/320790/54003/16392/12652",7
"GO:0009914","hormone transport","7/55","375/29008",6.79018039732386e-06,0.000461983755180886,0.00029410878835972,"27220/58869/211323/320790/54003/16392/12652",7
"GO:0010648","negative regulation of cell communication","12/55","1393/29008",9.22423681442557e-06,0.000592817021598056,0.000377400057872068,"18053/27220/211323/108655/18218/219228/68939/20910/16392/269424/12652/72828",12
"GO:0023057","negative regulation of signaling","12/55","1395/29008",9.35857029196713e-06,0.000592817021598056,0.000377400057872068,"18053/27220/211323/108655/18218/219228/68939/20910/16392/269424/12652/72828",12
"GO:0010817","regulation of hormone levels","8/55","562/29008",1.03256587565084e-05,0.00063227450452353,0.000402519539595818,"27220/18549/58869/211323/320790/54003/16392/12652",8
"GO:0051046","regulation of secretion","9/55","759/29008",1.18742994813549e-05,0.000703648004749968,0.00044795744393159,"27220/58869/211323/320790/54003/229521/20910/16392/12652",9
"GO:0007610","behavior","9/55","765/29008",1.26410134601587e-05,0.000706692710738482,0.000449895769206345,"14009/27220/211323/21367/320790/108655/56320/219228/229521",9
"GO:0007155","cell adhesion","12/55","1438/29008",1.26950786360206e-05,0.000706692710738482,0.000449895769206345,"54725/68799/20725/211323/21367/72333/56320/20194/219228/13723/20910/72828",12
"GO:0007422","peripheral nervous system development","4/55","76/29008",1.34061132583312e-05,0.000724324413398662,0.000461120490093065,"14009/211323/18991/16392",4
"GO:0022610","biological adhesion","12/55","1451/29008",1.38908466230117e-05,0.00072907100704207,0.000464142273629052,"54725/68799/20725/211323/21367/72333/56320/20194/219228/13723/20910/72828",12
"GO:0060998","regulation of dendritic spine development","4/55","84/29008",1.99365630679879e-05,0.00101731850988594,0.000647646829489314,"18053/211323/56320/67102",4
"GO:0044057","regulation of system process","8/55","643/29008",2.71274961149646e-05,0.00134684352332946,0.00085742953581012,"18053/27220/58869/211323/108655/56320/16392/12652",8
"GO:0060341","regulation of cellular localization","9/55","875/29008",3.63409087520532e-05,0.00174366227012329,0.00111005287918343,"18053/211323/320790/56320/219228/68617/229521/20910/72828",9
"GO:0099560","synaptic membrane adhesion","3/55","34/29008",3.70184150978814e-05,0.00174366227012329,0.00111005287918343,"54725/211323/219228",3
"GO:0040011","locomotion","13/55","1934/29008",5.09056905857778e-05,0.00233784384015185,0.00148832163791577,"54725/18053/14009/211323/21367/72333/108655/56320/12877/13723/16392/22253/12652",13
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","5/55","213/29008",5.25594524341457e-05,0.00235491985662258,0.00149919259703045,"54725/211323/72333/219228/13723",5
"GO:0032940","secretion by cell","9/55","921/29008",5.40300659978947e-05,0.00236317217233649,0.001504446198588,"27220/58869/211323/320790/54003/229521/20910/16392/12652",9
"GO:0099536","synaptic signaling","9/55","926/29008",5.6330701648416e-05,0.00240560656740647,0.00153146084656826,"54725/18053/27220/211323/21367/56320/219228/12877/20910",9
"GO:0051254","positive regulation of RNA metabolic process","12/55","1677/29008",5.76193189797958e-05,0.00240560656740647,0.00153146084656826,"68799/18053/14009/140489/14536/13591/211323/320790/108655/12877/18991/16392",12
"GO:0007417","central nervous system development","9/55","949/29008",6.80119765928126e-05,0.00277640002224437,0.00176751592969859,"18053/211323/21367/320790/108655/18991/16392/67102/22253",9
"GO:0051952","regulation of amine transport","4/55","116/29008",7.07339849786167e-05,0.0028247463131678,0.00179829421764859,"27220/229521/20910/12652",4
"GO:0090276","regulation of peptide hormone secretion","5/55","230/29008",7.5567698314548e-05,0.00295357152774095,0.00188030711819626,"27220/58869/320790/16392/12652",5
"GO:0140352","export from cell","9/55","974/29008",8.29686789542431e-05,0.00307234650181881,0.00195592181962622,"27220/58869/211323/320790/54003/229521/20910/16392/12652",9
"GO:0015837","amine transport","4/55","121/29008",8.33371732435932e-05,0.00307234650181881,0.00195592181962622,"27220/229521/20910/12652",4
"GO:0002791","regulation of peptide secretion","5/55","235/29008",8.36240201910401e-05,0.00307234650181881,0.00195592181962622,"27220/58869/320790/16392/12652",5
"GO:0090087","regulation of peptide transport","5/55","237/29008",8.70255097411278e-05,0.00313462473322454,0.00199556948033835,"27220/58869/320790/16392/12652",5
"GO:0010557","positive regulation of macromolecule biosynthetic process","12/55","1772/29008",9.77103023445306e-05,0.00345180433474813,0.00219749283208043,"68799/18053/14009/140489/14536/13591/211323/320790/108655/12877/18991/16392",12
"GO:0060996","dendritic spine development","4/55","128/29008",0.000103627286205892,0.00358776975073881,0.00228405133832096,"18053/211323/56320/67102",4
"GO:0045944","positive regulation of transcription by RNA polymerase II","10/55","1249/29008",0.00010546519680996,0.00358776975073881,0.00228405133832096,"18053/14009/140489/14536/13591/211323/320790/108655/18991/16392",10
"GO:0030900","forebrain development","6/55","400/29008",0.000108506716116438,0.00362412431828903,0.00230719543742321,"211323/21367/320790/18991/16392/67102",6
"GO:0045893","positive regulation of transcription, DNA-templated","11/55","1538/29008",0.000124180799962991,0.00397848079586987,0.0025327863875377,"68799/18053/14009/140489/14536/13591/211323/320790/108655/18991/16392",11
"GO:1903508","positive regulation of nucleic acid-templated transcription","11/55","1538/29008",0.000124180799962991,0.00397848079586987,0.0025327863875377,"68799/18053/14009/140489/14536/13591/211323/320790/108655/18991/16392",11
"GO:1902680","positive regulation of RNA biosynthetic process","11/55","1540/29008",0.000125613438301825,0.00397848079586987,0.0025327863875377,"68799/18053/14009/140489/14536/13591/211323/320790/108655/18991/16392",11
"GO:0098609","cell-cell adhesion","8/55","816/29008",0.0001432575961052,0.00442753534464771,0.00281866416520276,"54725/20725/211323/72333/219228/13723/20910/72828",8
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","12/55","1847/29008",0.000144611932868189,0.00442753534464771,0.00281866416520276,"68799/18053/14009/140489/14536/13591/211323/320790/108655/12877/18991/16392",12
"GO:0021826","substrate-independent telencephalic tangential migration","2/55","10/29008",0.000157295179501751,0.00452894423423088,0.00288322324397932,"211323/21367",2
"GO:0021843","substrate-independent telencephalic tangential interneuron migration","2/55","10/29008",0.000157295179501751,0.00452894423423088,0.00288322324397932,"211323/21367",2
"GO:0031646","positive regulation of nervous system process","3/55","55/29008",0.000157785754485997,0.00452894423423088,0.00288322324397932,"18053/27220/211323",3
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/55","55/29008",0.000157785754485997,0.00452894423423088,0.00288322324397932,"211323/320790/16392",3
"GO:0031328","positive regulation of cellular biosynthetic process","12/55","1891/29008",0.000180297139437701,0.00509547454072395,0.00324388861401273,"68799/18053/14009/140489/14536/13591/211323/320790/108655/12877/18991/16392",12
"GO:0046903","secretion","9/55","1083/29008",0.00018472268936374,0.00514144818729075,0.00327315642556802,"27220/58869/211323/320790/54003/229521/20910/16392/12652",9
"GO:0060379","cardiac muscle cell myoblast differentiation","2/55","11/29008",0.00019201571462882,0.00521639428423569,0.00332086872176366,"211323/16392",2
"GO:0003231","cardiac ventricle development","4/55","151/29008",0.000195746983319716,0.00521639428423569,0.00332086872176366,"381157/211323/320790/16392",4
"GO:0015850","organic hydroxy compound transport","5/55","282/29008",0.000195934243664814,0.00521639428423569,0.00332086872176366,"27220/211323/13723/229521/12652",5
"GO:0051049","regulation of transport","12/55","1914/29008",0.000201795080364212,0.0052956794661294,0.00337134337270135,"27220/58869/211323/320790/54003/56320/68617/229521/20910/16392/12652/72828",12
"GO:0030072","peptide hormone secretion","5/55","285/29008",0.000205772386421698,0.00532399822333323,0.00338937170221655,"27220/58869/320790/16392/12652",5
"GO:0009891","positive regulation of biosynthetic process","12/55","1937/29008",0.000225459698240286,0.00568273129004856,0.00361774888304384,"68799/18053/14009/140489/14536/13591/211323/320790/108655/12877/18991/16392",12
"GO:0048934","peripheral nervous system neuron differentiation","2/55","12/29008",0.000230138495798929,0.00568273129004856,0.00361774888304384,"14009/16392",2
"GO:0048935","peripheral nervous system neuron development","2/55","12/29008",0.000230138495798929,0.00568273129004856,0.00361774888304384,"14009/16392",2
"GO:0002790","peptide secretion","5/55","293/29008",0.000233854735788431,0.00568273129004856,0.00361774888304384,"27220/58869/320790/16392/12652",5
"GO:0048585","negative regulation of response to stimulus","11/55","1656/29008",0.000236957642408873,0.00568273129004856,0.00361774888304384,"18053/27220/211323/108655/56320/18218/68939/229521/16392/269424/72828",11
"GO:0051240","positive regulation of multicellular organismal process","11/55","1657/29008",0.000238198317546946,0.00568273129004856,0.00361774888304384,"54725/246048/18053/27220/58869/211323/320790/108655/56320/16392/12652",11
"GO:0060999","positive regulation of dendritic spine development","3/55","64/29008",0.000247575251301499,0.00583071457231864,0.00371195822126809,"211323/56320/67102",3
"GO:0045595","regulation of cell differentiation","11/55","1672/29008",0.000257482702142839,0.00595204190620054,0.00378919780980936,"246048/18053/27220/211323/21367/320790/108655/56320/20194/16392/72828",11
"GO:0003229","ventricular cardiac muscle tissue development","3/55","65/29008",0.00025920705089605,0.00595204190620054,0.00378919780980936,"211323/320790/16392",3
"GO:0099537","trans-synaptic signaling","8/55","894/29008",0.000266279123556907,0.00603894753054368,0.00384452379820304,"54725/18053/27220/21367/56320/219228/12877/20910",8
"GO:0007420","brain development","7/55","676/29008",0.000278120149351137,0.00623056968729317,0.0039665145818885,"211323/21367/320790/18991/16392/67102/22253",7
"GO:0050433","regulation of catecholamine secretion","3/55","68/29008",0.000296206479153837,0.00655579882175419,0.00417356243931405,"27220/229521/12652",3
"GO:1903531","negative regulation of secretion by cell","4/55","170/29008",0.000307597246292756,0.0067268588266642,0.0042824629151786,"27220/211323/229521/12652",4
"GO:0050808","synapse organization","6/55","489/29008",0.000320618358932454,0.00686770448861398,0.00437212829089197,"54725/211323/21367/72333/56320/219228",6
"GO:0015833","peptide transport","5/55","314/29008",0.000321514744703757,0.00686770448861398,0.00437212829089197,"27220/58869/320790/16392/12652",5
"GO:0042552","myelination","4/55","173/29008",0.000328712647032122,0.00694074865055181,0.00441862977438218,"18053/211323/21367/18991",4
"GO:0050432","catecholamine secretion","3/55","71/29008",0.000336454773773871,0.00700551689430614,0.00445986263047538,"27220/229521/12652",3
"GO:0032880","regulation of protein localization","8/55","931/29008",0.000349460337035717,0.00700551689430614,0.00445986263047538,"18053/27220/211323/56320/68617/229521/16392/12652",8
"GO:0055008","cardiac muscle tissue morphogenesis","3/55","72/29008",0.000350613214167697,0.00700551689430614,0.00445986263047538,"211323/320790/16392",3
"GO:0007272","ensheathment of neurons","4/55","176/29008",0.000350847879301124,0.00700551689430614,0.00445986263047538,"18053/211323/21367/18991",4
"GO:0008366","axon ensheathment","4/55","176/29008",0.000350847879301124,0.00700551689430614,0.00445986263047538,"18053/211323/21367/18991",4
"GO:0032101","regulation of response to external stimulus","8/55","936/29008",0.000362174153856417,0.00715391312509932,0.00455433486060531,"54725/27220/211323/108655/56320/229521/16392/72828",8
"GO:0034613","cellular protein localization","11/55","1764/29008",0.000407237691731739,0.00795846425224685,0.0050665294010522,"18053/58869/211323/21367/56320/20194/668212/68617/229521/20910/12652",11
"GO:0050770","regulation of axonogenesis","4/55","185/29008",0.000423656448045443,0.00819217784273135,0.00521531649616052,"246048/211323/21367/56320",4
"GO:0070727","cellular macromolecule localization","11/55","1777/29008",0.000433398870967659,0.00829326797882905,0.00527967264961698,"18053/58869/211323/21367/56320/20194/668212/68617/229521/20910/12652",11
"GO:0060322","head development","7/55","734/29008",0.000455959608426691,0.00860851165020315,0.00548036354661531,"211323/21367/320790/18991/16392/67102/22253",7
"GO:0031644","regulation of nervous system process","4/55","189/29008",0.000459245586129509,0.00860851165020315,0.00548036354661531,"18053/27220/211323/56320",4
"GO:0030534","adult behavior","4/55","190/29008",0.0004684658629903,0.0086586595839611,0.005512288799118,"27220/21367/320790/219228",4
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/55","17/29008",0.0004713478271073,0.0086586595839611,0.005512288799118,"211323/320790",2
"GO:0042886","amide transport","5/55","343/29008",0.000481039303058986,0.00874919999722136,0.00556992877226195,"27220/58869/320790/16392/12652",5
"GO:0003208","cardiac ventricle morphogenesis","3/55","81/29008",0.000495572063872727,0.0089251556993549,0.0056819459542064,"211323/320790/16392",3
"GO:1900424","regulation of defense response to bacterium","2/55","18/29008",0.000529621597995232,0.00944577549045865,0.00601338370334903,"108655/229521",2
"GO:0022603","regulation of anatomical structure morphogenesis","8/55","995/29008",0.000542968503201353,0.00959070327289312,0.00610564784470347,"246048/18053/211323/21367/108655/56320/20194/16392",8
"GO:0051048","negative regulation of secretion","4/55","199/29008",0.000557487745708789,0.009632852482598,0.00613248093755057,"27220/211323/229521/12652",4
"GO:0034330","cell junction organization","7/55","761/29008",0.000565118987261425,0.009632852482598,0.00613248093755057,"54725/211323/21367/72333/56320/20194/219228",7
"GO:0003205","cardiac chamber development","4/55","200/29008",0.000568069882118454,0.009632852482598,0.00613248093755057,"381157/211323/320790/16392",4
"GO:0060415","muscle tissue morphogenesis","3/55","86/29008",0.000590465545380345,0.009632852482598,0.00613248093755057,"211323/320790/16392",3
"GO:0010002","cardioblast differentiation","2/55","19/29008",0.000591210433795231,0.009632852482598,0.00613248093755057,"211323/16392",2
"GO:0033604","negative regulation of catecholamine secretion","2/55","19/29008",0.000591210433795231,0.009632852482598,0.00613248093755057,"229521/12652",2
"GO:0045779","negative regulation of bone resorption","2/55","19/29008",0.000591210433795231,0.009632852482598,0.00613248093755057,"27220/72828",2
"GO:0010975","regulation of neuron projection development","6/55","550/29008",0.000596304880701386,0.009632852482598,0.00613248093755057,"246048/18053/211323/21367/56320/12877",6
"GO:0007517","muscle organ development","5/55","360/29008",0.000598776357597197,0.009632852482598,0.00613248093755057,"14009/211323/320790/108655/16392",5
"GO:1903532","positive regulation of secretion by cell","5/55","361/29008",0.000606318359471964,0.009632852482598,0.00613248093755057,"27220/58869/54003/20910/16392",5
"GO:0021675","nerve development","3/55","87/29008",0.000610735658646382,0.009632852482598,0.00613248093755057,"18053/320790/16392",3
"GO:0046888","negative regulation of hormone secretion","3/55","87/29008",0.000610735658646382,0.009632852482598,0.00613248093755057,"27220/211323/12652",3
"GO:0016477","cell migration","10/55","1556/29008",0.000613524082996171,0.009632852482598,0.00613248093755057,"54725/18053/211323/21367/72333/108655/12877/16392/22253/12652",10
"GO:0051937","catecholamine transport","3/55","88/29008",0.000631445412515167,0.0098302137524607,0.00625812536399956,"27220/229521/12652",3
"GO:0003161","cardiac conduction system development","2/55","20/29008",0.000656102014320922,0.0100438283358961,0.0063941169992153,"211323/16392",2
"GO:0003215","cardiac right ventricle morphogenesis","2/55","20/29008",0.000656102014320922,0.0100438283358961,0.0063941169992153,"320790/16392",2
"GO:0046851","negative regulation of bone remodeling","2/55","21/29008",0.000724284052714701,0.010995948800305,0.00700025735159663,"27220/72828",2
"GO:0010647","positive regulation of cell communication","11/55","1899/29008",0.000755996616274154,0.0113833260991444,0.00724687006626906,"18053/27220/58869/211323/21367/108655/54003/56320/20910/16392/12652",11
"GO:0048644","muscle organ morphogenesis","3/55","94/29008",0.000765151792031149,0.0114275109102538,0.0072749990667232,"211323/320790/16392",3
"GO:0023056","positive regulation of signaling","11/55","1905/29008",0.0007760078685685,0.011496181085164,0.00731871597605775,"18053/27220/58869/211323/21367/108655/54003/56320/20910/16392/12652",11
"GO:1901214","regulation of neuron death","5/55","384/29008",0.000800321326499184,0.011761522214232,0.00748763784202605,"18053/20910/16392/12652/80890",5
"GO:0010976","positive regulation of neuron projection development","4/55","224/29008",0.000867185906503284,0.0126430199225915,0.00804881822995111,"18053/211323/56320/12877",4
"GO:0032102","negative regulation of response to external stimulus","5/55","398/29008",0.00093914697971874,0.0135062298513569,0.00859835622431166,"27220/56320/229521/16392/72828",5
"GO:0050772","positive regulation of axonogenesis","3/55","101/29008",0.000942409685034754,0.0135062298513569,0.00859835622431166,"246048/211323/56320",3
"GO:0031643","positive regulation of myelination","2/55","24/29008",0.000948450544814936,0.0135062298513569,0.00859835622431166,"18053/211323",2
"GO:0015844","monoamine transport","3/55","106/29008",0.00108369904266618,0.0153135010875213,0.00974890393847876,"27220/229521/12652",3
"GO:0051047","positive regulation of secretion","5/55","415/29008",0.00113098994368266,0.0158597597446186,0.0100966639407909,"27220/58869/54003/20910/16392",5
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","3/55","112/29008",0.00127008142478327,0.0176387204511146,0.0112291885632687,"54725/72333/13723",3
"GO:0021895","cerebral cortex neuron differentiation","2/55","28/29008",0.00129266600864021,0.0176387204511146,0.0112291885632687,"21367/67102",2
"GO:0034104","negative regulation of tissue remodeling","2/55","28/29008",0.00129266600864021,0.0176387204511146,0.0112291885632687,"27220/72828",2
"GO:0070997","neuron death","5/55","428/29008",0.00129625871578687,0.0176387204511146,0.0112291885632687,"18053/20910/16392/12652/80890",5
"GO:0007268","chemical synaptic transmission","7/55","885/29008",0.00136279980888463,0.0182734543716866,0.0116332738199833,"18053/27220/21367/56320/219228/12877/20910",7
"GO:0098916","anterograde trans-synaptic signaling","7/55","885/29008",0.00136279980888463,0.0182734543716866,0.0116332738199833,"18053/27220/21367/56320/219228/12877/20910",7
"GO:0099003","vesicle-mediated transport in synapse","4/55","255/29008",0.00139927774065415,0.018433971664061,0.0117354625784442,"211323/219228/229521/20910",4
"GO:1901215","negative regulation of neuron death","4/55","255/29008",0.00139927774065415,0.018433971664061,0.0117354625784442,"18053/20910/16392/12652",4
"GO:0030316","osteoclast differentiation","3/55","116/29008",0.00140487535817558,0.018433971664061,0.0117354625784442,"27220/108655/72828",3
"GO:0048870","cell motility","10/55","1739/29008",0.00143453342421168,0.0185580133822314,0.0118144302023661,"54725/18053/211323/21367/72333/108655/12877/16392/22253/12652",10
"GO:0051674","localization of cell","10/55","1739/29008",0.00143453342421168,0.0185580133822314,0.0118144302023661,"54725/18053/211323/21367/72333/108655/12877/16392/22253/12652",10
"GO:0031346","positive regulation of cell projection organization","5/55","441/29008",0.00147877961830367,0.0189966304812857,0.012093663275196,"246048/18053/211323/56320/12877",5
"GO:0021782","glial cell development","3/55","119/29008",0.00151165184889391,0.0192840586556813,0.0122766462289556,"211323/21367/18991",3
"GO:0002274","myeloid leukocyte activation","4/55","261/29008",0.00152371958640535,0.0193039508981147,0.0122893100580497,"108655/229521/20910/12652",4
"GO:0060384","innervation","2/55","31/29008",0.00158440018435615,0.0198144687615311,0.0126143167028972,"320790/16392",2
"GO:0010769","regulation of cell morphogenesis involved in differentiation","3/55","121/29008",0.00158558895369901,0.0198144687615311,0.0126143167028972,"21367/56320/20194",3
"GO:0050804","modulation of chemical synaptic transmission","6/55","667/29008",0.00160940090191891,0.0199761449785475,0.0127172432576949,"18053/21367/56320/219228/12877/20910",6
"GO:0099177","regulation of trans-synaptic signaling","6/55","668/29008",0.0016216421850506,0.0199929979458922,0.0127279722189418,"18053/21367/56320/219228/12877/20910",6
"GO:0007626","locomotory behavior","4/55","268/29008",0.00167842855898244,0.0204000757167395,0.0129871266775335,"211323/21367/320790/56320",4
"GO:0022011","myelination in peripheral nervous system","2/55","32/29008",0.00168797578059032,0.0204000757167395,0.0129871266775335,"211323/18991",2
"GO:0032292","peripheral nervous system axon ensheathment","2/55","32/29008",0.00168797578059032,0.0204000757167395,0.0129871266775335,"211323/18991",2
"GO:0048738","cardiac muscle tissue development","4/55","269/29008",0.0017013877244002,0.0204277728740076,0.013004759283169,"211323/320790/108655/16392",4
"GO:0045671","negative regulation of osteoclast differentiation","2/55","33/29008",0.00179469696367864,0.0212700536921139,0.0135409733558368,"27220/72828",2
"GO:0045745","positive regulation of G protein-coupled receptor signaling pathway","2/55","33/29008",0.00179469696367864,0.0212700536921139,0.0135409733558368,"21367/12652",2
"GO:0042391","regulation of membrane potential","5/55","465/29008",0.0018646864377354,0.0218598230748199,0.0139164332212846,"18053/58869/667742/108655/56320",5
"GO:0043523","regulation of neuron apoptotic process","4/55","276/29008",0.00186825923938308,0.0218598230748199,0.0139164332212846,"18053/20910/16392/80890",4
"GO:0048729","tissue morphogenesis","6/55","688/29008",0.00188173937429924,0.0218705901291498,0.0139232877594966,"381157/18053/211323/320790/108655/16392",6
"GO:1903829","positive regulation of cellular protein localization","4/55","277/29008",0.00189299065353011,0.0218705901291498,0.0139232877594966,"18053/211323/68617/229521",4
"GO:2000026","regulation of multicellular organismal development","9/55","1503/29008",0.00193323155056947,0.0221959147399758,0.0141303963992282,"246048/18053/27220/211323/320790/108655/56320/16392/72828",9
"GO:0001775","cell activation","8/55","1219/29008",0.00199877835970319,0.0227374244492802,0.0144751331193023,"54353/320790/108655/21985/229521/20910/12652/72828",8
"GO:0014044","Schwann cell development","2/55","35/29008",0.00201752868003956,0.0227374244492802,0.0144751331193023,"211323/18991",2
"GO:0097106","postsynaptic density organization","2/55","35/29008",0.00201752868003956,0.0227374244492802,0.0144751331193023,"54725/56320",2
"GO:0051968","positive regulation of synaptic transmission, glutamatergic","2/55","36/29008",0.00213361558866335,0.0238990965632596,0.0152146785558728,"18053/20910",2
"GO:0045055","regulated exocytosis","4/55","288/29008",0.00218021556569351,0.0242730666313877,0.0154527559393013,"58869/229521/20910/12652",4
"GO:0001964","startle response","2/55","37/29008",0.00225280083469171,0.0244150049743675,0.0155431169392444,"211323/56320",2
"GO:0051953","negative regulation of amine transport","2/55","37/29008",0.00225280083469171,0.0244150049743675,0.0155431169392444,"229521/12652",2
"GO:0061384","heart trabecula morphogenesis","2/55","37/29008",0.00225280083469171,0.0244150049743675,0.0155431169392444,"211323/320790",2
"GO:2000463","positive regulation of excitatory postsynaptic potential","2/55","37/29008",0.00225280083469171,0.0244150049743675,0.0155431169392444,"18053/56320",2
"GO:0002761","regulation of myeloid leukocyte differentiation","3/55","137/29008",0.00225941798891806,0.0244150049743675,0.0155431169392444,"27220/108655/72828",3
"GO:0009968","negative regulation of signal transduction","8/55","1261/29008",0.00246718288164886,0.0265041810151401,0.0168731313112458,"18053/211323/108655/18218/68939/16392/269424/72828",8
"GO:0044087","regulation of cellular component biogenesis","7/55","989/29008",0.00255634812125704,0.0273023924345882,0.0173812898575065,"211323/56320/20194/229521/20910/16392/12652",7
"GO:0033144","negative regulation of intracellular steroid hormone receptor signaling pathway","2/55","40/29008",0.00262882943558827,0.0279142177640211,0.017770791012708,"108655/16392",2
"GO:0120035","regulation of plasma membrane bounded cell projection organization","6/55","737/29008",0.00265291095469149,0.028008031171082,0.0178305146440547,"246048/18053/211323/21367/56320/12877",6
"GO:0009611","response to wounding","5/55","507/29008",0.00271103212139736,0.0284580914686111,0.0181170327029923,"18053/211323/229521/20910/72828",5
"GO:0099084","postsynaptic specialization organization","2/55","41/29008",0.002760291029034,0.0286931337677291,0.0182666656825757,"54725/56320",2
