"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050772","positive regulation of axonogenesis","7/62","101/29008",2.111600068088e-09,1.57275101367592e-07,9.98585139411597e-08,"243743/18039/20429/18212/13193/17760/52822",7
"GO:0031346","positive regulation of cell projection organization","11/62","441/29008",2.24295887285319e-09,1.61092510475277e-07,1.02282297472591e-07,"243743/18039/20429/18212/12877/20257/13193/18053/17760/12484/52822",11
"GO:0098930","axonal transport","6/62","65/29008",5.56778012902608e-09,3.86096753085222e-07,2.45144003503036e-07,"18039/67269/17754/16574/228355/17760",6
"GO:0046907","intracellular transport","17/62","1448/29008",5.88998108956247e-09,3.94825065703671e-07,2.50685861811905e-07,"18039/67269/17754/20661/18040/20614/16574/228355/229801/26419/18053/17760/12484/108012/11735/52822/13858",17
"GO:0032880","regulation of protein localization","14/62","931/29008",7.75123993846221e-09,5.02830436007984e-07,3.19261597465353e-07,"12298/17754/20614/93691/228355/13175/26419/27373/12558/18053/18754/11735/52822/13858",14
"GO:0051960","regulation of nervous system development","11/62","550/29008",2.18654495376851e-08,1.3741068443839e-06,8.72460206881975e-07,"243743/18039/20429/18212/26419/13193/12558/18053/17760/12484/52822",11
"GO:0021954","central nervous system neuron development","6/62","93/29008",4.90532006690672e-08,2.98927231956043e-06,1.89797551552084e-06,"18935/243743/67269/18212/13175/13193",6
"GO:0010970","transport along microtubule","7/62","167/29008",6.96173077105467e-08,4.11765899429146e-06,2.61442087470258e-06,"18039/67269/17754/18040/16574/228355/17760",7
"GO:0008089","anterograde axonal transport","5/62","51/29008",8.23901703888017e-08,4.73390379005372e-06,3.00569253177794e-06,"18039/67269/17754/16574/228355",5
"GO:0007417","central nervous system development","13/62","949/29008",8.53205807689766e-08,4.76610244240033e-06,3.02613638809265e-06,"18935/243743/27140/22253/67269/11859/18212/13175/17537/13193/12558/18053/20689",13
"GO:0010720","positive regulation of cell development","9/62","378/29008",1.0872730013523e-07,5.9094756911337e-06,3.75209715687151e-06,"243743/18039/20429/18212/26419/13193/20194/17760/52822",9
"GO:0051130","positive regulation of cellular component organization","14/62","1161/29008",1.20710608291001e-07,6.38813245455799e-06,4.05601018994417e-06,"243743/18039/20429/18212/12877/20257/26419/13193/20194/18053/17760/12484/18754/52822",14
"GO:0022603","regulation of anatomical structure morphogenesis","13/62","995/29008",1.47188596532786e-07,7.58964788788291e-06,4.8188871145552e-06,"243743/18039/20429/18212/18040/18707/13193/12558/20194/18053/17760/269233/52822",13
"GO:0007420","brain development","11/62","676/29008",1.75399610624871e-07,8.81821542416538e-06,5.59894020231496e-06,"18935/243743/22253/67269/11859/18212/13175/17537/13193/12558/20689",11
"GO:0001764","neuron migration","7/62","195/29008",2.00342192535929e-07,9.82654022414033e-06,6.23915480221007e-06,"18935/27140/18212/13175/56177/26419/13193",7
"GO:0030705","cytoskeleton-dependent intracellular transport","7/62","198/29008",2.22200973192141e-07,1.06391942164142e-05,6.75513234290895e-06,"18039/67269/17754/18040/16574/228355/17760",7
"GO:0050769","positive regulation of neurogenesis","8/62","298/29008",2.36041393748307e-07,1.10390521587871e-05,7.00901372378694e-06,"243743/18039/20429/18212/26419/13193/17760/52822",8
"GO:0021953","central nervous system neuron differentiation","7/62","207/29008",3.00215435956886e-07,1.34796759594793e-05,8.55863641490142e-06,"18935/243743/67269/11859/18212/13175/13193",7
"GO:0045595","regulation of cell differentiation","16/62","1672/29008",3.01633723608438e-07,1.34796759594793e-05,8.55863641490142e-06,"18935/243743/18039/27140/20429/18212/20661/77889/93691/26419/13193/20194/18053/17760/12484/52822",16
"GO:0099111","microtubule-based transport","7/62","208/29008",3.10154831692926e-07,1.35591601420538e-05,8.60910322296383e-06,"18039/67269/17754/18040/16574/228355/17760",7
"GO:0016358","dendrite development","8/62","313/29008",3.42594192203588e-07,1.46586578834344e-05,9.30720616221618e-06,"17754/18212/93691/13175/26419/13193/18053/17760",8
"GO:0060322","head development","11/62","734/29008",3.97096071620474e-07,1.66366708339328e-05,1.0563103834992e-05,"18935/243743/22253/67269/11859/18212/13175/17537/13193/12558/20689",11
"GO:0007017","microtubule-based process","12/62","912/29008",4.41393051182077e-07,1.81151311413705e-05,1.15018210759153e-05,"22142/18039/67269/17754/18040/16574/78784/228355/20257/26419/13193/17760",12
"GO:0050767","regulation of neurogenesis","9/62","451/29008",4.79523815590426e-07,1.92864478630469e-05,1.2245523964446e-05,"243743/18039/20429/18212/26419/13193/17760/12484/52822",9
"GO:0060284","regulation of cell development","10/62","598/29008",5.27699600196134e-07,2.08079195293025e-05,1.32115503619796e-05,"243743/18039/20429/18212/26419/13193/20194/17760/12484/52822",10
"GO:0030334","regulation of cell migration","12/62","963/29008",7.83592752843232e-07,3.03039428070719e-05,1.92408503886405e-05,"243743/22253/12877/18707/117600/225631/56177/26419/18053/18754/13134/52822",12
"GO:0045597","positive regulation of cell differentiation","12/62","973/29008",8.73325347735534e-07,3.31369297037011e-05,2.10395957657041e-05,"18935/243743/18039/20429/18212/26419/13193/20194/18053/17760/12484/52822",12
"GO:0051962","positive regulation of nervous system development","8/62","359/29008",9.61706193204485e-07,3.58146510098929e-05,2.27397585254784e-05,"243743/18039/20429/18212/26419/13193/17760/52822",8
"GO:0007411","axon guidance","7/62","255/29008",1.21683202340304e-06,4.44918036193367e-05,2.82491338638831e-05,"243743/22253/16574/93691/18053/14432/11735",7
"GO:0097485","neuron projection guidance","7/62","256/29008",1.24896261325518e-06,4.48511395581457e-05,2.84772866518521e-05,"243743/22253/16574/93691/18053/14432/11735",7
"GO:2000145","regulation of cell motility","12/62","1017/29008",1.38634452520094e-06,4.89112077224403e-05,3.10551414417128e-05,"243743/22253/12877/18707/117600/225631/56177/26419/18053/18754/13134/52822",12
"GO:0021955","central nervous system neuron axonogenesis","4/62","43/29008",2.19278324821795e-06,7.45219512138533e-05,4.73161437474962e-05,"18935/243743/13175/13193",4
"GO:0060341","regulation of cellular localization","11/62","875/29008",2.204390291963e-06,7.45219512138533e-05,4.73161437474962e-05,"12298/17754/93691/13175/26419/27373/12558/18053/18754/11735/52822",11
"GO:0040012","regulation of locomotion","12/62","1065/29008",2.23640742167693e-06,7.45219512138533e-05,4.73161437474962e-05,"243743/22253/12877/18707/117600/225631/56177/26419/18053/18754/13134/52822",12
"GO:0051094","positive regulation of developmental process","14/62","1483/29008",2.26048683443314e-06,7.45219512138533e-05,4.73161437474962e-05,"18935/243743/18039/20429/18212/77889/18707/26419/13193/20194/18053/17760/12484/52822",14
"GO:0007018","microtubule-based movement","8/62","413/29008",2.72517911178468e-06,8.83925031257902e-05,5.61229586179086e-05,"18039/67269/17754/18040/16574/78784/228355/17760",8
"GO:0071709","membrane assembly","4/62","46/29008",2.88564446189878e-06,9.21116033790228e-05,5.84843230122509e-05,"12558/20194/11735/28193",4
"GO:0051270","regulation of cellular component movement","12/62","1102/29008",3.17876071254825e-06,9.9882621764602e-05,6.34183675052801e-05,"243743/22253/12877/18707/117600/225631/56177/26419/18053/18754/13134/52822",12
"GO:0034613","cellular protein localization","15/62","1764/29008",3.32795558105675e-06,0.000102961825746233,6.53734432359812e-05,"12298/17754/20661/20614/16574/13175/229801/27373/12558/20194/18053/12484/108012/11735/52822",15
"GO:0070727","cellular macromolecule localization","15/62","1777/29008",3.64097813592049e-06,0.00011093950047479,7.04386998225129e-05,"12298/17754/20661/20614/16574/13175/229801/27373/12558/20194/18053/12484/108012/11735/52822",15
"GO:0015031","protein transport","14/62","1564/29008",4.19265916476909e-06,0.000125842351945532,7.9900951561114e-05,"17754/20661/20614/16574/93691/228355/229801/18053/12484/108012/18754/11735/52822/13858",14
"GO:0044091","membrane biogenesis","4/62","53/29008",5.12049451943265e-06,0.000151431095273221,9.6147985326189e-05,"12558/20194/11735/28193",4
"GO:0019896","axonal transport of mitochondrion","3/62","17/29008",6.18863442277902e-06,0.000180367301800125,0.000114520420363554,"18039/67269/17760",3
"GO:0097479","synaptic vesicle localization","4/62","60/29008",8.43220468848589e-06,0.000242245194693502,0.000153808485520803,"16574/228355/12558/108012",4
"GO:0099504","synaptic vesicle cycle","6/62","228/29008",9.39749061520723e-06,0.000266173994749039,0.000169001573257915,"12298/20614/12558/12484/108012/18754",6
"GO:0045184","establishment of protein localization","14/62","1690/29008",1.01737350284279e-05,0.000284158071419007,0.000180420184056769,"17754/20661/20614/16574/93691/228355/229801/18053/12484/108012/18754/11735/52822/13858",14
"GO:0048486","parasympathetic nervous system development","3/62","21/29008",1.20306299059572e-05,0.000331419133436712,0.000210427600229648,"18935/243743/11859",3
"GO:0048675","axon extension","5/62","142/29008",1.35412585751636e-05,0.000367992851279108,0.000233649312257091,"243743/13175/56177/13193/52822",5
"GO:0007585","respiratory gaseous exchange by respiratory system","4/62","68/29008",1.39035687469258e-05,0.00036803892384469,0.000233678565062477,"18935/27140/11859/13134",4
"GO:0043576","regulation of respiratory gaseous exchange","3/62","22/29008",1.39089797176511e-05,0.00036803892384469,0.000233678565062477,"18935/27140/11859",3
"GO:2000026","regulation of multicellular organismal development","13/62","1503/29008",1.41826678553132e-05,0.000369290089363593,0.000234472966263466,"243743/18039/20429/18212/18707/93691/26419/13193/12558/18053/17760/12484/52822",13
"GO:0042127","regulation of cell population proliferation","14/62","1742/29008",1.43235340479166e-05,0.000369290089363593,0.000234472966263466,"18935/12298/67269/20429/18212/12877/77889/18707/17537/26419/12558/18053/12484/13134",14
"GO:0099003","vesicle-mediated transport in synapse","6/62","255/29008",1.77141686308737e-05,0.000437962330819632,0.000278074959974987,"12298/20614/12558/12484/108012/18754",6
"GO:0008090","retrograde axonal transport","3/62","24/29008",1.8224720005906e-05,0.000437962330819632,0.000278074959974987,"18039/67269/17754",3
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/62","24/29008",1.8224720005906e-05,0.000437962330819632,0.000278074959974987,"18039/67269/17760",3
"GO:0047497","mitochondrion transport along microtubule","3/62","24/29008",1.8224720005906e-05,0.000437962330819632,0.000278074959974987,"18039/67269/17760",3
"GO:0048485","sympathetic nervous system development","3/62","24/29008",1.8224720005906e-05,0.000437962330819632,0.000278074959974987,"18935/243743/11859",3
"GO:0001505","regulation of neurotransmitter levels","6/62","257/29008",1.85115853404618e-05,0.000437962330819632,0.000278074959974987,"12298/67269/18212/20614/17161/18754",6
"GO:0021537","telencephalon development","6/62","257/29008",1.85115853404618e-05,0.000437962330819632,0.000278074959974987,"243743/67269/18212/13193/12558/20689",6
"GO:0030900","forebrain development","7/62","400/29008",2.30328111332524e-05,0.000538592827778728,0.000341968175087334,"243743/67269/18212/13175/13193/12558/20689",7
"GO:0051640","organelle localization","8/62","558/29008",2.42026105594745e-05,0.000559441952127624,0.000355205887581883,"18039/67269/16574/228355/26419/12558/17760/108012",8
"GO:1903827","regulation of cellular protein localization","8/62","563/29008",2.57891893839491e-05,0.000589341589217292,0.000374190032568544,"12298/17754/13175/27373/12558/18053/11735/52822",8
"GO:0051654","establishment of mitochondrion localization","3/62","27/29008",2.62174414627469e-05,0.000592396345860496,0.000376129585976488,"18039/67269/17760",3
"GO:0051656","establishment of organelle localization","7/62","415/29008",2.91251574579981e-05,0.000650785462755936,0.000413202526275459,"18039/67269/16574/228355/26419/17760/108012",7
"GO:0032535","regulation of cellular component size","7/62","417/29008",3.0029404515356e-05,0.000663616840443746,0.000421349539353693,"243743/18039/18040/56177/13193/18754/52822",7
"GO:0097435","supramolecular fiber organization","9/62","754/29008",3.05725268579483e-05,0.000668275559905805,0.000424307495179534,"18039/17754/18040/20257/26419/20194/269233/18754/52822",9
"GO:0072384","organelle transport along microtubule","4/62","85/29008",3.36424918455097e-05,0.000727473667756129,0.000461894087250745,"18039/67269/228355/17760",4
"GO:0021952","central nervous system projection neuron axonogenesis","3/62","30/29008",3.62247169158347e-05,0.000766487267640099,0.000486664951004968,"243743/13175/13193",3
"GO:0007010","cytoskeleton organization","12/62","1406/29008",3.64496631859136e-05,0.000766487267640099,0.000486664951004968,"22142/18039/17754/18040/20257/26419/13193/20194/17760/269233/18754/52822",12
"GO:0021675","nerve development","4/62","87/29008",3.68661435783704e-05,0.000766487267640099,0.000486664951004968,"18935/243743/11859/18053",4
"GO:0051648","vesicle localization","5/62","175/29008",3.69712903834359e-05,0.000766487267640099,0.000486664951004968,"16574/228355/26419/12558/108012",5
"GO:0010647","positive regulation of cell communication","14/62","1899/29008",3.73659462753129e-05,0.000766764468976064,0.000486840954156333,"20429/18212/18707/20614/17161/228355/17537/26419/27373/12558/18053/12484/18754/11735",14
"GO:0051240","positive regulation of multicellular organismal process","13/62","1657/29008",3.94242814653136e-05,0.000800830606330765,0.000508470530754125,"18935/243743/18039/20429/18212/77889/18707/26419/13193/18053/17760/18754/52822",13
"GO:0048813","dendrite morphogenesis","5/62","186/29008",4.94228229339635e-05,0.000993892969202006,0.000631051412830502,"93691/13175/26419/13193/17760",5
"GO:0000226","microtubule cytoskeleton organization","8/62","619/29008",5.03952714284952e-05,0.00100341476081885,0.000637097073921466,"22142/18039/17754/18040/20257/26419/13193/17760",8
"GO:0006935","chemotaxis","8/62","623/29008",5.27235281570159e-05,0.00103948054042901,0.00065999628126378,"243743/22253/18707/16574/93691/18053/14432/11735",8
"GO:0042330","taxis","8/62","628/29008",5.57595472037558e-05,0.00108866455754129,0.000691224637283145,"243743/22253/18707/16574/93691/18053/14432/11735",8
"GO:0007267","cell-cell signaling","13/62","1728/29008",6.07009118216036e-05,0.00117374551608889,0.000745245000400862,"12298/17754/18212/12877/20614/207181/93691/228355/27373/12558/18053/12484/18754",13
"GO:0071363","cellular response to growth factor stimulus","8/62","642/29008",6.50468663828034e-05,0.00124580236472207,0.000790995979171334,"18935/18212/20661/18707/225631/20257/18053/18754",8
"GO:0006886","intracellular protein transport","9/62","845/29008",7.36628407615859e-05,0.00139265810747904,0.000884238940758499,"17754/20661/16574/229801/18053/12484/108012/11735/52822",9
"GO:1990138","neuron projection extension","5/62","203/29008",7.47776604665454e-05,0.00139265810747904,0.000884238940758499,"243743/13175/56177/13193/52822",5
"GO:0070848","response to growth factor","8/62","655/29008",7.47921808094163e-05,0.00139265810747904,0.000884238940758499,"18935/18212/20661/18707/225631/20257/18053/18754",8
"GO:0050808","synapse organization","7/62","489/29008",8.18526696533914e-05,0.0015101442080089,0.000958834266437121,"22142/18039/12298/18212/12558/14432/11735",7
"GO:0042981","regulation of apoptotic process","12/62","1531/29008",8.28183634637253e-05,0.00151407026295956,0.00096132703235884,"18039/22253/18212/20661/18707/228355/56177/17537/26419/18053/12484/18754",12
"GO:0009967","positive regulation of signal transduction","12/62","1534/29008",8.43770116760092e-05,0.00152330316145078,0.000967189266842785,"20429/18212/18707/17161/228355/17537/26419/27373/12558/18053/12484/18754",12
"GO:0050804","modulation of chemical synaptic transmission","8/62","667/29008",8.48383660280893e-05,0.00152330316145078,0.000967189266842785,"12298/17754/18212/12877/20614/12558/18053/18754",8
"GO:0099177","regulation of trans-synaptic signaling","8/62","668/29008",8.57238640945064e-05,0.00152558133357569,0.00096863574426303,"12298/17754/18212/12877/20614/12558/18053/18754",8
"GO:0035249","synaptic transmission, glutamatergic","4/62","111/29008",9.54667477227855e-05,0.0016840669269344,0.00106926283460516,"12298/18212/12558/18053",4
"GO:0043067","regulation of programmed cell death","12/62","1567/29008",0.000103271627449917,0.00179969246391485,0.00114267683463515,"18039/22253/18212/20661/18707/228355/56177/17537/26419/18053/12484/18754",12
"GO:0007268","chemical synaptic transmission","9/62","885/29008",0.000104706125449049,0.00179969246391485,0.00114267683463515,"12298/17754/18212/12877/20614/12558/18053/12484/18754",9
"GO:0098916","anterograde trans-synaptic signaling","9/62","885/29008",0.000104706125449049,0.00179969246391485,0.00114267683463515,"12298/17754/18212/12877/20614/12558/18053/12484/18754",9
"GO:0099537","trans-synaptic signaling","9/62","894/29008",0.000113030585479021,0.00192630938473144,0.00122306958239119,"12298/17754/18212/12877/20614/12558/18053/12484/18754",9
"GO:0010976","positive regulation of neuron projection development","5/62","224/29008",0.000118762154125814,0.00200698060459675,0.00127429007478649,"18212/12877/20257/18053/12484",5
"GO:1902414","protein localization to cell junction","4/62","119/29008",0.000124974336936218,0.00209436159648946,0.0013297707956459,"17754/20614/16574/26419",4
"GO:2000177","regulation of neural precursor cell proliferation","4/62","120/29008",0.000129077918889252,0.00214525367674616,0.00136208365039289,"26419/12558/18053/12484",4
"GO:0048489","synaptic vesicle transport","3/62","47/29008",0.000140978689074091,0.00232383724367211,0.0014754715258574,"16574/228355/108012",3
"GO:0099536","synaptic signaling","9/62","926/29008",0.000147278083237971,0.0024079367918013,0.00152886876309507,"12298/17754/18212/12877/20614/12558/18053/12484/18754",9
"GO:0023056","positive regulation of signaling","13/62","1905/29008",0.000162148094315129,0.00262967594893326,0.00166965737185273,"20429/18212/18707/20614/17161/228355/17537/26419/27373/12558/18053/12484/18754",13
"GO:0061387","regulation of extent of cell growth","4/62","128/29008",0.000165506108185433,0.00266266226848724,0.0016906013408752,"243743/56177/13193/52822",4
"GO:0045664","regulation of neuron differentiation","5/62","241/29008",0.000167055803267138,0.00266626365373186,0.00169288796460349,"18935/27140/26419/18053/12484",5
"GO:0016192","vesicle-mediated transport","12/62","1657/29008",0.000174457935463182,0.00276247959225558,0.0017539782487927,"12298/20661/20614/27373/13193/12558/20194/12484/108012/18754/11735/13858",12
"GO:0051646","mitochondrion localization","3/62","51/29008",0.000179960985834179,0.00282735580087917,0.00179517003138865,"18039/67269/17760",3
"GO:0003357","noradrenergic neuron differentiation","2/62","10/29008",0.000200042085360755,0.0030747397023968,0.00195224123060395,"18935/11859",2
"GO:0099640","axo-dendritic protein transport","2/62","10/29008",0.000200042085360755,0.0030747397023968,0.00195224123060395,"17754/16574",2
"GO:0021545","cranial nerve development","3/62","53/29008",0.000201822794985767,0.0030747397023968,0.00195224123060395,"18935/243743/11859",3
"GO:0048483","autonomic nervous system development","3/62","53/29008",0.000201822794985767,0.0030747397023968,0.00195224123060395,"18935/243743/11859",3
"GO:0034330","cell junction organization","8/62","761/29008",0.000209385627518656,0.00316597366120313,0.00201016831167495,"22142/18039/12298/18212/12558/20194/14432/11735",8
"GO:0007610","behavior","8/62","765/29008",0.000216946015959548,0.00325580923951233,0.00206720752049436,"12298/67269/17754/18212/20614/108012/18754/13134",8
"GO:0090066","regulation of anatomical structure size","7/62","580/29008",0.000233955399755759,0.00348506895488023,0.00221277114934686,"243743/18039/18040/56177/13193/18754/52822",7
"GO:0019227","neuronal action potential propagation","2/62","11/29008",0.000244159112708598,0.00355799982360139,0.00225907706876834,"12298/18212",2
"GO:0060052","neurofilament cytoskeleton organization","2/62","11/29008",0.000244159112708598,0.00355799982360139,0.00225907706876834,"18039/18040",2
"GO:0098870","action potential propagation","2/62","11/29008",0.000244159112708598,0.00355799982360139,0.00225907706876834,"12298/18212",2
"GO:0010941","regulation of cell death","12/62","1735/29008",0.000266907402920836,0.0038615164552072,0.00245178856299109,"18039/22253/18212/20661/18707/228355/56177/17537/26419/18053/12484/18754",12
"GO:0043065","positive regulation of apoptotic process","7/62","597/29008",0.000278701442605089,0.00397577872927991,0.00252433698794343,"22253/20661/18707/56177/26419/18053/12484",7
"GO:0000165","MAPK cascade","8/62","794/29008",0.000278759224678502,0.00397577872927991,0.00252433698794343,"18212/77889/228355/26419/12558/18053/12484/18754",8
"GO:0048934","peripheral nervous system neuron differentiation","2/62","12/29008",0.000292587428134367,0.00411463858726022,0.00261250313085747,"18212/225631",2
"GO:0048935","peripheral nervous system neuron development","2/62","12/29008",0.000292587428134367,0.00411463858726022,0.00261250313085747,"18212/225631",2
"GO:0048588","developmental cell growth","5/62","275/29008",0.000307336256007511,0.00429203618632712,0.00272513800100228,"243743/13175/56177/13193/52822",5
"GO:0043068","positive regulation of programmed cell death","7/62","612/29008",0.000323690960041775,0.00448925876306213,0.00285036032327167,"22253/20661/18707/56177/26419/18053/12484",7
"GO:0060560","developmental growth involved in morphogenesis","5/62","280/29008",0.000333799704993059,0.004597747991377,0.00291924327438054,"243743/13175/56177/13193/52822",5
"GO:0002087","regulation of respiratory gaseous exchange by nervous system process","2/62","13/29008",0.000345308997322344,0.00469200265956239,0.00297908829126603,"18935/27140",2
"GO:0006895","Golgi to endosome transport","2/62","13/29008",0.000345308997322344,0.00469200265956239,0.00297908829126603,"20661/13858",2
"GO:0051650","establishment of vesicle localization","4/62","156/29008",0.000352230261919594,0.00475392655516982,0.0030184055648779,"16574/228355/26419/108012",4
"GO:0070507","regulation of microtubule cytoskeleton organization","4/62","159/29008",0.000378585176443409,0.00507556526551797,0.00322262329140951,"17754/20257/26419/17760",4
"GO:0032536","regulation of cell projection size","2/62","14/29008",0.000402305841197448,0.0052878238343011,0.00335739240022363,"18039/18040",2
"GO:0098840","protein transport along microtubule","2/62","14/29008",0.000402305841197448,0.0052878238343011,0.00335739240022363,"17754/16574",2
"GO:0099118","microtubule-based protein transport","2/62","14/29008",0.000402305841197448,0.0052878238343011,0.00335739240022363,"17754/16574",2
"GO:2000058","regulation of ubiquitin-dependent protein catabolic process","4/62","162/29008",0.000406321997885045,0.00530593206329108,0.00336888983892386,"67269/17754/26419/27373",4
