"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007155","cell adhesion","28/146","1438/29008",6.48574080012889e-10,4.12690506999505e-08,2.73529068527175e-08,"16842/72333/230959/16423/17967/68799/18186/11735/20563/93893/14758/225631/13844/17391/12386/319504/219228/56013/243743/20677/19242/18754/23966/50918/56320/12558/12484/77976",28
"GO:0040012","regulation of locomotion","24/146","1065/29008",7.4807001473908e-10,4.65872538966231e-08,3.08777835871025e-08,"18121/16842/16423/18053/18186/20563/52822/117600/225631/73710/13844/12386/26419/56013/243743/13134/19242/18754/22253/50918/75687/259302/56320/67263",24
"GO:0022610","biological adhesion","28/146","1451/29008",7.93044758356211e-10,4.83592084939298e-08,3.20522256502302e-08,"16842/72333/230959/16423/17967/68799/18186/11735/20563/93893/14758/225631/13844/17391/12386/319504/219228/56013/243743/20677/19242/18754/23966/50918/56320/12558/12484/77976",28
"GO:0031346","positive regulation of cell projection organization","16/146","441/29008",8.87735898455063e-10,5.30286321383259e-08,3.51470947551596e-08,"27083/18053/18186/15572/52822/13193/13844/18039/20257/243743/330863/19242/18212/319974/56320/12484",16
"GO:0044087","regulation of cellular component biogenesis","23/146","989/29008",9.68076795958343e-10,5.66712156354014e-08,3.75613796831837e-08,"27083/16981/16423/17967/18186/20563/14758/13844/12386/26419/11444/20257/16392/229521/17756/67847/18212/18754/319974/50918/56320/12484/13589",23
"GO:0050803","regulation of synapse structure or activity","13/146","271/29008",1.30198245320548e-09,7.47235811869106e-08,4.95263913572281e-08,"27083/140919/16981/13844/12386/319504/11444/56013/19242/18212/56320/12558/22142",13
"GO:0021535","cell migration in hindbrain","6/146","23/29008",1.37892431704039e-09,7.76175283841773e-08,5.14444841357376e-08,"16842/18996/18072/13844/12386/93686",6
"GO:0060284","regulation of cell development","18/146","598/29008",1.44843451776109e-09,7.99918459148434e-08,5.30181691406888e-08,"18121/27083/18996/18186/20563/52822/13193/13844/26419/18039/243743/17756/19242/18212/23966/50918/56320/12484",18
"GO:0009887","animal organ morphogenesis","24/146","1131/29008",2.44361506938206e-09,1.32452987186691e-07,8.77891339740962e-08,"18121/16876/16842/18996/22255/18511/230959/18053/18186/20563/381157/13544/13844/12386/67269/16392/17536/20677/19242/14561/18212/17537/12558/110796",24
"GO:0060341","regulation of cellular localization","21/146","875/29008",3.22871411278983e-09,1.68832622365504e-07,1.11901362278468e-07,"17967/18053/11735/52822/14758/13544/13844/219228/26419/93691/229521/75770/17756/27373/19246/19242/18754/75687/56320/12558/17754",21
"GO:0030334","regulation of cell migration","22/146","963/29008",3.23014241628569e-09,1.68832622365504e-07,1.11901362278468e-07,"18121/16842/16423/18053/18186/20563/52822/117600/225631/13844/12386/26419/56013/243743/13134/19242/18754/22253/50918/75687/259302/67263",22
"GO:0045597","positive regulation of cell differentiation","22/146","973/29008",3.8976117982188e-09,2.00145784796253e-07,1.32655559448149e-07,"18121/16842/27083/18996/244723/18053/18186/52822/13193/13844/26419/18039/16392/243743/104318/20677/19242/18212/23966/50918/56320/12484",22
"GO:0050769","positive regulation of neurogenesis","13/146","298/29008",4.09561881831862e-09,2.06687522089976e-07,1.36991388061002e-07,"18121/27083/18186/52822/13193/13844/26419/18039/243743/19242/18212/23966/56320",13
"GO:0051962","positive regulation of nervous system development","14/146","359/29008",4.24325276396459e-09,2.10508488815667e-07,1.39523904442225e-07,"18121/27083/16981/18186/52822/13193/13844/26419/18039/243743/19242/18212/23966/56320",14
"GO:0010720","positive regulation of cell development","14/146","378/29008",8.15937442090022e-09,3.98041482166249e-07,2.63819772942441e-07,"18121/27083/18186/52822/13193/13844/26419/18039/243743/19242/18212/23966/50918/56320",14
"GO:2000145","regulation of cell motility","22/146","1017/29008",8.6639087597384e-09,4.157255891763e-07,2.7554070481791e-07,"18121/16842/16423/18053/18186/20563/52822/117600/225631/13844/12386/26419/56013/243743/13134/19242/18754/22253/50918/75687/259302/67263",22
"GO:0007267","cell-cell signaling","29/146","1728/29008",8.85725577323604e-09,4.18148187875192e-07,2.77146390323837e-07,"18121/16842/27220/140919/17967/18053/15572/73710/13544/13844/219228/11444/93691/20614/16392/229521/75770/27373/104318/20677/67847/19242/18212/18754/94187/56320/12558/12484/17754",29
"GO:0050807","regulation of synapse organization","12/146","263/29008",1.00817122958954e-08,4.68399553810888e-07,3.1045272784186e-07,"27083/16981/13844/12386/319504/11444/56013/19242/18212/56320/12558/22142",12
"GO:0051094","positive regulation of developmental process","26/146","1483/29008",2.47678356500931e-08,1.13274148355973e-06,7.50775018143447e-07,"18121/16842/27083/18996/16981/17967/244723/18053/18186/15572/52822/14758/13193/13844/26419/18039/16392/243743/104318/20677/19242/18212/23966/50918/56320/12484",26
"GO:0007612","learning","10/146","185/29008",3.64794968068503e-08,1.64269980236386e-06,1.08877267392753e-06,"18121/15572/13844/11444/20614/229521/17536/19242/18212/17754",10
"GO:0048675","axon extension","9/146","142/29008",4.57500420802357e-08,2.02894504801288e-06,1.34477396417662e-06,"18186/12934/20563/52822/13193/243743/17756/319974/56320",9
"GO:0031290","retinal ganglion cell axon guidance","5/146","21/29008",5.74938711084681e-08,2.51170986170875e-06,1.66474790970788e-06,"18186/20563/13844/319504/16392",5
"GO:0034330","cell junction organization","18/146","761/29008",5.8735866817805e-08,2.52823356140758e-06,1.67569972980208e-06,"27083/72333/16981/18186/11735/14758/13844/12386/319504/219228/11444/18039/56013/19242/18212/56320/12558/22142",18
"GO:0001764","neuron migration","10/146","195/29008",5.9944341203412e-08,2.5428563290201e-06,1.68539162224086e-06,"27140/18186/73710/13193/12386/26419/22151/18212/319974/67263",10
"GO:0021536","diencephalon development","7/146","71/29008",7.19261810201988e-08,3.00754188351603e-06,1.99338273113122e-06,"18121/18996/17967/18186/18072/11444/16392",7
"GO:0007611","learning or memory","12/146","317/29008",7.86106593136747e-08,3.24075211001586e-06,2.14795322631731e-06,"18121/17967/15572/13844/11444/20614/229521/17536/16497/19242/18212/17754",12
"GO:0051049","regulation of transport","29/146","1914/29008",8.17768807628627e-08,3.32445736101249e-06,2.20343262055491e-06,"27220/16423/11735/12934/52822/14758/13193/13844/26419/11444/93691/20614/16392/56013/14681/229521/75770/16515/16497/17756/20677/67847/19246/18212/18754/75687/56320/12558/26557",29
"GO:0051130","positive regulation of cellular component organization","22/146","1161/29008",8.961673248257e-08,3.59326268460935e-06,2.38159535638611e-06,"27083/16981/16423/18053/18186/15572/52822/13193/13844/12386/26419/18039/20257/243743/330863/19242/18212/18754/319974/56320/12484/13589",22
"GO:0006935","chemotaxis","16/146","623/29008",1.11505680506786e-07,4.41050171409951e-06,2.92325702950224e-06,"18121/16842/17967/18053/18186/11735/12934/20563/73710/13844/319504/93691/16392/243743/19242/22253",16
"GO:0042330","taxis","16/146","628/29008",1.2423673084219e-07,4.84854548233454e-06,3.21359010445132e-06,"18121/16842/17967/18053/18186/11735/12934/20563/73710/13844/319504/93691/16392/243743/19242/22253",16
"GO:0071363","cellular response to growth factor stimulus","16/146","642/29008",1.67238961655155e-07,6.44090053637683e-06,4.26899454751317e-06,"18121/16842/18511/68799/18053/18186/20563/225631/20257/13207/20661/19246/18212/18754/94187/56320",16
"GO:1903827","regulation of cellular protein localization","15/146","563/29008",1.78296755879996e-07,6.77759226572401e-06,4.49215203126224e-06,"18053/11735/52822/14758/13544/13844/229521/17756/27373/19246/19242/75687/56320/12558/17754",15
"GO:0021559","trigeminal nerve development","4/146","11/29008",1.97709017514497e-07,7.41915761878118e-06,4.91737812792466e-06,"18996/18186/16392/243743",4
"GO:0034613","cellular protein localization","27/146","1764/29008",2.02882416955037e-07,7.51692195477715e-06,4.98217580876927e-06,"18053/18186/11735/52822/14758/229801/13544/13844/20255/20614/229521/13207/20661/17756/27373/104318/19246/19242/94187/50918/75687/56320/12558/12484/668212/13589/17754",27
"GO:0032535","regulation of cellular component size","13/146","417/29008",2.09567781068809e-07,7.66756118985503e-06,5.08201869091861e-06,"18186/12934/20563/52822/18040/13193/12386/18039/243743/17756/18754/50918/56320",13
"GO:0010976","positive regulation of neuron projection development","10/146","224/29008",2.18536978771275e-07,7.81224396496298e-06,5.17791366314594e-06,"27083/18053/15572/13844/20257/330863/19242/18212/56320/12484",10
"GO:0070848","response to growth factor","16/146","655/29008",2.18860268236066e-07,7.81224396496298e-06,5.17791366314594e-06,"18121/16842/18511/68799/18053/18186/20563/225631/20257/13207/20661/19246/18212/18754/94187/56320",16
"GO:0070727","cellular macromolecule localization","27/146","1777/29008",2.34695893832396e-07,8.27656483430631e-06,5.48566306066083e-06,"18053/18186/11735/52822/14758/229801/13544/13844/20255/20614/229521/13207/20661/17756/27373/104318/19246/19242/94187/50918/75687/56320/12558/12484/668212/13589/17754",27
"GO:0010647","positive regulation of cell communication","28/146","1899/29008",2.48953038980327e-07,8.67482791780258e-06,5.74962970978374e-06,"16842/27220/17967/18053/18186/11735/13544/13844/26419/11444/20614/16392/13207/433938/27373/104318/20677/19246/19242/14561/18212/18754/94187/319974/56320/17537/12558/12484",28
"GO:0050890","cognition","12/146","354/29008",2.58051500895903e-07,8.88607933085067e-06,5.88964602044766e-06,"18121/17967/15572/13844/11444/20614/229521/17536/16497/19242/18212/17754",12
"GO:0021545","cranial nerve development","6/146","53/29008",2.76980442873069e-07,9.42699716615668e-06,6.24816347876459e-06,"18996/18186/13844/11444/16392/243743",6
"GO:0061387","regulation of extent of cell growth","8/146","128/29008",2.91740415398773e-07,9.61149179697905e-06,6.37044553677464e-06,"18186/12934/20563/52822/13193/243743/17756/56320",8
"GO:0048934","peripheral nervous system neuron differentiation","4/146","12/29008",2.95403078234258e-07,9.61149179697905e-06,6.37044553677464e-06,"18996/225631/16392/18212",4
"GO:0048935","peripheral nervous system neuron development","4/146","12/29008",2.95403078234258e-07,9.61149179697905e-06,6.37044553677464e-06,"18996/225631/16392/18212",4
"GO:0021675","nerve development","7/146","87/29008",2.95536133149339e-07,9.61149179697905e-06,6.37044553677464e-06,"18996/18053/18186/13844/11444/16392/243743",7
"GO:0051258","protein polymerization","11/146","293/29008",3.02993711569575e-07,9.74574278861699e-06,6.45942637851621e-06,"20563/12386/26419/18039/20257/17756/104318/18754/50918/56320/13589",11
"GO:0030902","hindbrain development","9/146","179/29008",3.31712220617066e-07,1.05534964102843e-05,6.9948011738816e-06,"18121/16842/18996/18072/13844/12386/67269/94187/93686",9
"GO:0030155","regulation of cell adhesion","17/146","771/29008",3.76564412574276e-07,1.18516562968269e-05,7.8552146278935e-06,"16842/230959/16423/18186/11735/14758/225631/13844/56013/243743/20677/19242/18754/50918/56320/12484/77976",17
"GO:0021952","central nervous system projection neuron axonogenesis","5/146","30/29008",3.88214936183734e-07,1.20883523213807e-05,8.01209549145153e-06,"20563/13193/13844/11444/243743",5
"GO:0007268","chemical synaptic transmission","18/146","885/29008",5.39778261677505e-07,1.64576142909381e-05,1.09080190380663e-05,"27220/140919/17967/18053/15572/73710/13844/219228/11444/20614/67847/19242/18212/18754/56320/12558/12484/17754",18
"GO:0098916","anterograde trans-synaptic signaling","18/146","885/29008",5.39778261677505e-07,1.64576142909381e-05,1.09080190380663e-05,"27220/140919/17967/18053/15572/73710/13844/219228/11444/20614/67847/19242/18212/18754/56320/12558/12484/17754",18
"GO:0099537","trans-synaptic signaling","18/146","894/29008",6.24350502042089e-07,1.88399373141979e-05,1.24870100408418e-05,"27220/140919/17967/18053/15572/73710/13844/219228/11444/20614/67847/19242/18212/18754/56320/12558/12484/17754",18
"GO:0051493","regulation of cytoskeleton organization","14/146","542/29008",6.76587101464378e-07,2.01595569815574e-05,1.33616469232051e-05,"16423/18186/20563/14758/12386/26419/20257/17756/70292/18754/50918/56320/13589/17754",14
"GO:1902903","regulation of supramolecular fiber organization","12/146","388/29008",6.8185723989552e-07,2.01595569815574e-05,1.33616469232051e-05,"16423/18186/20563/12386/26419/20257/17756/18754/50918/56320/13589/17754",12
"GO:0061351","neural precursor cell proliferation","9/146","197/29008",7.41805528109983e-07,2.17126478077792e-05,1.43910272453337e-05,"18121/16842/18053/26419/19242/94187/56320/12558/12484",9
"GO:0021537","telencephalon development","10/146","257/29008",7.70460715429876e-07,2.23281040996361e-05,1.47989483953857e-05,"16842/22255/20563/13193/13844/67269/243743/18212/12558/67263",10
"GO:0051240","positive regulation of multicellular organismal process","25/146","1657/29008",8.01607950618898e-07,2.30030046221717e-05,1.52462688647124e-05,"18121/16842/26381/27220/27083/18996/329003/16981/17967/18053/18186/52822/14758/13193/13844/26419/18039/16392/243743/20677/19242/18212/18754/23966/56320",25
"GO:0050772","positive regulation of axonogenesis","7/146","101/29008",8.20351862958972e-07,2.33123291541836e-05,1.54512875159263e-05,"18186/52822/13193/18039/243743/18212/56320",7
"GO:0023056","positive regulation of signaling","27/146","1905/29008",9.12799404190921e-07,2.56900370775656e-05,1.70272196550999e-05,"16842/27220/17967/18053/18186/13544/13844/26419/11444/20614/16392/13207/433938/27373/104318/20677/19246/19242/14561/18212/18754/94187/319974/56320/17537/12558/12484",27
"GO:1990138","neuron projection extension","9/146","203/29008",9.52580574621589e-07,2.65543175420704e-05,1.76000601406275e-05,"18186/12934/20563/52822/13193/243743/17756/319974/56320",9
"GO:0099536","synaptic signaling","18/146","926/29008",1.03213638009267e-06,2.85005960804834e-05,1.88900431828281e-05,"27220/140919/17967/18053/15572/73710/13844/219228/11444/20614/67847/19242/18212/18754/56320/12558/12484/17754",18
"GO:0097435","supramolecular fiber organization","16/146","754/29008",1.39681214244392e-06,3.82099919713397e-05,2.53253790312262e-05,"16423/18186/20563/52822/18040/12386/26419/18039/20257/17756/104318/18754/50918/56320/13589/17754",16
"GO:0050804","modulation of chemical synaptic transmission","15/146","667/29008",1.49635788700477e-06,4.05540697709532e-05,2.68790213036041e-05,"17967/18053/15572/73710/13844/219228/11444/20614/67847/19242/18212/18754/56320/12558/17754",15
