"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","11/48","1750/29008",0.000105993361616484,0.00885012155598091,0.00628629804115636,"14009/246048/50785/21367/140489/211323/22253/19713/330409/320790/16392",11
"GO:0021826","substrate-independent telencephalic tangential migration","2/48","10/29008",0.000119634699728161,0.00885012155598091,0.00628629804115636,"21367/211323",2
"GO:0021843","substrate-independent telencephalic tangential interneuron migration","2/48","10/29008",0.000119634699728161,0.00885012155598091,0.00628629804115636,"21367/211323",2
"GO:0046883","regulation of hormone secretion","5/48","302/29008",0.000140420271524898,0.00885012155598091,0.00628629804115636,"58869/211323/54003/320790/16392",5
"GO:0060379","cardiac muscle cell myoblast differentiation","2/48","11/29008",0.000146065728732768,0.00885012155598091,0.00628629804115636,"211323/16392",2
"GO:0048812","neuron projection morphogenesis","7/48","710/29008",0.000157210557792517,0.00885012155598091,0.00628629804115636,"14009/246048/21367/211323/22253/19713/16392",7
"GO:0003229","ventricular cardiac muscle tissue development","3/48","65/29008",0.000172810514308499,0.00885012155598091,0.00628629804115636,"211323/320790/16392",3
"GO:0048934","peripheral nervous system neuron differentiation","2/48","12/29008",0.000175093738278019,0.00885012155598091,0.00628629804115636,"14009/16392",2
"GO:0048935","peripheral nervous system neuron development","2/48","12/29008",0.000175093738278019,0.00885012155598091,0.00628629804115636,"14009/16392",2
"GO:0045893","positive regulation of transcription, DNA-templated","10/48","1538/29008",0.000175543111486938,0.00885012155598091,0.00628629804115636,"68799/14009/13591/140489/211323/14536/19713/15273/320790/16392",10
"GO:1903508","positive regulation of nucleic acid-templated transcription","10/48","1538/29008",0.000175543111486938,0.00885012155598091,0.00628629804115636,"68799/14009/13591/140489/211323/14536/19713/15273/320790/16392",10
"GO:1902680","positive regulation of RNA biosynthetic process","10/48","1540/29008",0.000177409508195793,0.00885012155598091,0.00628629804115636,"68799/14009/13591/140489/211323/14536/19713/15273/320790/16392",10
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/48","725/29008",0.000178728081562289,0.00885012155598091,0.00628629804115636,"14009/246048/21367/211323/22253/19713/16392",7
"GO:0048858","cell projection morphogenesis","7/48","730/29008",0.000186409757912618,0.00892281374541733,0.00633793176902902,"14009/246048/21367/211323/22253/19713/16392",7
"GO:0022008","neurogenesis","11/48","1879/29008",0.000198498412840771,0.00904498214115039,0.00642470876321267,"14009/246048/50785/21367/140489/211323/22253/19713/330409/320790/16392",11
"GO:0030182","neuron differentiation","10/48","1570/29008",0.000207489114691592,0.00904498214115039,0.00642470876321267,"14009/246048/50785/21367/140489/211323/22253/19713/330409/16392",10
"GO:0022603","regulation of anatomical structure morphogenesis","8/48","995/29008",0.000207858224692175,0.00904498214115039,0.00642470876321267,"269587/246048/21367/211323/20194/19713/16392/17698",8
"GO:0032990","cell part morphogenesis","7/48","753/29008",0.000225275585483905,0.0093357540594404,0.00663124591965823,"14009/246048/21367/211323/22253/19713/16392",7
"GO:0051049","regulation of transport","11/48","1914/29008",0.000233137586962262,0.0093357540594404,0.00663124591965823,"58869/269587/211323/54003/229521/16515/72828/68617/320790/16392/17698",11
"GO:0055008","cardiac muscle tissue morphogenesis","3/48","72/29008",0.000234043973634996,0.0093357540594404,0.00663124591965823,"211323/320790/16392",3
"GO:0050770","regulation of axonogenesis","4/48","185/29008",0.000250247251148137,0.00971229872023579,0.00689870800462431,"246048/21367/211323/19713",4
"GO:0007422","peripheral nervous system development","3/48","76/29008",0.000274599600734535,0.0103769743856524,0.00737083138813752,"14009/211323/16392",3
"GO:0010817","regulation of hormone levels","6/48","562/29008",0.000316712411912303,0.0116615134232325,0.00828324769616792,"58869/18549/211323/54003/320790/16392",6
"GO:0003208","cardiac ventricle morphogenesis","3/48","81/29008",0.000331342353653246,0.0118951904961515,0.00844923001815776,"211323/320790/16392",3
"GO:0046879","hormone secretion","5/48","367/29008",0.000345531821386447,0.0119855372365,0.00851340388665043,"58869/211323/54003/320790/16392",5
"GO:0051254","positive regulation of RNA metabolic process","10/48","1677/29008",0.000352322680423829,0.0119855372365,0.00851340388665043,"68799/14009/13591/140489/211323/14536/19713/15273/320790/16392",10
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/48","17/29008",0.000358898399143106,0.0119855372365,0.00851340388665043,"211323/320790",2
"GO:0023061","signal release","6/48","580/29008",0.000374505374252615,0.0121682496186691,0.00864318566228586,"58869/211323/54003/229521/320790/16392",6
"GO:0009914","hormone transport","5/48","375/29008",0.000381317014512611,0.0121682496186691,0.00864318566228586,"58869/211323/54003/320790/16392",5
"GO:0060415","muscle tissue morphogenesis","3/48","86/29008",0.000395142470389607,0.012335317119119,0.00876185477820433,"211323/320790/16392",3
"GO:0021675","nerve development","3/48","87/29008",0.000408780523283244,0.0124895496049944,0.00887140710104061,"19713/320790/16392",3
"GO:0010002","cardioblast differentiation","2/48","19/29008",0.000450309843851059,0.0134717694952108,0.009569084181835,"211323/16392",2
"GO:0032989","cellular component morphogenesis","7/48","848/29008",0.000461180555032449,0.0135154138168693,0.00960008502312446,"14009/246048/21367/211323/22253/19713/16392",7
"GO:0031175","neuron projection development","8/48","1132/29008",0.000493646506529562,0.0138026177350575,0.00980408780623863,"14009/246048/21367/211323/22253/19713/330409/16392",8
"GO:0003161","cardiac conduction system development","2/48","20/29008",0.000499816241102362,0.0138026177350575,0.00980408780623863,"211323/16392",2
"GO:0003215","cardiac right ventricle morphogenesis","2/48","20/29008",0.000499816241102362,0.0138026177350575,0.00980408780623863,"320790/16392",2
"GO:0048644","muscle organ morphogenesis","3/48","94/29008",0.000512777034569738,0.0138933551253235,0.00986853915587042,"211323/320790/16392",3
"GO:0010557","positive regulation of macromolecule biosynthetic process","10/48","1772/29008",0.000544519616393457,0.014480188317426,0.0102853705318764,"68799/14009/13591/140489/211323/14536/19713/15273/320790/16392",10
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","10/48","1847/29008",0.000752115012855464,0.0196370392447354,0.013948314783865,"68799/14009/13591/140489/211323/14536/19713/15273/320790/16392",10
"GO:1903530","regulation of secretion by cell","6/48","674/29008",0.000823518624183984,0.0207831469827945,0.0147624024529599,"58869/211323/54003/229521/320790/16392",6
"GO:0007411","axon guidance","4/48","255/29008",0.000837579389835394,0.0207831469827945,0.0147624024529599,"14009/21367/22253/16392",4
"GO:0097485","neuron projection guidance","4/48","256/29008",0.000849847967156253,0.0207831469827945,0.0147624024529599,"14009/21367/22253/16392",4
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","3/48","112/29008",0.00085390367129866,0.0207831469827945,0.0147624024529599,"72333/54725/19713",3
"GO:0031328","positive regulation of cellular biosynthetic process","10/48","1891/29008",0.000901912364173599,0.0215629902155818,0.0153163300974188,"68799/14009/13591/140489/211323/14536/19713/15273/320790/16392",10
"GO:0048729","tissue morphogenesis","6/48","688/29008",0.000915976603865242,0.0215629902155818,0.0153163300974188,"211323/19713/330409/320790/16392/17698",6
"GO:0045944","positive regulation of transcription by RNA polymerase II","8/48","1249/29008",0.000939410950181863,0.0217579697493735,0.0154548253094436,"14009/13591/140489/211323/14536/15273/320790/16392",8
"GO:0009891","positive regulation of biosynthetic process","10/48","1937/29008",0.00108414362678422,0.0247115912390816,0.0175528015765065,"68799/14009/13591/140489/211323/14536/19713/15273/320790/16392",10
"GO:0050808","synapse organization","5/48","489/29008",0.00125721966589071,0.0282088662534228,0.0200369384251332,"72333/54725/21367/211323/219228",5
"GO:0051046","regulation of secretion","6/48","759/29008",0.00151484644885213,0.033402546038423,0.0237260424506904,"58869/211323/54003/229521/320790/16392",6
"GO:0034330","cell junction organization","6/48","761/29008",0.00153521451151526,0.033402546038423,0.0237260424506904,"72333/54725/21367/211323/20194/219228",6
"GO:0007610","behavior","6/48","765/29008",0.00157657900023898,0.0337905588707937,0.0240016504513994,"14009/21367/211323/219228/229521/320790",6
"GO:0061384","heart trabecula morphogenesis","2/48","37/29008",0.00172084954508148,0.0363402933343677,0.0258127431762222,"211323/320790",2
"GO:0003231","cardiac ventricle development","3/48","151/29008",0.00201437879327629,0.0419224340165907,0.0297777734658235,"211323/320790/16392",3
"GO:0003206","cardiac chamber morphogenesis","3/48","152/29008",0.0020525641411197,0.042106887237827,0.0299087917706014,"211323/320790/16392",3
"GO:0034613","cellular protein localization","9/48","1764/29008",0.00216219667088259,0.0437311890054564,0.0310625437225387,"58869/269587/21367/211323/20194/229521/668212/68617/17698",9
"GO:0070727","cellular macromolecule localization","9/48","1777/29008",0.0022731417455028,0.0451820939509416,0.0320931308008081,"58869/269587/21367/211323/20194/229521/668212/68617/17698",9
"GO:0022604","regulation of cell morphogenesis","4/48","337/29008",0.00232786529006726,0.0451820939509416,0.0320931308008081,"269587/21367/20194/17698",4
"GO:1903827","regulation of cellular protein localization","5/48","563/29008",0.0023283251757449,0.0451820939509416,0.0320931308008081,"269587/211323/229521/68617/17698",5
"GO:0050919","negative chemotaxis","2/48","44/29008",0.0024263704519542,0.0464569062534164,0.0329986381465771,"211323/22253",2
"GO:0045197","establishment or maintenance of epithelial cell apical/basal polarity","2/48","45/29008",0.00253655239169483,0.0479274899272866,0.0340432031516938,"68617/17698",2
"GO:0046887","positive regulation of hormone secretion","3/48","165/29008",0.00259048127246834,0.0483107936008381,0.0343154662067234,"58869/54003/16392",3
"GO:0071709","membrane assembly","2/48","46/29008",0.00264905949465739,0.0487698645426669,0.0346415472378275,"20194/229521",2
"GO:0007628","adult walking behavior","2/48","47/29008",0.00276388409079962,0.0492726775811985,0.0349986985604613,"21367/320790",2
"GO:2001239","regulation of extrinsic apoptotic signaling pathway in absence of ligand","2/48","47/29008",0.00276388409079962,0.0492726775811985,0.0349986985604613,"211323/19713",2
"GO:0050890","cognition","4/48","354/29008",0.00277930841509546,0.0492726775811985,0.0349986985604613,"21367/211323/229521/320790",4
