"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009790","embryo development","15/85","1297/29008",4.98359076519293e-06,0.000245781635465197,0.000173114205527754,"12614/22003/17127/50918/12550/15451/69073/13641/21407/243905/14531/240725/15903/19143/23872",15
"GO:0001822","kidney development","8/85","327/29008",5.42244019190265e-06,0.000261482115920639,0.000184172705465325,"271127/11746/100102/17127/17075/16400/240725/15903",8
"GO:0007043","cell-cell junction assembly","6/85","153/29008",6.05323220010907e-06,0.000285554649439928,0.000201127989806828,"54419/218518/53624/12695/12550/16456",6
"GO:0043297","apical junction assembly","5/85","90/29008",6.93058767323133e-06,0.00031733565909519,0.000223512673784243,"54419/218518/53624/12550/16456",5
"GO:0061061","muscle structure development","11/85","708/29008",7.01940628413324e-06,0.00031733565909519,0.000223512673784243,"22003/17127/11443/11474/68760/109711/11459/21407/71973/15903/68794",11
"GO:0072001","renal system development","8/85","342/29008",7.52123789458644e-06,0.000333083392474542,0.000234604455917068,"271127/11746/100102/17127/17075/16400/240725/15903",8
"GO:0001763","morphogenesis of a branching structure","7/85","245/29008",7.93162366548691e-06,0.000344232467082132,0.000242457211837621,"271127/12614/12550/14531/240725/19143/77411",7
"GO:0051492","regulation of stress fiber assembly","5/85","98/29008",1.05145140543023e-05,0.000447382264663449,0.00031510989487816,"22003/17127/68760/16456/68178",5
"GO:0043923","positive regulation by host of viral transcription","3/85","15/29008",1.07702144393481e-05,0.000449449333334334,0.000316565817124159,"15451/72462/98415",3
"GO:0031589","cell-substrate adhesion","8/85","366/29008",1.22934874718577e-05,0.000503337128564738,0.000354521227589619,"17127/50918/11474/16400/109711/16475/19272/29875",8
"GO:0008285","negative regulation of cell population proliferation","11/85","766/29008",1.46379954479517e-05,0.000588230557815836,0.000414315192795825,"22003/17127/12550/15451/69073/21376/15377/240725/14739/65972/19272",11
"GO:0001655","urogenital system development","8/85","385/29008",1.76882845169573e-05,0.000697231430737802,0.000491089031012025,"271127/11746/100102/17127/17075/16400/240725/15903",8
"GO:0009611","response to wounding","9/85","507/29008",1.79930691803304e-05,0.000697231430737802,0.000491089031012025,"19041/12614/22003/14063/17127/19716/16456/20512/16475",9
"GO:0110020","regulation of actomyosin structure organization","5/85","110/29008",1.84354349761804e-05,0.000699609797231569,0.000492764213233199,"22003/17127/68760/16456/68178",5
"GO:1902903","regulation of supramolecular fiber organization","8/85","388/29008",1.86992480366042e-05,0.000699609797231569,0.000492764213233199,"22003/14063/17127/50918/15901/68760/16456/68178",8
"GO:0048878","chemical homeostasis","14/85","1280/29008",2.00050028246986e-05,0.000735777222535524,0.00051823843178345,"15464/14063/100102/17127/12550/17748/17750/15451/69073/12709/15377/13167/20512/98415",14
"GO:0030038","contractile actin filament bundle assembly","5/85","115/29008",2.2854218185921e-05,0.000813010712515549,0.00057263718388192,"22003/17127/68760/16456/68178",5
"GO:0043149","stress fiber assembly","5/85","115/29008",2.2854218185921e-05,0.000813010712515549,0.00057263718388192,"22003/17127/68760/16456/68178",5
"GO:0048598","embryonic morphogenesis","10/85","661/29008",2.37412000722072e-05,0.000830942002527251,0.000585266935566126,"12614/17127/50918/15451/69073/243905/14531/240725/19143/23872",10
"GO:0009887","animal organ morphogenesis","13/85","1131/29008",2.45039339179436e-05,0.000831166064184754,0.00058542475148982,"271127/12614/22003/17127/15901/11474/68760/12550/15451/21407/240725/15903/77411",13
"GO:0050678","regulation of epithelial cell proliferation","8/85","403/29008",2.45136535059098e-05,0.000831166064184754,0.00058542475148982,"17127/15901/12550/15451/69073/240725/19272/77411",8
"GO:0043588","skin development","7/85","294/29008",2.56993751034973e-05,0.000857963753455217,0.000604299476117863,"19041/12614/16400/69073/21407/13167/19143",7
"GO:0044087","regulation of cellular component biogenesis","12/85","989/29008",3.07635407416926e-05,0.00101146793044656,0.000712418838228671,"271127/22003/14063/17127/50918/15901/53624/68760/16456/16475/68178/29875",12
"GO:0031032","actomyosin structure organization","6/85","210/29008",3.64170353422693e-05,0.00117947711481678,0.000830754678978398,"22003/17127/68760/11459/16456/68178",6
"GO:0042692","muscle cell differentiation","8/85","428/29008",3.75546852840335e-05,0.00119843628038754,0.00084410840607456,"22003/11443/11474/68760/109711/11459/71973/68794",8
"GO:0008217","regulation of blood pressure","6/85","217/29008",4.37210739971558e-05,0.00137499609527287,0.000968466810737913,"271127/22003/14063/17127/11610/16456",6
"GO:0032233","positive regulation of actin filament bundle assembly","4/85","68/29008",4.84617983418416e-05,0.00150231574859709,0.00105814332620081,"22003/17127/15901/68760",4
"GO:0048646","anatomical structure formation involved in morphogenesis","13/85","1213/29008",5.04127285001767e-05,0.0015407833921885,0.00108523768394747,"12614/22003/17127/15901/68760/12550/109711/11459/21407/14531/240725/19143/23872",13
"GO:0007160","cell-matrix adhesion","6/85","225/29008",5.34600312035231e-05,0.00161122594043952,0.00113485329396953,"17127/11474/109711/16475/19272/29875",6
"GO:0007266","Rho protein signal transduction","5/85","138/29008",5.47573331795664e-05,0.0016277179862967,0.00114646932626864,"12614/14063/16400/68760/16456",5
"GO:2000147","positive regulation of cell motility","9/85","597/29008",6.39711548207845e-05,0.00187591089136625,0.0013212818890438,"14063/17127/50918/17075/53624/16400/14786/20195/29875",9
"GO:0097435","supramolecular fiber organization","10/85","754/29008",7.16507608237975e-05,0.00206911503867642,0.00145736358775559,"22003/14063/17127/50918/15901/68760/109711/11459/16456/68178",10
"GO:0045785","positive regulation of cell adhesion","8/85","471/29008",7.34202110498083e-05,0.00206911503867642,0.00145736358775559,"22003/17127/50918/16400/12550/13641/16456/29875",8
"GO:0050673","epithelial cell proliferation","8/85","471/29008",7.34202110498083e-05,0.00206911503867642,0.00145736358775559,"17127/15901/12550/15451/69073/240725/19272/77411",8
"GO:0097205","renal filtration","3/85","28/29008",7.54393523867067e-05,0.00209876147024556,0.00147824479980429,"14063/16400/240725",3
"GO:0051272","positive regulation of cellular component movement","9/85","614/29008",7.92477454363857e-05,0.00217636222727496,0.00153290223332682,"14063/17127/50918/17075/53624/16400/14786/20195/29875",9
"GO:0040017","positive regulation of locomotion","9/85","615/29008",8.0234552157602e-05,0.00217636222727496,0.00153290223332682,"14063/17127/50918/17075/53624/16400/14786/20195/29875",9
"GO:0030155","regulation of cell adhesion","10/85","771/29008",8.612642596839e-05,0.00230733758458526,0.00162515361281484,"22003/17127/50918/17075/53624/16400/12550/13641/16456/29875",10
"GO:0042060","wound healing","7/85","361/29008",9.36572141894398e-05,0.0024784896925742,0.00174570314509713,"19041/12614/22003/14063/17127/16456/16475",7
"GO:0045595","regulation of cell differentiation","15/85","1672/29008",9.53009938220872e-05,0.0024916042963124,0.00175494030475169,"17127/50918/19716/15901/11474/71918/15451/69073/21407/15377/14531/71973/15903/16456/14739",15
"GO:0030856","regulation of epithelial cell differentiation","5/85","157/29008",0.000100820706889807,0.00260453492798668,0.00183448203513784,"15901/69073/15377/16456/14739",5
"GO:0042592","homeostatic process","16/85","1904/29008",0.000116079361287834,0.00296343781170118,0.00208727223021592,"15464/14063/100102/17127/15901/11474/12550/17748/17750/15451/69073/12709/15377/13167/20512/98415",16
"GO:0060669","embryonic placenta morphogenesis","3/85","33/29008",0.00012431789791378,0.00313685858689422,0.00220941967895727,"243905/14531/19143",3
"GO:0035025","positive regulation of Rho protein signal transduction","3/85","35/29008",0.000148501826346949,0.00368430121040039,0.00259500623696404,"14063/68760/16456",3
"GO:0050680","negative regulation of epithelial cell proliferation","5/85","171/29008",0.000150464737593518,0.00368430121040039,0.00259500623696404,"12550/15451/69073/240725/19272",5
"GO:0035023","regulation of Rho protein signal transduction","4/85","91/29008",0.000151107284666191,0.00368430121040039,0.00259500623696404,"14063/16400/68760/16456",4
"GO:0014910","regulation of smooth muscle cell migration","4/85","94/29008",0.000171266309884816,0.00412942102722279,0.00290852259593864,"22003/14739/20195/29875",4
"GO:0016331","morphogenesis of embryonic epithelium","5/85","185/29008",0.000216956107061352,0.0051220605088497,0.00360767977630355,"12614/69073/243905/240725/19143",5
"GO:0055082","cellular chemical homeostasis","10/85","864/29008",0.000217156482402844,0.0051220605088497,0.00360767977630355,"15464/14063/17127/17748/17750/12709/15377/13167/20512/98415",10
"GO:0014909","smooth muscle cell migration","4/85","103/29008",0.000243390515475438,0.00567911202776021,0.00400003427810227,"22003/14739/20195/29875",4
"GO:0003012","muscle system process","7/85","425/29008",0.000254886197126237,0.00588407497621208,0.00414439818843557,"15464/22003/17127/11443/11474/21925/240725",7
"GO:0003009","skeletal muscle contraction","3/85","43/29008",0.000275313939932995,0.00622324218390208,0.00438328772788058,"11443/11474/21925",3
"GO:0045601","regulation of endothelial cell differentiation","3/85","43/29008",0.000275313939932995,0.00622324218390208,0.00438328772788058,"15901/16456/14739",3
"GO:0050905","neuromuscular process","5/85","199/29008",0.000303786889978651,0.0067960572294193,0.00478674513563756,"11443/11474/21407/21925/20512",5
"GO:0051271","negative regulation of cellular component movement","6/85","315/29008",0.000332935591880189,0.00737214524877561,0.00519250783469424,"22003/12550/109711/240725/14739/19272",6
"GO:0051702","biological process involved in interaction with symbiont","4/85","114/29008",0.000358475275126989,0.0078574883537936,0.00553435512476755,"14063/15451/72462/98415",4
"GO:1902905","positive regulation of supramolecular fiber organization","5/85","208/29008",0.000372096614522565,0.00792288590044265,0.00558041733079928,"22003/14063/17127/15901/68760",5
"GO:0010692","regulation of alkaline phosphatase activity","2/85","10/29008",0.000376063247809029,0.00792288590044265,0.00558041733079928,"17127/15451",2
"GO:0097501","stress response to metal ion","2/85","10/29008",0.000376063247809029,0.00792288590044265,0.00558041733079928,"17748/17750",2
"GO:1902074","response to salt","2/85","10/29008",0.000376063247809029,0.00792288590044265,0.00558041733079928,"16906/26415",2
"GO:0003382","epithelial cell morphogenesis","3/85","48/29008",0.000381800823127748,0.0079664210210309,0.00561108092288958,"15901/12550/19143",3
"GO:0014812","muscle cell migration","4/85","117/29008",0.000395630049389935,0.00817635435405865,0.00575894568134521,"22003/14739/20195/29875",4
"GO:0043087","regulation of GTPase activity","6/85","326/29008",0.000399413308318705,0.00817666867029803,0.00575916706731639,"14063/230972/72462/16456/16475/29875",6
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","5/85","213/29008",0.000414742547543172,0.00841113390811853,0.00592431066436483,"12614/50918/17075/12550/16475",5
"GO:0071495","cellular response to endogenous stimulus","12/85","1308/29008",0.000421020904638464,0.00845940150986544,0.00595830753932797,"100102/17127/15901/16400/12550/11610/240725/20512/19272/98415/26415/29875",12
"GO:0019083","viral transcription","3/85","50/29008",0.000430837353578509,0.00857722070885655,0.00604129249054558,"15451/72462/98415",3
"GO:0009719","response to endogenous stimulus","13/85","1516/29008",0.000453091744171514,0.00893826440774714,0.00629559055059367,"100102/17127/15901/16400/12550/11610/15451/240725/20512/19272/98415/26415/29875",13
"GO:0019725","cellular homeostasis","10/85","952/29008",0.000467221908717724,0.00913397785511226,0.00643343965346737,"15464/14063/17127/17748/17750/12709/15377/13167/20512/98415",10
"GO:0000902","cell morphogenesis","11/85","1135/29008",0.000472700096158406,0.00915856436306912,0.00645075695133464,"22003/50918/15901/12550/109711/15451/13641/16456/20512/19143/29875",11
"GO:0048732","gland development","7/85","477/29008",0.00050895251891739,0.00977368996505076,0.00688401543985142,"100102/17127/12550/15451/15377/240725/77411",7
"GO:0051495","positive regulation of cytoskeleton organization","5/85","227/29008",0.000553878878642541,0.0104833367306973,0.00738384910646251,"22003/14063/17127/15901/68760",5
"GO:0001889","liver development","4/85","128/29008",0.000555568536419442,0.0104833367306973,0.00738384910646251,"100102/17127/15451/15377",4
"GO:0051130","positive regulation of cellular component organization","11/85","1161/29008",0.000570793817830377,0.0106777809025165,0.00752080420589571,"20899/22003/14063/100102/17127/15901/16400/68760/14531/16475/29875",11
"GO:0035821","modulation of process of other organism","4/85","131/29008",0.000606133735797793,0.0111466966667899,0.00785108103816589,"14063/15451/72462/98415",4
"GO:0061008","hepaticobiliary system development","4/85","131/29008",0.000606133735797793,0.0111466966667899,0.00785108103816589,"100102/17127/15451/15377",4
"GO:0051056","regulation of small GTPase mediated signal transduction","5/85","233/29008",0.000623193265873188,0.0113641124953346,0.00800421602872949,"14063/16400/68760/16456/68178",5
"GO:0060601","lateral sprouting from an epithelium","2/85","13/29008",0.00064812675039168,0.0117202920695829,0.00825508808393614,"12614/240725",2
"GO:0051496","positive regulation of stress fiber assembly","3/85","58/29008",0.000666907565726979,0.0118618084677963,0.00835476395597393,"22003/17127/68760",3
"GO:0051336","regulation of hydrolase activity","10/85","997/29008",0.000667895247570629,0.0118618084677963,0.00835476395597393,"22003/14063/17127/12550/230972/15451/72462/16456/16475/29875",10
"GO:0007517","muscle organ development","6/85","360/29008",0.000672351355547902,0.0118618084677963,0.00835476395597393,"22003/17127/11474/11459/21407/15903",6
"GO:0051726","regulation of cell cycle","10/85","1003/29008",0.000699369354261322,0.0122389636995731,0.00862041003724483,"20899/17127/23834/21376/15903/242785/16906/19272/18432/29875",10
"GO:0050879","multicellular organismal movement","3/85","60/29008",0.00073650263074297,0.0126334582050191,0.00889826888852184,"11443/11474/21925",3
"GO:0050881","musculoskeletal movement","3/85","60/29008",0.00073650263074297,0.0126334582050191,0.00889826888852184,"11443/11474/21925",3
"GO:0006555","methionine metabolic process","2/85","14/29008",0.000754708799401109,0.0126334582050191,0.00889826888852184,"11720/14711",2
"GO:0060670","branching involved in labyrinthine layer morphogenesis","2/85","14/29008",0.000754708799401109,0.0126334582050191,0.00889826888852184,"14531/19143",2
"GO:0071294","cellular response to zinc ion","2/85","14/29008",0.000754708799401109,0.0126334582050191,0.00889826888852184,"17748/17750",2
"GO:0010811","positive regulation of cell-substrate adhesion","4/85","139/29008",0.000756843118273035,0.0126334582050191,0.00889826888852184,"17127/50918/16400/29875",4
"GO:0051851","modulation by host of symbiont process","3/85","61/29008",0.000772966100603008,0.0128040949489201,0.0090184554284899,"15451/72462/98415",3
"GO:0010839","negative regulation of keratinocyte proliferation","2/85","15/29008",0.000869160889395227,0.0142884782574821,0.0100639681929974,"69073/19272",2
"GO:0048568","embryonic organ development","7/85","524/29008",0.000883672931404873,0.0143625104242321,0.0101161121202935,"12614/17127/15451/243905/14531/15903/19143",7
"GO:0043009","chordate embryonic development","9/85","854/29008",0.000889479302153411,0.0143625104242321,0.0101161121202935,"12614/22003/17127/12550/21407/243905/14531/240725/19143",9
"GO:0008015","blood circulation","7/85","525/29008",0.000893520233765593,0.0143625104242321,0.0101161121202935,"271127/15464/22003/14063/17127/11610/16456",7
"GO:0006260","DNA replication","5/85","253/29008",0.000901870974126038,0.0143901471606875,0.0101355778206734,"20899/23834/21376/15903/98415",5
"GO:0046500","S-adenosylmethionine metabolic process","2/85","16/29008",0.000991437076321994,0.0157037843475819,0.0110608270059127,"11720/14711",2
"GO:0009792","embryo development ending in birth or egg hatching","9/85","870/29008",0.00101295140215644,0.0158603406406149,0.0111710961000111,"12614/22003/17127/12550/21407/243905/14531/240725/19143",9
"GO:0051817","modulation of process of other organism involved in symbiotic interaction","3/85","67/29008",0.00101593887052787,0.0158603406406149,0.0111710961000111,"15451/72462/98415",3
"GO:0006873","cellular ion homeostasis","8/85","702/29008",0.00105756426375513,0.0162076330907786,0.011415708584919,"15464/14063/17127/17748/17750/12709/13167/20512",8
"GO:0045668","negative regulation of osteoblast differentiation","3/85","68/29008",0.00106059165847491,0.0162076330907786,0.011415708584919,"17127/15901/15903",3
"GO:0060425","lung morphogenesis","3/85","68/29008",0.00106059165847491,0.0162076330907786,0.011415708584919,"12614/15901/77411",3
"GO:0019080","viral gene expression","3/85","69/29008",0.00110646720585149,0.0164739386377249,0.0116032786330229,"15451/72462/98415",3
"GO:0030239","myofibril assembly","3/85","69/29008",0.00110646720585149,0.0164739386377249,0.0116032786330229,"22003/68760/11459",3
"GO:0055002","striated muscle cell development","3/85","69/29008",0.00110646720585149,0.0164739386377249,0.0116032786330229,"22003/68760/11459",3
"GO:0044403","biological process involved in symbiotic interaction","5/85","265/29008",0.00110838481157043,0.0164739386377249,0.0116032786330229,"14063/319236/15451/72462/98415",5
"GO:0022612","gland morphogenesis","4/85","155/29008",0.00113461950897096,0.0167491451324284,0.0117971179880117,"12550/15451/240725/77411",4
"GO:0044089","positive regulation of cellular component biogenesis","7/85","552/29008",0.00119392127599721,0.0173880305505842,0.0122471115010663,"22003/14063/17127/15901/68760/16475/29875",7
"GO:0032922","circadian regulation of gene expression","3/85","71/29008",0.0012019375956625,0.0173880305505842,0.0122471115010663,"15901/15903/18432",3
"GO:0046579","positive regulation of Ras protein signal transduction","3/85","71/29008",0.0012019375956625,0.0173880305505842,0.0122471115010663,"14063/68760/16456",3
"GO:0003013","circulatory system process","7/85","556/29008",0.00124446006348923,0.017818368938795,0.0125502166864566,"271127/15464/22003/14063/17127/11610/16456",7
"GO:0071280","cellular response to copper ion","2/85","18/29008",0.00125927894488234,0.017818368938795,0.0125502166864566,"17748/17750",2
"GO:1901077","regulation of relaxation of muscle","2/85","18/29008",0.00125927894488234,0.017818368938795,0.0125502166864566,"15464/11474",2
"GO:0051129","negative regulation of cellular component organization","8/85","722/29008",0.00126452940855964,0.017818368938795,0.0125502166864566,"22003/100102/50918/15901/53624/16400/16456/68178",8
"GO:0009628","response to abiotic stimulus","10/85","1095/29008",0.00135756298139609,0.0190058817395452,0.0133866312325101,"17127/66255/15451/16456/20512/16475/19272/98415/100604/26415",10
"GO:0006590","thyroid hormone generation","2/85","19/29008",0.00140475371633204,0.0192931364838007,0.0135889566696477,"114479/15451",2
"GO:1901550","regulation of endothelial cell development","2/85","19/29008",0.00140475371633204,0.0192931364838007,0.0135889566696477,"16456/14739",2
"GO:1903140","regulation of establishment of endothelial barrier","2/85","19/29008",0.00140475371633204,0.0192931364838007,0.0135889566696477,"16456/14739",2
"GO:0030335","positive regulation of cell migration","7/85","571/29008",0.00144912317662392,0.0197773414671315,0.0139300023333859,"14063/17127/50918/16400/14786/20195/29875",7
"GO:0071248","cellular response to metal ion","4/85","167/29008",0.00149308614841454,0.0202499808878722,0.0142629018914337,"12550/17748/17750/29875",4
"GO:0051481","negative regulation of cytosolic calcium ion concentration","2/85","20/29008",0.00155787076288795,0.0209973885432724,0.014789332119734,"15464/17127",2
"GO:0007264","small GTPase mediated signal transduction","6/85","425/29008",0.0015759414905936,0.0211098335468402,0.0148685318020917,"12614/14063/16400/68760/16456/68178",6
"GO:0051057","positive regulation of small GTPase mediated signal transduction","3/85","79/29008",0.00163521961464041,0.0217694881212864,0.015333153893819,"14063/68760/16456",3
"GO:0006941","striated muscle contraction","4/85","173/29008",0.00169899005189388,0.0222813368680315,0.0156936702073159,"22003/11443/11474/21925",4
"GO:0030509","BMP signaling pathway","4/85","173/29008",0.00169899005189388,0.0222813368680315,0.0156936702073159,"17127/15901/16400/240725",4
"GO:1901701","cellular response to oxygen-containing compound","11/85","1329/29008",0.00170447093091854,0.0222813368680315,0.0156936702073159,"20899/100102/319236/12550/17748/11610/15903/20512/19272/98415/26415",11
"GO:0030336","negative regulation of cell migration","5/85","293/29008",0.00172472248073291,0.0224110645700025,0.0157850428113721,"22003/12550/240725/14739/19272",5
"GO:0001890","placenta development","4/85","174/29008",0.00173512675260161,0.0224120538877708,0.015785739628932,"12550/243905/14531/19143",4
