"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000902","cell morphogenesis","15/107","1135/29008",1.82468842984621e-05,0.00133601405972802,0.00100477908932979,"18424/14268/235472/17242/17909/12891/29875/93742/15901/13723/17886/11878/246048/108655/211323",15
"GO:0009792","embryo development ending in birth or egg hatching","13/107","870/29008",1.95846779420375e-05,0.00138234058734589,0.00103961998482244,"20732/19165/18424/26357/240725/15404/67204/13389/65100/17886/50785/108655/11931",13
"GO:0006518","peptide metabolic process","13/107","872/29008",2.00595731838499e-05,0.00138234058734589,0.00103961998482244,"19165/50887/66892/12227/22121/27050/353242/75705/54127/67204/268449/225363/18549",13
"GO:0032990","cell part morphogenesis","12/107","753/29008",2.23525146702311e-05,0.0014963411963529,0.00112535667843509,"18424/14268/235472/17242/12891/29875/15901/13723/11878/246048/108655/211323",12
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","17/107","1459/29008",2.42637602352092e-05,0.0015791663953082,0.00118764721151287,"19165/18991/20416/14536/50913/18140/12227/12578/27050/104383/15404/15901/11878/74016/108655/12795/211323",17
"GO:0120036","plasma membrane bounded cell projection organization","18/107","1630/29008",2.76950474442653e-05,0.0017537701665382,0.0013189618612148,"18424/14268/20416/235472/98878/17242/12227/17909/12891/29875/15901/13723/17920/17886/11878/246048/108655/211323",18
"GO:0002181","cytoplasmic translation","5/107","96/29008",2.90952273638558e-05,0.00179395046614511,0.001349180349227,"22121/75705/54127/67204/225363",5
"GO:0048598","embryonic morphogenesis","11/107","661/29008",3.38777575944789e-05,0.00203527143702215,0.00153067115285176,"20732/19165/18424/14268/18012/240725/208177/15404/21804/65100/17920",11
"GO:0051253","negative regulation of RNA metabolic process","16/107","1350/29008",3.5282077645775e-05,0.00206664769810127,0.00155426836786914,"19165/18991/20416/14536/50913/18140/12227/12578/104383/15404/15901/11878/74016/108655/12795/211323",16
"GO:0030030","cell projection organization","18/107","1677/29008",4.01907049955888e-05,0.00229675175133328,0.00172732323909155,"18424/14268/20416/235472/98878/17242/12227/17909/12891/29875/15901/13723/17920/17886/11878/246048/108655/211323",18
"GO:0007420","brain development","11/107","676/29008",4.14988809119538e-05,0.00231504471373114,0.00174108086833611,"19165/18424/18991/50913/18012/17242/12227/18013/65100/11878/211323",11
"GO:0021542","dentate gyrus development","3/107","19/29008",4.52901920112198e-05,0.00243783194180371,0.00183342573424957,"18012/17242/12227",3
"GO:0050767","regulation of neurogenesis","9/107","451/29008",4.57808815362199e-05,0.00243783194180371,0.00183342573424957,"20732/14268/235472/50913/17242/13389/15901/246048/211323",9
"GO:0030029","actin filament-based process","12/107","814/29008",4.75644793819422e-05,0.00247641442468222,0.00186244254865244,"20416/17242/19736/208177/215280/29875/56419/93742/15901/17920/17886/108655",12
"GO:0048729","tissue morphogenesis","11/107","688/29008",4.86193186237226e-05,0.00247641442468222,0.00186244254865244,"20732/14537/17242/240725/208177/93742/21804/65100/381157/108655/211323",11
"GO:0000904","cell morphogenesis involved in differentiation","12/107","828/29008",5.60001185542262e-05,0.00279166548452238,0.00209953412003974,"18424/14268/235472/17242/93742/15901/13723/17886/11878/246048/108655/211323",12
"GO:0051962","positive regulation of nervous system development","8/107","359/29008",5.72270473011624e-05,0.00279339524638799,0.00210083502592425,"20732/14268/50913/17242/13389/26364/246048/211323",8
"GO:0048812","neuron projection morphogenesis","11/107","710/29008",6.44312468230259e-05,0.00307855083098985,0.00231529262577308,"18424/14268/235472/12891/29875/15901/13723/11878/246048/108655/211323",11
"GO:0042127","regulation of cell population proliferation","18/107","1742/29008",6.5696774028806e-05,0.00307855083098985,0.00231529262577308,"20732/50887/14268/70556/20416/267019/17242/18140/240725/12227/12578/27050/54353/15901/11878/21985/108655/211323",18
"GO:0051241","negative regulation of multicellular organismal process","14/107","1124/29008",6.7264115284326e-05,0.00309019259041521,0.00232404806988569,"12957/14268/20416/235472/26357/17242/240725/12578/19736/15404/13389/15901/108655/211323",14
"GO:0048709","oligodendrocyte differentiation","5/107","116/29008",7.20177709011768e-05,0.0032449545619511,0.00244044025280506,"18424/50913/17242/50914/211323",5
"GO:0043009","chordate embryonic development","12/107","854/29008",7.51449398083495e-05,0.00326802641524267,0.00245779195323864,"20732/19165/18424/240725/15404/67204/13389/65100/17886/50785/108655/11931",12
"GO:0022603","regulation of anatomical structure morphogenesis","13/107","995/29008",7.7473556924595e-05,0.00326802641524267,0.00245779195323864,"18424/14268/20416/17242/240725/208177/17909/12891/15901/17886/246048/108655/211323",13
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/107","725/29008",7.75868090761829e-05,0.00326802641524267,0.00245779195323864,"18424/14268/235472/12891/29875/15901/13723/11878/246048/108655/211323",11
"GO:0040011","locomotion","19/107","1934/29008",7.87021715318776e-05,0.00326802641524267,0.00245779195323864,"19165/11923/14537/18424/14268/235472/17242/240725/22121/208177/15404/17909/29875/93742/13723/17886/11878/108655/211323",19
"GO:0030036","actin cytoskeleton organization","11/107","727/29008",7.95038436486692e-05,0.00326802641524267,0.00245779195323864,"20416/17242/19736/208177/215280/29875/56419/15901/17920/17886/108655",11
"GO:0021782","glial cell development","5/107","119/29008",8.1293160744841e-05,0.003278332908029,0.00246554318037628,"18991/17242/50914/93742/211323",5
"GO:0043933","protein-containing complex subunit organization","17/107","1612/29008",8.38975608305034e-05,0.003278332908029,0.00246554318037628,"19165/83796/18424/14268/70556/98878/26357/22121/27050/75705/54127/67204/268449/56419/234839/225363/211323",17
"GO:0051093","negative regulation of developmental process","13/107","1003/29008",8.39521871454289e-05,0.003278332908029,0.00246554318037628,"20416/235472/50913/17242/240725/12578/19736/18013/15404/13389/21804/15901/108655",13
"GO:0060322","head development","11/107","734/29008",8.65369392193592e-05,0.00332386964903211,0.00249979009927882,"19165/18424/18991/50913/18012/17242/12227/18013/65100/11878/211323",11
"GO:0002183","cytoplasmic translational initiation","3/107","25/29008",0.000105781887124779,0.0039975316376348,0.00300643258144109,"22121/75705/67204",3
"GO:0014013","regulation of gliogenesis","5/107","128/29008",0.000114711246766176,0.0042661658916373,0.00320846494714416,"20732/50913/17242/13389/211323",5
"GO:0050769","positive regulation of neurogenesis","7/107","298/29008",0.000122144111692598,0.00447161958899622,0.0033629809699574,"20732/14268/50913/17242/13389/246048/211323",7
"GO:0048646","anatomical structure formation involved in morphogenesis","14/107","1213/29008",0.000149893266701428,0.00540307575202223,0.00406350329486947,"20732/19165/18424/14268/20416/17242/240725/208177/13389/65100/15901/17886/50785/108655",14
"GO:0030855","epithelial cell differentiation","10/107","656/29008",0.000160356136638872,0.00569264285067994,0.00428127867198519,"18991/18012/15404/93742/21804/15901/17920/11878/108655/211323",10
"GO:0048663","neuron fate commitment","4/107","75/29008",0.000173870071120026,0.00608026233782418,0.00457279652874977,"18424/50913/50914/211323",4
"GO:0010810","regulation of cell-substrate adhesion","6/107","226/29008",0.000196428815426692,0.00676812815506971,0.00509012131616537,"14268/17242/12578/208177/15404/29875",6
"GO:0000122","negative regulation of transcription by RNA polymerase II","12/107","950/29008",0.000202839094111632,0.00683290293792838,0.00513883663233915,"19165/18991/14536/50913/18140/12227/15404/15901/11878/74016/108655/12795",12
"GO:0006412","translation","10/107","676/29008",0.000204141359647882,0.00683290293792838,0.00513883663233915,"66892/12227/22121/27050/353242/75705/54127/67204/268449/225363",10
"GO:0006915","apoptotic process","18/107","1911/29008",0.000210094801373875,0.00693312844533788,0.0052142134544087,"12957/19165/50887/14268/20416/18012/17242/240725/12227/12578/27050/269424/15901/21859/12069/108655/12795/211323",18
"GO:0022011","myelination in peripheral nervous system","3/107","32/29008",0.00022387744799364,0.00702549780094029,0.00528368188277469,"18991/93742/211323",3
"GO:0032292","peripheral nervous system axon ensheathment","3/107","32/29008",0.00022387744799364,0.00702549780094029,0.00528368188277469,"18991/93742/211323",3
"GO:0065003","protein-containing complex assembly","15/107","1420/29008",0.000224803737500676,0.00702549780094029,0.00528368188277469,"19165/18424/14268/70556/98878/26357/22121/27050/75705/54127/67204/268449/56419/234839/211323",15
"GO:0009952","anterior/posterior pattern specification","6/107","232/29008",0.000226211558173018,0.00702549780094029,0.00528368188277469,"19165/18424/18012/12227/15404/13389",6
"GO:0034329","cell junction assembly","8/107","439/29008",0.000227886399006173,0.00702549780094029,0.00528368188277469,"14268/208177/29875/93742/54135/17920/26364/211323",8
"GO:0014015","positive regulation of gliogenesis","4/107","82/29008",0.000245303164491432,0.00740015103961919,0.00556544818398478,"20732/50913/17242/211323",4
"GO:0043603","cellular amide metabolic process","13/107","1119/29008",0.000246355860473878,0.00740015103961919,0.00556544818398478,"19165/50887/66892/12227/22121/27050/353242/75705/54127/67204/268449/225363/18549",13
"GO:0045597","positive regulation of cell differentiation","12/107","973/29008",0.000252360710265914,0.00748457144497516,0.00562893842751686,"20732/11923/14268/50913/18012/17242/18013/234839/13389/21804/246048/211323",12
"GO:0043043","peptide biosynthetic process","10/107","700/29008",0.000269575716690138,0.0078951988025624,0.00593775986499066,"66892/12227/22121/27050/353242/75705/54127/67204/268449/225363",10
"GO:0009887","animal organ morphogenesis","13/107","1131/29008",0.000273013452456372,0.00789716690253433,0.00593924001834915,"19165/14537/18424/18012/17242/240725/12578/22121/15404/15901/381157/17920/211323",13
"GO:0014044","Schwann cell development","3/107","35/29008",0.00029305297961885,0.00837345282008496,0.00629744143622536,"18991/93742/211323",3
"GO:0002009","morphogenesis of an epithelium","9/107","582/29008",0.000310730486446343,0.00875359769635514,0.00658333784563133,"20732/17242/240725/208177/93742/21804/65100/381157/108655",9
"GO:0012501","programmed cell death","18/107","1975/29008",0.000313829366834755,0.00875359769635514,0.00658333784563133,"12957/19165/50887/14268/20416/18012/17242/240725/12227/12578/27050/269424/15901/21859/12069/108655/12795/211323",18
"GO:0042391","regulation of membrane potential","8/107","465/29008",0.000335018513937306,0.0092346868018248,0.00694515160781486,"70556/12578/19736/234839/58869/667742/108655/11931",8
"GO:0045596","negative regulation of cell differentiation","10/107","723/29008",0.000347970830200183,0.00948018203673291,0.00712978175954843,"235472/50913/17242/12578/19736/15404/13389/21804/15901/108655",10
"GO:0001953","negative regulation of cell-matrix adhesion","3/107","38/29008",0.000374698994776161,0.0100762973673907,0.00757810355280548,"12578/208177/15404",3
"GO:0060284","regulation of cell development","9/107","598/29008",0.000378452483282281,0.0100762973673907,0.00757810355280548,"20732/14268/235472/50913/17242/13389/15901/246048/211323",9
"GO:0021537","telencephalon development","6/107","257/29008",0.000390653487518559,0.0102842822613032,0.00773452321828583,"18424/18012/17242/12227/11878/211323",6
"GO:0035295","tube development","13/107","1182/29008",0.000415723303603323,0.0108065476760148,0.00812730453968094,"20732/19165/14268/20416/17242/240725/22121/65100/15901/381157/17886/50785/108655",13
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","17/107","1847/29008",0.000419716533724861,0.0108065476760148,0.00812730453968094,"18424/18991/20416/14536/18012/20020/17242/12227/12578/27050/18071/18013/15404/21804/17920/108655/211323",17
"GO:0051254","positive regulation of RNA metabolic process","16/107","1677/29008",0.000426754182114577,0.0108433345548047,0.00815497093009101,"18424/18991/20416/14536/18012/20020/17242/12227/12578/18071/18013/15404/21804/17920/108655/211323",16
"GO:0045685","regulation of glial cell differentiation","4/107","95/29008",0.000430401243532581,0.0108433345548047,0.00815497093009101,"20732/50913/17242/13389",4
"GO:0022618","ribonucleoprotein complex assembly","5/107","171/29008",0.000439443167457831,0.0109533546952521,0.00823771402378958,"22121/75705/54127/67204/268449",5
"GO:0007409","axonogenesis","8/107","487/29008",0.000454999356857168,0.011221720980172,0.00843954485738392,"18424/14268/235472/13723/11878/246048/108655/211323",8
"GO:0097435","supramolecular fiber organization","10/107","754/29008",0.000483034045211731,0.0117890496659488,0.00886621701408374,"12578/19736/27050/208177/215280/56419/15901/17920/108655/12795",10
"GO:0042981","regulation of apoptotic process","15/107","1531/29008",0.00049809258855076,0.0120312467523137,0.00904836671984778,"12957/19165/50887/14268/20416/18012/17242/12227/12578/27050/15901/21859/108655/12795/211323",15
"GO:0014037","Schwann cell differentiation","3/107","42/29008",0.000504471190436374,0.0120316594820223,0.0090486771224051,"18991/93742/211323",3
"GO:0006935","chemotaxis","9/107","623/29008",0.00050837997811362,0.0120316594820223,0.0090486771224051,"18424/14268/235472/17242/22121/13723/11878/108655/211323",9
"GO:0010720","positive regulation of cell development","7/107","378/29008",0.000515438643211734,0.0120767274104509,0.0090825714603836,"20732/14268/50913/17242/13389/246048/211323",7
"GO:0071826","ribonucleoprotein complex subunit organization","5/107","178/29008",0.000527479959391821,0.0122364905431192,0.00920272487776872,"22121/75705/54127/67204/268449",5
"GO:0042330","taxis","9/107","628/29008",0.000538323028604789,0.0123655966276571,0.00929982198023135,"18424/14268/235472/17242/22121/13723/11878/108655/211323",9
"GO:0048588","developmental cell growth","6/107","275/29008",0.0005581272083109,0.0126960393113829,0.00954833875025496,"14268/19736/12891/29875/108655/211323",6
"GO:0030155","regulation of cell adhesion","10/107","771/29008",0.000573977647874373,0.0129310541247082,0.00972508686783098,"14268/17242/12578/27050/208177/15404/17909/29875/234839/211323",10
"GO:0021826","substrate-independent telencephalic tangential migration","2/107","10/29008",0.000594969806092478,0.013028170613782,0.00979812548351017,"11878/211323",2
"GO:0021843","substrate-independent telencephalic tangential interneuron migration","2/107","10/29008",0.000594969806092478,0.013028170613782,0.00979812548351017,"11878/211323",2
"GO:0071257","cellular response to electrical stimulus","2/107","10/29008",0.000594969806092478,0.013028170613782,0.00979812548351017,"18013/17920",2
"GO:0051153","regulation of striated muscle cell differentiation","4/107","104/29008",0.000606070071726472,0.0131483535005104,0.00988851169658981,"19736/234839/108655/211323",4
"GO:0010628","positive regulation of gene expression","13/107","1233/29008",0.000617699668631381,0.0131755819285862,0.00990898944154068,"50887/14268/18991/20020/17242/240725/12578/27050/15901/17886/11878/108655/211323",13
"GO:0006509","membrane protein ectodomain proteolysis","3/107","45/29008",0.000618571921529869,0.0131755819285862,0.00990898944154068,"19165/17886/21859",3
"GO:0043067","regulation of programmed cell death","15/107","1567/29008",0.000633356041340422,0.0133251867323716,0.0100215030617473,"12957/19165/50887/14268/20416/18012/17242/12227/12578/27050/15901/21859/108655/12795/211323",15
"GO:0044057","regulation of system process","9/107","643/29008",0.000636970087078798,0.0133251867323716,0.0100215030617473,"20416/26357/18012/19736/93742/58869/108655/11931/211323",9
"GO:0000302","response to reactive oxygen species","5/107","189/29008",0.000691810754590554,0.0143443592743864,0.0107879944404712,"12578/27050/18477/108655/12795",5
"GO:0010035","response to inorganic substance","8/107","520/29008",0.000698458444144935,0.0143551590757156,0.0107961166712707,"14268/12578/27050/18013/18477/12891/29875/108655",8
"GO:0035881","amacrine cell differentiation","2/107","11/29008",0.000725434298448121,0.0147799353153387,0.0111155790901799,"11923/18012",2
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/107","657/29008",0.000741961041403151,0.0149863337931688,0.0112708056561604,"18424/14268/235472/15901/13723/11878/246048/108655/211323",9
"GO:0035239","tube morphogenesis","11/107","946/29008",0.000750974541412042,0.0150387465857129,0.0113102238625619,"20732/14268/20416/17242/240725/65100/15901/381157/17886/50785/108655",11
"GO:0009968","negative regulation of signal transduction","13/107","1261/29008",0.000760299234638986,0.0150964500572809,0.011353621041799,"12957/19165/68939/18012/17242/240725/19736/269424/13389/21804/21859/108655/211323",13
"GO:0061564","axon development","8/107","530/29008",0.0007900622977159,0.0155555963323391,0.0116989322103177,"18424/14268/235472/13723/11878/246048/108655/211323",8
"GO:0016049","cell growth","8/107","533/29008",0.00081935384544684,0.0159978838323496,0.0120315643620878,"14268/70556/12578/19736/12891/29875/108655/211323",8
"GO:0038127","ERBB signaling pathway","4/107","113/29008",0.000827431831481113,0.0160061889881798,0.0120378104392538,"19165/20416/29875/211323",4
"GO:0061351","neural precursor cell proliferation","5/107","197/29008",0.00083344219229959,0.0160061889881798,0.0120378104392538,"20732/11923/17242/12227/11878",5
"GO:0043604","amide biosynthetic process","10/107","813/29008",0.000861046606000268,0.0164018877874685,0.0123354045224172,"66892/12227/22121/27050/353242/75705/54127/67204/268449/225363",10
"GO:0032970","regulation of actin filament-based process","7/107","416/29008",0.000904097869956891,0.0170830750750725,0.0128477065730716,"17242/19736/208177/29875/93742/15901/17886",7
"GO:0043066","negative regulation of apoptotic process","11/107","971/29008",0.000928431812383092,0.0174025258913087,0.0130879566646678,"19165/50887/14268/20416/18012/17242/12227/15901/108655/12795/211323",11
"GO:0006413","translational initiation","4/107","117/29008",0.0009420549306204,0.0174437374418607,0.0131189507278904,"66892/22121/75705/67204",4
"GO:0030857","negative regulation of epithelial cell differentiation","3/107","52/29008",0.000945520552759843,0.0174437374418607,0.0131189507278904,"15404/15901/108655",3
"GO:0042177","negative regulation of protein catabolic process","4/107","122/29008",0.00110050715396679,0.0199149692246366,0.0149774955554245,"19165/12578/21859/211323",4
"GO:0048585","negative regulation of response to stimulus","15/107","1656/29008",0.00110905325806153,0.0199149692246366,0.0149774955554245,"12957/19165/68939/18012/17242/240725/19736/27050/208177/269424/13389/21804/21859/108655/211323",15
"GO:0043069","negative regulation of programmed cell death","11/107","993/29008",0.00111216451778373,0.0199149692246366,0.0149774955554245,"19165/50887/14268/20416/18012/17242/12227/15901/108655/12795/211323",11
"GO:0045687","positive regulation of glial cell differentiation","3/107","55/29008",0.00111347032369927,0.0199149692246366,0.0149774955554245,"20732/50913/17242",3
"GO:0061052","negative regulation of cell growth involved in cardiac muscle cell development","2/107","14/29008",0.00119161919441408,0.0210532405165132,0.0158335577979841,"19736/108655",2
"GO:0051130","positive regulation of cellular component organization","12/107","1161/29008",0.00119656430473221,0.0210532405165132,0.0158335577979841,"14268/17242/27050/18013/208177/29875/234839/93742/15901/26364/246048/211323",12
"GO:0046620","regulation of organ growth","4/107","125/29008",0.00120406923995423,0.0210532405165132,0.0158335577979841,"19736/11878/108655/211323",4
"GO:0008284","positive regulation of cell population proliferation","11/107","1006/29008",0.00123420782670656,0.0213635912127815,0.0160669639419531,"50887/14268/70556/20416/267019/17242/27050/15901/21985/108655/211323",11
"GO:0022037","metencephalon development","4/107","126/29008",0.00124005480364417,0.0213635912127815,0.0160669639419531,"18424/18012/17242/18013",4
"GO:0033619","membrane protein proteolysis","3/107","58/29008",0.00129914539167861,0.0221535353312473,0.0166610589862335,"19165/17886/21859",3
"GO:0001952","regulation of cell-matrix adhesion","4/107","128/29008",0.00131427290270737,0.0221535353312473,0.0166610589862335,"12578/208177/15404/29875",4
"GO:0030048","actin filament-based movement","4/107","128/29008",0.00131427290270737,0.0221535353312473,0.0166610589862335,"215280/93742/17920/17886",4
"GO:0021781","glial cell fate commitment","2/107","15/29008",0.00137163812952204,0.0229553438390725,0.0172640769084203,"50913/211323",2
"GO:0001558","regulation of cell growth","7/107","450/29008",0.00142093380779858,0.0236116873168232,0.0177576946192969,"14268/70556/12578/19736/12891/108655/211323",7
"GO:0043408","regulation of MAPK cascade","9/107","726/29008",0.0014863578589267,0.0244586232037914,0.0183946515906942,"12957/14268/20416/27050/18477/29875/15901/21859/211323",9
"GO:0007160","cell-matrix adhesion","5/107","225/29008",0.00150313147729642,0.0244586232037914,0.0183946515906942,"14268/12578/208177/15404/29875",5
"GO:0010812","negative regulation of cell-substrate adhesion","3/107","61/29008",0.00150321883966964,0.0244586232037914,0.0183946515906942,"12578/208177/15404",3
"GO:0072359","circulatory system development","12/107","1198/29008",0.00155986047275706,0.0246171010461386,0.0185138383769059,"20732/14268/20416/17242/240725/19736/15901/381157/17886/50785/108655/211323",12
"GO:0070593","dendrite self-avoidance","2/107","16/29008",0.00156381704206986,0.0246171010461386,0.0185138383769059,"235472/13723",2
"GO:1902043","positive regulation of extrinsic apoptotic signaling pathway via death domain receptors","2/107","16/29008",0.00156381704206986,0.0246171010461386,0.0185138383769059,"19165/21859",2
"GO:0045893","positive regulation of transcription, DNA-templated","14/107","1538/29008",0.00156549212798748,0.0246171010461386,0.0185138383769059,"18424/18991/20416/14536/18012/17242/12578/18071/18013/15404/21804/17920/108655/211323",14
"GO:1903508","positive regulation of nucleic acid-templated transcription","14/107","1538/29008",0.00156549212798748,0.0246171010461386,0.0185138383769059,"18424/18991/20416/14536/18012/17242/12578/18071/18013/15404/21804/17920/108655/211323",14
"GO:1902680","positive regulation of RNA biosynthetic process","14/107","1540/29008",0.00158463060407877,0.0246273571429441,0.0185215517026252,"18424/18991/20416/14536/18012/17242/12578/18071/18013/15404/21804/17920/108655/211323",14
"GO:0040008","regulation of growth","9/107","733/29008",0.0015871664227847,0.0246273571429441,0.0185215517026252,"14268/70556/20416/12578/19736/12891/11878/108655/211323",9
"GO:0016477","cell migration","14/107","1556/29008",0.00174491438259662,0.0267263057684453,0.0201001127013849,"11923/14537/14268/17242/240725/22121/208177/15404/29875/93742/17886/11878/108655/211323",14
