"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","21/77","1847/29008",8.60699080903668e-09,9.81734889155746e-07,6.59114296165704e-07,"13865/20319/18508/244058/18992/18993/103889/15904/244579/18071/17127/329003/16873/70122/225207/140489/17268/11864/17536/69188/16869",21
"GO:0009952","anterior/posterior pattern specification","9/77","232/29008",1.15323986279327e-08,1.223444117188e-06,8.21392330155344e-07,"20319/18508/18530/103889/17127/70122/93840/14561/16869",9
"GO:0021543","pallium development","8/77","162/29008",1.20668460873337e-08,1.223444117188e-06,8.21392330155344e-07,"13865/18508/18992/18993/15904/16873/20563/12558",8
"GO:0031328","positive regulation of cellular biosynthetic process","21/77","1891/29008",1.29870455184981e-08,1.24743989848731e-06,8.37502547564086e-07,"13865/20319/18508/244058/18992/18993/103889/15904/244579/18071/17127/329003/16873/70122/225207/140489/17268/11864/17536/69188/16869",21
"GO:0009891","positive regulation of biosynthetic process","21/77","1937/29008",1.97199766711067e-08,1.79944787123849e-06,1.20810804448254e-06,"13865/20319/18508/244058/18992/18993/103889/15904/244579/18071/17127/329003/16873/70122/225207/140489/17268/11864/17536/69188/16869",21
"GO:0003002","regionalization","10/77","379/29008",6.49089845210173e-08,5.64089984527888e-06,3.78717082618868e-06,"13865/20319/18508/18530/103889/17127/70122/93840/14561/16869",10
"GO:0030900","forebrain development","10/77","400/29008",1.07150651144353e-07,8.88863356083838e-06,5.96762478143669e-06,"13865/18508/18992/18993/15904/16873/20689/20563/16869/12558",10
"GO:0060429","epithelium development","16/77","1227/29008",1.14192091276518e-07,9.06089419911498e-06,6.08327662452478e-06,"20319/18508/18530/244058/18993/103889/15904/72333/17127/70122/93840/20563/14561/16869/18096/12558",16
"GO:0045944","positive regulation of transcription by RNA polymerase II","16/77","1249/29008",1.45330042092331e-07,1.10511386174376e-05,7.41948109629267e-06,"13865/20319/18508/244058/18992/18993/103889/15904/244579/18071/17127/225207/140489/17268/11864/17536",16
"GO:0048593","camera-type eye morphogenesis","7/77","156/29008",1.9933201521065e-07,1.45512371103774e-05,9.7693669770609e-06,"18508/270120/140489/17268/14561/16869/330166",7
"GO:0001654","eye development","10/77","430/29008",2.08931951069803e-07,1.46654157962458e-05,9.84602392895754e-06,"18508/268396/17127/270120/140489/17268/14561/17536/16869/330166",10
"GO:0150063","visual system development","10/77","433/29008",2.22722822867227e-07,1.50544130271366e-05,1.01071877511677e-05,"18508/268396/17127/270120/140489/17268/14561/17536/16869/330166",10
"GO:0048880","sensory system development","10/77","437/29008",2.4235224668447e-07,1.57961732213985e-05,1.06051885391249e-05,"18508/268396/17127/270120/140489/17268/14561/17536/16869/330166",10
"GO:0000902","cell morphogenesis","15/77","1135/29008",2.55043189550296e-07,1.60501317561824e-05,1.07756904768256e-05,"18508/244058/18992/17118/72333/270120/93840/269587/26757/20563/22152/12563/16869/18096/12558",15
"GO:0010001","glial cell differentiation","8/77","255/29008",3.98394977408242e-07,2.42356944590014e-05,1.62712896036208e-05,"18508/243914/18992/15904/23966/18096/12558/330166",8
"GO:0021987","cerebral cortex development","6/77","111/29008",5.20687345436852e-07,3.06533679168469e-05,2.05799684240576e-05,"13865/18508/18992/18993/20563/12558",6
"GO:0048592","eye morphogenesis","7/77","188/29008",7.04141071727972e-07,4.01580454969859e-05,2.69611910359e-05,"18508/270120/140489/17268/14561/16869/330166",7
"GO:0061351","neural precursor cell proliferation","7/77","197/29008",9.63449239323356e-07,5.32816624777311e-05,3.57720865892308e-05,"18508/18992/18993/15904/16873/16869/12558",7
"GO:0007423","sensory organ development","11/77","649/29008",1.13243336143938e-06,6.07850260184374e-05,4.08096728394873e-05,"18508/268396/17127/270120/93840/140489/17268/14561/17536/16869/330166",11
"GO:0045595","regulation of cell differentiation","17/77","1672/29008",1.4207067793458e-06,7.40797106373169e-05,4.97354192829628e-05,"20319/18508/244058/18992/268396/17118/15904/23966/17127/59009/20563/17268/14561/104318/17536/16869/18096",17
"GO:0031175","neuron projection development","14/77","1132/29008",1.4828458544481e-06,7.51720467879939e-05,5.04687887303388e-05,"20319/18508/244058/18992/17118/270120/93840/26757/20563/22152/14758/16869/18096/12558",14
"GO:2000026","regulation of multicellular organismal development","16/77","1503/29008",1.69706211335758e-06,8.37064420777727e-05,5.6198586058271e-05,"20319/18508/243914/244058/17118/15904/23966/17127/59009/20563/17268/17536/14758/16869/18096/12558",16
"GO:0000904","cell morphogenesis involved in differentiation","12/77","828/29008",1.81114730958725e-06,8.6982732631493e-05,5.83982124199324e-05,"18508/244058/18992/17118/72333/270120/93840/20563/22152/16869/18096/12558",12
"GO:0090596","sensory organ morphogenesis","8/77","319/29008",2.13385049369601e-06,9.98532602819286e-05,6.70391895995184e-05,"18508/270120/93840/140489/17268/14561/16869/330166",8
"GO:0021846","cell proliferation in forebrain","4/77","35/29008",2.25685062886582e-06,0.000100674022832056,6.75902307579023e-05,"18508/18992/18993/16873",4
"GO:0040011","locomotion","18/77","1934/29008",2.3136043943769e-06,0.000100674022832056,6.75902307579023e-05,"13865/20319/18508/18992/18993/72333/17127/13134/59009/259302/270120/93840/26757/20563/22152/16869/18096/12558",18
"GO:0032989","cellular component morphogenesis","12/77","848/29008",2.31688162134046e-06,0.000100674022832056,6.75902307579023e-05,"18508/244058/18992/17118/23966/93840/26757/20563/22152/16869/18096/12558",12
"GO:0042127","regulation of cell population proliferation","17/77","1742/29008",2.48100661085959e-06,0.000105298536391134,7.06950231344079e-05,"20319/18508/18992/18993/15904/17127/433938/16873/13134/59009/20563/17268/14561/11864/17536/16869/12558",17
"GO:0016477","cell migration","16/77","1556/29008",2.65674236056751e-06,0.000109271035815757,7.33620681698868e-05,"13865/20319/18508/18992/18993/72333/17127/13134/59009/259302/270120/93840/20563/16869/18096/12558",16
"GO:0048812","neuron projection morphogenesis","11/77","710/29008",2.69435430778579e-06,0.000109271035815757,7.33620681698868e-05,"18508/244058/18992/17118/93840/26757/20563/22152/16869/18096/12558",11
"GO:0002009","morphogenesis of an epithelium","10/77","582/29008",3.2130734191282e-06,0.000127475195432804,8.558392356671e-05,"20319/18530/244058/103889/15904/17127/70122/93840/20563/16869",10
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/77","725/29008",3.29063909545503e-06,0.000127774815940541,8.57850819061512e-05,"18508/244058/18992/17118/93840/26757/20563/22152/16869/18096/12558",11
"GO:0048858","cell projection morphogenesis","11/77","730/29008",3.51363273546061e-06,0.000133591244629492,8.96900987735999e-05,"18508/244058/18992/17118/93840/26757/20563/22152/16869/18096/12558",11
"GO:0045664","regulation of neuron differentiation","7/77","241/29008",3.67239252981551e-06,0.000135958308899109,9.12792914541098e-05,"20319/18508/15904/17268/14561/104318/18096",7
"GO:0042063","gliogenesis","8/77","344/29008",3.72488517531806e-06,0.000135958308899109,9.12792914541098e-05,"18508/243914/18992/15904/23966/18096/12558/330166",8
"GO:0032990","cell part morphogenesis","11/77","753/29008",4.71914353939173e-06,0.000168871312929214,0.000113376327757523,"18508/244058/18992/17118/93840/26757/20563/22152/16869/18096/12558",11
"GO:0007409","axonogenesis","9/77","487/29008",5.77533148034184e-06,0.000202691922146613,0.000136082709374856,"18508/244058/18992/93840/20563/22152/16869/18096/12558",9
"GO:0040007","growth","13/77","1114/29008",6.90980589981433e-06,0.000237931995606814,0.000159742086740494,"20319/244058/18992/268396/23966/17127/93840/20563/17268/22193/16869/18096/54003",13
"GO:0043010","camera-type eye development","8/77","381/29008",7.86098600415855e-06,0.000265672212177581,0.000178366232141141,"18508/17127/270120/140489/17268/14561/16869/330166",8
"GO:0001655","urogenital system development","8/77","385/29008",8.48043352446396e-06,0.000281396203311759,0.000188922959281838,"18993/15904/20495/17127/93840/20563/14561/16869",8
"GO:0048589","developmental growth","11/77","807/29008",9.06392944655464e-06,0.000295386986427897,0.000198316050296797,"20319/244058/18992/268396/23966/17127/93840/20563/17268/16869/18096",11
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/77","657/29008",9.29460885837508e-06,0.000297590546781307,0.00019979547019665,"18508/244058/18992/17118/93840/20563/22152/16869/18096/12558",10
"GO:0035282","segmentation","5/77","108/29008",1.04026830110023e-05,0.000327325801639296,0.000219759038562734,"20319/18530/17127/70122/16869",5
"GO:0048870","cell motility","16/77","1739/29008",1.08797225397559e-05,0.000330924893917576,0.000222175386601332,"13865/20319/18508/18992/18993/72333/17127/13134/59009/259302/270120/93840/20563/16869/18096/12558",16
"GO:0051674","localization of cell","16/77","1739/29008",1.08797225397559e-05,0.000330924893917576,0.000222175386601332,"13865/20319/18508/18992/18993/72333/17127/13134/59009/259302/270120/93840/20563/16869/18096/12558",16
"GO:0061564","axon development","9/77","530/29008",1.13587129168244e-05,0.00033983034546237,0.000228154302591607,"18508/244058/18992/93840/20563/22152/16869/18096/12558",9
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","5/77","112/29008",1.24167392771447e-05,0.000365492728722403,0.000245383438346288,"18530/72333/270120/12563/12558",5
"GO:0051093","negative regulation of developmental process","12/77","1003/29008",1.26859741787028e-05,0.000367490521843375,0.000246724710843944,"20319/18508/244058/15904/17127/270120/140489/20563/17268/14561/17536/18096",12
"GO:0001764","neuron migration","6/77","195/29008",1.3625270534373e-05,0.00038853310508173,0.000260852218783062,"13865/18508/59009/270120/16869/18096",6
"GO:0048729","tissue morphogenesis","10/77","688/29008",1.38447934551561e-05,0.000388719200856307,0.000260977159219461,"20319/18530/244058/103889/15904/17127/70122/93840/20563/16869",10
"GO:0051960","regulation of nervous system development","9/77","550/29008",1.52325014899516e-05,0.000421201745744874,0.00028278519512446,"18508/243914/244058/17118/15904/23966/20563/18096/12558",9
"GO:0035567","non-canonical Wnt signaling pathway","4/77","57/29008",1.62891659335381e-05,0.00044369743027921,0.000297888281958183,"20319/70122/93840/104318",4
"GO:0021953","central nervous system neuron differentiation","6/77","207/29008",1.90993629239241e-05,0.000512593196120022,0.000344143319558014,"18508/15904/16873/20563/16869/18096",6
"GO:0045596","negative regulation of cell differentiation","10/77","723/29008",2.11813576226574e-05,0.000559326526134564,0.000375519005866262,"20319/18508/244058/15904/17127/20563/17268/14561/17536/18096",10
"GO:0120036","plasma membrane bounded cell projection organization","15/77","1630/29008",2.14536201805038e-05,0.000559326526134564,0.000375519005866262,"20319/18508/244058/18992/17118/270120/93840/26757/20563/22152/104318/14758/16869/18096/12558",15
"GO:0030111","regulation of Wnt signaling pathway","7/77","317/29008",2.17660524412602e-05,0.000559479516976053,0.00037562172040959,"20319/17127/70122/319478/93840/104318/12558",7
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","6/77","213/29008",2.24347334436668e-05,0.000568658174092944,0.000381784060357138,"18530/72333/23966/270120/12563/12558",6
"GO:0040008","regulation of growth","10/77","733/29008",2.38108776658175e-05,0.000595271941645437,0.000399651933713216,"20319/244058/18992/268396/17127/20563/17268/22193/18096/54003",10
"GO:0001822","kidney development","7/77","327/29008",2.65414798955942e-05,0.000654570281208911,0.00043946347935237,"18993/20495/17127/93840/20563/14561/16869",7
"GO:0030030","cell projection organization","15/77","1677/29008",2.98505227950928e-05,0.000726362721347259,0.00048766327766299,"20319/18508/244058/18992/17118/270120/93840/26757/20563/22152/104318/14758/16869/18096/12558",15
"GO:0010647","positive regulation of cell communication","16/77","1899/29008",3.21292565653307e-05,0.000771524910943796,0.000517984136316411,"20319/18508/17118/64706/20495/17127/433938/70122/59009/93840/16906/14561/104318/18096/12558/54003",16
"GO:0023056","positive regulation of signaling","16/77","1905/29008",3.33812975490063e-05,0.000791180104245929,0.00053118018246129,"20319/18508/17118/64706/20495/17127/433938/70122/59009/93840/16906/14561/104318/18096/12558/54003",16
"GO:0009790","embryo development","13/77","1297/29008",3.43232590029754e-05,0.000803076252313206,0.00053916698352852,"20319/18508/18530/244058/103889/23966/17127/93840/20563/17268/11864/17536/16869",13
"GO:0072001","renal system development","7/77","342/29008",3.52992682350982e-05,0.000815457778848787,0.00054747965657101,"18993/20495/17127/93840/20563/14561/16869",7
"GO:0035270","endocrine system development","5/77","141/29008",3.76880150574469e-05,0.000859757843498007,0.000577221704300897,"18508/18992/17127/18096/12558",5
"GO:0009880","embryonic pattern specification","4/77","72/29008",4.11653815880854e-05,0.000927491622200689,0.000622696610377276,"17127/17268/17536/16869",4
"GO:0007267","cell-cell signaling","15/77","1728/29008",4.2143998849557e-05,0.000937960950005385,0.000629725477033175,"20319/18508/18530/23934/14654/17127/16873/70122/319478/93840/104318/16869/18096/12558/54003",15
"GO:2000050","regulation of non-canonical Wnt signaling pathway","3/77","26/29008",4.4742499862449e-05,0.000983795930710476,0.000660498032211676,"20319/70122/104318",3
"GO:0021871","forebrain regionalization","3/77","27/29008",5.02392213615849e-05,0.00108068852634378,0.000725549499445802,"13865/18508/16869",3
"GO:0072073","kidney epithelium development","5/77","150/29008",5.06282542265996e-05,0.00108068852634378,0.000725549499445802,"18993/17127/20563/14561/16869",5
"GO:0001756","somitogenesis","4/77","76/29008",5.09255963098986e-05,0.00108068852634378,0.000725549499445802,"20319/18530/17127/16869",4
"GO:0022603","regulation of anatomical structure morphogenesis","11/77","995/29008",6.17489182255357e-05,0.00129530776737474,0.000869639937259813,"20319/244058/18992/17118/23966/70122/93840/269587/20563/16869/12558",11
"GO:0097485","neuron projection guidance","6/77","256/29008",6.25490778814759e-05,0.0012971825810647,0.000870898644187056,"18508/93840/26757/20563/22152/16869",6
"GO:0048598","embryonic morphogenesis","9/77","661/29008",6.36591689272011e-05,0.00130537059878811,0.000876395891558392,"20319/18508/18530/244058/103889/23966/17127/93840/16869",9
"GO:0003407","neural retina development","4/77","81/29008",6.5380041679546e-05,0.00132576195627968,0.000890086181461889,"270120/140489/16869/330166",4
"GO:0060042","retina morphogenesis in camera-type eye","4/77","82/29008",6.85950787172988e-05,0.00137567053471506,0.000923593656760392,"270120/140489/16869/330166",4
"GO:0048646","anatomical structure formation involved in morphogenesis","12/77","1213/29008",8.06334338348828e-05,0.0015995219211811,0.00107388234535244,"20319/18508/18530/244058/23966/17127/16873/270120/93840/20563/17268/16869",12
"GO:0043009","chordate embryonic development","10/77","854/29008",8.56361143059683e-05,0.00168049364095045,0.00112824490155232,"20319/18508/18530/244058/103889/17127/93840/20563/11864/16869",10
"GO:0003309","type B pancreatic cell differentiation","3/77","33/29008",9.26432892104955e-05,0.00179865960435271,0.00120757882016816,"18508/18096/12558",3
"GO:0045892","negative regulation of transcription, DNA-templated","12/77","1237/29008",9.70613769726668e-05,0.00181434105458,0.00121810698631932,"13865/20319/18508/18993/15904/17127/13134/75625/230119/16869/18096/17122",12
"GO:0045665","negative regulation of neuron differentiation","4/77","90/29008",9.86146514128015e-05,0.00181434105458,0.00121810698631932,"18508/15904/17268/14561",4
"GO:0042552","myelination","5/77","173/29008",9.94278942929381e-05,0.00181434105458,0.00121810698631932,"243914/18992/15904/23966/12558",5
"GO:0009792","embryo development ending in birth or egg hatching","10/77","870/29008",9.97580230043944e-05,0.00181434105458,0.00121810698631932,"20319/18508/18530/244058/103889/17127/93840/20563/11864/16869",10
"GO:1903507","negative regulation of nucleic acid-templated transcription","12/77","1241/29008",0.000100062900837314,0.00181434105458,0.00121810698631932,"13865/20319/18508/18993/15904/17127/13134/75625/230119/16869/18096/17122",12
"GO:1902679","negative regulation of RNA biosynthetic process","12/77","1242/29008",0.000100825682235042,0.00181434105458,0.00121810698631932,"13865/20319/18508/18993/15904/17127/13134/75625/230119/16869/18096/17122",12
"GO:0060560","developmental growth involved in morphogenesis","6/77","280/29008",0.000102362762396795,0.00181434105458,0.00121810698631932,"20319/244058/93840/20563/16869/18096",6
"GO:0001656","metanephros development","4/77","91/29008",0.00010294199170693,0.00181434105458,0.00121810698631932,"18993/20563/14561/16869",4
"GO:0031016","pancreas development","4/77","91/29008",0.00010294199170693,0.00181434105458,0.00121810698631932,"18508/14561/18096/12558",4
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","8/77","548/29008",0.000103392586124011,0.00181434105458,0.00121810698631932,"20319/14654/17127/70122/319478/93840/104318/12558",8
"GO:0010975","regulation of neuron projection development","8/77","550/29008",0.000106020008247816,0.00183853642912764,0.00123435120605888,"20319/18508/244058/18992/17118/270120/20563/12558",8
"GO:0007272","ensheathment of neurons","5/77","176/29008",0.000107793642694059,0.00183853642912764,0.00123435120605888,"243914/18992/15904/23966/12558",5
"GO:0008366","axon ensheathment","5/77","176/29008",0.000107793642694059,0.00183853642912764,0.00123435120605888,"243914/18992/15904/23966/12558",5
"GO:0007369","gastrulation","5/77","178/29008",0.000113664054808969,0.00192071203728118,0.00128952202531812,"20319/23966/17127/93840/16869",5
"GO:0060041","retina development in camera-type eye","5/77","179/29008",0.000116689724445219,0.00195374997350941,0.00131170293823501,"18508/270120/140489/16869/330166",5
"GO:0045165","cell fate commitment","6/77","288/29008",0.000119382189232098,0.00198065904862344,0.00132976907431734,"20319/18508/18992/268396/23966/225207",6
"GO:0061053","somite development","4/77","95/29008",0.000121639513540796,0.00199992893884643,0.00134270643680879,"20319/18530/17127/16869",4
"GO:0035883","enteroendocrine cell differentiation","3/77","37/29008",0.000130931469493512,0.00211460116659876,0.00141969474141079,"18508/18096/12558",3
"GO:0060071","Wnt signaling pathway, planar cell polarity pathway","3/77","37/29008",0.000130931469493512,0.00211460116659876,0.00141969474141079,"20319/70122/93840",3
"GO:0001708","cell fate specification","4/77","102/29008",0.000160108721070461,0.0025631439995929,0.00172083611566035,"20319/18508/18992/23966",4
"GO:0021510","spinal cord development","4/77","103/29008",0.000166244248746016,0.00263822394749113,0.00177124307130767,"18508/16873/14561/16869",4
"GO:0001657","ureteric bud development","4/77","104/29008",0.000172547882026067,0.00266864309065739,0.0017916657866043,"17127/20563/14561/16869",4
"GO:0072163","mesonephric epithelium development","4/77","104/29008",0.000172547882026067,0.00266864309065739,0.0017916657866043,"17127/20563/14561/16869",4
"GO:0072164","mesonephric tubule development","4/77","104/29008",0.000172547882026067,0.00266864309065739,0.0017916657866043,"17127/20563/14561/16869",4
"GO:0009967","positive regulation of signal transduction","13/77","1534/29008",0.000186317010099984,0.00285738271791992,0.00191838124508077,"20319/17118/64706/20495/17127/433938/70122/59009/93840/16906/14561/104318/12558",13
"GO:0090175","regulation of establishment of planar polarity","3/77","42/29008",0.000191611295597066,0.00287953359853385,0.00193325283846772,"20319/70122/93840",3
"GO:0016055","Wnt signaling pathway","7/77","449/29008",0.00019218814822909,0.00287953359853385,0.00193325283846772,"20319/17127/70122/319478/93840/104318/12558",7
"GO:0001823","mesonephros development","4/77","107/29008",0.000192494848778701,0.00287953359853385,0.00193325283846772,"17127/20563/14561/16869",4
"GO:0050767","regulation of neurogenesis","7/77","451/29008",0.000197468608022559,0.00290629201323524,0.00195121782460321,"18508/244058/17118/15904/23966/20563/18096",7
"GO:0198738","cell-cell signaling by wnt","7/77","451/29008",0.000197468608022559,0.00290629201323524,0.00195121782460321,"20319/17127/70122/319478/93840/104318/12558",7
"GO:0000122","negative regulation of transcription by RNA polymerase II","10/77","950/29008",0.00020376869805132,0.00297502299154928,0.00199736222763568,"13865/18508/18993/15904/17127/13134/75625/230119/18096/17122",10
"GO:0017145","stem cell division","3/77","43/29008",0.000205589565045476,0.00297778536673011,0.00199921682299862,"20319/70122/93840",3
"GO:0051253","negative regulation of RNA metabolic process","12/77","1350/29008",0.000219137447529571,0.00314902237591707,0.00211418142498484,"13865/20319/18508/18993/15904/17127/13134/75625/230119/16869/18096/17122",12
"GO:0048709","oligodendrocyte differentiation","4/77","116/29008",0.000262311139088743,0.00373998303778871,0.00251093886430342,"18508/15904/23966/18096",4
"GO:0021772","olfactory bulb development","3/77","47/29008",0.000268073886585447,0.0037633449462957,0.00252662351405231,"18508/20689/20563",3
"GO:0042462","eye photoreceptor cell development","3/77","47/29008",0.000268073886585447,0.0037633449462957,0.00252662351405231,"18508/140489/330166",3
"GO:0035295","tube development","11/77","1182/29008",0.000278604377581439,0.003881320527375,0.00260582961434146,"20319/18508/244058/18993/17127/93840/20563/17268/14561/16869/12558",11
"GO:0021782","glial cell development","4/77","119/29008",0.000289162282198787,0.00399788761373323,0.00268409008356769,"243914/18992/15904/23966",4
"GO:2000177","regulation of neural precursor cell proliferation","4/77","120/29008",0.000298535108176186,0.00409644039414691,0.0027502561608,"18508/16873/16869/12558",4
"GO:0008284","positive regulation of cell population proliferation","10/77","1006/29008",0.000321647714658643,0.00435550748195893,0.00292418786387899,"20319/18508/18992/18993/15904/16873/17268/11864/17536/16869",10
"GO:0021988","olfactory lobe development","3/77","50/29008",0.000322188224692853,0.00435550748195893,0.00292418786387899,"18508/20689/20563",3
"GO:0021940","positive regulation of cerebellar granule cell precursor proliferation","2/77","11/29008",0.000376624067266159,0.00501707242891052,0.00336834740144302,"16873/16869",2
"GO:0033689","negative regulation of osteoblast proliferation","2/77","11/29008",0.000376624067266159,0.00501707242891052,0.00336834740144302,"17127/433938",2
"GO:0021795","cerebral cortex cell migration","3/77","53/29008",0.00038288516656339,0.00506351760129121,0.00339952962532255,"18992/18993/20563",3
"GO:0031018","endocrine pancreas development","3/77","54/29008",0.00040463604579287,0.00531266750771214,0.00356680316018857,"18508/18096/12558",3
"GO:0048546","digestive tract morphogenesis","3/77","55/29008",0.000427165768785811,0.0055096303544605,0.00369903949969259,"20319/17127/93840",3
"GO:0048762","mesenchymal cell differentiation","5/77","237/29008",0.000427288374550672,0.0055096303544605,0.00369903949969259,"20319/18508/17127/93840/12558",5
"GO:2000027","regulation of animal organ morphogenesis","4/77","132/29008",0.000428694526210077,0.0055096303544605,0.00369903949969259,"20319/70122/93840/16869",4
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","12/77","1459/29008",0.000443258836818805,0.00565697466569454,0.00379796309206543,"13865/20319/18508/18993/15904/17127/13134/75625/230119/16869/18096/17122",12
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","12/77","1482/29008",0.000509677497531664,0.0064594543958006,0.00433672958426065,"13865/20319/18508/18993/15904/17127/13134/75625/230119/16869/18096/17122",12
"GO:0060828","regulation of canonical Wnt signaling pathway","5/77","247/29008",0.000515576488845685,0.00648915235960949,0.00435666811627134,"20319/17127/70122/104318/12558",5
"GO:0030177","positive regulation of Wnt signaling pathway","4/77","139/29008",0.000521005856090462,0.00651257320113077,0.00437239233229486,"20319/17127/70122/104318",4
"GO:0021527","spinal cord association neuron differentiation","2/77","13/29008",0.000532284900242201,0.00660829893157835,0.00443666039299622,"16873/16869",2
"GO:0010558","negative regulation of macromolecule biosynthetic process","12/77","1498/29008",0.000560695246742534,0.00691397854935894,0.0046418866800022,"13865/20319/18508/18993/15904/17127/13134/75625/230119/16869/18096/17122",12
"GO:0001754","eye photoreceptor cell differentiation","3/77","61/29008",0.000579340931888807,0.00704864800464715,0.00473230066469173,"18508/140489/330166",3
"GO:0031641","regulation of myelination","3/77","61/29008",0.000579340931888807,0.00704864800464715,0.00473230066469173,"243914/23966/12558",3
"GO:0007411","axon guidance","5/77","255/29008",0.000595569175336091,0.0071605934130712,0.004807458245315,"18508/93840/20563/22152/16869",5
"GO:0001736","establishment of planar polarity","3/77","62/29008",0.000607640940228438,0.0071605934130712,0.004807458245315,"20319/70122/93840",3
"GO:0002067","glandular epithelial cell differentiation","3/77","62/29008",0.000607640940228438,0.0071605934130712,0.004807458245315,"18508/18096/12558",3
"GO:0045995","regulation of embryonic development","3/77","62/29008",0.000607640940228438,0.0071605934130712,0.004807458245315,"20319/23966/16869",3
"GO:0021936","regulation of cerebellar granule cell precursor proliferation","2/77","14/29008",0.000619930826994657,0.0071605934130712,0.004807458245315,"16873/16869",2
"GO:0090179","planar cell polarity pathway involved in neural tube closure","2/77","14/29008",0.000619930826994657,0.0071605934130712,0.004807458245315,"20319/93840",2
"GO:1904948","midbrain dopaminergic neuron differentiation","2/77","14/29008",0.000619930826994657,0.0071605934130712,0.004807458245315,"20319/104318",2
