"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045930","negative regulation of mitotic cell cycle","6/40","231/29008",7.31430740235449e-07,4.39163206949701e-05,2.64662438900985e-05,"209334/12443/66131/77011/211651/67941",6
"GO:0051726","regulation of cell cycle","10/40","1003/29008",7.70270368416839e-07,4.43983840355466e-05,2.67567601660586e-05,"11491/72119/209334/12443/66131/12704/77011/211651/68612/67941",10
"GO:0021514","ventral spinal cord interneuron differentiation","3/40","14/29008",8.7484122852737e-07,4.84863927041515e-05,2.92204054062785e-05,"13172/14634/20664",3
"GO:1901988","negative regulation of cell cycle phase transition","6/40","242/29008",9.59142853423342e-07,5.11898093252976e-05,3.08496239405168e-05,"209334/12443/66131/77011/211651/67941",6
"GO:0030900","forebrain development","7/40","400/29008",1.13295869588715e-06,5.8306910027621e-05,3.51387565453722e-05,"67203/14634/140486/71137/20675/67102/20664",7
"GO:0044772","mitotic cell cycle phase transition","7/40","406/29008",1.25085440183143e-06,6.21545238978998e-05,3.7457527459562e-05,"11491/209334/12443/12704/77011/68612/67941",7
"GO:0006259","DNA metabolic process","9/40","867/29008",2.17207249148835e-06,0.000102085841663946,6.15222026902045e-05,"21973/18140/17220/209334/208836/97165/66131/77011/211651",9
"GO:0000280","nuclear division","7/40","442/29008",2.19615620512306e-06,0.000102085841663946,6.15222026902045e-05,"21973/72119/67203/209334/12704/211651/68612",7
"GO:0010948","negative regulation of cell cycle process","6/40","282/29008",2.32731848210727e-06,0.000104802060397393,6.31591364387662e-05,"209334/12443/66131/77011/211651/67941",6
"GO:1901990","regulation of mitotic cell cycle phase transition","6/40","293/29008",2.90155731395688e-06,0.000126701336042784,7.63567714199179e-05,"11491/209334/12443/77011/68612/67941",6
"GO:0007420","brain development","8/40","676/29008",3.32140994821385e-06,0.000137068497401994,8.26045584985903e-05,"67203/14634/140486/71137/20675/67102/211651/20664",8
"GO:0042770","signal transduction in response to DNA damage","5/40","167/29008",3.32921402433712e-06,0.000137068497401994,8.26045584985903e-05,"12443/66131/77011/211651/67941",5
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","11/40","1482/29008",3.49435754207725e-06,0.00013987136717037,8.42937126378283e-05,"18140/67122/22601/14634/12443/97165/66131/140486/20675/243905/20664",11
"GO:0010558","negative regulation of macromolecule biosynthetic process","11/40","1498/29008",3.87460766255569e-06,0.000150900260587642,9.09402936446214e-05,"18140/67122/22601/14634/12443/97165/66131/140486/20675/243905/20664",11
"GO:0048285","organelle fission","7/40","495/29008",4.62484138493622e-06,0.000175378853570871,0.000105692358520011,"21973/72119/67203/209334/12704/211651/68612",7
"GO:0031327","negative regulation of cellular biosynthetic process","11/40","1558/29008",5.64466054503482e-06,0.000208562970394748,0.000125690821853002,"18140/67122/22601/14634/12443/97165/66131/140486/20675/243905/20664",11
"GO:0060322","head development","8/40","734/29008",6.07744640319641e-06,0.000218940006675151,0.000131944560069396,"67203/14634/140486/71137/20675/67102/211651/20664",8
"GO:0007059","chromosome segregation","6/40","338/29008",6.57994194417435e-06,0.000231260886379396,0.000139369758766209,"21973/67203/209334/12704/211651/68612",6
"GO:0009890","negative regulation of biosynthetic process","11/40","1602/29008",7.36008933552745e-06,0.000252521160297501,0.000152182298290981,"18140/67122/22601/14634/12443/97165/66131/140486/20675/243905/20664",11
"GO:0120036","plasma membrane bounded cell projection organization","11/40","1630/29008",8.67580159315867e-06,0.000290740234784689,0.000175215087254734,"11491/12904/219140/22601/14634/330409/12704/140486/71137/67102/17909",11
"GO:0051304","chromosome separation","4/40","96/29008",9.3940502131422e-06,0.000307655144480407,0.000185408885785701,"21973/209334/12704/68612",4
"GO:0045786","negative regulation of cell cycle","6/40","367/29008",1.05089451799972e-05,0.000336519777875021,0.000202804205228016,"209334/12443/66131/77011/211651/67941",6
"GO:0051253","negative regulation of RNA metabolic process","10/40","1350/29008",1.08726729733301e-05,0.000340598299012363,0.000205262132791702,"18140/67122/22601/14634/12443/97165/140486/20675/243905/20664",10
"GO:0030030","cell projection organization","11/40","1677/29008",1.13506777621677e-05,0.000341428996127245,0.000205762753793036,"11491/12904/219140/22601/14634/330409/12704/140486/71137/67102/17909",11
"GO:0050679","positive regulation of epithelial cell proliferation","5/40","215/29008",1.13730685732878e-05,0.000341428996127245,0.000205762753793036,"11491/67122/22601/12443/97165",5
"GO:0048665","neuron fate specification","3/40","32/29008",1.17174260403954e-05,0.000344587978045098,0.000207666519512916,"13172/14634/20664",3
"GO:0009953","dorsal/ventral pattern formation","4/40","103/29008",1.24162272084667e-05,0.00035081928249805,0.000211421825531167,"13172/14634/71137/20664",4
"GO:0021510","spinal cord development","4/40","103/29008",1.24162272084667e-05,0.00035081928249805,0.000211421825531167,"13172/14634/71137/20664",4
"GO:0050678","regulation of epithelial cell proliferation","6/40","403/29008",1.78331115637888e-05,0.00049418295698884,0.000297820182998498,"11491/18140/67122/22601/12443/97165",6
"GO:0051301","cell division","7/40","621/29008",2.01068861119074e-05,0.000546679677118087,0.000329457418914074,"21973/72119/67203/12443/66131/12704/68612",7
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","10/40","1459/29008",2.1313179401958e-05,0.000568746139226322,0.000342755809095815,"18140/67122/22601/14634/12443/97165/140486/20675/243905/20664",10
"GO:0051276","chromosome organization","8/40","882/29008",2.29469467147659e-05,0.000593057063258473,0.000357406827998276,"21973/18140/17220/209334/330409/12704/211651/68612",8
"GO:0090068","positive regulation of cell cycle process","5/40","249/29008",2.30473251509191e-05,0.000593057063258473,0.000357406827998276,"11491/209334/12443/12704/68612",5
"GO:0098813","nuclear chromosome segregation","5/40","273/29008",3.57686010696079e-05,0.000904255335812368,0.000544950985825051,"21973/209334/12704/211651/68612",5
"GO:0045892","negative regulation of transcription, DNA-templated","9/40","1237/29008",3.74464132997781e-05,0.00090633691497116,0.00054620545297579,"18140/67122/22601/14634/12443/97165/20675/243905/20664",9
"GO:1903507","negative regulation of nucleic acid-templated transcription","9/40","1241/29008",3.84021104877491e-05,0.00090633691497116,0.00054620545297579,"18140/67122/22601/14634/12443/97165/20675/243905/20664",9
"GO:1902679","negative regulation of RNA biosynthetic process","9/40","1242/29008",3.86442508450793e-05,0.00090633691497116,0.00054620545297579,"18140/67122/22601/14634/12443/97165/20675/243905/20664",9
"GO:0000122","negative regulation of transcription by RNA polymerase II","8/40","950/29008",3.89324756168982e-05,0.00090633691497116,0.00054620545297579,"18140/67122/22601/14634/12443/20675/243905/20664",8
"GO:0140014","mitotic nuclear division","5/40","278/29008",3.89957590063927e-05,0.00090633691497116,0.00054620545297579,"72119/67203/209334/12704/68612",5
"GO:0030182","neuron differentiation","10/40","1570/29008",3.99113909410071e-05,0.000912893878507797,0.000550157017983807,"11491/12904/57265/13172/14634/330409/12704/140486/67102/20664",10
"GO:0050673","epithelial cell proliferation","6/40","471/29008",4.26661665244374e-05,0.000960655405651785,0.000578940581951659,"11491/18140/67122/22601/12443/97165",6
"GO:0006261","DNA-dependent DNA replication","4/40","142/29008",4.38612741406014e-05,0.000972370708255486,0.000586000828599128,"17220/209334/66131/77011",4
"GO:0048666","neuron development","9/40","1292/29008",5.25286328480084e-05,0.00114687515051485,0.000691166221684321,"11491/12904/57265/14634/330409/12704/140486/67102/20664",9
"GO:0006281","DNA repair","6/40","495/29008",5.62013844800026e-05,0.00120486474284019,0.000726113746187338,"18140/17220/209334/208836/77011/211651",6
"GO:0006310","DNA recombination","5/40","301/29008",5.68569066711539e-05,0.00120486474284019,0.000726113746187338,"21973/17220/209334/97165/211651",5
"GO:0021517","ventral spinal cord development","3/40","57/29008",6.74913255472377e-05,0.00140949275526912,0.000849433159061344,"13172/14634/20664",3
"GO:0007091","metaphase/anaphase transition of mitotic cell cycle","3/40","61/29008",8.26982035522045e-05,0.00167842410308066,0.00101150508421896,"209334/12704/68612",3
"GO:0021515","cell differentiation in spinal cord","3/40","61/29008",8.26982035522045e-05,0.00167842410308066,0.00101150508421896,"13172/14634/20664",3
"GO:1901991","negative regulation of mitotic cell cycle phase transition","4/40","169/29008",8.6263355397655e-05,0.00171380758723065,0.00103282899993812,"209334/12443/77011/67941",4
"GO:0010965","regulation of mitotic sister chromatid separation","3/40","62/29008",8.6820231691768e-05,0.00171380758723065,0.00103282899993812,"209334/12704/68612",3
"GO:0044784","metaphase/anaphase transition of cell cycle","3/40","64/29008",9.54620594845682e-05,0.00183432463026428,0.00110545879686477,"209334/12704/68612",3
"GO:0045787","positive regulation of cell cycle","5/40","336/29008",9.54714415474121e-05,0.00183432463026428,0.00110545879686477,"11491/209334/12443/12704/68612",5
"GO:0051306","mitotic sister chromatid separation","3/40","65/29008",9.99856560607884e-05,0.00187793572760327,0.00113174109739048,"209334/12704/68612",3
"GO:0051960","regulation of nervous system development","6/40","550/29008",0.000100347710635289,0.00187793572760327,0.00113174109739048,"12904/225908/22601/14634/97165/12704",6
"GO:0010557","positive regulation of macromolecule biosynthetic process","10/40","1772/29008",0.000110265691524986,0.00203708796778853,0.00122765446029843,"21973/57265/225908/22601/14634/97165/71137/20675/20664/67941",10
"GO:1905818","regulation of chromosome separation","3/40","68/29008",0.000114389791113976,0.00208652770880051,0.00125744940265197,"209334/12704/68612",3
"GO:0033045","regulation of sister chromatid segregation","3/40","69/29008",0.000119475186894259,0.00215204680393283,0.00129693459457583,"209334/12704/68612",3
"GO:0033044","regulation of chromosome organization","4/40","185/29008",0.000122301296441692,0.00217575516262319,0.00131122247647038,"21973/209334/12704/68612",4
"GO:0000819","sister chromatid segregation","4/40","188/29008",0.000130110419231352,0.00228645261112657,0.00137793447838082,"21973/209334/12704/68612",4
"GO:0002009","morphogenesis of an epithelium","6/40","582/29008",0.000136613475430404,0.00237180744693027,0.00142937371249313,"57265/67122/22601/14634/330409/243905",6
"GO:0048663","neuron fate commitment","3/40","75/29008",0.00015309917949896,0.00262637997211906,0.00158279226925617,"13172/14634/20664",3
"GO:2000026","regulation of multicellular organismal development","9/40","1503/29008",0.000166971899013071,0.00280694038833595,0.00169160730514421,"12904/225908/67122/22601/14634/12443/97165/12704/211651",9
"GO:0003002","regionalization","5/40","379/29008",0.000167520384036705,0.00280694038833595,0.00169160730514421,"13172/67122/14634/71137/20664",5
"GO:0021953","central nervous system neuron differentiation","4/40","207/29008",0.000188223590780045,0.00308265301882597,0.00185776598161469,"13172/14634/67102/20664",4
"GO:0031328","positive regulation of cellular biosynthetic process","10/40","1891/29008",0.000188253619470288,0.00308265301882597,0.00185776598161469,"21973/57265/225908/22601/14634/97165/71137/20675/20664/67941",10
"GO:0045893","positive regulation of transcription, DNA-templated","9/40","1538/29008",0.000198505861518214,0.00314134990821063,0.00189313975986981,"21973/57265/225908/22601/14634/97165/71137/20675/20664",9
"GO:1903508","positive regulation of nucleic acid-templated transcription","9/40","1538/29008",0.000198505861518214,0.00314134990821063,0.00189313975986981,"21973/57265/225908/22601/14634/97165/71137/20675/20664",9
"GO:1902680","positive regulation of RNA biosynthetic process","9/40","1540/29008",0.000200448969308719,0.00314134990821063,0.00189313975986981,"21973/57265/225908/22601/14634/97165/71137/20675/20664",9
"GO:0060562","epithelial tube morphogenesis","5/40","394/29008",0.000200558078803177,0.00314134990821063,0.00189313975986981,"57265/67122/22601/14634/330409",5
"GO:0006915","apoptotic process","10/40","1911/29008",0.00020512319445407,0.00317830670116468,0.00191541183276296,"21973/11491/72119/19773/22601/14634/330409/97165/12704/67941",10
"GO:0000076","DNA replication checkpoint signaling","2/40","16/29008",0.000219773606867503,0.00333361860522181,0.00200901081070017,"66131/77011",2
"GO:0031573","mitotic intra-S DNA damage checkpoint signaling","2/40","16/29008",0.000219773606867503,0.00333361860522181,0.00200901081070017,"66131/211651",2
"GO:0009891","positive regulation of biosynthetic process","10/40","1937/29008",0.000228954530291465,0.00338335340996159,0.00203898357370124,"21973/57265/225908/22601/14634/97165/71137/20675/20664/67941",10
"GO:0051983","regulation of chromosome segregation","3/40","86/29008",0.000229611701276842,0.00338335340996159,0.00203898357370124,"209334/12704/68612",3
"GO:0060429","epithelium development","8/40","1227/29008",0.000230096206923134,0.00338335340996159,0.00203898357370124,"57265/67122/22601/14634/330409/12443/20675/243905",8
"GO:1901992","positive regulation of mitotic cell cycle phase transition","3/40","90/29008",0.000262575955465198,0.00382193890732677,0.00230329785495788,"11491/12443/68612",3
"GO:0012501","programmed cell death","10/40","1975/29008",0.000267975905714215,0.00386153280134183,0.00232715918120239,"21973/11491/72119/19773/22601/14634/330409/97165/12704/67941",10
"GO:0048598","embryonic morphogenesis","6/40","661/29008",0.000271556311504591,0.0038743826225556,0.00233490314738184,"12904/57265/22601/14634/330409/243905",6
"GO:0022414","reproductive process","9/40","1617/29008",0.000288385265804172,0.00405313031874817,0.00244262574452481,"21973/19773/330409/12443/97165/12704/20675/211651/243905",9
"GO:0000003","reproduction","9/40","1618/29008",0.000289710217093033,0.00405313031874817,0.00244262574452481,"21973/19773/330409/12443/97165/12704/20675/211651/243905",9
"GO:0019953","sexual reproduction","7/40","955/29008",0.00029573097382656,0.00409758012773147,0.00246941349602138,"21973/19773/330409/97165/12704/20675/211651",7
"GO:0009314","response to radiation","5/40","430/29008",0.000300128143604395,0.00411890147556127,0.00248226284184086,"22601/12443/66131/77011/211651",5
"GO:0009790","embryo development","8/40","1297/29008",0.000334761213400331,0.00452902874409965,0.00272942672404559,"21973/12904/57265/67122/22601/14634/330409/243905",8
"GO:0048729","tissue morphogenesis","6/40","688/29008",0.000336298456362708,0.00452902874409965,0.00272942672404559,"57265/67122/22601/14634/330409/243905",6
"GO:0001938","positive regulation of endothelial cell proliferation","3/40","99/29008",0.000347571474955007,0.00463750458713115,0.00279479987171423,"11491/67122/97165",3
"GO:0016055","Wnt signaling pathway","5/40","449/29008",0.000365871242333757,0.00479566902190431,0.00289011793204358,"57265/67122/22601/14634/12443",5
"GO:0045595","regulation of cell differentiation","9/40","1672/29008",0.000369208630230459,0.00479566902190431,0.00289011793204358,"12904/67122/22601/14634/12443/97165/12704/211651/20664",9
"GO:0050767","regulation of neurogenesis","5/40","451/29008",0.000373378232457751,0.00479566902190431,0.00289011793204358,"12904/22601/14634/97165/12704",5
"GO:0198738","cell-cell signaling by wnt","5/40","451/29008",0.000373378232457751,0.00479566902190431,0.00289011793204358,"57265/67122/22601/14634/12443",5
"GO:0051254","positive regulation of RNA metabolic process","9/40","1677/29008",0.000377407098581029,0.00479566902190431,0.00289011793204358,"21973/57265/225908/22601/14634/97165/71137/20675/20664",9
"GO:0001708","cell fate specification","3/40","102/29008",0.000379393663079175,0.00479566902190431,0.00289011793204358,"13172/14634/20664",3
"GO:0006260","DNA replication","4/40","253/29008",0.000403463282373428,0.00502817674207518,0.00303023909727311,"17220/209334/66131/77011",4
"GO:0008284","positive regulation of cell population proliferation","7/40","1006/29008",0.000404766483053936,0.00502817674207518,0.00303023909727311,"11491/67122/22601/14634/12443/97165/66131",7
"GO:0016485","protein processing","4/40","256/29008",0.000421807116099223,0.00519507738717077,0.00313082204931947,"11491/225908/14634/71137",4
"GO:0021537","telencephalon development","4/40","257/29008",0.000428052084328657,0.00522731401286098,0.00315024950554097,"67203/14634/140486/71137",4
"GO:0051129","negative regulation of cellular component organization","6/40","722/29008",0.000434456700150707,0.00526094205812747,0.00317051550309008,"21973/11491/72119/22601/209334/12704",6
"GO:1901989","positive regulation of cell cycle phase transition","3/40","111/29008",0.000485941248672462,0.00582560231483685,0.00351080894827452,"11491/12443/68612",3
"GO:0048608","reproductive structure development","5/40","480/29008",0.000495899254921803,0.00582560231483685,0.00351080894827452,"19773/12443/97165/20675/243905",5
"GO:0042127","regulation of cell population proliferation","9/40","1742/29008",0.000498524128812703,0.00582560231483685,0.00351080894827452,"11491/18140/19773/67122/22601/14634/12443/97165/66131",9
"GO:0031571","mitotic G1 DNA damage checkpoint signaling","2/40","24/29008",0.000501963399629971,0.00582560231483685,0.00351080894827452,"12443/67941",2
"GO:0097150","neuronal stem cell population maintenance","2/40","24/29008",0.000501963399629971,0.00582560231483685,0.00351080894827452,"140486/211651",2
"GO:0007389","pattern specification process","5/40","482/29008",0.000505343712251635,0.00582560231483685,0.00351080894827452,"13172/67122/14634/71137/20664",5
"GO:0061458","reproductive system development","5/40","484/29008",0.000514923346116899,0.00588892493455913,0.00354897043063025,"19773/12443/97165/20675/243905",5
"GO:0010648","negative regulation of cell communication","8/40","1393/29008",0.0005390486611824,0.00608947320289095,0.00366983117892182,"11491/67122/22601/14634/97165/12704/71137/15107",8
"GO:0023057","negative regulation of signaling","8/40","1395/29008",0.000544192905577084,0.00608947320289095,0.00366983117892182,"11491/67122/22601/14634/97165/12704/71137/15107",8
"GO:0045737","positive regulation of cyclin-dependent protein serine/threonine kinase activity","2/40","25/29008",0.000545136740578024,0.00608947320289095,0.00366983117892182,"11491/12443",2
"GO:0048709","oligodendrocyte differentiation","3/40","116/29008",0.000552627294965596,0.00612566101573403,0.00369163982466896,"225908/14634/20664",3
"GO:0044819","mitotic G1/S transition checkpoint signaling","2/40","26/29008",0.000590050007038156,0.00649055007741971,0.00391154082608661,"12443/67941",2
"GO:0007276","gamete generation","6/40","777/29008",0.00063937009414662,0.00697979019443393,0.00420638219833303,"21973/19773/97165/12704/20675/211651",6
"GO:1904031","positive regulation of cyclin-dependent protein kinase activity","2/40","28/29008",0.00068507777019396,0.00738656868034416,0.00445152793110335,"11491/12443",2
"GO:0045931","positive regulation of mitotic cell cycle","3/40","125/29008",0.000686884249247826,0.00738656868034416,0.00445152793110335,"11491/12443/68612",3
"GO:0051258","protein polymerization","4/40","293/29008",0.000699873910579171,0.00747050596403396,0.00450211287507069,"544963/72119/67203/68612",4
"GO:0044703","multi-organism reproductive process","7/40","1107/29008",0.000715491084502027,0.0075810489174075,0.00456873177023353,"21973/19773/330409/97165/12704/20675/211651",7
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","3/40","128/29008",0.000735850586019258,0.00773985908360402,0.00466443898168181,"11491/12443/67941",3
"GO:0033043","regulation of organelle organization","7/40","1115/29008",0.000746526412976587,0.00779525044274827,0.00469782067662612,"544963/21973/72119/22601/209334/12704/68612",7
"GO:0030217","T cell differentiation","4/40","299/29008",0.000754807679758625,0.00782502062253366,0.00471576172511068,"11491/67122/14634/211651",4
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","9/40","1847/29008",0.000761188522787312,0.00783480472383226,0.00472165813007167,"21973/57265/225908/22601/14634/97165/71137/20675/20664",9
"GO:0060070","canonical Wnt signaling pathway","4/40","303/29008",0.000793084992108724,0.00810521612502604,0.00488462201186784,"57265/67122/22601/14634",4
"GO:0009887","animal organ morphogenesis","7/40","1131/29008",0.000811813824868961,0.00822317557219873,0.00495571046938453,"57265/19773/22601/14634/20675/211651/20664",7
"GO:0031175","neuron projection development","7/40","1132/29008",0.000816040323958653,0.00822317557219873,0.00495571046938453,"11491/12904/14634/330409/12704/140486/67102",7
"GO:0010212","response to ionizing radiation","3/40","133/29008",0.00082230643587626,0.00822877482012285,0.00495908486548183,"22601/77011/211651",3
"GO:0051704","multi-organism process","7/40","1136/29008",0.00083312175497049,0.00827950654422397,0.00498965842359821,"21973/19773/330409/97165/12704/20675/211651",7
"GO:0006270","DNA replication initiation","2/40","31/29008",0.000840553176046863,0.00829614470331185,0.00499968543791393,"17220/77011",2
"GO:0007020","microtubule nucleation","2/40","32/29008",0.000895808892713961,0.0087686101727308,0.00528441754081808,"72119/67203",2
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","5/40","548/29008",0.0009005928560473,0.0087686101727308,0.00528441754081808,"57265/67122/22601/14634/12443",5
"GO:0008584","male gonad development","3/40","140/29008",0.000953813377251615,0.00922446360147368,0.00555913836971093,"12443/97165/20675",3
"GO:0046546","development of primary male sexual characteristics","3/40","141/29008",0.000973620884707828,0.0093532512990932,0.00563675249041374,"12443/97165/20675",3
"GO:0051604","protein maturation","4/40","321/29008",0.000982481480195032,0.00937586631100027,0.00565038146504637,"11491/225908/14634/71137",4
"GO:0043009","chordate embryonic development","6/40","854/29008",0.00104454896552719,0.00990259907450446,0.00596781784321281,"57265/67122/22601/14634/330409/243905",6
"GO:0021846","cell proliferation in forebrain","2/40","35/29008",0.00107180359063831,0.010094568458234,0.00608350851239495,"14634/140486",2
"GO:0003401","axis elongation","2/40","36/29008",0.00113386244668935,0.0106097128940218,0.00639396116554145,"22601/243905",2
"GO:0009792","embryo development ending in birth or egg hatching","6/40","870/29008",0.00114924468850564,0.0106842683621718,0.00643889214273108,"57265/67122/22601/14634/330409/243905",6
"GO:1902806","regulation of cell cycle G1/S phase transition","3/40","150/29008",0.00116371309557055,0.0107494267353664,0.00647815994497775,"11491/12443/67941",3
"GO:0032508","DNA duplex unwinding","2/40","37/29008",0.00119761069019077,0.0109225126871196,0.00658247048239432,"21973/17220",2
"GO:0035329","hippo signaling","2/40","37/29008",0.00119761069019077,0.0109225126871196,0.00658247048239432,"22601/12704",2
"GO:0031099","regeneration","3/40","153/29008",0.00123190869653063,0.0111646568031487,0.00672839903765489,"11491/22601/12443",3
"GO:0045879","negative regulation of smoothened signaling pathway","2/40","38/29008",0.00126304377977593,0.0113046340786157,0.00681275657610425,"14634/71137",2
"GO:1900087","positive regulation of G1/S transition of mitotic cell cycle","2/40","38/29008",0.00126304377977593,0.0113046340786157,0.00681275657610425,"11491/12443",2
"GO:0060284","regulation of cell development","5/40","598/29008",0.00132730777504939,0.011806484591643,0.00711519762453375,"12904/22601/14634/97165/12704",5
"GO:0000070","mitotic sister chromatid segregation","3/40","159/29008",0.00137575346154673,0.0121623358164959,0.00732965195851502,"209334/12704/68612",3
"GO:0045944","positive regulation of transcription by RNA polymerase II","7/40","1249/29008",0.00144584315556806,0.0126761678152312,0.00763931366928357,"21973/22601/14634/97165/71137/20675/20664",7
"GO:0021543","pallium development","3/40","162/29008",0.00145146959716388,0.0126761678152312,0.00763931366928357,"67203/14634/140486",3
"GO:0048609","multicellular organismal reproductive process","6/40","915/29008",0.00148741459771337,0.0129118339476203,0.00778133825690253,"21973/19773/97165/12704/20675/211651",6
"GO:0009968","negative regulation of signal transduction","7/40","1261/29008",0.00152752597915591,0.0130436822599547,0.00786079686216636,"11491/67122/22601/14634/97165/12704/71137",7
"GO:0030879","mammary gland development","3/40","165/29008",0.00152975871057068,0.0130436822599547,0.00786079686216636,"19773/14634/12443",3
"GO:0045580","regulation of T cell differentiation","3/40","165/29008",0.00152975871057068,0.0130436822599547,0.00786079686216636,"67122/14634/211651",3
"GO:0001936","regulation of endothelial cell proliferation","3/40","166/29008",0.00155643244009142,0.0131487602011538,0.00792412225863024,"11491/67122/97165",3
"GO:0010639","negative regulation of organelle organization","4/40","364/29008",0.00156033171019937,0.0131487602011538,0.00792412225863024,"21973/72119/22601/209334",4
"GO:0032504","multicellular organism reproduction","6/40","932/29008",0.00163329705846722,0.0136836108212283,0.00824645087659398,"21973/19773/97165/12704/20675/211651",6
"GO:0051240","positive regulation of multicellular organismal process","8/40","1657/29008",0.00166199028605487,0.0138435144636131,0.00834281707329033,"11491/12904/225908/22601/14634/12443/97165/15107",8
"GO:0032392","DNA geometric change","2/40","44/29008",0.00169077087172394,0.0140023035985873,0.00843851161023745,"21973/17220",2
"GO:0019827","stem cell population maintenance","3/40","172/29008",0.00172261947663004,0.0141039469649084,0.00849976715442452,"22601/140486/211651",3
"GO:0046661","male sex differentiation","3/40","172/29008",0.00172261947663004,0.0141039469649084,0.00849976715442452,"12443/97165/20675",3
