"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007267","cell-cell signaling","35/134","1728/29008",6.12584892945444e-14,1.2480716382658e-11,9.08857514359525e-12,"18096/16869/23964/270190/70122/234214/18191/16873/319478/19266/18190/18163/13048/12308/72125/14800/12298/54377/18196/80883/319924/12569/228355/19339/23805/58994/17762/20666/93840/23934/20965/20979/19259/208898/12404",35
"GO:0120036","plasma membrane bounded cell projection organization","34/134","1630/29008",6.60355364161797e-14,1.2480716382658e-11,9.08857514359525e-12,"18096/16869/23964/270190/235106/12661/20745/13175/17760/27528/226251/235402/19266/22240/270120/18481/384569/18163/13048/29877/330863/94253/80883/22141/12569/14432/19339/18845/17762/93840/20979/19259/18992/17984",34
"GO:0000904","cell morphogenesis involved in differentiation","25/134","828/29008",8.03959428158274e-14,1.36225695656693e-11,9.92008337906576e-12,"18096/16869/23964/270190/12661/13175/17760/226251/19266/270120/18481/384569/18163/13048/22129/94253/80883/12569/14432/19339/18845/17762/93840/18992/17984",25
"GO:0032990","cell part morphogenesis","24/134","753/29008",8.40899355905511e-14,1.36225695656693e-11,9.92008337906576e-12,"18096/16869/23964/270190/12661/13175/17760/226251/19266/18481/384569/18163/13048/94253/80883/12569/14432/19339/18845/17762/93840/20979/18992/17984",24
"GO:0030030","cell projection organization","34/134","1677/29008",1.4848977261368e-13,2.24516536191884e-11,1.63495054898852e-11,"18096/16869/23964/270190/235106/12661/20745/13175/17760/27528/226251/235402/19266/22240/270120/18481/384569/18163/13048/29877/330863/94253/80883/22141/12569/14432/19339/18845/17762/93840/20979/19259/18992/17984",34
"GO:0061564","axon development","20/134","530/29008",5.65058889077231e-13,8.00970975266975e-11,5.83274603264589e-11,"18096/16869/23964/270190/12661/13175/17760/27528/226251/18481/384569/80883/12569/14432/19339/18845/17762/93840/18992/17984",20
"GO:0032989","cellular component morphogenesis","24/134","848/29008",1.0656152510399e-12,1.42165611138735e-10,1.0352633615366e-10,"18096/16869/23964/270190/12661/13175/17760/226251/19266/18481/384569/18163/13048/94253/80883/12569/14432/19339/18845/17762/93840/20979/18992/17984",24
"GO:0007409","axonogenesis","19/134","487/29008",1.25901888428603e-12,1.5863637942004e-10,1.15520504645894e-10,"18096/16869/23964/270190/12661/13175/17760/226251/18481/384569/80883/12569/14432/19339/18845/17762/93840/18992/17984",19
"GO:0050808","synapse organization","19/134","489/29008",1.35261991692159e-12,1.61460103767272e-10,1.17576767293628e-10,"270190/13004/234214/18191/269788/233878/19266/18190/18481/18163/13048/12298/80883/12569/14432/19339/17762/208898/12404",19
"GO:0000902","cell morphogenesis","27/134","1135/29008",1.98165130882638e-12,2.24719258420912e-10,1.63642679134136e-10,"18096/16869/23964/270190/12661/13175/17760/226251/19266/270120/18481/384569/18163/13048/22129/94253/80883/12569/14432/269233/19339/18845/17762/93840/20979/18992/17984",27
"GO:0099536","synaptic signaling","24/134","926/29008",6.76642752743734e-12,7.30774172963233e-10,5.32156631105223e-10,"23964/270190/234214/18191/19266/18190/18163/13048/12308/14800/12298/54377/18196/80883/319924/12569/19339/17762/23934/20965/20979/19259/208898/12404",24
"GO:0007420","brain development","20/134","676/29008",4.55700209839951e-11,4.69785489053186e-09,3.42102214946834e-09,"114142/16869/20689/270190/13175/233878/16873/17536/15410/18514/21418/12569/18845/17268/11859/11864/15904/18516/18992/12404",20
"GO:0060322","head development","20/134","734/29008",1.93844023255742e-10,1.91147062932184e-08,1.39195090383643e-08,"114142/16869/20689/270190/13175/233878/16873/17536/15410/18514/21418/12569/18845/17268/11859/11864/15904/18516/18992/12404",20
"GO:0021953","central nervous system neuron differentiation","12/134","207/29008",2.48956758182583e-10,2.35264136482541e-08,1.71321558591436e-08,"18096/16869/270190/20745/13175/235402/16873/384569/21418/11859/15904/12404",12
"GO:0045595","regulation of cell differentiation","29/134","1672/29008",5.18886014252566e-10,4.70733392129928e-08,3.42792486889379e-08,"18096/16869/17132/270190/17760/27528/268859/235402/17536/19266/15410/18481/13048/18514/22129/59009/21418/268396/77889/12569/23805/18845/17762/17268/20666/15904/216233/18992/20408",29
"GO:0099537","trans-synaptic signaling","21/134","894/29008",9.53869316631643e-10,8.32067542354064e-08,6.05919416111356e-08,"23964/270190/18191/19266/18190/18163/13048/12308/14800/12298/54377/18196/80883/319924/19339/17762/20965/20979/19259/208898/12404",21
"GO:0007423","sensory organ development","18/134","649/29008",1.28469553562546e-09,1.07914424992539e-07,7.85843000154523e-08,"114142/16869/17132/270190/214058/17536/23937/109205/270120/18514/21418/268396/22141/17268/20666/93840/110796/18516",18
"GO:0001654","eye development","15/134","430/29008",1.57815734160719e-09,1.27830744670182e-07,9.30875514654767e-08,"114142/16869/17132/270190/214058/17536/23937/270120/18514/21418/268396/22141/17268/20666/18516",15
"GO:0150063","visual system development","15/134","433/29008",1.73435323753115e-09,1.35638384231746e-07,9.877314808299e-08,"114142/16869/17132/270190/214058/17536/23937/270120/18514/21418/268396/22141/17268/20666/18516",15
"GO:0001764","neuron migration","11/134","195/29008",1.91085742419013e-09,1.3890164034719e-07,1.01149481901393e-07,"18096/16869/12661/20745/13175/270120/59009/80883/12569/17762/17984",11
"GO:0048880","sensory system development","15/134","437/29008",1.9646489455199e-09,1.3890164034719e-07,1.01149481901393e-07,"114142/16869/17132/270190/214058/17536/23937/270120/18514/21418/268396/22141/17268/20666/18516",15
"GO:0050804","modulation of chemical synaptic transmission","18/134","667/29008",1.97418089326912e-09,1.3890164034719e-07,1.01149481901393e-07,"270190/18191/19266/18163/13048/12308/14800/12298/54377/18196/80883/319924/19339/17762/20979/19259/208898/12404",18
"GO:0099177","regulation of trans-synaptic signaling","18/134","668/29008",2.02105561351732e-09,1.3890164034719e-07,1.01149481901393e-07,"270190/18191/19266/18163/13048/12308/14800/12298/54377/18196/80883/319924/19339/17762/20979/19259/208898/12404",18
"GO:0034330","cell junction organization","19/134","761/29008",2.42089545308488e-09,1.6148796728225e-07,1.17597057767498e-07,"270190/13004/234214/18191/269788/233878/19266/18190/18481/18163/13048/12298/80883/12569/14432/19339/17762/208898/12404",19
"GO:0099003","vesicle-mediated transport in synapse","12/134","255/29008",2.68340582363828e-09,1.7388469737176e-07,1.26624473301909e-07,"18191/22348/12298/18196/319924/12569/19339/20965/20979/208898/26414/20408",12
"GO:0099173","postsynapse organization","11/134","204/29008",3.07004683626014e-09,1.93412950684389e-07,1.40845131172286e-07,"270190/234214/269788/19266/18190/18481/18163/13048/12569/14432/12404",11
"GO:0007268","chemical synaptic transmission","20/134","885/29008",4.80049469637078e-09,2.86513736088656e-07,2.08641999407362e-07,"270190/18191/19266/18190/18163/13048/12308/14800/12298/54377/18196/80883/319924/19339/17762/20965/20979/19259/208898/12404",20
"GO:0098916","anterograde trans-synaptic signaling","20/134","885/29008",4.80049469637078e-09,2.86513736088656e-07,2.08641999407362e-07,"270190/18191/19266/18190/18163/13048/12308/14800/12298/54377/18196/80883/319924/19339/17762/20965/20979/19259/208898/12404",20
"GO:0010975","regulation of neuron projection development","16/134","550/29008",5.82728470037513e-09,3.38879017960277e-07,2.46774890550299e-07,"235106/20745/17760/19266/22240/270120/18481/13048/330863/94253/80883/12569/18845/17762/19259/18992",16
"GO:0009887","animal organ morphogenesis","22/134","1131/29008",1.14734996479091e-08,6.48280147595196e-07,4.72083705363809e-07,"114142/16869/270190/70122/214058/15423/17536/109205/15410/270120/18514/21418/268396/80883/58994/94275/17268/20666/93840/110796/15904/18516",22
"GO:0030902","hindbrain development","10/134","179/29008",1.17193501108479e-08,6.48280147595196e-07,4.72083705363809e-07,"114142/16869/270190/233878/16873/15410/12569/18845/11859/12404",10
"GO:0007610","behavior","18/134","765/29008",1.64444103903924e-08,8.87998161081189e-07,6.46648619110918e-07,"114142/12661/268890/18191/233878/17536/109205/18190/18163/13048/12298/14681/319924/17762/17268/19259/26414/18516",18
"GO:0007626","locomotory behavior","11/134","268/29008",5.1426197049517e-08,2.71243290484429e-06,1.97521917186517e-06,"12661/268890/233878/109205/12298/14681/319924/17762/17268/26414/18516",11
"GO:0040011","locomotion","28/134","1934/29008",5.45273740156405e-08,2.78880347112967e-06,2.03083293706602e-06,"18096/16869/23964/270190/381290/12661/20745/13175/226251/22240/270120/18481/384569/117600/14389/59009/21418/80883/12569/14432/18707/23805/58994/18845/17762/93840/18992/17984",28
"GO:0009891","positive regulation of biosynthetic process","28/134","1937/29008",5.63287295396523e-08,2.78880347112967e-06,2.03083293706602e-06,"16869/17132/70122/15423/226251/16873/17536/71069/15410/18481/56772/77771/18514/21418/30951/18987/77889/12569/58994/94275/17268/20666/11859/11864/15904/18516/18992/17984",28
"GO:0120035","regulation of plasma membrane bounded cell projection organization","17/134","737/29008",5.65630333650639e-08,2.78880347112967e-06,2.03083293706602e-06,"235106/20745/17760/19266/22240/270120/18481/13048/330863/94253/80883/12569/14432/18845/17762/19259/18992",17
"GO:0031344","regulation of cell projection organization","17/134","753/29008",7.6900223014279e-08,3.7108448041784e-06,2.70227211443233e-06,"235106/20745/17760/19266/22240/270120/18481/13048/330863/94253/80883/12569/14432/18845/17762/19259/18992",17
"GO:0099504","synaptic vesicle cycle","10/134","228/29008",1.15110967527312e-07,5.43899321566549e-06,3.9607260537358e-06,"18191/22348/12298/319924/12569/19339/20965/20979/208898/20408",10
"GO:0010557","positive regulation of macromolecule biosynthetic process","26/134","1772/29008",1.37499787766928e-07,6.36427589092638e-06,4.63452560700988e-06,"16869/17132/70122/15423/226251/16873/17536/71069/15410/18481/56772/77771/18514/21418/18987/77889/12569/94275/17268/20666/11859/11864/15904/18516/18992/17984",26
"GO:0045893","positive regulation of transcription, DNA-templated","24/134","1538/29008",1.47712140381124e-07,6.56884577224291e-06,4.78349532008221e-06,"16869/17132/70122/15423/226251/16873/17536/71069/15410/56772/77771/18514/21418/18987/77889/94275/17268/20666/11859/11864/15904/18516/18992/17984",24
"GO:1903508","positive regulation of nucleic acid-templated transcription","24/134","1538/29008",1.47712140381124e-07,6.56884577224291e-06,4.78349532008221e-06,"16869/17132/70122/15423/226251/16873/17536/71069/15410/56772/77771/18514/21418/18987/77889/94275/17268/20666/11859/11864/15904/18516/18992/17984",24
"GO:1902680","positive regulation of RNA biosynthetic process","24/134","1540/29008",1.51274671559729e-07,6.59790298264357e-06,4.80465505419463e-06,"16869/17132/70122/15423/226251/16873/17536/71069/15410/56772/77771/18514/21418/18987/77889/94275/17268/20666/11859/11864/15904/18516/18992/17984",24
"GO:0022603","regulation of anatomical structure morphogenesis","19/134","995/29008",1.69307212045766e-07,7.24507088527918e-06,5.27592881230996e-06,"16869/70122/381290/17760/19266/18481/13048/22129/94253/80883/12569/269233/18707/18845/94275/17762/93840/20979/18992",19
"GO:0016477","cell migration","24/134","1556/29008",1.82777272135024e-07,7.67664542967099e-06,5.59020545769692e-06,"18096/16869/270190/381290/12661/20745/13175/22240/270120/18481/117600/14389/59009/21418/80883/12569/18707/23805/58994/18845/17762/93840/18992/17984",24
"GO:0045664","regulation of neuron differentiation","10/134","241/29008",1.92627283257048e-07,7.94324869867246e-06,5.78434846756571e-06,"18096/27528/18514/22129/21418/17268/20666/15904/216233/20408",10
"GO:0048813","dendrite morphogenesis","9/134","186/29008",2.21077920083367e-07,8.95365576337636e-06,6.5201364024587e-06,"270190/13175/17760/19266/18481/18163/13048/94253/12569",9
"GO:0051960","regulation of nervous system development","14/134","550/29008",2.80714274094643e-07,1.11694732218711e-05,8.13371553193898e-06,"18096/270190/17760/235402/19266/15410/18481/13048/12569/18845/17762/20666/15904/12404",14
"GO:0007416","synapse assembly","9/134","193/29008",3.02199411277216e-07,1.17904862628106e-05,8.58594307358668e-06,"270190/18191/269788/19266/18190/13048/14432/17762/12404",9
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","26/134","1847/29008",3.06718998900276e-07,1.17904862628106e-05,8.58594307358668e-06,"16869/17132/70122/15423/226251/16873/17536/71069/15410/18481/56772/77771/18514/21418/30951/18987/77889/94275/17268/20666/11859/11864/15904/18516/18992/17984",26
"GO:0007411","axon guidance","10/134","255/29008",3.24232680178507e-07,1.22559953107476e-05,8.92493114386101e-06,"16869/23964/270190/12661/226251/384569/12569/14432/18845/93840",10
"GO:0097485","neuron projection guidance","10/134","256/29008",3.36102395923819e-07,1.24963972779544e-05,9.09999411914533e-06,"16869/23964/270190/12661/226251/384569/12569/14432/18845/93840",10
"GO:2000026","regulation of multicellular organismal development","23/134","1503/29008",3.92986768148483e-07,1.43757095187219e-05,1.04685269817482e-05,"18096/16869/17132/270190/381290/17760/235402/17536/19266/15410/18481/13048/59009/21418/12569/18707/58994/18845/17762/17268/20666/15904/12404",23
"GO:0031328","positive regulation of cellular biosynthetic process","26/134","1891/29008",4.81017347576055e-07,1.7316624512738e-05,1.26101289615176e-05,"16869/17132/70122/15423/226251/16873/17536/71069/15410/18481/56772/77771/18514/21418/18987/77889/58994/94275/17268/20666/11859/11864/15904/18516/18992/17984",26
"GO:0051254","positive regulation of RNA metabolic process","24/134","1677/29008",7.05072520035728e-07,2.49860074287661e-05,1.8195045788422e-05,"16869/17132/70122/15423/226251/16873/17536/71069/15410/56772/77771/18514/21418/18987/77889/94275/17268/20666/11859/11864/15904/18516/18992/17984",24
"GO:0048589","developmental growth","16/134","807/29008",1.06436721632531e-06,3.71382284096278e-05,2.70444074884925e-05,"18096/16869/13175/234214/268396/319924/12569/14432/58994/17762/17268/93840/20979/216233/18992/17984",16
"GO:0050767","regulation of neurogenesis","12/134","451/29008",1.31342426426601e-06,4.46382136024706e-05,3.25059672989309e-05,"18096/17760/235402/19266/15410/18481/13048/12569/18845/17762/20666/15904",12
"GO:0048870","cell motility","24/134","1739/29008",1.33835913799295e-06,4.46382136024706e-05,3.25059672989309e-05,"18096/16869/270190/381290/12661/20745/13175/22240/270120/18481/117600/14389/59009/21418/80883/12569/18707/23805/58994/18845/17762/93840/18992/17984",24
"GO:0051674","localization of cell","24/134","1739/29008",1.33835913799295e-06,4.46382136024706e-05,3.25059672989309e-05,"18096/16869/270190/381290/12661/20745/13175/22240/270120/18481/117600/14389/59009/21418/80883/12569/18707/23805/58994/18845/17762/93840/18992/17984",24
"GO:0043010","camera-type eye development","11/134","381/29008",1.68896936887662e-06,5.55156888204663e-05,4.042704713604e-05,"114142/16869/17132/270190/214058/23937/270120/21418/22141/17268/20666",11
"GO:0022037","metencephalon development","7/134","126/29008",2.04978094906993e-06,6.58049342637822e-05,4.79197725145615e-05,"114142/16869/233878/16873/12569/11859/12404",7
"GO:0016358","dendrite development","10/134","313/29008",2.07695223137195e-06,6.58049342637822e-05,4.79197725145615e-05,"270190/13175/17760/19266/270120/18481/18163/13048/94253/12569",10
"GO:0016192","vesicle-mediated transport","23/134","1657/29008",2.08904553218356e-06,6.58049342637822e-05,4.79197725145615e-05,"320982/18191/22348/329502/18197/14800/12298/14389/54377/18196/74325/22141/319924/12569/19339/58994/270192/20965/20979/19259/208898/26414/20408",23
"GO:0006836","neurotransmitter transport","9/134","244/29008",2.12952850005247e-06,6.61612416180687e-05,4.81792388836674e-05,"18191/22348/18190/12298/319924/19339/20965/20979/208898",9
"GO:0090596","sensory organ morphogenesis","10/134","319/29008",2.46010039122999e-06,7.53987525312112e-05,5.49060812779497e-05,"16869/270190/214058/109205/270120/21418/17268/20666/93840/110796",10
"GO:0007389","pattern specification process","12/134","482/29008",2.60908237723854e-06,7.88476267801277e-05,5.74175839682634e-05,"16869/70122/15423/17536/15410/18514/21418/23805/18845/17268/93840/110796",12
"GO:0007269","neurotransmitter secretion","8/134","187/29008",2.67692560055989e-06,7.88476267801277e-05,5.74175839682634e-05,"18191/18190/12298/319924/19339/20965/20979/208898",8
"GO:0099643","signal release from synapse","8/134","187/29008",2.67692560055989e-06,7.88476267801277e-05,5.74175839682634e-05,"18191/18190/12298/319924/19339/20965/20979/208898",8
"GO:0045892","negative regulation of transcription, DNA-templated","19/134","1237/29008",4.3027019523603e-06,0.00012424420676067,9.04758008017692e-05,"114142/18096/16869/17132/207667/12014/15410/13048/12398/21418/30951/77889/12569/94275/20666/15904/26414/75625/17984",19
"GO:0060284","regulation of cell development","13/134","598/29008",4.32773030603746e-06,0.00012424420676067,9.04758008017692e-05,"18096/17760/235402/19266/15410/18481/13048/22129/12569/18845/17762/20666/15904",13
"GO:1903507","negative regulation of nucleic acid-templated transcription","19/134","1241/29008",4.50660526484503e-06,0.000127650032427495,9.29559551094126e-05,"114142/18096/16869/17132/207667/12014/15410/13048/12398/21418/30951/77889/12569/94275/20666/15904/26414/75625/17984",19
"GO:1902679","negative regulation of RNA biosynthetic process","19/134","1242/29008",4.55892972955341e-06,0.000127650032427495,9.29559551094126e-05,"114142/18096/16869/17132/207667/12014/15410/13048/12398/21418/30951/77889/12569/94275/20666/15904/26414/75625/17984",19
"GO:0051962","positive regulation of nervous system development","10/134","359/29008",6.97252627323972e-06,0.000192233693303229,0.000139986384847659,"18096/270190/17760/19266/18481/13048/18845/17762/20666/12404",10
"GO:0098698","postsynaptic specialization assembly","4/134","27/29008",7.03500729460671e-06,0.000192233693303229,0.000139986384847659,"19266/18190/14432/12404",4
"GO:0048593","camera-type eye morphogenesis","7/134","156/29008",8.42481772753888e-06,0.000223862327123721,0.000163018653697725,"16869/270190/214058/270120/21418/17268/20666",7
"GO:0009790","embryo development","19/134","1297/29008",8.44174340016361e-06,0.000223862327123721,0.000163018653697725,"114142/16869/15423/17536/23937/109205/15410/18514/21418/319924/12569/18845/17268/20666/93840/110796/11864/19711/18516",19
"GO:0000122","negative regulation of transcription by RNA polymerase II","16/134","950/29008",8.48860676042329e-06,0.000223862327123721,0.000163018653697725,"114142/18096/17132/207667/12014/15410/13048/12398/21418/30951/94275/20666/15904/26414/75625/17984",16
"GO:0021602","cranial nerve morphogenesis","4/134","30/29008",1.08680316785912e-05,0.000283318343069481,0.000206315084134418,"270190/15410/21418/11859",4
"GO:0009952","anterior/posterior pattern specification","8/134","232/29008",1.30147045736503e-05,0.000335424431511805,0.000244259228182503,"16869/70122/15423/15410/18514/18845/93840/110796",8
"GO:0021549","cerebellum development","6/134","112/29008",1.39084185656668e-05,0.000354430261875645,0.000258099452744308,"114142/16869/233878/16873/12569/12404",6
"GO:0051668","localization within membrane","13/134","669/29008",1.43033044737976e-05,0.0003604432727397,0.000262478183852497,"320982/381290/234214/269788/329502/18190/54377/18196/268396/22141/12569/19339/26414",13
"GO:0009890","negative regulation of biosynthetic process","21/134","1602/29008",1.46337447271023e-05,0.000364572032205947,0.000265484785357436,"114142/18096/16869/17132/207667/12014/381290/15410/13048/12398/21418/30951/77889/12569/58994/94275/20666/15904/26414/75625/17984",21
"GO:0051253","negative regulation of RNA metabolic process","19/134","1350/29008",1.4788636227049e-05,0.000364572032205947,0.000265484785357436,"114142/18096/16869/17132/207667/12014/15410/13048/12398/21418/30951/77889/12569/94275/20666/15904/26414/75625/17984",19
"GO:0040007","growth","17/134","1114/29008",1.56495238865069e-05,0.000379283493771868,0.000276197810140194,"114142/18096/16869/13175/234214/268396/319924/12569/14432/58994/17762/17268/93840/20979/216233/18992/17984",17
"GO:0042127","regulation of cell population proliferation","22/134","1742/29008",1.58986043862151e-05,0.000379283493771868,0.000276197810140194,"114142/16869/270190/16873/17536/23937/18514/12398/12298/59009/21418/30951/77889/18707/58994/94275/17268/20666/11864/15904/18992/17984",22
"GO:0051094","positive regulation of developmental process","20/134","1483/29008",1.5966891543566e-05,0.000379283493771868,0.000276197810140194,"18096/16869/270190/17760/19266/18481/13048/21418/268396/77889/18707/18845/94275/17762/20666/20979/216233/18992/20408/12404",20
"GO:0099068","postsynapse assembly","4/134","33/29008",1.60543277787034e-05,0.000379283493771868,0.000276197810140194,"19266/18190/14432/12404",4
"GO:0051093","negative regulation of developmental process","16/134","1003/29008",1.65699424766625e-05,0.000387429170485263,0.000282129568593418,"18096/270190/381290/235402/17536/270120/18514/22129/77889/12569/17762/17268/20666/15904/216233/12404",16
"GO:0023061","signal release","12/134","580/29008",1.67964818799511e-05,0.000388718580650296,0.000283068529212064,"18096/18191/18190/12298/319924/228355/19339/58994/20666/20965/20979/208898",12
"GO:0010558","negative regulation of macromolecule biosynthetic process","20/134","1498/29008",1.84487011252368e-05,0.00042069761384322,0.000306355962183242,"114142/18096/16869/17132/207667/12014/15410/13048/12398/21418/30951/77889/12569/58994/94275/20666/15904/26414/75625/17984",20
"GO:0045944","positive regulation of transcription by RNA polymerase II","18/134","1249/29008",1.85492775063148e-05,0.00042069761384322,0.000306355962183242,"17132/15423/226251/17536/71069/15410/77771/18514/21418/18987/17268/20666/11859/11864/15904/18516/18992/17984",18
"GO:0034613","cellular protein localization","22/134","1764/29008",1.92816224581552e-05,0.000432977423119763,0.000315298234881142,"320982/381290/13175/234214/269788/18190/12298/54377/18196/268396/74325/67564/22141/319924/12569/19339/94275/17762/270192/19259/15904/26414",22
"GO:1905145","cellular response to acetylcholine","4/134","35/29008",2.03961120764255e-05,0.000453513550875813,0.000330252836407756,"381290/234214/12569/23934",4
"GO:0070727","cellular macromolecule localization","22/134","1777/29008",2.15742513308226e-05,0.000475052446779667,0.000345937663138076,"320982/381290/13175/234214/269788/18190/12298/54377/18196/268396/74325/67564/22141/319924/12569/19339/94275/17762/270192/19259/15904/26414",22
"GO:0060997","dendritic spine morphogenesis","5/134","73/29008",2.27830263900194e-05,0.000493855145110324,0.000359629965041352,"270190/18481/18163/13048/12569",5
"GO:1905144","response to acetylcholine","4/134","36/29008",2.28636641254779e-05,0.000493855145110324,0.000359629965041352,"381290/234214/12569/23934",4
"GO:0001505","regulation of neurotransmitter levels","8/134","257/29008",2.712730001227e-05,0.000580421853092721,0.000422668656596343,"18191/18190/12298/319924/19339/20965/20979/208898",8
"GO:0048592","eye morphogenesis","7/134","188/29008",2.81809027348748e-05,0.000596651904273805,0.000434487532630465,"16869/270190/214058/270120/21418/17268/20666",7
"GO:0060627","regulation of vesicle-mediated transport","12/134","612/29008",2.84119954416097e-05,0.000596651904273805,0.000434487532630465,"18191/329502/12298/14389/22141/319924/12569/19339/58994/20979/19259/20408",12
"GO:0030534","adult behavior","7/134","190/29008",3.01532721171558e-05,0.000627409368456049,0.000456885407550144,"12661/18191/233878/18190/12298/17762/18516",7
"GO:0050807","regulation of synapse organization","8/134","263/29008",3.19640497345285e-05,0.000658496765531811,0.00047952354270835,"270190/13004/269788/19266/18481/13048/12569/12404",8
"GO:0031327","negative regulation of cellular biosynthetic process","20/134","1558/29008",3.22280163024828e-05,0.000658496765531811,0.00047952354270835,"114142/18096/16869/17132/207667/12014/381290/15410/13048/12398/21418/30951/77889/12569/94275/20666/15904/26414/75625/17984",20
"GO:0042063","gliogenesis","9/134","344/29008",3.32343614033156e-05,0.000672995818417141,0.000490081889490622,"18096/235402/227325/12569/14432/20666/15904/18992/17984",9
"GO:0007155","cell adhesion","19/134","1438/29008",3.51590575318839e-05,0.000705670287454094,0.000513875745389155,"239857/23964/270190/214058/235106/12661/13004/20745/268890/18191/19266/18190/270120/18163/80883/211712/12569/18845/12404",19
"GO:0099084","postsynaptic specialization organization","4/134","41/29008",3.86106421180082e-05,0.000768148564242478,0.000559373014618235,"19266/18190/14432/12404",4
"GO:0034329","cell junction assembly","10/134","439/29008",3.90966429783629e-05,0.000769641292406793,0.000560460033317673,"270190/18191/269788/19266/18190/18163/13048/14432/17762/12404",10
"GO:0050803","regulation of synapse structure or activity","8/134","271/29008",3.95180209443631e-05,0.000769641292406793,0.000560460033317673,"270190/13004/269788/19266/18481/13048/12569/12404",8
"GO:0022610","biological adhesion","19/134","1451/29008",3.97037174654298e-05,0.000769641292406793,0.000560460033317673,"239857/23964/270190/214058/235106/12661/13004/20745/268890/18191/19266/18190/270120/18163/80883/211712/12569/18845/12404",19
"GO:0050890","cognition","9/134","354/29008",4.15040312104909e-05,0.000797721549028757,0.000580908340492955,"114142/12661/18191/17536/109205/18190/18163/13048/17762",9
"GO:2000035","regulation of stem cell division","3/134","15/29008",4.21084774962072e-05,0.00080253804169242,0.000584415755785486,"70122/15423/77889",3
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","19/134","1459/29008",4.27546602770546e-05,0.000808063079236331,0.000588439140128935,"114142/18096/16869/17132/207667/12014/15410/13048/12398/21418/30951/77889/12569/94275/20666/15904/26414/75625/17984",19
