"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000086","G2/M transition of mitotic cell cycle","5/68","134/29008",1.61062039088879e-05,0.00135572220728726,0.000921407546275051,"268697/12578/18817/11799/12428",5
"GO:0043604","amide biosynthetic process","10/68","813/29008",1.89347917052214e-05,0.00152740653088786,0.00103809165050556,"14786/67204/67891/228026/14694/20425/22121/12227/19934/268449",10
"GO:0051783","regulation of nuclear division","5/68","143/29008",2.20381637350802e-05,0.00170663539964461,0.0011599033544779,"268697/434130/18817/12162/11799",5
"GO:0044839","cell cycle G2/M phase transition","5/68","146/29008",2.43525329066469e-05,0.00175554943840013,0.00119314745432806,"268697/12578/18817/11799/12428",5
"GO:0045786","negative regulation of cell cycle","7/68","367/29008",2.44833857628117e-05,0.00175554943840013,0.00119314745432806,"268697/12578/18817/12162/12227/20878/11799",7
"GO:0045595","regulation of cell differentiation","14/68","1672/29008",2.75993554866697e-05,0.00179358942836,0.00121900107951827,"19716/21407/20378/21677/67891/17965/56458/12578/71973/64075/12741/268396/12162/20878",14
"GO:0042592","homeostatic process","15/68","1904/29008",2.76113137081735e-05,0.00179358942836,0.00121900107951827,"12550/13423/23882/15464/17750/17748/56458/14694/12578/12741/54135/22121/20321/78134/11799",15
"GO:0006412","translation","9/68","676/29008",2.77932246130166e-05,0.00179358942836,0.00121900107951827,"14786/67204/67891/14694/20425/22121/12227/19934/268449",9
"GO:0042176","regulation of protein catabolic process","7/68","389/29008",3.54555281361664e-05,0.00220606286976581,0.00149933589996045,"12550/56458/14694/12578/18817/20878/21859",7
"GO:0043043","peptide biosynthetic process","9/68","700/29008",3.64638490870382e-05,0.00220606286976581,0.00149933589996045,"14786/67204/67891/14694/20425/22121/12227/19934/268449",9
"GO:0042127","regulation of cell population proliferation","14/68","1742/29008",4.32751858252256e-05,0.00247087983219781,0.00167931698034323,"19716/12550/20378/268697/12445/56458/267019/12578/12741/12739/12162/12227/11799/12428",14
"GO:0009790","embryo development","12/68","1297/29008",4.33935507720689e-05,0.00247087983219781,0.00167931698034323,"12550/21407/20378/208618/268697/67204/21677/17305/14694/12162/21415/11799",12
"GO:0120192","tight junction assembly","4/68","86/29008",5.07364047418918e-05,0.00278679746625693,0.00189402829100759,"12550/12741/12739/54135",4
"GO:0010629","negative regulation of gene expression","11/68","1115/29008",5.29652617959741e-05,0.00278679746625693,0.00189402829100759,"12550/268697/14786/14694/20425/12741/12739/22121/12227/11746/20878",11
"GO:0019827","stem cell population maintenance","5/68","172/29008",5.32873141579926e-05,0.00278679746625693,0.00189402829100759,"21407/56458/12578/12162/21415",5
"GO:0060548","negative regulation of cell death","11/68","1119/29008",5.46995370442992e-05,0.00278679746625693,0.00189402829100759,"22256/18104/21677/17748/56458/14694/18817/12162/12227/20878/11799",11
"GO:0098727","maintenance of cell number","5/68","176/29008",5.94284535887896e-05,0.00295008938840761,0.00200500855562718,"21407/56458/12578/12162/21415",5
"GO:0006468","protein phosphorylation","13/68","1570/29008",6.27134542631037e-05,0.00303533118633422,0.0020629425744442,"23882/268697/15464/12445/228026/14694/12578/12739/18817/12162/20878/11799/12428",13
"GO:0120193","tight junction organization","4/68","92/29008",6.60573018334498e-05,0.00311919356950143,0.0021199390832301,"12550/12741/12739/54135",4
"GO:0050790","regulation of catalytic activity","14/68","1817/29008",6.8309186318004e-05,0.00314872820742038,0.00214001210269436,"12550/18104/23882/268697/12445/170625/14694/12578/12739/18817/12162/21859/11799/12428",14
"GO:0043065","positive regulation of apoptotic process","8/68","597/29008",7.6675823309574e-05,0.0033959626961341,0.00230804337220945,"18104/23882/20378/56458/14694/12578/12162/21859",8
"GO:0017148","negative regulation of translation","5/68","186/29008",7.7180970366684e-05,0.0033959626961341,0.00230804337220945,"14786/14694/20425/22121/12227",5
"GO:0000280","nuclear division","7/68","442/29008",7.91506183674655e-05,0.0034052354924314,0.00231434556630016,"268697/434130/18817/12162/20878/11799/52276",7
"GO:0034248","regulation of cellular amide metabolic process","7/68","448/29008",8.60848121607972e-05,0.00362304774659355,0.00246238021054912,"14786/228026/14694/20425/22121/12227/19934",7
"GO:0043068","positive regulation of programmed cell death","8/68","612/29008",9.10647907939436e-05,0.00375109436121436,0.00254940623723246,"18104/23882/20378/56458/14694/12578/12162/21859",8
"GO:0007094","mitotic spindle assembly checkpoint signaling","3/68","40/29008",0.000114389791113977,0.00451956399176855,0.00307169149070829,"268697/18817/11799",3
"GO:0071173","spindle assembly checkpoint signaling","3/68","40/29008",0.000114389791113977,0.00451956399176855,0.00307169149070829,"268697/18817/11799",3
"GO:0051254","positive regulation of RNA metabolic process","13/68","1677/29008",0.000121964838782272,0.00466497696098889,0.00317052044434326,"56222/12550/21407/268697/21677/22286/56458/12578/12162/20020/12227/21415/12428",13
"GO:0044092","negative regulation of molecular function","10/68","1018/29008",0.000124343711666901,0.00466497696098889,0.00317052044434326,"18104/23882/14694/12578/18817/12162/11746/20878/21859/11799",10
"GO:0045841","negative regulation of mitotic metaphase/anaphase transition","3/68","42/29008",0.000132469471944749,0.00466497696098889,0.00317052044434326,"268697/18817/11799",3
"GO:0071174","mitotic spindle checkpoint signaling","3/68","42/29008",0.000132469471944749,0.00466497696098889,0.00317052044434326,"268697/18817/11799",3
"GO:0034249","negative regulation of cellular amide metabolic process","5/68","209/29008",0.000133436518655693,0.00466497696098889,0.00317052044434326,"14786/14694/20425/22121/12227",5
"GO:0007389","pattern specification process","7/68","482/29008",0.000135387495011305,0.00466497696098889,0.00317052044434326,"21407/17305/17965/12162/12227/21415/20878",7
"GO:1901989","positive regulation of cell cycle phase transition","4/68","111/29008",0.000136934228544548,0.00466497696098889,0.00317052044434326,"268697/12445/20878/11799",4
"GO:0033046","negative regulation of sister chromatid segregation","3/68","43/29008",0.000142166136724352,0.00466497696098889,0.00317052044434326,"268697/18817/11799",3
"GO:0033048","negative regulation of mitotic sister chromatid segregation","3/68","43/29008",0.000142166136724352,0.00466497696098889,0.00317052044434326,"268697/18817/11799",3
"GO:2000816","negative regulation of mitotic sister chromatid separation","3/68","43/29008",0.000142166136724352,0.00466497696098889,0.00317052044434326,"268697/18817/11799",3
"GO:0010564","regulation of cell cycle process","8/68","655/29008",0.000145245316734996,0.0046766976906585,0.00317848636000605,"268697/12445/434130/12578/18817/12162/20878/11799",8
"GO:0018105","peptidyl-serine phosphorylation","6/68","340/29008",0.000147354627649881,0.0046766976906585,0.00317848636000605,"268697/15464/228026/14694/18817/20878",6
"GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle","3/68","44/29008",0.000152312987904382,0.00469222993540322,0.00318904274644086,"268697/18817/11799",3
"GO:0044770","cell cycle phase transition","7/68","492/29008",0.000153602969531658,0.00469222993540322,0.00318904274644086,"268697/12445/12578/18817/20878/11799/12428",7
"GO:0051094","positive regulation of developmental process","12/68","1483/29008",0.000155115039186883,0.00469222993540322,0.00318904274644086,"19716/21407/20378/268697/67891/17965/12578/12741/268396/26364/12162/20878",12
"GO:0048285","organelle fission","7/68","495/29008",0.000159439410175618,0.00474884150923071,0.00322751842460765,"268697/434130/18817/12162/20878/11799/52276",7
"GO:1905819","negative regulation of chromosome separation","3/68","45/29008",0.000162919166920595,0.00477896222967078,0.00324798977114423,"268697/18817/11799",3
"GO:0001933","negative regulation of protein phosphorylation","6/68","349/29008",0.000169746421792183,0.00481216990708771,0.0032705591473791,"23882/268697/14694/12578/18817/12162",6
"GO:0071900","regulation of protein serine/threonine kinase activity","6/68","349/29008",0.000169746421792183,0.00481216990708771,0.0032705591473791,"268697/12445/12578/18817/12162/12428",6
"GO:0033047","regulation of mitotic sister chromatid segregation","3/68","46/29008",0.000173993746640568,0.00481216990708771,0.0032705591473791,"268697/18817/11799",3
"GO:0051985","negative regulation of chromosome segregation","3/68","46/29008",0.000173993746640568,0.00481216990708771,0.0032705591473791,"268697/18817/11799",3
"GO:0007498","mesoderm development","4/68","119/29008",0.000179024404877857,0.00482853901089204,0.00328168429948621,"21407/21677/12162/21415",4
"GO:0048878","chemical homeostasis","11/68","1280/29008",0.000179573764867886,0.00482853901089204,0.00328168429948621,"12550/15464/17750/17748/56458/14694/12578/54135/20321/78134/11799",11
"GO:0010942","positive regulation of cell death","8/68","682/29008",0.000191220585452625,0.0050672454943486,0.0034439195671682,"18104/23882/20378/56458/14694/12578/12162/21859",8
"GO:0006518","peptide metabolic process","9/68","872/29008",0.000193686036457539,0.0050672454943486,0.0034439195671682,"14786/67204/67891/14694/20425/22121/12227/19934/268449",9
"GO:0045930","negative regulation of mitotic cell cycle","5/68","231/29008",0.000212516140910863,0.0054344138786095,0.00369346310801538,"268697/18817/12162/12227/11799",5
"GO:0010035","response to inorganic substance","7/68","520/29008",0.000215424343909217,0.0054344138786095,0.00369346310801538,"12550/18104/17750/17748/56458/14694/12578",7
"GO:0018209","peptidyl-serine modification","6/68","365/29008",0.00021614146108106,0.0054344138786095,0.00369346310801538,"268697/15464/228026/14694/18817/20878",6
"GO:0001889","liver development","4/68","128/29008",0.000236737221375743,0.00587593923824922,0.00399354287071092,"20378/12578/54135/20878",4
"GO:0097501","stress response to metal ion","2/68","10/29008",0.000240715642979018,0.00589905676971365,0.00400925454661921,"17750/17748",2
"GO:0061008","hepaticobiliary system development","4/68","131/29008",0.000258641535313489,0.0062324728769555,0.00423585857774814,"20378/12578/54135/20878",4
"GO:1901987","regulation of cell cycle phase transition","6/68","378/29008",0.000260759454046175,0.0062324728769555,0.00423585857774814,"268697/12445/12578/18817/20878/11799",6
"GO:0043603","cellular amide metabolic process","10/68","1119/29008",0.00026682058423814,0.00626244650017578,0.00425622995064144,"14786/67204/67891/228026/14694/20425/22121/12227/19934/268449",10
"GO:0048863","stem cell differentiation","5/68","243/29008",0.000268482985286462,0.00626244650017578,0.00425622995064144,"21407/20378/21677/12162/21415",5
"GO:0090090","negative regulation of canonical Wnt signaling pathway","4/68","133/29008",0.000274030423900308,0.00631574881751186,0.00429245651472914,"12550/67457/20378/56458",4
"GO:0016310","phosphorylation","13/68","1833/29008",0.00029261793081079,0.00655527372735847,0.00445524802044263,"23882/268697/15464/12445/228026/14694/12578/12739/18817/12162/20878/11799/12428",13
"GO:0060856","establishment of blood-brain barrier","2/68","11/29008",0.000293762302625052,0.00655527372735847,0.00445524802044263,"12739/54135",2
"GO:0001932","regulation of protein phosphorylation","10/68","1133/29008",0.000294580999111667,0.00655527372735847,0.00445524802044263,"23882/268697/15464/12445/14694/12578/12739/18817/12162/12428",10
"GO:0006417","regulation of translation","6/68","390/29008",0.000308102864812016,0.00677534570924143,0.00460481847354925,"14786/14694/20425/22121/12227/19934",6
"GO:0035019","somatic stem cell population maintenance","3/68","56/29008",0.000312449211280654,0.00677534570924143,0.00460481847354925,"12578/12162/21415",3
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","13/68","1847/29008",0.000314969583590769,0.00677534570924143,0.00460481847354925,"56222/12550/21407/268697/21677/22286/56458/12578/12162/20020/12227/21415/12428",13
"GO:0042326","negative regulation of phosphorylation","6/68","396/29008",0.000334177388410108,0.0070505065577111,0.00479182970701331,"23882/268697/14694/12578/18817/12162",6
"GO:0030162","regulation of proteolysis","8/68","742/29008",0.000337150875874584,0.0070505065577111,0.00479182970701331,"12550/14694/12578/12739/18817/20878/21859/11799",8
"GO:0051098","regulation of binding","6/68","397/29008",0.000338686523691701,0.0070505065577111,0.00479182970701331,"17305/14694/12578/12741/18817/20878",6
"GO:0030071","regulation of mitotic metaphase/anaphase transition","3/68","58/29008",0.000346634246443302,0.00713919043738544,0.00485210311370803,"268697/18817/11799",3
"GO:0044772","mitotic cell cycle phase transition","6/68","406/29008",0.000381454462090359,0.00777364040638878,0.00528330279903544,"268697/12445/12578/18817/11799/12428",6
"GO:0007091","metaphase/anaphase transition of mitotic cell cycle","3/68","61/29008",0.000402283872105477,0.00796150973044074,0.00541098693075844,"268697/18817/11799",3
"GO:1902099","regulation of metaphase/anaphase transition of cell cycle","3/68","61/29008",0.000402283872105477,0.00796150973044074,0.00541098693075844,"268697/18817/11799",3
"GO:0045598","regulation of fat cell differentiation","4/68","148/29008",0.000411171516679459,0.00796150973044074,0.00541098693075844,"20378/56458/268396/12162",4
"GO:0001731","formation of translation preinitiation complex","2/68","13/29008",0.000415347356805018,0.00796150973044074,0.00541098693075844,"67204/22121",2
"GO:0035999","tetrahydrofolate interconversion","2/68","13/29008",0.000415347356805018,0.00796150973044074,0.00541098693075844,"20425/17768",2
"GO:1905048","regulation of metallopeptidase activity","2/68","13/29008",0.000415347356805018,0.00796150973044074,0.00541098693075844,"12739/21859",2
"GO:0010965","regulation of mitotic sister chromatid separation","3/68","62/29008",0.000422032023123708,0.00801033330164214,0.00544416954493948,"268697/18817/11799",3
"GO:0043066","negative regulation of apoptotic process","9/68","971/29008",0.000426368246378224,0.00801406723289554,0.00544670728638507,"22256/18104/17748/56458/18817/12162/12227/20878/11799",9
"GO:0045597","positive regulation of cell differentiation","9/68","973/29008",0.000432767471034345,0.00805613292233165,0.00547529695134546,"19716/21407/20378/67891/17965/12741/268396/12162/20878",9
"GO:0034599","cellular response to oxidative stress","5/68","271/29008",0.000442292979879493,0.00813316101346262,0.00552764857918023,"18104/228026/56458/14694/12578",5
"GO:0019220","regulation of phosphate metabolic process","11/68","1424/29008",0.000446862090380386,0.00813316101346262,0.00552764857918023,"23882/268697/15464/12445/228026/14694/12578/12739/18817/12162/12428",11
"GO:0051174","regulation of phosphorus metabolic process","11/68","1425/29008",0.000449508382458936,0.00813316101346262,0.00552764857918023,"23882/268697/15464/12445/228026/14694/12578/12739/18817/12162/12428",11
"GO:0044784","metaphase/anaphase transition of cell cycle","3/68","64/29008",0.000463373559818075,0.00827933220337494,0.005626992852446,"268697/18817/11799",3
"GO:0007043","cell-cell junction assembly","4/68","153/29008",0.000466140087896626,0.00827933220337494,0.005626992852446,"12550/12741/12739/54135",4
"GO:0071294","cellular response to zinc ion","2/68","14/29008",0.000483838185596121,0.00845879675110753,0.00574896473406069,"17750/17748",2
"GO:0051306","mitotic sister chromatid separation","3/68","65/29008",0.00048498266496536,0.00845879675110753,0.00574896473406069,"268697/18817/11799",3
"GO:0045859","regulation of protein kinase activity","7/68","597/29008",0.00049413781525006,0.00854152509217961,0.00580519049870841,"23882/268697/12445/12578/18817/12162/12428",7
"GO:0043069","negative regulation of programmed cell death","9/68","993/29008",0.000501241100437352,0.00858763513669658,0.00583652888259609,"22256/18104/17748/56458/18817/12162/12227/20878/11799",9
"GO:0010948","negative regulation of cell cycle process","5/68","282/29008",0.000529841884392113,0.00892439398503166,0.00606540478539016,"268697/18817/12162/20878/11799",5
"GO:0000281","mitotic cytokinesis","3/68","67/29008",0.0005301163782431,0.00892439398503166,0.00606540478539016,"170625/18817/11799",3
"GO:0000070","mitotic sister chromatid segregation","4/68","159/29008",0.000538791966446621,0.00899225212966084,0.00611152412031104,"268697/18817/11799/52276",4
"GO:1905818","regulation of chromosome separation","3/68","68/29008",0.000553656331631239,0.0091613560516075,0.00622645447178631,"268697/18817/11799",3
"GO:0034329","cell junction assembly","6/68","439/29008",0.000575619756558256,0.00924774545218989,0.00628516845108599,"109711/12550/12741/26364/12739/54135",6
"GO:0033045","regulation of sister chromatid segregation","3/68","69/29008",0.000577855143424501,0.00924774545218989,0.00628516845108599,"268697/18817/11799",3
"GO:0045600","positive regulation of fat cell differentiation","3/68","69/29008",0.000577855143424501,0.00924774545218989,0.00628516845108599,"20378/268396/12162",3
"GO:2000058","regulation of ubiquitin-dependent protein catabolic process","4/68","162/29008",0.000577984090761868,0.00924774545218989,0.00628516845108599,"14694/12578/18817/20878",4
"GO:0052547","regulation of peptidase activity","6/68","441/29008",0.00058947215131072,0.0093542465978488,0.00635755124364452,"12550/14694/12578/12739/21859/11799",6
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","11/68","1482/29008",0.00062383526861982,0.00981906569144693,0.00667346243709692,"14786/12445/14694/12578/20425/22121/18817/12162/12227/21415/11799",11
"GO:1901990","regulation of mitotic cell cycle phase transition","5/68","293/29008",0.000629841287289359,0.00983365106606612,0.00668337528957299,"268697/12445/12578/18817/11799",5
"GO:1902337","regulation of apoptotic process involved in morphogenesis","2/68","16/29008",0.00063609813396151,0.00985188789879587,0.0066957698311738,"12578/12162",2
"GO:0030178","negative regulation of Wnt signaling pathway","4/68","167/29008",0.000647743530179877,0.00995263074943049,0.00676423903696614,"12550/67457/20378/56458",4
"GO:0010563","negative regulation of phosphorus metabolic process","6/68","453/29008",0.00067812312200034,0.010233629229007,0.00695521777743513,"23882/268697/14694/12578/18817/12162",6
"GO:0045936","negative regulation of phosphate metabolic process","6/68","453/29008",0.00067812312200034,0.010233629229007,0.00695521777743513,"23882/268697/14694/12578/18817/12162",6
"GO:0010558","negative regulation of macromolecule biosynthetic process","11/68","1498/29008",0.00068188955089974,0.010233629229007,0.00695521777743513,"14786/12445/14694/12578/20425/22121/18817/12162/12227/21415/11799",11
"GO:1904748","regulation of apoptotic process involved in development","2/68","17/29008",0.00071982016819005,0.0107197834278149,0.00728562923269282,"12578/12162",2
"GO:0060070","canonical Wnt signaling pathway","5/68","303/29008",0.000732473469519071,0.0108249514273963,0.00735710596142096,"12550/67457/20378/56458/21415",5
"GO:0042325","regulation of phosphorylation","10/68","1277/29008",0.000750208244906703,0.0110030542586316,0.00747815236151019,"23882/268697/15464/12445/14694/12578/12739/18817/12162/12428",10
"GO:0000075","cell cycle checkpoint signaling","4/68","175/29008",0.000771477344878772,0.0112299258622955,0.00763234413216039,"268697/18817/20878/11799",4
"GO:0071280","cellular response to copper ion","2/68","18/29008",0.000808572318169846,0.0116820597610211,0.00793963391761436,"17750/17748",2
"GO:0043009","chordate embryonic development","8/68","854/29008",0.000848394574246563,0.0121666066351211,0.00826895296536612,"12550/21407/208618/268697/67204/21677/17305/12162",8
"GO:0030855","epithelial cell differentiation","7/68","656/29008",0.000860238918743638,0.0122457540197624,0.00832274495688505,"12550/21407/20378/12741/12739/12162/170644",7
"GO:0051271","negative regulation of cellular component movement","5/68","315/29008",0.000871597416490362,0.012316880279747,0.00837108544458665,"109711/12550/17965/12741/12739",5
"GO:0048732","gland development","6/68","477/29008",0.000886238860915552,0.0124330321357428,0.00845002727798963,"12550/20378/12578/54135/12162/20878",6
"GO:0000910","cytokinesis","4/68","182/29008",0.000892710570745036,0.0124337242083625,0.00845049764052476,"170625/18817/20878/11799",4
"GO:0090231","regulation of spindle checkpoint","2/68","19/29008",0.000902331239802623,0.012477952001842,0.00848055676506224,"268697/20878",2
"GO:0070830","bicellular tight junction assembly","3/68","81/29008",0.000922308071571098,0.012663747706111,0.00860683157494492,"12550/12741/12739",3
"GO:1901566","organonitrogen compound biosynthetic process","11/68","1557/29008",0.000936570692470305,0.0127463144807522,0.00866294753204671,"14786/67204/12445/67891/228026/14694/20425/22121/12227/19934/268449",11
"GO:0031327","negative regulation of cellular biosynthetic process","11/68","1558/29008",0.000941489137782836,0.0127463144807522,0.00866294753204671,"14786/12445/14694/12578/20425/22121/18817/12162/12227/21415/11799",11
"GO:0051303","establishment of chromosome localization","3/68","82/29008",0.000955734295383305,0.0127661169211516,0.00867640612844691,"268697/11799/52276",3
"GO:0009792","embryo development ending in birth or egg hatching","8/68","870/29008",0.000956139955354849,0.0127661169211516,0.00867640612844691,"12550/21407/208618/268697/67204/21677/17305/12162",8
"GO:0043086","negative regulation of catalytic activity","7/68","671/29008",0.000981039965247694,0.0129948023350625,0.00883183064312098,"18104/23882/12578/18817/12162/21859/11799",7
"GO:0033554","cellular response to stress","12/68","1821/29008",0.000986975981577891,0.0129948023350625,0.00883183064312098,"19716/22256/18104/23882/226101/228026/56458/14694/12578/18817/12227/17215",12
"GO:0006309","apoptotic DNA fragmentation","2/68","20/29008",0.0010010736679982,0.0129948023350625,0.00883183064312098,"13423/12578",2
"GO:0046653","tetrahydrofolate metabolic process","2/68","20/29008",0.0010010736679982,0.0129948023350625,0.00883183064312098,"20425/17768",2
"GO:0000819","sister chromatid segregation","4/68","188/29008",0.00100682869331579,0.0129948023350625,0.00883183064312098,"268697/18817/11799/52276",4
"GO:1901701","cellular response to oxygen-containing compound","10/68","1329/29008",0.001017068988545,0.0130400368332657,0.0088625739678024,"12550/18104/12445/21677/17748/56458/14694/12578/20425/11799",10
"GO:0050000","chromosome localization","3/68","84/29008",0.00102486942811728,0.0130536000844411,0.00887179214090442,"268697/11799/52276",3
"GO:0051983","regulation of chromosome segregation","3/68","86/29008",0.00109709245077852,0.0137920193812156,0.00937365388566744,"268697/18817/11799",3
"GO:2001251","negative regulation of chromosome organization","3/68","86/29008",0.00109709245077852,0.0137920193812156,0.00937365388566744,"268697/18817/11799",3
"GO:0062197","cellular response to chemical stress","5/68","333/29008",0.00111607302400521,0.0139401120933812,0.00947430410870295,"18104/228026/56458/14694/12578",5
"GO:0045787","positive regulation of cell cycle","5/68","336/29008",0.00116130271307715,0.0144120644392138,0.00979506336940913,"268697/12445/267019/20878/11799",5
"GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process","3/68","88/29008",0.00117245573933202,0.0144577981614446,0.00982614598836761,"14694/18817/20878",3
"GO:0009890","negative regulation of biosynthetic process","11/68","1602/29008",0.00118023967940946,0.0144616710084602,0.00982877814298348,"14786/12445/14694/12578/20425/22121/18817/12162/12227/21415/11799",11
"GO:0048339","paraxial mesoderm development","2/68","22/29008",0.00121341637735839,0.0146823381660365,0.00997875310327625,"21407/21677",2
"GO:2000810","regulation of bicellular tight junction assembly","2/68","22/29008",0.00121341637735839,0.0146823381660365,0.00997875310327625,"12741/12739",2
"GO:0043297","apical junction assembly","3/68","90/29008",0.00125101076804708,0.0148525622294693,0.0100944447514336,"12550/12741/12739",3
"GO:1901992","positive regulation of mitotic cell cycle phase transition","3/68","90/29008",0.00125101076804708,0.0148525622294693,0.0100944447514336,"268697/12445/11799",3
"GO:0009894","regulation of catabolic process","8/68","908/29008",0.00125652319790053,0.0148525622294693,0.0100944447514336,"12550/56458/14694/12578/18817/12227/20878/21859",8
"GO:0009887","animal organ morphogenesis","9/68","1131/29008",0.00125817159381868,0.0148525622294693,0.0100944447514336,"12550/21407/20378/21677/17965/12578/268396/22121/12162",9
"GO:0043549","regulation of kinase activity","7/68","703/29008",0.00128349807630441,0.0150597107619717,0.0102352318684562,"23882/268697/12445/12578/18817/12162/12428",7
"GO:0070301","cellular response to hydrogen peroxide","3/68","91/29008",0.00129150102622512,0.015062325221517,0.0102370087684299,"18104/14694/12578",3
"GO:1904666","regulation of ubiquitin protein ligase activity","2/68","23/29008",0.00132697052128657,0.015383322929406,0.010455172717354,"12578/18817",2
"GO:0006469","negative regulation of protein kinase activity","4/68","203/29008",0.00133641675765542,0.0154006121596481,0.0104669232272511,"23882/12578/18817/12162",4
"GO:0061640","cytoskeleton-dependent cytokinesis","3/68","93/29008",0.001374938228031,0.0157507716536569,0.0107049067894036,"170625/18817/11799",3
"GO:0045862","positive regulation of proteolysis","5/68","351/29008",0.00140813974564304,0.0160362267503819,0.0108989144399616,"14694/12578/12739/18817/20878",5
"GO:0051882","mitochondrial depolarization","2/68","24/29008",0.00144541589684126,0.0162944177130213,0.0110743922038259,"14694/12578",2
"GO:0031400","negative regulation of protein modification process","6/68","525/29008",0.00144764454888412,0.0162944177130213,0.0110743922038259,"23882/268697/14694/12578/18817/12162",6
"GO:0002181","cytoplasmic translation","3/68","96/29008",0.00150632769175632,0.0165926666379275,0.0112770950942852,"67204/22121/19934",3
"GO:0051304","chromosome separation","3/68","96/29008",0.00150632769175632,0.0165926666379275,0.0112770950942852,"268697/18817/11799",3
