"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000904","cell morphogenesis involved in differentiation","15/50","828/29008",5.33089805819099e-12,5.53413854665952e-10,3.39844751209676e-10,"22253/20429/60597/18040/243743/18212/17295/18053/18039/16572/245537/12386/246048/17760/52822",15
"GO:0032989","cellular component morphogenesis","15/50","848/29008",7.47364244398307e-12,7.30218829379757e-10,4.48418546638984e-10,"22253/20429/60597/18040/243743/18212/17295/18053/18039/16572/245537/12386/246048/17760/52822",15
"GO:0120036","plasma membrane bounded cell projection organization","19/50","1630/29008",9.00677515693658e-12,8.31125196426203e-10,5.1038392555974e-10,"22253/20429/60597/18040/243743/18212/17295/18053/225631/18039/12484/20257/20614/16572/245537/12386/246048/17760/52822",19
"GO:0030030","cell projection organization","19/50","1677/29008",1.47436234436928e-11,1.28890308105125e-09,7.91499784871932e-10,"22253/20429/60597/18040/243743/18212/17295/18053/225631/18039/12484/20257/20614/16572/245537/12386/246048/17760/52822",19
"GO:0007268","chemical synaptic transmission","14/50","885/29008",1.84816805047873e-10,1.46181291992627e-08,8.97681624518241e-09,"60597/12298/320405/18212/17295/18053/14802/12484/12290/20614/242662/245537/18196/227120",14
"GO:0098916","anterograde trans-synaptic signaling","14/50","885/29008",1.84816805047873e-10,1.46181291992627e-08,8.97681624518241e-09,"60597/12298/320405/18212/17295/18053/14802/12484/12290/20614/242662/245537/18196/227120",14
"GO:0031346","positive regulation of cell projection organization","11/50","441/29008",1.94163686696695e-10,1.46593583456004e-08,9.00213456502857e-09,"20429/243743/18212/17295/18053/18039/12484/20257/246048/17760/52822",11
"GO:0099537","trans-synaptic signaling","14/50","894/29008",2.10898966112919e-10,1.52305731614591e-08,9.35291067109468e-09,"60597/12298/320405/18212/17295/18053/14802/12484/12290/20614/242662/245537/18196/227120",14
"GO:0099536","synaptic signaling","14/50","926/29008",3.33377903487077e-10,2.30725290705015e-08,1.41685608982008e-08,"60597/12298/320405/18212/17295/18053/14802/12484/12290/20614/242662/245537/18196/227120",14
"GO:0000902","cell morphogenesis","15/50","1135/29008",4.37739191908517e-10,2.83472582946004e-08,1.74077082844626e-08,"22253/20429/60597/18040/243743/18212/17295/18053/18039/16572/245537/12386/246048/17760/52822",15
"GO:0050772","positive regulation of axonogenesis","7/50","101/29008",4.43725897447087e-10,2.83472582946004e-08,1.74077082844626e-08,"20429/243743/18212/18039/246048/17760/52822",7
"GO:0099003","vesicle-mediated transport in synapse","9/50","255/29008",4.98061279106078e-10,3.06399920220443e-08,1.88156483217852e-08,"12298/320405/12484/20614/242662/229521/108012/245537/18196",9
"GO:0050770","regulation of axonogenesis","8/50","185/29008",1.0040105513587e-09,5.95593402073855e-08,3.65746700852096e-08,"20429/18040/243743/18212/18039/246048/17760/52822",8
"GO:0051960","regulation of nervous system development","11/50","550/29008",1.97322105645902e-09,1.13017937061325e-07,6.94029475030415e-08,"20429/243743/18212/17295/18053/18039/12484/245537/246048/17760/52822",11
"GO:0007267","cell-cell signaling","17/50","1728/29008",2.07360347140731e-09,1.14808512200251e-07,7.05025180278485e-08,"60597/12298/228355/320405/18212/207181/17295/18053/14802/12484/12290/20614/242662/229521/245537/18196/227120",17
"GO:0099504","synaptic vesicle cycle","8/50","228/29008",5.20506769780008e-09,2.7889088535632e-07,1.71263517798583e-07,"12298/320405/12484/20614/242662/229521/108012/245537",8
"GO:0051130","positive regulation of cellular component organization","14/50","1161/29008",6.09643377145084e-09,3.1644301544937e-07,1.94323826464995e-07,"20429/243743/18212/17295/18053/18039/12484/20257/245537/56772/12386/246048/17760/52822",14
"GO:0051962","positive regulation of nervous system development","9/50","359/29008",9.87551176940589e-09,4.97067425726763e-07,3.05243091054364e-07,"20429/243743/18212/17295/18039/245537/246048/17760/52822",9
"GO:0050804","modulation of chemical synaptic transmission","11/50","667/29008",1.4478928888687e-08,6.97758787017063e-07,4.28485227427697e-07,"60597/12298/18212/17295/18053/14802/20614/242662/245537/18196/227120",11
"GO:0099177","regulation of trans-synaptic signaling","11/50","668/29008",1.47029244705582e-08,6.97758787017063e-07,4.28485227427697e-07,"60597/12298/18212/17295/18053/14802/20614/242662/245537/18196/227120",11
"GO:0007612","learning","7/50","185/29008",3.03431312657753e-08,1.39999836201258e-06,8.59722052530299e-07,"60597/18212/12290/20614/229521/108012/245537",7
"GO:0035249","synaptic transmission, glutamatergic","6/50","111/29008",3.79463393790852e-08,1.70348296509893e-06,1.04608827477478e-06,"60597/12298/18212/18053/14802/245537",6
"GO:0050769","positive regulation of neurogenesis","8/50","298/29008",4.1701227673513e-08,1.82278260962382e-06,1.11934874281535e-06,"20429/243743/18212/17295/18039/246048/17760/52822",8
"GO:0050767","regulation of neurogenesis","9/50","451/29008",6.98355028062093e-08,2.97427615797727e-06,1.82646699647009e-06,"20429/243743/18212/17295/18039/12484/246048/17760/52822",9
"GO:0022603","regulation of anatomical structure morphogenesis","12/50","995/29008",9.05595798661531e-08,3.76048655394201e-06,2.3092692865869e-06,"20429/18040/243743/18212/18707/17295/18053/18039/245537/246048/17760/52822",12
"GO:0051966","regulation of synaptic transmission, glutamatergic","5/50","78/29008",2.378634687776e-07,9.6363712595023e-06,5.91757897934518e-06,"60597/18212/18053/14802/245537",5
"GO:0010720","positive regulation of cell development","8/50","378/29008",2.57131564389005e-07,1.01689411535747e-05,6.24462370659013e-06,"20429/243743/18212/17295/18039/246048/17760/52822",8
"GO:0008088","axo-dendritic transport","5/50","84/29008",3.4515387157507e-07,1.33325716438649e-05,8.18737090712956e-06,"18040/228355/18039/16572/17760",5
"GO:0051968","positive regulation of synaptic transmission, glutamatergic","4/50","36/29008",4.41609688384303e-07,1.66707657365074e-05,1.02373155034543e-05,"18212/18053/14802/245537",4
"GO:0040011","locomotion","15/50","1934/29008",5.24650709622724e-07,1.93654406374077e-05,1.18920827514484e-05,"22253/243743/18212/18707/27140/17295/18053/225631/18039/12484/12290/117600/16572/12386/52822",15
"GO:0045597","positive regulation of cell differentiation","11/50","973/29008",6.44163210846684e-07,2.32598933307901e-05,1.42836190231221e-05,"20429/243743/18212/17295/18053/207259/18039/12484/246048/17760/52822",11
"GO:0060284","regulation of cell development","9/50","598/29008",7.47111994970234e-07,2.64032558222459e-05,1.62139198908434e-05,"20429/243743/18212/17295/18039/12484/246048/17760/52822",9
"GO:0051094","positive regulation of developmental process","13/50","1483/29008",9.31076013830599e-07,3.22191095619297e-05,1.97853652939002e-05,"20429/243743/18212/18707/17295/18053/207259/18039/12484/245537/246048/17760/52822",13
"GO:0016358","dendrite development","7/50","313/29008",1.06877047876426e-06,3.62291380658661e-05,2.22478752722356e-05,"60597/18212/17295/18053/245537/12386/17760",7
"GO:0007611","learning or memory","7/50","317/29008",1.16305494041285e-06,3.86366851205148e-05,2.37263207844221e-05,"60597/18212/12290/20614/229521/108012/245537",7
"GO:0042391","regulation of membrane potential","8/50","465/29008",1.22175047202518e-06,3.97907359614476e-05,2.44350094405036e-05,"60597/12298/18212/17295/18053/242662/245537/56772",8
"GO:0050806","positive regulation of synaptic transmission","7/50","330/29008",1.51908262009932e-06,4.85230044612496e-05,2.97973898557944e-05,"18212/18053/14802/20614/242662/245537/18196",7
"GO:0050890","cognition","7/50","354/29008",2.41731116247536e-06,7.57576196390862e-05,4.65218374665069e-05,"60597/18212/12290/20614/229521/108012/245537",7
"GO:0010647","positive regulation of cell communication","14/50","1899/29008",2.5293663901862e-06,7.7801436557394e-05,4.77769207035171e-05,"20429/60597/228355/18212/18707/17295/18053/17161/14802/12484/20614/242662/245537/18196",14
"GO:0023056","positive regulation of signaling","14/50","1905/29008",2.62470216759688e-06,7.92660054614258e-05,4.8676294744524e-05,"20429/60597/228355/18212/18707/17295/18053/17161/14802/12484/20614/242662/245537/18196",14
"GO:0097479","synaptic vesicle localization","4/50","60/29008",3.54619342359759e-06,0.000105182629939207,6.45913802155275e-05,"228355/108012/16572/245537",4
"GO:0098930","axonal transport","4/50","65/29008",4.89247881030453e-06,0.000142568549191506,8.75496208159758e-05,"228355/18039/16572/17760",4
"GO:0001505","regulation of neurotransmitter levels","6/50","257/29008",5.22928475341732e-06,0.000149755896128037,9.19632835945804e-05,"12298/320405/18212/17161/20614/242662",6
"GO:0048870","cell motility","13/50","1739/29008",5.42161087607714e-06,0.000150088261086069,9.21673848933113e-05,"22253/243743/18212/18707/27140/17295/18053/225631/12484/12290/117600/12386/52822",13
"GO:0051674","localization of cell","13/50","1739/29008",5.42161087607714e-06,0.000150088261086069,9.21673848933113e-05,"22253/243743/18212/18707/27140/17295/18053/225631/12484/12290/117600/12386/52822",13
"GO:0007610","behavior","9/50","765/29008",5.6021364102834e-06,0.000152543419302963,9.36750678440831e-05,"60597/12298/18212/17295/12290/20614/229521/108012/245537",9
"GO:0023061","signal release","8/50","580/29008",6.2405972835249e-06,0.00016718761432153,0.000102667890793474,"12298/228355/320405/18212/12290/20614/242662/229521",8
"GO:0007018","microtubule-based movement","7/50","413/29008",6.64214129554216e-06,0.00017512058241104,0.000107539430499254,"18040/228355/17295/18039/12290/16572/17760",7
"GO:2000026","regulation of multicellular organismal development","12/50","1503/29008",6.93804419454521e-06,0.000178061900882275,0.000109345658579121,"20429/243743/18212/18707/17295/18053/18039/12484/245537/246048/17760/52822",12
"GO:0017156","calcium-ion regulated exocytosis","4/50","71/29008",6.96810569376752e-06,0.000178061900882275,0.000109345658579121,"320405/20614/242662/229521",4
"GO:0043576","regulation of respiratory gaseous exchange","3/50","22/29008",7.25087014353578e-06,0.000182480231945651,0.00011205890221828,"27140/11859/245537",3
"GO:0016477","cell migration","12/50","1556/29008",9.85387925077545e-06,0.000244287961724448,0.000150014281131208,"22253/243743/18212/18707/27140/17295/18053/225631/12484/117600/12386/52822",12
"GO:0010970","transport along microtubule","5/50","167/29008",1.02333023757681e-05,0.000249963459502218,0.000153499535636522,"18040/228355/18039/16572/17760",5
"GO:0036465","synaptic vesicle recycling","4/50","82/29008",1.23697813527243e-05,0.000297771113432971,0.000182857637388098,"12484/229521/108012/245537",4
"GO:0051648","vesicle localization","5/50","175/29008",1.28334981657223e-05,0.000304520577903781,0.000187002401843381,"228355/229521/108012/16572/245537",5
"GO:0072384","organelle transport along microtubule","4/50","85/29008",1.42654463796655e-05,0.000333731076572175,0.000204940215595195,"228355/18039/16572/17760",4
"GO:0035418","protein localization to synapse","4/50","86/29008",1.49423775292125e-05,0.000344712348278083,0.000211683681663844,"20614/16572/245537/18196",4
"GO:0048813","dendrite morphogenesis","5/50","186/29008",1.72202957901654e-05,0.000390961988697552,0.000240085026171886,"60597/17295/245537/12386/17760",5
"GO:0007269","neurotransmitter secretion","5/50","187/29008",1.76705398191404e-05,0.000390961988697552,0.000240085026171886,"12298/320405/18212/20614/242662",5
"GO:0099643","signal release from synapse","5/50","187/29008",1.76705398191404e-05,0.000390961988697552,0.000240085026171886,"12298/320405/18212/20614/242662",5
"GO:0060079","excitatory postsynaptic potential","4/50","90/29008",1.78886882245719e-05,0.000390961988697552,0.000240085026171886,"60597/17295/18053/245537",4
"GO:1903530","regulation of secretion by cell","8/50","674/29008",1.84927190893579e-05,0.000398914368927577,0.000244968486638247,"12298/228355/320405/18212/12290/20614/242662/229521",8
"GO:0050808","synapse organization","7/50","489/29008",1.97821328579594e-05,0.000421257983039367,0.000258689429681008,"12298/18212/18039/242662/30785/245537/12386",7
"GO:0045595","regulation of cell differentiation","12/50","1672/29008",2.02422945843374e-05,0.000425600649425118,0.000261356208557267,"20429/243743/18212/27140/17295/18053/207259/18039/12484/246048/17760/52822",12
"GO:0007017","microtubule-based process","9/50","912/29008",2.27104396572004e-05,0.000471525503382623,0.000289558105629305,"18040/228355/17295/18039/12290/20257/70892/16572/17760",9
"GO:0030705","cytoskeleton-dependent intracellular transport","5/50","198/29008",2.32545389061636e-05,0.000476861594112812,0.000292834934373912,"18040/228355/18039/16572/17760",5
"GO:0099565","chemical synaptic transmission, postsynaptic","4/50","100/29008",2.71066485565925e-05,0.000549074917713416,0.000337180262533224,"60597/17295/18053/245537",4
"GO:0046907","intracellular transport","11/50","1448/29008",2.85083039043929e-05,0.000570509551628874,0.000350343011837117,"18040/228355/18053/18039/12484/20614/108012/16572/18196/17760/52822",11
"GO:0099111","microtubule-based transport","5/50","208/29008",2.94414831663114e-05,0.000582170280229087,0.000357503724162353,"18040/228355/18039/16572/17760",5
"GO:0007417","central nervous system development","9/50","949/29008",3.10141250376568e-05,0.00060605249044174,0.000372169500451881,"22253/243743/18212/27140/17295/18053/11859/245537/12386",9
"GO:0030334","regulation of cell migration","9/50","963/29008",3.47676312359637e-05,0.000671500412592276,0.000412360277449802,"22253/243743/18707/17295/18053/225631/117600/12386/52822",9
"GO:0010976","positive regulation of neuron projection development","5/50","224/29008",4.19200831103421e-05,0.000800336299382509,0.00049147683646608,"18212/17295/18053/12484/20257",5
"GO:0051046","regulation of secretion","8/50","759/29008",4.30218954094059e-05,0.000812038275852536,0.000498662878609023,"12298/228355/320405/18212/12290/20614/242662/229521",8
"GO:0051640","organelle localization","7/50","558/29008",4.57937692650486e-05,0.00085464551403647,0.000524827467981456,"228355/18039/229521/108012/16572/245537/17760",7
"GO:0008306","associative learning","4/50","116/29008",4.85046060741729e-05,0.000885342315265947,0.00054367800215007,"12290/20614/108012/245537",4
"GO:0060078","regulation of postsynaptic membrane potential","4/50","116/29008",4.85046060741729e-05,0.000885342315265947,0.00054367800215007,"60597/17295/18053/245537",4
"GO:2000145","regulation of cell motility","9/50","1017/29008",5.30809065507561e-05,0.000957092628210512,0.000587739001068466,"22253/243743/18707/17295/18053/225631/117600/12386/52822",9
"GO:1902414","protein localization to cell junction","4/50","119/29008",5.35879677444778e-05,0.000957092628210512,0.000587739001068466,"20614/16572/245537/18196",4
"GO:0006836","neurotransmitter transport","5/50","244/29008",6.28820107861476e-05,0.00111113850974246,0.000682336712785857,"12298/320405/18212/20614/242662",5
"GO:0048489","synaptic vesicle transport","3/50","47/29008",7.40637051415984e-05,0.00129494541305468,0.000795210307836109,"228355/108012/16572",3
"GO:0040012","regulation of locomotion","9/50","1065/29008",7.56640814714555e-05,0.00129959803332323,0.000798067425640997,"22253/243743/18707/17295/18053/225631/117600/12386/52822",9
"GO:0051049","regulation of transport","12/50","1914/29008",7.58946473403694e-05,0.00129959803332323,0.000798067425640997,"60597/12298/228355/320405/18212/17295/12290/20614/242662/229521/245537/52822",12
"GO:0051656","establishment of organelle localization","6/50","415/29008",7.71904019624276e-05,0.00130829854754686,0.000803410306139552,"228355/18039/229521/108012/16572/17760",6
"GO:0050807","regulation of synapse organization","5/50","263/29008",8.9537643717848e-05,0.00150224268904389,0.000922509056486919,"18212/242662/30785/245537/12386",5
"GO:0008089","anterograde axonal transport","3/50","51/29008",9.4659938866614e-05,0.00156812872389595,0.000962968873193175,"228355/18039/16572",3
"GO:0016192","vesicle-mediated transport","11/50","1657/29008",9.66844706784199e-05,0.00156812872389595,0.000962968873193175,"12298/320405/17295/12484/20614/242662/229521/108012/16572/245537/18196",11
"GO:0051240","positive regulation of multicellular organismal process","11/50","1657/29008",9.66844706784199e-05,0.00156812872389595,0.000962968873193175,"20429/243743/18212/18707/17295/18053/18039/245537/246048/17760/52822",11
"GO:0016079","synaptic vesicle exocytosis","4/50","139/29008",9.79840277986118e-05,0.00156812872389595,0.000962968873193175,"12298/320405/20614/242662",4
"GO:0051270","regulation of cellular component movement","9/50","1102/29008",9.81850615804806e-05,0.00156812872389595,0.000962968873193175,"22253/243743/18707/17295/18053/225631/117600/12386/52822",9
"GO:0012501","programmed cell death","12/50","1975/29008",0.000102475143030137,0.00161490105226956,0.000991691194048735,"22253/60597/228355/18212/18707/17295/18053/18039/12484/12069/56772/18196",12
"GO:0050803","regulation of synapse structure or activity","5/50","271/29008",0.000103058104479574,0.00161490105226956,0.000991691194048735,"18212/242662/30785/245537/12386",5
"GO:0045055","regulated exocytosis","5/50","288/29008",0.00013697039535045,0.00212624137081399,0.0013056990958641,"12298/320405/20614/242662/229521",5
"GO:0051650","establishment of vesicle localization","4/50","156/29008",0.00015287321486661,0.00235113342493925,0.00144380258485132,"228355/229521/108012/16572",4
"GO:0019227","neuronal action potential propagation","2/50","11/29008",0.000158560727574082,0.00237269701351847,0.00145704452365373,"12298/18212",2
"GO:0060052","neurofilament cytoskeleton organization","2/50","11/29008",0.000158560727574082,0.00237269701351847,0.00145704452365373,"18040/18039",2
"GO:0098870","action potential propagation","2/50","11/29008",0.000158560727574082,0.00237269701351847,0.00145704452365373,"12298/18212",2
"GO:0032940","secretion by cell","8/50","921/29008",0.00016483876104057,0.00244461769721773,0.0015012101451909,"12298/228355/320405/18212/12290/20614/242662/229521",8
"GO:0010977","negative regulation of neuron projection development","4/50","162/29008",0.000176695658544572,0.00258539686403885,0.0015876609279468,"18053/20257/245537/52822",4
"GO:0032880","regulation of protein localization","8/50","931/29008",0.000177444456652877,0.00258539686403885,0.0015876609279468,"12298/228355/18053/12290/20614/229521/245537/52822",8
"GO:0048934","peripheral nervous system neuron differentiation","2/50","12/29008",0.000190063172585854,0.00272150801435435,0.00167124513825493,"18212/225631",2
"GO:0048935","peripheral nervous system neuron development","2/50","12/29008",0.000190063172585854,0.00272150801435435,0.00167124513825493,"18212/225631",2
"GO:0007585","respiratory gaseous exchange by respiratory system","3/50","68/29008",0.000223155147545548,0.00311840261991782,0.00191497331265273,"27140/11859/245537",3
"GO:0002087","regulation of respiratory gaseous exchange by nervous system process","2/50","13/29008",0.000224372586230399,0.00311840261991782,0.00191497331265273,"27140/245537",2
"GO:0071635","negative regulation of transforming growth factor beta production","2/50","13/29008",0.000224372586230399,0.00311840261991782,0.00191497331265273,"17295/12484",2
"GO:0051129","negative regulation of cellular component organization","7/50","722/29008",0.000226433228350349,0.00311840261991782,0.00191497331265273,"17295/18053/20257/229521/245537/12386/52822",7
"GO:0051896","regulation of protein kinase B signaling","4/50","173/29008",0.000227168402775471,0.00311840261991782,0.00191497331265273,"18212/18707/17295/18053",4
"GO:0140352","export from cell","8/50","974/29008",0.000241086181125473,0.00328232907253616,0.00201563856350806,"12298/228355/320405/18212/12290/20614/242662/229521",8
"GO:0009967","positive regulation of signal transduction","10/50","1534/29008",0.000245157597550785,0.00331062414253539,0.00203301422359187,"20429/60597/228355/18212/18707/17295/18053/17161/12484/245537",10
"GO:0048488","synaptic vesicle endocytosis","3/50","71/29008",0.000253574793815749,0.00336950186022367,0.00206917031753651,"12484/229521/245537",3
"GO:0140238","presynaptic endocytosis","3/50","71/29008",0.000253574793815749,0.00336950186022367,0.00206917031753651,"12484/229521/245537",3
"GO:0007265","Ras protein signal transduction","5/50","330/29008",0.00025741939510256,0.00339310619983122,0.00208366545684999,"228355/17295/18053/17532/117600",5
"GO:0043410","positive regulation of MAPK cascade","6/50","519/29008",0.000259809405975397,0.00339310619983122,0.00208366545684999,"60597/228355/18212/17295/18053/12484",6
"GO:0032536","regulation of cell projection size","2/50","14/29008",0.00026147958674196,0.00339310619983122,0.00208366545684999,"18040/18039",2
"GO:0008542","visual learning","3/50","73/29008",0.000275271985956003,0.00354439355560404,0.00217656919128002,"12290/108012/245537",3
"GO:0015031","protein transport","10/50","1564/29008",0.000286397055095472,0.00365927314241215,0.00224711535536448,"228355/320405/18053/12484/12290/20614/108012/16572/18196/52822",10
"GO:0043067","regulation of programmed cell death","10/50","1567/29008",0.00029082449279533,0.0036874769659011,0.00226443498207051,"22253/60597/228355/18212/18707/17295/18053/18039/12484/56772",10
"GO:0097120","receptor localization to synapse","3/50","75/29008",0.000298134325531054,0.00375152359626577,0.00230376524273997,"20614/16572/18196",3
"GO:0007422","peripheral nervous system development","3/50","76/29008",0.000310010690976007,0.0038608112055764,0.00237087744111254,"243743/18212/225631",3
"GO:0034330","cell junction organization","7/50","761/29008",0.000311468212852039,0.0038608112055764,0.00237087744111254,"12298/18212/18039/242662/30785/245537/12386",7
"GO:0007632","visual behavior","3/50","77/29008",0.000322188224692853,0.00396410845344317,0.00243431103101266,"12290/108012/245537",3
"GO:0006915","apoptotic process","11/50","1911/29008",0.000336689127796065,0.00411206353874459,0.00252516845847049,"22253/60597/228355/18212/18707/18053/18039/12484/12069/56772/18196",11
"GO:0044065","regulation of respiratory system process","2/50","16/29008",0.000344048935672344,0.00414105276921567,0.00254297039409993,"27140/245537",2
"GO:0098885","modification of postsynaptic actin cytoskeleton","2/50","16/29008",0.000344048935672344,0.00414105276921567,0.00254297039409993,"30785/12386",2
"GO:0001764","neuron migration","4/50","195/29008",0.000358054980951783,0.00427862822561806,0.00262745381705625,"18212/27140/17295/12386",4
"GO:0050905","neuromuscular process","4/50","199/29008",0.000386634878173341,0.00455596666461589,0.00279776399633245,"18039/108012/245537/12386",4
"GO:0019896","axonal transport of mitochondrion","2/50","17/29008",0.000389492634783537,0.00455596666461589,0.00279776399633245,"18039/17760",2
"GO:0061000","negative regulation of dendritic spine development","2/50","17/29008",0.000389492634783537,0.00455596666461589,0.00279776399633245,"18053/245537",2
"GO:0043491","protein kinase B signaling","4/50","205/29008",0.000432514633685382,0.00501389027051531,0.00307896934131584,"18212/18707/17295/18053",4
"GO:0021783","preganglionic parasympathetic fiber development","2/50","18/29008",0.000437696622049801,0.00501389027051531,0.00307896934131584,"243743/11859",2
"GO:0060134","prepulse inhibition","2/50","18/29008",0.000437696622049801,0.00501389027051531,0.00307896934131584,"245537/12386",2
"GO:0048167","regulation of synaptic plasticity","5/50","372/29008",0.000445416344222035,0.0050673736147452,0.00311181281579778,"18212/20614/242662/245537/18196",5
"GO:0048585","negative regulation of response to stimulus","10/50","1656/29008",0.000451044201555826,0.00509649264479066,0.00312969445977512,"60597/228355/207181/17295/18053/225631/12484/229521/245537/12386",10
"GO:0021675","nerve development","3/50","87/29008",0.000461234953596282,0.00517642741840152,0.00317878143694735,"243743/18053/11859",3
"GO:0031345","negative regulation of cell projection organization","4/50","211/29008",0.000482158926727471,0.00537493944492838,0.0033006852702149,"18053/20257/245537/52822",4
"GO:0046903","secretion","8/50","1083/29008",0.000490045744378109,0.00542643987608026,0.00333231106177114,"12298/228355/320405/18212/12290/20614/242662/229521",8
"GO:0045184","establishment of protein localization","10/50","1690/29008",0.000529177972853028,0.0058209577013833,0.00357457968417277,"228355/320405/18053/12484/12290/20614/108012/16572/18196/52822",10
"GO:0098969","neurotransmitter receptor transport to postsynaptic membrane","2/50","20/29008",0.000542348412361862,0.00592658363771746,0.00363944329348092,"20614/18196",2
"GO:0019226","transmission of nerve impulse","3/50","93/29008",0.000560588357836268,0.00608586445990876,0.00373725571890845,"12298/18212/12290",3
"GO:0007010","cytoskeleton organization","9/50","1406/29008",0.00059680377077827,0.00633483973758016,0.00389014842404079,"18040/17295/18039/20257/70892/30785/12386/17760/52822",9
"GO:0048486","parasympathetic nervous system development","2/50","21/29008",0.000598777747621965,0.00633483973758016,0.00389014842404079,"243743/11859",2
"GO:0051900","regulation of mitochondrial depolarization","2/50","21/29008",0.000598777747621965,0.00633483973758016,0.00389014842404079,"18053/56772",2
"GO:1903540","establishment of protein localization to postsynaptic membrane","2/50","21/29008",0.000598777747621965,0.00633483973758016,0.00389014842404079,"20614/18196",2
"GO:0010941","regulation of cell death","10/50","1735/29008",0.000649695062493004,0.00680547253629944,0.00417915833053909,"22253/60597/228355/18212/18707/17295/18053/18039/12484/56772",10
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","2/50","22/29008",0.000657930435369809,0.00680547253629944,0.00417915833053909,"20614/242662",2
"GO:0098877","neurotransmitter receptor transport to plasma membrane","2/50","22/29008",0.000657930435369809,0.00680547253629944,0.00417915833053909,"20614/18196",2
"GO:0000226","microtubule cytoskeleton organization","6/50","619/29008",0.000659651461977249,0.00680547253629944,0.00417915833053909,"18040/17295/18039/20257/70892/17760",6
"GO:0006935","chemotaxis","6/50","623/29008",0.000682191629021609,0.0069945697271907,0.0042952806271731,"22253/243743/18707/17295/18053/16572",6
"GO:0042330","taxis","6/50","628/29008",0.000711203898115957,0.00724729861822457,0.00445047838084832,"22253/243743/18707/17295/18053/16572",6
"GO:0006887","exocytosis","5/50","415/29008",0.000730205720118554,0.00739555915315195,0.00454152338122516,"12298/320405/20614/242662/229521",5
