"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060429","epithelium development","15/68","1227/29008",1.2285699103767e-07,8.91590734959088e-06,5.72716800325979e-06,"16814/18505/58208/18993/14184/20666/22422/171211/13618/93840/21418/20682/232174/12826/22329",15
"GO:0045944","positive regulation of transcription by RNA polymerase II","15/68","1249/29008",1.54501171510797e-07,1.08257372589634e-05,6.95395472498688e-06,"18027/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/225207/15423/14175",15
"GO:0048705","skeletal system morphogenesis","8/68","261/29008",1.78927564581582e-07,1.21193603743258e-05,7.78491859933899e-06,"14184/20666/268396/21418/20682/232174/15423/14175",8
"GO:0045595","regulation of cell differentiation","17/68","1672/29008",2.13341055403086e-07,1.39841620831958e-05,8.98278128012992e-06,"16814/64075/58208/14184/20666/22422/13618/18997/268396/13837/11906/21418/20682/14025/232174/21367/21858",17
"GO:0051254","positive regulation of RNA metabolic process","17/68","1677/29008",2.22561434016591e-07,1.41326510600535e-05,9.07816375593989e-06,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/72446/225207/15423/14175",17
"GO:0000122","negative regulation of transcription by RNA polymerase II","13/68","950/29008",2.71974831142794e-07,1.67470562691563e-05,1.07575371807676e-05,"18505/13865/18993/14184/20666/13618/18997/17859/11906/17703/21418/20682/14025",13
"GO:0045893","positive regulation of transcription, DNA-templated","16/68","1538/29008",3.86030017773591e-07,2.11794887544207e-05,1.3604727546354e-05,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/225207/15423/14175",16
"GO:1903508","positive regulation of nucleic acid-templated transcription","16/68","1538/29008",3.86030017773591e-07,2.11794887544207e-05,1.3604727546354e-05,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/225207/15423/14175",16
"GO:0048568","embryonic organ development","10/68","524/29008",3.86292006480004e-07,2.11794887544207e-05,1.3604727546354e-05,"18994/16814/20666/21823/22422/93840/21418/20682/22329/15423",10
"GO:1902680","positive regulation of RNA biosynthetic process","16/68","1540/29008",3.92797595625267e-07,2.11794887544207e-05,1.3604727546354e-05,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/225207/15423/14175",16
"GO:0030900","forebrain development","9/68","400/29008",3.96073116470466e-07,2.11794887544207e-05,1.3604727546354e-05,"18994/13865/58208/18993/14184/22422/14766/21418/21367",9
"GO:0060485","mesenchyme development","8/68","293/29008",4.30574280690148e-07,2.24340240605738e-05,1.44105832133815e-05,"18505/20666/22422/13618/13837/93840/21418/20682",8
"GO:0048736","appendage development","7/68","206/29008",5.52486334222726e-07,2.73817617351361e-05,1.75887818853961e-05,"64075/16917/20666/21418/20682/232174/14175",7
"GO:0060173","limb development","7/68","206/29008",5.52486334222726e-07,2.73817617351361e-05,1.75887818853961e-05,"64075/16917/20666/21418/20682/232174/14175",7
"GO:0021953","central nervous system neuron differentiation","7/68","207/29008",5.70770915225543e-07,2.76144404699596e-05,1.77382439819467e-05,"18994/16814/18505/16917/58208/21418/21367",7
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","17/68","1847/29008",8.60816603707227e-07,4.06785892728624e-05,2.61300511284446e-05,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/72446/225207/15423/14175",17
"GO:0007155","cell adhesion","15/68","1438/29008",9.25113127799214e-07,4.27234062656364e-05,2.74435473318427e-05,"64075/74199/22422/14766/13837/11906/67916/16008/53883/20682/214058/21367/22329/241201/13004",15
"GO:0022610","biological adhesion","15/68","1451/29008",1.03532267250467e-06,4.67505704562109e-05,3.00304120211881e-05,"64075/74199/22422/14766/13837/11906/67916/16008/53883/20682/214058/21367/22329/241201/13004",15
"GO:0048562","embryonic organ morphogenesis","8/68","332/29008",1.10135199462893e-06,4.86510272409995e-05,3.12511778796309e-05,"18994/16814/20666/21823/93840/21418/20682/15423",8
"GO:0072001","renal system development","8/68","342/29008",1.37437749847034e-06,5.94198952530156e-05,3.81686024211248e-05,"18027/18993/22422/13618/93840/21418/20682/12826",8
"GO:0048762","mesenchymal cell differentiation","7/68","237/29008",1.41122271955766e-06,5.97417617946074e-05,3.8375354654638e-05,"18505/20666/13618/13837/93840/21418/20682",7
"GO:0072006","nephron development","6/68","155/29008",1.75872911451086e-06,7.2933419605838e-05,4.68490677119971e-05,"18993/22422/13618/93840/21418/20682",6
"GO:0048593","camera-type eye morphogenesis","6/68","156/29008",1.825731394011e-06,7.34376467849072e-05,4.71729600151704e-05,"14184/20666/21823/21418/20682/214058",6
"GO:0006935","chemotaxis","10/68","623/29008",1.84316928446371e-06,7.34376467849072e-05,4.71729600151704e-05,"58208/22422/102103/13618/18997/13837/93840/21367/22329/14175",10
"GO:0042330","taxis","10/68","628/29008",1.97945364752279e-06,7.73509579185827e-05,4.96866907475355e-05,"58208/22422/102103/13618/18997/13837/93840/21367/22329/14175",10
"GO:0050808","synapse organization","9/68","489/29008",2.08464262535081e-06,7.99244115983555e-05,5.13397587971202e-05,"18027/16917/22422/13837/21367/12826/232333/13004/234214",9
"GO:0014032","neural crest cell development","5/68","89/29008",2.17208665658443e-06,8.17348164107327e-05,5.25026794184152e-05,"18505/20666/13618/21418/20682",5
"GO:0010557","positive regulation of macromolecule biosynthetic process","16/68","1772/29008",2.48942946988204e-06,9.1973103323642e-05,5.90792831129901e-05,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/225207/15423/14175",16
"GO:0014031","mesenchymal cell development","5/68","95/29008",2.99929987553701e-06,0.000108831738340914,6.99084933395845e-05,"18505/20666/13618/21418/20682",5
"GO:0035295","tube development","13/68","1182/29008",3.11482193781236e-06,0.000111040669783065,7.1327409102259e-05,"16814/18505/18993/14184/20666/22422/13618/14766/93840/21418/20682/12826/330267",13
"GO:0001655","urogenital system development","8/68","385/29008",3.30488634989521e-06,0.000115784983844605,7.43749378197834e-05,"18027/18993/22422/13618/93840/21418/20682/12826",8
"GO:0014033","neural crest cell differentiation","5/68","98/29008",3.49640100582246e-06,0.000120418421081885,7.73512443750196e-05,"18505/20666/13618/21418/20682",5
"GO:0035107","appendage morphogenesis","6/68","177/29008",3.79222501296838e-06,0.000126324610268062,8.11451081290905e-05,"16917/20666/21418/20682/232174/14175",6
"GO:0035108","limb morphogenesis","6/68","177/29008",3.79222501296838e-06,0.000126324610268062,8.11451081290905e-05,"16917/20666/21418/20682/232174/14175",6
"GO:0016331","morphogenesis of embryonic epithelium","6/68","185/29008",4.89044008720935e-06,0.00016028022995499,0.000102956633414934,"18505/20666/22422/93840/21418/20682",6
"GO:0061448","connective tissue development","7/68","288/29008",5.10781985090032e-06,0.000162189107398921,0.000104182808316754,"14184/22422/18997/268396/20682/15423/14175",7
"GO:0045892","negative regulation of transcription, DNA-templated","13/68","1237/29008",5.10831834327311e-06,0.000162189107398921,0.000104182808316754,"18505/13865/18993/14184/20666/13618/18997/17859/11906/17703/21418/20682/14025",13
"GO:1903507","negative regulation of nucleic acid-templated transcription","13/68","1241/29008",5.28991832423534e-06,0.000162667715560639,0.000104490244143801,"18505/13865/18993/14184/20666/13618/18997/17859/11906/17703/21418/20682/14025",13
"GO:1902679","negative regulation of RNA biosynthetic process","13/68","1242/29008",5.33620384567374e-06,0.000162667715560639,0.000104490244143801,"18505/13865/18993/14184/20666/13618/18997/17859/11906/17703/21418/20682/14025",13
"GO:0048592","eye morphogenesis","6/68","188/29008",5.36355164496203e-06,0.000162667715560639,0.000104490244143801,"14184/20666/21823/21418/20682/214058",6
"GO:0060349","bone morphogenesis","5/68","108/29008",5.63619844536356e-06,0.000166315703483342,0.000106833543472516,"14184/21418/20682/232174/14175",5
"GO:0061061","muscle structure development","10/68","708/29008",5.71460295270737e-06,0.000166315703483342,0.000106833543472516,"16814/18505/20666/22422/13618/11906/93840/20682/232174/234214",10
"GO:0031328","positive regulation of cellular biosynthetic process","16/68","1891/29008",5.72937954913089e-06,0.000166315703483342,0.000106833543472516,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/225207/15423/14175",16
"GO:0090102","cochlea development","4/68","50/29008",5.86263430329911e-06,0.000167786942314138,0.000107778599497271,"18994/14184/93840/20682",4
"GO:0045596","negative regulation of cell differentiation","10/68","723/29008",6.86492889528952e-06,0.000193743548822615,0.000124451927341506,"16814/14184/20666/22422/13618/18997/11906/20682/14025/21367",10
"GO:0048483","autonomic nervous system development","4/68","53/29008",7.41498031527349e-06,0.000206400547953914,0.000132582200301934,"20666/13618/21418/22329",4
"GO:0009891","positive regulation of biosynthetic process","16/68","1937/29008",7.76845943180321e-06,0.000213317696830056,0.000137025457972062,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/225207/15423/14175",16
"GO:0048666","neuron development","13/68","1292/29008",8.1619451633012e-06,0.0002187842969323,0.000140536949956513,"16917/58208/14184/21823/22422/13618/18997/13837/53883/93840/21418/14025/21367",13
"GO:0072234","metanephric nephron tubule development","3/68","17/29008",8.18287724746792e-06,0.0002187842969323,0.000140536949956513,"18993/22422/20682",3
"GO:0030198","extracellular matrix organization","7/68","311/29008",8.42925463666456e-06,0.000221381152941993,0.000142205050584372,"64075/16917/74199/268396/21418/20682/12826",7
"GO:0002009","morphogenesis of an epithelium","9/68","582/29008",8.51666894834666e-06,0.000221381152941993,0.000142205050584372,"16814/18505/14184/20666/22422/93840/21418/20682/12826",9
"GO:0043062","extracellular structure organization","7/68","312/29008",8.60684600512669e-06,0.000221381152941993,0.000142205050584372,"64075/16917/74199/268396/21418/20682/12826",7
"GO:0045229","external encapsulating structure organization","7/68","313/29008",8.78753464347454e-06,0.000223203379944253,0.000143375565235637,"64075/16917/74199/268396/21418/20682/12826",7
"GO:0042127","regulation of cell population proliferation","15/68","1742/29008",9.67581050639483e-06,0.000242731443814744,0.000155919493540346,"16814/18505/58208/18993/14184/20666/22422/13618/14766/16008/21418/20682/22329/14175/21858",15
"GO:0042476","odontogenesis","5/68","123/29008",1.06330216161838e-05,0.000262392808617671,0.000168549048221048,"58208/22422/171211/21418/14175",5
"GO:0034330","cell junction organization","10/68","761/29008",1.07178164937336e-05,0.000262392808617671,0.000168549048221048,"18027/16917/22422/13837/21367/12826/232333/241201/13004/234214",10
"GO:0035239","tube morphogenesis","11/68","946/29008",1.17384139356033e-05,0.000283957822823165,0.000182401419550727,"16814/18505/14184/20666/22422/14766/93840/21418/20682/12826/330267",11
"GO:0030155","regulation of cell adhesion","10/68","771/29008",1.19991084751279e-05,0.000286849275546587,0.000184258755531376,"64075/74199/14766/13837/11906/67916/16008/53883/20682/22329",10
"GO:0051253","negative regulation of RNA metabolic process","13/68","1350/29008",1.30370346405491e-05,0.000308037841739486,0.000197869314005886,"18505/13865/18993/14184/20666/13618/18997/17859/11906/17703/21418/20682/14025",13
"GO:0072243","metanephric nephron epithelium development","3/68","20/29008",1.36493860423837e-05,0.000318799453311766,0.000204782077344897,"18993/22422/20682",3
"GO:1902533","positive regulation of intracellular signal transduction","11/68","974/29008",1.53954947084368e-05,0.000355495968722085,0.000228354227732794,"14184/20666/22422/171211/14766/93840/20682/72446/23882/14175/21858",11
"GO:0007409","axonogenesis","8/68","487/29008",1.82240307699632e-05,0.000410348048038221,0.000263588675697987,"58208/14184/22422/18997/13837/93840/14025/21367",8
"GO:0060438","trachea development","3/68","22/29008",1.83768072694282e-05,0.000410348048038221,0.000263588675697987,"22422/171211/20682",3
"GO:0072170","metanephric tubule development","3/68","22/29008",1.83768072694282e-05,0.000410348048038221,0.000263588675697987,"18993/22422/20682",3
"GO:0060425","lung morphogenesis","4/68","68/29008",2.00840548334706e-05,0.000441175447704651,0.000283390776602656,"20666/22422/93840/20682",4
"GO:0051093","negative regulation of developmental process","11/68","1003/29008",2.01915928329392e-05,0.000441175447704651,0.000283390776602656,"16814/14184/20666/22422/13618/18997/11906/20682/14025/21367/12176",11
"GO:0008284","positive regulation of cell population proliferation","11/68","1006/29008",2.07548459684049e-05,0.000448657946891476,0.000288197189258926,"18505/18993/14184/20666/22422/13618/14766/16008/20682/22329/14175",11
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/68","657/29008",2.22361723053494e-05,0.000475620022362843,0.000305516384029178,"58208/14184/22422/18997/13837/53883/93840/14025/21367",9
"GO:0048863","stem cell differentiation","6/68","243/29008",2.30359748973034e-05,0.000482568051456913,0.000309979477728228,"18505/20666/22422/13618/21418/20682",6
"GO:0060348","bone development","6/68","243/29008",2.30359748973034e-05,0.000482568051456913,0.000309979477728228,"14184/268396/21418/20682/232174/14175",6
"GO:0010628","positive regulation of gene expression","12/68","1233/29008",2.65069246433072e-05,0.000549612968114288,0.000353046042510214,"13865/18987/18993/20666/22422/268396/21418/20682/14025/232174/21367/14175",12
"GO:0072207","metanephric epithelium development","3/68","25/29008",2.73079599283059e-05,0.000560502773477956,0.000360041151633167,"18993/22422/20682",3
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","13/68","1459/29008",2.94760259537832e-05,0.000595670946566168,0.000382631565345031,"18505/13865/18993/14184/20666/13618/18997/17859/11906/17703/21418/20682/14025",13
"GO:0048663","neuron fate commitment","4/68","75/29008",2.96076602377869e-05,0.000595670946566168,0.000382631565345031,"16814/18505/58208/225207",4
"GO:0007411","axon guidance","6/68","255/29008",3.01825554899978e-05,0.000601283850545838,0.000386237036198114,"58208/22422/18997/13837/93840/21367",6
"GO:0097485","neuron projection guidance","6/68","256/29008",3.08504489340763e-05,0.000608622448874205,0.000390951013574396,"58208/22422/18997/13837/93840/21367",6
"GO:0048729","tissue morphogenesis","9/68","688/29008",3.18788611172308e-05,0.00062286390182897,0.000400099066653504,"16814/18505/14184/20666/22422/93840/21418/20682/12826",9
"GO:0061564","axon development","8/68","530/29008",3.3280767126559e-05,0.000644062083820647,0.000413715801874017,"58208/14184/22422/18997/13837/93840/14025/21367",8
"GO:0001838","embryonic epithelial tube formation","5/68","157/29008",3.44968652683102e-05,0.000646356218794549,0.000415189448458994,"18505/20666/93840/21418/20682",5
"GO:0021871","forebrain regionalization","3/68","27/29008",3.46121830994428e-05,0.000646356218794549,0.000415189448458994,"13865/22422/14766",3
"GO:0090103","cochlea morphogenesis","3/68","27/29008",3.46121830994428e-05,0.000646356218794549,0.000415189448458994,"18994/93840/20682",3
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","13/68","1482/29008",3.46716672483297e-05,0.000646356218794549,0.000415189448458994,"18505/13865/18993/14184/20666/13618/18997/17859/11906/17703/21418/20682/14025",13
"GO:0051145","smooth muscle cell differentiation","4/68","80/29008",3.81886676336234e-05,0.00069059787818371,0.000443608251630647,"22422/13618/93840/20682",4
"GO:0060541","respiratory system development","6/68","266/29008",3.82065324653746e-05,0.00069059787818371,0.000443608251630647,"14184/20666/22422/171211/93840/20682",6
"GO:0060562","epithelial tube morphogenesis","7/68","394/29008",3.84425968599689e-05,0.00069059787818371,0.000443608251630647,"16814/18505/20666/93840/21418/20682/12826",7
"GO:0002089","lens morphogenesis in camera-type eye","3/68","28/29008",3.87006233277112e-05,0.00069059787818371,0.000443608251630647,"14184/20666/21418",3
"GO:0010558","negative regulation of macromolecule biosynthetic process","13/68","1498/29008",3.87441722996767e-05,0.00069059787818371,0.000443608251630647,"18505/13865/18993/14184/20666/13618/18997/17859/11906/17703/21418/20682/14025",13
"GO:0007267","cell-cell signaling","14/68","1728/29008",3.96273443746475e-05,0.000700197945819858,0.000449774892673344,"14184/20666/21823/22422/13618/67041/67916/53883/93840/20682/21367/232333/18155/234214",14
"GO:0048812","neuron projection morphogenesis","9/68","710/29008",4.07010416116167e-05,0.000712969970300044,0.000457979052617102,"58208/14184/22422/18997/13837/53883/93840/14025/21367",9
"GO:0048708","astrocyte differentiation","4/68","83/29008",4.41372532019438e-05,0.000766554688088461,0.000492399405941614,"14184/67916/20682/21367",4
"GO:0072175","epithelial tube formation","5/68","168/29008",4.76486703090813e-05,0.00081002360285211,0.00052032183357678,"18505/20666/93840/21418/20682",5
"GO:0048596","embryonic camera-type eye morphogenesis","3/68","30/29008",4.78015719845885e-05,0.00081002360285211,0.00052032183357678,"20666/21823/21418",3
"GO:0120039","plasma membrane bounded cell projection morphogenesis","9/68","725/29008",4.78360395385104e-05,0.00081002360285211,0.00052032183357678,"58208/14184/22422/18997/13837/53883/93840/14025/21367",9
"GO:0048858","cell projection morphogenesis","9/68","730/29008",5.04380922996206e-05,0.000847026475643216,0.000544090773828009,"58208/14184/22422/18997/13837/53883/93840/14025/21367",9
"GO:0001503","ossification","7/68","417/29008",5.49781666932173e-05,0.000915701923939488,0.000588204716993869,"64075/14184/20666/22422/268396/21418/20682",7
"GO:0031327","negative regulation of cellular biosynthetic process","13/68","1558/29008",5.79920857576404e-05,0.0009580481159311,0.000615405959259513,"18505/13865/18993/14184/20666/13618/18997/17859/11906/17703/21418/20682/14025",13
"GO:0045665","negative regulation of neuron differentiation","4/68","90/29008",6.06208470990398e-05,0.000993399687945556,0.000638114179989893,"16814/18997/20682/21367",4
"GO:0001656","metanephros development","4/68","91/29008",6.32965281579521e-05,0.00102894836173567,0.000660949009817774,"18993/22422/21418/20682",4
"GO:0032990","cell part morphogenesis","9/68","753/29008",6.40063632511281e-05,0.00103222960417692,0.000663056728750199,"58208/14184/22422/18997/13837/53883/93840/14025/21367",9
"GO:0042692","muscle cell differentiation","7/68","428/29008",6.47316543408307e-05,0.00103570646945329,0.000665290106776876,"18505/22422/13618/93840/20682/232174/234214",7
"GO:0043588","skin development","6/68","294/29008",6.65360495237814e-05,0.00105625978619003,0.000678492610275403,"58208/171211/93840/21418/20682/232174",6
"GO:0042475","odontogenesis of dentin-containing tooth","4/68","93/29008",6.89048188847235e-05,0.0010853844339051,0.000697200941795651,"58208/22422/171211/14175",4
"GO:0035148","tube formation","5/68","183/29008",7.14762935499263e-05,0.00111722944994962,0.000717656712566061,"18505/20666/93840/21418/20682",5
"GO:0009890","negative regulation of biosynthetic process","13/68","1602/29008",7.69811584673834e-05,0.00119408941989101,0.000767028015263603,"18505/13865/18993/14184/20666/13618/18997/17859/11906/17703/21418/20682/14025",13
"GO:0048048","embryonic eye morphogenesis","3/68","36/29008",8.32227581520406e-05,0.00128112609518899,0.000822936364501837,"20666/21823/21418",3
"GO:0045597","positive regulation of cell differentiation","10/68","973/29008",8.57887874127727e-05,0.00131069786483274,0.00084193190654403,"14184/20666/22422/18997/268396/11906/20682/14025/232174/21858",10
"GO:0016055","Wnt signaling pathway","7/68","449/29008",8.72873103446819e-05,0.00132364040761488,0.000850245599586846,"14184/22422/13618/67916/53883/93840/20682",7
"GO:0198738","cell-cell signaling by wnt","7/68","451/29008",8.97334755634701e-05,0.00135065498033312,0.000867598516169223,"14184/22422/13618/67916/53883/93840/20682",7
"GO:0001764","neuron migration","5/68","195/29008",9.64193356614325e-05,0.00144061830929434,0.000925386812849662,"13865/16917/14766/53883/21367",5
"GO:0021510","spinal cord development","4/68","103/29008",0.000102521266530911,0.00152060739847308,0.000976768117543834,"16814/18505/74199/20666",4
"GO:0048589","developmental growth","9/68","807/29008",0.000108396540550528,0.00159609978549763,0.00102526094799889,"16917/14184/22422/18997/268396/93840/20682/14025/234214",9
"GO:0048646","anatomical structure formation involved in morphogenesis","11/68","1213/29008",0.000112182315509413,0.00163996018068437,0.00105343484461698,"18505/20666/22422/14766/17859/93840/21418/20682/214058/12826/330267",11
"GO:0061326","renal tubule development","4/68","106/29008",0.000114585517574919,0.00166312694080169,0.00106831610370601,"18993/22422/20682/12826",4
"GO:0045785","positive regulation of cell adhesion","7/68","471/29008",0.000117420229820001,0.00168653369114689,0.0010833515214578,"64075/74199/14766/11906/67916/16008/22329",7
"GO:0098609","cell-cell adhesion","9/68","816/29008",0.000117858161487627,0.00168653369114689,0.0010833515214578,"22422/13837/67916/16008/53883/20682/214058/22329/241201",9
"GO:0001822","kidney development","6/68","327/29008",0.000119213083458108,0.00169399290620192,0.00108814297746083,"18993/22422/13618/93840/21418/20682",6
"GO:0010721","negative regulation of cell development","5/68","205/29008",0.000121908161774829,0.00172025961615592,0.00110501550146775,"14184/20666/22422/13618/14025",5
"GO:0000904","cell morphogenesis involved in differentiation","9/68","828/29008",0.000131544535960424,0.0018311426325968,0.00117624164132824,"58208/14184/22422/18997/13837/53883/93840/14025/21367",9
"GO:0008544","epidermis development","6/68","333/29008",0.000131614493122516,0.0018311426325968,0.00117624164132824,"58208/171211/93840/21418/20682/232174",6
"GO:0031076","embryonic camera-type eye development","3/68","42/29008",0.000132469471944749,0.0018311426325968,0.00117624164132824,"20666/21823/21418",3
"GO:0051216","cartilage development","5/68","212/29008",0.000142617358713866,0.00195809778990929,0.00125779178382072,"14184/22422/20682/15423/14175",5
"GO:0051094","positive regulation of developmental process","12/68","1483/29008",0.000155115039186883,0.00208927072009424,0.00134205122923583,"14184/20666/22422/18997/268396/11906/21418/20682/14025/232174/12176/21858",12
"GO:0072009","nephron epithelium development","4/68","115/29008",0.000156960949245294,0.00208927072009424,0.00134205122923583,"18993/22422/13618/20682",4
"GO:0021700","developmental maturation","6/68","344/29008",0.00015699722186161,0.00208927072009424,0.00134205122923583,"18027/18987/14184/13618/14025/21367",6
"GO:0042063","gliogenesis","6/68","344/29008",0.00015699722186161,0.00208927072009424,0.00134205122923583,"14184/20666/14766/67916/20682/21367",6
"GO:0032989","cellular component morphogenesis","9/68","848/29008",0.000157312214652765,0.00208927072009424,0.00134205122923583,"58208/14184/22422/18997/13837/53883/93840/14025/21367",9
"GO:0048839","inner ear development","5/68","218/29008",0.000162424284562593,0.00213581772375902,0.00137195087933132,"18994/14184/93840/21418/20682",5
"GO:0071300","cellular response to retinoic acid","3/68","45/29008",0.000162919166920595,0.00213581772375902,0.00137195087933132,"13837/20682/232174",3
"GO:0012501","programmed cell death","14/68","1975/29008",0.000165432810944275,0.00214615046239597,0.00137858815446074,"18994/58208/18993/14184/22422/13618/18997/21418/20682/232174/23882/228026/12176/14175",14
