"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010720","positive regulation of cell development","11/79","378/29008",6.51284529714302e-09,3.92744307312564e-07,2.68408169821652e-07,"20429/243743/26419/18212/18039/18997/52822/17760/246048/20194/269397",11
"GO:0050769","positive regulation of neurogenesis","10/79","298/29008",8.68123141141164e-09,5.08107367903211e-07,3.47249256456465e-07,"20429/243743/26419/18212/18039/18997/52822/17760/246048/269397",10
"GO:0022603","regulation of anatomical structure morphogenesis","16/79","995/29008",9.26050191167985e-09,5.26525680121226e-07,3.59836645710989e-07,"20429/18040/243743/18707/18212/18039/18997/52822/17760/19055/18053/246048/170736/20194/22129/269397",16
"GO:0040011","locomotion","21/79","1934/29008",3.14465172851838e-08,1.73829359437544e-06,1.18797954188472e-06,"22253/27140/243743/26419/18707/18212/225631/18039/18997/12290/52822/19055/18053/56177/14432/12484/117600/16572/16872/18996/16423",21
"GO:0099003","vesicle-mediated transport in synapse","9/79","255/29008",3.27798396130211e-08,1.76302380621384e-06,1.20488059118132e-06,"320405/242662/12298/20614/108012/12484/229521/18196/140919",9
"GO:0051962","positive regulation of nervous system development","10/79","359/29008",5.02496253732404e-08,2.63149353928285e-06,1.79840764493703e-06,"20429/243743/26419/18212/18039/18997/52822/17760/246048/269397",10
"GO:0099504","synaptic vesicle cycle","8/79","228/29008",2.07998392164702e-07,1.06132512925066e-05,7.25327726523063e-06,"320405/242662/12298/20614/108012/12484/229521/140919",8
"GO:0045597","positive regulation of cell differentiation","14/79","973/29008",3.40483756850429e-07,1.69390669033089e-05,1.15764477329146e-05,"20429/243743/26419/18212/18039/18997/52822/17760/18053/246048/12484/20194/18996/269397",14
"GO:0045595","regulation of cell differentiation","18/79","1672/29008",4.26202616998743e-07,2.06864197031097e-05,1.41374526614217e-05,"20429/27140/243743/26419/18212/18039/18997/52822/17760/19055/18053/246048/12484/20194/22129/18996/269397/19736",18
"GO:0050804","modulation of chemical synaptic transmission","11/79","667/29008",1.91564344154616e-06,8.99428494260061e-05,6.14684800097328e-05,"242662/60597/18212/12298/20614/19055/227120/18053/18196/56808/19736",11
"GO:0099177","regulation of trans-synaptic signaling","11/79","668/29008",1.94348870619008e-06,8.99428494260061e-05,6.14684800097328e-05,"242662/60597/18212/12298/20614/19055/227120/18053/18196/56808/19736",11
"GO:0051094","positive regulation of developmental process","16/79","1483/29008",2.04201554247417e-06,9.23547938528089e-05,6.31168440401106e-05,"20429/243743/26419/18707/18212/18039/18997/52822/17760/18053/246048/12484/20194/56808/18996/269397",16
"GO:2000026","regulation of multicellular organismal development","16/79","1503/29008",2.42765358140831e-06,0.000107356236155612,7.33690860158957e-05,"20429/243743/26419/18707/18212/18039/18997/52822/17760/19055/18053/246048/12484/18996/269397/19736",16
"GO:0008088","axo-dendritic transport","5/79","84/29008",3.4377816061094e-06,0.000148721421655602,0.000101638760528452,"18040/228355/18039/17760/16572",5
"GO:0048934","peripheral nervous system neuron differentiation","3/79","12/29008",4.20185538174793e-06,0.000174201921034966,0.000119052569149525,"18212/225631/18996",3
"GO:0048935","peripheral nervous system neuron development","3/79","12/29008",4.20185538174793e-06,0.000174201921034966,0.000119052569149525,"18212/225631/18996",3
"GO:0007010","cytoskeleton organization","15/79","1406/29008",5.13761441369686e-06,0.000208650054760342,0.000142595012298525,"18040/26419/18039/245877/52822/17760/20257/50876/70892/170736/20194/30785/330267/16423/19736",15
"GO:0007411","axon guidance","7/79","255/29008",6.31738663586126e-06,0.000251431988107278,0.000171832916495426,"22253/243743/18997/18053/14432/16572/16872",7
"GO:0097485","neuron projection guidance","7/79","256/29008",6.48089582230915e-06,0.00025288201345873,0.000172823888594911,"22253/243743/18997/18053/14432/16572/16872",7
"GO:0001505","regulation of neurotransmitter levels","7/79","257/29008",6.64790994691062e-06,0.000254410399891387,0.000173868413996124,"320405/242662/18212/12298/17161/20614/140919",7
"GO:0046907","intracellular transport","15/79","1448/29008",7.31879186797269e-06,0.000272398799618577,0.000186161993709178,"18040/26419/228355/13858/18039/20614/52822/17760/19055/18053/108012/12484/18197/18196/16572",15
"GO:0050808","synapse organization","9/79","489/29008",7.39172622080561e-06,0.000272398799618577,0.000186161993709178,"242662/18212/12298/18039/233878/14432/13004/56808/30785",9
"GO:0051240","positive regulation of multicellular organismal process","16/79","1657/29008",8.39600943996307e-06,0.000303782887009573,0.000207610415242723,"20429/243743/26419/18707/18212/18039/18997/52822/17760/19055/18053/246048/56808/18996/269397/19736",16
"GO:0007612","learning","6/79","185/29008",1.17195224584658e-05,0.000416461601649053,0.000284616973991313,"60597/18212/20614/12290/108012/229521",6
"GO:0051098","regulation of binding","8/79","397/29008",1.28239701548626e-05,0.000447714045757484,0.000305975428256371,"26419/237107/18997/19055/227120/20194/72832/18996",8
"GO:0035249","synaptic transmission, glutamatergic","5/79","111/29008",1.34771763774246e-05,0.000462406568811637,0.000316016549539611,"60597/18212/12298/18053/140919",5
"GO:0048870","cell motility","16/79","1739/29008",1.5321414299341e-05,0.000502472302935415,0.000343398156779982,"22253/27140/243743/26419/18707/18212/225631/12290/52822/19055/18053/56177/12484/117600/18996/16423",16
"GO:0051674","localization of cell","16/79","1739/29008",1.5321414299341e-05,0.000502472302935415,0.000343398156779982,"22253/27140/243743/26419/18707/18212/225631/12290/52822/19055/18053/56177/12484/117600/18996/16423",16
"GO:0048268","clathrin coat assembly","3/79","18/29008",1.5402417326161e-05,0.000502472302935415,0.000343398156779982,"13858/18197/18196",3
"GO:0016477","cell migration","15/79","1556/29008",1.71699722362628e-05,0.000551100721776822,0.000376631649053507,"22253/27140/243743/26419/18707/18212/225631/52822/19055/18053/56177/12484/117600/18996/16423",15
"GO:0016358","dendrite development","7/79","313/29008",2.37473753496182e-05,0.000750115507075241,0.000512641753579059,"26419/60597/18212/17760/19055/18053/269397",7
"GO:0007611","learning or memory","7/79","317/29008",2.57527000438843e-05,0.000800748016989527,0.000547244875932541,"60597/18212/20614/12290/50876/108012/229521",7
"GO:0023061","signal release","9/79","580/29008",2.84860425258604e-05,0.000872111148099419,0.000596015659002618,"320405/242662/228355/18212/12298/20614/12290/19055/229521",9
"GO:0040012","regulation of locomotion","12/79","1065/29008",2.99022801336697e-05,0.000901599052515192,0.0006161681966938,"22253/243743/26419/18707/225631/18997/52822/19055/18053/56177/117600/16423",12
"GO:0098930","axonal transport","4/79","65/29008",3.04015314792685e-05,0.000902970860354392,0.000617105713609032,"228355/18039/17760/16572",4
"GO:0055001","muscle cell development","6/79","221/29008",3.19464549213767e-05,0.000934903607257937,0.000638929098427535,"20429/12298/19055/50876/56808/19736",6
"GO:0016192","vesicle-mediated transport","15/79","1657/29008",3.5652586841007e-05,0.00101382328876462,0.000692864157145669,"320405/242662/13858/12298/20614/19055/108012/12484/18197/229521/18196/20194/140919/16572/16423",15
"GO:0043065","positive regulation of apoptotic process","9/79","597/29008",3.56621257354389e-05,0.00101382328876462,0.000692864157145669,"22253/26419/18707/18997/18053/56177/12484/56772/18996",9
"GO:0042391","regulation of membrane potential","8/79","465/29008",3.95811856606737e-05,0.00110366712813499,0.000754264971991749,"242662/60597/18212/12298/19055/18053/56772/19736",8
"GO:0050885","neuromuscular process controlling balance","4/79","70/29008",4.07493600447714e-05,0.00110366712813499,0.000754264971991749,"18039/18997/108012/18996",4
"GO:0034330","cell junction organization","10/79","761/29008",4.09951190820688e-05,0.00110366712813499,0.000754264971991749,"242662/18212/12298/18039/233878/14432/13004/20194/56808/30785",10
"GO:0051270","regulation of cellular component movement","12/79","1102/29008",4.16550459270312e-05,0.00110366712813499,0.000754264971991749,"22253/243743/26419/18707/225631/18997/52822/19055/18053/56177/117600/16423",12
"GO:0007610","behavior","10/79","765/29008",4.28393936019786e-05,0.00110366712813499,0.000754264971991749,"60597/18212/12298/20614/12290/233878/50876/108012/229521/18996",10
"GO:0017156","calcium-ion regulated exocytosis","4/79","71/29008",4.30931770707339e-05,0.00110366712813499,0.000754264971991749,"320405/242662/20614/229521",4
"GO:0043068","positive regulation of programmed cell death","9/79","612/29008",4.32142936859613e-05,0.00110366712813499,0.000754264971991749,"22253/26419/18707/18997/18053/56177/12484/56772/18996",9
"GO:0032880","regulation of protein localization","11/79","931/29008",4.3259314570115e-05,0.00110366712813499,0.000754264971991749,"26419/228355/13858/12298/237107/20614/12290/52822/19055/18053/229521",11
"GO:0006915","apoptotic process","16/79","1911/29008",4.82781812874665e-05,0.00121612127546909,0.000831118057607018,"22253/26419/60597/228355/18707/18212/18039/18997/18053/12069/56177/12484/56772/18196/16872/18996",16
"GO:0051049","regulation of transport","16/79","1914/29008",4.91931093351005e-05,0.00122367859471063,0.000836282858696709,"320405/26419/242662/60597/228355/18212/12298/18997/20614/12290/52822/19055/229521/56808/16423/19736",16
"GO:0007417","central nervous system development","11/79","949/29008",5.14055780712927e-05,0.00124275544795334,0.000849320306138968,"22253/27140/11859/243743/18212/233878/18053/13004/16872/72832/18996",11
"GO:0045664","regulation of neuron differentiation","6/79","241/29008",5.17572813073802e-05,0.00124275544795334,0.000849320306138968,"27140/26419/18997/18053/12484/22129",6
"GO:0050890","cognition","7/79","354/29008",5.18335186834812e-05,0.00124275544795334,0.000849320306138968,"60597/18212/20614/12290/50876/108012/229521",7
"GO:0006836","neurotransmitter transport","6/79","244/29008",5.54298155859992e-05,0.0013131587263826,0.000897435109487606,"320405/242662/18212/12298/20614/140919",6
"GO:0007422","peripheral nervous system development","4/79","76/29008",5.63177450474946e-05,0.00131849779581781,0.000901083920759914,"243743/18212/225631/18996",4
"GO:0030334","regulation of cell migration","11/79","963/29008",5.86250124815676e-05,0.00135655552137581,0.000927093220638743,"22253/243743/26419/18707/225631/52822/19055/18053/56177/117600/16423",11
"GO:0042981","regulation of apoptotic process","14/79","1531/29008",6.05401033941859e-05,0.00138476788223483,0.000946374030070032,"22253/26419/60597/228355/18707/18212/18039/18997/18053/56177/12484/56772/16872/18996",14
"GO:0051650","establishment of vesicle localization","5/79","156/29008",6.89830835940302e-05,0.00155995836763773,0.00106610220099865,"26419/228355/108012/229521/16572",5
"GO:0012501","programmed cell death","16/79","1975/29008",7.14486084135039e-05,0.00159755877239183,0.00109179896002658,"22253/26419/60597/228355/18707/18212/18039/18997/18053/12069/56177/12484/56772/18196/16872/18996",16
"GO:0007214","gamma-aminobutyric acid signaling pathway","3/79","30/29008",7.48505616425373e-05,0.00165502908520721,0.00113107515370945,"12298/227120/239845",3
"GO:0043067","regulation of programmed cell death","14/79","1567/29008",7.76521628960722e-05,0.00169810773805696,0.00116051584108416,"22253/26419/60597/228355/18707/18212/18039/18997/18053/56177/12484/56772/16872/18996",14
"GO:0072384","organelle transport along microtubule","4/79","85/29008",8.7246600645502e-05,0.00188718190526684,0.00128973235736829,"228355/18039/17760/16572",4
"GO:1903530","regulation of secretion by cell","9/79","674/29008",9.044529732032e-05,0.00193533485663911,0.00132264090704984,"320405/242662/228355/18212/12298/20614/12290/19055/229521",9
"GO:0010970","transport along microtubule","5/79","167/29008",9.51604030734268e-05,0.00198000450922104,0.00135316891082443,"18040/228355/18039/17760/16572",5
"GO:2000145","regulation of cell motility","11/79","1017/29008",9.5257629516163e-05,0.00198000450922104,0.00135316891082443,"22253/243743/26419/18707/225631/52822/19055/18053/56177/117600/16423",11
"GO:0021675","nerve development","4/79","87/29008",9.55178054699597e-05,0.00198000450922104,0.00135316891082443,"11859/243743/18053/18996",4
"GO:0010942","positive regulation of cell death","9/79","682/29008",9.88995782508192e-05,0.0020289707290632,0.00138663326207334,"22253/26419/18707/18997/18053/56177/12484/56772/18996",9
"GO:0045665","negative regulation of neuron differentiation","4/79","90/29008",0.000108972865638302,0.00219046467293152,0.00149700098250596,"27140/18997/12484/22129",4
"GO:0060079","excitatory postsynaptic potential","4/79","90/29008",0.000108972865638302,0.00219046467293152,0.00149700098250596,"60597/19055/18053/19736",4
"GO:0051648","vesicle localization","5/79","175/29008",0.000118555321825913,0.00235925090433568,0.00161235237683242,"26419/228355/108012/229521/16572",5
"GO:0051656","establishment of organelle localization","7/79","415/29008",0.000139412474143216,0.00274683983707921,0.00187723727559182,"26419/228355/18039/17760/108012/229521/16572",7
"GO:0032535","regulation of cellular component size","7/79","417/29008",0.000143595492051273,0.00280151989394151,0.00191460656068364,"18040/243743/18039/18997/52822/50876/56177",7
"GO:0048813","dendrite morphogenesis","5/79","186/29008",0.00015764528962536,0.00304576821703366,0.00208153003777175,"26419/60597/17760/19055/269397",5
"GO:0007269","neurotransmitter secretion","5/79","187/29008",0.000161633955515996,0.00306334829977936,0.00209354456668338,"320405/242662/18212/12298/20614",5
"GO:0099643","signal release from synapse","5/79","187/29008",0.000161633955515996,0.00306334829977936,0.00209354456668338,"320405/242662/18212/12298/20614",5
"GO:0099565","chemical synaptic transmission, postsynaptic","4/79","100/29008",0.000163822016730097,0.00306717172906829,0.00209615756358436,"60597/19055/18053/19736",4
"GO:0010647","positive regulation of cell communication","15/79","1899/29008",0.000164918278899652,0.00306717172906829,0.00209615756358436,"20429/26419/242662/60597/228355/18707/18212/17161/20614/18053/50876/12484/18196/171211/19736",15
"GO:0023056","positive regulation of signaling","15/79","1905/29008",0.000170713966611571,0.00314556290330579,0.00214973143140496,"20429/26419/242662/60597/228355/18707/18212/17161/20614/18053/50876/12484/18196/171211/19736",15
"GO:0007212","dopamine receptor signaling pathway","3/79","40/29008",0.000178612215750384,0.00326090192058041,0.00222855608642681,"18197/18196/19736",3
"GO:0007017","microtubule-based process","10/79","912/29008",0.000181927849438497,0.00329124018529645,0.00224928977487597,"18040/26419/228355/18039/245877/12290/17760/20257/70892/16572",10
"GO:0097435","supramolecular fiber organization","9/79","754/29008",0.000209605564965734,0.00374409914585649,0.00255878132581147,"18040/26419/18039/52822/20257/50876/20194/16423/19736",9
"GO:0030705","cytoskeleton-dependent intracellular transport","5/79","198/29008",0.00021079425539355,0.00374409914585649,0.00255878132581147,"18040/228355/18039/17760/16572",5
"GO:0033043","regulation of organelle organization","11/79","1115/29008",0.000212604624865218,0.00374409914585649,0.00255878132581147,"26419/237107/17760/20257/50876/14432/229521/56772/20194/16423/19736",11
"GO:0051046","regulation of secretion","9/79","759/29008",0.000220106229790298,0.00384220523932187,0.00262582870627022,"320405/242662/228355/18212/12298/20614/12290/19055/229521",9
"GO:0010941","regulation of cell death","14/79","1735/29008",0.000225855449074312,0.00390828124919896,0.00267098618035708,"22253/26419/60597/228355/18707/18212/18039/18997/18053/56177/12484/56772/16872/18996",14
"GO:0021953","central nervous system neuron differentiation","5/79","207/29008",0.00025887498801965,0.00444104505309573,0.00303508606643728,"11859/243743/18212/16872/18996",5
"GO:0030516","regulation of axon extension","4/79","113/29008",0.000261897732183526,0.00445449988927536,0.00304428133136407,"243743/18997/52822/56177",4
"GO:0099111","microtubule-based transport","5/79","208/29008",0.000264691205980735,0.00446386016865815,0.00305067830621864,"18040/228355/18039/17760/16572",5
"GO:0048489","synaptic vesicle transport","3/79","47/29008",0.000289145344285939,0.00480010197190005,0.00328047169938898,"228355/108012/16572",3
"GO:0060078","regulation of postsynaptic membrane potential","4/79","116/29008",0.000289453385240204,0.00480010197190005,0.00328047169938898,"60597/19055/18053/19736",4
"GO:0006935","chemotaxis","8/79","623/29008",0.000295774883157037,0.00482452473346314,0.00329716263191451,"22253/243743/18707/18997/18053/14432/16572/16872",8
"GO:0097190","apoptotic signaling pathway","8/79","623/29008",0.000295774883157037,0.00482452473346314,0.00329716263191451,"26419/60597/228355/18997/18053/12484/56772/18996",8
"GO:0042330","taxis","8/79","628/29008",0.000312004799551794,0.0050478825293339,0.00344980916577593,"22253/243743/18707/18997/18053/14432/16572/16872",8
"GO:1902414","protein localization to cell junction","4/79","119/29008",0.000319030894887367,0.00511993129698274,0.00349904852457112,"26419/20614/18196/16572",4
"GO:0044087","regulation of cellular component biogenesis","10/79","989/29008",0.000347145698934373,0.00552655952703523,0.00377694520440598,"26419/18212/237107/20257/50876/14432/12484/229521/20194/16423",10
"GO:0008089","anterograde axonal transport","3/79","51/29008",0.000368454135014675,0.00581923594189843,0.00397696526682506,"228355/18039/16572",3
"GO:0016197","endosomal transport","5/79","226/29008",0.000387378710165892,0.00602181679327461,0.00411541248183591,"13858/20614/108012/18197/18196",5
"GO:0019227","neuronal action potential propagation","2/79","11/29008",0.000396411055235665,0.00602181679327461,0.00411541248183591,"18212/12298",2
"GO:0021559","trigeminal nerve development","2/79","11/29008",0.000396411055235665,0.00602181679327461,0.00411541248183591,"243743/18996",2
"GO:0060052","neurofilament cytoskeleton organization","2/79","11/29008",0.000396411055235665,0.00602181679327461,0.00411541248183591,"18040/18039",2
"GO:0098870","action potential propagation","2/79","11/29008",0.000396411055235665,0.00602181679327461,0.00411541248183591,"18212/12298",2
"GO:0021545","cranial nerve development","3/79","53/29008",0.000412854193636923,0.00622408973740512,0.00425364926777436,"11859/243743/18996",3
"GO:0061387","regulation of extent of cell growth","4/79","128/29008",0.000420744551558559,0.00629535080903407,0.00430235030165143,"243743/18997/52822/56177",4
"GO:0007528","neuromuscular junction development","3/79","56/29008",0.000485671569273134,0.00721258524517564,0.0049292039866527,"18212/12298/56808",3
"GO:1903350","response to dopamine","3/79","59/29008",0.000566245530681436,0.00828550445629454,0.00566245530681436,"18197/18196/19736",3
"GO:1903351","cellular response to dopamine","3/79","59/29008",0.000566245530681436,0.00828550445629454,0.00566245530681436,"18197/18196/19736",3
"GO:0016079","synaptic vesicle exocytosis","4/79","139/29008",0.000574199183206478,0.00834055747869264,0.00570007948292562,"320405/242662/12298/20614",4
"GO:0097479","synaptic vesicle localization","3/79","60/29008",0.000594883522966703,0.00857839283118652,0.00586262022633853,"228355/108012/16572",3
"GO:0048675","axon extension","4/79","142/29008",0.00062213392950181,0.00890680949430648,0.00608706578505368,"243743/18997/52822/56177",4
"GO:0032253","dense core granule localization","2/79","14/29008",0.000652410849230958,0.00914294077443385,0.0062484419362965,"26419/16572",2
"GO:0032536","regulation of cell projection size","2/79","14/29008",0.000652410849230958,0.00914294077443385,0.0062484419362965,"18040/18039",2
"GO:1901950","dense core granule transport","2/79","14/29008",0.000652410849230958,0.00914294077443385,0.0062484419362965,"26419/16572",2
"GO:1902903","regulation of supramolecular fiber organization","6/79","388/29008",0.000673195785785977,0.0093682490469517,0.00640242145922327,"26419/20257/50876/20194/16423/19736",6
"GO:0051493","regulation of cytoskeleton organization","7/79","542/29008",0.000694508391946023,0.00959772013869851,0.00655924592393466,"26419/17760/20257/50876/20194/16423/19736",7
"GO:0030036","actin cytoskeleton organization","8/79","727/29008",0.000816208704227582,0.0112017608373303,0.00765547474310007,"52822/50876/170736/20194/30785/330267/16423/19736",8
"GO:0051640","organelle localization","7/79","558/29008",0.000823323011817819,0.0112220054350511,0.00766931024707009,"26419/228355/18039/17760/108012/229521/16572",7
"GO:0048638","regulation of developmental growth","6/79","406/29008",0.000851736512019448,0.0115270353016071,0.00787777286944005,"243743/18997/52822/56177/56808/19736",6
"GO:0061548","ganglion development","2/79","16/29008",0.000857287047556711,0.0115270353016071,0.00787777286944005,"22253/18997",2
"GO:0009967","positive regulation of signal transduction","12/79","1534/29008",0.000874441306308472,0.0116733319609317,0.00797775450596337,"20429/26419/60597/228355/18707/18212/17161/18053/50876/12484/171211/19736",12
"GO:0050803","regulation of synapse structure or activity","5/79","271/29008",0.000879899394040078,0.0116733319609317,0.00797775450596337,"242662/18212/13004/140919/30785",5
"GO:0032940","secretion by cell","9/79","921/29008",0.00088878845819452,0.0117131723960735,0.00800498214003012,"320405/242662/228355/18212/12298/20614/12290/19055/229521",9
"GO:0034613","cellular protein localization","13/79","1764/29008",0.000909866304585448,0.0119120654350332,0.00814090904102769,"12298/237107/20614/52822/19055/18053/108012/12484/20255/229521/18196/20194/16572",13
"GO:0007018","microtubule-based movement","6/79","413/29008",0.000930273588710558,0.0120996368727713,0.00826909856631607,"18040/228355/18039/12290/17760/16572",6
