"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032989","cellular component morphogenesis","7/19","848/29008",6.59707016668239e-07,2.55733484696688e-05,1.6584585062991e-05,"18935/22253/17754/18040/16574/93691/13175",7
"GO:0040011","locomotion","9/19","1934/29008",1.27850471688637e-06,4.68074782460066e-05,3.03551412313372e-05,"18935/27140/22253/12877/16574/93691/78784/225631/13175",9
"GO:0000902","cell morphogenesis","7/19","1135/29008",4.59228468853551e-06,0.000159279768933942,0.000103294602966505,"18935/22253/17754/18040/16574/93691/13175",7
"GO:0007585","respiratory gaseous exchange by respiratory system","3/19","68/29008",1.16214842912453e-05,0.000382927907396531,0.000248332769591872,"18935/27140/11859",3
"GO:0003357","noradrenergic neuron differentiation","2/19","10/29008",1.82330930741291e-05,0.000546164015265958,0.000354193099908919,"18935/11859",2
"GO:0099640","axo-dendritic protein transport","2/19","10/29008",1.82330930741291e-05,0.000546164015265958,0.000354193099908919,"17754/16574",2
"GO:0008088","axo-dendritic transport","3/19","84/29008",2.19497607063382e-05,0.000628908361107691,0.000407853677197864,"17754/18040/16574",3
"GO:0002087","regulation of respiratory gaseous exchange by nervous system process","2/19","13/29008",3.156700481008e-05,0.000866777340410114,0.000562114208460197,"18935/27140",2
"GO:0098840","protein transport along microtubule","2/19","14/29008",3.68137862849256e-05,0.000933087890837152,0.000605117296829141,"17754/16574",2
"GO:0099118","microtubule-based protein transport","2/19","14/29008",3.68137862849256e-05,0.000933087890837152,0.000605117296829141,"17754/16574",2
"GO:0044065","regulation of respiratory system process","2/19","16/29008",4.85077347044166e-05,0.00114166418465038,0.000740381213909517,"18935/27140",2
"GO:0061548","ganglion development","2/19","16/29008",4.85077347044166e-05,0.00114166418465038,0.000740381213909517,"18935/22253",2
"GO:0051254","positive regulation of RNA metabolic process","7/19","1677/29008",5.79617821437629e-05,0.00131713153216344,0.000854173631592295,"18935/11859/12877/77889/93691/78784/225631",7
"GO:0048484","enteric nervous system development","2/19","19/29008",6.90425570133627e-05,0.00150406404709644,0.000975401330758177,"18935/11859",2
"GO:0048870","cell motility","7/19","1739/29008",7.30349764902674e-05,0.00150406404709644,0.000975401330758177,"18935/27140/22253/12877/78784/225631/13175",7
"GO:0051674","localization of cell","7/19","1739/29008",7.30349764902674e-05,0.00150406404709644,0.000975401330758177,"18935/27140/22253/12877/78784/225631/13175",7
"GO:0048486","parasympathetic nervous system development","2/19","21/29008",8.47228865604596e-05,0.00169189037101039,0.0010972086744353,"18935/11859",2
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","7/19","1847/29008",0.000106968368072222,0.00207329866351749,0.00134455595781184,"18935/11859/12877/77889/93691/78784/225631",7
"GO:0048485","sympathetic nervous system development","2/19","24/29008",0.000111219669327234,0.00209410748818992,0.00135805069915359,"18935/11859",2
"GO:0048857","neural nucleus development","2/19","25/29008",0.000120843733957063,0.0022121116854918,0.00143457766042596,"18935/11859",2
"GO:0007018","microtubule-based movement","4/19","413/29008",0.000132495915290525,0.00235985968044475,0.00153039378685499,"17754/18040/16574/78784",4
"GO:0010970","transport along microtubule","3/19","167/29008",0.000169688087208741,0.0029427486702779,0.0019084034184695,"17754/18040/16574",3
"GO:0007017","microtubule-based process","5/19","912/29008",0.000244631810606294,0.00413365033819354,0.00268071565738612,"22142/17754/18040/16574/78784",5
"GO:0001764","neuron migration","3/19","195/29008",0.000267734843691744,0.00441093154982148,0.00286053543523284,"18935/27140/13175",3
"GO:0030705","cytoskeleton-dependent intracellular transport","3/19","198/29008",0.000280001036760872,0.00450050446891255,0.00291862441399009,"17754/18040/16574",3
"GO:0007417","central nervous system development","5/19","949/29008",0.000294093814701096,0.00461447199733387,0.00299253355309888,"18935/27140/22253/11859/13175",5
"GO:0021953","central nervous system neuron differentiation","3/19","207/29008",0.000318967407477279,0.00484516782716845,0.00314214222159635,"18935/11859/13175",3
"GO:0099111","microtubule-based transport","3/19","208/29008",0.000323501342026422,0.00484516782716845,0.00314214222159635,"17754/18040/16574",3
"GO:0016477","cell migration","6/19","1556/29008",0.000349424283397496,0.00511712450575444,0.00331850898384522,"18935/27140/22253/12877/225631/13175",6
"GO:0021955","central nervous system neuron axonogenesis","2/19","43/29008",0.000361191779057783,0.00517446483476258,0.00335569478941556,"18935/13175",2
"GO:0050685","positive regulation of mRNA processing","2/19","44/29008",0.000378243681567431,0.00521140262578769,0.00337964933482917,"12877/78784",2
"GO:0051093","negative regulation of developmental process","5/19","1003/29008",0.000379586230709877,0.00521140262578769,0.00337964933482917,"18935/27140/20661/77889/93691",5
"GO:0003016","respiratory system process","2/19","47/29008",0.000431715439116951,0.00580613213016471,0.00376533766447867,"18935/27140",2
"GO:0008089","anterograde axonal transport","2/19","51/29008",0.000508398094694327,0.00670068688807123,0.00434546581991361,"17754/16574",2
"GO:0021545","cranial nerve development","2/19","53/29008",0.000549039881989955,0.00695802465829577,0.00451235206655712,"18935/11859",2
"GO:0048483","autonomic nervous system development","2/19","53/29008",0.000549039881989955,0.00695802465829577,0.00451235206655712,"18935/11859",2
"GO:0007411","axon guidance","3/19","255/29008",0.000586170721107134,0.0072352831993668,0.00469215714230959,"22253/16574/93691",3
"GO:0097485","neuron projection guidance","3/19","256/29008",0.00059287601330168,0.0072352831993668,0.00469215714230959,"22253/16574/93691",3
"GO:0010557","positive regulation of macromolecule biosynthetic process","6/19","1772/29008",0.000700203171196907,0.00838970708761385,0.0054408131580085,"18935/11859/12877/77889/93691/225631",6
"GO:0098930","axonal transport","2/19","65/29008",0.000824867166581205,0.00970691897816097,0.00629503890285657,"17754/16574",2
"GO:0007420","brain development","4/19","676/29008",0.000857260798388397,0.00991113800242024,0.00642747708486961,"18935/22253/11859/13175",4
"GO:0031328","positive regulation of cellular biosynthetic process","6/19","1891/29008",0.000986654351515887,0.0112104347870512,0.00727008469538022,"18935/11859/12877/77889/93691/225631",6
"GO:0016358","dendrite development","3/19","313/29008",0.00106063908882054,0.0118467993141141,0.00768277377450736,"17754/93691/13175",3
"GO:0045596","negative regulation of cell differentiation","4/19","723/29008",0.00110058019015005,0.0120880390884814,0.00783922030177054,"18935/27140/20661/77889",4
"GO:0009891","positive regulation of biosynthetic process","6/19","1937/29008",0.00111911961830536,0.0120901611223481,0.00784059646301943,"18935/11859/12877/77889/93691/225631",6
"GO:0060322","head development","4/19","734/29008",0.00116389790094018,0.0123711083341868,0.00802279368050449,"18935/22253/11859/13175",4
"GO:0035418","protein localization to synapse","2/19","86/29008",0.00143763938366507,0.0150381643465918,0.00975240751492097,"17754/16574",2
"GO:0021675","nerve development","2/19","87/29008",0.0014708923839972,0.0151455950164712,0.00982207743261288,"18935/11859",2
"GO:0045665","negative regulation of neuron differentiation","2/19","90/29008",0.00157285094611377,0.0159462888229073,0.0103413357752581,"18935/27140",2
"GO:0021954","central nervous system neuron development","2/19","93/29008",0.0016780995480724,0.0167555697299956,0.0108661629428611,"18935/13175",2
"GO:0060341","regulation of cellular localization","4/19","875/29008",0.00221913680746601,0.021827032180897,0.014155059604575,"17754/93691/13175/27373",4
"GO:0009719","response to endogenous stimulus","5/19","1516/29008",0.00243322983888359,0.0235808597621218,0.015292435210321,"18935/20661/12877/77889/225631",5
"GO:0045893","positive regulation of transcription, DNA-templated","5/19","1538/29008",0.00259158405702927,0.0241368263510742,0.0156529853822157,"18935/11859/77889/93691/225631",5
"GO:1903508","positive regulation of nucleic acid-templated transcription","5/19","1538/29008",0.00259158405702927,0.0241368263510742,0.0156529853822157,"18935/11859/77889/93691/225631",5
"GO:1902680","positive regulation of RNA biosynthetic process","5/19","1540/29008",0.00260634700611392,0.0241368263510742,0.0156529853822157,"18935/11859/77889/93691/225631",5
"GO:0051028","mRNA transport","2/19","117/29008",0.00263710394124028,0.0241368263510742,0.0156529853822157,"12877/16574",2
"GO:1902414","protein localization to cell junction","2/19","119/29008",0.00272630124635296,0.0246114044020082,0.0159607542324341,"17754/16574",2
"GO:0032880","regulation of protein localization","4/19","931/29008",0.00277953737254142,0.0247529071419567,0.0160525202454028,"17754/93691/13175/27373",4
"GO:1903313","positive regulation of mRNA metabolic process","2/19","129/29008",0.00319339161642834,0.0280592676696837,0.0181967297722092,"12877/78784",2
"GO:1903828","negative regulation of cellular protein localization","2/19","131/29008",0.00329100637311197,0.0285364894721157,0.0185062131230396,"17754/13175",2
"GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","2/19","133/29008",0.00339001202228705,0.029013219775158,0.018815377731354,"17754/27373",2
"GO:0045595","regulation of cell differentiation","5/19","1672/29008",0.00372508784164415,0.0314722165082499,0.0204100629380233,"18935/27140/20661/77889/93691",5
"GO:0050657","nucleic acid transport","2/19","147/29008",0.0041217101886681,0.0339525876791534,0.0220186096920954,"12877/16574",2
"GO:0050658","RNA transport","2/19","147/29008",0.0041217101886681,0.0339525876791534,0.0220186096920954,"12877/16574",2
"GO:0050684","regulation of mRNA processing","2/19","148/29008",0.00417654505181891,0.0339795455450452,0.0220360921512473,"12877/78784",2
"GO:0051236","establishment of RNA localization","2/19","150/29008",0.00428723587492997,0.034454737092425,0.0223442588603539,"12877/16574",2
"GO:0034613","cellular protein localization","5/19","1764/29008",0.00468855972518898,0.0372260344445728,0.0241414742983732,"17754/20661/16574/13175/27373",5
"GO:0070727","cellular macromolecule localization","5/19","1777/29008",0.00483795777000733,0.0379549306004146,0.0246141711105636,"17754/20661/16574/13175/27373",5
"GO:2000058","regulation of ubiquitin-dependent protein catabolic process","2/19","162/29008",0.00497979505879072,0.0386080581616833,0.0250377311934245,"17754/27373",2
"GO:1903827","regulation of cellular protein localization","3/19","563/29008",0.00558996314503401,0.0428347175881095,0.0277787642213441,"17754/13175/27373",3
"GO:0006403","RNA localization","2/19","174/29008",0.00572054300639757,0.0433314694392644,0.0281009130138828,"12877/16574",2
"GO:0030902","hindbrain development","2/19","179/29008",0.0060432398535982,0.045255625721832,0.0293487485713023,"18935/11859",2
"GO:0061136","regulation of proteasomal protein catabolic process","2/19","181/29008",0.00617461473878565,0.0457199001444915,0.0296498354103723,"17754/27373",2
"GO:0048813","dendrite morphogenesis","2/19","186/29008",0.00650876360232868,0.0476586134881622,0.0309071113748005,"93691/13175",2
