"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1905819","negative regulation of chromosome separation","4/114","45/29008",2.97656591521525e-05,0.000673904967295663,0.000460364534440031,"268697/18817/11799/209334",4
"GO:0045893","positive regulation of transcription, DNA-templated","18/114","1538/29008",3.10254182762532e-05,0.000690315556646633,0.000471575096304211,"56222/12550/56458/12428/15902/21407/21415/20682/21677/20473/13390/20475/12578/14235/20319/15208/20416/18993",18
"GO:1903508","positive regulation of nucleic acid-templated transcription","18/114","1538/29008",3.10254182762532e-05,0.000690315556646633,0.000471575096304211,"56222/12550/56458/12428/15902/21407/21415/20682/21677/20473/13390/20475/12578/14235/20319/15208/20416/18993",18
"GO:1902680","positive regulation of RNA biosynthetic process","18/114","1540/29008",3.15583466271799e-05,0.000692224088146269,0.000472878870957809,"56222/12550/56458/12428/15902/21407/21415/20682/21677/20473/13390/20475/12578/14235/20319/15208/20416/18993",18
"GO:0048715","negative regulation of oligodendrocyte differentiation","3/114","16/29008",3.18910670539951e-05,0.000692224088146269,0.000472878870957809,"15902/13390/15208",3
"GO:0010629","negative regulation of gene expression","15/114","1115/29008",3.19157948428539e-05,0.000692224088146269,0.000472878870957809,"12550/12741/15902/16475/268697/20682/14694/11746/14786/225363/20425/20878/20319/380669/14268",15
"GO:0033047","regulation of mitotic sister chromatid segregation","4/114","46/29008",3.2501977820057e-05,0.000693285989698902,0.000473604287504093,"268697/18817/11799/209334",4
"GO:0051985","negative regulation of chromosome segregation","4/114","46/29008",3.2501977820057e-05,0.000693285989698902,0.000473604287504093,"268697/18817/11799/209334",4
"GO:0051241","negative regulation of multicellular organismal process","15/114","1124/29008",3.4990129026004e-05,0.000740241991935379,0.000505681329754587,"12741/56458/15902/21873/13389/20378/20682/11746/11491/13390/12578/20319/15208/20416/14268",15
"GO:0045685","regulation of glial cell differentiation","5/114","95/29008",3.75141286502694e-05,0.000772578492304556,0.00052777135529278,"15902/13389/13390/20732/15208",5
"GO:0009887","animal organ morphogenesis","15/114","1131/29008",3.7559187213032e-05,0.000772578492304556,0.00052777135529278,"12550/15902/21407/17965/20378/20682/21677/20473/13390/60613/12578/20460/20319/268396/15208",15
"GO:0001838","embryonic epithelial tube formation","6/114","157/29008",3.76270903064575e-05,0.000772578492304556,0.00052777135529278,"20682/21677/20732/20460/20319/15208",6
"GO:0009952","anterior/posterior pattern specification","7/114","232/29008",3.80733093593334e-05,0.000772578492304556,0.00052777135529278,"21407/13389/21415/20473/20878/20319/15208",7
"GO:0001932","regulation of protein phosphorylation","15/114","1133/29008",3.83231410343766e-05,0.000772578492304556,0.00052777135529278,"12428/16475/268697/20682/14694/18817/11491/381293/12578/23882/20460/20319/67916/15208/14268",15
"GO:0007080","mitotic metaphase plate congression","4/114","48/29008",3.85211856866492e-05,0.000772578492304556,0.00052777135529278,"268697/381293/66977/52276",4
"GO:0072234","metanephric nephron tubule development","3/114","17/29008",3.86139579648538e-05,0.000772578492304556,0.00052777135529278,"20682/15208/18993",3
"GO:0010035","response to inorganic substance","10/114","520/29008",4.04565156872412e-05,0.000799811397988584,0.000546374963449858,"17750/12550/18104/56458/15902/50799/14694/12578/56461/14268",10
"GO:0006468","protein phosphorylation","18/114","1570/29008",4.05948442993044e-05,0.000799811397988584,0.000546374963449858,"12428/16475/268697/20682/14694/18817/11491/381293/228026/20878/12578/23882/11799/20460/20319/67916/15208/14268",18
"GO:0019220","regulation of phosphate metabolic process","17/114","1424/29008",4.12761755361991e-05,0.000807074311052498,0.000551336475463584,"12428/16475/268697/20682/14694/18817/11491/381293/228026/12578/23882/20460/20319/67916/15208/108912/14268",17
"GO:0051174","regulation of phosphorus metabolic process","17/114","1425/29008",4.16388103657183e-05,0.000808043380104654,0.000551998475366665,"12428/16475/268697/20682/14694/18817/11491/381293/228026/12578/23882/20460/20319/67916/15208/108912/14268",17
"GO:0007155","cell adhesion","17/114","1438/29008",4.66174791749782e-05,0.000892437292503659,0.000609650467971871,"53599/12550/12741/26364/21873/109711/16475/20682/234839/11491/381293/12578/67916/15208/20416/74761/14268",17
"GO:0031401","positive regulation of protein modification process","14/114","1017/29008",4.66792074730701e-05,0.000892437292503659,0.000609650467971871,"74016/16475/268697/20682/14694/18817/11491/381293/12578/20460/20319/67916/15208/108912",14
"GO:1901988","negative regulation of cell cycle phase transition","7/114","242/29008",4.97284220366214e-05,0.000943743068209705,0.000644698969902019,"66131/268697/18817/20878/11799/209334/20460",7
"GO:0032465","regulation of cytokinesis","5/114","101/29008",5.0333825895572e-05,0.000948259887857454,0.000647784543796258,"242785/18817/381293/20878/26934",5
"GO:0022610","biological adhesion","17/114","1451/29008",5.21177137346995e-05,0.00097257176706074,0.000664392711852501,"53599/12550/12741/26364/21873/109711/16475/20682/234839/11491/381293/12578/67916/15208/20416/74761/14268",17
"GO:0072593","reactive oxygen species metabolic process","7/114","244/29008",5.23779448358942e-05,0.00097257176706074,0.000664392711852501,"18104/56458/15277/18105/14235/268396/20416",7
