"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","19/70","1482/29008",1.34231123806062e-09,2.21068335437522e-07,1.42491500655666e-07,"20664/97165/18140/11878/108655/15903/22601/67122/15901/12795/14634/104383/18991/12443/20675/20473/140486/16392/19165",19
"GO:0010558","negative regulation of macromolecule biosynthetic process","19/70","1498/29008",1.60280421712366e-09,2.45114559204411e-07,1.57990701402189e-07,"20664/97165/18140/11878/108655/15903/22601/67122/15901/12795/14634/104383/18991/12443/20675/20473/140486/16392/19165",19
"GO:0031327","negative regulation of cellular biosynthetic process","19/70","1558/29008",3.05745295790885e-09,4.36400452192189e-07,2.81285672127614e-07,"20664/97165/18140/11878/108655/15903/22601/67122/15901/12795/14634/104383/18991/12443/20675/20473/140486/16392/19165",19
"GO:0009890","negative regulation of biosynthetic process","19/70","1602/29008",4.82023161648345e-09,6.45007243180691e-07,4.15744976921697e-07,"20664/97165/18140/11878/108655/15903/22601/67122/15901/12795/14634/104383/18991/12443/20675/20473/140486/16392/19165",19
"GO:0000122","negative regulation of transcription by RNA polymerase II","15/70","950/29008",6.43120955073799e-09,8.09954096948826e-07,5.22062892942261e-07,"20664/18140/11878/108655/15903/22601/67122/15901/12795/14634/18991/12443/20675/16392/19165",15
"GO:0007420","brain development","13/70","676/29008",7.47662004328437e-09,8.89302417370658e-07,5.73207536651802e-07,"20664/65100/11878/14634/18991/67203/20675/320790/20473/140486/16392/19165/17242",13
"GO:0045595","regulation of cell differentiation","19/70","1672/29008",9.65329174523846e-09,1.0877735592924e-06,7.01133821496267e-07,"20664/97165/108655/15903/22601/67122/15901/14634/11923/13389/21804/12443/320790/20473/16392/235472/17242/56320/208177",19
"GO:0045596","negative regulation of cell differentiation","13/70","723/29008",1.65436486724175e-08,1.77099759038229e-06,1.1415117583968e-06,"108655/15903/22601/67122/15901/14634/13389/21804/12443/20473/16392/235472/17242",13
"GO:0009792","embryo development ending in birth or egg hatching","14/70","870/29008",1.74671434267987e-08,1.78081686079886e-06,1.14784085376106e-06,"65100/108655/22601/67122/14634/26357/240725/13389/320790/330409/16392/19165/57265/56320",14
"GO:0060322","head development","13/70","734/29008",1.97572202818741e-08,1.92273675561329e-06,1.23931654495392e-06,"20664/65100/11878/14634/18991/67203/20675/320790/20473/140486/16392/19165/17242",13
"GO:0061351","neural precursor cell proliferation","8/70","197/29008",2.58366841766798e-08,2.4050582966205e-06,1.55020105060079e-06,"11878/14634/11923/67203/20473/140486/17242/56320",8
"GO:0050678","regulation of epithelial cell proliferation","10/70","403/29008",4.52714876041057e-08,4.03859395668293e-06,2.60311053723608e-06,"97165/18140/108655/22601/67122/15901/240725/12443/16392/17242",10
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","19/70","1847/29008",4.75021611962532e-08,4.06808508484712e-06,2.62211929803318e-06,"20664/18768/97165/108655/22601/14634/225908/21973/18991/21804/18521/20675/320790/20473/16392/57265/17242/20020/19361",19
"GO:0048598","embryonic morphogenesis","12/70","661/29008",5.65088025706264e-08,4.65328255014274e-06,2.99931336721017e-06,"65100/22601/14634/240725/21804/320790/330409/20473/60613/19165/57265/208177",12
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","11/70","548/29008",7.82657964543118e-08,6.20618778550672e-06,4.00025181877594e-06,"22601/67122/14634/240725/21804/12443/20473/16392/57265/17242/56320",11
"GO:0040011","locomotion","19/70","1934/29008",9.81031366912128e-08,7.49846727110122e-06,4.83320169739359e-06,"20664/97165/15529/11878/108655/13723/14634/240725/11923/67203/17909/219140/20473/16392/235472/19165/17242/56320/208177",19
"GO:0051093","negative regulation of developmental process","14/70","1003/29008",1.01567282046677e-07,7.49846727110122e-06,4.83320169739359e-06,"108655/15903/22601/67122/15901/14634/240725/13389/21804/12443/20473/16392/235472/17242",14
"GO:0043009","chordate embryonic development","13/70","854/29008",1.14901084016004e-07,8.20010736260879e-06,5.28544986473617e-06,"65100/108655/22601/67122/14634/240725/13389/320790/330409/16392/19165/57265/56320",13
"GO:0016055","Wnt signaling pathway","10/70","449/29008",1.23718977336454e-07,8.54459130572092e-06,5.50748995884861e-06,"22601/67122/14634/240725/21804/12443/20473/16392/57265/17242",10
"GO:0198738","cell-cell signaling by wnt","10/70","451/29008",1.28910455757848e-07,8.62491518054849e-06,5.55926340455718e-06,"22601/67122/14634/240725/21804/12443/20473/16392/57265/17242",10
"GO:0002009","morphogenesis of an epithelium","11/70","582/29008",1.43179433663644e-07,9.28930810526854e-06,5.98750358957057e-06,"65100/108655/22601/67122/14634/240725/21804/330409/57265/17242/208177",11
"GO:0050673","epithelial cell proliferation","10/70","471/29008",1.92369156516607e-07,1.21135989441781e-05,7.80792458802698e-06,"97165/18140/108655/22601/67122/15901/240725/12443/16392/17242",10
"GO:0051254","positive regulation of RNA metabolic process","17/70","1677/29008",3.49356909504054e-07,2.1222853332737e-05,1.36793730028851e-05,"20664/97165/108655/22601/14634/225908/21973/18991/21804/18521/20675/320790/20473/16392/57265/17242/20020",17
"GO:0048666","neuron development","15/70","1292/29008",3.56853208770917e-07,2.1222853332737e-05,1.36793730028851e-05,"20664/15529/11878/108655/13723/15901/14634/11923/330409/140486/16392/235472/57265/17242/56320",15
"GO:2000026","regulation of multicellular organismal development","16/70","1503/29008",4.33780128504341e-07,2.45222062322205e-05,1.58059993463168e-05,"97165/108655/22601/67122/15901/14634/225908/240725/13389/12443/320790/16392/235472/17242/56320/208177",16
"GO:0009887","animal organ morphogenesis","14/70","1131/29008",4.35237663159448e-07,2.45222062322205e-05,1.58059993463168e-05,"20664/15903/22601/15901/14634/240725/20675/320790/20473/16392/60613/19165/57265/17242",14
"GO:0030855","epithelial cell differentiation","11/70","656/29008",4.69585593002905e-07,2.54010454517013e-05,1.63724627386025e-05,"11878/108655/15903/22601/15901/18991/21804/12443/20675/20473/57265",11
"GO:0045165","cell fate commitment","8/70","288/29008",4.74564137350796e-07,2.54010454517013e-05,1.63724627386025e-05,"20664/11878/14634/11923/13389/21804/16392/19165",8
"GO:0045893","positive regulation of transcription, DNA-templated","16/70","1538/29008",5.8925353009578e-07,2.98497142635416e-05,1.92398905575373e-05,"20664/97165/108655/22601/14634/225908/21973/18991/21804/18521/20675/320790/20473/16392/57265/17242",16
"GO:1903508","positive regulation of nucleic acid-templated transcription","16/70","1538/29008",5.8925353009578e-07,2.98497142635416e-05,1.92398905575373e-05,"20664/97165/108655/22601/14634/225908/21973/18991/21804/18521/20675/320790/20473/16392/57265/17242",16
"GO:1902680","positive regulation of RNA biosynthetic process","16/70","1540/29008",5.99503836213119e-07,2.98497142635416e-05,1.92398905575373e-05,"20664/97165/108655/22601/14634/225908/21973/18991/21804/18521/20675/320790/20473/16392/57265/17242",16
"GO:0010557","positive regulation of macromolecule biosynthetic process","17/70","1772/29008",7.54002865008448e-07,3.66890939541611e-05,2.3648271675265e-05,"20664/18768/97165/108655/22601/14634/225908/21973/18991/21804/18521/20675/320790/20473/16392/57265/17242",17
"GO:0030182","neuron differentiation","16/70","1570/29008",7.73973487115457e-07,3.6823938575871e-05,2.37351869382074e-05,"20664/15529/11878/108655/13723/15901/14634/11923/330409/20473/140486/16392/235472/57265/17242/56320",16
"GO:0051960","regulation of nervous system development","10/70","550/29008",7.91627832097188e-07,3.68397040393981e-05,2.37453487035822e-05,"97165/22601/15901/14634/225908/13389/320790/235472/17242/56320",10
"GO:0032989","cellular component morphogenesis","12/70","848/29008",8.08718397875624e-07,3.68397040393981e-05,2.37453487035822e-05,"15529/11878/108655/13723/15901/14634/140486/16392/235472/17242/56320/208177",12
"GO:0050679","positive regulation of epithelial cell proliferation","7/70","215/29008",8.99049566991017e-07,4.01013567276618e-05,2.58476750509917e-05,"97165/108655/22601/67122/15901/12443/17242",7
"GO:0048646","anatomical structure formation involved in morphogenesis","14/70","1213/29008",1.00157011749856e-06,4.37624820727433e-05,2.82074849417963e-05,"65100/108655/22601/67122/15901/14634/240725/13389/330409/16392/19165/57265/17242/208177",14
"GO:0048858","cell projection morphogenesis","11/70","730/29008",1.33457648789201e-06,5.71465652115358e-05,3.68343110658195e-05,"15529/11878/108655/13723/15901/14634/140486/16392/235472/17242/56320",11
"GO:0050767","regulation of neurogenesis","9/70","451/29008",1.37743508032305e-06,5.78252648425814e-05,3.72717727616825e-05,"97165/22601/15901/14634/13389/320790/235472/17242/56320",9
"GO:0021846","cell proliferation in forebrain","4/70","35/29008",1.53828067855644e-06,6.22886607170293e-05,4.01486930357312e-05,"11878/14634/20473/140486",4
"GO:0048585","negative regulation of response to stimulus","16/70","1656/29008",1.55871523158259e-06,6.22886607170293e-05,4.01486930357312e-05,"97165/108655/22601/12957/67122/14634/240725/13389/21804/18521/20473/16392/19165/17242/56320/208177",16
"GO:0051240","positive regulation of multicellular organismal process","16/70","1657/29008",1.57103581444165e-06,6.22886607170293e-05,4.01486930357312e-05,"97165/11878/108655/22601/15107/14634/225908/240725/13389/21804/12443/320790/16392/19165/17242/56320",16
"GO:0032990","cell part morphogenesis","11/70","753/29008",1.80161647225656e-06,7.0132015765478e-05,4.52041951220736e-05,"15529/11878/108655/13723/15901/14634/140486/16392/235472/17242/56320",11
"GO:0031328","positive regulation of cellular biosynthetic process","17/70","1891/29008",1.84344983190472e-06,7.04790373233573e-05,4.5427870857652e-05,"20664/18768/97165/108655/22601/14634/225908/21973/18991/21804/18521/20675/320790/20473/16392/57265/17242",17
"GO:0035239","tube morphogenesis","12/70","946/29008",2.51908928065678e-06,9.43425993116633e-05,6.08093353807078e-05,"65100/108655/22601/67122/15901/14634/240725/320790/330409/16392/57265/17242",12
"GO:0009891","positive regulation of biosynthetic process","17/70","1937/29008",2.55575467542105e-06,9.43425993116633e-05,6.08093353807078e-05,"20664/18768/97165/108655/22601/14634/225908/21973/18991/21804/18521/20675/320790/20473/16392/57265/17242",17
"GO:0010001","glial cell differentiation","7/70","255/29008",2.79404073097784e-06,0.000100218290742102,6.45965629257825e-05,"20664/14634/225908/18991/11923/13389/17242",7
"GO:0000902","cell morphogenesis","13/70","1135/29008",2.80854621416446e-06,0.000100218290742102,6.45965629257825e-05,"15529/11878/108655/22601/13723/15901/14634/17909/140486/16392/235472/17242/56320",13
"GO:0021537","telencephalon development","7/70","257/29008",2.94180853467637e-06,0.000103252656930198,6.65523898008752e-05,"11878/14634/67203/320790/20473/140486/17242",7
"GO:0007423","sensory organ development","10/70","649/29008",3.47686007443895e-06,0.000120063829344739,7.73881758504155e-05,"20664/12957/14634/11923/20675/320790/330409/20473/60613/57265",10
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/70","657/29008",3.87403287831977e-06,0.000131655625277502,8.4859767810814e-05,"15529/11878/108655/13723/15901/14634/140486/16392/235472/56320",10
"GO:0035295","tube development","13/70","1182/29008",4.37060698703473e-06,0.000146210461863146,9.42412131579364e-05,"65100/108655/22601/67122/15901/14634/240725/320790/330409/16392/19165/57265/17242",13
"GO:0000904","cell morphogenesis involved in differentiation","11/70","828/29008",4.47227136035637e-06,0.000147309738192661,9.49497611891044e-05,"15529/11878/108655/13723/15901/14634/140486/16392/235472/17242/56320",11
"GO:0060562","epithelial tube morphogenesis","8/70","394/29008",4.88571039969012e-06,0.000158489484329342,0.000102155762902612,"65100/108655/22601/67122/14634/330409/57265/17242",8
"GO:0010648","negative regulation of cell communication","14/70","1393/29008",5.02223784789069e-06,0.000160486734810955,0.000103443107911778,"97165/108655/22601/12957/15107/67122/14634/240725/13389/21804/20473/16392/19165/17242",14
"GO:0023057","negative regulation of signaling","14/70","1395/29008",5.10556793120285e-06,0.000160750307951549,0.000103612996250881,"97165/108655/22601/12957/15107/67122/14634/240725/13389/21804/20473/16392/19165/17242",14
"GO:0120036","plasma membrane bounded cell projection organization","15/70","1630/29008",6.35427913275047e-06,0.000197166835119112,0.000127085582655009,"15529/11878/108655/22601/13723/15901/14634/17909/219140/330409/140486/16392/235472/17242/56320",15
"GO:0048812","neuron projection morphogenesis","10/70","710/29008",7.64869847888953e-06,0.000232538728401066,0.000149884841286068,"15529/11878/108655/13723/15901/14634/140486/16392/235472/56320",10
"GO:0030857","negative regulation of epithelial cell differentiation","4/70","52/29008",7.71146647196437e-06,0.000232538728401066,0.000149884841286068,"108655/22601/15901/12443",4
"GO:0009968","negative regulation of signal transduction","13/70","1261/29008",8.77615910132736e-06,0.000260968842165859,0.000168209716108774,"97165/108655/22601/12957/67122/14634/240725/13389/21804/20473/16392/19165/17242",13
"GO:0030030","cell projection organization","15/70","1677/29008",8.93788124076385e-06,0.000262137037485964,0.000168962686469234,"15529/11878/108655/22601/13723/15901/14634/17909/219140/330409/140486/16392/235472/17242/56320",15
"GO:0120039","plasma membrane bounded cell projection morphogenesis","10/70","725/29008",9.1742923267888e-06,0.0002654345928602,0.000171088154202278,"15529/11878/108655/13723/15901/14634/140486/16392/235472/56320",10
"GO:0021517","ventral spinal cord development","4/70","57/29008",1.11498652739035e-05,0.000318291487352365,0.000205157521039824,"20664/108655/14634/16392",4
"GO:0030111","regulation of Wnt signaling pathway","7/70","317/29008",1.15814185856344e-05,0.000326260752524254,0.000210294179581257,"22601/67122/14634/240725/20473/16392/17242",7
"GO:0060284","regulation of cell development","9/70","598/29008",1.34521823443274e-05,0.000373052041078529,0.000240453907841369,"97165/22601/15901/14634/13389/320790/235472/17242/56320",9
"GO:0048870","cell motility","15/70","1739/29008",1.37651150141073e-05,0.000373052041078529,0.000240453907841369,"20664/97165/15529/11878/108655/14634/240725/11923/67203/17909/219140/20473/16392/17242/208177",15
"GO:0051674","localization of cell","15/70","1739/29008",1.37651150141073e-05,0.000373052041078529,0.000240453907841369,"20664/97165/15529/11878/108655/14634/240725/11923/67203/17909/219140/20473/16392/17242/208177",15
"GO:0006974","cellular response to DNA damage stimulus","10/70","770/29008",1.54353861628687e-05,0.000408870455142641,0.000263540975290446,"18140/108655/22601/12795/21973/77011/12443/68026/17220/19361",10
"GO:0031175","neuron projection development","12/70","1132/29008",1.54687094192218e-05,0.000408870455142641,0.000263540975290446,"15529/11878/108655/13723/15901/14634/330409/140486/16392/235472/17242/56320",12
"GO:0016477","cell migration","14/70","1556/29008",1.75656315972253e-05,0.000458634356703162,0.000295616726880132,"20664/97165/15529/11878/108655/14634/240725/11923/67203/219140/20473/16392/17242/208177",14
"GO:0048732","gland development","8/70","477/29008",1.94904753374119e-05,0.000499556679742132,0.00032199356284173,"14634/240725/12443/20675/20473/16392/19165/17242",8
"GO:0042063","gliogenesis","7/70","344/29008",1.95996081729748e-05,0.000499556679742132,0.00032199356284173,"20664/14634/225908/18991/11923/13389/17242",7
"GO:0021536","diencephalon development","4/70","71/29008",2.67373312923237e-05,0.000673466191727824,0.000434088437451844,"11878/20675/20473/16392",4
"GO:0007405","neuroblast proliferation","4/70","72/29008",2.82587463918897e-05,0.000703511349128324,0.000453454302567533,"14634/11923/67203/20473",4
"GO:0007411","axon guidance","6/70","255/29008",3.56303405276947e-05,0.000866311821133384,0.000558388749726329,"11878/108655/13723/14634/16392/235472",6
"GO:0010628","positive regulation of gene expression","12/70","1233/29008",3.5814436455294e-05,0.000866311821133384,0.000558388749726329,"97165/11878/108655/15903/22601/15901/240725/18991/140486/16392/17242/20020",12
"GO:0003002","regionalization","7/70","379/29008",3.63405535547752e-05,0.000866311821133384,0.000558388749726329,"20664/67122/14634/13389/20473/16392/19165",7
"GO:0097485","neuron projection guidance","6/70","256/29008",3.64166575908475e-05,0.000866311821133384,0.000558388749726329,"11878/108655/13723/14634/16392/235472",6
"GO:0045944","positive regulation of transcription by RNA polymerase II","12/70","1249/29008",4.05889231896647e-05,0.00095495477526453,0.000615524329689422,"20664/97165/108655/22601/14634/21973/18991/18521/20675/320790/20473/16392",12
"GO:0006915","apoptotic process","15/70","1911/29008",4.13716553382341e-05,0.000962790370425645,0.000620574830073512,"97165/108655/15903/22601/12957/15901/12795/14634/240725/21973/330409/20473/16392/19165/17242",15
"GO:0060541","respiratory system development","6/70","266/29008",4.50736364051497e-05,0.00103766296283253,0.000668834604721576,"108655/22601/15901/14634/320790/19165",6
"GO:0021543","pallium development","5/70","162/29008",4.61062506119202e-05,0.00105014343149065,0.000676878998345212,"11878/14634/67203/140486/17242",5
"GO:0051094","positive regulation of developmental process","13/70","1483/29008",4.80446834710301e-05,0.00108277544538395,0.000697912244105491,"97165/11878/22601/14634/11923/13389/21804/12443/320790/16392/17242/56320/208177",13
"GO:0007049","cell cycle","14/70","1722/29008",5.35216000703554e-05,0.00119364318490241,0.000769373001011359,"18140/213391/15903/242785/12795/21973/67203/77011/12443/20473/68026/170625/17220/19361",14
"GO:0007267","cell-cell signaling","14/70","1728/29008",5.55740685067988e-05,0.00122664000693872,0.000790641387003941,"22601/15107/67122/14634/240725/21804/12443/320790/20473/16392/19165/57265/17242/56320",14
"GO:0060384","innervation","3/70","31/29008",5.76258230761782e-05,0.00125894782863365,0.00081146567188904,"240725/320790/16392",3
"GO:0021675","nerve development","4/70","87/29008",5.94982727898367e-05,0.00128532449702071,0.000828466980798032,"14634/240725/320790/16392",4
"GO:0012501","programmed cell death","15/70","1975/29008",6.02937695936343e-05,0.00128532449702071,0.000828466980798032,"97165/108655/15903/22601/12957/15901/12795/14634/240725/21973/330409/20473/16392/19165/17242",15
"GO:0042127","regulation of cell population proliferation","14/70","1742/29008",6.06341775801458e-05,0.00128532449702071,0.000828466980798032,"97165/18140/11878/108655/22601/21985/67122/15901/14634/240725/12443/20473/16392/17242",14
"GO:0048665","neuron fate specification","3/70","32/29008",6.34772272947845e-05,0.00133239944743268,0.000858809545752967,"20664/14634/16392",3
"GO:0051241","negative regulation of multicellular organismal process","11/70","1124/29008",7.48895717631492e-05,0.0015566851761641,0.001003374844982,"108655/12957/67122/15901/14634/26357/240725/13389/235472/17242/56320",11
"GO:0060485","mesenchyme development","6/70","293/29008",7.69125563265102e-05,0.00157413659491026,0.00101462330732188,"22601/13389/21804/16392/17242/208177",6
"GO:0010717","regulation of epithelial to mesenchymal transition","4/70","93/29008",7.71995994701433e-05,0.00157413659491026,0.00101462330732188,"21804/16392/17242/208177",4
"GO:0007219","Notch signaling pathway","5/70","182/29008",8.00523184105013e-05,0.00161690578978192,0.0010421905604386,"22601/67122/11923/13389/19165",5
"GO:0016331","morphogenesis of embryonic epithelium","5/70","185/29008",8.64659013166702e-05,0.00173012611886907,0.00111516769922434,"65100/240725/21804/330409/57265",5
"GO:0048880","sensory system development","7/70","437/29008",8.88456668365893e-05,0.00176128308052905,0.00113525018735642,"20664/12957/14634/11923/320790/20473/16392",7
"GO:0060070","canonical Wnt signaling pathway","6/70","303/29008",9.24691529836315e-05,0.00181629776640326,0.00117071037722396,"22601/67122/14634/16392/57265/17242",6
"GO:0032508","DNA duplex unwinding","3/70","37/29008",9.85830927810565e-05,0.00191878546949311,0.00123676970943507,"21973/17220/19361",3
"GO:0001708","cell fate specification","4/70","102/29008",0.000110542101502054,0.0021169090929671,0.00136447199826932,"20664/14634/16392/19165",4
"GO:0001764","neuron migration","5/70","195/29008",0.000110739756381278,0.0021169090929671,0.00136447199826932,"20664/11878/11923/67203/17242",5
"GO:0009953","dorsal/ventral pattern formation","4/70","103/29008",0.000114800092647599,0.00214404766820657,0.00138196440080573,"20664/14634/20473/19165",4
"GO:0021510","spinal cord development","4/70","103/29008",0.000114800092647599,0.00214404766820657,0.00138196440080573,"20664/108655/14634/16392",4
"GO:0021983","pituitary gland development","3/70","39/29008",0.000115552309935592,0.00214404766820657,0.00138196440080573,"20675/20473/16392",3
"GO:0021915","neural tube development","5/70","197/29008",0.000116165123545989,0.00214404766820657,0.00138196440080573,"65100/14634/330409/19165/57265",5
"GO:0090596","sensory organ morphogenesis","6/70","319/29008",0.000122481275247985,0.00224130265218749,0.00144465093882239,"20664/14634/320790/20473/60613/57265",6
"GO:0007010","cytoskeleton organization","12/70","1406/29008",0.000125580313249324,0.00227853771751527,0.00146865112105141,"329366/215280/108655/15901/12795/67203/68617/544963/17242/56320/68026/208177",12
"GO:0006935","chemotaxis","8/70","623/29008",0.000126680071305992,0.00227917674509352,0.00146906301178377,"97165/11878/108655/13723/14634/16392/235472/17242",8
"GO:0072359","circulatory system development","11/70","1198/29008",0.000131589405226473,0.0023406124723706,0.00150866193922065,"108655/15903/22601/67122/15901/14634/240725/320790/16392/57265/17242",11
"GO:0022603","regulation of anatomical structure morphogenesis","10/70","995/29008",0.00013228122800413,0.0023406124723706,0.00150866193922065,"15529/108655/15901/240725/17909/16392/57265/17242/56320/208177",10
"GO:0042330","taxis","8/70","628/29008",0.000133812578516534,0.00234830107052377,0.00151361769141653,"97165/11878/108655/13723/14634/16392/235472/17242",8
"GO:0008284","positive regulation of cell population proliferation","10/70","1006/29008",0.000144661591402561,0.0025081555038868,0.00161665324398122,"97165/108655/22601/21985/67122/15901/14634/12443/16392/17242",10
"GO:0030029","actin filament-based process","9/70","814/29008",0.000145264494386718,0.0025081555038868,0.00161665324398122,"215280/108655/68794/73112/15901/544963/17242/56320/208177",9
"GO:0048562","embryonic organ morphogenesis","6/70","332/29008",0.000152165440753091,0.00260433534224462,0.00167864678762147,"22601/14634/320790/20473/60613/57265",6
"GO:0021987","cerebral cortex development","4/70","111/29008",0.000153267750174135,0.00260433534224462,0.00167864678762147,"11878/14634/67203/17242",4
"GO:0007389","pattern specification process","7/70","482/29008",0.000162714371547276,0.0027430824368718,0.00176807742311214,"20664/67122/14634/13389/20473/16392/19165",7
"GO:0007507","heart development","8/70","648/29008",0.000165752067924212,0.00275532992800911,0.00177597164906706,"108655/15903/22601/15901/14634/320790/16392/57265",8
"GO:0032392","DNA geometric change","3/70","44/29008",0.000166014741108442,0.00275532992800911,0.00177597164906706,"21973/17220/19361",3
"GO:0007409","axonogenesis","7/70","487/29008",0.000173328413934075,0.00285458564794504,0.0018399477786848,"11878/108655/13723/14634/16392/235472/56320",7
"GO:0048709","oligodendrocyte differentiation","4/70","116/29008",0.000181588644786207,0.00296779609532266,0.00191291854812951,"20664/14634/225908/17242",4
"GO:0048839","inner ear development","5/70","218/29008",0.000186305198212003,0.00302181385887802,0.00194773616312549,"14634/320790/330409/60613/57265",5
"GO:0010718","positive regulation of epithelial to mesenchymal transition","3/70","48/29008",0.000215314067561721,0.00346607081691463,0.00223408581379831,"21804/16392/17242",3
"GO:0061138","morphogenesis of a branching epithelium","5/70","226/29008",0.000220162092931692,0.00351766448482651,0.00226734095705773,"22601/67122/14634/240725/17242",5
"GO:0006259","DNA metabolic process","9/70","867/29008",0.000232248592167273,0.00368329063577875,0.00237409671993212,"18768/97165/18140/108655/21973/77011/68026/17220/19361",9
"GO:0009952","anterior/posterior pattern specification","5/70","232/29008",0.000248486109286475,0.00391182911751723,0.00252140316775982,"67122/14634/13389/20473/19165",5
"GO:0030324","lung development","5/70","233/29008",0.000253464019829034,0.00395772449094805,0.00255098542620659,"108655/22601/15901/14634/19165",5
"GO:0021520","spinal cord motor neuron cell fate specification","2/70","10/29008",0.000255098542620659,0.00395772449094805,0.00255098542620659,"14634/16392",2
"GO:0030323","respiratory tube development","5/70","236/29008",0.000268853859284629,0.00413793053373001,0.0026671387840016,"108655/22601/15901/14634/19165",5
"GO:0048568","embryonic organ development","7/70","524/29008",0.000270579296927698,0.00413793053373001,0.0026671387840016,"15903/22601/14634/320790/20473/60613/57265",7
"GO:0045581","negative regulation of T cell differentiation","3/70","52/29008",0.000273224314562281,0.00414874650693507,0.00267411031273722,"67122/14634/17242",3
"GO:0042981","regulation of apoptotic process","12/70","1531/29008",0.000276334526783823,0.00416642409749412,0.00268550455606814,"97165/108655/15903/22601/12957/15901/12795/14634/21973/16392/19165/17242",12
"GO:0021545","cranial nerve development","3/70","53/29008",0.000289118223945789,0.00430933445337792,0.00277761865747853,"14634/320790/16392",3
"GO:0061564","axon development","7/70","530/29008",0.000289838468606455,0.00430933445337792,0.00277761865747853,"11878/108655/13723/14634/16392/235472/56320",7
"GO:0043010","camera-type eye development","6/70","381/29008",0.000318769684957218,0.00468246977102028,0.00301812624194675,"20664/12957/14634/11923/320790/20473",6
"GO:0001763","morphogenesis of a branching structure","5/70","245/29008",0.000319309008205961,0.00468246977102028,0.00301812624194675,"22601/67122/14634/240725/17242",5
"GO:0060828","regulation of canonical Wnt signaling pathway","5/70","247/29008",0.000331434525799518,0.00482721986215488,0.0031114261605669,"22601/67122/14634/16392/17242",5
"GO:0043067","regulation of programmed cell death","12/70","1567/29008",0.000341415481578837,0.00493899017608304,0.00318346867958645,"97165/108655/15903/22601/12957/15901/12795/14634/21973/16392/19165/17242",12
"GO:0043583","ear development","5/70","250/29008",0.0003502734125431,0.00503312333056897,0.00324414301549985,"14634/320790/330409/60613/57265",5
