"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0120036","plasma membrane bounded cell projection organization","27/89","1630/29008",2.29780230162561e-13,3.17709464904767e-11,2.32521467996079e-11,"18935/243743/18039/22253/20429/18212/18040/20614/16574/225631/20257/13175/56177/26419/13193/18053/17760/12484/18163/11735/52822/12386/29877/12727/17967/12934/384569",27
"GO:0030030","cell projection organization","27/89","1677/29008",4.49739130840772e-13,5.82974348352351e-11,4.2666041228447e-11,"18935/243743/18039/22253/20429/18212/18040/20614/16574/225631/20257/13175/56177/26419/13193/18053/17760/12484/18163/11735/52822/12386/29877/12727/17967/12934/384569",27
"GO:0007417","central nervous system development","21/89","949/29008",8.23254019401862e-13,1.00436990367027e-10,7.35066437137761e-11,"18935/243743/27140/22253/67269/11859/18212/13004/13175/17537/18475/13193/18053/20689/12386/233878/17967/12934/17536/384569/15410",21
"GO:0000902","cell morphogenesis","22/89","1135/29008",2.92949536900561e-12,3.37542966406536e-10,2.47036977900941e-10,"18935/243743/18039/22253/20429/18212/18040/16574/13175/56177/26419/13193/18053/17760/269233/18163/11735/52822/12386/17967/12934/384569",22
"GO:0007420","brain development","17/89","676/29008",2.30252854244921e-11,2.51339168265245e-09,1.83947155579599e-09,"18935/243743/22253/67269/11859/18212/13175/17537/18475/13193/20689/12386/233878/17967/12934/17536/15410",17
"GO:0060322","head development","17/89","734/29008",8.25634440725758e-11,8.56182915032611e-09,6.26613086066601e-09,"18935/243743/22253/67269/11859/18212/13175/17537/18475/13193/20689/12386/233878/17967/12934/17536/15410",17
"GO:0040011","locomotion","25/89","1934/29008",4.4158602190535e-10,4.36118766396046e-08,3.19181475482463e-08,"18935/243743/18039/27140/22253/18212/18707/16574/78784/225631/13175/56177/26419/13193/18053/12484/13134/11735/52822/12386/75687/17967/12934/15502/384569",25
"GO:0010975","regulation of neuron projection development","14/89","550/29008",1.36636800465889e-09,1.28811238257388e-07,9.42728546755083e-08,"243743/18039/20429/18212/18040/20614/20257/13193/18053/17760/12484/52822/12386/12934",14
"GO:0021954","central nervous system neuron development","7/89","93/29008",1.53953912853829e-08,1.38826267503844e-06,1.01602536537859e-06,"18935/243743/67269/18212/13175/13193/384569",7
"GO:0050772","positive regulation of axonogenesis","7/89","101/29008",2.74027673006757e-08,2.36805580756672e-06,1.73310484419186e-06,"243743/18039/20429/18212/13193/17760/52822",7
"GO:0120035","regulation of plasma membrane bounded cell projection organization","14/89","737/29008",5.42859634830457e-08,4.50356353055347e-06,3.29601513021271e-06,"243743/18039/20429/18212/18040/20614/20257/13193/18053/17760/12484/52822/12386/12934",14
"GO:0031344","regulation of cell projection organization","14/89","753/29008",7.0693523296683e-08,5.6391679737431e-06,4.12712795926384e-06,"243743/18039/20429/18212/18040/20614/20257/13193/18053/17760/12484/52822/12386/12934",14
"GO:0050770","regulation of axonogenesis","8/89","185/29008",1.06881632276359e-07,8.21009279041367e-06,6.00870618879181e-06,"243743/18039/20429/18212/18040/13193/17760/52822",8
"GO:0001764","neuron migration","8/89","195/29008",1.6013106519719e-07,1.18611367578204e-05,8.68078932384768e-06,"18935/27140/18212/13175/56177/26419/13193/12386",8
"GO:0008088","axo-dendritic transport","6/89","84/29008",2.35840733117796e-07,1.68666786374589e-05,1.23441864666375e-05,"18039/67269/18040/16574/228355/17760",6
"GO:0021953","central nervous system neuron differentiation","8/89","207/29008",2.5276572844726e-07,1.74745373599873e-05,1.27890589621386e-05,"18935/243743/67269/11859/18212/13175/13193/384569",8
"GO:0046907","intracellular transport","18/89","1448/29008",3.44372800229707e-07,2.30396512153682e-05,1.68619890638791e-05,"18039/67269/19246/18040/20614/16574/228355/229801/26419/18053/18196/17760/12484/108012/11735/52822/13858/75687",18
"GO:0051656","establishment of organelle localization","10/89","415/29008",5.99519400732009e-07,3.88563511599433e-05,2.84377294689328e-05,"18039/67269/16574/228355/26419/17760/108012/75687/229521/12934",10
"GO:0032880","regulation of protein localization","14/89","931/29008",9.11411386232789e-07,5.7280824698388e-05,4.19220165533551e-05,"12298/19246/20614/228355/13175/26419/27373/18053/11735/52822/13858/75687/229521/15502",14
"GO:0051960","regulation of nervous system development","11/89","550/29008",9.90742501382489e-07,6.04352925843318e-05,4.42306714239489e-05,"243743/18039/20429/18212/26419/13193/18053/17760/12484/52822/15410",11
"GO:0031346","positive regulation of cell projection organization","10/89","441/29008",1.03853631936574e-06,6.09823099925454e-05,4.46310160936154e-05,"243743/18039/20429/18212/20257/13193/18053/17760/12484/52822",10
"GO:0048870","cell motility","19/89","1739/29008",1.08791970574936e-06,6.09823099925454e-05,4.46310160936154e-05,"18935/243743/27140/22253/18212/18707/78784/225631/13175/56177/26419/13193/18053/12484/13134/52822/12386/75687/15502",19
"GO:0051674","localization of cell","19/89","1739/29008",1.08791970574936e-06,6.09823099925454e-05,4.46310160936154e-05,"18935/243743/27140/22253/18212/18707/78784/225631/13175/56177/26419/13193/18053/12484/13134/52822/12386/75687/15502",19
"GO:0051640","organelle localization","11/89","558/29008",1.14009778261049e-06,6.22253368719513e-05,4.55407479923635e-05,"18039/67269/16574/228355/26419/17760/108012/75687/229521/17967/12934",11
"GO:0007411","axon guidance","8/89","255/29008",1.22119389669907e-06,6.27403119353018e-05,4.59176418873802e-05,"243743/22253/16574/18053/11735/17967/12934/384569",8
"GO:0099003","vesicle-mediated transport in synapse","8/89","255/29008",1.22119389669907e-06,6.27403119353018e-05,4.59176418873802e-05,"12298/20614/18196/12484/108012/229521/12313/18191",8
"GO:0097485","neuron projection guidance","8/89","256/29008",1.2574591484953e-06,6.27403119353018e-05,4.59176418873802e-05,"243743/22253/16574/18053/11735/17967/12934/384569",8
"GO:0050767","regulation of neurogenesis","10/89","451/29008",1.27053669300032e-06,6.27403119353018e-05,4.59176418873802e-05,"243743/18039/20429/18212/26419/13193/17760/12484/52822/15410",10
"GO:0007612","learning","7/89","185/29008",1.69793076988376e-06,8.17161983947936e-05,5.98054905777254e-05,"18212/20614/18163/108012/229521/18191/17536",7
"GO:0098930","axonal transport","5/89","65/29008",1.73361269497151e-06,8.17161983947936e-05,5.98054905777254e-05,"18039/67269/16574/228355/17760",5
"GO:0050808","synapse organization","10/89","489/29008",2.61599349617698e-06,0.000119717591721118,8.76175035587738e-05,"22142/18039/12298/18212/13004/18163/11735/12386/233878/18191",10
"GO:0060341","regulation of cellular localization","13/89","875/29008",2.65525998995729e-06,0.000119717591721118,8.76175035587738e-05,"12298/19246/13175/26419/27373/18053/11735/52822/75687/229521/12313/17967/15502",13
"GO:0007610","behavior","12/89","765/29008",3.84645753728977e-06,0.00016763936323812,0.000122689926300243,"12298/67269/18212/20614/18163/108012/13134/233878/229521/17967/18191/17536",12
"GO:0050769","positive regulation of neurogenesis","8/89","298/29008",3.8797923989536e-06,0.00016763936323812,0.000122689926300243,"243743/18039/20429/18212/26419/13193/17760/52822",8
"GO:0007017","microtubule-based process","13/89","912/29008",4.16633074731274e-06,0.00017634632591687,0.000129062275781417,"22142/18039/67269/18040/16574/78784/228355/20257/26419/13193/17760/29877/15502",13
"GO:0016477","cell migration","17/89","1556/29008",4.42083268186976e-06,0.000183376139643958,0.000134207173205394,"18935/243743/27140/22253/18212/18707/225631/13175/56177/26419/13193/18053/12484/13134/52822/12386/75687",17
"GO:0048675","axon extension","6/89","142/29008",5.14967392704125e-06,0.000209420073033011,0.00015326790098645,"243743/13175/56177/13193/52822/12934",6
"GO:0016358","dendrite development","8/89","313/29008",5.56211196683629e-06,0.000221842696523432,0.000162359624618986,"18212/13175/26419/13193/18053/17760/18163/12386",8
"GO:0034613","cellular protein localization","18/89","1764/29008",5.71131671788839e-06,0.00022349567684718,0.000163569388424927,"12298/19246/20614/16574/13175/229801/27373/18053/18196/12484/108012/11735/52822/75687/229521/12313/20255/15502",18
"GO:0007611","learning or memory","8/89","317/29008",6.1029865686947e-06,0.000232144947880277,0.000169899515222737,"18212/20614/18163/108012/229521/17967/18191/17536",8
"GO:0050804","modulation of chemical synaptic transmission","11/89","667/29008",6.29064129585357e-06,0.000232144947880277,0.000169899515222737,"12298/18212/20614/14800/18053/18196/18163/12313/17967/18191/67847",11
"GO:0070727","cellular macromolecule localization","18/89","1777/29008",6.31996454730385e-06,0.000232144947880277,0.000169899515222737,"12298/19246/20614/16574/13175/229801/27373/18053/18196/12484/108012/11735/52822/75687/229521/12313/20255/15502",18
"GO:0099177","regulation of trans-synaptic signaling","11/89","668/29008",6.38006848079836e-06,0.000232144947880277,0.000169899515222737,"12298/18212/20614/14800/18053/18196/18163/12313/17967/18191/67847",11
"GO:0099504","synaptic vesicle cycle","7/89","228/29008",6.73911475238226e-06,0.000240981448214497,0.000176366669200276,"12298/20614/12484/108012/229521/12313/18191",7
"GO:0021675","nerve development","5/89","87/29008",7.35477891426312e-06,0.000258539177426809,0.000189216613637242,"18935/243743/11859/18053/15410",5
"GO:0051650","establishment of vesicle localization","6/89","156/29008",8.83354881296438e-06,0.000305346337301469,0.000223473287513941,"16574/228355/26419/108012/229521/12934",6
"GO:1903827","regulation of cellular protein localization","10/89","563/29008",9.01386685807178e-06,0.000306471473174441,0.000224296738728896,"12298/19246/13175/27373/18053/11735/52822/75687/229521/15502",10
"GO:0021955","central nervous system neuron axonogenesis","4/89","43/29008",9.32300053528658e-06,0.000311869405002974,0.000228247313614317,"18935/243743/13175/13193",4
"GO:0016192","vesicle-mediated transport","17/89","1657/29008",1.01201965177712e-05,0.000333163294886626,0.000243831635398932,"12298/19246/20614/69938/14800/27373/13193/18196/12484/108012/11735/13858/229521/12313/17967/12934/18191",17
"GO:0010970","transport along microtubule","6/89","167/29008",1.30259902502198e-05,0.000422123496546185,0.000308938781921331,"18039/67269/18040/16574/228355/17760",6
"GO:0048489","synaptic vesicle transport","4/89","47/29008",1.33490093654484e-05,0.00042593608344523,0.000311729093198001,"16574/228355/108012/12934",4
"GO:0050890","cognition","8/89","354/29008",1.35911724193962e-05,0.000427092296936785,0.000312575289135078,"18212/20614/18163/108012/229521/17967/18191/17536",8
"GO:0001505","regulation of neurotransmitter levels","7/89","257/29008",1.46579183544759e-05,0.000453739144286314,0.000332077270497317,"12298/67269/18212/20614/12313/18191/67847",7
"GO:0051962","positive regulation of nervous system development","8/89","359/29008",1.50341671085381e-05,0.000456022178544253,0.000333748150769331,"243743/18039/20429/18212/26419/13193/17760/52822",8
"GO:0060284","regulation of cell development","10/89","598/29008",1.51714225263035e-05,0.000456022178544253,0.000333748150769331,"243743/18039/20429/18212/26419/13193/17760/12484/52822/15410",10
"GO:0007268","chemical synaptic transmission","12/89","885/29008",1.66000790340456e-05,0.000484909350938176,0.000354889754886489,"12298/18212/20614/14800/18053/18196/12484/18163/12313/17967/18191/67847",12
"GO:0098916","anterograde trans-synaptic signaling","12/89","885/29008",1.66000790340456e-05,0.000484909350938176,0.000354889754886489,"12298/18212/20614/14800/18053/18196/12484/18163/12313/17967/18191/67847",12
"GO:0051648","vesicle localization","6/89","175/29008",1.69848854979939e-05,0.000489259062817213,0.00035807317087876,"16574/228355/26419/108012/229521/12934",6
"GO:0099537","trans-synaptic signaling","12/89","894/29008",1.83422703240505e-05,0.000512375505884027,0.000374991361460065,"12298/18212/20614/14800/18053/18196/12484/18163/12313/17967/18191/67847",12
"GO:0019896","axonal transport of mitochondrion","3/89","17/29008",1.84020978468319e-05,0.000512375505884027,0.000374991361460065,"18039/67269/17760",3
"GO:0008089","anterograde axonal transport","4/89","51/29008",1.85285260083423e-05,0.000512375505884027,0.000374991361460065,"18039/67269/16574/228355",4
"GO:0030902","hindbrain development","6/89","179/29008",1.92997936623648e-05,0.000526681211259797,0.000385461252924239,"18935/67269/11859/12386/233878/15410",6
"GO:0021545","cranial nerve development","4/89","53/29008",2.16098034255829e-05,0.000578374673210796,0.000423294056118342,"18935/243743/11859/15410",4
"GO:0010720","positive regulation of cell development","8/89","378/29008",2.17517958102421e-05,0.000578374673210796,0.000423294056118342,"243743/18039/20429/18212/26419/13193/17760/52822",8
"GO:0048813","dendrite morphogenesis","6/89","186/29008",2.3959331049447e-05,0.000629008260715861,0.000460351170863458,"13175/26419/13193/17760/18163/12386",6
"GO:0007269","neurotransmitter secretion","6/89","187/29008",2.4693102176929e-05,0.000632265356974701,0.000462734936181048,"12298/18212/20614/12313/18191/67847",6
"GO:0099643","signal release from synapse","6/89","187/29008",2.4693102176929e-05,0.000632265356974701,0.000462734936181048,"12298/18212/20614/12313/18191/67847",6
"GO:0099536","synaptic signaling","12/89","926/29008",2.58997178840813e-05,0.000655073352336398,0.000479427383682224,"12298/18212/20614/14800/18053/18196/12484/18163/12313/17967/18191/67847",12
"GO:0030705","cytoskeleton-dependent intracellular transport","6/89","198/29008",3.40258804452431e-05,0.000850237060764267,0.000622261504147628,"18039/67269/18040/16574/228355/17760",6
"GO:0097479","synaptic vesicle localization","4/89","60/29008",3.54020189739361e-05,0.00087044199204516,0.000637048851712491,"16574/228355/108012/12934",4
"GO:0048486","parasympathetic nervous system development","3/89","21/29008",3.56738521329984e-05,0.00087044199204516,0.000637048851712491,"18935/243743/11859",3
"GO:1990138","neuron projection extension","6/89","203/29008",3.9112145721212e-05,0.000943239421230159,0.000690326978335223,"243743/13175/56177/13193/52822/12934",6
"GO:0007018","microtubule-based movement","8/89","413/29008",4.07554913686181e-05,0.000960446361325819,0.000702920191357575,"18039/67269/18040/16574/78784/228355/17760/15502",8
"GO:0046928","regulation of neurotransmitter secretion","5/89","124/29008",4.09978709349236e-05,0.000960446361325819,0.000702920191357575,"12298/18212/12313/18191/67847",5
"GO:0043576","regulation of respiratory gaseous exchange","3/89","22/29008",4.12149113587261e-05,0.000960446361325819,0.000702920191357575,"18935/27140/11859",3
"GO:0032535","regulation of cellular component size","8/89","417/29008",4.3616209452529e-05,0.00100511131560606,0.000735609052988852,"243743/18039/18040/56177/13193/52822/12386/12934",8
"GO:0045595","regulation of cell differentiation","16/89","1672/29008",4.46258281530484e-05,0.00100975082416762,0.000739004561970109,"18935/243743/18039/27140/20429/18212/77889/26419/13193/18053/17760/12484/52822/12934/17536/15410",16
"GO:0099111","microtubule-based transport","6/89","208/29008",4.47912612456224e-05,0.00100975082416762,0.000739004561970109,"18039/67269/18040/16574/228355/17760",6
"GO:0006897","endocytosis","10/89","684/29008",4.73866857571318e-05,0.00105275770784806,0.000770479934384052,"19246/20614/14800/27373/13193/12484/13858/229521/12313/12934",10
"GO:0061387","regulation of extent of cell growth","5/89","128/29008",4.77141873373757e-05,0.00105275770784806,0.000770479934384052,"243743/56177/13193/52822/12934",5
"GO:0045184","establishment of protein localization","16/89","1690/29008",5.07092152460545e-05,0.00110706223600334,0.000810223694014522,"19246/20614/16574/228355/14800/229801/18053/18196/12484/108012/11735/52822/13858/75687/12313/15502",16
"GO:0051130","positive regulation of cellular component organization","13/89","1161/29008",5.27839148354681e-05,0.00112976635245839,0.000826840115842763,"243743/18039/20429/18212/20257/26419/56772/13193/18053/17760/12484/52822/12386",13
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/89","24/29008",5.39280949341275e-05,0.00112976635245839,0.000826840115842763,"18039/67269/17760",3
"GO:0047497","mitochondrion transport along microtubule","3/89","24/29008",5.39280949341275e-05,0.00112976635245839,0.000826840115842763,"18039/67269/17760",3
"GO:0048485","sympathetic nervous system development","3/89","24/29008",5.39280949341275e-05,0.00112976635245839,0.000826840115842763,"18935/243743/11859",3
"GO:0007585","respiratory gaseous exchange by respiratory system","4/89","68/29008",5.80286184063257e-05,0.00120351354574719,0.000880813344651807,"18935/27140/11859/13134",4
"GO:0007267","cell-cell signaling","16/89","1728/29008",6.60148901782468e-05,0.00135559289336321,0.000992115389651192,"12298/18212/20614/207181/228355/14800/27373/18053/18196/12484/18163/229521/12313/17967/18191/67847",16
"GO:0051588","regulation of neurotransmitter transport","5/89","141/29008",7.55657380767077e-05,0.00153650334089306,0.00112451800110023,"12298/18212/12313/18191/67847",5
"GO:0051654","establishment of mitochondrion localization","3/89","27/29008",7.74172454612806e-05,0.00155886764161841,0.00114088572258729,"18039/67269/17760",3
"GO:0043065","positive regulation of apoptotic process","9/89","597/29008",9.1838806224632e-05,0.00183147773182583,0.00134040039044453,"22253/18707/56177/26419/56772/18053/12484/68867/15502",9
"GO:0040012","regulation of locomotion","12/89","1065/29008",9.90798519397962e-05,0.00195706298022036,0.00143231224558583,"243743/22253/18707/225631/56177/26419/18053/13134/52822/12386/75687/384569",12
"GO:0045664","regulation of neuron differentiation","6/89","241/29008",0.000100986725048495,0.00197591007311867,0.00144610583435879,"18935/27140/26419/18053/12484/12934",6
"GO:0021602","cranial nerve morphogenesis","3/89","30/29008",0.000106744676351624,0.00204989313660433,0.00150025168907448,"243743/11859/15410",3
"GO:0021952","central nervous system projection neuron axonogenesis","3/89","30/29008",0.000106744676351624,0.00204989313660433,0.00150025168907448,"243743/13175/13193",3
"GO:0006836","neurotransmitter transport","6/89","244/29008",0.000108058070483889,0.00205607741452832,0.0015047777656955,"12298/18212/20614/12313/18191/67847",6
"GO:0043068","positive regulation of programmed cell death","9/89","612/29008",0.000110777546711893,0.00208866028982242,0.00152862413740239,"22253/18707/56177/26419/56772/18053/12484/68867/15502",9
"GO:0034330","cell junction organization","10/89","761/29008",0.000114420685028224,0.00213791442115799,0.00156467167198387,"22142/18039/12298/18212/13004/18163/11735/12386/233878/18191",10
"GO:0032940","secretion by cell","11/89","921/29008",0.000118947856769723,0.00220265941911077,0.00161205647990546,"12298/18212/20614/69938/228355/229521/12313/17967/12934/18191/67847",11
"GO:0036465","synaptic vesicle recycling","4/89","82/29008",0.000120619486231788,0.00221384791544008,0.00162024498506045,"12484/108012/229521/12313",4
"GO:0006935","chemotaxis","9/89","623/29008",0.000126661620269324,0.00230435263542611,0.00168648251549736,"243743/22253/18707/16574/18053/11735/17967/12934/384569",9
"GO:0042330","taxis","9/89","628/29008",0.00013448873061529,0.00242547501996619,0.00177512814230891,"243743/22253/18707/16574/18053/11735/17967/12934/384569",9
"GO:0051270","regulation of cellular component movement","12/89","1102/29008",0.000136411418585922,0.00243894208747589,0.00178498426135118,"243743/22253/18707/225631/56177/26419/18053/13134/52822/12386/75687/384569",12
"GO:0072384","organelle transport along microtubule","4/89","85/29008",0.000138659876875404,0.00245795371486827,0.0017988982676953,"18039/67269/228355/17760",4
"GO:0090150","establishment of protein localization to membrane","6/89","256/29008",0.000140380248174987,0.00246736131114341,0.00180578338865594,"20614/229801/18196/12484/11735/12313",6
"GO:0051094","positive regulation of developmental process","14/89","1483/29008",0.000163506852995966,0.00284969086650112,0.00208559824874111,"18935/243743/18039/20429/18212/77889/18707/26419/13193/18053/17760/12484/52822/17967",14
"GO:0030334","regulation of cell migration","11/89","963/29008",0.000175406598644455,0.00303161071323833,0.00221873960741495,"243743/22253/18707/225631/56177/26419/18053/13134/52822/12386/75687",11
"GO:2000026","regulation of multicellular organismal development","14/89","1503/29008",0.000187832347339447,0.00321953957340507,0.00235627877219211,"243743/18039/20429/18212/18707/26419/13193/18053/17760/12484/52822/17967/17536/15410",14
"GO:0045597","positive regulation of cell differentiation","11/89","973/29008",0.000191789002813372,0.00326041304782733,0.00238619277011979,"18935/243743/18039/20429/18212/26419/13193/18053/17760/12484/52822",11
"GO:0140352","export from cell","11/89","974/29008",0.000193496550598774,0.00326269793448665,0.00238786500610554,"12298/18212/20614/69938/228355/229521/12313/17967/12934/18191/67847",11
"GO:0048588","developmental cell growth","6/89","275/29008",0.000206781131118113,0.00345858117692715,0.00253122573066485,"243743/13175/56177/13193/52822/12934",6
"GO:0006915","apoptotic process","16/89","1911/29008",0.000211791850091658,0.00351405037672078,0.00257182187648143,"18039/22253/18212/19246/18707/228355/12069/56177/17537/26419/56772/18053/18196/12484/68867/15502",16
"GO:0051049","regulation of transport","16/89","1914/29008",0.000215591645787932,0.00354870693146167,0.00259718590832245,"12298/18212/19246/20614/228355/26419/13193/11735/52822/75687/229521/12313/12934/18191/15502/67847",16
"GO:0042981","regulation of apoptotic process","14/89","1531/29008",0.000227127793291841,0.00366280712438027,0.00268069221608707,"18039/22253/18212/19246/18707/228355/56177/17537/26419/56772/18053/12484/68867/15502",14
"GO:1903530","regulation of secretion by cell","9/89","674/29008",0.000227498440064186,0.00366280712438027,0.00268069221608707,"12298/18212/20614/228355/229521/12313/12934/18191/67847",9
"GO:0060560","developmental growth involved in morphogenesis","6/89","280/29008",0.000227821658170229,0.00366280712438027,0.00268069221608707,"243743/13175/56177/13193/52822/12934",6
"GO:0022603","regulation of anatomical structure morphogenesis","11/89","995/29008",0.000232462266317864,0.00370866723340961,0.00271425577352518,"243743/18039/20429/18212/18040/18707/13193/18053/17760/269233/52822",11
"GO:0030900","forebrain development","7/89","400/29008",0.000234748013123539,0.0037165448795284,0.00272002117255238,"243743/67269/18212/13175/13193/20689/17967",7
"GO:0010941","regulation of cell death","15/89","1735/29008",0.000243250003655394,0.00382197354228247,0.00279718106276776,"18039/22253/18212/19246/18707/228355/56177/17537/26419/56772/18053/12484/17967/68867/15502",15
"GO:0010942","positive regulation of cell death","9/89","682/29008",0.000248156835824781,0.0038697539661699,0.00283215003766786,"22253/18707/56177/26419/56772/18053/12484/68867/15502",9
"GO:0006886","intracellular protein transport","10/89","845/29008",0.00026597977945335,0.00411673181034513,0.00301290527864674,"19246/16574/229801/18053/18196/12484/108012/11735/52822/75687",10
"GO:0051606","detection of stimulus","6/89","290/29008",0.00027495190171599,0.00422407588265898,0.00309146699629206,"12298/17391/18053/13134/12313/15502",6
"GO:2000145","regulation of cell motility","11/89","1017/29008",0.000280232556884275,0.00427354649248519,0.00312767296460622,"243743/22253/18707/225631/56177/26419/18053/13134/52822/12386/75687",11
"GO:0015031","protein transport","14/89","1564/29008",0.000282396606085583,0.00427511358409853,0.00312881986919255,"19246/20614/16574/228355/229801/18053/18196/12484/108012/11735/52822/13858/75687/15502",14
"GO:0043067","regulation of programmed cell death","14/89","1567/29008",0.00028795232230332,0.00432763127867453,0.00316725590207007,"18039/22253/18212/19246/18707/228355/56177/17537/26419/56772/18053/12484/68867/15502",14
"GO:0006887","exocytosis","7/89","415/29008",0.00029329254537707,0.00437617797922333,0.00320278569052431,"12298/20614/69938/229521/12313/17967/18191",7
"GO:0012501","programmed cell death","16/89","1975/29008",0.000306877840767172,0.00454617601250796,0.00332720185252829,"18039/22253/18212/19246/18707/228355/12069/56177/17537/26419/56772/18053/18196/12484/68867/15502",16
"GO:0007010","cytoskeleton organization","13/89","1406/29008",0.000349866293367858,0.00514626023010595,0.00376638443476261,"22142/18039/19246/18040/20257/26419/13193/17760/269233/52822/12386/29877/12934",13
"GO:0035249","synaptic transmission, glutamatergic","4/89","111/29008",0.00038601227685809,0.00563795395918084,0.00412623946055868,"12298/18212/14800/18053",4
"GO:0003357","noradrenergic neuron differentiation","2/89","10/29008",0.000412207453458591,0.00586355521047962,0.00429134985205888,"18935/11859",2
"GO:0051823","regulation of synapse structural plasticity","2/89","10/29008",0.000412207453458591,0.00586355521047962,0.00429134985205888,"13004/12386",2
"GO:0030516","regulation of axon extension","4/89","113/29008",0.000413070756904694,0.00586355521047962,0.00429134985205888,"243743/56177/52822/12934",4
"GO:0023061","signal release","8/89","580/29008",0.000415594318196964,0.00586355521047962,0.00429134985205888,"12298/18212/20614/228355/229521/12313/18191/67847",8
"GO:0090066","regulation of anatomical structure size","8/89","580/29008",0.000415594318196964,0.00586355521047962,0.00429134985205888,"243743/18039/18040/56177/13193/52822/12386/12934",8
"GO:0003254","regulation of membrane depolarization","3/89","48/29008",0.000436956911285493,0.00612330158112239,0.00448144997207455,"56772/18053/11735",3
"GO:0046903","secretion","11/89","1083/29008",0.000476240247092765,0.00662900854006977,0.00485156083580196,"12298/18212/20614/69938/228355/229521/12313/17967/12934/18191/67847",11
