"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060562","epithelial tube morphogenesis","9/89","394/29008",3.50390220932064e-06,0.00014353007057041,0.000100745531654673,"14595/15110/21420/12826/140570/12162/20460/17295/18505",9
"GO:0042330","taxis","11/89","628/29008",3.55432412488633e-06,0.00014353007057041,0.000100745531654673,"15507/22329/14175/140570/18590/12162/17295/22422/110648/14268/102103",11
"GO:0007049","cell cycle","18/89","1722/29008",4.08941998528864e-06,0.000162189317630823,0.000113842687936325,"53376/13984/12606/21376/232174/22350/17886/12162/16319/110033/20460/381280/17295/67117/67177/12444/14184/102103",18
"GO:0031327","negative regulation of cellular biosynthetic process","17/89","1558/29008",4.49697969114233e-06,0.000175224419193458,0.000122992186935952,"53376/13984/353282/12606/17703/18617/17173/15110/13710/22350/21415/170826/18590/12162/17295/14184/18505",17
"GO:0040011","locomotion","19/89","1934/29008",5.17651561526773e-06,0.000198160956658661,0.000139091626252507,"14595/18617/15507/22113/22329/17886/12739/14175/140570/18590/12162/72446/17295/22422/110648/14268/18505/14766/102103",19
"GO:0001944","vasculature development","12/89","789/29008",5.26406863703781e-06,0.000198160956658661,0.000139091626252507,"14595/13984/109624/15507/15110/12826/17886/18590/12162/22422/14268/14766",12
"GO:0001525","angiogenesis","10/89","541/29008",6.37045450095614e-06,0.000232901776006449,0.000163476637012986,"14595/109624/15507/15110/12826/17886/18590/22422/14268/14766",10
"GO:0007417","central nervous system development","13/89","949/29008",6.39667192093353e-06,0.000232901776006449,0.000163476637012986,"21420/12826/12739/140570/12162/20460/17295/14184/22422/110648/18505/14766/71137",13
"GO:0007420","brain development","11/89","676/29008",7.13640996272411e-06,0.000255644621406617,0.000179440121473589,"21420/12826/140570/12162/20460/17295/14184/22422/110648/14766/71137",11
"GO:0042325","regulation of phosphorylation","15/89","1277/29008",7.43411502210957e-06,0.000262082054985799,0.000183958635718367,"19116/15507/12739/14175/170826/140570/18590/12162/16319/72446/20460/17295/12444/14184/14268",15
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","16/89","1459/29008",8.41944770328943e-06,0.000292181146078216,0.000205085560009402,"53376/13984/353282/12606/17703/18617/17173/15110/13710/22350/21415/170826/12162/17295/14184/18505",16
"GO:0001932","regulation of protein phosphorylation","14/89","1133/29008",8.80969382844408e-06,0.000301020461430374,0.000211289984776124,"19116/15507/12739/14175/140570/18590/12162/16319/72446/20460/17295/12444/14184/14268",14
"GO:0042327","positive regulation of phosphorylation","12/89","842/29008",1.01222864659008e-05,0.000332191951576189,0.000233169639225733,"19116/12739/14175/170826/18590/12162/16319/72446/20460/17295/12444/14184",12
"GO:1902742","apoptotic process involved in development","4/89","44/29008",1.0231322995771e-05,0.000332191951576189,0.000233169639225733,"14595/14175/12162/22422",4
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","16/89","1482/29008",1.02339530873343e-05,0.000332191951576189,0.000233169639225733,"53376/13984/353282/12606/17703/18617/17173/15110/13710/22350/21415/170826/12162/17295/14184/18505",16
"GO:0051094","positive regulation of developmental process","16/89","1483/29008",1.03202362263652e-05,0.000332191951576189,0.000233169639225733,"14595/53376/12606/15507/12176/232174/22350/207259/170826/140570/12162/17295/14184/22422/110648/14268",16
"GO:0010558","negative regulation of macromolecule biosynthetic process","16/89","1498/29008",1.16949870584022e-05,0.000371065232238733,0.000260455275691635,"53376/13984/353282/12606/17703/18617/17173/15110/13710/22350/21415/170826/12162/17295/14184/18505",16
"GO:0060322","head development","11/89","734/29008",1.53759878724906e-05,0.000480986888236643,0.000337610645502722,"21420/12826/140570/12162/20460/17295/14184/22422/110648/14766/71137",11
"GO:0048732","gland development","9/89","477/29008",1.61810327440975e-05,0.00049913991284223,0.000350352477982579,"14595/19116/12606/21420/13710/18590/12162/17295/18505",9
"GO:0031399","regulation of protein modification process","16/89","1545/29008",1.71256494406378e-05,0.000521042019282965,0.00036572583736964,"19116/17703/15507/12739/209200/14175/140570/18590/12162/16319/72446/20460/17295/12444/14184/14268",16
"GO:0007389","pattern specification process","9/89","482/29008",1.75671796437918e-05,0.000527252783633265,0.000370085249679313,"15110/232174/21415/12162/20460/22422/18505/14766/71137",9
"GO:0016477","cell migration","16/89","1556/29008",1.86834119489955e-05,0.000545177186171625,0.000382666609502679,"14595/15507/22113/22329/17886/12739/14175/140570/18590/12162/72446/17295/14268/18505/14766/102103",16
"GO:0048870","cell motility","17/89","1739/29008",1.89007849325597e-05,0.000545177186171625,0.000382666609502679,"14595/18617/15507/22113/22329/17886/12739/14175/140570/18590/12162/72446/17295/14268/18505/14766/102103",17
"GO:0051674","localization of cell","17/89","1739/29008",1.89007849325597e-05,0.000545177186171625,0.000382666609502679,"14595/18617/15507/22113/22329/17886/12739/14175/140570/18590/12162/72446/17295/14268/18505/14766/102103",17
"GO:0001934","positive regulation of protein phosphorylation","11/89","761/29008",2.14478930286013e-05,0.000610715005340046,0.000428668415321978,"19116/12739/14175/18590/12162/16319/72446/20460/17295/12444/14184",11
"GO:0007010","cytoskeleton organization","15/89","1406/29008",2.30919838627115e-05,0.000645289971408575,0.00045293701161454,"11867/16669/109624/246710/68178/22350/21955/17886/12739/170826/18590/16319/22004/20460/17295",15
"GO:0016331","morphogenesis of embryonic epithelium","6/89","185/29008",2.32432227432175e-05,0.000645289971408575,0.00045293701161454,"15110/140570/12162/20460/22422/18505",6
"GO:0010562","positive regulation of phosphorus metabolic process","12/89","924/29008",2.53582608553477e-05,0.0006868377726796,0.000482099927172913,"19116/12739/14175/170826/18590/12162/16319/72446/20460/17295/12444/14184",12
"GO:0045937","positive regulation of phosphate metabolic process","12/89","924/29008",2.53582608553477e-05,0.0006868377726796,0.000482099927172913,"19116/12739/14175/170826/18590/12162/16319/72446/20460/17295/12444/14184",12
"GO:0019220","regulation of phosphate metabolic process","15/89","1424/29008",2.67587045171708e-05,0.000713278074358047,0.000500658701923869,"19116/15507/12739/14175/170826/140570/18590/12162/16319/72446/20460/17295/12444/14184/14268",15
"GO:0051174","regulation of phosphorus metabolic process","15/89","1425/29008",2.69767484223665e-05,0.000713278074358047,0.000500658701923869,"19116/15507/12739/14175/170826/140570/18590/12162/16319/72446/20460/17295/12444/14184/14268",15
"GO:0051270","regulation of cellular component movement","13/89","1102/29008",3.09097232919834e-05,0.000807652887429354,0.000566901550407769,"14595/15507/22113/12739/14175/140570/18590/12162/72446/17295/14268/14766/102103",13
"GO:0048514","blood vessel morphogenesis","10/89","654/29008",3.25101805317584e-05,0.000839594313500411,0.000589321632405559,"14595/109624/15507/15110/12826/17886/18590/22422/14268/14766",10
"GO:0060443","mammary gland morphogenesis","4/89","59/29008",3.31192297984547e-05,0.000841925451742637,0.000590957887168343,"14595/21420/13710/18505",4
"GO:0030855","epithelial cell differentiation","10/89","656/29008",3.33585951163224e-05,0.000841925451742637,0.000590957887168343,"14595/19116/21420/13710/232174/22350/12739/12162/17295/14184",10
"GO:0016310","phosphorylation","17/89","1833/29008",3.68955467936536e-05,0.000920730443019153,0.000646272085173282,"56012/19116/15507/12739/14175/170826/140570/56421/18590/12162/16319/72446/20460/17295/12444/14184/14268",17
"GO:0030334","regulation of cell migration","12/89","963/29008",3.79058192401472e-05,0.000935431383692966,0.000656590857247462,"15507/22113/12739/14175/140570/18590/12162/72446/17295/14268/14766/102103",12
"GO:0045595","regulation of cell differentiation","16/89","1672/29008",4.46258281530484e-05,0.00108916444316396,0.000764497992997856,"19116/12606/17173/15507/171170/232174/207259/64075/170826/140570/12162/17295/14184/22422/110648/14268",16
"GO:2001026","regulation of endothelial cell chemotaxis","3/89","23/29008",4.72919924594603e-05,0.00114169038317893,0.000801366599913738,"15507/14175/17295",3
"GO:0051726","regulation of cell cycle","12/89","1003/29008",5.60747668196808e-05,0.00133916190437109,0.000939974302885652,"53376/13984/12606/21376/12162/16319/20460/17295/67117/67177/12444/14184",12
"GO:0008284","positive regulation of cell population proliferation","12/89","1006/29008",5.76998798934512e-05,0.00136331311961016,0.000956926339554326,"14595/19116/22329/14175/18590/50887/12444/14184/22422/14268/18505/14766",12
"GO:0061061","muscle structure development","10/89","708/29008",6.31578029064608e-05,0.00147656295005526,0.00103641779617139,"53376/16669/15110/171170/232174/21955/17886/17295/22422/18505",10
"GO:2000145","regulation of cell motility","12/89","1017/29008",6.40131489543163e-05,0.00148097087320351,0.00103951177194454,"15507/22113/12739/14175/140570/18590/12162/72446/17295/14268/14766/102103",12
"GO:0001667","ameboidal-type cell migration","8/89","444/29008",6.76571994047848e-05,0.00154914061729925,0.0010873609584209,"15507/17886/14175/12162/72446/17295/14268/18505",8
"GO:0061138","morphogenesis of a branching epithelium","6/89","226/29008",7.09414692041409e-05,0.00160776533777956,0.00112851037477264,"14595/21420/12826/18590/12162/17295",6
"GO:0032270","positive regulation of cellular protein metabolic process","14/89","1376/29008",7.43768456081767e-05,0.00166859569793698,0.00117120795689218,"19116/22350/17886/12739/14175/140570/18590/12162/16319/72446/20460/17295/12444/14184",14
"GO:0007015","actin filament organization","8/89","453/29008",7.77833003220999e-05,0.00172756710015384,0.00121260071344242,"11867/109624/246710/68178/22350/170826/22004/17295",8
"GO:0022604","regulation of cell morphogenesis","7/89","337/29008",8.1796996294414e-05,0.00179872404722667,0.0012625466546329,"246710/22350/17886/12739/140570/17295/14268",7
"GO:0060445","branching involved in salivary gland morphogenesis","3/89","28/29008",8.65150640838856e-05,0.00188382311108147,0.00132227874002306,"18590/12162/17295",3
"GO:0007346","regulation of mitotic cell cycle","8/89","462/29008",8.91386804490686e-05,0.00192210688618817,0.00134915059524855,"53376/12162/20460/17295/67117/67177/12444/14184",8
"GO:0012501","programmed cell death","17/89","1975/29008",9.30819760153683e-05,0.0019878371993282,0.00139528751496721,"14595/19116/18617/15507/12176/22113/232174/170676/14175/12162/50887/20460/17295/12444/14184/22422/14268",17
"GO:0010628","positive regulation of gene expression","13/89","1233/29008",9.68742060027624e-05,0.00204912010982986,0.00143830274777034,"12606/15507/232174/22350/17886/12739/14175/140570/12162/50887/17295/22422/14268",13
"GO:0040012","regulation of locomotion","12/89","1065/29008",9.90798519397962e-05,0.00207600331281403,0.0014571724004254,"15507/22113/12739/14175/140570/18590/12162/72446/17295/14268/14766/102103",12
"GO:0097435","supramolecular fiber organization","10/89","754/29008",0.000106098540172766,0.00220228838994124,0.00154581345790326,"11867/16669/109624/246710/68178/22350/21955/170826/22004/17295",10
"GO:0001763","morphogenesis of a branching structure","6/89","245/29008",0.000110500702647632,0.00227242648685547,0.00159504425556669,"14595/21420/12826/18590/12162/17295",6
"GO:0035767","endothelial cell chemotaxis","3/89","31/29008",0.000117919666345752,0.00239340173985102,0.0016799582818168,"15507/14175/17295",3
"GO:0007155","cell adhesion","14/89","1438/29008",0.000118538582342914,0.00239340173985102,0.0016799582818168,"14595/19116/14012/15507/22329/17886/12739/64075/140570/12162/22422/14268/14766/93876",14
"GO:0008285","negative regulation of cell population proliferation","10/89","766/29008",0.00012069839050015,0.00241505518289039,0.00169515710128708,"14595/12606/14955/17173/21376/207259/12739/12162/14184/14766",10
"GO:0001838","embryonic epithelial tube formation","5/89","157/29008",0.000125384290222779,0.00246441158039638,0.0017298009671163,"15110/140570/12162/20460/18505",5
"GO:0008360","regulation of cell shape","5/89","157/29008",0.000125384290222779,0.00246441158039638,0.0017298009671163,"246710/22350/17886/140570/14268",5
"GO:0022610","biological adhesion","14/89","1451/29008",0.000130261100934839,0.00253780618575682,0.0017813175483333,"14595/19116/14012/15507/22329/17886/12739/64075/140570/12162/22422/14268/14766/93876",14
"GO:0051247","positive regulation of protein metabolic process","14/89","1460/29008",0.000138956114406975,0.00268366547911211,0.00188369799026756,"19116/22350/17886/12739/14175/140570/18590/12162/16319/72446/20460/17295/12444/14184",14
"GO:0048285","organelle fission","8/89","495/29008",0.000143214949580041,0.00274207243980406,0.00192469455833067,"12176/232174/12162/16319/110033/17295/67177/14184",8
"GO:0048585","negative regulation of response to stimulus","15/89","1656/29008",0.000146628023471203,0.00278342598401319,0.00195372112245481,"15507/232174/68178/22350/170676/12739/18590/12162/72446/17295/17174/67177/14184/22422/71137",15
"GO:0000122","negative regulation of transcription by RNA polymerase II","11/89","950/29008",0.000155902820053768,0.00293440816389337,0.00205969738179866,"53376/13984/12606/17703/18617/17173/15110/22350/17295/14184/18505",11
"GO:0030879","mammary gland development","5/89","165/29008",0.000158194658694352,0.00295252384000132,0.00207241299890611,"14595/19116/21420/13710/18505",5
"GO:0051241","negative regulation of multicellular organismal process","12/89","1124/29008",0.000163897599936327,0.00303347141215484,0.00212923110092719,"53376/14955/17173/15507/22350/21955/18590/12162/17295/14184/22422/14268",12
"GO:0072175","epithelial tube formation","5/89","168/29008",0.000172056331008679,0.00314569528764514,0.0022080024270729,"15110/140570/12162/20460/18505",5
"GO:0002064","epithelial cell development","6/89","266/29008",0.000172793707831025,0.00314569528764514,0.0022080024270729,"14595/21420/22350/12739/17295/14184",6
"GO:0000902","cell morphogenesis","12/89","1135/29008",0.000179337269532594,0.00323827703765765,0.00227298670241995,"246710/22350/17886/12739/140570/12162/17295/14184/22422/110648/14268/77097",12
"GO:0048589","developmental growth","10/89","807/29008",0.000184104798401927,0.0032975544939571,0.00231459428211591,"19116/14955/21420/22113/22350/56096/20460/14184/22422/14268",10
"GO:0045597","positive regulation of cell differentiation","11/89","973/29008",0.000191789002813372,0.003407707001988,0.00239191168982404,"12606/232174/207259/170826/140570/12162/17295/14184/22422/110648/14268",11
"GO:0042475","odontogenesis of dentin-containing tooth","4/89","93/29008",0.000196250007178266,0.00345561065894273,0.00242553585909343,"15110/14175/12162/22422",4
"GO:0051347","positive regulation of transferase activity","8/89","519/29008",0.000197596827413655,0.00345561065894273,0.00242553585909343,"19116/209200/18590/16319/20460/17295/12444/14184",8
"GO:0007435","salivary gland morphogenesis","3/89","37/29008",0.000201139888332403,0.0034650905945282,0.00243218994312485,"18590/12162/17295",3
"GO:0051338","regulation of transferase activity","10/89","816/29008",0.000201259201573228,0.0034650905945282,0.00243218994312485,"19116/15507/209200/18590/12162/16319/20460/17295/12444/14184",10
"GO:0048864","stem cell development","4/89","95/29008",0.000212986260124891,0.00363878833644141,0.00255411053639647,"12162/22422/14268/18505",4
"GO:0045879","negative regulation of smoothened signaling pathway","3/89","38/29008",0.000217896849088271,0.00368840973789291,0.00258894041177251,"14184/22422/71137",3
"GO:0140014","mitotic nuclear division","6/89","278/29008",0.000219212105088638,0.00368840973789291,0.00258894041177251,"12162/16319/110033/17295/67177/14184",6
"GO:0051098","regulation of binding","7/89","397/29008",0.000224260092976155,0.00374497493609053,0.00262864422396269,"15110/22113/207259/209200/381280/17295/67177",7
"GO:0000904","cell morphogenesis involved in differentiation","10/89","828/29008",0.000226211154740139,0.00374936548267051,0.00263172600290766,"17886/12739/140570/12162/17295/14184/22422/110648/14268/77097",10
"GO:0030900","forebrain development","7/89","400/29008",0.000234748013123539,0.00384644936722314,0.002699870382169,"21420/20460/14184/22422/110648/14766/71137",7
"GO:2000036","regulation of stem cell population maintenance","3/89","39/29008",0.000235532244008261,0.00384644936722314,0.002699870382169,"21415/12162/72515",3
"GO:0035148","tube formation","5/89","183/29008",0.000255805426290531,0.00414703541453482,0.00291085544630255,"15110/140570/12162/20460/18505",5
"GO:0045165","cell fate commitment","6/89","288/29008",0.000264961985997492,0.00426322396685605,0.00299240962814939,"15110/21420/232174/14184/22422/18505",6
"GO:0048699","generation of neurons","15/89","1750/29008",0.000266811405399816,0.00426322396685605,0.00299240962814939,"17173/15507/21420/22329/140570/21823/12162/17295/14184/22422/110648/14268/18505/14766/77097",15
"GO:0000278","mitotic cell cycle","10/89","847/29008",0.000271022303221938,0.00427892095250579,0.00300342753651085,"53376/12162/16319/110033/20460/17295/67117/67177/12444/14184",10
"GO:0007431","salivary gland development","3/89","41/29008",0.000273516723196365,0.00427892095250579,0.00300342753651085,"18590/12162/17295",3
"GO:0032989","cellular component morphogenesis","10/89","848/29008",0.000273573514297984,0.00427892095250579,0.00300342753651085,"16669/21955/140570/12162/17295/14184/22422/110648/14268/77097",10
"GO:0031401","positive regulation of protein modification process","11/89","1017/29008",0.000280232556884275,0.00435242313874108,0.00305501963007443,"19116/12739/14175/18590/12162/16319/72446/20460/17295/12444/14184",11
