"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061548","ganglion development","2/21","16/29008",5.95325815584122e-05,0.00164830835189854,0.000785934519696582,"18186/22152",2
"GO:0030516","regulation of axon extension","3/21","113/29008",7.27322272902033e-05,0.00197267612385062,0.000940597225106388,"18186/20563/71751",3
"GO:0007507","heart development","5/21","648/29008",8.28305864985994e-05,0.00220163698913277,0.00104976869625593,"14048/18186/16392/20563/18810",5
"GO:0007420","brain development","5/21","676/29008",0.000101082993038032,0.00263410387740283,0.00125597444394004,"21367/18186/16392/20563/15572",5
"GO:2000136","regulation of cell proliferation involved in heart morphogenesis","2/21","21/29008",0.000103954844197346,0.00264064114222341,0.00125909149548017,"14048/16392",2
"GO:0061387","regulation of extent of cell growth","3/21","128/29008",0.000105307735543898,0.00264064114222341,0.00125909149548017,"18186/20563/71751",3
"GO:0048729","tissue morphogenesis","5/21","688/29008",0.000109793646560966,0.00266426358743259,0.00127035497971123,"21909/14048/18186/16392/20563",5
"GO:0003279","cardiac septum development","3/21","130/29008",0.000110259215431748,0.00266426358743259,0.00127035497971123,"18186/16392/20563",3
"GO:0061323","cell proliferation involved in heart morphogenesis","2/21","22/29008",0.000114300420199844,0.00267506716197462,0.00127550626233315,"14048/16392",2
"GO:0001932","regulation of protein phosphorylation","6/21","1133/29008",0.000114732000174984,0.00267506716197462,0.00127550626233315,"72828/18186/16392/20563/71751/18810",6
"GO:0051129","negative regulation of cellular component organization","5/21","722/29008",0.000137643089361566,0.00315392527175037,0.0015038319382153,"21909/18186/16392/20563/16852",5
"GO:0048675","axon extension","3/21","142/29008",0.000143180011670806,0.0031868156221786,0.00151951447827929,"18186/20563/71751",3
"GO:0007413","axonal fasciculation","2/21","25/29008",0.000148247836715051,0.0031868156221786,0.00151951447827929,"21367/18186",2
"GO:0106030","neuron projection fasciculation","2/21","25/29008",0.000148247836715051,0.0031868156221786,0.00151951447827929,"21367/18186",2
"GO:0060322","head development","5/21","734/29008",0.000148670104270183,0.0031868156221786,0.00151951447827929,"21367/18186/16392/20563/15572",5
"GO:0048646","anatomical structure formation involved in morphogenesis","6/21","1213/29008",0.000166753095610093,0.00351769625501291,0.00167728259911906,"21909/14048/18186/16392/20563/18810",6
"GO:0032102","negative regulation of response to external stimulus","4/21","398/29008",0.000173642950628847,0.00357890038749851,0.00170646551287007,"72828/18186/16392/20563",4
"GO:0003206","cardiac chamber morphogenesis","3/21","152/29008",0.000175040274783599,0.00357890038749851,0.00170646551287007,"18186/16392/20563",3
"GO:0035637","multicellular organismal signaling","3/21","155/29008",0.000185423103804578,0.00370032952057047,0.00176436447775013,"108015/16392/18810",3
"GO:0021895","cerebral cortex neuron differentiation","2/21","28/29008",0.000186547838885042,0.00370032952057047,0.00176436447775013,"21367/15572",2
"GO:0003148","outflow tract septum morphogenesis","2/21","29/29008",0.000200278764865717,0.00385754316676143,0.00183932595650895,"18186/16392",2
"GO:0140058","neuron projection arborization","2/21","29/29008",0.000200278764865717,0.00385754316676143,0.00183932595650895,"18186/71751",2
"GO:0032535","regulation of cellular component size","4/21","417/29008",0.000207532317429821,0.00389815343420695,0.00185868945181782,"21367/18186/20563/71751",4
"GO:0010977","negative regulation of neuron projection development","3/21","162/29008",0.000211186642033785,0.00389815343420695,0.00185868945181782,"18186/20563/16852",3
"GO:0050768","negative regulation of neurogenesis","3/21","162/29008",0.000211186642033785,0.00389815343420695,0.00185868945181782,"21909/18186/20563",3
"GO:0006929","substrate-dependent cell migration","2/21","30/29008",0.000214490756893947,0.00390490706728843,0.00186190967051414,"18186/20563",2
"GO:0042325","regulation of phosphorylation","6/21","1277/29008",0.000220640589766131,0.0039556421227203,0.00188610079432705,"72828/18186/16392/20563/71751/18810",6
"GO:0051961","negative regulation of nervous system development","3/21","166/29008",0.000226899337855845,0.0039556421227203,0.00188610079432705,"21909/18186/20563",3
"GO:0060037","pharyngeal system development","2/21","31/29008",0.000229183177915322,0.0039556421227203,0.00188610079432705,"14048/16392",2
"GO:0060384","innervation","2/21","31/29008",0.000229183177915322,0.0039556421227203,0.00188610079432705,"18186/16392",2
"GO:2001236","regulation of extrinsic apoptotic signaling pathway","3/21","168/29008",0.000235032046884687,0.00400458449115062,0.00190943714203214,"14048/13166/18186",3
"GO:0048665","neuron fate specification","2/21","32/29008",0.000244355391470954,0.0041107381679101,0.00196005257382431,"14048/16392",2
"GO:0060914","heart formation","2/21","33/29008",0.000260006761697008,0.00431936232869154,0.0020595272439684,"14048/16392",2
"GO:0001667","ameboidal-type cell migration","4/21","444/29008",0.000263594283514283,0.0043248987998825,0.00206216710429628,"18186/16392/20563/18810",4
"GO:0035335","peptidyl-tyrosine dephosphorylation","2/21","34/29008",0.000276136653324235,0.00447543429595011,0.00213394435559935,"14048/72828",2
"GO:0050767","regulation of neurogenesis","4/21","451/29008",0.000279750376310217,0.00447937650742504,0.00213582405248891,"21909/18186/20563/71751",4
"GO:0040011","locomotion","7/21","1934/29008",0.000293019811126481,0.00463599201175111,0.00221050032955065,"21367/13166/18186/16392/20563/22152/18810",7
"GO:0008045","motor neuron axon guidance","2/21","36/29008",0.00030982946267536,0.00478134932912544,0.0022798085589747,"18186/20563",2
"GO:0007612","learning","3/21","185/29008",0.000311888330813783,0.00478134932912544,0.0022798085589747,"21367/13166/15572",3
"GO:0048813","dendrite morphogenesis","3/21","186/29008",0.000316853817754585,0.00478134932912544,0.0022798085589747,"21909/18186/15572",3
"GO:0048754","branching morphogenesis of an epithelial tube","3/21","188/29008",0.000326937531220159,0.00478134932912544,0.0022798085589747,"14048/18186/20563",3
"GO:0034110","regulation of homotypic cell-cell adhesion","2/21","37/29008",0.000327391112829507,0.00478134932912544,0.0022798085589747,"72828/16852",2
"GO:0048846","axon extension involved in axon guidance","2/21","37/29008",0.000327391112829507,0.00478134932912544,0.0022798085589747,"18186/20563",2
"GO:1902284","neuron projection extension involved in neuron projection guidance","2/21","37/29008",0.000327391112829507,0.00478134932912544,0.0022798085589747,"18186/20563",2
"GO:0030534","adult behavior","3/21","190/29008",0.000337226400591509,0.00487145528680561,0.00232277223290719,"108015/21367/13166",3
"GO:0007010","cytoskeleton organization","6/21","1406/29008",0.000371020223187381,0.00530199867329064,0.00252806083032036,"14048/21367/18186/20563/22152/18810",6
"GO:0003205","cardiac chamber development","3/21","200/29008",0.000391810707409491,0.0055198312834038,0.0026319262069693,"18186/16392/20563",3
"GO:0019220","regulation of phosphate metabolic process","6/21","1424/29008",0.000397226089443947,0.0055198312834038,0.0026319262069693,"72828/18186/16392/20563/71751/18810",6
"GO:0051174","regulation of phosphorus metabolic process","6/21","1425/29008",0.000398723704444518,0.0055198312834038,0.0026319262069693,"72828/18186/16392/20563/71751/18810",6
"GO:1990138","neuron projection extension","3/21","203/29008",0.0004092280917371,0.00560684674142893,0.00267341629110943,"18186/20563/71751",3
"GO:0010721","negative regulation of cell development","3/21","205/29008",0.000421112373122997,0.00571079942735166,0.00272298226229908,"21909/18186/20563",3
"GO:0008361","regulation of cell size","3/21","213/29008",0.000470868611519587,0.00632105439100537,0.00301395963992336,"18186/20563/71751",3
"GO:0007417","central nervous system development","5/21","949/29008",0.000487438183949786,0.00647805346469266,0.00308881880776601,"21367/18186/16392/20563/15572",5
"GO:0008015","blood circulation","4/21","525/29008",0.000497033845558519,0.00654017802720071,0.00311844059433276,"13166/16392/20563/18810",4
"GO:0043114","regulation of vascular permeability","2/21","47/29008",0.00052908272374678,0.00683900031249819,0.00326092288473638,"20563/18810",2
"GO:2000026","regulation of multicellular organismal development","6/21","1503/29008",0.00053003538915524,0.00683900031249819,0.00326092288473638,"21909/72828/18186/16392/20563/71751",6
"GO:0030517","negative regulation of axon extension","2/21","48/29008",0.000551845543581327,0.00705194930211138,0.00336245968862306,"18186/20563",2
"GO:0061138","morphogenesis of a branching epithelium","3/21","226/29008",0.000559518875189064,0.00708191033453587,0.00337674549236909,"14048/18186/20563",3
"GO:0051960","regulation of nervous system development","4/21","550/29008",0.000591985878581246,0.00742216257202336,0.00353898211425929,"21909/18186/20563/71751",4
"GO:0031399","regulation of protein modification process","6/21","1545/29008",0.000613621382273204,0.00752631886865746,0.00358864516964222,"72828/18186/16392/20563/71751/18810",6
"GO:0003013","circulatory system process","4/21","556/29008",0.000616571461478394,0.00752631886865746,0.00358864516964222,"13166/16392/20563/18810",4
"GO:0003018","vascular process in circulatory system","3/21","234/29008",0.000619041232793031,0.00752631886865746,0.00358864516964222,"13166/20563/18810",3
"GO:0008038","neuron recognition","2/21","51/29008",0.000622945880776765,0.00752631886865746,0.00358864516964222,"21367/18186",2
"GO:0016477","cell migration","6/21","1556/29008",0.000637135412511078,0.00762840507411912,0.00363732117905802,"21367/13166/18186/16392/20563/18810",6
"GO:0097191","extrinsic apoptotic signaling pathway","3/21","238/29008",0.000650263185631587,0.0077068605298245,0.00367472974452841,"14048/13166/18186",3
"GO:0006468","protein phosphorylation","6/21","1570/29008",0.00066807866008003,0.0077068605298245,0.00367472974452841,"72828/18186/16392/20563/71751/18810",6
"GO:0002042","cell migration involved in sprouting angiogenesis","2/21","53/29008",0.000672683086124637,0.0077068605298245,0.00367472974452841,"18186/20563",2
"GO:0021545","cranial nerve development","2/21","53/29008",0.000672683086124637,0.0077068605298245,0.00367472974452841,"18186/16392",2
"GO:0048483","autonomic nervous system development","2/21","53/29008",0.000672683086124637,0.0077068605298245,0.00367472974452841,"21909/18186",2
"GO:0045773","positive regulation of axon extension","2/21","54/29008",0.000698250910782532,0.00793141419170927,0.00378179980468812,"18186/71751",2
"GO:0060284","regulation of cell development","4/21","598/29008",0.000809513767385185,0.00911732031232975,0.00434725502199716,"21909/18186/20563/71751",4
"GO:0050922","negative regulation of chemotaxis","2/21","59/29008",0.000833057355829735,0.00930364055376233,0.00443609489791686,"18186/20563",2
"GO:0042551","neuron maturation","2/21","60/29008",0.000861407761220746,0.00954009095551976,0.00454883747592008,"21367/71751",2
"GO:0001755","neural crest cell migration","2/21","63/29008",0.000949226055882772,0.0104257969278364,0.00497115342010812,"18186/16392",2
"GO:0048588","developmental cell growth","3/21","275/29008",0.00098769979154955,0.0107594510079455,0.00513024395610724,"18186/20563/71751",3
"GO:0060560","developmental growth involved in morphogenesis","3/21","280/29008",0.001040342541287,0.0111591198937522,0.00532081119641902,"18186/20563/71751",3
"GO:0001707","mesoderm formation","2/21","66/29008",0.00104118199159163,0.0111591198937522,0.00532081119641902,"21909/14048",2
"GO:0022029","telencephalon cell migration","2/21","68/29008",0.00110477641644121,0.011745982859603,0.00560063497008514,"21367/20563",2
"GO:0048514","blood vessel morphogenesis","4/21","654/29008",0.00112886158065693,0.0118660365241061,0.00565787809394626,"14048/18186/16392/20563",4
"GO:0048870","cell motility","6/21","1739/29008",0.00114285378110277,0.0118660365241061,0.00565787809394626,"21367/13166/18186/16392/20563/18810",6
"GO:0051674","localization of cell","6/21","1739/29008",0.00114285378110277,0.0118660365241061,0.00565787809394626,"21367/13166/18186/16392/20563/18810",6
"GO:0048332","mesoderm morphogenesis","2/21","70/29008",0.0011701974737416,0.0119630187892507,0.00570412047929106,"21909/14048",2
"GO:0050771","negative regulation of axonogenesis","2/21","70/29008",0.0011701974737416,0.0119630187892507,0.00570412047929106,"18186/20563",2
"GO:0021536","diencephalon development","2/21","71/29008",0.0012035914544918,0.0121179775986333,0.00577800682299889,"18186/16392",2
"GO:0021885","forebrain cell migration","2/21","71/29008",0.0012035914544918,0.0121179775986333,0.00577800682299889,"21367/20563",2
"GO:0048645","animal organ formation","2/21","75/29008",0.00134170942781275,0.0133069539519637,0.00634492596656145,"14048/16392",2
"GO:0048663","neuron fate commitment","2/21","75/29008",0.00134170942781275,0.0133069539519637,0.00634492596656145,"14048/16392",2
"GO:0007422","peripheral nervous system development","2/21","76/29008",0.00137737137583934,0.0135594559888184,0.00646532216963184,"16392/18810",2
"GO:0072359","circulatory system development","5/21","1198/29008",0.00139404634405744,0.0136227028768554,0.00649547909537599,"14048/18186/16392/20563/18810",5
"GO:0060326","cell chemotaxis","3/21","312/29008",0.00141966000526888,0.0137717382992871,0.0065665410923693,"18186/20563/18810",3
"GO:0016358","dendrite development","3/21","313/29008",0.00143273239967263,0.0137978359359777,0.00657898477957989,"21909/18186/15572",3
"GO:0034109","homotypic cell-cell adhesion","2/21","78/29008",0.00145004994454509,0.0138641465920894,0.0066106025491567,"72828/16852",2
"GO:0007611","learning or memory","3/21","317/29008",0.00148578180048947,0.0141043143775036,0.00672511762326813,"21367/13166/15572",3
"GO:0016310","phosphorylation","6/21","1833/29008",0.00150176615448801,0.0141549448178338,0.00674925886526154,"72828/18186/16392/20563/71751/18810",6
"GO:0048844","artery morphogenesis","2/21","80/29008",0.00152453068256236,0.0142683188529956,0.00680331705635688,"14048/18186",2
"GO:0001822","kidney development","3/21","327/29008",0.00162378251710809,0.0150909577988577,0.00719556183510543,"14048/18186/20563",3
"GO:0009968","negative regulation of signal transduction","5/21","1261/29008",0.00174957423507907,0.0161471122112506,0.00769914977717546,"14048/72828/18186/16392/20563",5
"GO:0022604","regulation of cell morphogenesis","3/21","337/29008",0.00176959651540146,0.0162192673721968,0.00773355428146407,"21367/18186/71751",3
"GO:0021675","nerve development","2/21","87/29008",0.00179933519252382,0.0162898934326437,0.00776722969106293,"18186/16392",2
"GO:0010647","positive regulation of cell communication","6/21","1899/29008",0.00180181665507797,0.0162898934326437,0.00776722969106293,"14048/108015/21367/18186/16392/71751",6
"GO:0023056","positive regulation of signaling","6/21","1905/29008",0.0018312244170975,0.0164439003400174,0.00784066215570908,"14048/108015/21367/18186/16392/71751",6
"GO:0072001","renal system development","3/21","342/29008",0.00184548395501004,0.0164607260148211,0.00784868485281556,"14048/18186/20563",3
"GO:0006915","apoptotic process","6/21","1911/29008",0.00186100050874672,0.016488464507496,0.0078619109211616,"14048/13166/18186/16392/20563/16852",6
"GO:0014032","neural crest cell development","2/21","89/29008",0.00188186561967516,0.0164941630799123,0.00786462807342855,"18186/16392",2
"GO:0001568","blood vessel development","4/21","752/29008",0.00188646560432406,0.0164941630799123,0.00786462807342855,"14048/18186/16392/20563",4
"GO:0045665","negative regulation of neuron differentiation","2/21","90/29008",0.00192379695616829,0.016710628462403,0.00796784153844727,"21367/16392",2
"GO:0001933","negative regulation of protein phosphorylation","3/21","349/29008",0.00195511319969812,0.0168583356039434,0.00803827019411027,"72828/20563/18810",3
"GO:0001656","metanephros development","2/21","91/29008",0.00196617157156601,0.0168583356039434,0.00803827019411027,"14048/20563",2
"GO:0009790","embryo development","5/21","1297/29008",0.0019807205358398,0.0168742153341737,0.00804584185273656,"21909/14048/18186/16392/20563",5
"GO:0007610","behavior","4/21","765/29008",0.00200825376642954,0.0169998041756997,0.00810572421984969,"108015/21367/13166/15572",4
"GO:0050890","cognition","3/21","354/29008",0.00203586540645322,0.0171244628175717,0.0081651630558617,"21367/13166/15572",3
"GO:0019226","transmission of nerve impulse","2/21","93/29008",0.00205224823336261,0.017153697497729,0.00817910252554977,"108015/18810",2
"GO:0014031","mesenchymal cell development","2/21","95/29008",0.00214009079931348,0.0176657184614137,0.00842324067464343,"18186/16392",2
"GO:0048864","stem cell development","2/21","95/29008",0.00214009079931348,0.0176657184614137,0.00842324067464343,"18186/16392",2
"GO:0007044","cell-substrate junction assembly","2/21","96/29008",0.00218467279702932,0.0179224083163702,0.00854563368298669,"18186/18810",2
"GO:0012501","programmed cell death","6/21","1975/29008",0.00220235052936726,0.0179565880584607,0.00856193102149883,"14048/13166/18186/16392/20563/16852",6
"GO:0031589","cell-substrate adhesion","3/21","366/29008",0.00223811031675423,0.0181012076783561,0.00863088750732279,"21367/18186/16852",3
"GO:0001944","vasculature development","4/21","789/29008",0.00224732826706453,0.0181012076783561,0.00863088750732279,"14048/18186/16392/20563",4
"GO:0014033","neural crest cell differentiation","2/21","98/29008",0.00227515522825972,0.0182149475804649,0.00868512014846134,"18186/16392",2
"GO:0050900","leukocyte migration","3/21","373/29008",0.00236166840062399,0.018794355116343,0.00896138907769078,"13166/20563/18810",3
"GO:0050772","positive regulation of axonogenesis","2/21","101/29008",0.00241416600051001,0.0189084981063808,0.0090158139163132,"18186/71751",2
"GO:0048589","developmental growth","4/21","807/29008",0.00243914333393942,0.0189084981063808,0.0090158139163132,"18186/20563/71751/18810",4
"GO:0001704","formation of primary germ layer","2/21","102/29008",0.00246137710489381,0.0189084981063808,0.0090158139163132,"21909/14048",2
"GO:0001708","cell fate specification","2/21","102/29008",0.00246137710489381,0.0189084981063808,0.0090158139163132,"14048/16392",2
"GO:0046718","viral entry into host cell","2/21","102/29008",0.00246137710489381,0.0189084981063808,0.0090158139163132,"18186/16852",2
"GO:0150115","cell-substrate junction organization","2/21","102/29008",0.00246137710489381,0.0189084981063808,0.0090158139163132,"18186/18810",2
"GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","2/21","103/29008",0.00250902430670746,0.0190921079653697,0.00910336144719223,"14048/18186",2
"GO:0001657","ureteric bud development","2/21","104/29008",0.00255710701116313,0.0190921079653697,0.00910336144719223,"14048/20563",2
"GO:0055013","cardiac muscle cell development","2/21","104/29008",0.00255710701116313,0.0190921079653697,0.00910336144719223,"16392/18810",2
"GO:0072163","mesonephric epithelium development","2/21","104/29008",0.00255710701116313,0.0190921079653697,0.00910336144719223,"14048/20563",2
"GO:0072164","mesonephric tubule development","2/21","104/29008",0.00255710701116313,0.0190921079653697,0.00910336144719223,"14048/20563",2
"GO:0001655","urogenital system development","3/21","385/29008",0.00258322331654074,0.0191793507691768,0.00914495993271112,"14048/18186/20563",3
"GO:0044409","entry into host","2/21","106/29008",0.00265457655166019,0.0195996235397577,0.00934535136900254,"18186/16852",2
"GO:0001823","mesonephros development","2/21","107/29008",0.00270396220093561,0.0197697406527707,0.00942646538589992,"14048/20563",2
"GO:0010648","negative regulation of cell communication","5/21","1393/29008",0.00270736854688056,0.0197697406527707,0.00942646538589992,"14048/72828/18186/16392/20563",5
"GO:0023057","negative regulation of signaling","5/21","1395/29008",0.00272432857271201,0.0197848779952692,0.00943368306455352,"14048/72828/18186/16392/20563",5
"GO:0060562","epithelial tube morphogenesis","3/21","394/29008",0.00275758980184551,0.019917591557895,0.00949696258987983,"14048/18186/20563",3
"GO:0042326","negative regulation of phosphorylation","3/21","396/29008",0.00279730419871229,0.0200952285410196,0.009581662177097,"72828/20563/18810",3
"GO:0031532","actin cytoskeleton reorganization","2/21","110/29008",0.00285471555605378,0.0202883260641469,0.0096737335476745,"18186/18810",2
"GO:0055006","cardiac cell development","2/21","110/29008",0.00285471555605378,0.0202883260641469,0.0096737335476745,"16392/18810",2
"GO:2001233","regulation of apoptotic signaling pathway","3/21","402/29008",0.00291857424483907,0.0206318360180379,0.00983752349044299,"14048/13166/18186",3
"GO:0060840","artery development","2/21","112/29008",0.00295737555273281,0.0207955138073117,0.00991556715536147,"14048/18186",2
"GO:0048638","regulation of developmental growth","3/21","406/29008",0.00300120409955149,0.0209926328858102,0.0100095560550138,"18186/20563/71751",3
"GO:0007155","cell adhesion","5/21","1438/29008",0.00310817303687433,0.0216270260000313,0.0103120428117848,"21367/72828/18186/20563/16852",5
"GO:0043534","blood vessel endothelial cell migration","2/21","116/29008",0.00316785293413615,0.0219274820284736,0.0104553040918309,"18186/20563",2
"GO:0022610","biological adhesion","5/21","1451/29008",0.00323163460119815,0.0222530693522919,0.0106105482951802,"21367/72828/18186/20563/16852",5
"GO:0007498","mesoderm development","2/21","119/29008",0.00333020515613455,0.0226966289871939,0.0108220432064399,"21909/14048",2
"GO:0021782","glial cell development","2/21","119/29008",0.00333020515613455,0.0226966289871939,0.0108220432064399,"21367/18810",2
"GO:0010769","regulation of cell morphogenesis involved in differentiation","2/21","121/29008",0.00344057125917091,0.0233291796093783,0.0111236514394248,"21367/18186",2
"GO:0002040","sprouting angiogenesis","2/21","123/29008",0.0035526369314995,0.0239667740201159,0.0114276646153497,"18186/20563",2
"GO:0052126","movement in host environment","2/21","126/29008",0.00372391191653511,0.0249953481670463,0.0119181019338338,"18186/16852",2
"GO:0031346","positive regulation of cell projection organization","3/21","441/29008",0.00378640053704197,0.0252870669031597,0.0120571971610646,"18186/71751/15572",3
