"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","8/26","1879/29008",0.000166112910588382,0.0112112973539464,0.00782171229130651,"20664/15529/11878/108655/18991/11923/320790/330409",8
"GO:0031328","positive regulation of cellular biosynthetic process","8/26","1891/29008",0.000173602616791485,0.0112112973539464,0.00782171229130651,"20664/18768/108655/21973/18991/21804/20675/320790",8
"GO:0051049","regulation of transport","8/26","1914/29008",0.000188743770585566,0.0112112973539464,0.00782171229130651,"98878/215280/19250/15107/12795/26357/320790/68617",8
"GO:0009891","positive regulation of biosynthetic process","8/26","1937/29008",0.000204966261404275,0.0112112973539464,0.00782171229130651,"20664/18768/108655/21973/18991/21804/20675/320790",8
"GO:0032386","regulation of intracellular transport","4/26","335/29008",0.00021366627784175,0.0112112973539464,0.00782171229130651,"215280/19250/12795/68617",4
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","7/26","1459/29008",0.000226853737434773,0.0112112973539464,0.00782171229130651,"20664/11878/108655/12795/104383/18991/20675",7
"GO:0007423","sensory organ development","5/26","649/29008",0.000245884041039665,0.0112112973539464,0.00782171229130651,"20664/11923/20675/320790/330409",5
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","7/26","1482/29008",0.000249740966134813,0.0112112973539464,0.00782171229130651,"20664/11878/108655/12795/104383/18991/20675",7
"GO:0030855","epithelial cell differentiation","5/26","656/29008",0.000258374428903221,0.0112112973539464,0.00782171229130651,"11878/108655/18991/21804/20675",5
"GO:0010558","negative regulation of macromolecule biosynthetic process","7/26","1498/29008",0.000266742605270753,0.0112112973539464,0.00782171229130651,"20664/11878/108655/12795/104383/18991/20675",7
"GO:0090316","positive regulation of intracellular protein transport","3/26","144/29008",0.000286453797483955,0.0112112973539464,0.00782171229130651,"215280/12795/68617",3
"GO:0007420","brain development","5/26","676/29008",0.000296742058596555,0.0112112973539464,0.00782171229130651,"20664/11878/18991/20675/320790",5
"GO:0060571","morphogenesis of an epithelial fold","2/26","29/29008",0.000308995739736464,0.0112112973539464,0.00782171229130651,"240725/330409",2
"GO:0045893","positive regulation of transcription, DNA-templated","7/26","1538/29008",0.000313390425773007,0.0112112973539464,0.00782171229130651,"20664/108655/21973/18991/21804/20675/320790",7
"GO:1903508","positive regulation of nucleic acid-templated transcription","7/26","1538/29008",0.000313390425773007,0.0112112973539464,0.00782171229130651,"20664/108655/21973/18991/21804/20675/320790",7
"GO:1902680","positive regulation of RNA biosynthetic process","7/26","1540/29008",0.000315885781375022,0.0112112973539464,0.00782171229130651,"20664/108655/21973/18991/21804/20675/320790",7
"GO:0048729","tissue morphogenesis","5/26","688/29008",0.00032175920657066,0.0112112973539464,0.00782171229130651,"108655/240725/21804/320790/330409",5
"GO:0031327","negative regulation of cellular biosynthetic process","7/26","1558/29008",0.000339076983130395,0.0114566920057694,0.00799291516852828,"20664/11878/108655/12795/104383/18991/20675",7
"GO:0060384","innervation","2/26","31/29008",0.000353509205687581,0.0115930224806368,0.00808802795675301,"240725/320790",2
"GO:0009890","negative regulation of biosynthetic process","7/26","1602/29008",0.000401611749569882,0.0127942028791548,0.00892604760698174,"20664/11878/108655/12795/104383/18991/20675",7
"GO:0060322","head development","5/26","734/29008",0.000432826232458998,0.0134055902553273,0.0093525902276959,"20664/11878/18991/20675/320790",5
"GO:0046825","regulation of protein export from nucleus","2/26","35/29008",0.000451343818942846,0.0136013069762506,0.00948913462869881,"215280/19250",2
"GO:0051254","positive regulation of RNA metabolic process","7/26","1677/29008",0.000529468684846023,0.0155357258842978,0.010838707980643,"20664/108655/21973/18991/21804/20675/320790",7
"GO:0016331","morphogenesis of embryonic epithelium","3/26","185/29008",0.000595576267036631,0.0168638355895739,0.0117652815678028,"240725/21804/330409",3
"GO:0032388","positive regulation of intracellular transport","3/26","186/29008",0.000604980648953325,0.0168638355895739,0.0117652815678028,"215280/12795/68617",3
"GO:0048699","generation of neurons","7/26","1750/29008",0.000683558241405858,0.0179936563142922,0.0125535161824516,"20664/15529/11878/108655/11923/320790/330409",7
"GO:0045944","positive regulation of transcription by RNA polymerase II","6/26","1249/29008",0.000690001908392942,0.0179936563142922,0.0125535161824516,"20664/108655/21973/18991/20675/320790",6
"GO:0001764","neuron migration","3/26","195/29008",0.000693925759205886,0.0179936563142922,0.0125535161824516,"20664/11878/11923",3
"GO:0021772","olfactory bulb development","2/26","47/29008",0.000814602067732572,0.0204179512501282,0.0142448581296623,"11878/320790",2
"GO:0048666","neuron development","6/26","1292/29008",0.000824042875565714,0.0204179512501282,0.0142448581296623,"20664/15529/11878/108655/11923/330409",6
"GO:0021988","olfactory lobe development","2/26","50/29008",0.000921591496683122,0.0221601857130437,0.0154603514202873,"11878/320790",2
"GO:0009792","embryo development ending in birth or egg hatching","5/26","870/29008",0.000934106482971348,0.0221601857130437,0.0154603514202873,"108655/26357/240725/320790/330409",5
"GO:0060341","regulation of cellular localization","5/26","875/29008",0.000958398262946574,0.0222627929830298,0.0155319367613491,"215280/19250/12795/320790/68617",5
"GO:0021517","ventral spinal cord development","2/26","57/29008",0.00119608374793024,0.0272170077335147,0.0189883112721901,"20664/108655",2
"GO:0032880","regulation of protein localization","5/26","931/29008",0.00126395623762663,0.0281862240990738,0.01966449809697,"215280/19250/15107/12795/68617",5
"GO:0060324","face development","2/26","61/29008",0.0013684333253853,0.029917708976561,0.0208724917948346,"20675/320790",2
"GO:1903827","regulation of cellular protein localization","4/26","563/29008",0.00149484354602838,0.0316195795349615,0.0220598246649389,"215280/19250/12795/68617",4
"GO:0010001","glial cell differentiation","3/26","255/29008",0.00150299346668427,0.0316195795349615,0.0220598246649389,"20664/18991/11923",3
"GO:0006611","protein export from nucleus","2/26","65/29008",0.00155195779250592,0.0320450544193351,0.0223566629368786,"215280/19250",2
"GO:0002009","morphogenesis of an epithelium","4/26","582/29008",0.00168807562599773,0.0342218967815904,0.0238753662700923,"108655/240725/21804/330409",4
"GO:0097194","execution phase of apoptosis","2/26","70/29008",0.00179696230487246,0.0357788030345141,0.024961562843999,"21973/330409",2
"GO:0021536","diencephalon development","2/26","71/29008",0.00184803124157229,0.0361500848132124,0.0252205925673486,"11878/20675",2
"GO:1905330","regulation of morphogenesis of an epithelium","2/26","72/29008",0.00189978677346324,0.0365217629726122,0.0254798988310223,"108655/240725",2
"GO:0016477","cell migration","6/26","1556/29008",0.00214738163485639,0.0405818732688962,0.0283124893516302,"20664/15529/11878/108655/240725/11923",6
"GO:0030182","neuron differentiation","6/26","1570/29008",0.00224698574762976,0.0417564851434531,0.0291319731140069,"20664/15529/11878/108655/11923/330409",6
"GO:0022414","reproductive process","6/26","1617/29008",0.00260736173364368,0.0470364359099617,0.0328156017346818,"26357/240725/21973/20675/320790/330409",6
"GO:0000003","reproduction","6/26","1618/29008",0.00261547894745975,0.0470364359099617,0.0328156017346818,"26357/240725/21973/20675/320790/330409",6
"GO:0048598","embryonic morphogenesis","4/26","661/29008",0.0026803753607438,0.0474383893211005,0.0330960299346644,"240725/21804/320790/330409",4
"GO:0021675","nerve development","2/26","87/29008",0.00275771516813657,0.0478545572609289,0.0333863750916464,"240725/320790",2
"GO:0051222","positive regulation of protein transport","3/26","317/29008",0.00278972755332769,0.0478545572609289,0.0333863750916464,"215280/12795/68617",3
"GO:0051240","positive regulation of multicellular organismal process","6/26","1657/29008",0.00294733338308223,0.0497920715475256,0.034738107976041,"11878/108655/15107/240725/21804/320790",6
