"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050808","synapse organization","14/91","489/29008",4.06479217534022e-10,6.55862699624338e-08,4.53006423279692e-08,"16917/18027/12826/13837/22422/110648/140570/21367/13004/234214/232333/12404/19894/13048",14
"GO:0045665","negative regulation of neuron differentiation","8/91","90/29008",4.30356102115707e-10,6.55862699624338e-08,4.53006423279692e-08,"18997/16814/20682/110648/21367/17268/18514/27140",8
"GO:0007389","pattern specification process","13/91","482/29008",3.69979335566397e-09,5.2860797569049e-07,3.65111186414208e-07,"53883/16917/13865/15423/14766/15424/16814/232174/93840/22422/21418/17268/18514",13
"GO:0045944","positive regulation of transcription by RNA polymerase II","19/91","1249/29008",9.24433588821709e-09,1.24309128473319e-06,8.58607048441216e-07,"18993/18987/16917/11906/13865/58208/15423/18997/18027/20666/20682/110648/14175/21418/17268/225207/18514/18516/11859",19
"GO:0048568","embryonic organ development","13/91","524/29008",9.99015257197146e-09,1.26874937664037e-06,8.76329172979952e-07,"18994/15423/16814/21823/93840/22422/20666/20682/22329/21418/18514/18516/14784",13
"GO:0009887","animal organ morphogenesis","18/91","1131/29008",1.21191257069294e-08,1.45812217716003e-06,1.00712956013264e-06,"18994/214058/58208/15423/16814/21823/268396/232174/171211/93840/22422/20666/20682/14175/21418/17268/18514/18516",18
"GO:0021953","central nervous system neuron differentiation","9/91","207/29008",1.90543915536143e-08,2.17444160762383e-06,1.50189363698289e-06,"18994/16917/58208/16814/110648/21367/21418/11859/12404",9
"GO:0040011","locomotion","23/91","1934/29008",1.99751853718724e-08,2.17444160762383e-06,1.50189363698289e-06,"13618/18993/53883/16917/13865/58208/18997/14766/13837/72446/93840/22422/20682/110648/22329/140570/14175/102103/67916/21367/21418/11539/27140",23
"GO:0045595","regulation of cell differentiation","21/91","1672/29008",3.75236543581889e-08,3.89904881194636e-06,2.69308524101834e-06,"13618/14025/64075/11906/58208/18997/16814/268396/232174/13837/22422/20666/20682/110648/140570/21367/21418/17268/18514/27140/13048",21
"GO:0051254","positive regulation of RNA metabolic process","21/91","1677/29008",3.94871832877147e-08,3.92468265198765e-06,2.71079061471726e-06,"18993/18987/16917/11906/13865/58208/15423/18997/18027/27386/72446/20666/20682/110648/14175/21418/17268/225207/18514/18516/11859",21
"GO:0045893","positive regulation of transcription, DNA-templated","20/91","1538/29008",4.79847215190975e-08,4.30973716687317e-06,2.97674897559965e-06,"18993/18987/16917/11906/13865/58208/15423/18997/18027/27386/20666/20682/110648/14175/21418/17268/225207/18514/18516/11859",20
"GO:1903508","positive regulation of nucleic acid-templated transcription","20/91","1538/29008",4.79847215190975e-08,4.30973716687317e-06,2.97674897559965e-06,"18993/18987/16917/11906/13865/58208/15423/18997/18027/27386/20666/20682/110648/14175/21418/17268/225207/18514/18516/11859",20
"GO:1902680","positive regulation of RNA biosynthetic process","20/91","1540/29008",4.90171331315409e-08,4.30973716687317e-06,2.97674897559965e-06,"18993/18987/16917/11906/13865/58208/15423/18997/18027/27386/20666/20682/110648/14175/21418/17268/225207/18514/18516/11859",20
"GO:0016477","cell migration","20/91","1556/29008",5.80460476740502e-08,4.91456536973625e-06,3.39450571193276e-06,"13618/18993/53883/16917/13865/58208/14766/13837/72446/93840/20682/22329/140570/14175/102103/67916/21367/21418/11539/27140",20
"GO:0007267","cell-cell signaling","21/91","1728/29008",6.57285635747667e-08,5.36626772613988e-06,3.70649794594549e-06,"13618/53883/21823/93840/22422/20666/20682/110648/67916/72125/21367/67041/18155/234214/232333/11539/54003/12404/12308/19894/13048",21
"GO:0051093","negative regulation of developmental process","16/91","1003/29008",8.48808291389497e-08,6.69095087626341e-06,4.62146075166695e-06,"13618/14025/11906/18997/16814/22422/20666/20682/110648/12176/21367/17268/18514/53376/27140/12404",16
"GO:0010557","positive regulation of macromolecule biosynthetic process","21/91","1772/29008",1.00494219694001e-07,7.65765954068288e-06,5.289169457579e-06,"18993/18987/16917/11906/13865/58208/15423/18997/18027/27386/20666/20682/110648/140570/14175/21418/17268/225207/18514/18516/11859",21
"GO:0034330","cell junction organization","14/91","761/29008",1.07313109371721e-07,7.91347638786301e-06,5.4658629561148e-06,"16917/18027/12826/13837/22422/110648/140570/21367/13004/234214/232333/12404/19894/13048",14
"GO:0001501","skeletal system development","12/91","551/29008",1.58206346748886e-07,1.13018658958735e-05,7.8062342145832e-06,"15423/15424/268396/232174/22422/20666/20682/14175/13004/21418/17268/18514",12
"GO:0072359","circulatory system development","17/91","1198/29008",1.68983081341146e-07,1.16714192447528e-05,8.06148587149661e-06,"330267/18997/12826/14766/16814/21823/268396/13837/93840/22422/20666/20682/22329/67916/21418/17268/234214",17
"GO:0007626","locomotory behavior","9/91","268/29008",1.73590662432894e-07,1.16714192447528e-05,8.06148587149661e-06,"16917/11906/21823/27386/110648/21367/17268/53376/18516",9
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","21/91","1847/29008",2.01070360410198e-07,1.31327669685061e-05,9.07084332677586e-06,"18993/18987/16917/11906/13865/58208/15423/18997/18027/27386/72446/20666/20682/110648/14175/21418/17268/225207/18514/18516/11859",21
"GO:0060429","epithelium development","17/91","1227/29008",2.36771221099156e-07,1.50349725397964e-05,1.03847026797875e-05,"13618/18993/58208/12826/16814/232174/171211/93840/22422/20666/20682/22329/140570/21418/18514/170644/14784",17
"GO:0048736","appendage development","8/91","206/29008",2.89604778206394e-07,1.74114539804355e-05,1.20261458629891e-05,"16917/64075/232174/20666/20682/14175/21418/18514",8
"GO:0060173","limb development","8/91","206/29008",2.89604778206394e-07,1.74114539804355e-05,1.20261458629891e-05,"16917/64075/232174/20666/20682/14175/21418/18514",8
"GO:0031328","positive regulation of cellular biosynthetic process","21/91","1891/29008",2.9704580281583e-07,1.74114539804355e-05,1.20261458629891e-05,"18993/18987/16917/11906/13865/58208/15423/18997/18027/27386/20666/20682/110648/140570/14175/21418/17268/225207/18514/18516/11859",21
"GO:0003002","regionalization","10/91","379/29008",3.23396797726157e-07,1.84821269900499e-05,1.27656630681378e-05,"53883/16917/13865/15423/14766/15424/232174/93840/22422/18514",10
"GO:0043010","camera-type eye development","10/91","381/29008",3.39354178043254e-07,1.84893526656762e-05,1.27706538649511e-05,"16917/214058/58208/18997/12826/21823/20666/20682/21418/17268",10
"GO:0048870","cell motility","20/91","1739/29008",3.47787473588834e-07,1.84893526656762e-05,1.27706538649511e-05,"13618/18993/53883/16917/13865/58208/14766/13837/72446/93840/20682/22329/140570/14175/102103/67916/21367/21418/11539/27140",20
"GO:0051674","localization of cell","20/91","1739/29008",3.47787473588834e-07,1.84893526656762e-05,1.27706538649511e-05,"13618/18993/53883/16917/13865/58208/14766/13837/72446/93840/20682/22329/140570/14175/102103/67916/21367/21418/11539/27140",20
"GO:0045596","negative regulation of cell differentiation","13/91","723/29008",4.13601277131266e-07,2.14884663527744e-05,1.48421510932272e-05,"13618/14025/11906/18997/16814/22422/20666/20682/110648/21367/17268/18514/27140",13
"GO:0009891","positive regulation of biosynthetic process","21/91","1937/29008",4.41175189049136e-07,2.24116996036961e-05,1.54798311947065e-05,"18993/18987/16917/11906/13865/58208/15423/18997/18027/27386/20666/20682/110648/140570/14175/21418/17268/225207/18514/18516/11859",21
"GO:0048666","neuron development","17/91","1292/29008",4.87179636705029e-07,2.42107097719065e-05,1.67224131592115e-05,"13618/14025/53883/16917/58208/18997/21823/13837/93840/22422/110648/140570/21367/21418/18514/18516/13048",17
"GO:0006935","chemotaxis","12/91","623/29008",5.83340280895532e-07,2.83726783431316e-05,1.95970979024255e-05,"13618/58208/18997/13837/93840/22422/110648/22329/140570/14175/102103/21367",12
"GO:0072006","nephron development","7/91","155/29008",6.03278251258183e-07,2.8731126716171e-05,1.98446793177034e-05,"13618/18993/93840/22422/20682/21418/18514",7
"GO:0042330","taxis","12/91","628/29008",6.34502218004764e-07,2.90218989744771e-05,2.00455166283168e-05,"13618/58208/18997/13837/93840/22422/110648/22329/140570/14175/102103/21367",12
"GO:0043576","regulation of respiratory gaseous exchange","4/91","22/29008",6.34774693230032e-07,2.90218989744771e-05,2.00455166283168e-05,"11539/18516/27140/11859",4
"GO:0048483","autonomic nervous system development","5/91","53/29008",6.92702872924977e-07,3.10493875981666e-05,2.14459093784822e-05,"13618/20666/22329/21418/11859",5
"GO:0090596","sensory organ morphogenesis","9/91","319/29008",7.47209905031122e-07,3.28484969788682e-05,2.26885598693661e-05,"18994/214058/21823/232174/93840/20666/20682/21418/17268",9
"GO:0007507","heart development","12/91","648/29008",8.81382490987554e-07,3.80158561207085e-05,2.62576710323998e-05,"18997/16814/21823/268396/13837/93840/20666/20682/22329/21418/17268/234214",12
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","11/91","548/29008",1.19776013021826e-06,5.07051788459065e-05,3.50222260297738e-05,"13618/53883/93840/22422/20682/110648/67916/72125/11539/12404/13048",11
"GO:0072001","renal system development","9/91","342/29008",1.32872102339365e-06,5.52264774450523e-05,3.81451011500568e-05,"13618/18993/18027/12826/93840/22422/20682/21418/18514",9
"GO:0007411","axon guidance","8/91","255/29008",1.44748232292203e-06,5.77457869364834e-05,3.98851961158195e-05,"58208/18997/13837/93840/22422/110648/140570/21367",8
"GO:0035107","appendage morphogenesis","7/91","177/29008",1.47000355428551e-06,5.77457869364834e-05,3.98851961158195e-05,"16917/232174/20666/20682/14175/21418/18514",7
"GO:0035108","limb morphogenesis","7/91","177/29008",1.47000355428551e-06,5.77457869364834e-05,3.98851961158195e-05,"16917/232174/20666/20682/14175/21418/18514",7
"GO:0097485","neuron projection guidance","8/91","256/29008",1.49037682819445e-06,5.77457869364834e-05,3.98851961158195e-05,"58208/18997/13837/93840/22422/110648/140570/21367",8
"GO:0007155","cell adhesion","17/91","1438/29008",2.11245372290308e-06,8.04844868426073e-05,5.55908874448179e-05,"53883/214058/64075/11906/14766/13837/22422/20682/22329/140570/16008/67916/21367/13004/93876/12404/93885",17
"GO:0022610","biological adhesion","17/91","1451/29008",2.38511005101676e-06,8.93829766659723e-05,6.17371022696314e-05,"53883/214058/64075/11906/14766/13837/22422/20682/22329/140570/16008/67916/21367/13004/93876/12404/93885",17
"GO:0001764","neuron migration","7/91","195/29008",2.79783778280754e-06,0.000103158986637065,7.12522355553703e-05,"53883/16917/13865/14766/140570/21367/27140",7
"GO:0001655","urogenital system development","9/91","385/29008",3.49858117752366e-06,0.000126948517013001,8.7683738785054e-05,"13618/18993/18027/12826/93840/22422/20682/21418/18514",9
"GO:0045165","cell fate commitment","8/91","288/29008",3.56879762129512e-06,0.000127472990035635,8.80459939464257e-05,"58208/16814/268396/232174/22422/20682/225207/27140",8
"GO:0030900","forebrain development","9/91","400/29008",4.76662997533533e-06,0.000167638709594101,0.00011578858239681,"18993/18994/13865/58208/14766/22422/110648/21367/21418",9
"GO:0007610","behavior","12/91","765/29008",4.87269606188016e-06,0.000168772472688758,0.000116571676121535,"16917/11906/21823/27386/110648/21367/17268/232333/11539/53376/18516/13048",12
"GO:0048646","anatomical structure formation involved in morphogenesis","15/91","1213/29008",5.32367887150982e-06,0.000181640744780171,0.000125459832007301,"214058/330267/12826/17859/14766/93840/22422/20666/20682/140570/21418/17268/11859/12404/14784",15
"GO:0010647","positive regulation of cell communication","19/91","1899/29008",5.61618164765542e-06,0.000188802812449122,0.000130406694605002,"14766/171211/72446/93840/22422/20666/20682/110648/14175/21367/67041/23882/11539/13032/54003/268935/12308/21859/13048",19
"GO:0023056","positive regulation of signaling","19/91","1905/29008",5.87673616964031e-06,0.000194698824402866,0.000134479088550121,"14766/171211/72446/93840/22422/20666/20682/110648/14175/21367/67041/23882/11539/13032/54003/268935/12308/21859/13048",19
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/91","657/29008",6.78605720856637e-06,0.000221613239696896,0.000153068959591723,"14025/53883/58208/18997/13837/93840/22422/110648/140570/21367/13048",11
"GO:0000122","negative regulation of transcription by RNA polymerase II","13/91","950/29008",8.30633472490422e-06,0.000265086301972582,0.00018309594002803,"13618/18993/14025/11906/13865/18997/17859/20666/20682/17703/21418/53376/13048",13
"GO:0002087","regulation of respiratory gaseous exchange by nervous system process","3/91","13/29008",8.34917486527816e-06,0.000265086301972582,0.00018309594002803,"11539/18516/27140",3
"GO:0048593","camera-type eye morphogenesis","6/91","156/29008",1.00434557163987e-05,0.000311454355228037,0.000215122499812154,"214058/21823/20666/20682/21418/17268",6
"GO:0048562","embryonic organ morphogenesis","8/91","332/29008",1.00820744911963e-05,0.000311454355228037,0.000215122499812154,"18994/15423/16814/21823/93840/20666/20682/21418",8
"GO:0048864","stem cell development","5/91","95/29008",1.26095536962245e-05,0.000384339196660924,0.000265464288341569,"13618/22422/20666/20682/21418",5
"GO:0048812","neuron projection morphogenesis","11/91","710/29008",1.40039637038468e-05,0.000421224487197286,0.000290941074179642,"14025/53883/58208/18997/13837/93840/22422/110648/140570/21367/13048",11
"GO:0002009","morphogenesis of an epithelium","10/91","582/29008",1.4649179152837e-05,0.000434909396667343,0.000300393284063644,"12826/16814/93840/22422/20666/20682/140570/21418/18514/14784",10
"GO:0044065","regulation of respiratory system process","3/91","16/29008",1.62368427833579e-05,0.000475864392343027,0.000328681028003196,"11539/18516/27140",3
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/91","725/29008",1.69903959004717e-05,0.00049164613960099,0.000339581530322551,"14025/53883/58208/18997/13837/93840/22422/110648/140570/21367/13048",11
"GO:0048858","cell projection morphogenesis","11/91","730/29008",1.81018141730584e-05,0.000517259339995142,0.000357272648152468,"14025/53883/58208/18997/13837/93840/22422/110648/140570/21367/13048",11
"GO:0035295","tube development","14/91","1182/29008",1.83824302836623e-05,0.000518793032450025,0.000358331974340396,"13618/18993/330267/12826/14766/16814/93840/22422/20666/20682/140570/21418/17268/18514",14
"GO:0048705","skeletal system morphogenesis","7/91","261/29008",1.87320801145664e-05,0.000522213843193888,0.000360694739048134,"15423/268396/232174/20666/20682/14175/21418",7
"GO:0072234","metanephric nephron tubule development","3/91","17/29008",1.96713756361e-05,0.000541792345832825,0.000374217672214964,"18993/22422/20682",3
"GO:0009967","positive regulation of signal transduction","16/91","1534/29008",2.0950750515609e-05,0.000570159710460502,0.000393811099917463,"14766/171211/72446/93840/22422/20666/20682/110648/14175/21367/23882/11539/13032/268935/21859/13048",16
"GO:0061326","renal tubule development","5/91","106/29008",2.14650309968667e-05,0.000577283068927498,0.000398731225947989,"18993/12826/22422/20682/18514",5
"GO:0007409","axonogenesis","9/91","487/29008",2.28095453352354e-05,0.000606309542283119,0.000418779902115706,"14025/58208/18997/13837/93840/22422/110648/140570/21367",9
"GO:0032990","cell part morphogenesis","11/91","753/29008",2.40671959550659e-05,0.000632386321302077,0.000436791215155462,"14025/53883/58208/18997/13837/93840/22422/110648/140570/21367/13048",11
"GO:0016331","morphogenesis of embryonic epithelium","6/91","185/29008",2.63820125362771e-05,0.000685332734749198,0.00047336146895234,"93840/22422/20666/20682/140570/21418",6
"GO:0048592","eye morphogenesis","6/91","188/29008",2.88759039449553e-05,0.00074168894851874,0.00051228688252434,"214058/21823/20666/20682/21418/17268",6
"GO:0010628","positive regulation of gene expression","14/91","1233/29008",2.92704369260887e-05,0.000743469097922653,0.000513516437299802,"18993/18987/14025/13865/268396/232174/22422/20666/20682/140570/14175/21367/21418/13048",14
"GO:0072009","nephron epithelium development","5/91","115/29008",3.17952177478769e-05,0.000798723821666447,0.000551681048256974,"13618/18993/22422/20682/18514",5
"GO:0072243","metanephric nephron epithelium development","3/91","20/29008",3.27542906701049e-05,0.00081387291817239,0.000562144576718048,"18993/22422/20682",3
"GO:0060562","epithelial tube morphogenesis","8/91","394/29008",3.43374339678297e-05,0.000844036280112459,0.00058297850539609,"12826/16814/93840/20666/20682/140570/21418/18514",8
"GO:0060485","mesenchyme development","7/91","293/29008",3.91660082479818e-05,0.00095248398781794,0.000657883677177746,"13618/13837/93840/22422/20666/20682/21418",7
"GO:0035239","tube morphogenesis","12/91","946/29008",3.99420641888777e-05,0.000952975625687953,0.000658223252996238,"330267/12826/14766/16814/93840/22422/20666/20682/140570/21418/17268/18514",12
"GO:0043588","skin development","7/91","294/29008",4.00199737821713e-05,0.000952975625687953,0.000658223252996238,"58208/232174/171211/93840/20682/21418/170644",7
"GO:0042476","odontogenesis","5/91","123/29008",4.38899578341588e-05,0.0010068990644041,0.000695468341210182,"58208/171211/22422/14175/21418",5
"GO:0061564","axon development","9/91","530/29008",4.40387735297744e-05,0.0010068990644041,0.000695468341210182,"14025/58208/18997/13837/93840/22422/110648/140570/21367",9
"GO:0060438","trachea development","3/91","22/29008",4.40463282766449e-05,0.0010068990644041,0.000695468341210182,"171211/22422/20682",3
"GO:0072170","metanephric tubule development","3/91","22/29008",4.40463282766449e-05,0.0010068990644041,0.000695468341210182,"18993/22422/20682",3
"GO:0098609","cell-cell adhesion","11/91","816/29008",4.98743398048774e-05,0.00112883901776188,0.000779692649372758,"53883/214058/13837/22422/20682/22329/140570/16008/67916/12404/93885",11
"GO:0051094","positive regulation of developmental process","15/91","1483/29008",5.56955491462714e-05,0.00124823554263114,0.000862160203502653,"14025/11906/18997/268396/232174/22422/20666/20682/110648/140570/12176/21418/53376/12404/13048",15
"GO:0000904","cell morphogenesis involved in differentiation","11/91","828/29008",5.68506787216134e-05,0.00126101912674625,0.000870989865137625,"14025/53883/58208/18997/13837/93840/22422/110648/140570/21367/13048",11
"GO:0048485","sympathetic nervous system development","3/91","24/29008",5.76269509582518e-05,0.00126101912674625,0.000870989865137625,"20666/21418/11859",3
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","6/91","213/29008",5.79208260316521e-05,0.00126101912674625,0.000870989865137625,"53883/13837/22329/140570/12404/93885",6
"GO:0048729","tissue morphogenesis","10/91","688/29008",6.02735415559272e-05,0.00129986147166839,0.000897818394576871,"12826/16814/93840/22422/20666/20682/140570/21418/18514/14784",10
"GO:0007585","respiratory gaseous exchange by respiratory system","4/91","68/29008",6.32965281579521e-05,0.00133977651267665,0.000925387838566551,"11539/18516/27140/11859",4
"GO:0060425","lung morphogenesis","4/91","68/29008",6.32965281579521e-05,0.00133977651267665,0.000925387838566551,"93840/22422/20666/20682",4
"GO:0072207","metanephric epithelium development","3/91","25/29008",6.53365545675425e-05,0.00137026939212296,0.000946449366019448,"18993/22422/20682",3
"GO:0032989","cellular component morphogenesis","11/91","848/29008",7.03484521132734e-05,0.00146196874119039,0.00100978639397043,"14025/53883/58208/18997/13837/93840/22422/110648/140570/21367/13048",11
"GO:0043009","chordate embryonic development","11/91","854/29008",7.4899578126358e-05,0.00154252644681851,0.00106542785386,"15423/17859/15424/93840/22422/20666/22329/140570/21418/18514/14784",11
"GO:0061061","muscle structure development","10/91","708/29008",7.64184156199398e-05,0.00155975444738556,0.00107732728787509,"13618/11906/16814/232174/93840/22422/20666/20682/234214/53376",10
"GO:0001822","kidney development","7/91","327/29008",7.8096785362159e-05,0.00157990487909642,0.00109124525424535,"13618/18993/93840/22422/20682/21418/18514",7
"GO:0021871","forebrain regionalization","3/91","27/29008",8.2714406490875e-05,0.00164421854989687,0.00113566690834153,"13865/14766/22422",3
"GO:0090103","cochlea morphogenesis","3/91","27/29008",8.2714406490875e-05,0.00164421854989687,0.00113566690834153,"18994/93840/20682",3
"GO:0016055","Wnt signaling pathway","8/91","449/29008",8.56770154588779e-05,0.00168842808050858,0.00116620256976694,"13618/53883/93840/22422/20682/110648/67916/72125",8
"GO:0008544","epidermis development","7/91","333/29008",8.74649862587557e-05,0.00169627148921228,0.00117162003675389,"58208/232174/171211/93840/20682/21418/170644",7
"GO:0009792","embryo development ending in birth or egg hatching","11/91","870/29008",8.82917608590636e-05,0.00169627148921228,0.00117162003675389,"15423/17859/15424/93840/22422/20666/22329/140570/21418/18514/14784",11
"GO:0198738","cell-cell signaling by wnt","8/91","451/29008",8.83526449571051e-05,0.00169627148921228,0.00117162003675389,"13618/53883/93840/22422/20682/110648/67916/72125",8
"GO:0030326","embryonic limb morphogenesis","5/91","143/29008",8.97851488165729e-05,0.00169627148921228,0.00117162003675389,"16917/232174/14175/21418/18514",5
"GO:0035113","embryonic appendage morphogenesis","5/91","143/29008",8.97851488165729e-05,0.00169627148921228,0.00117162003675389,"16917/232174/14175/21418/18514",5
"GO:0002089","lens morphogenesis in camera-type eye","3/91","28/29008",9.24299708426066e-05,0.00171267102309143,0.00118294724622975,"20666/21418/17268",3
"GO:0060713","labyrinthine layer morphogenesis","3/91","28/29008",9.24299708426066e-05,0.00171267102309143,0.00118294724622975,"22422/22329/14784",3
"GO:0048663","neuron fate commitment","4/91","75/29008",9.29007904039096e-05,0.00171267102309143,0.00118294724622975,"58208/16814/225207/27140",4
"GO:0048706","embryonic skeletal system development","5/91","147/29008",0.000102254786656037,0.00187003553836561,0.00129163941039205,"15423/15424/20666/21418/18514",5
"GO:0048762","mesenchymal cell differentiation","6/91","237/29008",0.000104262218394932,0.00189161453373662,0.00130654409016205,"13618/13837/93840/20666/20682/21418",6
"GO:0072073","kidney epithelium development","5/91","150/29008",0.000112448446040261,0.0020240720287247,0.0013980328973095,"13618/18993/22422/20682/18514",5
"GO:0048596","embryonic camera-type eye morphogenesis","3/91","30/29008",0.000114030913752513,0.00203652085029878,0.00140663133740764,"21823/20666/21418",3
"GO:0051145","smooth muscle cell differentiation","4/91","80/29008",0.000119449562925702,0.00210175621829951,0.0014516896106503,"13618/93840/22422/20682",4
"GO:0060348","bone development","6/91","243/29008",0.000119522444610208,0.00210175621829951,0.0014516896106503,"268396/232174/20682/14175/21418/17268",6
"GO:0001763","morphogenesis of a branching structure","6/91","245/29008",0.000124985418855261,0.00218104326338265,0.00150645342131693,"14025/12826/93840/20682/18514/14784",6
"GO:0045892","negative regulation of transcription, DNA-templated","13/91","1237/29008",0.000126133922282502,0.00218441019952879,0.00150877897467108,"13618/18993/14025/11906/13865/18997/17859/20666/20682/17703/21418/53376/13048",13
"GO:0050890","cognition","7/91","354/29008",0.00012774862161899,0.00219573946632339,0.00151660413477234,"16917/21823/110648/21367/232333/11539/13048",7
"GO:1903507","negative regulation of nucleic acid-templated transcription","13/91","1241/29008",0.000130231896982171,0.0022217172873227,0.00153454709719761,"13618/18993/14025/11906/13865/18997/17859/20666/20682/17703/21418/53376/13048",13
"GO:1902679","negative regulation of RNA biosynthetic process","13/91","1242/29008",0.000131274215553086,0.00222291005003226,0.00153537094214136,"13618/18993/14025/11906/13865/18997/17859/20666/20682/17703/21418/53376/13048",13
"GO:0001838","embryonic epithelial tube formation","5/91","157/29008",0.000139264523451005,0.00234087279859557,0.00161684818248071,"93840/20666/20682/140570/21418",5
"GO:0007613","memory","5/91","158/29008",0.000143462695061639,0.00239383737891173,0.001653430984191,"16917/21823/110648/232333/13048",5
"GO:0060669","embryonic placenta morphogenesis","3/91","33/29008",0.000152199542848627,0.00252121851414465,0.00174141353373715,"22422/22329/14784",3
"GO:0030155","regulation of cell adhesion","10/91","771/29008",0.000153387611881396,0.00252261928604943,0.00174238105128432,"53883/64075/11906/14766/13837/20682/22329/140570/16008/67916",10
"GO:0021537","telencephalon development","6/91","257/29008",0.000162068023107926,0.00264633929160513,0.00182783484708187,"18993/13865/58208/14766/110648/21367",6
"GO:0014032","neural crest cell development","4/91","89/29008",0.000180483514864571,0.00292613698567666,0.00202109199176451,"13618/20666/20682/21418",4
"GO:0040007","growth","12/91","1114/29008",0.000186936199984209,0.00300940952932326,0.00207860859878661,"14025/16917/18997/268396/93840/22422/20682/110648/16008/17268/234214/54003",12
"GO:0072175","epithelial tube formation","5/91","168/29008",0.000190984464714758,0.00305308032404151,0.00210877215364105,"93840/20666/20682/140570/21418",5
"GO:0001656","metanephros development","4/91","91/29008",0.000196621125149764,0.00311881038790851,0.00215417211486981,"18993/22422/20682/21418",4
"GO:0048048","embryonic eye morphogenesis","3/91","36/29008",0.000197824805882211,0.00311881038790851,0.00215417211486981,"21823/20666/21418",3
"GO:0042475","odontogenesis of dentin-containing tooth","4/91","93/29008",0.000213774074844134,0.00334717489790198,0.00231190419802596,"58208/171211/22422/14175",4
"GO:0000902","cell morphogenesis","12/91","1135/29008",0.000221920566219033,0.00345109125426334,0.00238367955122485,"14025/53883/58208/18997/13837/93840/22422/110648/140570/21367/246710/13048",12
"GO:0014031","mesenchymal cell development","4/91","95/29008",0.000231979537029624,0.00358314338952513,0.00247488837513823,"13618/20666/20682/21418",4
