"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0021545","cranial nerve development","3/38","53/29008",4.64336044099337e-05,0.00150168252559785,0.000899553590472399,"18996/13844/11444",3
"GO:0044091","membrane biogenesis","3/38","53/29008",4.64336044099337e-05,0.00150168252559785,0.000899553590472399,"13844/11735/229521",3
"GO:0034330","cell junction organization","7/38","761/29008",5.16753828990706e-05,0.00163638712513724,0.000980245750168774,"18039/16981/13844/319504/12386/11735/11444",7
"GO:0050768","negative regulation of neurogenesis","4/38","162/29008",5.96617840800472e-05,0.00185073289391167,0.00110864539697617,"18121/13844/20563/52822",4
"GO:0051961","negative regulation of nervous system development","4/38","166/29008",6.55895697340975e-05,0.00199392291991656,0.00119442058568409,"18121/13844/20563/52822",4
"GO:0010970","transport along microtubule","4/38","167/29008",6.71362262822966e-05,0.00200092282253119,0.00119861374064369,"18040/18039/16574/67269",4
"GO:0098930","axonal transport","3/38","65/29008",8.56459759315019e-05,0.00250349775799775,0.00149967144090585,"18039/16574/67269",3
"GO:0009887","animal organ morphogenesis","8/38","1131/29008",8.97702869475389e-05,0.00256769141063439,0.00153812539487448,"18121/16876/18996/230959/13844/12386/20563/67269",8
"GO:0060052","neurofilament cytoskeleton organization","2/38","11/29008",9.12206159041164e-05,0.00256769141063439,0.00153812539487448,"18040/18039",2
"GO:0007612","learning","4/38","185/29008",9.97691935586764e-05,0.00274987315399649,0.00164725781039264,"18121/13844/11444/229521",4
"GO:0051962","positive regulation of nervous system development","5/38","359/29008",0.000101311116199871,0.00274987315399649,0.00164725781039264,"18121/18039/16981/13844/52822",5
"GO:0050771","negative regulation of axonogenesis","3/38","70/29008",0.00010684820343912,0.00284928542504321,0.00170680878993239,"13844/20563/52822",3
"GO:2000026","regulation of multicellular organismal development","9/38","1503/29008",0.000109294279134579,0.00286426386697518,0.00171578133305646,"18121/18996/18039/230959/16981/17132/13844/20563/52822",9
"GO:0021536","diencephalon development","3/38","71/29008",0.000111461355465613,0.00287154678487682,0.00172014402279671,"18121/18996/11444",3
"GO:0060284","regulation of cell development","6/38","598/29008",0.000117886917357398,0.00298646857305409,0.00178898567568683,"18121/18996/18039/13844/20563/52822",6
"GO:0021554","optic nerve development","2/38","13/29008",0.000129153584465844,0.00312697086031231,0.00187315082698764,"13844/11444",2
"GO:0045161","neuronal ion channel clustering","2/38","13/29008",0.000129153584465844,0.00312697086031231,0.00187315082698764,"319504/11735",2
"GO:0030705","cytoskeleton-dependent intracellular transport","4/38","198/29008",0.00012960471328926,0.00312697086031231,0.00187315082698764,"18040/18039/16574/67269",4
"GO:0050905","neuromuscular process","4/38","199/29008",0.000132139513000068,0.00313831343375162,0.00187994537409636,"18996/18039/12386/67269",4
"GO:0016477","cell migration","9/38","1556/29008",0.000142236125435132,0.00332613708709847,0.00199245746560954,"18121/18996/22151/27140/13844/16423/12386/20563/52822",9
"GO:0006935","chemotaxis","6/38","623/29008",0.000147332399745745,0.00336010706191038,0.00201280651561806,"18121/16574/13844/319504/20563/11735",6
"GO:0010721","negative regulation of cell development","4/38","205/29008",0.000148109982334207,0.00336010706191038,0.00201280651561806,"18121/13844/20563/52822",4
"GO:0032536","regulation of cell projection size","2/38","14/29008",0.000150554614366566,0.00336533843878207,0.00201594026976904,"18040/18039",2
"GO:0042330","taxis","6/38","628/29008",0.000153867077667742,0.00338953562398503,0.00203043512101596,"18121/16574/13844/319504/20563/11735",6
"GO:0099111","microtubule-based transport","4/38","208/29008",0.000156598682920461,0.00340042854341573,0.00203696031167216,"18040/18039/16574/67269",4
"GO:0032535","regulation of cellular component size","5/38","417/29008",0.000203543615820558,0.00430121298806395,0.00257655764174191,"18040/18039/12386/20563/52822",5
"GO:0021675","nerve development","3/38","87/29008",0.000203741667855661,0.00430121298806395,0.00257655764174191,"18996/13844/11444",3
"GO:0019896","axonal transport of mitochondrion","2/38","17/29008",0.000224447207815118,0.00467342131341068,0.00279952177015252,"18039/67269",2
"GO:0045595","regulation of cell differentiation","9/38","1672/29008",0.000244251973507898,0.00501706756394601,0.00300537634543857,"18121/18996/18039/230959/27140/17132/13844/20563/52822",9
"GO:0048880","sensory system development","5/38","437/29008",0.000252709815083872,0.00512158558569981,0.00306798582522877,"18996/17132/140919/13844/67269",5
"GO:0044087","regulation of cellular component biogenesis","7/38","989/29008",0.00026238151352072,0.0052476302704144,0.00314349043206957,"16981/13844/16423/12386/20563/11444/229521",7
"GO:0048870","cell motility","9/38","1739/29008",0.000327059166331446,0.00637346067722818,0.00381789715083267,"18121/18996/22151/27140/13844/16423/12386/20563/52822",9
"GO:0051674","localization of cell","9/38","1739/29008",0.000327059166331446,0.00637346067722818,0.00381789715083267,"18121/18996/22151/27140/13844/16423/12386/20563/52822",9
"GO:0099003","vesicle-mediated transport in synapse","4/38","255/29008",0.000340351966860871,0.00654854417251295,0.0039227774994624,"140919/11444/229521/18196",4
"GO:0007010","cytoskeleton organization","8/38","1406/29008",0.000397224383486106,0.00754726328623601,0.00452104068046686,"18040/22151/18039/16423/12386/20563/75770/52822",8
"GO:0097435","supramolecular fiber organization","6/38","754/29008",0.00041046418184571,0.00770253773340098,0.00461405480567303,"18040/18039/16423/12386/20563/52822",6
"GO:0007610","behavior","6/38","765/29008",0.000443191725751998,0.00809834249184951,0.0048511539165165,"18121/18996/13844/67269/11444/229521",6
"GO:0008090","retrograde axonal transport","2/38","24/29008",0.000452867836715269,0.00809834249184951,0.0048511539165165,"18039/67269",2
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","2/38","24/29008",0.000452867836715269,0.00809834249184951,0.0048511539165165,"18039/67269",2
"GO:0047497","mitochondrion transport along microtubule","2/38","24/29008",0.000452867836715269,0.00809834249184951,0.0048511539165165,"18039/67269",2
"GO:0007155","cell adhesion","8/38","1438/29008",0.000461644199281948,0.00815929282451815,0.00488766502299737,"230959/13844/16423/319504/12386/20563/17391/11735",8
"GO:0046907","intracellular transport","8/38","1448/29008",0.000483442823676402,0.00839998204774106,0.00503184520172854,"18040/18039/16574/67269/11735/229801/18196/52822",8
"GO:0022610","biological adhesion","8/38","1451/29008",0.0004901440544595,0.00839998204774106,0.00503184520172854,"230959/13844/16423/319504/12386/20563/17391/11735",8
"GO:0050765","negative regulation of phagocytosis","2/38","25/29008",0.000491841054111154,0.00839998204774106,0.00503184520172854,"16423/229521",2
"GO:0009611","response to wounding","5/38","507/29008",0.000498642397892034,0.00842151605328768,0.0050447447272118,"18121/18039/230959/13844/229521",5
"GO:0051963","regulation of synapse assembly","3/38","121/29008",0.000536824919548674,0.00896674590894488,0.00537135402440258,"16981/13844/11444",3
"GO:0051654","establishment of mitochondrion localization","2/38","27/29008",0.000574503892447497,0.0094918034404369,0.00568587948474925,"18039/67269",2
"GO:0050769","positive regulation of neurogenesis","4/38","298/29008",0.000611865364329033,0.0100003801481734,0.00599053242948063,"18121/18039/13844/52822",4
"GO:0098609","cell-cell adhesion","6/38","816/29008",0.000622592544488473,0.0100674539108774,0.00603071165713918,"16423/319504/12386/20563/17391/11735",6
"GO:0021602","cranial nerve morphogenesis","2/38","30/29008",0.000710229706036695,0.0113636752965871,0.00680718776422982,"13844/11444",2
"GO:0021533","cell differentiation in hindbrain","2/38","31/29008",0.000758584255283968,0.0118870934848622,0.00712073120803725,"18121/67269",2
"GO:0045109","intermediate filament organization","2/38","31/29008",0.000758584255283968,0.0118870934848622,0.00712073120803725,"18040/18039",2
"GO:0007611","learning or memory","4/38","317/29008",0.000770624348900863,0.0119525409217277,0.0071599362169629,"18121/13844/11444/229521",4
"GO:0048665","neuron fate specification","2/38","32/29008",0.000808488546391543,0.012413157479951,0.00743585957074625,"18996/27140",2
"GO:0001508","action potential","3/38","143/29008",0.000872066411230048,0.0132554094506967,0.00794039416541044,"319504/11735/11444",3
"GO:0090066","regulation of anatomical structure size","5/38","580/29008",0.000913891159445874,0.0137536095282943,0.00823883119250319,"18040/18039/12386/20563/52822",5
"GO:0003231","cardiac ventricle development","3/38","151/29008",0.00102054039861523,0.0152080529989721,0.00911008714966124,"18121/18996/20563",3
"GO:0003206","cardiac chamber morphogenesis","3/38","152/29008",0.00104015076156688,0.0153497976464239,0.00919499651257385,"18121/18996/20563",3
"GO:0007017","microtubule-based process","6/38","912/29008",0.00110956131941652,0.0162166654376261,0.00971427673375799,"18040/22151/18039/16574/67269/75770",6
"GO:0050890","cognition","4/38","354/29008",0.00116003063693177,0.0166150470037324,0.0099529194309062,"18121/13844/11444/229521",4
"GO:0007613","memory","3/38","158/29008",0.00116283676374298,0.0166150470037324,0.0099529194309062,"18121/11444/229521",3
"GO:0016192","vesicle-mediated transport","8/38","1657/29008",0.00116961186144695,0.0166150470037324,0.0099529194309062,"140919/13844/16423/75770/11735/11444/229521/18196",8
"GO:0042060","wound healing","4/38","361/29008",0.00124677829844899,0.0174241234721701,0.0104375808887999,"18121/230959/13844/229521",4
"GO:0010977","negative regulation of neuron projection development","3/38","162/29008",0.00124949306478062,0.0174241234721701,0.0104375808887999,"13844/20563/52822",3
"GO:0032101","regulation of response to external stimulus","6/38","936/29008",0.00126790550762576,0.0175201488326468,0.010495103005706,"230959/13844/16423/12386/20563/229521",6
"GO:0014046","dopamine secretion","2/38","42/29008",0.00139190673948766,0.0188901628930468,0.0113157831734664,"11444/229521",2
"GO:0014059","regulation of dopamine secretion","2/38","42/29008",0.00139190673948766,0.0188901628930468,0.0113157831734664,"11444/229521",2
"GO:0030334","regulation of cell migration","6/38","963/29008",0.00146624926984431,0.0196833035417084,0.0117908985897353,"18121/13844/16423/12386/20563/52822",6
"GO:0010720","positive regulation of cell development","4/38","378/29008",0.00147624776562813,0.0196833035417084,0.0117908985897353,"18121/18039/13844/52822",4
"GO:0007423","sensory organ development","5/38","649/29008",0.00150436044481321,0.019883720661879,0.0119109545516103,"18121/17132/140919/13844/67269",5
"GO:0043010","camera-type eye development","4/38","381/29008",0.00151960243315062,0.0199120318826633,0.0119279138355289,"17132/140919/13844/67269",4
"GO:0043271","negative regulation of ion transport","3/38","176/29008",0.0015845253220932,0.0205852862357407,0.0123312137076979,"13844/11735/229521",3
"GO:0030890","positive regulation of B cell proliferation","2/38","46/29008",0.00166768508666128,0.0213015237960097,0.0127602618307122,"13844/11444",2
"GO:2001258","negative regulation of cation channel activity","2/38","46/29008",0.00166768508666128,0.0213015237960097,0.0127602618307122,"13844/11735",2
"GO:0021772","olfactory bulb development","2/38","47/29008",0.00174036819259163,0.0220446637728273,0.0132054253209804,"20563/67269",2
"GO:0032680","regulation of tumor necrosis factor production","3/38","183/29008",0.00177118708248963,0.022204809185733,0.013301357303088,"13844/16423/229521",3
"GO:0032102","negative regulation of response to external stimulus","4/38","398/29008",0.00178222810569699,0.022204809185733,0.013301357303088,"230959/12386/20563/229521",4
"GO:0048813","dendrite morphogenesis","3/38","186/29008",0.00185521220200105,0.0227413108632387,0.0136227381556105,"13844/12386/11444",3
"GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","3/38","186/29008",0.00185521220200105,0.0227413108632387,0.0136227381556105,"13844/16423/229521",3
"GO:0032640","tumor necrosis factor production","3/38","188/29008",0.00191259071501838,0.0232502239761126,0.0139275926172696,"13844/16423/229521",3
"GO:2000145","regulation of cell motility","6/38","1017/29008",0.00193364508641024,0.0232502239761126,0.0139275926172696,"18121/13844/16423/12386/20563/52822",6
"GO:0048729","tissue morphogenesis","5/38","688/29008",0.00194261739800414,0.0232502239761126,0.0139275926172696,"18121/18996/230959/20563/75770",5
"GO:0021988","olfactory lobe development","2/38","50/29008",0.00196732878793972,0.0233620293567842,0.0139945674471041,"20563/67269",2
"GO:0071706","tumor necrosis factor superfamily cytokine production","3/38","191/29008",0.00200072013436966,0.0235364393747836,0.0140990443623184,"13844/16423/229521",3
"GO:0007018","microtubule-based movement","4/38","413/29008",0.00203887144680735,0.0235364393747836,0.0140990443623184,"18040/18039/16574/67269",4
"GO:0008038","neuron recognition","2/38","51/29008",0.00204594005461517,0.0235364393747836,0.0140990443623184,"13844/319504",2
"GO:0051646","mitochondrion localization","2/38","51/29008",0.00204594005461517,0.0235364393747836,0.0140990443623184,"18039/67269",2
"GO:0007416","synapse assembly","3/38","193/29008",0.00206085845847285,0.0235364393747836,0.0140990443623184,"16981/13844/11444",3
"GO:0051656","establishment of organelle localization","4/38","415/29008",0.00207492294488224,0.0235364393747836,0.0140990443623184,"18039/16574/67269/229521",4
"GO:0001764","neuron migration","3/38","195/29008",0.00212211374143895,0.0238934287924978,0.0143128919013231,"22151/27140/12386",3
"GO:0045104","intermediate filament cytoskeleton organization","2/38","53/29008",0.00220757641975558,0.0244928186717408,0.0146719447029472,"18040/18039",2
"GO:0060412","ventricular septum morphogenesis","2/38","53/29008",0.00220757641975558,0.0244928186717408,0.0146719447029472,"18121/20563",2
"GO:0003205","cardiac chamber development","3/38","200/29008",0.00228018659878573,0.0250482216374109,0.0150046480030197,"18121/18996/20563",3
"GO:0045103","intermediate filament-based process","2/38","54/29008",0.00229059395236849,0.0250482216374109,0.0150046480030197,"18040/18039",2
"GO:0001654","eye development","4/38","430/29008",0.00235952590012811,0.0255223824316425,0.0152886847668773,"17132/140919/13844/67269",4
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","2/38","55/29008",0.00237507268599895,0.0255223824316425,0.0152886847668773,"18121/18996",2
"GO:0051129","negative regulation of cellular component organization","5/38","722/29008",0.0023956671985221,0.0255223824316425,0.0152886847668773,"13844/12386/20563/229521/52822",5
"GO:0045596","negative regulation of cell differentiation","5/38","723/29008",0.00241006363235259,0.0255223824316425,0.0152886847668773,"18121/27140/13844/20563/52822",5
"GO:0150063","visual system development","4/38","433/29008",0.00241951944706757,0.0255223824316425,0.0152886847668773,"17132/140919/13844/67269",4
"GO:0040012","regulation of locomotion","6/38","1065/29008",0.00243757881584223,0.0255223824316425,0.0152886847668773,"18121/13844/16423/12386/20563/52822",6
"GO:1900271","regulation of long-term synaptic potentiation","2/38","56/29008",0.00246100885504018,0.0255223824316425,0.0152886847668773,"13844/18196",2
"GO:0030036","actin cytoskeleton organization","5/38","727/29008",0.00246828303779701,0.0255223824316425,0.0152886847668773,"16423/12386/20563/75770/52822",5
"GO:0015872","dopamine transport","2/38","58/29008",0.00263723847145751,0.0270665194756953,0.0162136699075322,"11444/229521",2
"GO:0031345","negative regulation of cell projection organization","3/38","211/29008",0.00265323118544645,0.0270665194756953,0.0162136699075322,"13844/20563/52822",3
"GO:0042551","neuron maturation","2/38","60/29008",0.00281925281473234,0.028568428522621,0.0171133591911822,"319504/11735",2
"GO:0007015","actin filament organization","4/38","453/29008",0.00284665524655347,0.0286550726805382,0.0171652616819013,"16423/12386/20563/52822",4
"GO:0051270","regulation of cellular component movement","6/38","1102/29008",0.00288954830110947,0.0288954830110947,0.0173092747954272,"18121/13844/16423/12386/20563/52822",6
"GO:1901888","regulation of cell junction assembly","3/38","220/29008",0.00298495302852938,0.0294882158202345,0.0176643398092125,"16981/13844/11444",3
"GO:0051058","negative regulation of small GTPase mediated signal transduction","2/38","62/29008",0.00300702200798444,0.0294882158202345,0.0176643398092125,"13844/20563",2
"GO:0098900","regulation of action potential","2/38","62/29008",0.00300702200798444,0.0294882158202345,0.0176643398092125,"11735/11444",2
"GO:0003229","ventricular cardiac muscle tissue development","2/38","65/29008",0.00329940105567973,0.0319525667980612,0.0191405611359577,"18121/18996",2
"GO:0099504","synaptic vesicle cycle","3/38","228/29008",0.00330036380743132,0.0319525667980612,0.0191405611359577,"140919/11444/229521",3
"GO:0061951","establishment of protein localization to plasma membrane","2/38","67/29008",0.00350142738132818,0.0336846178456888,0.0201781124906654,"11735/18196",2
"GO:0050433","regulation of catecholamine secretion","2/38","68/29008",0.00360456156165396,0.0344587017214718,0.0206418123193027,"11444/229521",2
"GO:0051130","positive regulation of cellular component organization","6/38","1161/29008",0.00373758182153193,0.0355070273045533,0.0212697912870073,"18039/16981/13844/16423/12386/52822",6
"GO:0050885","neuromuscular process controlling balance","2/38","70/29008",0.00381505357406855,0.0360178970967963,0.0215758178592304,"18996/18039",2
"GO:0030888","regulation of B cell proliferation","2/38","71/29008",0.00392240407315849,0.0363539889707372,0.0217771471327477,"13844/11444",2
"GO:0050432","catecholamine secretion","2/38","71/29008",0.00392240407315849,0.0363539889707372,0.0217771471327477,"11444/229521",2
"GO:0061035","regulation of cartilage development","2/38","71/29008",0.00392240407315849,0.0363539889707372,0.0217771471327477,"18121/17132",2
"GO:0030029","actin filament-based process","5/38","814/29008",0.00400556327096484,0.0368997343749488,0.0221040652592318,"16423/12386/20563/75770/52822",5
"GO:0055008","cardiac muscle tissue morphogenesis","2/38","72/29008",0.0040311526900889,0.0369117595718984,0.0221112687186234,"18121/18996",2
"GO:0051051","negative regulation of transport","4/38","502/29008",0.00410658745771514,0.0373773229684252,0.0223901553792852,"13844/16423/11735/229521",4
"GO:0008542","visual learning","2/38","73/29008",0.00414129577522133,0.0374688665377168,0.0224449927667071,"18121/11444",2
"GO:0043583","ear development","3/38","250/29008",0.00427075157038434,0.0384114934141077,0.0230096549883678,"18121/17132/13844",3
"GO:0048663","neuron fate commitment","2/38","75/29008",0.00436575078515382,0.0388066736458117,0.0232463799886614,"18996/27140",2
"GO:0097120","receptor localization to synapse","2/38","75/29008",0.00436575078515382,0.0388066736458117,0.0232463799886614,"16574/18196",2
"GO:0090150","establishment of protein localization to membrane","3/38","256/29008",0.00456234934818018,0.0400593380380026,0.0239967641294129,"11735/229801/18196",3
"GO:0007632","visual behavior","2/38","77/29008",0.00459574004016174,0.0400593380380026,0.0239967641294129,"18121/11444",2
"GO:0001505","regulation of neurotransmitter levels","3/38","257/29008",0.00461209483990161,0.0400593380380026,0.0239967641294129,"140919/67269/11444",3
"GO:0021537","telencephalon development","3/38","257/29008",0.00461209483990161,0.0400593380380026,0.0239967641294129,"13844/20563/67269",3
"GO:0006886","intracellular protein transport","5/38","845/29008",0.00469094815497352,0.0404582119190528,0.0242357017382138,"16574/11735/229801/18196/52822",5
"GO:0032413","negative regulation of ion transmembrane transporter activity","2/38","78/29008",0.00471280095673882,0.0404582119190528,0.0242357017382138,"13844/11735",2
"GO:0000278","mitotic cell cycle","5/38","847/29008",0.00473786955367855,0.0404582119190528,0.0242357017382138,"22151/67874/75770/11735/209683",5
"GO:0051965","positive regulation of synapse assembly","2/38","80/29008",0.00495103732079834,0.0420325080937091,0.0251787531170764,"16981/13844",2
"GO:0061024","membrane organization","5/38","857/29008",0.0049775338532024,0.0420325080937091,0.0251787531170764,"13844/319504/11735/229521/229801",5
"GO:0003208","cardiac ventricle morphogenesis","2/38","81/29008",0.00507220556936339,0.0425953174885765,0.0255158930939187,"18121/18996",2
"GO:0048585","negative regulation of response to stimulus","7/38","1656/29008",0.00517470637191708,0.0431222976862376,0.0258315702898861,"18121/230959/13844/16423/12386/20563/229521",7
"GO:0051240","positive regulation of multicellular organismal process","7/38","1657/29008",0.0051916976819615,0.0431222976862376,0.0258315702898861,"18121/26381/18996/18039/16981/13844/52822",7
"GO:0060341","regulation of cellular localization","5/38","875/29008",0.0054305867852221,0.0447279926555061,0.0267934305034715,"13844/75770/11735/229521/52822",5
"GO:2001259","positive regulation of cation channel activity","2/38","84/29008",0.00544386752715042,0.0447279926555061,0.0267934305034715,"13844/11735",2
"GO:0051899","membrane depolarization","2/38","85/29008",0.00557046199629148,0.045278621574134,0.0271232740038961,"11735/11444",2
"GO:0072384","organelle transport along microtubule","2/38","85/29008",0.00557046199629148,0.045278621574134,0.0271232740038961,"18039/67269",2
"GO:1903829","positive regulation of cellular protein localization","3/38","277/29008",0.00567695356606777,0.0455872327718447,0.0273081415149901,"13844/11735/229521",3
"GO:0035418","protein localization to synapse","2/38","86/29008",0.00569840409648059,0.0455872327718447,0.0273081415149901,"16574/18196",2
