"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031112","positive regulation of microtubule polymerization or depolymerization","3/84","36/29008",0.000156086990534342,0.00244398782036536,0.00165106672075082,"26419/20257/17762",3
"GO:0051968","positive regulation of synaptic transmission, glutamatergic","3/84","36/29008",0.000156086990534342,0.00244398782036536,0.00165106672075082,"18053/140723/18212",3
"GO:0048814","regulation of dendrite morphogenesis","4/84","93/29008",0.000156992586578764,0.00244398782036536,0.00165106672075082,"269397/19055/665113/12704",4
"GO:0006468","protein phosphorylation","14/84","1570/29008",0.000157064041530949,0.00244398782036536,0.00165106672075082,"27220/14370/18121/108116/12484/26419/12652/27387/56013/18754/18212/227120/665113/12704",14
"GO:0032270","positive regulation of cellular protein metabolic process","13/84","1376/29008",0.000157606988415787,0.00244398782036536,0.00165106672075082,"27220/14370/108116/18053/12484/26419/207181/12652/27387/56013/18212/665113/76884",13
"GO:0006897","endocytosis","9/84","684/29008",0.000162962954784364,0.00250985122198504,0.0016955615703665,"20980/16423/140723/13858/20614/12484/19055/14784/22141",9
"GO:0060560","developmental growth involved in morphogenesis","6/84","280/29008",0.000165890248741231,0.00252506356305174,0.00170583845876612,"20980/52822/56177/382018/76884/17762",6
"GO:0071692","protein localization to extracellular region","7/84","401/29008",0.000166181303398723,0.00252506356305174,0.00170583845876612,"27220/20338/19055/12652/56013/18754/12290",7
"GO:0042593","glucose homeostasis","6/84","283/29008",0.000175732577086026,0.00265239036348508,0.00179185568074383,"27220/18053/235380/19055/18754/12290",6
"GO:0033500","carbohydrate homeostasis","6/84","284/29008",0.000179114017131991,0.00268552407143595,0.00181423957401731,"27220/18053/235380/19055/18754/12290",6
"GO:1902003","regulation of amyloid-beta formation","3/84","38/29008",0.000183649974685391,0.00273541804399819,0.00184794607491601,"56177/18212/104001",3
"GO:0051223","regulation of protein transport","8/84","547/29008",0.000188568534105692,0.0027903213151326,0.00188503667048897,"27220/11735/19055/52822/12652/56013/18754/12290",8
"GO:0045055","regulated exocytosis","6/84","288/29008",0.000193157892560272,0.00283967187504192,0.00191837606213312,"242662/20980/20614/12652/18754/382018",6
"GO:0006887","exocytosis","7/84","415/29008",0.000204927919775206,0.00297721407652484,0.00201129442681355,"242662/20980/20614/12652/56013/18754/382018",7
"GO:0043933","protein-containing complex subunit organization","14/84","1612/29008",0.00020645875000636,0.00297721407652484,0.00201129442681355,"12123/18040/13858/20614/102747/12484/18039/26419/20257/18754/14784/382018/76884/17762",14
"GO:1902531","regulation of intracellular signal transduction","14/84","1612/29008",0.00020645875000636,0.00297721407652484,0.00201129442681355,"27220/14370/19279/18053/109593/12484/18218/12652/18754/18212/14784/665113/12704/17762",14
"GO:0050796","regulation of insulin secretion","5/84","186/29008",0.000210439270944885,0.00301540828746341,0.00203709700654842,"27220/19055/12652/18754/12290",5
"GO:0065003","protein-containing complex assembly","13/84","1420/29008",0.000214535658438399,0.00305477189122349,0.00206368958431641,"12123/13858/20614/102747/12484/18039/26419/20257/18754/14784/382018/76884/17762",13
"GO:0050708","regulation of protein secretion","6/84","298/29008",0.000232093941755666,0.00328412927584268,0.00221863485112489,"27220/19055/12652/56013/18754/12290",6
"GO:0051050","positive regulation of transport","11/84","1063/29008",0.000244582980485358,0.00343935321626616,0.00232349833700703,"27220/54003/20980/11735/16423/20614/19055/52822/18754/382018/22141",11
"GO:0097484","dendrite extension","3/84","43/29008",0.000265871024273341,0.00371562962317806,0.0025101403396307,"20980/382018/76884",3
"GO:0051247","positive regulation of protein metabolic process","13/84","1460/29008",0.000280848144303907,0.00390086011474875,0.00263527512866372,"27220/14370/108116/18053/12484/26419/207181/12652/27387/56013/18212/665113/76884",13
"GO:0031532","actin cytoskeleton reorganization","4/84","110/29008",0.000299051956898254,0.00412837579522955,0.00278897620907036,"170736/14784/665113/218194",4
"GO:0007017","microtubule-based process","10/84","912/29008",0.000302857215934001,0.00415556810227017,0.00280734631420799,"70892/18040/245877/102747/18039/26419/20257/12290/22141/17762",10
"GO:0015833","peptide transport","6/84","314/29008",0.000307001915045726,0.00418706226303328,0.00282862259075105,"27220/108116/19055/12652/18754/12290",6
"GO:0007611","learning or memory","6/84","317/29008",0.000322946975972003,0.00437815541078212,0.00295771797092543,"18121/20614/18212/12290/16497/17762",6
"GO:0010721","negative regulation of cell development","5/84","205/29008",0.000329547169559563,0.00444104042787411,0.00300020073540128,"18121/12484/19055/52822/12704",5
"GO:0042592","homeostatic process","15/84","1904/29008",0.00034237013552619,0.00458654430077688,0.0030984977073781,"27220/26381/54003/18053/11735/56772/235380/12484/93686/19055/12652/18754/227120/12290/22141",15
"GO:0001934","positive regulation of protein phosphorylation","9/84","761/29008",0.000357479390998951,0.00476078436012721,0.00321620777165001,"27220/14370/108116/12484/12652/27387/56013/18212/665113",9
"GO:0033043","regulation of organelle organization","11/84","1115/29008",0.000367114311312824,0.00482575913557672,0.0032601022986763,"12123/20980/16423/56772/26419/20257/18754/14784/12704/76884/17762",11
"GO:0003254","regulation of membrane depolarization","3/84","48/29008",0.000368752796137267,0.00482575913557672,0.0032601022986763,"18053/11735/56772",3
"GO:0034205","amyloid-beta formation","3/84","48/29008",0.000368752796137267,0.00482575913557672,0.0032601022986763,"56177/18212/104001",3
"GO:0031345","negative regulation of cell projection organization","5/84","211/29008",0.000376095057779354,0.00489355868283021,0.00330590513583425,"18053/20257/19055/52822/12704",5
"GO:1902414","protein localization to cell junction","4/84","119/29008",0.000403293907886249,0.00521747089973982,0.00352472810922538,"20614/26419/665113/17762",4
"GO:2000177","regulation of neural precursor cell proliferation","4/84","120/29008",0.000416287058834632,0.00535496534773641,0.00361761421343733,"18121/18053/12484/26419",4
"GO:0000226","microtubule cytoskeleton organization","8/84","619/29008",0.000431407955284827,0.00551812209471666,0.00372783680659443,"70892/18040/245877/102747/18039/26419/20257/17762",8
"GO:0010941","regulation of cell death","14/84","1735/29008",0.000435797111819796,0.00554294753460684,0.00374460794485017,"18996/18121/12123/18053/56772/12484/18039/26419/211329/56177/12652/18754/18212/17762",14
"GO:0050774","negative regulation of dendrite morphogenesis","2/84","11/29008",0.000448055922932043,0.00557368371282918,0.00376537215675135,"19055/12704",2
"GO:0060052","neurofilament cytoskeleton organization","2/84","11/29008",0.000448055922932043,0.00557368371282918,0.00376537215675135,"18040/18039",2
"GO:1902260","negative regulation of delayed rectifier potassium channel activity","2/84","11/29008",0.000448055922932043,0.00557368371282918,0.00376537215675135,"11735/16497",2
"GO:0097190","apoptotic signaling pathway","8/84","623/29008",0.00045014287070292,0.00557368371282918,0.00376537215675135,"18996/18121/12123/18053/56772/12484/26419/17762",8
"GO:0009967","positive regulation of signal transduction","13/84","1534/29008",0.000450523020957482,0.00557368371282918,0.00376537215675135,"27220/14370/18053/109593/12484/26419/12652/18754/18212/20429/665113/382018/76884",13
"GO:0046928","regulation of neurotransmitter secretion","4/84","124/29008",0.000471260967538987,0.00579855886145798,0.00391728939264387,"242662/18754/18212/382018",4
"GO:0042886","amide transport","6/84","343/29008",0.000490055839730942,0.00599722389811272,0.00405150005763334,"27220/108116/19055/12652/18754/12290",6
"GO:0010976","positive regulation of neuron projection development","5/84","224/29008",0.000493872295142544,0.0060114348182942,0.00406110042355471,"18053/12484/20257/18212/17762",5
"GO:2000322","regulation of glucocorticoid receptor signaling pathway","2/84","12/29008",0.000536655704992006,0.00649726479198877,0.00438930897468834,"109593/18212",2
"GO:1901216","positive regulation of neuron death","4/84","129/29008",0.000547023187604403,0.00656496289055335,0.00443504327690814,"12123/18053/26419/17762",4
"GO:0071363","cellular response to growth factor stimulus","8/84","642/29008",0.000548404315586743,0.00656496289055335,0.00443504327690814,"18121/18053/225631/20257/18754/18212/14784/76884",8
"GO:2001222","regulation of neuron migration","3/84","55/29008",0.000551228600578212,0.00656496289055335,0.00443504327690814,"26419/56177/218194",3
"GO:0030073","insulin secretion","5/84","230/29008",0.000556745969516892,0.00656496289055335,0.00443504327690814,"27220/19055/12652/18754/12290",5
"GO:0090276","regulation of peptide hormone secretion","5/84","230/29008",0.000556745969516892,0.00656496289055335,0.00443504327690814,"27220/19055/12652/18754/12290",5
"GO:0050890","cognition","6/84","354/29008",0.000578305694739365,0.00678385540357473,0.00458291886804635,"18121/20614/18212/12290/16497/17762",6
"GO:0031113","regulation of microtubule polymerization","3/84","57/29008",0.000612230296532263,0.00712387378428941,0.00481262256303353,"26419/20257/17762",3
"GO:0002791","regulation of peptide secretion","5/84","235/29008",0.000613584535307613,0.00712387378428941,0.00481262256303353,"27220/19055/12652/18754/12290",5
"GO:0070848","response to growth factor","8/84","655/29008",0.00062515784112174,0.00716597517916814,0.00484106469003687,"18121/18053/225631/20257/18754/18212/14784/76884",8
"GO:0032273","positive regulation of protein polymerization","4/84","134/29008",0.00063106989961715,0.00716597517916814,0.00484106469003687,"26419/18754/14784/17762",4
"GO:0060272","embryonic skeletal joint morphogenesis","2/84","13/29008",0.000633036676604959,0.00716597517916814,0.00484106469003687,"18121/20429",2
"GO:1903817","negative regulation of voltage-gated potassium channel activity","2/84","13/29008",0.000633036676604959,0.00716597517916814,0.00484106469003687,"11735/16497",2
"GO:1904181","positive regulation of membrane depolarization","2/84","13/29008",0.000633036676604959,0.00716597517916814,0.00484106469003687,"11735/56772",2
"GO:0090087","regulation of peptide transport","5/84","237/29008",0.000637498504040289,0.00718058016491151,0.00485093127190646,"27220/19055/12652/18754/12290",5
"GO:0045664","regulation of neuron differentiation","5/84","241/29008",0.00068741651370137,0.00770450983673218,0.00520487855345539,"27140/18053/12484/26419/12704",5
"GO:0018193","peptidyl-amino acid modification","11/84","1206/29008",0.000705857714370272,0.00785733987546471,0.00530812480893167,"70892/12484/26419/12418/211329/27387/56013/18754/18212/227120/12704",11
"GO:0031401","positive regulation of protein modification process","10/84","1017/29008",0.000707993522347527,0.00785733987546471,0.00530812480893167,"27220/14370/108116/12484/26419/12652/27387/56013/18212/665113",10
"GO:0031915","positive regulation of synaptic plasticity","2/84","14/29008",0.000737154108976026,0.00807835529224647,0.00545743455441423,"20614/382018",2
"GO:0032536","regulation of cell projection size","2/84","14/29008",0.000737154108976026,0.00807835529224647,0.00545743455441423,"18040/18039",2
"GO:0042327","positive regulation of phosphorylation","9/84","842/29008",0.000738612873451864,0.00807835529224647,0.00545743455441423,"27220/14370/108116/12484/12652/27387/56013/18212/665113",9
"GO:0090278","negative regulation of peptide hormone secretion","3/84","61/29008",0.000746798198703452,0.00811207145238189,0.00548021193058903,"27220/19055/12652",3
"GO:0048167","regulation of synaptic plasticity","6/84","372/29008",0.000748861719764936,0.00811207145238189,0.00548021193058903,"242662/20614/20964/18212/382018/17762",6
"GO:0051588","regulation of neurotransmitter transport","4/84","141/29008",0.000763591888273231,0.00823224778595521,0.00556139856471681,"242662/18754/18212/382018",4
"GO:0043410","positive regulation of MAPK cascade","7/84","519/29008",0.000778692285789658,0.00835525751198002,0.00564449933276315,"27220/14370/18053/12484/18754/18212/665113",7
"GO:0010942","positive regulation of cell death","8/84","682/29008",0.000812435010677884,0.00867619275554118,0.00586131117435435,"18996/12123/18053/56772/12484/26419/56177/17762",8
"GO:0002792","negative regulation of peptide secretion","3/84","63/29008",0.00082058455567608,0.00872208185000303,0.0058923121294655,"27220/19055/12652",3
"GO:1904950","negative regulation of establishment of protein localization","4/84","144/29008",0.000825990235321076,0.00873851351760241,0.00590341274924507,"19055/12652/56013/17762",4
"GO:0010917","negative regulation of mitochondrial membrane potential","2/84","15/29008",0.000848963461749205,0.00889839480277871,0.00601142256297074,"18754/17762",2
"GO:1903799","negative regulation of production of miRNAs involved in gene silencing by miRNA","2/84","15/29008",0.000848963461749205,0.00889839480277871,0.00601142256297074,"380669/19055",2
"GO:0060341","regulation of cellular localization","9/84","875/29008",0.000968086056365208,0.0100114326281047,0.00676334926940494,"18053/11735/26419/219228/52822/18754/665113/12290/17762",9
"GO:0042921","glucocorticoid receptor signaling pathway","2/84","16/29008",0.000968420382312249,0.0100114326281047,0.00676334926940494,"109593/18212",2
"GO:0072498","embryonic skeletal joint development","2/84","16/29008",0.000968420382312249,0.0100114326281047,0.00676334926940494,"18121/20429",2
"GO:0051493","regulation of cytoskeleton organization","7/84","542/29008",0.0010019642616089,0.0103111231285571,0.00696580895750112,"16423/26419/20257/18754/14784/76884/17762",7
"GO:0050433","regulation of catecholamine secretion","3/84","68/29008",0.00102486942811728,0.0104991148654186,0.00709280914053062,"27220/20980/12652",3
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","7/84","548/29008",0.00106778846300481,0.0108895183794725,0.00735655114625886,"14370/18121/18053/207181/19055/208846/665113",7
"GO:0031958","corticosteroid receptor signaling pathway","2/84","17/29008",0.00109548070510392,0.0111218310150461,0.00751349287003065,"109593/18212",2
"GO:0050885","neuromuscular process controlling balance","3/84","70/29008",0.00111478092865645,0.0112672501003491,0.00761173256267772,"18996/18039/93686",3
"GO:0006915","apoptotic process","14/84","1911/29008",0.00112331350119447,0.0113030300742412,0.00763590417420148,"18996/18121/12123/18053/56772/12484/18039/26419/56177/18754/18212/12704/76884/17762",14
"GO:0050803","regulation of synapse structure or activity","5/84","271/29008",0.00116062624482192,0.0115724535799138,0.00781791661317403,"140919/242662/30785/56013/18212",5
"GO:0050432","catecholamine secretion","3/84","71/29008",0.00116154336192068,0.0115724535799138,0.00781791661317403,"27220/20980/12652",3
"GO:0007613","memory","4/84","158/29008",0.00116542377041534,0.0115724535799138,0.00781791661317403,"18121/20614/18212/17762",4
"GO:0048638","regulation of developmental growth","6/84","406/29008",0.00117491815880652,0.0116157847665414,0.00784718954146578,"18121/20980/52822/56177/382018/17762",6
"GO:0051640","organelle localization","7/84","558/29008",0.0011850229721148,0.011664747864643,0.00788026717841098,"18039/26419/219228/20964/12652/382018/17762",7
"GO:2000179","positive regulation of neural precursor cell proliferation","3/84","72/29008",0.00120952653725128,0.0118544072741857,0.00800839397870179,"18121/18053/26419",3
"GO:0060965","negative regulation of gene silencing by miRNA","2/84","18/29008",0.0012301004509236,0.011945548475015,0.00806996556360276,"380669/19055",2
"GO:0097091","synaptic vesicle clustering","2/84","18/29008",0.0012301004509236,0.011945548475015,0.00806996556360276,"219228/20964",2
"GO:0010817","regulation of hormone levels","7/84","562/29008",0.00123465474520915,0.011945548475015,0.00806996556360276,"27220/54003/20614/19055/12652/18754/12290",7
"GO:0097120","receptor localization to synapse","3/84","75/29008",0.0013609203571892,0.0130535374395579,0.00881848144861338,"140723/20614/665113",3
"GO:0033145","positive regulation of intracellular steroid hormone receptor signaling pathway","2/84","19/29008",0.00137223582624328,0.0130535374395579,0.00881848144861338,"109593/18212",2
"GO:0045837","negative regulation of membrane potential","2/84","19/29008",0.00137223582624328,0.0130535374395579,0.00881848144861338,"18754/17762",2
"GO:1902259","regulation of delayed rectifier potassium channel activity","2/84","19/29008",0.00137223582624328,0.0130535374395579,0.00881848144861338,"11735/16497",2
"GO:0010562","positive regulation of phosphorus metabolic process","9/84","924/29008",0.00141302787727425,0.0132824999156552,0.00897315993000142,"27220/14370/108116/12484/12652/27387/56013/18212/665113",9
"GO:0045937","positive regulation of phosphate metabolic process","9/84","924/29008",0.00141302787727425,0.0132824999156552,0.00897315993000142,"27220/14370/108116/12484/12652/27387/56013/18212/665113",9
"GO:0007422","peripheral nervous system development","3/84","76/29008",0.00141390568890146,0.0132824999156552,0.00897315993000142,"18996/225631/18212",3
"GO:0009266","response to temperature stimulus","4/84","167/29008",0.00142916240719797,0.0133153238267334,0.00899533453609987,"18053/17391/26419/17762",4
"GO:0010970","transport along microtubule","4/84","167/29008",0.00142916240719797,0.0133153238267334,0.00899533453609987,"18040/18039/22141/17762",4
"GO:0030072","peptide hormone secretion","5/84","285/29008",0.00144944999364434,0.013448995022995,0.00908563779450056,"27220/19055/12652/18754/12290",5
"GO:0006811","ion transport","12/84","1533/29008",0.00150611643166683,0.0138159603997268,0.00933354587167707,"140919/108116/20980/11735/16423/140723/19055/72258/18754/18212/12290/16497",12
"GO:0060149","negative regulation of posttranscriptional gene silencing","2/84","20/29008",0.00152184322252185,0.0138159603997268,0.00933354587167707,"380669/19055",2
"GO:0060967","negative regulation of gene silencing by RNA","2/84","20/29008",0.00152184322252185,0.0138159603997268,0.00933354587167707,"380669/19055",2
"GO:0008543","fibroblast growth factor receptor signaling pathway","3/84","78/29008",0.00152372680954629,0.0138159603997268,0.00933354587167707,"18121/18053/14784",3
"GO:0051966","regulation of synaptic transmission, glutamatergic","3/84","78/29008",0.00152372680954629,0.0138159603997268,0.00933354587167707,"18053/140723/18212",3
"GO:1903531","negative regulation of secretion by cell","4/84","170/29008",0.00152561400173662,0.0138159603997268,0.00933354587167707,"27220/19055/12652/56013",4
"GO:0012501","programmed cell death","14/84","1975/29008",0.00153641047176358,0.0138583000321623,0.00936214894305928,"18996/18121/12123/18053/56772/12484/18039/26419/56177/18754/18212/12704/76884/17762",14
"GO:0050709","negative regulation of protein secretion","3/84","79/29008",0.00158058527297,0.0142001788016035,0.00959310944705687,"19055/12652/56013",3
"GO:0010038","response to metal ion","5/84","292/29008",0.00161225719670876,0.014427471515212,0.00974665989938768,"20980/11735/26419/19055/17762",5
"GO:0034613","cellular protein localization","13/84","1764/29008",0.00162845637643294,0.0145150599852133,0.00980583139227958,"18053/11735/140723/20614/12484/20338/19055/71310/52822/12652/665113/22141/17762",13
"GO:0002790","peptide secretion","5/84","293/29008",0.00163656859007159,0.0145301619134199,0.00981603368988242,"27220/19055/12652/18754/12290",5
"GO:0048172","regulation of short-term neuronal synaptic plasticity","2/84","21/29008",0.00167887921552181,0.0147898153460754,0.00999144583310746,"20964/382018",2
"GO:0051900","regulation of mitochondrial depolarization","2/84","21/29008",0.00167887921552181,0.0147898153460754,0.00999144583310746,"18053/56772",2
"GO:0019725","cellular homeostasis","9/84","952/29008",0.00173358752095345,0.0151694589092878,0.0102479188186699,"27220/54003/18053/235380/12484/19055/12652/18754/12290",9
"GO:0070727","cellular macromolecule localization","13/84","1777/29008",0.00173841158719497,0.0151694589092878,0.0102479188186699,"18053/11735/140723/20614/12484/20338/19055/71310/52822/12652/665113/22141/17762",13
"GO:0043065","positive regulation of apoptotic process","7/84","597/29008",0.00174207566979454,0.0151694589092878,0.0102479188186699,"18996/12123/18053/56772/12484/26419/56177",7
"GO:0046785","microtubule polymerization","3/84","83/29008",0.00182126377878826,0.0157982421271135,0.0106727012324232,"26419/20257/17762",3
"GO:0008088","axo-dendritic transport","3/84","84/29008",0.00188479873774452,0.0162250355218768,0.0109610268798991,"18040/18039/17762",3
"GO:0034103","regulation of tissue remodeling","3/84","84/29008",0.00188479873774452,0.0162250355218768,0.0109610268798991,"27220/12484/19055",3
"GO:0051899","membrane depolarization","3/84","85/29008",0.0019497010641857,0.0167201636716531,0.0112955169308685,"18053/11735/56772",3
"GO:0043068","positive regulation of programmed cell death","7/84","612/29008",0.002003765760492,0.0168419975942161,0.011377823370093,"18996/12123/18053/56772/12484/26419/56177",7
"GO:0060627","regulation of vesicle-mediated transport","7/84","612/29008",0.002003765760492,0.0168419975942161,0.011377823370093,"242662/20980/16423/19055/20964/18754/22141",7
"GO:0021535","cell migration in hindbrain","2/84","23/29008",0.00201506421216996,0.0168419975942161,0.011377823370093,"18996/93686",2
"GO:1900120","regulation of receptor binding","2/84","23/29008",0.00201506421216996,0.0168419975942161,0.011377823370093,"18121/227120",2
"GO:1901017","negative regulation of potassium ion transmembrane transporter activity","2/84","23/29008",0.00201506421216996,0.0168419975942161,0.011377823370093,"11735/16497",2
"GO:0035418","protein localization to synapse","3/84","86/29008",0.00201598116079177,0.0168419975942161,0.011377823370093,"20614/665113/17762",3
"GO:0060415","muscle tissue morphogenesis","3/84","86/29008",0.00201598116079177,0.0168419975942161,0.011377823370093,"18996/18121/20429",3
"GO:0019932","second-messenger-mediated signaling","5/84","308/29008",0.00203449110268496,0.0168866390231745,0.011407981449076,"12484/19055/12652/18212/17762",5
"GO:0043524","negative regulation of neuron apoptotic process","4/84","184/29008",0.00203624224970258,0.0168866390231745,0.011407981449076,"18996/18053/18039/18212",4
"GO:0007015","actin filament organization","6/84","453/29008",0.00204404628986791,0.0168894919717553,0.0114099087943837,"16423/52822/18754/14784/76884/218194",6
"GO:0007612","learning","4/84","185/29008",0.00207670627918934,0.0170302600547722,0.0115050064439204,"18121/20614/18212/12290",4
"GO:0021675","nerve development","3/84","87/29008",0.00208364930882151,0.0170302600547722,0.0115050064439204,"18996/18053/382018",3
"GO:0046888","negative regulation of hormone secretion","3/84","87/29008",0.00208364930882151,0.0170302600547722,0.0115050064439204,"27220/19055/12652",3
"GO:0051937","catecholamine transport","3/84","88/29008",0.00215271566884829,0.0175314686124911,0.0118436041909753,"27220/20980/12652",3
"GO:0031629","synaptic vesicle fusion to presynaptic active zone membrane","2/84","24/29008",0.00219412728274361,0.0175530182619489,0.0118581623277905,"20980/20614",2
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","2/84","24/29008",0.00219412728274361,0.0175530182619489,0.0118581623277905,"18039/17762",2
"GO:0047497","mitochondrion transport along microtubule","2/84","24/29008",0.00219412728274361,0.0175530182619489,0.0118581623277905,"18039/17762",2
"GO:0051882","mitochondrial depolarization","2/84","24/29008",0.00219412728274361,0.0175530182619489,0.0118581623277905,"18053/56772",2
"GO:0097150","neuronal stem cell population maintenance","2/84","24/29008",0.00219412728274361,0.0175530182619489,0.0118581623277905,"17391/26419",2
"GO:0045665","negative regulation of neuron differentiation","3/84","90/29008",0.00229508306814999,0.0182960143179281,0.0123601026613118,"27140/12484/12704",3
"GO:0060969","negative regulation of gene silencing","2/84","25/29008",0.0023804470825391,0.01877816095773,0.0126858228898929,"380669/19055",2
"GO:0099500","vesicle fusion to plasma membrane","2/84","25/29008",0.0023804470825391,0.01877816095773,0.0126858228898929,"20980/20614",2
"GO:1903798","regulation of production of miRNAs involved in gene silencing by miRNA","2/84","25/29008",0.0023804470825391,0.01877816095773,0.0126858228898929,"380669/19055",2
"GO:0051093","negative regulation of developmental process","9/84","1003/29008",0.00246638769627698,0.0193885477235107,0.0130981773490148,"27220/18121/27140/18053/12484/19055/52822/12704/17762",9
"GO:0008016","regulation of heart contraction","4/84","195/29008",0.00251238746155437,0.0195337292981188,0.0131962565883237,"93686/12652/20429/12290",4
"GO:0044344","cellular response to fibroblast growth factor stimulus","3/84","93/29008",0.00251936791300826,0.0195337292981188,0.0131962565883237,"18121/18053/14784",3
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels","3/84","93/29008",0.00251936791300826,0.0195337292981188,0.0131962565883237,"140723/20614/665113",3
"GO:0140029","exocytic process","3/84","93/29008",0.00251936791300826,0.0195337292981188,0.0131962565883237,"20980/20614/382018",3
"GO:0016082","synaptic vesicle priming","2/84","26/29008",0.00257398109866814,0.0197542142623209,0.0133452079798923,"20614/382018",2
"GO:0070920","regulation of production of small RNA involved in gene silencing by RNA","2/84","26/29008",0.00257398109866814,0.0197542142623209,0.0133452079798923,"380669/19055",2
"GO:1902473","regulation of protein localization to synapse","2/84","26/29008",0.00257398109866814,0.0197542142623209,0.0133452079798923,"665113/17762",2
"GO:0031110","regulation of microtubule polymerization or depolymerization","3/84","94/29008",0.00259703025051011,0.019796890529141,0.0133740384688683,"26419/20257/17762",3
"GO:0048644","muscle organ morphogenesis","3/84","94/29008",0.00259703025051011,0.019796890529141,0.0133740384688683,"18996/18121/20429",3
"GO:0061351","neural precursor cell proliferation","4/84","197/29008",0.00260649545140995,0.0198023681274903,0.0133777389293488,"18121/18053/12484/26419",4
"GO:0019722","calcium-mediated signaling","4/84","198/29008",0.00265444564174965,0.0200322164430707,0.0135330158507447,"12484/19055/18212/17762",4
"GO:0030705","cytoskeleton-dependent intracellular transport","4/84","198/29008",0.00265444564174965,0.0200322164430707,0.0135330158507447,"18040/18039/22141/17762",4
"GO:0071774","response to fibroblast growth factor","3/84","95/29008",0.00267615860590886,0.0201289803447763,0.0135983859219639,"18121/18053/14784",3
"GO:0051048","negative regulation of secretion","4/84","199/29008",0.00270299833014221,0.0202635371504701,0.0136892874649586,"27220/19055/12652/56013",4
"GO:0016048","detection of temperature stimulus","2/84","27/29008",0.00277468699849475,0.0206641163308951,0.0139599037701277,"18053/17391",2
"GO:0051654","establishment of mitochondrion localization","2/84","27/29008",0.00277468699849475,0.0206641163308951,0.0139599037701277,"18039/17762",2
"GO:0048585","negative regulation of response to stimulus","12/84","1656/29008",0.00285940310996971,0.0211633027492956,0.0142971354355247,"27220/19279/18121/18053/16423/109593/12484/225631/207181/211329/18218/12704",12
"GO:0007155","cell adhesion","11/84","1438/29008",0.00286041106063801,0.0211633027492956,0.0142971354355247,"170736/11735/16423/17391/12484/225631/219228/19055/56013/18754/76884",11
"GO:1904063","negative regulation of cation transmembrane transport","3/84","98/29008",0.00292243142072106,0.0215517418127442,0.0145595503319311,"11735/18754/16497",3
"GO:0034104","negative regulation of tissue remodeling","2/84","28/29008",0.00298252262896803,0.0217820362322052,0.0147151286244161,"27220/12484",2
"GO:0048499","synaptic vesicle membrane organization","2/84","28/29008",0.00298252262896803,0.0217820362322052,0.0147151286244161,"20980/20614",2
"GO:1901380","negative regulation of potassium ion transmembrane transport","2/84","28/29008",0.00298252262896803,0.0217820362322052,0.0147151286244161,"11735/16497",2
"GO:0022604","regulation of cell morphogenesis","5/84","337/29008",0.0029980273571327,0.0218248679631782,0.0147440641391566,"170736/20980/269397/665113/382018",5
"GO:0030307","positive regulation of cell growth","4/84","206/29008",0.00306005226585663,0.0221652424995772,0.0149740084395972,"20980/52822/382018/17762",4
"GO:0022610","biological adhesion","11/84","1451/29008",0.00306436435616946,0.0221652424995772,0.0149740084395972,"170736/11735/16423/17391/12484/225631/219228/19055/56013/18754/76884",11
"GO:0018105","peptidyl-serine phosphorylation","5/84","340/29008",0.00311369618544823,0.0224503444708751,0.0151666126632795,"26419/27387/18754/18212/227120",5
"GO:0099111","microtubule-based transport","4/84","208/29008",0.00316770328209571,0.0227642068557468,0.0153786463461968,"18040/18039/22141/17762",4
"GO:0090200","positive regulation of release of cytochrome c from mitochondria","2/84","29/29008",0.00319744601595737,0.0227642068557468,0.0153786463461968,"12123/56772",2
"GO:0099637","neurotransmitter receptor transport","2/84","29/29008",0.00319744601595737,0.0227642068557468,0.0153786463461968,"140723/20614",2
"GO:1903861","positive regulation of dendrite extension","2/84","29/29008",0.00319744601595737,0.0227642068557468,0.0153786463461968,"20980/382018",2
"GO:0043085","positive regulation of catalytic activity","9/84","1056/29008",0.00347059881549023,0.0246314599318805,0.0166400926543716,"27220/14370/18053/12484/26419/71310/56013/18212/76884",9
"GO:0055082","cellular chemical homeostasis","8/84","864/29008",0.0035619036003475,0.0252004679724586,0.017024493195082,"27220/18053/235380/12484/19055/12652/18754/12290",8
"GO:0015844","monoamine transport","3/84","106/29008",0.00364588417966881,0.0255726093415686,0.0172758979790307,"27220/20980/12652",3
"GO:0045109","intermediate filament organization","2/84","31/29008",0.00364838905358951,0.0255726093415686,0.0172758979790307,"18040/18039",2
"GO:0060384","innervation","2/84","31/29008",0.00364838905358951,0.0255726093415686,0.0172758979790307,"18996/382018",2
"GO:0030522","intracellular receptor signaling pathway","4/84","217/29008",0.00368422225615208,0.0257440715676799,0.0173917314431091,"26381/109593/93686/18212",4
"GO:0034766","negative regulation of ion transmembrane transport","3/84","107/29008",0.00374329183121495,0.0260763467872943,0.0176162041481954,"11735/18754/16497",3
"GO:0048878","chemical homeostasis","10/84","1280/29008",0.00385123082799876,0.0267298275362309,0.0180576712898194,"27220/18053/11735/56772/235380/12484/19055/12652/18754/12290",10
"GO:0031116","positive regulation of microtubule polymerization","2/84","32/29008",0.00388432564462013,0.0267298275362309,0.0180576712898194,"26419/17762",2
