"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051094","positive regulation of developmental process","17/88","1483/29008",1.97234175705656e-06,7.92804039601164e-05,5.3979879666811e-05,"20429/243743/17295/26419/18707/18212/18039/18997/52822/17760/18053/246048/12484/20979/83814/20194/56808",17
"GO:0050808","synapse organization","10/88","489/29008",2.35716203438383e-06,9.29265802016702e-05,6.32711914492502e-05,"18212/12298/20618/18039/233878/14432/13004/56808/219228/56013",10
"GO:0051046","regulation of secretion","12/88","759/29008",3.14514869141988e-06,0.000121651977686995,8.28295365406706e-05,"320405/228355/18212/12298/20618/20614/12290/14805/19055/20979/229521/56013",12
"GO:0034330","cell junction organization","12/88","761/29008",3.23093079298063e-06,0.00012265570602982,8.35129479823063e-05,"18212/12298/20618/18039/233878/14432/83814/13004/20194/56808/219228/56013",12
"GO:0007610","behavior","12/88","765/29008",3.40871787272805e-06,0.000127052211619864,8.65064095547827e-05,"17295/60597/18212/12298/20618/20614/12290/233878/14805/108012/229521/219228",12
"GO:0040012","regulation of locomotion","14/88","1065/29008",3.79963765161759e-06,0.000139093878318144,9.47052542489647e-05,"22253/243743/17295/26419/18707/225631/18997/52822/19055/18053/56177/117600/260315/56013",14
"GO:0031112","positive regulation of microtubule polymerization or depolymerization","4/88","36/29008",4.32402195317135e-06,0.000155513070245636,0.000105884637302035,"17295/26419/20257/260315",4
"GO:0032880","regulation of protein localization","13/88","931/29008",4.57868116902866e-06,0.00016183269649153,0.000110187499639419,"26419/228355/13858/12298/237107/20614/12290/52822/19055/18053/229521/83814/56013",13
"GO:0036465","synaptic vesicle recycling","5/88","82/29008",5.19953708040937e-06,0.000180661881607444,0.000123007781777392,"20618/108012/12484/20979/229521",5
"GO:0046785","microtubule polymerization","5/88","83/29008",5.51968696478234e-06,0.000188589304630063,0.000128405349391252,"17295/26419/20257/67886/260315",5
"GO:0051270","regulation of cellular component movement","14/88","1102/29008",5.6170778762768e-06,0.00018877064994045,0.000128528822501174,"22253/243743/17295/26419/18707/225631/18997/52822/19055/18053/56177/117600/260315/56013",14
"GO:1903530","regulation of secretion by cell","11/88","674/29008",6.21136093162623e-06,0.000205375643706996,0.000139834712993827,"320405/228355/18212/12298/20618/20614/12290/19055/20979/229521/56013",11
"GO:0046907","intracellular transport","16/88","1448/29008",6.58375337444147e-06,0.000211035627854831,0.000143688442893713,"18040/26419/228355/13858/18039/20614/52822/17760/19055/18053/108012/12484/18197/18196/20338/207592",16
"GO:0030334","regulation of cell migration","13/88","963/29008",6.58842935741911e-06,0.000211035627854831,0.000143688442893713,"22253/243743/17295/26419/18707/225631/52822/19055/18053/56177/117600/260315/56013",13
"GO:0045597","positive regulation of cell differentiation","13/88","973/29008",7.35955408578295e-06,0.000232109013474693,0.000158036740368392,"20429/243743/17295/26419/18212/18039/18997/52822/17760/18053/246048/12484/20194",13
"GO:0060079","excitatory postsynaptic potential","5/88","90/29008",8.2170981870139e-06,0.000255228049748159,0.0001737778659646,"17295/60597/14805/19055/18053",5
"GO:0022604","regulation of cell morphogenesis","8/88","337/29008",8.75600604326475e-06,0.000267907647592429,0.000182411060697079,"243743/17295/246710/20979/170736/83814/20194/22129",8
"GO:0070507","regulation of microtubule cytoskeleton organization","6/88","159/29008",9.22643177357832e-06,0.000278149781409346,0.000189384652194502,"17295/26419/17760/20257/67886/260315",6
"GO:0006836","neurotransmitter transport","7/88","244/29008",9.72319903347189e-06,0.00028887765244373,0.000196688969006617,"320405/18212/12298/20618/20614/20979/140919",7
"GO:0031110","regulation of microtubule polymerization or depolymerization","5/88","94/29008",1.01656440116633e-05,0.000297708146055854,0.000202701412924294,"17295/26419/20257/67886/260315",5
"GO:0023061","signal release","10/88","580/29008",1.05372623818253e-05,0.000304244899756929,0.000207152111464794,"320405/228355/18212/12298/20618/20614/12290/19055/20979/229521",10
"GO:2000145","regulation of cell motility","13/88","1017/29008",1.17849668133125e-05,0.000335544193990146,0.000228462953135268,"22253/243743/17295/26419/18707/225631/52822/19055/18053/56177/117600/260315/56013",13
"GO:0007411","axon guidance","7/88","255/29008",1.29373150753182e-05,0.000363308163074004,0.000247366687669386,"22253/243743/226251/18997/18053/14432/16872",7
"GO:0097485","neuron projection guidance","7/88","256/29008",1.32685969476899e-05,0.000367575996523842,0.000250272539866811,"22253/243743/226251/18997/18053/14432/16872",7
"GO:0099565","chemical synaptic transmission, postsynaptic","5/88","100/29008",1.3745422718841e-05,0.000375708220981653,0.00025580955123064,"17295/60597/14805/19055/18053",5
"GO:0016477","cell migration","16/88","1556/29008",1.61193527549054e-05,0.000425398292506784,0.000289642175026442,"22253/27140/243743/17295/26419/18707/18212/225631/52822/19055/18053/56177/12484/117600/260315/56013",16
"GO:0048870","cell motility","17/88","1739/29008",1.61858862514776e-05,0.000425398292506784,0.000289642175026442,"22253/27140/243743/17295/26419/18707/18212/225631/12290/52822/19055/18053/56177/12484/117600/260315/56013",17
"GO:0051674","localization of cell","17/88","1739/29008",1.61858862514776e-05,0.000425398292506784,0.000289642175026442,"22253/27140/243743/17295/26419/18707/18212/225631/12290/52822/19055/18053/56177/12484/117600/260315/56013",17
"GO:0015031","protein transport","16/88","1564/29008",1.71687079437447e-05,0.000445517104869324,0.000303340529425789,"320405/228355/13858/20618/54377/20614/12290/52822/19055/18053/108012/12484/18196/20338/56013/207592",16
"GO:0000226","microtubule cytoskeleton organization","10/88","619/29008",1.84428567491234e-05,0.000472598204196288,0.000321779316438654,"18040/17295/26419/18039/245877/17760/20257/70892/67886/260315",10
"GO:0007017","microtubule-based process","12/88","912/29008",1.9865562582116e-05,0.000502277460007273,0.000341987117827802,"18040/17295/26419/228355/18039/245877/12290/17760/20257/70892/67886/260315",12
"GO:0007010","cytoskeleton organization","15/88","1406/29008",2.00910984002909e-05,0.000502277460007273,0.000341987117827802,"18040/17295/226251/26419/18039/245877/52822/17760/20257/70892/246710/170736/67886/20194/260315",15
"GO:0048268","clathrin coat assembly","3/88","18/29008",2.12990550706595e-05,0.000526060998733156,0.000358180685145142,"13858/18197/18196",3
"GO:0007612","learning","6/88","185/29008",2.17907311495096e-05,0.000527627199434653,0.000359247068780668,"60597/18212/20614/12290/108012/229521",6
"GO:0032940","secretion by cell","12/88","921/29008",2.18772253424125e-05,0.000527627199434653,0.000359247068780668,"320405/228355/18212/12298/20618/20614/12290/19055/20979/229521/20338/56013",12
"GO:0046903","secretion","13/88","1083/29008",2.28136760056217e-05,0.000539321416044495,0.000367209344120668,"320405/228355/18212/12298/20618/20614/12290/14805/19055/20979/229521/20338/56013",13
"GO:0007269","neurotransmitter secretion","6/88","187/29008",2.31513583472759e-05,0.000539321416044495,0.000367209344120668,"320405/18212/12298/20618/20614/20979",6
"GO:0099643","signal release from synapse","6/88","187/29008",2.31513583472759e-05,0.000539321416044495,0.000367209344120668,"320405/18212/12298/20618/20614/20979",6
"GO:0030534","adult behavior","6/88","190/29008",2.53198683050993e-05,0.000583210449724197,0.000397092198374472,"17295/12298/20618/233878/14805/219228",6
"GO:0060078","regulation of postsynaptic membrane potential","5/88","116/29008",2.8189638607578e-05,0.000639615697112107,0.000435497003527935,"17295/60597/14805/19055/18053",5
"GO:0051098","regulation of binding","8/88","397/29008",2.8392696798635e-05,0.000639615697112107,0.000435497003527935,"17295/26419/237107/18997/19055/227120/20194/72832",8
"GO:0033043","regulation of organelle organization","13/88","1115/29008",3.08641747302579e-05,0.000687734328228574,0.000468259676113524,"17295/26419/237107/17760/20257/14432/246710/20979/229521/56772/67886/20194/260315",13
"GO:1990138","neuron projection extension","6/88","203/29008",3.66872556113838e-05,0.000808697569928352,0.000550620270975607,"243743/18997/52822/56177/20979/83814",6
"GO:0140352","export from cell","12/88","974/29008",3.77366003661403e-05,0.000822979050538166,0.000560344144294536,"320405/228355/18212/12298/20618/20614/12290/19055/20979/229521/20338/56013",12
"GO:0045595","regulation of cell differentiation","16/88","1672/29008",3.86490366437478e-05,0.000834005527575611,0.00056785177384609,"20429/27140/243743/17295/26419/18212/18039/18997/52822/17760/19055/18053/246048/12484/20194/22129",16
"GO:0031109","microtubule polymerization or depolymerization","5/88","126/29008",4.19159643223922e-05,0.000895080488134417,0.000609436060213729,"17295/26419/20257/67886/260315",5
"GO:0044087","regulation of cellular component biogenesis","12/88","989/29008",4.37376972872943e-05,0.000919231156704001,0.000625879596297563,"17295/26419/18212/237107/20257/14432/12484/229521/67886/83814/20194/260315",12
"GO:0045184","establishment of protein localization","16/88","1690/29008",4.39437333448742e-05,0.000919231156704001,0.000625879596297563,"320405/228355/13858/20618/54377/20614/12290/52822/19055/18053/108012/12484/18196/20338/56013/207592",16
"GO:0050773","regulation of dendrite development","5/88","137/29008",6.24618917491688e-05,0.00129340280894743,0.000880642939493863,"17295/18212/19055/67886/83814",5
"GO:0010976","positive regulation of neuron projection development","6/88","224/29008",6.33967738127493e-05,0.00129963386316136,0.000884885495533743,"17295/18212/20257/18053/12484/330863",6
"GO:0017156","calcium-ion regulated exocytosis","4/88","71/29008",6.578099624183e-05,0.0013092334203471,0.000891421574007834,"320405/20614/20979/229521",4
"GO:0048488","synaptic vesicle endocytosis","4/88","71/29008",6.578099624183e-05,0.0013092334203471,0.000891421574007834,"20618/12484/20979/229521",4
"GO:0140238","presynaptic endocytosis","4/88","71/29008",6.578099624183e-05,0.0013092334203471,0.000891421574007834,"20618/12484/20979/229521",4
"GO:0050806","positive regulation of synaptic transmission","7/88","330/29008",6.67533854173103e-05,0.00131581192409121,0.000895900699021797,"18212/54377/20614/14805/18053/20979/18196",7
"GO:0034613","cellular protein localization","16/88","1764/29008",7.30937797052708e-05,0.001427069032341,0.000971652650518186,"12298/237107/54377/20614/52822/19055/18053/108012/12484/20255/229521/83814/18196/20194/20338/207592",16
"GO:0070727","cellular macromolecule localization","16/88","1777/29008",7.96868178094783e-05,0.00154111298593802,0.00104930208952699,"12298/237107/54377/20614/52822/19055/18053/108012/12484/20255/229521/83814/18196/20194/20338/207592",16
"GO:0043269","regulation of ion transport","10/88","747/29008",8.92829861248061e-05,0.00171056188369956,0.00116467525431867,"60597/12298/20618/54377/12290/14805/20979/229521/83814/56808",10
"GO:0065003","protein-containing complex assembly","14/88","1420/29008",9.15708219365907e-05,0.00173814986083343,0.00118345916070097,"320405/17295/26419/13858/18039/237107/20614/20257/12484/20979/18197/67886/18196/260315",14
"GO:0099637","neurotransmitter receptor transport","3/88","29/29008",9.31006207153931e-05,0.00175097497675739,0.0011921914347524,"54377/20614/18196",3
"GO:0045664","regulation of neuron differentiation","6/88","241/29008",9.48305422642052e-05,0.00176289806628481,0.00120030954346273,"27140/26419/18997/18053/12484/22129",6
"GO:0043933","protein-containing complex subunit organization","15/88","1612/29008",9.54544806622509e-05,0.00176289806628481,0.00120030954346273,"18040/320405/17295/26419/13858/18039/237107/20614/20257/12484/20979/18197/67886/18196/260315",15
"GO:0097435","supramolecular fiber organization","10/88","754/29008",9.63910860834172e-05,0.0017643011292054,0.00120126485100199,"18040/17295/26419/18039/52822/20257/246710/67886/20194/260315",10
"GO:0007214","gamma-aminobutyric acid signaling pathway","3/88","30/29008",0.00010321848424005,0.00187254772293896,0.00127496702470709,"12298/227120/239845",3
"GO:0044093","positive regulation of molecular function","14/88","1450/29008",0.000114167162580419,0.0020530059937707,0.00139783617342231,"17295/26419/18212/12298/54377/18997/19055/227120/18053/12484/83814/20194/56013/207592",14
"GO:0006935","chemotaxis","9/88","623/29008",0.000116030957139302,0.00206837793161365,0.00140830250953515,"22253/243743/17295/226251/18707/18997/18053/14432/16872",9
"GO:0042330","taxis","9/88","628/29008",0.000123219941909983,0.00217759380099539,0.0014826646367753,"22253/243743/17295/226251/18707/18997/18053/14432/16872",9
"GO:0031116","positive regulation of microtubule polymerization","3/88","32/29008",0.000125547563719706,0.00219976500534527,0.00149776040928772,"17295/26419/260315",3
"GO:0008088","axo-dendritic transport","4/88","84/29008",0.000126769108062549,0.00220234467396801,0.00149951683578002,"18040/228355/18039/17760",4
"GO:0051899","membrane depolarization","4/88","85/29008",0.000132722830150323,0.00228640169586691,0.00155674898522184,"14805/18053/56772/83814",4
"GO:0034622","cellular protein-containing complex assembly","11/88","946/29008",0.000135654253068211,0.0023174268232486,0.00157787315410919,"320405/17295/26419/13858/18039/20614/20257/18197/67886/18196/260315",11
"GO:0007417","central nervous system development","11/88","949/29008",0.000139454152592823,0.00236265299847346,0.00160866643182326,"22253/27140/11859/243743/17295/18212/233878/18053/13004/16872/72832",11
"GO:0032886","regulation of microtubule-based process","6/88","262/29008",0.000149573392042317,0.002513323390875,0.00171125382095006,"17295/26419/17760/20257/67886/260315",6
"GO:0007026","negative regulation of microtubule depolymerization","3/88","35/29008",0.000164581074137722,0.0027240566823606,0.00185473641119905,"20257/67886/260315",3
"GO:0045665","negative regulation of neuron differentiation","4/88","90/29008",0.000165570319087728,0.0027240566823606,0.00185473641119905,"27140/18997/12484/22129",4
"GO:2000026","regulation of multicellular organismal development","14/88","1503/29008",0.00016610101721711,0.0027240566823606,0.00185473641119905,"20429/243743/17295/26419/18707/18212/18039/18997/52822/17760/19055/18053/246048/12484",14
"GO:0051968","positive regulation of synaptic transmission, glutamatergic","3/88","36/29008",0.000179149897063591,0.00291474038873302,0.0019845677820077,"18212/54377/18053",3
"GO:0006812","cation transport","12/88","1150/29008",0.000181560040660686,0.00293069356971973,0.00199542987083356,"60597/12298/20618/54377/12290/19055/20979/229521/83814/140919/56808/72258",12
"GO:0019226","transmission of nerve impulse","4/88","93/29008",0.0001878880459823,0.00300914448643528,0.00204884497510304,"18212/12298/54377/12290",4
"GO:0048588","developmental cell growth","6/88","275/29008",0.000194367291566932,0.00308878254040473,0.0021030683689739,"243743/18997/52822/56177/20979/83814",6
"GO:0051648","vesicle localization","5/88","175/29008",0.000197273421275392,0.00311085010472734,0.00211809357579895,"26419/228355/108012/229521/219228",5
"GO:0006811","ion transport","14/88","1533/29008",0.000203753628594765,0.00318851098182648,0.00217097076349264,"60597/18212/12298/20618/54377/12290/14805/19055/20979/229521/83814/140919/56808/72258",14
"GO:0031114","regulation of microtubule depolymerization","3/88","38/29008",0.000210742191686889,0.0032728900981676,0.00222842221831591,"20257/67886/260315",3
"GO:0010941","regulation of cell death","15/88","1735/29008",0.000213922735649234,0.00327656823992216,0.00223092656541042,"22253/17295/26419/60597/228355/18707/18212/20618/18039/18997/18053/56177/12484/56772/16872",15
"GO:0060560","developmental growth involved in morphogenesis","6/88","280/29008",0.000214175680072961,0.00327656823992216,0.00223092656541042,"243743/18997/52822/56177/20979/83814",6
"GO:0006897","endocytosis","9/88","684/29008",0.000232709414256502,0.00353373554982095,0.00240602482108476,"13858/20618/54377/20614/19055/246710/12484/20979/229521",9
"GO:0048638","regulation of developmental growth","7/88","406/29008",0.000239546671230074,0.00361081379427684,0.00245850530999286,"243743/18997/52822/56177/20979/83814/56808",7
"GO:0051493","regulation of cytoskeleton organization","8/88","542/29008",0.000244801686451954,0.00366309092866063,0.00249409939481591,"17295/26419/17760/20257/246710/67886/20194/260315",8
"GO:0043067","regulation of programmed cell death","14/88","1567/29008",0.000255163503695212,0.00379047233750133,0.00258082994584173,"22253/17295/26419/60597/228355/18707/18212/18039/18997/18053/56177/12484/56772/16872",14
"GO:0012501","programmed cell death","16/88","1975/29008",0.000268442629126398,0.00395904596913034,0.00269560716563123,"22253/17295/26419/60597/228355/18707/18212/18039/18997/18053/12069/56177/12484/56772/18196/16872",16
"GO:0051258","protein polymerization","6/88","293/29008",0.000273192794400168,0.00400032306085961,0.00272371161935807,"17295/26419/18039/20257/67886/260315",6
"GO:0014046","dopamine secretion","3/88","42/29008",0.000284283304484999,0.00410408995911442,0.00279436368974877,"20618/20979/229521",3
"GO:0014059","regulation of dopamine secretion","3/88","42/29008",0.000284283304484999,0.00410408995911442,0.00279436368974877,"20618/20979/229521",3
