"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","18/81","657/29008",2.36520983980358e-13,3.59693834868591e-11,2.43798552718215e-11,"20429/243743/18212/22253/18039/14432/60597/18040/18997/26419/246048/52822/18053/17760/16572/56177/19055/23964",18
"GO:0030030","cell projection organization","26/81","1677/29008",2.76011181993565e-13,3.89767219143769e-11,2.64182131336698e-11,"20429/243743/18212/22253/18039/14432/60597/225631/18040/18997/26419/20257/246048/170736/12484/52822/18053/20614/17760/16572/56177/19055/72832/18996/23964/20980",26
"GO:0061564","axon development","16/81","530/29008",1.38776533290734e-12,1.82907470877188e-10,1.23973703073056e-10,"20429/243743/18212/22253/18039/14432/18040/18997/246048/52822/18053/17760/16572/56177/72832/23964",16
"GO:0000902","cell morphogenesis","21/81","1135/29008",3.36242866477418e-12,4.1547009189116e-10,2.81603400674838e-10,"20429/243743/18212/20194/22253/18039/14432/60597/18040/18997/26419/246048/170736/52822/18053/17760/16572/56177/19055/23964/20980",21
"GO:0007267","cell-cell signaling","25/81","1728/29008",4.10379234171811e-12,4.77246909386865e-10,3.23475396347192e-10,"18212/12298/207181/242662/60597/227120/228355/50876/320405/56808/12290/12652/12484/18053/20614/235380/18196/239845/19055/229521/72125/140919/23964/20980/14370",25
"GO:0007409","axonogenesis","15/81","487/29008",5.65717496517656e-12,6.21346383675226e-10,4.21145247407588e-10,"20429/243743/18212/22253/18039/14432/18040/18997/246048/52822/18053/17760/16572/56177/23964",15
"GO:0099537","trans-synaptic signaling","18/81","894/29008",3.91326779236579e-11,4.07185811868798e-09,2.75988360093166e-09,"18212/12298/242662/60597/227120/50876/320405/56808/12290/12484/18053/20614/235380/18196/19055/140919/23964/20980",18
"GO:0099536","synaptic signaling","18/81","926/29008",6.93000850311155e-11,6.85031340532577e-09,4.64310569708474e-09,"18212/12298/242662/60597/227120/50876/320405/56808/12290/12484/18053/20614/235380/18196/19055/140919/23964/20980",18
"GO:0007268","chemical synaptic transmission","17/81","885/29008",3.04206833642246e-10,2.733713227776e-08,1.85289616854822e-08,"18212/12298/242662/60597/227120/50876/320405/56808/12290/12484/18053/20614/235380/18196/19055/140919/20980",17
"GO:0098916","anterograde trans-synaptic signaling","17/81","885/29008",3.04206833642246e-10,2.733713227776e-08,1.85289616854822e-08,"18212/12298/242662/60597/227120/50876/320405/56808/12290/12484/18053/20614/235380/18196/19055/140919/20980",17
"GO:0051130","positive regulation of cellular component organization","19/81","1161/29008",3.44908371961405e-10,2.96471239725086e-08,2.00946616707949e-08,"20429/243743/18212/20194/18039/18997/26419/20257/246048/12484/52822/56772/18053/17760/237107/19055/260315/20980/16423",19
"GO:0010975","regulation of neuron projection development","14/81","550/29008",3.74969626690387e-10,3.08881229986206e-08,2.09358041568799e-08,"20429/243743/18212/18039/18040/18997/20257/246048/12484/52822/18053/20614/17760/19055",14
"GO:0050772","positive regulation of axonogenesis","8/81","101/29008",4.24856443928748e-10,3.35976475858854e-08,2.27723053945809e-08,"20429/243743/18212/18039/18997/246048/52822/17760",8
"GO:0040011","locomotion","23/81","1934/29008",1.72795320836649e-09,1.29834390074671e-07,8.80010534648755e-08,"243743/18212/18707/22253/27140/18039/14432/225631/18997/26419/117600/12290/12652/12484/52822/18053/16572/56177/19055/260315/18996/23964/16423",23
"GO:0120035","regulation of plasma membrane bounded cell projection organization","15/81","737/29008",1.77315555488928e-09,1.29834390074671e-07,8.80010534648755e-08,"20429/243743/18212/18039/14432/18040/18997/20257/246048/12484/52822/18053/20614/17760/19055",15
"GO:0031344","regulation of cell projection organization","15/81","753/29008",2.37078032006272e-09,1.66269979432553e-07,1.1269690057644e-07,"20429/243743/18212/18039/14432/18040/18997/20257/246048/12484/52822/18053/20614/17760/19055",15
"GO:0099003","vesicle-mediated transport in synapse","10/81","255/29008",2.50965498337422e-09,1.66269979432553e-07,1.1269690057644e-07,"12298/242662/320405/12484/108012/20614/18196/229521/140919/20980",10
"GO:0050770","regulation of axonogenesis","9/81","185/29008",2.5230649382785e-09,1.66269979432553e-07,1.1269690057644e-07,"20429/243743/18212/18039/18040/18997/246048/52822/17760",9
"GO:0051960","regulation of nervous system development","13/81","550/29008",4.11473484129835e-09,2.62413896169253e-07,1.77862731849671e-07,"20429/243743/18212/18039/18997/26419/246048/12484/52822/18053/17760/19055/18996",13
"GO:0050767","regulation of neurogenesis","12/81","451/29008",4.62832701645979e-09,2.85943828485656e-07,1.93811193814254e-07,"20429/243743/18212/18039/18997/26419/246048/12484/52822/17760/19055/18996",12
"GO:0060284","regulation of cell development","13/81","598/29008",1.11121987618408e-08,6.65721725823009e-07,4.512226163899e-07,"20429/243743/18212/20194/18039/18997/26419/246048/12484/52822/17760/19055/18996",13
"GO:0099504","synaptic vesicle cycle","9/81","228/29008",1.56081437578216e-08,9.07567653212158e-07,6.15144489278853e-07,"12298/242662/320405/12484/108012/20614/229521/140919/20980",9
"GO:0031346","positive regulation of cell projection organization","11/81","441/29008",4.12973187605508e-08,2.33270854827454e-06,1.58109734683251e-06,"20429/243743/18212/18039/18997/20257/246048/12484/52822/18053/17760",11
"GO:0022603","regulation of anatomical structure morphogenesis","15/81","995/29008",9.46609739872979e-08,5.19846515480244e-06,3.5234918095272e-06,"20429/243743/18212/20194/18707/18039/18040/18997/246048/170736/52822/18053/17760/19055/20980",15
"GO:0010720","positive regulation of cell development","10/81","378/29008",1.03546017428755e-07,5.53271557990942e-06,3.75004495552788e-06,"20429/243743/18212/20194/18039/18997/26419/246048/52822/17760",10
"GO:0050769","positive regulation of neurogenesis","9/81","298/29008",1.54247200758676e-07,8.02491357631323e-06,5.43924339517437e-06,"20429/243743/18212/18039/18997/26419/246048/52822/17760",9
"GO:0045597","positive regulation of cell differentiation","14/81","973/29008",4.68866009087882e-07,2.37678999991473e-05,1.61097551840452e-05,"20429/243743/18212/20194/18039/18997/26419/246048/12484/207259/52822/18053/17760/18996",14
"GO:0051094","positive regulation of developmental process","17/81","1483/29008",5.79907296370813e-07,2.86619181231274e-05,1.94268944284222e-05,"20429/243743/18212/20194/18707/18039/18997/26419/56808/246048/12484/207259/52822/18053/17760/18996/20980",17
"GO:0001505","regulation of neurotransmitter levels","8/81","257/29008",6.26667280710053e-07,2.99227732969825e-05,2.02814953049856e-05,"18212/17161/12298/242662/320405/20614/140919/20980",8
"GO:0023061","signal release","11/81","580/29008",6.35688658812981e-07,2.99227732969825e-05,2.02814953049856e-05,"18212/12298/242662/228355/320405/12290/12652/20614/19055/229521/20980",11
"GO:0051962","positive regulation of nervous system development","9/81","359/29008",7.34167377354349e-07,3.37546256983616e-05,2.28787043175541e-05,"20429/243743/18212/18039/18997/26419/246048/52822/17760",9
"GO:0048870","cell motility","18/81","1739/29008",1.11604466408522e-06,4.83658779048399e-05,3.27821327225521e-05,"243743/18212/18707/22253/27140/225631/26419/117600/12290/12652/12484/52822/18053/56177/19055/260315/18996/16423",18
"GO:0051674","localization of cell","18/81","1739/29008",1.11604466408522e-06,4.83658779048399e-05,3.27821327225521e-05,"243743/18212/18707/22253/27140/225631/26419/117600/12290/12652/12484/52822/18053/56177/19055/260315/18996/16423",18
"GO:0016477","cell migration","17/81","1556/29008",1.12535679495328e-06,4.83658779048399e-05,3.27821327225521e-05,"243743/18212/18707/22253/27140/225631/26419/117600/12652/12484/52822/18053/56177/19055/260315/18996/16423",17
"GO:0051098","regulation of binding","9/81","397/29008",1.68375912760661e-06,6.95232582226491e-05,4.71224916633028e-05,"20194/227120/18997/26419/207259/237107/19055/72832/18996",9
"GO:0017156","calcium-ion regulated exocytosis","5/81","71/29008",1.68796985062577e-06,6.95232582226491e-05,4.71224916633028e-05,"242662/320405/20614/229521/20980",5
"GO:0016192","vesicle-mediated transport","17/81","1657/29008",2.64651860268493e-06,0.000106778924030777,7.23741821958735e-05,"20194/12298/242662/320405/12652/12484/13858/108012/20614/18197/18196/16572/19055/229521/140919/20980/16423",17
"GO:1903530","regulation of secretion by cell","11/81","674/29008",2.72495290025619e-06,0.00010774463767613,7.30287377268659e-05,"18212/12298/242662/228355/320405/12290/12652/20614/19055/229521/20980",11
"GO:0008088","axo-dendritic transport","5/81","84/29008",3.89054128175715e-06,0.000150815688510469,0.00010222206505009,"18039/18040/228355/17760/16572",5
"GO:0048934","peripheral nervous system neuron differentiation","3/81","12/29008",4.53135860440123e-06,0.000169028225677382,0.000114566425092409,"18212/225631/18996",3
"GO:0048935","peripheral nervous system neuron development","3/81","12/29008",4.53135860440123e-06,0.000169028225677382,0.000114566425092409,"18212/225631/18996",3
"GO:0006836","neurotransmitter transport","7/81","244/29008",5.59816523438077e-06,0.000204955049414274,0.000138917433593893,"18212/12298/242662/320405/20614/140919/20980",7
"GO:0007010","cytoskeleton organization","15/81","1406/29008",7.08593393359099e-06,0.000254707116121989,0.000172639117654762,"20194/18039/18040/50876/26419/20257/170736/52822/245877/70892/17760/330267/260315/30785/16423",15
"GO:0007411","axon guidance","7/81","255/29008",7.46585472787035e-06,0.000261053685752982,0.000176940788522507,"243743/22253/14432/18997/18053/16572/23964",7
"GO:0040012","regulation of locomotion","13/81","1065/29008",7.58762364898797e-06,0.000261053685752982,0.000176940788522507,"243743/18707/22253/225631/18997/26419/117600/52822/18053/56177/19055/260315/16423",13
"GO:0097485","neuron projection guidance","7/81","256/29008",7.65863114500403e-06,0.000261053685752982,0.000176940788522507,"243743/22253/14432/18997/18053/16572/23964",7
"GO:0051046","regulation of secretion","11/81","759/29008",8.39789167092935e-06,0.000281400539549615,0.000190731776932972,"18212/12298/242662/228355/320405/12290/12652/20614/19055/229521/20980",11
"GO:0046907","intracellular transport","15/81","1448/29008",1.00664583817515e-05,0.000331689803678713,0.000224817570525784,"18039/18040/228355/26419/12484/52822/13858/18053/108012/20614/17760/18197/18196/16572/19055",15
"GO:0032880","regulation of protein localization","12/81","931/29008",1.02822483246117e-05,0.000333245982586187,0.000225872340245569,"12298/228355/26419/12290/12652/52822/13858/18053/20614/237107/19055/229521",12
"GO:0051270","regulation of cellular component movement","13/81","1102/29008",1.09207078713342e-05,0.000348229668735932,0.00023602820238045,"243743/18707/22253/225631/18997/26419/117600/52822/18053/56177/19055/260315/16423",13
"GO:0045595","regulation of cell differentiation","16/81","1672/29008",1.31291039915918e-05,0.000412003787164715,0.000279253957916398,"20429/243743/18212/20194/27140/18039/18997/26419/246048/12484/207259/52822/18053/17760/19055/18996",16
"GO:0007612","learning","6/81","185/29008",1.35398430695415e-05,0.000418254214820057,0.000283490464268526,"18212/60597/12290/108012/20614/229521",6
"GO:0007269","neurotransmitter secretion","6/81","187/29008",1.4391167422001e-05,0.000424749202474902,0.000287892732077071,"18212/12298/242662/320405/20614/20980",6
"GO:0099643","signal release from synapse","6/81","187/29008",1.4391167422001e-05,0.000424749202474902,0.000287892732077071,"18212/12298/242662/320405/20614/20980",6
"GO:0030334","regulation of cell migration","12/81","963/29008",1.43946366038535e-05,0.000424749202474902,0.000287892732077071,"243743/18707/22253/225631/26419/117600/52822/18053/56177/19055/260315/16423",12
"GO:0035249","synaptic transmission, glutamatergic","5/81","111/29008",1.52286530937262e-05,0.000442750693622011,0.000300094046258722,"18212/12298/60597/18053/140919",5
"GO:0045055","regulated exocytosis","7/81","288/29008",1.64149169359908e-05,0.00046469869865147,0.000314970286389969,"12298/242662/320405/12652/20614/229521/20980",7
"GO:0048268","clathrin coat assembly","3/81","18/29008",1.66051026426641e-05,0.00046469869865147,0.000314970286389969,"13858/18197/18196",3
"GO:0050804","modulation of chemical synaptic transmission","10/81","667/29008",1.67078696116798e-05,0.00046469869865147,0.000314970286389969,"18212/12298/242662/60597/227120/56808/18053/20614/18196/19055",10
"GO:0099177","regulation of trans-synaptic signaling","10/81","668/29008",1.69237765821476e-05,0.00046469869865147,0.000314970286389969,"18212/12298/242662/60597/227120/56808/18053/20614/18196/19055",10
"GO:0051049","regulation of transport","17/81","1914/29008",1.77260364750536e-05,0.000480059919331246,0.000325382039405093,"18212/12298/242662/60597/18997/228355/320405/26419/56808/12290/12652/52822/20614/19055/229521/20980/16423",17
"GO:0044087","regulation of cellular component biogenesis","12/81","989/29008",1.87327263776344e-05,0.000500467568224098,0.000339214234405813,"18212/20194/14432/50876/26419/20257/12652/12484/237107/260315/229521/16423",12
"GO:0051656","establishment of organelle localization","8/81","415/29008",2.12087422942963e-05,0.00055906244687765,0.000378929528991427,"18039/228355/26419/12652/108012/17760/16572/229521",8
"GO:2000145","regulation of cell motility","12/81","1017/29008",2.46446129096173e-05,0.000641084206872545,0.000434523438143252,"243743/18707/22253/225631/26419/117600/52822/18053/56177/19055/260315/16423",12
"GO:0007611","learning or memory","7/81","317/29008",3.03219920806966e-05,0.00077852699147451,0.00052768142062511,"18212/60597/50876/12290/108012/20614/229521",7
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","3/81","22/29008",3.10864499216481e-05,0.00078792194224485,0.000534049267884724,"242662/20614/20980",3
"GO:0098930","axonal transport","4/81","65/29008",3.35512128257321e-05,0.000839629718436358,0.00056909652134786,"18039/228355/17760/16572",4
"GO:0043065","positive regulation of apoptotic process","9/81","597/29008",4.35908769785078e-05,0.00107723954733137,0.000730147189390005,"18707/22253/18997/26419/12484/56772/18053/56177/18996",9
"GO:0016079","synaptic vesicle exocytosis","5/81","139/29008",4.49497730868062e-05,0.0010835163138645,0.000734401548092279,"12298/242662/320405/20614/20980",5
"GO:0050885","neuromuscular process controlling balance","4/81","70/29008",4.49587944418944e-05,0.0010835163138645,0.000734401548092279,"18039/18997/108012/18996",4
"GO:0007017","microtubule-based process","11/81","912/29008",4.54890511131785e-05,0.0010835163138645,0.000734401548092279,"18039/18040/228355/26419/12290/20257/245877/70892/17760/16572/260315",11
"GO:0042391","regulation of membrane potential","8/81","465/29008",4.74568660046426e-05,0.0011169312391807,0.000757050005312156,"18212/12298/242662/60597/56772/18053/72258/19055",8
"GO:0051240","positive regulation of multicellular organismal process","15/81","1657/29008",4.8368819287214e-05,0.00112500183212732,0.000762520209939609,"20429/243743/18212/18707/18039/18997/26419/56808/12652/246048/52822/18053/17760/19055/18996",15
"GO:0032940","secretion by cell","11/81","921/29008",4.96950329540365e-05,0.00114240790872244,0.000774317955330336,"18212/12298/242662/228355/320405/12290/12652/20614/19055/229521/20980",11
"GO:0043068","positive regulation of programmed cell death","9/81","612/29008",5.27735171493929e-05,0.00119692897863334,0.000811272044192552,"18707/22253/18997/26419/12484/56772/18053/56177/18996",9
"GO:0007610","behavior","10/81","765/29008",5.32775670813019e-05,0.00119692897863334,0.000811272044192552,"18212/12298/60597/50876/12290/233878/108012/20614/229521/18996",10
"GO:0033043","regulation of organelle organization","12/81","1115/29008",6.00425211925171e-05,0.00132298384842895,0.000896711359076782,"20194/14432/50876/26419/20257/56772/17760/237107/260315/229521/20980/16423",12
"GO:0006935","chemotaxis","9/81","623/29008",6.05031970499244e-05,0.00132298384842895,0.000896711359076782,"243743/18707/22253/14432/18997/12652/18053/16572/23964",9
"GO:0050890","cognition","7/81","354/29008",6.08960699074531e-05,0.00132298384842895,0.000896711359076782,"18212/60597/50876/12290/108012/20614/229521",7
"GO:0007422","peripheral nervous system development","4/81","76/29008",6.21150113033733e-05,0.00133479757985619,0.00090471864289696,"243743/18212/225631/18996",4
"GO:0042330","taxis","9/81","628/29008",6.43206407269372e-05,0.00136733233029199,0.000926770522302106,"243743/18707/22253/14432/18997/12652/18053/16572/23964",9
"GO:2000026","regulation of multicellular organismal development","14/81","1503/29008",6.60066020046736e-05,0.00138824523577915,0.000940945177513433,"20429/243743/18212/18707/18039/18997/26419/246048/12484/52822/18053/17760/19055/18996",14
"GO:0050808","synapse organization","8/81","489/29008",6.74680909061625e-05,0.00140404648127877,0.000951655176992186,"18212/12298/18039/14432/242662/56808/233878/30785",8
"GO:0051650","establishment of vesicle localization","5/81","156/29008",7.77488869545166e-05,0.00160114114071958,0.00108524488040679,"228355/26419/108012/16572/229521",5
"GO:0007214","gamma-aminobutyric acid signaling pathway","3/81","30/29008",8.06452927539947e-05,0.0016436674615943,0.00111406899268405,"12298/227120/239845",3
"GO:0140352","export from cell","11/81","974/29008",8.19216198923456e-05,0.00165264329109354,0.0011201527617933,"18212/12298/242662/228355/320405/12290/12652/20614/19055/229521/20980",11
"GO:0036465","synaptic vesicle recycling","4/81","82/29008",8.36119831486558e-05,0.00166970596651407,0.00113171775170908,"12484/108012/229521/20980",4
"GO:0072384","organelle transport along microtubule","4/81","85/29008",9.61803272624345e-05,0.00190148506997833,0.00128881638531662,"18039/228355/17760/16572",4
"GO:0021675","nerve development","4/81","87/29008",0.000105286975982322,0.00206091437145595,0.00139687671105259,"243743/11859/18053/18996",4
"GO:0010970","transport along microtubule","5/81","167/29008",0.000107185763102122,0.00207751229071465,0.00140812669173376,"18039/18040/228355/17760/16572",5
"GO:0010942","positive regulation of cell death","9/81","682/29008",0.000120259751990941,0.00230828669598146,0.00156454434628991,"18707/22253/18997/26419/12484/56772/18053/56177/18996",9
"GO:0051648","vesicle localization","5/81","175/29008",0.0001334766165619,0.00253733914368149,0.00171979486723986,"228355/26419/108012/16572/229521",5
"GO:0031112","positive regulation of microtubule polymerization or depolymerization","3/81","36/29008",0.000140122268709351,0.0026383021451275,0.00178822704829077,"26419/20257/260315",3
"GO:0044089","positive regulation of cellular component biogenesis","8/81","552/29008",0.000155502346614532,0.00290026546468802,0.00196578438173088,"18212/20194/26419/12652/12484/237107/260315/16423",8
"GO:0006887","exocytosis","7/81","415/29008",0.000163195480146249,0.00301530340419752,0.00204375648033621,"12298/242662/320405/12652/20614/229521/20980",7
"GO:0051640","organelle localization","8/81","558/29008",0.000167379699612885,0.00304842859950782,0.00206620856011152,"18039/228355/26419/12652/108012/17760/16572/229521",8
"GO:0032535","regulation of cellular component size","7/81","417/29008",0.000168072188844892,0.00304842859950782,0.00206620856011152,"243743/18039/18040/18997/50876/52822/56177",7
"GO:0046903","secretion","11/81","1083/29008",0.000207199710574518,0.00372394388914384,0.00252406920154413,"18212/12298/242662/228355/320405/12290/12652/20614/19055/229521/20980",11
"GO:0090066","regulation of anatomical structure size","8/81","580/29008",0.000217518790305545,0.00387418602192848,0.00262590251359847,"243743/18039/18040/18997/50876/12652/52822/56177",8
"GO:0010647","positive regulation of cell communication","15/81","1899/29008",0.000220213233930039,0.00388715681678293,0.00263469404880583,"20429/18212/17161/18707/242662/60597/228355/50876/26419/12652/12484/18053/20614/18196/14370",15
"GO:0023056","positive regulation of signaling","15/81","1905/29008",0.000227862431652459,0.00398658431307002,0.00270208547269288,"20429/18212/17161/18707/242662/60597/228355/50876/26419/12652/12484/18053/20614/18196/14370",15
"GO:0006915","apoptotic process","15/81","1911/29008",0.000235741652826821,0.00407462114247951,0.00276175636364317,"18212/18707/22253/18039/60597/18997/228355/26419/12484/12069/56772/18053/18196/56177/18996",15
"GO:0030705","cytoskeleton-dependent intracellular transport","5/81","198/29008",0.000237016404342511,0.00407462114247951,0.00276175636364317,"18039/18040/228355/17760/16572",5
"GO:0016358","dendrite development","6/81","313/29008",0.000247572574821482,0.00421940500363853,0.00285989008845505,"18212/60597/26419/18053/17760/19055",6
"GO:0097435","supramolecular fiber organization","9/81","754/29008",0.00025375686333029,0.00428784033165797,0.00290627518685973,"20194/18039/18040/50876/26419/20257/52822/260315/16423",9
"GO:1990138","neuron projection extension","5/81","203/29008",0.000265930390577979,0.00445546086587004,0.00301988748622451,"243743/18997/52822/56177/20980",5
"GO:0034330","cell junction organization","9/81","761/29008",0.000271584832342118,0.00451195977765014,0.00305818214570116,"18212/20194/12298/18039/14432/242662/56808/233878/30785",9
"GO:0030516","regulation of axon extension","4/81","113/29008",0.000288275010830472,0.00474933080343203,0.00321907095427361,"243743/18997/52822/56177",4
"GO:0010941","regulation of cell death","14/81","1735/29008",0.00029598566434193,0.00478096690764529,0.00324051373608735,"18212/18707/22253/18039/60597/18997/228355/26419/12652/12484/56772/18053/56177/18996",14
"GO:0099111","microtubule-based transport","5/81","208/29008",0.000297450141446824,0.00478096690764529,0.00324051373608735,"18039/18040/228355/17760/16572",5
"GO:1902905","positive regulation of supramolecular fiber organization","5/81","208/29008",0.000297450141446824,0.00478096690764529,0.00324051373608735,"20194/26419/20257/260315/16423",5
"GO:0034622","cellular protein-containing complex assembly","10/81","946/29008",0.000300054418608424,0.0047839321418456,0.00324252355592975,"18039/50876/320405/26419/20257/13858/20614/18197/18196/260315",10
"GO:0042981","regulation of apoptotic process","13/81","1531/29008",0.000307098206839699,0.00485706523937668,0.00329209277732157,"18212/18707/22253/18039/60597/18997/228355/26419/12484/56772/18053/56177/18996",13
"GO:0048489","synaptic vesicle transport","3/81","47/29008",0.00031125822494541,0.00488378976759584,0.00331020651926071,"228355/108012/16572",3
"GO:0012501","programmed cell death","15/81","1975/29008",0.000335684417955824,0.00519773743557885,0.00352299856533923,"18212/18707/22253/18039/60597/18997/228355/26419/12484/12069/56772/18053/18196/56177/18996",15
"GO:0000226","microtubule cytoskeleton organization","8/81","619/29008",0.000336525236092105,0.00519773743557885,0.00352299856533923,"18039/18040/26419/20257/245877/70892/17760/260315",8
"GO:0034613","cellular protein localization","14/81","1764/29008",0.000350185846961242,0.00530116605484219,0.00359310192892693,"20194/12298/12652/12484/52822/18053/108012/20614/237107/18196/16572/20255/19055/229521",14
"GO:1902414","protein localization to cell junction","4/81","119/29008",0.000351047946878357,0.00530116605484219,0.00359310192892693,"26419/20614/18196/16572",4
"GO:0097190","apoptotic signaling pathway","8/81","623/29008",0.000351265934842856,0.00530116605484219,0.00359310192892693,"60597/18997/228355/26419/12484/56772/18053/18996",8
"GO:0015031","protein transport","13/81","1564/29008",0.000376742371417635,0.00560590182205432,0.00379965019805402,"228355/320405/12290/12652/12484/52822/13858/18053/108012/20614/18196/16572/19055",13
"GO:0070727","cellular macromolecule localization","14/81","1777/29008",0.000377129459956108,0.00560590182205432,0.00379965019805402,"20194/12298/12652/12484/52822/18053/108012/20614/237107/18196/16572/20255/19055/229521",14
"GO:0043067","regulation of programmed cell death","13/81","1567/29008",0.000383695124258572,0.00566093478103879,0.00383695124258572,"18212/18707/22253/18039/60597/18997/228355/26419/12484/56772/18053/56177/18996",13
"GO:0055001","muscle cell development","5/81","221/29008",0.00039269681958366,0.00575082675790293,0.00389787954253411,"20429/12298/50876/56808/19055",5
"GO:0008089","anterograde axonal transport","3/81","51/29008",0.000396550998387077,0.00576456855743568,0.00390719366057856,"18039/228355/16572",3
"GO:0019227","neuronal action potential propagation","2/81","11/29008",0.000416696048185107,0.00588434348044254,0.00398837646120031,"18212/12298",2
"GO:0021559","trigeminal nerve development","2/81","11/29008",0.000416696048185107,0.00588434348044254,0.00398837646120031,"243743/18996",2
"GO:0060052","neurofilament cytoskeleton organization","2/81","11/29008",0.000416696048185107,0.00588434348044254,0.00398837646120031,"18039/18040",2
"GO:0098870","action potential propagation","2/81","11/29008",0.000416696048185107,0.00588434348044254,0.00398837646120031,"18212/12298",2
"GO:0016197","endosomal transport","5/81","226/29008",0.000434880768305655,0.00609758353858354,0.00413290942928778,"13858/108012/20614/18197/18196",5
"GO:0051495","positive regulation of cytoskeleton organization","5/81","227/29008",0.000443712294897915,0.00609974969736974,0.00413437764009887,"20194/26419/20257/260315/16423",5
"GO:0021545","cranial nerve development","3/81","53/29008",0.000444291328488236,0.00609974969736974,0.00413437764009887,"243743/11859/18996",3
"GO:2000677","regulation of transcription regulatory region DNA binding","3/81","53/29008",0.000444291328488236,0.00609974969736974,0.00413437764009887,"18997/207259/18996",3
"GO:0051101","regulation of DNA binding","4/81","127/29008",0.000449229225278646,0.00612500812673023,0.00415149766809231,"18997/26419/207259/18996",4
"GO:0061387","regulation of extent of cell growth","4/81","128/29008",0.000462743274131006,0.00626605104765068,0.00424709580366814,"243743/18997/52822/56177",4
"GO:0043933","protein-containing complex subunit organization","13/81","1612/29008",0.000501928006872714,0.00675041952100242,0.00457539815788733,"18039/18040/50876/320405/26419/20257/12484/13858/20614/237107/18197/18196/260315",13
"GO:0007528","neuromuscular junction development","3/81","56/29008",0.00052257321442515,0.00698058949269271,0.00473140613060609,"18212/12298/56808",3
"GO:0031113","regulation of microtubule polymerization","3/81","57/29008",0.000550498969173008,0.00730427155741635,0.00495079609860289,"26419/20257/260315",3
"GO:0065003","protein-containing complex assembly","12/81","1420/29008",0.000558672285535235,0.0073633007233544,0.00499080575078144,"18039/50876/320405/26419/20257/12484/13858/20614/237107/18197/18196/260315",12
