"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051962","positive regulation of nervous system development","9/85","359/29008",1.10944236240097e-06,4.66645042634369e-05,3.27231871874659e-05,"20429/13193/243743/18039/17760/26419/52822/20666/17118",9
"GO:0060341","regulation of cellular localization","13/85","875/29008",1.55880670210684e-06,6.42540122608439e-05,4.50577179366882e-05,"12298/19246/18053/26419/93691/75687/27373/13175/52822/17756/12313/12558/229521",13
"GO:0010720","positive regulation of cell development","9/85","378/29008",1.69582150949913e-06,6.85311398250529e-05,4.80570264714613e-05,"20429/13193/243743/18039/17760/26419/52822/20666/17118",9
"GO:0001764","neuron migration","7/85","195/29008",1.76509238057589e-06,6.99587576224406e-05,4.90581343832125e-05,"18935/27140/13193/26419/22151/13175/56177",7
"GO:0030705","cytoskeleton-dependent intracellular transport","7/85","198/29008",1.95362602924767e-06,7.59702499298008e-05,5.32736551769026e-05,"18040/67269/228355/18039/17760/16574/17756",7
"GO:0099111","microtubule-based transport","7/85","208/29008",2.70817283603961e-06,0.000103361929908845,7.24818967618398e-05,"18040/67269/228355/18039/17760/16574/17756",7
"GO:0034613","cellular protein localization","18/85","1764/29008",2.86663991413361e-06,0.000105654628090178,7.4089636797576e-05,"12298/20661/19246/18053/20614/18196/12484/75687/27373/13175/52822/20255/16574/17756/12313/17118/12558/229521",18
"GO:0003357","noradrenergic neuron differentiation","3/85","10/29008",2.87077106892283e-06,0.000105654628090178,7.4089636797576e-05,"11859/18935/20666",3
"GO:0070727","cellular macromolecule localization","18/85","1777/29008",3.17768051241423e-06,0.000114898237475188,8.05716591605675e-05,"12298/20661/19246/18053/20614/18196/12484/75687/27373/13175/52822/20255/16574/17756/12313/17118/12558/229521",18
"GO:0051656","establishment of organelle localization","9/85","415/29008",3.63165273665501e-06,0.000129048901555965,9.04947224578461e-05,"67269/228355/18039/17760/26419/75687/16574/17756/229521",9
"GO:0016358","dendrite development","8/85","313/29008",3.93405674675407e-06,0.000135284309029167,9.48672623392053e-05,"13193/17760/18053/26419/93691/13175/17756/17118",8
"GO:0048675","axon extension","6/85","142/29008",3.93840783199905e-06,0.000135284309029167,9.48672623392053e-05,"13193/243743/13175/52822/56177/17756",6
"GO:0099504","synaptic vesicle cycle","7/85","228/29008",4.95763890125017e-06,0.000167503176647158,0.000117460538592174,"12298/20614/12484/12313/140919/12558/229521",7
"GO:0072384","organelle transport along microtubule","5/85","85/29008",5.2323155292395e-06,0.000173932295254236,0.000121968917175651,"67269/228355/18039/17760/17756",5
"GO:0051640","organelle localization","10/85","558/29008",5.49797066517911e-06,0.000179862183189431,0.000126127213421736,"67269/228355/18039/17760/26419/75687/16574/17756/12558/229521",10
"GO:1903827","regulation of cellular protein localization","10/85","563/29008",5.9445696363198e-06,0.000191433719069611,0.000134241679451761,"12298/19246/18053/75687/27373/13175/52822/17756/12558/229521",10
"GO:0021955","central nervous system neuron axonogenesis","4/85","43/29008",7.7646629094644e-06,0.000246199542406248,0.000172645865177241,"18935/13193/243743/13175",4
"GO:0043065","positive regulation of apoptotic process","10/85","597/29008",9.90448322665149e-06,0.000309289998941344,0.000216887647052512,"18707/20661/22253/18053/26419/56772/12484/56177/68867/76500",10
"GO:0043068","positive regulation of programmed cell death","10/85","612/29008",1.22742072769141e-05,0.000377569271607761,0.000264768053278917,"18707/20661/22253/18053/26419/56772/12484/56177/68867/76500",10
"GO:0051648","vesicle localization","6/85","175/29008",1.30401383587236e-05,0.000389741906272828,0.00027330403601348,"228355/26419/16574/17756/12558/229521",6
"GO:0007010","cytoskeleton organization","15/85","1406/29008",1.30481278664848e-05,0.000389741906272828,0.00027330403601348,"18040/13193/22142/18039/17760/19246/20257/26419/330267/22151/269233/52822/17756/17118/29877",15
"GO:0000226","microtubule cytoskeleton organization","10/85","619/29008",1.3537985540721e-05,0.000398596974277515,0.000279513596201654,"18040/13193/22142/18039/17760/20257/26419/22151/17756/29877",10
"GO:0019896","axonal transport of mitochondrion","3/85","17/29008",1.60280564914398e-05,0.000465265132800808,0.000326264218869486,"67269/18039/17760",3
"GO:0048483","autonomic nervous system development","4/85","53/29008",1.80174983073032e-05,0.000515750889046553,0.000361667034735779,"11859/18935/243743/20666",4
"GO:0048813","dendrite morphogenesis","6/85","186/29008",1.84184364636405e-05,0.000520005445911824,0.000364650515711297,"13193/17760/26419/93691/13175/17118",6
"GO:0045597","positive regulation of cell differentiation","12/85","973/29008",2.62400505823348e-05,0.000730820868245837,0.000512483491458686,"18935/20429/13193/243743/18039/17760/18053/26419/12484/52822/20666/17118",12
"GO:2000026","regulation of multicellular organismal development","15/85","1503/29008",2.84318575712788e-05,0.000781307446058742,0.000547886883443731,"20429/13193/18707/243743/18039/17760/18053/26419/93691/12484/52822/20666/17756/17118/12558",15
"GO:0007018","microtubule-based movement","8/85","413/29008",2.91777832443009e-05,0.00079066447468724,0.000554448440330744,"18040/67269/228355/18039/17760/78784/16574/17756",8
"GO:0097479","synaptic vesicle localization","4/85","60/29008",2.95396237510516e-05,0.00079066447468724,0.000554448440330744,"228355/16574/17756/12558",4
"GO:1990138","neuron projection extension","6/85","203/29008",3.01267161130444e-05,0.000796040537294672,0.000558218370083805,"13193/243743/13175/52822/56177/17756",6
"GO:0010942","positive regulation of cell death","10/85","682/29008",3.09495369181973e-05,0.0008008125485717,0.000561564712678538,"18707/20661/22253/18053/26419/56772/12484/56177/68867/76500",10
"GO:0048486","parasympathetic nervous system development","3/85","21/29008",3.10844269217545e-05,0.0008008125485717,0.000561564712678538,"11859/18935/243743",3
"GO:0006915","apoptotic process","17/85","1911/29008",3.36046693907975e-05,0.000855052143388069,0.000599599883996945,"18707/20661/228355/18039/22253/19246/18053/26419/56772/18196/12484/56177/68867/80890/17537/18072/76500",17
"GO:0042981","regulation of apoptotic process","15/85","1531/29008",3.51685031931453e-05,0.000883930305866738,0.00061985051199215,"18707/20661/228355/18039/22253/19246/18053/26419/56772/12484/56177/68867/80890/17537/76500",15
"GO:0043576","regulation of respiratory gaseous exchange","3/85","22/29008",3.59163362959913e-05,0.000891850230193231,0.000625404308616311,"11859/18935/27140",3
"GO:0061387","regulation of extent of cell growth","5/85","128/29008",3.82407007199733e-05,0.000938159476388083,0.00065787837333989,"13193/243743/52822/56177/17756",5
"GO:0010941","regulation of cell death","16/85","1735/29008",3.86916814619054e-05,0.000938159476388083,0.00065787837333989,"18707/20661/228355/18039/22253/19246/18053/26419/56772/12484/56177/68867/80890/20666/17537/76500",16
"GO:0043067","regulation of programmed cell death","15/85","1567/29008",4.58823681607423e-05,0.00108850465546643,0.000763306975129809,"18707/20661/228355/18039/22253/19246/18053/26419/56772/12484/56177/68867/80890/17537/76500",15
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/85","24/29008",4.7004810449545e-05,0.00108850465546643,0.000763306975129809,"67269/18039/17760",3
"GO:0047497","mitochondrion transport along microtubule","3/85","24/29008",4.7004810449545e-05,0.00108850465546643,0.000763306975129809,"67269/18039/17760",3
"GO:0097150","neuronal stem cell population maintenance","3/85","24/29008",4.7004810449545e-05,0.00108850465546643,0.000763306975129809,"26419/17391/12558",3
"GO:0007585","respiratory gaseous exchange by respiratory system","4/85","68/29008",4.84617983418416e-05,0.00110977518202817,0.00077822279676431,"11859/18935/27140/13134",4
"GO:0012501","programmed cell death","17/85","1975/29008",5.0823786399258e-05,0.00115107498647111,0.000807184022280871,"18707/20661/228355/18039/22253/19246/18053/26419/56772/18196/12484/56177/68867/80890/17537/18072/76500",17
"GO:0051654","establishment of mitochondrion localization","3/85","27/29008",6.74992897510763e-05,0.00151213082801052,0.00106037213762274,"67269/18039/17760",3
"GO:0051270","regulation of cellular component movement","12/85","1102/29008",8.68699903304463e-05,0.00192515107603279,0.00134999996291684,"18707/243743/22253/18053/26419/13134/75687/117600/52822/225631/56177/17756",12
"GO:0021952","central nervous system projection neuron axonogenesis","3/85","30/29008",9.30983245293153e-05,0.00204123028569063,0.00143139977131859,"13193/243743/13175",3
"GO:0051650","establishment of vesicle localization","5/85","156/29008",9.78334038971034e-05,0.00211369320088229,0.00148221393029004,"228355/26419/16574/17756/229521",5
"GO:0051094","positive regulation of developmental process","14/85","1483/29008",9.84544140148957e-05,0.00211369320088229,0.00148221393029004,"18935/20429/13193/18707/77889/243743/18039/17760/18053/26419/12484/52822/20666/17118",14
"GO:0046785","microtubule polymerization","4/85","83/29008",0.00010576057830191,0.00222765402191088,0.00156212823212219,"20257/26419/17756/29877",4
"GO:0007411","axon guidance","6/85","255/29008",0.000106496424436395,0.00222765402191088,0.00156212823212219,"243743/22253/18053/14432/93691/16574",6
"GO:0070507","regulation of microtubule cytoskeleton organization","5/85","159/29008",0.000107005215026287,0.00222765402191088,0.00156212823212219,"17760/20257/26419/17756/29877",5
"GO:0097485","neuron projection guidance","6/85","256/29008",0.000108799124568041,0.00224234995734733,0.0015724336634939,"243743/22253/18053/14432/93691/16574",6
"GO:0071363","cellular response to growth factor stimulus","9/85","642/29008",0.000111077060879849,0.00226663190567693,0.00158946122551364,"18935/18707/20661/19246/20257/18053/225631/20666/27528",9
"GO:0030334","regulation of cell migration","11/85","963/29008",0.000115555052475209,0.00233489179560202,0.00163732803971581,"18707/243743/22253/18053/26419/13134/75687/117600/52822/225631/56177",11
"GO:0021675","nerve development","4/85","87/29008",0.000126972075860996,0.00254067425582051,0.00178163168275061,"11859/18935/243743/18053",4
"GO:0070848","response to growth factor","9/85","655/29008",0.000129153147386216,0.00255946766118261,0.0017948104388793,"18935/18707/20661/19246/20257/18053/225631/20666/27528",9
"GO:0051130","positive regulation of cellular component organization","12/85","1161/29008",0.00014170714568912,0.00278150883109787,0.00195051539880864,"20429/13193/243743/18039/17760/20257/18053/26419/56772/12484/52822/17118",12
"GO:0045665","negative regulation of neuron differentiation","4/85","90/29008",0.000144786820559226,0.00281514752049589,0.00197410431606571,"18935/27140/12484/22129",4
"GO:0007026","negative regulation of microtubule depolymerization","3/85","35/29008",0.000148501826346949,0.00286039499159872,0.00200583381775073,"20257/17756/29877",3
"GO:0048588","developmental cell growth","6/85","275/29008",0.000160615546717914,0.00306508001653353,0.0021493678912641,"13193/243743/13175/52822/56177/17756",6
"GO:0051093","negative regulation of developmental process","11/85","1003/29008",0.000164835234258086,0.00311674695234785,0.00218559900179963,"18935/27140/77889/20661/18053/93691/12484/52822/22129/20666/17756",11
"GO:0031110","regulation of microtubule polymerization or depolymerization","4/85","94/29008",0.000171266309884816,0.00320890786066006,0.00225022625331917,"20257/26419/17756/29877",4
"GO:0030900","forebrain development","7/85","400/29008",0.000176260474645248,0.00325824155273074,0.00228482119150096,"67269/13193/243743/13175/20689/18072/12558",7
"GO:0060560","developmental growth involved in morphogenesis","6/85","280/29008",0.000177061161526367,0.00325824155273074,0.00228482119150096,"13193/243743/13175/52822/56177/17756",6
"GO:2000145","regulation of cell motility","11/85","1017/29008",0.000185862952676873,0.00336593563766869,0.00236034098445778,"18707/243743/22253/18053/26419/13134/75687/117600/52822/225631/56177",11
"GO:0030902","hindbrain development","5/85","179/29008",0.00018617984604281,0.00336593563766869,0.00236034098445778,"11859/18935/67269/233878/18072",5
"GO:0031114","regulation of microtubule depolymerization","3/85","38/29008",0.000190197057795913,0.00340866205319457,0.00239030261193399,"20257/17756/29877",3
"GO:1901385","regulation of voltage-gated calcium channel activity","3/85","40/29008",0.000221813560912911,0.00394101507794404,0.00276361178886957,"12298/14697/12313",3
"GO:0032535","regulation of cellular component size","7/85","417/29008",0.000227147756885493,0.00400129510205983,0.00280588277286353,"18040/13193/243743/18039/52822/56177/17756",7
"GO:0045596","negative regulation of cell differentiation","9/85","723/29008",0.000268870914240437,0.00469612673092831,0.00329312903882355,"18935/27140/77889/20661/12484/52822/22129/20666/17756",9
"GO:0040012","regulation of locomotion","11/85","1065/29008",0.000276163158674456,0.00478296025233659,0.0033540204941179,"18707/243743/22253/18053/26419/13134/75687/117600/52822/225631/56177",11
"GO:0048585","negative regulation of response to stimulus","14/85","1656/29008",0.000308893793926481,0.00530525091068731,0.0037202735005356,"207181/77889/228355/19246/18053/93691/12484/75687/27373/225631/17537/20689/12558/229521",14
"GO:0035249","synaptic transmission, glutamatergic","4/85","111/29008",0.000323887085465275,0.00551678746399944,0.00386861216480055,"12298/18053/140919/12558",4
"GO:0030516","regulation of axon extension","4/85","113/29008",0.0003466659921349,0.00583252153792004,0.00409001867849752,"243743/52822/56177/17756",4
"GO:0010721","negative regulation of cell development","5/85","205/29008",0.000348154679857274,0.00583252153792004,0.00409001867849752,"12484/52822/22129/20666/17756",5
"GO:0051254","positive regulation of RNA metabolic process","14/85","1677/29008",0.00035091347438238,0.00583252153792004,0.00409001867849752,"11859/18935/20429/77889/18053/78784/56772/93691/225631/268721/13591/20666/17537/18072",14
"GO:0048489","synaptic vesicle transport","3/85","47/29008",0.000358694941998772,0.00591416220367575,0.00414726867675212,"228355/16574/17756",3
"GO:0097435","supramolecular fiber organization","9/85","754/29008",0.000365321119531132,0.00597560974090209,0.00419035837189845,"18040/18039/20257/26419/269233/52822/17756/17118/29877",9
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","3/85","49/29008",0.000405843039146578,0.00658616144630785,0.00461850387690221,"20257/17756/29877",3
"GO:0051049","regulation of transport","15/85","1914/29008",0.000413087753474934,0.00662623558516649,0.00464660561221358,"13193/12298/228355/19246/26419/20614/93691/75687/52822/14697/20666/17756/12313/12558/229521",15
"GO:0008361","regulation of cell size","5/85","213/29008",0.000414742547543172,0.00662623558516649,0.00464660561221358,"13193/243743/52822/56177/17756",5
"GO:1902414","protein localization to cell junction","4/85","119/29008",0.000421878867012316,0.00668840265317218,0.00469019987374826,"26419/20614/18196/16574",4
"GO:2000177","regulation of neural precursor cell proliferation","4/85","120/29008",0.000435458972586691,0.00685099956107763,0.00480421992255144,"18053/26419/12484/12558",4
"GO:0009719","response to endogenous stimulus","13/85","1516/29008",0.000453091744171514,0.00705596480110646,0.00494795049511947,"18935/77889/20661/19246/20257/18053/18196/12484/225631/14697/20666/17118/27528",13
"GO:0051646","mitochondrion localization","3/85","51/29008",0.000456799372692988,0.00705596480110646,0.00494795049511947,"67269/18039/17760",3
"GO:0060052","neurofilament cytoskeleton organization","2/85","11/29008",0.000458757536801681,0.00705596480110646,0.00494795049511947,"18040/18039",2
"GO:0007267","cell-cell signaling","14/85","1728/29008",0.00047395834202611,0.00723576402159861,0.0050740335563497,"207181/12298/228355/18053/20614/18196/93691/12484/27373/20666/12313/140919/12558/229521",14
"GO:0097190","apoptotic signaling pathway","8/85","623/29008",0.0004877153043324,0.00739103854580203,0.00518291883009586,"20661/228355/19246/18053/26419/56772/12484/17537",8
"GO:0021545","cranial nerve development","3/85","53/29008",0.000511688169316787,0.00764195157218767,0.00535886999597215,"11859/18935/243743",3
"GO:0031103","axon regeneration","3/85","53/29008",0.000511688169316787,0.00764195157218767,0.00535886999597215,"18039/14432/27528",3
"GO:0031109","microtubule polymerization or depolymerization","4/85","126/29008",0.000523573038180448,0.00776319447258923,0.00544389080970658,"20257/26419/17756/29877",4
"GO:0042063","gliogenesis","6/85","344/29008",0.000530141432078114,0.00780443922509281,0.00547281343040038,"18935/13193/14432/20666/17391/12558",6
"GO:0007019","microtubule depolymerization","3/85","54/29008",0.000540645381388372,0.00790262504284705,0.00554166561139406,"20257/17756/29877",3
"GO:0050808","synapse organization","7/85","489/29008",0.000589487290561683,0.00855586835103964,0.00599974833166191,"22142/12298/18039/14432/233878/17118/12558",7
"GO:0010557","positive regulation of macromolecule biosynthetic process","14/85","1772/29008",0.000608179795024568,0.00876544445836109,0.00614671224562924,"11859/18935/20429/207181/77889/18053/26419/56772/93691/225631/13591/20666/17537/18072",14
"GO:0031113","regulation of microtubule polymerization","3/85","57/29008",0.000633747654706806,0.00907051330799116,0.00636063983854126,"20257/26419/17756",3
"GO:0002087","regulation of respiratory gaseous exchange by nervous system process","2/85","13/29008",0.00064812675039168,0.0092123395348776,0.00646009457922161,"18935/27140",2
"GO:0009611","response to wounding","7/85","507/29008",0.000728998374294698,0.0102332554971427,0.00717600541258811,"18039/18053/14432/12484/75687/229521/27528",7
"GO:0010648","negative regulation of cell communication","12/85","1393/29008",0.000734943305391619,0.0102332554971427,0.00717600541258811,"207181/77889/228355/19246/18053/93691/75687/27373/225631/17537/20689/12558",12
"GO:0007266","Rho protein signal transduction","4/85","138/29008",0.00073669426970225,0.0102332554971427,0.00717600541258811,"18053/75687/117600/12558",4
"GO:0023057","negative regulation of signaling","12/85","1395/29008",0.000744218828744659,0.0102332554971427,0.00717600541258811,"207181/77889/228355/19246/18053/93691/75687/27373/225631/17537/20689/12558",12
"GO:0032253","dense core granule localization","2/85","14/29008",0.000754708799401109,0.0102332554971427,0.00717600541258811,"26419/17756",2
"GO:0032536","regulation of cell projection size","2/85","14/29008",0.000754708799401109,0.0102332554971427,0.00717600541258811,"18040/18039",2
