"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045892","negative regulation of transcription, DNA-templated","15/71","1237/29008",2.49499113995179e-07,4.25354160193395e-05,2.83533989517587e-05,"12795/108655/15903/20664/18991/12443/104383/67122/97165/19165/11878/14634/22601/20675/16392",15
"GO:1903507","negative regulation of nucleic acid-templated transcription","15/71","1241/29008",2.60001563207936e-07,4.25354160193395e-05,2.83533989517587e-05,"12795/108655/15903/20664/18991/12443/104383/67122/97165/19165/11878/14634/22601/20675/16392",15
"GO:1902679","negative regulation of RNA biosynthetic process","15/71","1242/29008",2.62689030048177e-07,4.25354160193395e-05,2.83533989517587e-05,"12795/108655/15903/20664/18991/12443/104383/67122/97165/19165/11878/14634/22601/20675/16392",15
"GO:0048666","neuron development","15/71","1292/29008",4.33921105937841e-07,5.70585649392802e-05,3.80342878180075e-05,"15529/108655/13723/20664/11878/67102/14634/11923/235472/12704/16392/56320/330409/12877/57265",15
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","16/71","1482/29008",4.42117753198018e-07,5.70585649392802e-05,3.80342878180075e-05,"12795/108655/15903/20664/18991/12443/104383/67122/97165/19165/11878/14634/22601/20675/16392/12877",16
"GO:0000122","negative regulation of transcription by RNA polymerase II","13/71","950/29008",4.60122919140436e-07,5.70585649392802e-05,3.80342878180075e-05,"12795/108655/15903/20664/18991/12443/67122/19165/11878/14634/22601/20675/16392",13
"GO:0031328","positive regulation of cellular biosynthetic process","18/71","1891/29008",4.64877529830925e-07,5.70585649392802e-05,3.80342878180075e-05,"18768/108655/20664/18991/21973/225908/320790/97165/18521/14634/67941/22601/20675/21804/16392/12877/57265/215031",18
"GO:0010558","negative regulation of macromolecule biosynthetic process","16/71","1498/29008",5.10082051233206e-07,5.70585649392802e-05,3.80342878180075e-05,"12795/108655/15903/20664/18991/12443/104383/67122/97165/19165/11878/14634/22601/20675/16392/12877",16
"GO:0045165","cell fate commitment","8/71","288/29008",5.30259626293083e-07,5.70585649392802e-05,3.80342878180075e-05,"20664/13389/19165/11878/14634/11923/21804/16392",8
"GO:0006915","apoptotic process","18/71","1911/29008",5.42124132439717e-07,5.70585649392802e-05,3.80342878180075e-05,"13032/12795/108655/15903/17216/21973/240725/97165/269424/19165/14634/67941/22601/72119/12704/12957/16392/330409",18
"GO:0009891","positive regulation of biosynthetic process","18/71","1937/29008",6.6006310382728e-07,6.61634682645917e-05,4.41034645314168e-05,"18768/108655/20664/18991/21973/225908/320790/97165/18521/14634/67941/22601/20675/21804/16392/12877/57265/215031",18
"GO:0051253","negative regulation of RNA metabolic process","15/71","1350/29008",7.54882522569566e-07,7.22285322731335e-05,4.8146335051925e-05,"12795/108655/15903/20664/18991/12443/104383/67122/97165/19165/11878/14634/22601/20675/16392",15
"GO:0031327","negative regulation of cellular biosynthetic process","16/71","1558/29008",8.57990361263172e-07,7.33446646282571e-05,4.88903302660166e-05,"12795/108655/15903/20664/18991/12443/104383/67122/97165/19165/11878/14634/22601/20675/16392/12877",16
"GO:0012501","programmed cell death","18/71","1975/29008",8.74895660580556e-07,7.33446646282571e-05,4.88903302660166e-05,"13032/12795/108655/15903/17216/21973/240725/97165/269424/19165/14634/67941/22601/72119/12704/12957/16392/330409",18
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","10/71","548/29008",8.7662242472951e-07,7.33446646282571e-05,4.88903302660166e-05,"12443/240725/67122/269424/14634/22601/21804/16392/56320/57265",10
"GO:0051960","regulation of nervous system development","10/71","550/29008",9.05919848139993e-07,7.33446646282571e-05,4.88903302660166e-05,"13032/13389/225908/320790/97165/14634/22601/235472/12704/56320",10
"GO:0009890","negative regulation of biosynthetic process","16/71","1602/29008",1.23706466377802e-06,9.64452265649159e-05,6.42887796029668e-05,"12795/108655/15903/20664/18991/12443/104383/67122/97165/19165/11878/14634/22601/20675/16392/12877",16
"GO:0045596","negative regulation of cell differentiation","11/71","723/29008",1.40619338302952e-06,0.000105715609688469,7.04682623901636e-05,"108655/15903/13389/12443/67122/14634/22601/235472/12704/21804/16392",11
"GO:0016055","Wnt signaling pathway","9/71","449/29008",1.50015165890644e-06,0.000108890318689588,7.25844704654187e-05,"12443/240725/67122/269424/14634/22601/21804/16392/57265",9
"GO:0198738","cell-cell signaling by wnt","9/71","451/29008",1.55590429889406e-06,0.000109172618305734,7.27726466816066e-05,"12443/240725/67122/269424/14634/22601/21804/16392/57265",9
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","17/71","1847/29008",1.6527713706864e-06,0.000112228507590157,7.48096515152791e-05,"18768/108655/20664/18991/21973/225908/320790/97165/18521/14634/22601/20675/21804/16392/12877/57265/215031",17
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","15/71","1459/29008",1.98383659356066e-06,0.000130499250920162,8.69886243163277e-05,"12795/108655/15903/20664/18991/12443/104383/67122/97165/19165/11878/14634/22601/20675/16392",15
"GO:0045595","regulation of cell differentiation","16/71","1672/29008",2.15939142683842e-06,0.000137742998590754,9.18171857089509e-05,"108655/15903/20664/13389/12443/67122/320790/97165/14634/22601/11923/235472/12704/21804/16392/56320",16
"GO:0051254","positive regulation of RNA metabolic process","16/71","1677/29008",2.24453390310934e-06,0.000138963054883681,9.26304548868345e-05,"108655/20664/18991/21973/225908/320790/97165/18521/14634/22601/20675/21804/16392/12877/57265/215031",16
"GO:2000026","regulation of multicellular organismal development","15/71","1503/29008",2.85824393785819e-06,0.000171902956834043,0.000114587644185413,"13032/108655/13389/225908/12443/240725/67122/320790/97165/14634/22601/235472/12704/16392/56320",15
"GO:0045893","positive regulation of transcription, DNA-templated","15/71","1538/29008",3.78604514839626e-06,0.000213071638998527,0.000142030001142661,"108655/20664/18991/21973/225908/320790/97165/18521/14634/22601/20675/21804/16392/57265/215031",15
"GO:1903508","positive regulation of nucleic acid-templated transcription","15/71","1538/29008",3.78604514839626e-06,0.000213071638998527,0.000142030001142661,"108655/20664/18991/21973/225908/320790/97165/18521/14634/22601/20675/21804/16392/57265/215031",15
"GO:1902680","positive regulation of RNA biosynthetic process","15/71","1540/29008",3.84642388690927e-06,0.000213071638998527,0.000142030001142661,"108655/20664/18991/21973/225908/320790/97165/18521/14634/22601/20675/21804/16392/57265/215031",15
"GO:0030182","neuron differentiation","15/71","1570/29008",4.86187794277526e-06,0.00026241674537287,0.000174922626119283,"15529/108655/13723/20664/11878/67102/14634/11923/235472/12704/16392/56320/330409/12877/57265",15
"GO:0051093","negative regulation of developmental process","12/71","1003/29008",5.34470090506297e-06,0.000281264885128939,0.000187486481748656,"108655/15903/13389/12443/240725/67122/14634/22601/235472/12704/21804/16392",12
"GO:0007420","brain development","10/71","676/29008",5.67540314337963e-06,0.000287444617540866,0.000191605788314526,"65100/20664/18991/320790/19165/11878/67102/14634/20675/16392",10
"GO:0007219","Notch signaling pathway","6/71","182/29008",5.73523702456835e-06,0.000287444617540866,0.000191605788314526,"13389/67122/19165/22601/11923/234214",6
"GO:0010648","negative regulation of cell communication","14/71","1393/29008",5.98132025995322e-06,0.000290880653909944,0.000193896192855084,"108655/13389/240725/67122/97165/15107/269424/19165/14634/22601/12704/21804/12957/16392",14
"GO:0023057","negative regulation of signaling","14/71","1395/29008",6.08016568742875e-06,0.000290880653909944,0.000193896192855084,"108655/13389/240725/67122/97165/15107/269424/19165/14634/22601/12704/21804/12957/16392",14
"GO:0120036","plasma membrane bounded cell projection organization","15/71","1630/29008",7.64076536127892e-06,0.000357418024122047,0.000238248894189118,"15529/108655/13723/17909/98878/11878/67102/14634/22601/235472/12704/16392/56320/330409/12877",15
"GO:0048585","negative regulation of response to stimulus","15/71","1656/29008",9.23398261154008e-06,0.000416556506350473,0.000277669620185113,"108655/13389/240725/67122/97165/269424/18521/19165/14634/22601/12704/21804/12957/16392/56320",15
"GO:0051240","positive regulation of multicellular organismal process","15/71","1657/29008",9.30078660259963e-06,0.000416556506350473,0.000277669620185113,"108655/13389/225908/12443/240725/320790/97165/15107/19165/11878/14634/22601/21804/16392/56320",15
"GO:0009968","negative regulation of signal transduction","13/71","1261/29008",1.03191055533847e-05,0.000452535774789058,0.00030165280049697,"108655/13389/240725/67122/97165/269424/19165/14634/22601/12704/21804/12957/16392",13
"GO:0030030","cell projection organization","15/71","1677/29008",1.07307421347784e-05,0.000460983922320584,0.000307284194751013,"15529/108655/13723/17909/98878/11878/67102/14634/22601/235472/12704/16392/56320/330409/12877",15
"GO:0060322","head development","10/71","734/29008",1.16177489658769e-05,0.000486968798131441,0.000324605279614557,"65100/20664/18991/320790/19165/11878/67102/14634/20675/16392",10
"GO:0021517","ventral spinal cord development","4/71","57/29008",1.17982939214744e-05,0.000486968798131441,0.000324605279614557,"108655/20664/14634/16392",4
"GO:0002009","morphogenesis of an epithelium","9/71","582/29008",1.2202869316478e-05,0.00049398153675358,0.00032927985422804,"65100/108655/240725/67122/14634/22601/21804/330409/57265",9
"GO:0040011","locomotion","16/71","1934/29008",1.37205681524413e-05,0.000544939546431865,0.000363247613648544,"15529/108655/13723/20664/14537/17909/240725/97165/19165/11878/14634/11923/235472/16392/56320/12877",16
"GO:0050767","regulation of neurogenesis","8/71","451/29008",1.44932760143209e-05,0.000562156735509609,0.000374724304755249,"13389/320790/97165/14634/22601/235472/12704/56320",8
"GO:0007049","cell cycle","15/71","1722/29008",1.46881807377808e-05,0.000562156735509609,0.000374724304755249,"12795/15903/17216/21973/12443/68026/213391/77011/269424/17345/67941/17220/72119/12704/12877",15
"GO:0007267","cell-cell signaling","15/71","1728/29008",1.53038100207649e-05,0.000575259287387682,0.000383458247324806,"12443/240725/67122/320790/15107/269424/19165/14634/22601/21804/16392/56320/12877/234214/57265",15
"GO:0006974","cellular response to DNA damage stimulus","10/71","770/29008",1.75427286676334e-05,0.000640764912489061,0.000427123204574531,"12795/108655/17216/21973/12443/68026/77011/67941/22601/17220",10
"GO:0009887","animal organ morphogenesis","12/71","1131/29008",1.78034457429948e-05,0.000640764912489061,0.000427123204574531,"15903/20664/14537/240725/320790/19165/17345/14634/22601/20675/16392/57265",12
"GO:0031175","neuron projection development","12/71","1132/29008",1.795968163271e-05,0.000640764912489061,0.000427123204574531,"15529/108655/13723/11878/67102/14634/235472/12704/16392/56320/330409/12877",12
"GO:0050673","epithelial cell proliferation","8/71","471/29008",1.97813493788579e-05,0.000693995674041598,0.000462605942491537,"108655/12443/240725/67122/97165/17345/22601/16392",8
"GO:0022402","cell cycle process","12/71","1146/29008",2.02765109204655e-05,0.000699705827665243,0.000466412235668343,"12795/17216/21973/12443/68026/77011/269424/17345/67941/72119/12704/12877",12
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","4/71","70/29008",2.67373312923237e-05,0.00090777552210228,0.000605108023984168,"12795/12443/269424/67941",4
"GO:0007423","sensory organ development","9/71","649/29008",2.87600434042895e-05,0.000960950656603642,0.000640553681836557,"20664/17216/320790/14634/20675/11923/12957/330409/57265",9
"GO:0030855","epithelial cell differentiation","9/71","656/29008",3.12673150356967e-05,0.00102465619075411,0.000683018728478676,"108655/15903/18991/12443/11878/22601/20675/21804/57265",9
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/71","657/29008",3.16402149163978e-05,0.00102465619075411,0.000683018728478676,"15529/108655/13723/11878/14634/235472/12704/16392/56320",9
"GO:0048598","embryonic morphogenesis","9/71","661/29008",3.31698359094886e-05,0.00105791673620415,0.000705189653386736,"65100/240725/320790/19165/14634/22601/21804/330409/57265",9
"GO:0044819","mitotic G1/S transition checkpoint signaling","3/71","26/29008",3.50839887280555e-05,0.00109478997973556,0.000729768742586572,"12795/12443/67941",3
"GO:0048646","anatomical structure formation involved in morphogenesis","12/71","1213/29008",3.53661371125976e-05,0.00109478997973556,0.000729768742586572,"65100/19250/108655/13389/240725/67122/19165/14634/22601/16392/330409/57265",12
"GO:0007411","axon guidance","6/71","255/29008",3.86353026638309e-05,0.0011386257193073,0.000758988915532758,"108655/13723/11878/14634/235472/16392",6
"GO:0010001","glial cell differentiation","6/71","255/29008",3.86353026638309e-05,0.0011386257193073,0.000758988915532758,"20664/13389/18991/225908/14634/11923",6
"GO:1902807","negative regulation of cell cycle G1/S phase transition","4/71","77/29008",3.89565564554801e-05,0.0011386257193073,0.000758988915532758,"12795/12443/269424/67941",4
"GO:0062009","secondary palate development","3/71","27/29008",3.94002319288785e-05,0.0011386257193073,0.000758988915532758,"320790/240047/57265",3
"GO:0097485","neuron projection guidance","6/71","256/29008",3.94867826648138e-05,0.0011386257193073,0.000758988915532758,"108655/13723/11878/14634/235472/16392",6
"GO:0045944","positive regulation of transcription by RNA polymerase II","12/71","1249/29008",4.69490267017845e-05,0.00133550947577374,0.000890228344146213,"108655/20664/18991/21973/320790/97165/18521/14634/22601/20675/16392/215031",12
"GO:0060562","epithelial tube morphogenesis","7/71","394/29008",5.09290741061127e-05,0.00142940934657823,0.000952820432048396,"65100/108655/67122/14634/22601/330409/57265",7
"GO:1903047","mitotic cell cycle process","9/71","700/29008",5.16793325531121e-05,0.00143138151347764,0.000954135045613551,"12795/17216/12443/77011/269424/17345/67941/72119/12704",9
"GO:0048812","neuron projection morphogenesis","9/71","710/29008",5.76313777412457e-05,0.00156868202328588,0.0010456572756795,"15529/108655/13723/11878/14634/235472/12704/16392/56320",9
"GO:0050678","regulation of epithelial cell proliferation","7/71","403/29008",5.86953758315967e-05,0.00156868202328588,0.0010456572756795,"108655/12443/240725/67122/97165/22601/16392",7
"GO:0006270","DNA replication initiation","3/71","31/29008",6.01246380178762e-05,0.00156868202328588,0.0010456572756795,"17216/77011/17220",3
"GO:0060384","innervation","3/71","31/29008",6.01246380178762e-05,0.00156868202328588,0.0010456572756795,"240725/320790/16392",3
"GO:1901991","negative regulation of mitotic cell cycle phase transition","5/71","169/29008",6.03625861691952e-05,0.00156868202328588,0.0010456572756795,"12795/12443/77011/269424/67941",5
"GO:0021675","nerve development","4/71","87/29008",6.29067205328298e-05,0.00161486154538545,0.00107643977497127,"240725/320790/14634/16392",4
"GO:0048665","neuron fate specification","3/71","32/29008",6.62280697784016e-05,0.00167963960100645,0.00111961974653912,"20664/14634/16392",3
"GO:0120039","plasma membrane bounded cell projection morphogenesis","9/71","725/29008",6.76406108399489e-05,0.00169504149783443,0.00112988639410591,"15529/108655/13723/11878/14634/235472/12704/16392/56320",9
"GO:1903827","regulation of cellular protein localization","8/71","563/29008",6.96664591667273e-05,0.00172526937112895,0.00115003579033124,"12795/19250/215280/14634/68617/22601/56320/234214",8
"GO:0048858","cell projection morphogenesis","9/71","730/29008",7.12870455923577e-05,0.00174487477874317,0.00116310442808584,"15529/108655/13723/11878/14634/235472/12704/16392/56320",9
"GO:0051241","negative regulation of multicellular organismal process","11/71","1124/29008",8.55498273426347e-05,0.00206991248915225,0.00137976914516312,"13032/108655/13389/240725/67122/26357/14634/235472/12704/12957/56320",11
"GO:0032880","regulation of protein localization","10/71","931/29008",8.66540731252522e-05,0.00207280481737109,0.0013816971229182,"12795/19250/215280/15107/14634/68617/22601/16392/56320/234214",10
"GO:0032990","cell part morphogenesis","9/71","753/29008",9.02721698773154e-05,0.00213508896170504,0.00142321469481326,"15529/108655/13723/11878/14634/235472/12704/16392/56320",9
"GO:0016331","morphogenesis of embryonic epithelium","5/71","185/29008",9.2539180022462e-05,0.00215739748082519,0.00143808518161769,"65100/240725/21804/330409/57265",5
"GO:0000902","cell morphogenesis","11/71","1135/29008",9.32651642542004e-05,0.00215739748082519,0.00143808518161769,"15529/108655/13723/17909/11878/14634/22601/235472/12704/16392/56320",11
"GO:0035239","tube morphogenesis","10/71","946/29008",9.88371631541508e-05,0.0022614372656466,0.00150743636709935,"65100/108655/240725/67122/320790/14634/22601/16392/330409/57265",10
"GO:0060070","canonical Wnt signaling pathway","6/71","303/29008",0.000100127545492539,0.00226632777700855,0.00151069630041375,"67122/269424/14634/22601/16392/57265",6
"GO:0032508","DNA duplex unwinding","3/71","37/29008",0.000102842045100323,0.00230300537166149,0.00153514497333405,"17216/21973/17220",3
"GO:0060284","regulation of cell development","8/71","598/29008",0.000105778342246011,0.00234382537292478,0.00156235490541754,"13389/320790/97165/14634/22601/235472/12704/56320",8
"GO:0060021","roof of mouth development","4/71","101/29008",0.00011245215773821,0.00246574783373887,0.00164362638448501,"320790/240047/14634/57265",4
"GO:0001708","cell fate specification","4/71","102/29008",0.000116826802666179,0.00253526205785883,0.00168996340698878,"20664/19165/14634/16392",4
"GO:0021510","spinal cord development","4/71","103/29008",0.000121323565519903,0.00260598066754485,0.00173710325282525,"108655/20664/14634/16392",4
"GO:0021915","neural tube development","5/71","197/29008",0.000124282188486715,0.0026425657248943,0.00176149024192229,"65100/19165/14634/330409/57265",5
"GO:0030111","regulation of Wnt signaling pathway","6/71","317/29008",0.000128105808490035,0.00269662726871524,0.00179752676544439,"240725/67122/269424/14634/22601/16392",6
"GO:0035295","tube development","11/71","1182/29008",0.00013333347567185,0.00277888085434896,0.00185235563387782,"65100/108655/240725/67122/320790/19165/14634/22601/16392/330409/57265",11
"GO:0007010","cytoskeleton organization","12/71","1406/29008",0.000144531271942421,0.00298272870038035,0.00198823720845456,"12795/329366/108655/215280/56419/68026/68617/544963/72119/12704/56320/234214",12
"GO:0072359","circulatory system development","11/71","1198/29008",0.000149970241493396,0.00306492580916115,0.0020430284303597,"19250/108655/15903/240725/67122/320790/14634/22601/16392/234214/57265",11
"GO:0021953","central nervous system neuron differentiation","5/71","207/29008",0.000156607142897433,0.00316359243639581,0.00210879795860263,"20664/11878/67102/14634/16392",5
"GO:0065003","protein-containing complex assembly","12/71","1420/29008",0.000158516821832275,0.00316359243639581,0.00210879795860263,"17216/98878/56419/19165/26357/67941/22601/544963/72119/70556/16392/56320",12
"GO:0051726","regulation of cell cycle","10/71","1003/29008",0.000159306792521594,0.00316359243639581,0.00210879795860263,"12795/15903/12443/68026/77011/269424/17345/67941/72119/12704",10
"GO:0030029","actin filament-based process","9/71","814/29008",0.000162261420730519,0.00319215224895086,0.00212783545335742,"108655/73112/68794/215280/56419/544963/12704/56320/234214",9
"GO:0048732","gland development","7/71","477/29008",0.00016695990987203,0.00325417231741318,0.00216917699668047,"12443/240725/19165/17345/14634/20675/16392",7
"GO:0032386","regulation of intracellular transport","6/71","335/29008",0.000172834354490127,0.00331357035120126,0.00220877073541757,"12795/19250/215280/14634/68617/56320",6
"GO:0032392","DNA geometric change","3/71","44/29008",0.00017315569531218,0.00331357035120126,0.00220877073541757,"17216/21973/17220",3
"GO:0007507","heart development","8/71","648/29008",0.000183191540736899,0.00346288086875425,0.00230829863635425,"108655/15903/320790/14634/22601/16392/234214/57265",8
"GO:0000904","cell morphogenesis involved in differentiation","9/71","828/29008",0.000184248293254383,0.00346288086875425,0.00230829863635425,"15529/108655/13723/11878/14634/235472/12704/16392/56320",9
"GO:0050679","positive regulation of epithelial cell proliferation","5/71","215/29008",0.000186804222841577,0.00347984857594265,0.00231960902699415,"108655/12443/67122/97165/22601",5
"GO:0007409","axonogenesis","7/71","487/29008",0.000189540612728389,0.00349985078766017,0.00233294216774647,"108655/13723/11878/14634/235472/16392/56320",7
"GO:0010564","regulation of cell cycle process","8/71","655/29008",0.000197037553291329,0.00358764727901783,0.00239146584469597,"12795/12443/77011/269424/17345/67941/72119/12704",8
"GO:0048839","inner ear development","5/71","218/29008",0.000199204957431313,0.00358764727901783,0.00239146584469597,"17216/320790/14634/330409/57265",5
"GO:0042063","gliogenesis","6/71","344/29008",0.000199408423584364,0.00358764727901783,0.00239146584469597,"20664/13389/18991/225908/14634/11923",6
"GO:0000278","mitotic cell cycle","9/71","847/29008",0.000218023180183441,0.00388931181598426,0.00259255039415278,"12795/17216/12443/77011/269424/17345/67941/72119/12704",9
"GO:0032989","cellular component morphogenesis","9/71","848/29008",0.000219934904655285,0.00389044516217963,0.0025933058638257,"15529/108655/13723/11878/14634/235472/12704/16392/56320",9
"GO:0033157","regulation of intracellular protein transport","5/71","224/29008",0.000225882307301378,0.00396235214057833,0.00264123785642751,"12795/19250/215280/14634/68617",5
"GO:0051094","positive regulation of developmental process","12/71","1483/29008",0.000236798926872481,0.00411951852121134,0.00274600234468044,"13389/12443/320790/97165/11878/67102/14634/22601/11923/21804/16392/56320",12
"GO:0090102","cochlea development","3/71","50/29008",0.000253574793815748,0.00434996475803794,0.00289961396297766,"17216/330409/57265",3
"GO:0007517","muscle organ development","6/71","360/29008",0.000254541510776405,0.00434996475803794,0.00289961396297766,"108655/15903/320790/16392/57265/215031",6
"GO:0006259","DNA metabolic process","9/71","867/29008",0.000259002382294059,0.00434996475803794,0.00289961396297766,"18768/108655/17216/21973/68026/77011/97165/17220/73884",9
"GO:0045930","negative regulation of mitotic cell cycle","5/71","231/29008",0.000260353023498662,0.00434996475803794,0.00289961396297766,"12795/12443/77011/269424/67941",5
"GO:0021520","spinal cord motor neuron cell fate specification","2/71","10/29008",0.000262444429582337,0.00434996475803794,0.00289961396297766,"14634/16392",2
"GO:0060022","hard palate development","2/71","10/29008",0.000262444429582337,0.00434996475803794,0.00289961396297766,"240047/57265",2
"GO:0060341","regulation of cellular localization","9/71","875/29008",0.000277096101166252,0.00452709163516544,0.00301768378531093,"12795/19250/215280/320790/14634/68617/22601/56320/234214",9
"GO:0042127","regulation of cell population proliferation","13/71","1742/29008",0.000278651158785859,0.00452709163516544,0.00301768378531093,"19250/108655/12443/240725/67122/97165/11878/14634/22601/70556/54353/16392/12877",13
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","4/71","128/29008",0.000279582856328507,0.00452709163516544,0.00301768378531093,"12795/12443/269424/67941",4
"GO:0030857","negative regulation of epithelial cell differentiation","3/71","52/29008",0.000284918281992367,0.00457826705033537,0.00305179646360647,"108655/12443/22601",3
"GO:0051276","chromosome organization","9/71","882/29008",0.000293778726583846,0.00468488045044693,0.00312286317812015,"18768/17216/21973/320790/17345/17220/12704/330409/12877",9
"GO:0021545","cranial nerve development","3/71","53/29008",0.000301484719697535,0.00477161905987451,0.00318068168861744,"320790/14634/16392",3
"GO:0061564","axon development","7/71","530/29008",0.000316545124384874,0.00497259318529969,0.00331464768896337,"108655/13723/11878/14634/235472/16392/56320",7
"GO:1901988","negative regulation of cell cycle phase transition","5/71","242/29008",0.000322430327768776,0.00502752474039461,0.00335126414749145,"12795/12443/77011/269424/67941",5
"GO:0061061","muscle structure development","8/71","708/29008",0.000332428835625292,0.00514531396317088,0.00342978047901327,"108655/15903/68794/320790/16392/234214/57265/215031",8
"GO:0003002","regionalization","6/71","379/29008",0.000334893317377791,0.00514562359912591,0.00342998687717706,"20664/13389/67122/19165/14634/16392",6
"GO:0007093","mitotic cell cycle checkpoint signaling","4/71","136/29008",0.000352095621513991,0.00536234618966932,0.00357445054173232,"12795/12443/77011/67941",4
"GO:0060828","regulation of canonical Wnt signaling pathway","5/71","247/29008",0.000354093168819019,0.00536234618966932,0.00357445054173232,"67122/269424/14634/22601/16392",5
"GO:0043583","ear development","5/71","250/29008",0.00037418835753992,0.00553211862892037,0.00368761801842773,"17216/320790/14634/330409/57265",5
"GO:0051129","negative regulation of cellular component organization","8/71","722/29008",0.000378694155738609,0.00553211862892037,0.00368761801842773,"17216/21973/19165/22601/72119/12704/16392/56320",8
"GO:0051223","regulation of protein transport","7/71","547/29008",0.000382573559958807,0.00553211862892037,0.00368761801842773,"12795/19250/215280/15107/14634/68617/16392",7
"GO:0000727","double-strand break repair via break-induced replication","2/71","12/29008",0.00038370038946431,0.00553211862892037,0.00368761801842773,"17216/17220",2
"GO:0060579","ventral spinal cord interneuron fate commitment","2/71","12/29008",0.00038370038946431,0.00553211862892037,0.00368761801842773,"20664/14634",2
"GO:0060581","cell fate commitment involved in pattern specification","2/71","12/29008",0.00038370038946431,0.00553211862892037,0.00368761801842773,"20664/14634",2
"GO:0060872","semicircular canal development","2/71","12/29008",0.00038370038946431,0.00553211862892037,0.00368761801842773,"320790/14634",2
"GO:0006260","DNA replication","5/71","253/29008",0.000395134926481035,0.00565822462750054,0.00377167817400086,"15903/17216/68026/77011/17220",5
"GO:0090316","positive regulation of intracellular protein transport","4/71","144/29008",0.000437175167499164,0.00621793059179555,0.00414476883553617,"12795/215280/14634/68617",4
"GO:0021515","cell differentiation in spinal cord","3/71","61/29008",0.000456735280386554,0.00645253533700467,0.00430115244616938,"20664/14634/16392",3
"GO:0044772","mitotic cell cycle phase transition","6/71","406/29008",0.000481896734127922,0.00676261750226184,0.0045078480462633,"12795/12443/77011/269424/67941/12704",6
"GO:0060541","respiratory system development","5/71","266/29008",0.000496318308391116,0.00691887443154503,0.00461200630941344,"108655/320790/19165/14634/22601",5
"GO:0043933","protein-containing complex subunit organization","12/71","1612/29008",0.000503938536242469,0.00693943782631515,0.00462571352542973,"17216/98878/56419/19165/26357/67941/22601/544963/72119/70556/16392/56320",12
"GO:0097435","supramolecular fiber organization","8/71","754/29008",0.000504386692363999,0.00693943782631515,0.00462571352542973,"12795/108655/215280/56419/544963/72119/56320/234214",8
"GO:1902806","regulation of cell cycle G1/S phase transition","4/71","150/29008",0.00050994272182644,0.00697032097041984,0.0046462997142491,"12795/12443/269424/67941",4
"GO:0048738","cardiac muscle tissue development","5/71","269/29008",0.000522207423961826,0.00702600812573035,0.00468341984327969,"108655/320790/22601/16392/234214",5
"GO:0070201","regulation of establishment of protein localization","7/71","577/29008",0.000525755208764121,0.00702600812573035,0.00468341984327969,"12795/19250/215280/15107/14634/68617/16392",7
