"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045664","regulation of neuron differentiation","4/25","241/29008",5.1244429224563e-05,0.00246877573734806,0.00145007456071983,"50913/18013/18012/71751",4
"GO:0010001","glial cell differentiation","4/25","255/29008",6.3798762213442e-05,0.00290284368071161,0.00170503124745865,"50914/50913/243914/20679",4
"GO:0021781","glial cell fate commitment","2/25","15/29008",7.43593094220284e-05,0.00320527760087586,0.00188267060420316,"50913/20679",2
"GO:0048588","developmental cell growth","4/25","275/29008",8.54465152169521e-05,0.00347645188982219,0.00204194912107029,"12891/16870/71751/70433",4
"GO:0060560","developmental growth involved in morphogenesis","4/25","280/29008",9.16024015706373e-05,0.00347645188982219,0.00204194912107029,"12891/16870/71751/70433",4
"GO:0051960","regulation of nervous system development","5/25","550/29008",9.33845440489477e-05,0.00347645188982219,0.00204194912107029,"50913/16870/243914/71751/70433",5
"GO:0045165","cell fate commitment","4/25","288/29008",0.000102115135088889,0.00363618676686087,0.00213577193298042,"50914/50913/18012/20679",4
"GO:0048709","oligodendrocyte differentiation","3/25","116/29008",0.000134391410977118,0.00458610689959415,0.00269372257967294,"50914/50913/20679",3
"GO:0045597","positive regulation of cell differentiation","6/25","973/29008",0.000143668603841308,0.0046698068565241,0.0027428850760639,"50913/18013/18012/71751/20679/353310",6
"GO:0021516","dorsal spinal cord development","2/25","21/29008",0.000148247836715051,0.0046698068565241,0.0027428850760639,"15416/70433",2
"GO:0042063","gliogenesis","4/25","344/29008",0.000201897040733983,0.0061242102355975,0.00359715195381795,"50914/50913/243914/20679",4
"GO:0048675","axon extension","3/25","142/29008",0.000244078673793735,0.00713930120846674,0.00419338172645627,"16870/71751/70433",3
"GO:0003002","regionalization","4/25","379/29008",0.000291970178642438,0.00824564056235022,0.00484320768201793,"14174/18012/15416/16870",4
"GO:0048812","neuron projection morphogenesis","5/25","710/29008",0.000306403587826795,0.00829073754062955,0.00486969610702102,"12891/16870/71751/22152/70433",5
"GO:0051241","negative regulation of multicellular organismal process","6/25","1124/29008",0.00031381302046339,0.00829073754062955,0.00486969610702102,"56458/14174/16870/68027/20679/70433",6
"GO:0120039","plasma membrane bounded cell projection morphogenesis","5/25","725/29008",0.00033732020315759,0.00862776235956673,0.00506765297644367,"12891/16870/71751/22152/70433",5
"GO:0048858","cell projection morphogenesis","5/25","730/29008",0.000348135833089712,0.00862776235956673,0.00506765297644367,"12891/16870/71751/22152/70433",5
"GO:0030900","forebrain development","4/25","400/29008",0.000358173284768338,0.00862776235956673,0.00506765297644367,"50913/18012/16870/70433",4
"GO:0032990","cell part morphogenesis","5/25","753/29008",0.000401327624932101,0.00939106642341116,0.00551599171711188,"12891/16870/71751/22152/70433",5
"GO:0050850","positive regulation of calcium-mediated signaling","2/25","40/29008",0.000545136740578024,0.0121324452373961,0.00712618401579591,"20495/18013",2
"GO:0045944","positive regulation of transcription by RNA polymerase II","6/25","1249/29008",0.000550686598009716,0.0121324452373961,0.00712618401579591,"18071/56458/18013/18012/16870/20679",6
"GO:0050767","regulation of neurogenesis","4/25","451/29008",0.00056292175704646,0.0121324452373961,0.00712618401579591,"50913/16870/71751/70433",4
"GO:0032989","cellular component morphogenesis","5/25","848/29008",0.000688986179494642,0.0144687097693875,0.0084984260196775,"12891/16870/71751/22152/70433",5
"GO:0007389","pattern specification process","4/25","482/29008",0.000721922688131884,0.0147813670395003,0.00868207022305976,"14174/18012/15416/16870",4
"GO:0007409","axonogenesis","4/25","487/29008",0.000750263776299909,0.0149869764095031,0.00880283814554707,"16870/71751/22152/70433",4
"GO:0008361","regulation of cell size","3/25","213/29008",0.000796856740728004,0.0155387064441961,0.00912690552663403,"20495/71751/70433",3
"GO:0071560","cellular response to transforming growth factor beta stimulus","3/25","226/29008",0.000945619679978233,0.0178037423361705,0.0104573102597904,"68939/20679/353310",3
"GO:2000677","regulation of transcription regulatory region DNA binding","2/25","53/29008",0.000956489209757633,0.0178037423361705,0.0104573102597904,"18012/16870",2
"GO:0071559","response to transforming growth factor beta","3/25","230/29008",0.000994694464579589,0.0179027325226639,0.0105154537148736,"68939/20679/353310",3
"GO:0061564","axon development","4/25","530/29008",0.00102754223547027,0.0179027325226639,0.0105154537148736,"16870/71751/22152/70433",4
"GO:0044058","regulation of digestive system process","2/25","55/29008",0.00102967220994014,0.0179027325226639,0.0105154537148736,"18012/269587",2
"GO:0016049","cell growth","4/25","533/29008",0.00104924439693268,0.0179027325226639,0.0105154537148736,"12891/16870/71751/70433",4
"GO:0071241","cellular response to inorganic substance","3/25","237/29008",0.00108441216445724,0.0181251747487853,0.0106461086822118,"12891/56458/18013",3
"GO:0060828","regulation of canonical Wnt signaling pathway","3/25","247/29008",0.00122123647058426,0.0196568487484158,0.0115457616837299,"56458/70433/353310",3
"GO:0042551","neuron maturation","2/25","60/29008",0.00122405285246545,0.0196568487484158,0.0115457616837299,"243914/71751",2
"GO:0007411","axon guidance","3/25","255/29008",0.00133821108145886,0.0207558628035507,0.0121912850089617,"16870/22152/70433",3
"GO:0097485","neuron projection guidance","3/25","256/29008",0.00135331112752833,0.0207558628035507,0.0121912850089617,"16870/22152/70433",3
"GO:0021537","telencephalon development","3/25","257/29008",0.00136851842660774,0.0207558628035507,0.0121912850089617,"18012/16870/70433",3
"GO:0022603","regulation of anatomical structure morphogenesis","5/25","995/29008",0.00140933081577997,0.0209862170567963,0.0123265872308411,"12891/14174/269587/71751/70433",5
"GO:0051091","positive regulation of DNA-binding transcription factor activity","3/25","267/29008",0.00152655417865782,0.0223258548628707,0.0131134447301997,"18013/18012/71751",3
"GO:0060284","regulation of cell development","4/25","598/29008",0.00160295530856557,0.0223911180162156,0.013151778077772,"50913/16870/71751/70433",4
"GO:0045893","positive regulation of transcription, DNA-templated","6/25","1538/29008",0.0016294914176828,0.0223911180162156,0.013151778077772,"18071/56458/18013/18012/16870/20679",6
"GO:1903508","positive regulation of nucleic acid-templated transcription","6/25","1538/29008",0.0016294914176828,0.0223911180162156,0.013151778077772,"18071/56458/18013/18012/16870/20679",6
"GO:1902680","positive regulation of RNA biosynthetic process","6/25","1540/29008",0.0016403749462429,0.0223911180162156,0.013151778077772,"18071/56458/18013/18012/16870/20679",6
"GO:0048663","neuron fate commitment","2/25","75/29008",0.00190394502883588,0.0255628029281407,0.0150147174836583,"50914/50913",2
"GO:0071277","cellular response to calcium ion","2/25","78/29008",0.00205712133400427,0.0270027379259315,0.0158604861283345,"12891/18013",2
"GO:0071363","cellular response to growth factor stimulus","4/25","642/29008",0.00207713368661011,0.0270027379259315,0.0158604861283345,"14174/68939/20679/353310",4
"GO:0060070","canonical Wnt signaling pathway","3/25","303/29008",0.00218888010973103,0.0272024387057053,0.0159777835466966,"56458/70433/353310",3
"GO:0070848","response to growth factor","4/25","655/29008",0.00223405084133905,0.0272024387057053,0.0159777835466966,"14174/68939/20679/353310",4
"GO:0048667","cell morphogenesis involved in neuron differentiation","4/25","657/29008",0.00225890140208948,0.0272024387057053,0.0159777835466966,"16870/71751/22152/70433",4
"GO:0019932","second-messenger-mediated signaling","3/25","308/29008",0.00229290018547797,0.0272024387057053,0.0159777835466966,"20495/18013/18012",3
"GO:0048598","embryonic morphogenesis","4/25","661/29008",0.00230917740363795,0.0272024387057053,0.0159777835466966,"14174/18012/15416/16870",4
"GO:0040007","growth","5/25","1114/29008",0.00231592181300148,0.0272024387057053,0.0159777835466966,"12891/16870/71751/209224/70433",5
"GO:0050848","regulation of calcium-mediated signaling","2/25","83/29008",0.00232499476117139,0.0272024387057053,0.0159777835466966,"20495/18013",2
"GO:0031175","neuron projection development","5/25","1132/29008",0.00248336907460472,0.0282282824069736,0.0165803291047965,"12891/16870/71751/22152/70433",5
"GO:0030111","regulation of Wnt signaling pathway","3/25","317/29008",0.00248779983224877,0.0282282824069736,0.0165803291047965,"56458/70433/353310",3
"GO:0051254","positive regulation of RNA metabolic process","6/25","1677/29008",0.00252943844936622,0.0282282824069736,0.0165803291047965,"18071/56458/18013/18012/16870/20679",6
"GO:0045638","negative regulation of myeloid cell differentiation","2/25","87/29008",0.00255054077914047,0.0282282824069736,0.0165803291047965,"15416/68027",2
"GO:0048562","embryonic organ morphogenesis","3/25","332/29008",0.00283495156982283,0.0309576711424654,0.0181834788408286,"14174/18012/15416",3
"GO:0022604","regulation of cell morphogenesis","3/25","337/29008",0.00295698284961106,0.0318653809714665,0.0187166365965686,"12891/269587/71751",3
"GO:0021700","developmental maturation","3/25","344/29008",0.00313321717077189,0.0333260371800282,0.0195745761728332,"18013/243914/71751",3
"GO:0010557","positive regulation of macromolecule biosynthetic process","6/25","1772/29008",0.00333398221125545,0.0347504513834453,0.0204112284329214,"18071/56458/18013/18012/16870/20679",6
"GO:0040008","regulation of growth","4/25","733/29008",0.00335199714199289,0.0347504513834453,0.0204112284329214,"12891/71751/209224/70433",4
"GO:0001708","cell fate specification","2/25","102/29008",0.00348421120229889,0.0356696121835349,0.0209511120980341,"50913/20679",2
"GO:0045892","negative regulation of transcription, DNA-templated","5/25","1237/29008",0.00364268586335661,0.0365709018670703,0.0214804988795722,"50913/15416/66959/20679/353310",5
"GO:1903507","negative regulation of nucleic acid-templated transcription","5/25","1241/29008",0.00369344019432453,0.0365709018670703,0.0214804988795722,"50913/15416/66959/20679/353310",5
"GO:1902679","negative regulation of RNA biosynthetic process","5/25","1242/29008",0.00370620861412312,0.0365709018670703,0.0214804988795722,"50913/15416/66959/20679/353310",5
"GO:0009968","negative regulation of signal transduction","5/25","1261/29008",0.00395494712065667,0.0385607344264025,0.0226492585731842,"56458/18012/68939/66959/70433",5
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","6/25","1847/29008",0.00409521463228466,0.0391404747754282,0.0229897782563726,"18071/56458/18013/18012/16870/20679",6
"GO:0008344","adult locomotory behavior","2/25","111/29008",0.00410998880425742,0.0391404747754282,0.0229897782563726,"15416/243914",2
"GO:0021549","cerebellum development","2/25","112/29008",0.00418251361058381,0.0393733177823924,0.0231265422871966,"18013/18012",2
"GO:0030516","regulation of axon extension","2/25","113/29008",0.00425563354678961,0.0396064076684169,0.0232634513263499,"71751/70433",2
"GO:0009790","embryo development","5/25","1297/29008",0.00445908854327047,0.0402776524440961,0.0236577175849263,"14174/18012/15416/16870/20679",5
"GO:0022600","digestive system process","2/25","117/29008",0.0045540447001887,0.0402776524440961,0.0236577175849263,"18012/269587",2
"GO:0031328","positive regulation of cellular biosynthetic process","6/25","1891/29008",0.00459870321098932,0.0402776524440961,0.0236577175849263,"18071/56458/18013/18012/16870/20679",6
"GO:0071495","cellular response to endogenous stimulus","5/25","1308/29008",0.00462197395803401,0.0402776524440961,0.0236577175849263,"56458/14174/68939/20679/353310",5
"GO:0051098","regulation of binding","3/25","397/29008",0.00467901471595185,0.0402776524440961,0.0236577175849263,"18012/269587/16870",3
"GO:0021782","glial cell development","2/25","119/29008",0.00470679523117897,0.0402776524440961,0.0236577175849263,"50914/243914",2
"GO:0045666","positive regulation of neuron differentiation","2/25","119/29008",0.00470679523117897,0.0402776524440961,0.0236577175849263,"18013/18012",2
"GO:0048589","developmental growth","4/25","807/29008",0.0047211900300772,0.0402776524440961,0.0236577175849263,"12891/16870/71751/70433",4
"GO:2000177","regulation of neural precursor cell proliferation","2/25","120/29008",0.00478405327059342,0.0403931920475877,0.0237255816024003,"56458/16870",2
"GO:0017015","regulation of transforming growth factor beta receptor signaling pathway","2/25","121/29008",0.00486189850915128,0.0406315803979072,0.0238656027785407,"68939/353310",2
"GO:0048638","regulation of developmental growth","3/25","406/29008",0.00497989990893897,0.0411973537921315,0.024197918749443,"12891/71751/70433",3
"GO:1903844","regulation of cellular response to transforming growth factor beta stimulus","2/25","124/29008",0.00509894756373695,0.04143895403875,0.0243398264837848,"68939/353310",2
"GO:0000904","cell morphogenesis involved in differentiation","4/25","828/29008",0.00516970875145661,0.04143895403875,0.0243398264837848,"16870/71751/22152/70433",4
"GO:0009891","positive regulation of biosynthetic process","6/25","1937/29008",0.00517325468880456,0.04143895403875,0.0243398264837848,"18071/56458/18013/18012/16870/20679",6
"GO:0022037","metencephalon development","2/25","126/29008",0.00525989821330898,0.04143895403875,0.0243398264837848,"18013/18012",2
"GO:0051253","negative regulation of RNA metabolic process","5/25","1350/29008",0.00528351002294674,0.04143895403875,0.0243398264837848,"50913/15416/66959/20679/353310",5
"GO:0051101","regulation of DNA binding","2/25","127/29008",0.00534124597727759,0.04143895403875,0.0243398264837848,"18012/16870",2
"GO:0032535","regulation of cellular component size","3/25","417/29008",0.00536328342870269,0.04143895403875,0.0243398264837848,"20495/71751/70433",3
"GO:0061387","regulation of extent of cell growth","2/25","128/29008",0.00542317406124365,0.041510089309893,0.0243816089128219,"71751/70433",2
"GO:0051592","response to calcium ion","2/25","130/29008",0.00558876727763148,0.0423639121223837,0.0248831152752771,"12891/18013",2
"GO:0051090","regulation of DNA-binding transcription factor activity","3/25","425/29008",0.0056530322623825,0.0423639121223837,0.0248831152752771,"18013/18012/71751",3
"GO:0030099","myeloid cell differentiation","3/25","426/29008",0.00568990272706008,0.0423639121223837,0.0248831152752771,"15416/68027/20679",3
"GO:0090090","negative regulation of canonical Wnt signaling pathway","2/25","133/29008",0.00584148508494622,0.043100687248387,0.0253158718238068,"56458/70433",2
"GO:0007586","digestion","2/25","134/29008",0.00592687458715401,0.0433402704185637,0.0254565947963288,"18012/269587",2
"GO:0010648","negative regulation of cell communication","5/25","1393/29008",0.00602855114498831,0.0435717553429398,0.0255925611358184,"56458/18012/68939/66959/70433",5
"GO:0023057","negative regulation of signaling","5/25","1395/29008",0.00606493297813814,0.0435717553429398,0.0255925611358184,"56458/18012/68939/66959/70433",5
"GO:0016055","Wnt signaling pathway","3/25","449/29008",0.0065783755159878,0.0466153214709815,0.0273802479432409,"56458/70433/353310",3
"GO:0001558","regulation of cell growth","3/25","450/29008",0.00661877902309081,0.0466153214709815,0.0273802479432409,"12891/71751/70433",3
"GO:0198738","cell-cell signaling by wnt","3/25","451/29008",0.00665933163871164,0.0466153214709815,0.0273802479432409,"56458/70433/353310",3
