"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008366","axon ensheathment","4/39","176/29008",9.12502128822497e-05,0.00455613049826868,0.00265493562452081,"17196/21367/18991/12741",4
"GO:0003229","ventricular cardiac muscle tissue development","3/39","65/29008",9.26348116244304e-05,0.00455613049826868,0.00265493562452081,"19130/320790/15902",3
"GO:0030029","actin filament-based process","7/39","814/29008",9.38222185068872e-05,0.00455613049826868,0.00265493562452081,"53318/22004/16691/12739/19130/319974/208177",7
"GO:0015810","aspartate transmembrane transport","2/39","11/29008",9.61315707574735e-05,0.00455613049826868,0.00265493562452081,"231549/100604",2
"GO:0050790","regulation of catalytic activity","10/39","1817/29008",0.000107761789209489,0.00497638416323819,0.00289982466509745,"22004/381290/17196/12739/59090/19130/20661/13057/58801/19051",10
"GO:0060872","semicircular canal development","2/39","12/29008",0.000115259855923442,0.00518957501295298,0.00302405464093873,"320790/21417",2
"GO:2000026","regulation of multicellular organismal development","9/39","1503/29008",0.00013559286708504,0.00570039321338179,0.00332171719439004,"381290/17196/19130/320790/21417/15902/12741/93691/208177",9
"GO:0048167","regulation of synaptic plasticity","5/39","372/29008",0.000135829339077876,0.00570039321338179,0.00332171719439004,"12877/21367/17754/211134/12890",5
"GO:1905048","regulation of metallopeptidase activity","2/39","13/29008",0.000136100448737044,0.00570039321338179,0.00332171719439004,"17196/12739",2
"GO:0042592","homeostatic process","10/39","1904/29008",0.000158569902964605,0.00649055443725578,0.00378215773339023,"381290/17196/17754/231549/320790/15902/12741/93691/13057/58801",10
"GO:0016477","cell migration","9/39","1556/29008",0.000176167428199507,0.00705061195971806,0.00410851288689845,"381290/12877/12739/21367/17965/19130/12741/319974/208177",9
"GO:0030900","forebrain development","5/39","400/29008",0.000190334329928116,0.00745200278696818,0.00434241022742177,"21367/18991/19130/320790/15902",5
"GO:0010628","positive regulation of gene expression","8/39","1233/29008",0.000197578688975352,0.00754618299027728,0.00439729065215608,"12877/17196/12739/21367/18991/15902/12741/13057",8
"GO:0071363","cellular response to growth factor stimulus","6/39","642/29008",0.000201119813177851,0.00754618299027728,0.00439729065215608,"381290/17965/20661/21417/12741/226101",6
"GO:0060411","cardiac septum morphogenesis","3/39","87/29008",0.000220242725200858,0.008070513938953,0.00470282731648274,"19130/320790/15902",3
"GO:0070848","response to growth factor","6/39","655/29008",0.000224056466933731,0.008070513938953,0.00470282731648274,"381290/17965/20661/21417/12741/226101",6
"GO:0048598","embryonic morphogenesis","6/39","661/29008",0.000235316992420433,0.00830991967351373,0.00484233315672181,"17196/19130/320790/21417/15902/208177",6
"GO:0007417","central nervous system development","7/39","949/29008",0.000241594689247008,0.00836753914103579,0.00487590901172605,"12739/21367/18991/19130/320790/21417/15902",7
"GO:0120036","plasma membrane bounded cell projection organization","9/39","1630/29008",0.000249494361244599,0.00847810084153817,0.00494033521670041,"12877/17196/21367/17754/211134/17965/16852/319974/93691",9
"GO:0030334","regulation of cell migration","7/39","963/29008",0.000264118942917317,0.00870486309192522,0.00507247348119433,"381290/12877/12739/17965/19130/12741/208177",7
"GO:0035633","maintenance of blood-brain barrier","2/39","18/29008",0.00026583424211876,0.00870486309192522,0.00507247348119433,"17196/12741",2
"GO:0030030","cell projection organization","9/39","1677/29008",0.000308159815474625,0.00991063977981786,0.00577510030128198,"12877/17196/21367/17754/211134/17965/16852/319974/93691",9
"GO:0022603","regulation of anatomical structure morphogenesis","7/39","995/29008",0.000322019703363251,0.0101746927325827,0.0059289684995967,"381290/17196/12739/21367/211134/12741/208177",7
"GO:2000145","regulation of cell motility","7/39","1017/29008",0.000367462849374497,0.011410355029715,0.0066490101783371,"381290/12877/12739/17965/19130/12741/208177",7
"GO:0021537","telencephalon development","4/39","257/29008",0.000387928163454538,0.0116543631778542,0.0067911979241478,"21367/19130/320790/15902",4
"GO:2000810","regulation of bicellular tight junction assembly","2/39","22/29008",0.000399995991143075,0.0116543631778542,0.0067911979241478,"12739/12741",2
"GO:0048870","cell motility","9/39","1739/29008",0.000402756731430575,0.0116543631778542,0.0067911979241478,"381290/12877/12739/21367/17965/19130/12741/319974/208177",9
"GO:0051674","localization of cell","9/39","1739/29008",0.000402756731430575,0.0116543631778542,0.0067911979241478,"381290/12877/12739/21367/17965/19130/12741/319974/208177",9
"GO:0042127","regulation of cell population proliferation","9/39","1742/29008",0.00040788554995272,0.0116543631778542,0.0067911979241478,"12877/12739/19130/21417/15902/12741/13057/58801/21376",9
"GO:0032270","positive regulation of cellular protein metabolic process","8/39","1376/29008",0.000414595678517434,0.0116543631778542,0.0067911979241478,"381290/12877/17196/12739/21367/19130/319974/58801",8
"GO:0120035","regulation of plasma membrane bounded cell projection organization","6/39","737/29008",0.000420618326796516,0.0116543631778542,0.0067911979241478,"12877/17196/21367/211134/16852/319974",6
"GO:0008344","adult locomotory behavior","3/39","111/29008",0.000450747098274413,0.0122090491589431,0.0071144229880863,"21367/320790/15902",3
"GO:0007626","locomotory behavior","4/39","268/29008",0.000454338470396784,0.0122090491589431,0.0071144229880863,"21367/320790/15902/60344",4
"GO:0007409","axonogenesis","5/39","487/29008",0.000469774691005361,0.0122090491589431,0.0071144229880863,"17196/21367/17754/319974/93691",5
"GO:0031344","regulation of cell projection organization","6/39","753/29008",0.000471218836627576,0.0122090491589431,0.0071144229880863,"12877/17196/21367/211134/16852/319974",6
"GO:0097435","supramolecular fiber organization","6/39","754/29008",0.000474532726888404,0.0122090491589431,0.0071144229880863,"53318/22004/16691/17754/19130/208177",6
"GO:0040012","regulation of locomotion","7/39","1065/29008",0.000484623954413771,0.0122930667873127,0.00716338150556752,"381290/12877/12739/17965/19130/12741/208177",7
"GO:0007610","behavior","6/39","765/29008",0.000512203990727948,0.0127239730178617,0.00741447797937291,"21367/17754/320790/15902/319974/60344",6
"GO:0008285","negative regulation of cell population proliferation","6/39","766/29008",0.000515741271684565,0.0127239730178617,0.00741447797937291,"12877/12739/19130/21417/58801/21376",6
"GO:0010927","cellular component assembly involved in morphogenesis","3/39","117/29008",0.000525672501885073,0.0127937321066894,0.0074551278005607,"16691/19130/208177",3
"GO:0007605","sensory perception of sound","4/39","280/29008",0.000535645178026125,0.012862626208334,0.00749527357883574,"17196/17754/320790/68955",4
"GO:0021782","glial cell development","3/39","119/29008",0.00055230984060941,0.0129183119862019,0.00752772263961151,"21367/18991/15902",3
"GO:0045666","positive regulation of neuron differentiation","3/39","119/29008",0.00055230984060941,0.0129183119862019,0.00752772263961151,"17965/19130/21417",3
"GO:0051270","regulation of cellular component movement","7/39","1102/29008",0.00059398242142634,0.0137149018075492,0.00799190923295629,"381290/12877/12739/17965/19130/12741/208177",7
"GO:0015740","C4-dicarboxylate transport","2/39","27/29008",0.000605210786816453,0.013797273760208,0.00803990878688879,"231549/100604",2
"GO:0051247","positive regulation of protein metabolic process","8/39","1460/29008",0.000614436594264728,0.0138325038283847,0.00806043795370965,"381290/12877/17196/12739/21367/19130/319974/58801",8
"GO:0048568","embryonic organ development","5/39","524/29008",0.0006543847967031,0.0143218934714682,0.00834561371814128,"16691/19130/320790/21417/15902",5
"GO:0070588","calcium ion transmembrane transport","4/39","296/29008",0.000659527804583363,0.0143218934714682,0.00834561371814128,"381290/320790/329064/13057",4
"GO:0008015","blood circulation","5/39","525/29008",0.000660031736886098,0.0143218934714682,0.00834561371814128,"381290/320790/15902/12741/13057",5
"GO:0090287","regulation of cellular response to growth factor stimulus","4/39","299/29008",0.000684836041593219,0.0145948364490087,0.00850466228683576,"381290/17965/21417/226101",4
"GO:0061564","axon development","5/39","530/29008",0.000688817933462375,0.0145948364490087,0.00850466228683576,"17196/21367/17754/319974/93691",5
"GO:0003279","cardiac septum development","3/39","130/29008",0.000714300830513917,0.0149587883227391,0.00871674330504743,"19130/320790/15902",3
"GO:0048596","embryonic camera-type eye morphogenesis","2/39","30/29008",0.000748139683473312,0.0154873513785682,0.00902474609102108,"19130/21417",2
"GO:0050954","sensory perception of mechanical stimulus","4/39","309/29008",0.000774180618352028,0.0158443101551364,0.00923275211120779,"17196/17754/320790/68955",4
"GO:0051130","positive regulation of cellular component organization","7/39","1161/29008",0.000808411004300675,0.0162788209522887,0.00948594902798551,"12877/12739/19130/12741/319974/208177/58801",7
"GO:0010975","regulation of neuron projection development","5/39","550/29008",0.000813489109220423,0.0162788209522887,0.00948594902798551,"12877/17196/21367/211134/16852",5
"GO:0003013","circulatory system process","5/39","556/29008",0.000853988657210077,0.0169014678201687,0.00984877606984901,"381290/320790/15902/12741/13057",5
"GO:0009891","positive regulation of biosynthetic process","9/39","1937/29008",0.000879664359822007,0.0170740437288498,0.00994933902081487,"12877/18991/19130/320790/21417/15902/319974/93691/13057",9
"GO:0051146","striated muscle cell differentiation","4/39","320/29008",0.00088166910981845,0.0170740437288498,0.00994933902081487,"16691/19130/20661/226101",4
"GO:0048562","embryonic organ morphogenesis","4/39","332/29008",0.0010105155237634,0.0193177968513521,0.0112568125665847,"19130/320790/21417/15902",4
"GO:0048710","regulation of astrocyte differentiation","2/39","35/29008",0.00101898428699525,0.0193177968513521,0.0112568125665847,"21367/15902",2
"GO:0060341","regulation of cellular localization","6/39","875/29008",0.0010320430549799,0.0193615577293626,0.0112823127830588,"381290/17754/320790/93691/13057/58801",6
"GO:0048048","embryonic eye morphogenesis","2/39","36/29008",0.00107800947624341,0.019857081968133,0.0115710632819361,"19130/21417",2
"GO:0051147","regulation of muscle cell differentiation","3/39","150/29008",0.00108050751409053,0.019857081968133,0.0115710632819361,"19130/21417/15902",3
"GO:0003231","cardiac ventricle development","3/39","151/29008",0.0011013889203721,0.0200363782382843,0.0116755423031471,"19130/320790/15902",3
"GO:0003206","cardiac chamber morphogenesis","3/39","152/29008",0.00112252421411903,0.0202166610962838,0.0117805962260703,"19130/320790/15902",3
"GO:0035909","aorta morphogenesis","2/39","37/29008",0.00113864356495196,0.0203039312918661,0.0118314500704232,"19130/320790",2
"GO:0030856","regulation of epithelial cell differentiation","3/39","157/29008",0.00123205069032792,0.0216965395421209,0.0126429468561293,"21417/12741/93691",3
"GO:0045862","positive regulation of proteolysis","4/39","351/29008",0.00124083485443556,0.0216965395421209,0.0126429468561293,"17196/12739/21367/58801",4
"GO:0031076","embryonic camera-type eye development","2/39","42/29008",0.0014658004810612,0.0253837179460694,0.0147915291459313,"19130/21417",2
"GO:0062012","regulation of small molecule metabolic process","4/39","369/29008",0.00149087880313781,0.0254307957390747,0.0148189621858368,"381290/59090/19130/58801",4
"GO:0051254","positive regulation of RNA metabolic process","8/39","1677/29008",0.00151009183722982,0.0254307957390747,0.0148189621858368,"12877/18991/19130/320790/21417/15902/319974/93691",8
"GO:0045601","regulation of endothelial cell differentiation","2/39","43/29008",0.00153599986532606,0.0254307957390747,0.0148189621858368,"21417/12741",2
"GO:0009790","embryo development","7/39","1297/29008",0.0015390623021113,0.0254307957390747,0.0148189621858368,"17196/16691/19130/320790/21417/15902/208177",7
"GO:0035239","tube morphogenesis","6/39","946/29008",0.00153912089703451,0.0254307957390747,0.0148189621858368,"381290/19130/320790/21417/15902/12741",6
"GO:0034220","ion transmembrane transport","6/39","948/29008",0.00155574103378316,0.0254717236531225,0.0148428115854719,"381290/231549/320790/329064/13057/100604",6
"GO:0019725","cellular homeostasis","6/39","952/29008",0.00158939375016891,0.0257882715680558,0.0150272695013599,"381290/17754/231549/320790/93691/13057",6
"GO:0014003","oligodendrocyte development","2/39","45/29008",0.00168113329812798,0.0270332238386472,0.0157527246074586,"21367/15902",2
"GO:0007049","cell cycle","8/39","1722/29008",0.00178682111130028,0.0277346730394969,0.0161614711244504,"381290/12877/213391/211134/19130/15902/60344/21376",8
"GO:0010952","positive regulation of peptidase activity","3/39","179/29008",0.00179338593510064,0.0277346730394969,0.0161614711244504,"17196/12739/58801",3
"GO:1901700","response to oxygen-containing compound","8/39","1723/29008",0.00179340080297879,0.0277346730394969,0.0161614711244504,"381290/12877/17196/16691/20661/21417/329064/93691",8
"GO:0007267","cell-cell signaling","8/39","1728/29008",0.00182659009238613,0.0277346730394969,0.0161614711244504,"12877/21367/17754/59090/211134/320790/93691/12890",8
"GO:0007628","adult walking behavior","2/39","47/29008",0.00183255196651868,0.0277346730394969,0.0161614711244504,"21367/320790",2
"GO:0021772","olfactory bulb development","2/39","47/29008",0.00183255196651868,0.0277346730394969,0.0161614711244504,"320790/15902",2
"GO:0072348","sulfur compound transport","2/39","47/29008",0.00183255196651868,0.0277346730394969,0.0161614711244504,"231549/100604",2
"GO:0050804","modulation of chemical synaptic transmission","5/39","667/29008",0.00190952688269776,0.0284449632866498,0.0165753694712235,"12877/21367/17754/211134/12890",5
"GO:0099177","regulation of trans-synaptic signaling","5/39","668/29008",0.00192204959845173,0.0284449632866498,0.0165753694712235,"12877/21367/17754/211134/12890",5
"GO:0055085","transmembrane transport","7/39","1349/29008",0.00192686591947322,0.0284449632866498,0.0165753694712235,"381290/231549/320790/20661/329064/13057/100604",7
"GO:0045214","sarcomere organization","2/39","49/29008",0.00199022279959295,0.0289063811457008,0.0168442455958758,"16691/19130",2
"GO:0090659","walking behavior","2/39","49/29008",0.00199022279959295,0.0289063811457008,0.0168442455958758,"21367/320790",2
"GO:0051336","regulation of hydrolase activity","6/39","997/29008",0.00200766533911083,0.0289264422059089,0.0168559355207874,"22004/17196/12739/20661/58801/19051",6
"GO:0007420","brain development","5/39","676/29008",0.0020244177944872,0.0289363210148528,0.016861692072713,"21367/18991/19130/320790/15902",5
"GO:0021988","olfactory lobe development","2/39","50/29008",0.00207139247727258,0.0291451394653743,0.016983374176322,"320790/15902",2
"GO:0046676","negative regulation of insulin secretion","2/39","50/29008",0.00207139247727258,0.0291451394653743,0.016983374176322,"59090/93691",2
"GO:0030534","adult behavior","3/39","190/29008",0.00212510758425358,0.0296514076655517,0.0172783853663491,"21367/320790/15902",3
"GO:0010557","positive regulation of macromolecule biosynthetic process","8/39","1772/29008",0.00214030149723583,0.0296514076655517,0.0172783853663491,"12877/18991/19130/320790/21417/15902/319974/93691",8
"GO:0061028","establishment of endothelial barrier","2/39","52/29008",0.0022383798215788,0.0307734508294917,0.017932219221487,"12739/12741",2
"GO:0060412","ventricular septum morphogenesis","2/39","53/29008",0.00232418929808635,0.0317110979231327,0.0184786023141315,"19130/15902",2
"GO:0003205","cardiac chamber development","3/39","200/29008",0.00245776051452229,0.0331121721747584,0.0192950323844847,"19130/320790/15902",3
"GO:0045777","positive regulation of blood pressure","2/39","55/29008",0.00250041944240263,0.0331121721747584,0.0192950323844847,"15902/13057",2
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","2/39","55/29008",0.00250041944240263,0.0331121721747584,0.0192950323844847,"19130/320790",2
"GO:0060612","adipose tissue development","2/39","55/29008",0.00250041944240263,0.0331121721747584,0.0192950323844847,"15902/93691",2
"GO:0071470","cellular response to osmotic stress","2/39","56/29008",0.00259083196635179,0.0340590392072961,0.0198467880941432,"231549/100604",2
"GO:0043085","positive regulation of catalytic activity","6/39","1056/29008",0.00267727448204088,0.0348134083112191,0.0202863719490841,"381290/17196/12739/19130/13057/58801",6
"GO:0006816","calcium ion transport","4/39","434/29008",0.00268687604400858,0.0348134083112191,0.0202863719490841,"381290/320790/329064/13057",4
"GO:0045596","negative regulation of cell differentiation","5/39","723/29008",0.00270861221112827,0.0348443613731573,0.0203044088307886,"17196/21367/20661/21417/15902",5
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","8/39","1847/29008",0.00277253608572249,0.0354137410665688,0.0206361961736866,"12877/18991/19130/320790/21417/15902/319974/93691",8
"GO:0031032","actomyosin structure organization","3/39","210/29008",0.00282101508165869,0.0357792124089247,0.0208491626124071,"16691/19130/208177",3
"GO:0030098","lymphocyte differentiation","4/39","441/29008",0.00284590847891127,0.0358425256679665,0.0208860563376852,"320790/21417/15902/16852",4
"GO:0060322","head development","5/39","734/29008",0.00289042724879425,0.0359625146481239,0.0209559759807005,"21367/18991/19130/320790/15902",5
"GO:0044093","positive regulation of molecular function","7/39","1450/29008",0.00289537180676178,0.0359625146481239,0.0209559759807005,"381290/17196/12739/19130/12741/13057/58801",7
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","3/39","213/29008",0.00293609615614523,0.0362036403726819,0.0210964840887015,"17196/12739/16852",3
"GO:0042551","neuron maturation","2/39","60/29008",0.00296770375394968,0.0362036403726819,0.0210964840887015,"21367/68955",2
"GO:0048469","cell maturation","3/39","214/29008",0.00297509093567847,0.0362036403726819,0.0210964840887015,"21367/15902/68955",3
"GO:0030162","regulation of proteolysis","5/39","742/29008",0.00302812283778366,0.0365651533664164,0.0213071439295813,"17196/12739/21367/17754/58801",5
"GO:0010812","negative regulation of cell-substrate adhesion","2/39","61/29008",0.00306570691745079,0.0365651533664164,0.0213071439295813,"16852/208177",2
"GO:0090278","negative regulation of peptide hormone secretion","2/39","61/29008",0.00306570691745079,0.0365651533664164,0.0213071439295813,"59090/93691",2
"GO:0007015","actin filament organization","4/39","453/29008",0.00313339646661314,0.0368941945658805,0.0214988818972985,"53318/22004/19130/208177",4
"GO:0048839","inner ear development","3/39","218/29008",0.00313426527961117,0.0368941945658805,0.0214988818972985,"19130/320790/21417",3
"GO:0031328","positive regulation of cellular biosynthetic process","8/39","1891/29008",0.00320698527209858,0.0373653069656068,0.0217734071975861,"12877/18991/19130/320790/21417/15902/319974/93691",8
"GO:1901888","regulation of cell junction assembly","3/39","220/29008",0.00321578155450808,0.0373653069656068,0.0217734071975861,"12739/12741/208177",3
"GO:0055001","muscle cell development","3/39","221/29008",0.00325702492575518,0.037412685529187,0.0218010155016801,"16691/19130/226101",3
"GO:0002792","negative regulation of peptide secretion","2/39","63/29008",0.00326622732229302,0.037412685529187,0.0218010155016801,"59090/93691",2
"GO:0051094","positive regulation of developmental process","7/39","1483/29008",0.00328217896369326,0.037412685529187,0.0218010155016801,"17965/19130/320790/21417/15902/12741/208177",7
"GO:0051046","regulation of secretion","5/39","759/29008",0.00333647042294961,0.0377923473693852,0.022022250987625,"59090/320790/93691/13057/12890",5
"GO:0051049","regulation of transport","8/39","1914/29008",0.00345447661667476,0.0388844524164452,0.0226586393870048,"381290/12739/59090/320790/93691/13057/58801/12890",8
"GO:0090276","regulation of peptide hormone secretion","3/39","230/29008",0.00364292096576665,0.0405188019726938,0.023611002990605,"59090/320790/93691",3
"GO:0051241","negative regulation of multicellular organismal process","6/39","1124/29008",0.00364466736234114,0.0405188019726938,0.023611002990605,"381290/17196/15902/12741/93691/13057",6
"GO:0009719","response to endogenous stimulus","7/39","1516/29008",0.00370769804859955,0.0409666514449558,0.0238719725828463,"381290/12877/17196/17965/20661/21417/12741",7
"GO:0035904","aorta development","2/39","68/29008",0.00379367363814806,0.0416610135506382,0.0242765893275585,"19130/320790",2
"GO:0002791","regulation of peptide secretion","3/39","235/29008",0.00386888645764129,0.0417980516432765,0.0243564437817275,"59090/320790/93691",3
"GO:0015800","acidic amino acid transport","2/39","69/29008",0.0039036130637891,0.0417980516432765,0.0243564437817275,"231549/100604",2
"GO:0030239","myofibril assembly","2/39","69/29008",0.0039036130637891,0.0417980516432765,0.0243564437817275,"16691/19130",2
"GO:0055002","striated muscle cell development","2/39","69/29008",0.0039036130637891,0.0417980516432765,0.0243564437817275,"16691/19130",2
"GO:0090087","regulation of peptide transport","3/39","237/29008",0.00396161776029494,0.0417980516432765,0.0243564437817275,"59090/320790/93691",3
"GO:0097191","extrinsic apoptotic signaling pathway","3/39","238/29008",0.00400848899966789,0.0417980516432765,0.0243564437817275,"16691/20661/58801",3
"GO:0045893","positive regulation of transcription, DNA-templated","7/39","1538/29008",0.00401411130071628,0.0417980516432765,0.0243564437817275,"18991/19130/320790/21417/15902/319974/93691",7
"GO:1903508","positive regulation of nucleic acid-templated transcription","7/39","1538/29008",0.00401411130071628,0.0417980516432765,0.0243564437817275,"18991/19130/320790/21417/15902/319974/93691",7
"GO:0048168","regulation of neuronal synaptic plasticity","2/39","70/29008",0.00401502661537303,0.0417980516432765,0.0243564437817275,"12877/21367",2
"GO:1902680","positive regulation of RNA biosynthetic process","7/39","1540/29008",0.00404290086264059,0.041846347434573,0.0243845865701916,"18991/19130/320790/21417/15902/319974/93691",7
"GO:0051259","protein complex oligomerization","3/39","240/29008",0.00410324642886642,0.0421004654612922,0.0245326655161801,"231549/329064/100604",3
"GO:1903131","mononuclear cell differentiation","4/39","489/29008",0.00411420428716681,0.0421004654612922,0.0245326655161801,"320790/21417/15902/16852",4
"GO:0044770","cell cycle phase transition","4/39","492/29008",0.0042043039453548,0.0426833004300598,0.0248722934795112,"381290/211134/19130/15902",4
"GO:0055008","cardiac muscle tissue morphogenesis","2/39","72/29008",0.00424226028705203,0.0426833004300598,0.0248722934795112,"19130/320790",2
"GO:0061045","negative regulation of wound healing","2/39","72/29008",0.00424226028705203,0.0426833004300598,0.0248722934795112,"12739/208177",2
"GO:0031327","negative regulation of cellular biosynthetic process","7/39","1558/29008",0.00430918907313952,0.0431158306706904,0.0251243362919304,"381290/12877/18991/19130/21417/15902/93691",7
"GO:0031330","negative regulation of cellular catabolic process","3/39","245/29008",0.00434609524284904,0.0432448482451443,0.0251995170521692,"381290/17754/211134",3
"GO:0001885","endothelial cell development","2/39","74/29008",0.00447534310941546,0.0442862249453695,0.0258063451711233,"12739/12741",2
"GO:0043583","ear development","3/39","250/29008",0.00459752442781561,0.045246674833311,0.0263660158443035,"19130/320790/21417",3
"GO:0035295","tube development","6/39","1182/29008",0.00465897462064288,0.0456022461509664,0.0265732133683121,"381290/19130/320790/21417/15902/12741",6
"GO:0010001","glial cell differentiation","3/39","255/29008",0.00485762271567389,0.0472896135725874,0.0275564713941785,"21367/18991/15902",3
"GO:0072359","circulatory system development","6/39","1198/29008",0.00497243751619464,0.0481470965949815,0.0280561415033733,"53318/381290/19130/320790/15902/12741",6
"GO:0009890","negative regulation of biosynthetic process","7/39","1602/29008",0.00501662510308785,0.0483151968484557,0.0281540964130514,"381290/12877/18991/19130/21417/15902/93691",7
