"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1902680","positive regulation of RNA biosynthetic process","15/68","1540/29008",2.16737253396081e-06,0.000149548704843296,0.000106820503459497,"12606/17173/15110/13710/21420/18617/22286/12162/14175/207259/209200/170826/21415/72515/110648",15
"GO:0019827","stem cell population maintenance","6/68","172/29008",3.21446328886049e-06,0.00021414976117512,0.000152964115125085,"17173/21420/12162/14175/21415/72515",6
"GO:0098727","maintenance of cell number","6/68","176/29008",3.67038962069628e-06,0.00023637309157284,0.000168837922552029,"17173/21420/12162/14175/21415/72515",6
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","16/68","1847/29008",4.24341587004237e-06,0.000264460627771673,0.000188900448408338,"12606/17173/15110/13710/21420/18617/72446/22286/12162/14175/207259/209200/170826/21415/72515/110648",16
"GO:0045892","negative regulation of transcription, DNA-templated","13/68","1237/29008",5.10831834327311e-06,0.000303221936171814,0.000216587097265581,"12606/17173/353282/15110/13710/53376/17703/18617/13984/22350/12162/170826/21415",13
"GO:1903507","negative regulation of nucleic acid-templated transcription","13/68","1241/29008",5.28991832423534e-06,0.000303221936171814,0.000216587097265581,"12606/17173/353282/15110/13710/53376/17703/18617/13984/22350/12162/170826/21415",13
"GO:1902679","negative regulation of RNA biosynthetic process","13/68","1242/29008",5.33620384567374e-06,0.000303221936171814,0.000216587097265581,"12606/17173/353282/15110/13710/53376/17703/18617/13984/22350/12162/170826/21415",13
"GO:0030036","actin cytoskeleton organization","10/68","727/29008",7.20365073440904e-06,0.000397641520539379,0.000284029657528128,"16669/68178/11867/21955/22350/17886/12739/109624/18590/170826",10
"GO:0035019","somatic stem cell population maintenance","4/68","56/29008",9.25154491341441e-06,0.000496499577019907,0.000354642555014219,"17173/21420/12162/21415",4
"GO:0009887","animal organ morphogenesis","12/68","1131/29008",1.12748155934766e-05,0.000588728208826943,0.000420520149162102,"15110/13710/21420/232174/14595/12162/14175/22113/18590/170826/21823/20460",12
"GO:0035239","tube morphogenesis","11/68","946/29008",1.17384139356033e-05,0.000596805676936461,0.000426289769240329,"15507/15110/21420/140570/17886/14595/12826/109624/12162/18590/20460",11
"GO:0060711","labyrinthine layer development","4/68","60/29008",1.21965857487608e-05,0.000604200094015534,0.000431571495725381,"22329/14622/13984/12162",4
"GO:0031327","negative regulation of cellular biosynthetic process","14/68","1558/29008",1.25650973118572e-05,0.000606894200162701,0.000433495857259072,"12606/17173/353282/15110/13710/53376/17703/18617/13984/22350/12162/18590/170826/21415",14
"GO:0051253","negative regulation of RNA metabolic process","13/68","1350/29008",1.30370346405491e-05,0.000614330510379045,0.000438807507413604,"12606/17173/353282/15110/13710/53376/17703/18617/13984/22350/12162/170826/21415",13
"GO:0009890","negative regulation of biosynthetic process","14/68","1602/29008",1.71683723230138e-05,0.000785582998950088,0.000561130713535777,"12606/17173/353282/15110/13710/53376/17703/18617/13984/22350/12162/18590/170826/21415",14
"GO:0035295","tube development","12/68","1182/29008",1.74845077406075e-05,0.000785582998950088,0.000561130713535777,"12606/15507/15110/21420/140570/17886/14595/12826/109624/12162/18590/20460",12
"GO:0030029","actin filament-based process","10/68","814/29008",1.91350408956512e-05,0.00084020225023632,0.000600144464454514,"16669/68178/11867/21955/22350/17886/12739/109624/18590/170826",10
"GO:0072359","circulatory system development","12/68","1198/29008",1.99693923387619e-05,0.000857352577744179,0.000612394698388699,"15507/15110/22329/13984/17886/14595/12826/109624/12162/18590/21823/20460",12
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","13/68","1459/29008",2.94760259537832e-05,0.00123612660680809,0.000882947576291496,"12606/17173/353282/15110/13710/53376/17703/18617/13984/22350/12162/170826/21415",13
"GO:0045944","positive regulation of transcription by RNA polymerase II","12/68","1249/29008",3.00714029606524e-05,0.00123612660680809,0.000882947576291496,"12606/17173/15110/13710/21420/22286/12162/14175/207259/170826/21415/110648",12
"GO:0048729","tissue morphogenesis","9/68","688/29008",3.18788611172308e-05,0.00127924854983761,0.000913748964169718,"15110/21420/140570/14595/12826/12162/18590/21415/20460",9
"GO:0022612","gland morphogenesis","5/68","155/29008",3.24447095973306e-05,0.00127924854983761,0.000913748964169718,"13710/21420/14595/12162/18590",5
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","13/68","1482/29008",3.46716672483297e-05,0.00133971322247546,0.000956938016053899,"12606/17173/353282/15110/13710/53376/17703/18617/13984/22350/12162/170826/21415",13
"GO:0060562","epithelial tube morphogenesis","7/68","394/29008",3.84425968599689e-05,0.00143949501698029,0.0010282107264145,"15110/21420/140570/14595/12826/12162/20460",7
"GO:0010558","negative regulation of macromolecule biosynthetic process","13/68","1498/29008",3.87441722996767e-05,0.00143949501698029,0.0010282107264145,"12606/17173/353282/15110/13710/53376/17703/18617/13984/22350/12162/170826/21415",13
"GO:0060561","apoptotic process involved in morphogenesis","3/68","32/29008",5.82023006642961e-05,0.00212163858270604,0.00151545613050431,"14595/12162/14175",3
"GO:0001568","blood vessel development","9/68","752/29008",6.33582359291805e-05,0.00225626638705098,0.00161161884789356,"15507/15110/13984/17886/14595/12826/109624/12162/18590",9
"GO:0002009","morphogenesis of an epithelium","8/68","582/29008",6.42311859667724e-05,0.00225626638705098,0.00161161884789356,"15110/21420/140570/14595/12826/12162/18590/20460",8
"GO:0001944","vasculature development","9/68","789/29008",9.13779344128524e-05,0.00315253873724341,0.00225181338374529,"15507/15110/13984/17886/14595/12826/109624/12162/18590",9
"GO:2000036","regulation of stem cell population maintenance","3/68","39/29008",0.000105988146512923,0.00359244033443803,0.00256602881031288,"12162/21415/72515",3
"GO:0048732","gland development","7/68","477/29008",0.000126962265091961,0.00422915683030464,0.00302082630736046,"12606/19116/13710/21420/14595/12162/18590",7
"GO:0030855","epithelial cell differentiation","8/68","656/29008",0.000146767208617526,0.00480337977283715,0.00343098555202654,"19116/13710/21420/232174/22350/12739/14595/12162",8
"GO:0042327","positive regulation of phosphorylation","9/68","842/29008",0.000149173284870719,0.00480337977283715,0.00343098555202654,"19116/72446/12739/12162/14175/18590/170826/12444/20460",9
"GO:1902742","apoptotic process involved in development","3/68","44/29008",0.000152312987904382,0.0048240769283814,0.00344576923455815,"14595/12162/14175",3
"GO:0051094","positive regulation of developmental process","12/68","1483/29008",0.000155115039186883,0.00483358476950094,0.00345256054964353,"12606/15507/53376/12176/232174/22350/140570/14595/12162/207259/170826/110648",12
"GO:0007049","cell cycle","13/68","1722/29008",0.000158700091757188,0.0048668028138871,0.00347628772420507,"12606/110033/53376/13984/232174/22350/17886/21376/12162/12444/67177/67117/20460",13
"GO:0012501","programmed cell death","14/68","1975/29008",0.000165432810944275,0.00499400298038029,0.00356714498598592,"19116/15507/13423/12176/18617/232174/170676/14595/12162/14175/22113/12444/50887/20460",14
"GO:0042325","regulation of phosphorylation","11/68","1277/29008",0.000175949555955795,0.00522976218625531,0.00373554441875379,"19116/15507/72446/140570/12739/12162/14175/18590/170826/12444/20460",11
"GO:0061138","morphogenesis of a branching epithelium","5/68","226/29008",0.000192028158699975,0.00562118791830837,0.00401513422736312,"21420/14595/12826/12162/18590",5
"GO:0045931","positive regulation of mitotic cell cycle","4/68","125/29008",0.000216200968978623,0.00623433241890598,0.00445309458493284,"53376/12444/67177/67117",4
"GO:0031399","regulation of protein modification process","12/68","1545/29008",0.00022670459372672,0.00644107757470621,0.00460076969621872,"19116/15507/17703/72446/140570/12739/12162/14175/18590/209200/12444/20460",12
"GO:0060710","chorio-allantoic fusion","2/68","10/29008",0.000240715642979018,0.00674003800341249,0.00481431285958035,"22329/12162",2
"GO:0061061","muscle structure development","8/68","708/29008",0.000246226076674074,0.00679583971620443,0.00485417122586031,"15110/16669/53376/171170/232174/226101/21955/17886",8
"GO:0001525","angiogenesis","7/68","541/29008",0.0002738776161521,0.00735673506272666,0.00525481075909047,"15507/15110/17886/14595/12826/109624/18590",7
"GO:0001763","morphogenesis of a branching structure","5/68","245/29008",0.000278804227074437,0.00735673506272666,0.00525481075909047,"21420/14595/12826/12162/18590",5
"GO:0016310","phosphorylation","13/68","1833/29008",0.00029261793081079,0.00735673506272666,0.00525481075909047,"19116/15507/56012/56421/72446/140570/12739/12162/14175/18590/170826/12444/20460",13
"GO:0060056","mammary gland involution","2/68","11/29008",0.000293762302625052,0.00735673506272666,0.00525481075909047,"13710/14595",2
"GO:1902946","protein localization to early endosome","2/68","11/29008",0.000293762302625052,0.00735673506272666,0.00525481075909047,"22350/209200",2
"GO:0001932","regulation of protein phosphorylation","10/68","1133/29008",0.000294580999111667,0.00735673506272666,0.00525481075909047,"19116/15507/72446/140570/12739/12162/14175/18590/12444/20460",10
"GO:0010562","positive regulation of phosphorus metabolic process","9/68","924/29008",0.000297011042905114,0.00735673506272666,0.00525481075909047,"19116/72446/12739/12162/14175/18590/170826/12444/20460",9
"GO:0045937","positive regulation of phosphate metabolic process","9/68","924/29008",0.000297011042905114,0.00735673506272666,0.00525481075909047,"19116/72446/12739/12162/14175/18590/170826/12444/20460",9
"GO:0010463","mesenchymal cell proliferation","3/68","56/29008",0.000312449211280654,0.0076411629898003,0.00545797356414307,"12162/14175/18590",3
"GO:0032270","positive regulation of cellular protein metabolic process","11/68","1376/29008",0.000334366910318283,0.00807496088418655,0.00576782920299039,"19116/72446/22350/140570/17886/12739/12162/14175/18590/12444/20460",11
"GO:0035563","positive regulation of chromatin binding","2/68","12/29008",0.000351980814927752,0.00829301139561483,0.00592357956829631,"209200/67177",2
"GO:1903025","regulation of RNA polymerase II regulatory region sequence-specific DNA binding","2/68","12/29008",0.000351980814927752,0.00829301139561483,0.00592357956829631,"15110/207259",2
"GO:0050873","brown fat cell differentiation","3/68","59/29008",0.000364593033241828,0.00838563976456205,0.00598974268897289,"12606/12176/12162",3
"GO:0060443","mammary gland morphogenesis","3/68","59/29008",0.000364593033241828,0.00838563976456205,0.00598974268897289,"13710/21420/14595",3
"GO:0001934","positive regulation of protein phosphorylation","8/68","761/29008",0.00039888200498567,0.00894246008289108,0.00638747148777934,"19116/72446/12739/12162/14175/18590/12444/20460",8
"GO:0007010","cytoskeleton organization","11/68","1406/29008",0.000401426295318236,0.00894246008289108,0.00638747148777934,"16669/68178/11867/21955/22350/17886/12739/109624/18590/170826/20460",11
"GO:0001767","establishment of lymphocyte polarity","2/68","13/29008",0.000415347356805018,0.00894246008289108,0.00638747148777934,"232174/17886",2
"GO:0001768","establishment of T cell polarity","2/68","13/29008",0.000415347356805018,0.00894246008289108,0.00638747148777934,"232174/17886",2
"GO:1905668","positive regulation of protein localization to endosome","2/68","13/29008",0.000415347356805018,0.00894246008289108,0.00638747148777934,"22350/209200",2
"GO:0008285","negative regulation of cell population proliferation","8/68","766/29008",0.00041657422746387,0.00894246008289108,0.00638747148777934,"12606/17173/14955/12739/14595/21376/12162/207259",8
"GO:0019220","regulation of phosphate metabolic process","11/68","1424/29008",0.000446862090380386,0.00943967603163766,0.00674262573688405,"19116/15507/72446/140570/12739/12162/14175/18590/170826/12444/20460",11
"GO:0051174","regulation of phosphorus metabolic process","11/68","1425/29008",0.000449508382458936,0.00943967603163766,0.00674262573688405,"19116/15507/72446/140570/12739/12162/14175/18590/170826/12444/20460",11
"GO:1905666","regulation of protein localization to endosome","2/68","14/29008",0.000483838185596121,0.0100513481136743,0.00717953436691019,"22350/209200",2
"GO:0040011","locomotion","13/68","1934/29008",0.000489478213698701,0.0100603394560201,0.00718595675430008,"15507/22329/18617/72446/140570/17886/12739/14595/12162/14175/22113/18590/110648",13
"GO:0001838","embryonic epithelial tube formation","4/68","157/29008",0.000513739181923079,0.0104478326260567,0.00746273759004051,"15110/140570/12162/20460",4
"GO:0051726","regulation of cell cycle","9/68","1003/29008",0.000538689596531954,0.0108411281302056,0.00774366295014684,"12606/53376/13984/21376/12162/12444/67177/67117/20460",9
"GO:0051247","positive regulation of protein metabolic process","11/68","1460/29008",0.000550823530918746,0.0109710418735569,0.00783645848111206,"19116/72446/22350/140570/17886/12739/12162/14175/18590/12444/20460",11
"GO:0001778","plasma membrane repair","2/68","15/29008",0.000557429638824551,0.0109893271653983,0.00784951940385593,"226101/17886",2
"GO:0010628","positive regulation of gene expression","10/68","1233/29008",0.000572385244149401,0.0111641613709614,0.00797440097925811,"12606/15507/232174/22350/140570/17886/12739/12162/14175/50887",10
"GO:0045600","positive regulation of fat cell differentiation","3/68","69/29008",0.000577855143424501,0.0111641613709614,0.00797440097925811,"12606/12162/207259",3
"GO:0048332","mesoderm morphogenesis","3/68","70/29008",0.000602720332284751,0.0115292641779618,0.00823518869854412,"15110/12162/21415",3
"GO:0030879","mammary gland development","4/68","165/29008",0.000619161420196887,0.0117276457237293,0.00837688980266376,"19116/13710/21420/14595",4
"GO:0006935","chemotaxis","7/68","623/29008",0.000635798177939299,0.0118120496476647,0.0084371783197605,"15507/22329/140570/12162/14175/18590/110648",7
"GO:1902337","regulation of apoptotic process involved in morphogenesis","2/68","16/29008",0.00063609813396151,0.0118120496476647,0.0084371783197605,"14595/12162",2
"GO:0009880","embryonic pattern specification","3/68","72/29008",0.000654479610791466,0.0118120496476647,0.0084371783197605,"12162/21415/20460",3
"GO:0048870","cell motility","12/68","1739/29008",0.000659257883457304,0.0118120496476647,0.0084371783197605,"15507/22329/18617/72446/140570/17886/12739/14595/12162/14175/22113/18590",12
"GO:0051674","localization of cell","12/68","1739/29008",0.000659257883457304,0.0118120496476647,0.0084371783197605,"15507/22329/18617/72446/140570/17886/12739/14595/12162/14175/22113/18590",12
"GO:0072175","epithelial tube formation","4/68","168/29008",0.000662379990176725,0.0118120496476647,0.0084371783197605,"15110/140570/12162/20460",4
"GO:0042330","taxis","7/68","628/29008",0.000666414809314416,0.0118120496476647,0.0084371783197605,"15507/22329/140570/12162/14175/18590/110648",7
"GO:1904748","regulation of apoptotic process involved in development","2/68","17/29008",0.00071982016819005,0.0126426596813016,0.00903047120092972,"14595/12162",2
"GO:0007346","regulation of mitotic cell cycle","6/68","462/29008",0.000751146480880826,0.0130740090185744,0.00933857787041027,"53376/12162/12444/67177/67117/20460",6
"GO:0048514","blood vessel morphogenesis","7/68","654/29008",0.000845065863685095,0.0145773861485679,0.0104124186775485,"15507/15110/17886/14595/12826/109624/18590",7
"GO:0060707","trophoblast giant cell differentiation","2/68","19/29008",0.000902331239802623,0.0154274686309617,0.0110196204506869,"15110/14622",2
"GO:0035148","tube formation","4/68","183/29008",0.000911062174704702,0.015440106329206,0.0110286473780043,"15110/140570/12162/20460",4
"GO:0016477","cell migration","11/68","1556/29008",0.000931673668087841,0.0155731972809408,0.0111237123435292,"15507/22329/72446/140570/17886/12739/14595/12162/14175/22113/18590",11
"GO:0051146","striated muscle cell differentiation","5/68","320/29008",0.000935036689745929,0.0155731972809408,0.0111237123435292,"16669/232174/226101/21955/17886",5
"GO:0016331","morphogenesis of embryonic epithelium","4/68","185/29008",0.00094856078611133,0.0156634140065563,0.0111881528618259,"15110/140570/12162/20460",4
"GO:0048754","branching morphogenesis of an epithelial tube","4/68","188/29008",0.00100682869331579,0.0164846867414077,0.0117747762438627,"21420/14595/12826/12162",4
"GO:0051270","regulation of cellular component movement","9/68","1102/29008",0.00104989586047722,0.0170453680877479,0.0121752629198199,"15507/72446/140570/12739/14595/12162/14175/22113/18590",9
"GO:0045787","positive regulation of cell cycle","5/68","336/29008",0.00116130271307715,0.0186969736805421,0.0133549812003872,"53376/12444/67177/67117/20460",5
"GO:0051241","negative regulation of multicellular organismal process","9/68","1124/29008",0.00120506731135217,0.0192157413201345,0.0137255295143818,"17173/14955/15507/53376/21955/22350/12162/18590/11746",9
"GO:0035561","regulation of chromatin binding","2/68","22/29008",0.00121341637735839,0.0192157413201345,0.0137255295143818,"209200/67177",2
"GO:2001026","regulation of endothelial cell chemotaxis","2/68","23/29008",0.00132697052128657,0.0208431467245988,0.014887961946142,"15507/14175",2
"GO:0042475","odontogenesis of dentin-containing tooth","3/68","93/29008",0.001374938228031,0.0214129883746021,0.0152949916961443,"15110/12162/14175",3
"GO:2000241","regulation of reproductive process","4/68","205/29008",0.00138541591450583,0.0214129883746021,0.0152949916961443,"17886/14595/12162/22113",4
"GO:0006915","apoptotic process","12/68","1911/29008",0.00149401734927289,0.0229082660221844,0.0163630471587031,"19116/15507/13423/12176/170676/14595/12162/14175/22113/12444/50887/20460",12
"GO:0031032","actomyosin structure organization","4/68","210/29008",0.00151338496869511,0.0230225177914878,0.0164446555653485,"16669/68178/21955/17886",4
"GO:0048585","negative regulation of response to stimulus","11/68","1656/29008",0.0015398294722679,0.0232418010970436,0.0166012864978883,"15507/68178/232174/72446/170676/22350/12739/12162/18590/67177/17174",11
"GO:0036010","protein localization to endosome","2/68","25/29008",0.00156872963048586,0.0233137357392206,0.0166526683851576,"22350/209200",2
"GO:0045737","positive regulation of cyclin-dependent protein serine/threonine kinase activity","2/68","25/29008",0.00156872963048586,0.0233137357392206,0.0166526683851576,"12444/20460",2
"GO:0042060","wound healing","5/68","361/29008",0.00159293310845799,0.023492723401075,0.0167805167150536,"226101/17886/12739/14595/18590",5
"GO:0045595","regulation of cell differentiation","11/68","1672/29008",0.00166224108909429,0.0242854714672026,0.0173467653337162,"12606/17173/19116/15507/171170/232174/140570/12162/207259/170826/110648",11
"GO:0000122","negative regulation of transcription by RNA polymerase II","8/68","950/29008",0.00167182593433641,0.0242854714672026,0.0173467653337162,"12606/17173/15110/53376/17703/18617/13984/22350",8
"GO:0007167","enzyme linked receptor protein signaling pathway","8/68","960/29008",0.00178520604748382,0.0257389409234235,0.0183849578024453,"19116/15507/226101/170676/12826/12162/14175/18590",8
"GO:0030334","regulation of cell migration","8/68","963/29008",0.00182038463588052,0.0260517267890457,0.0186083762778898,"15507/72446/140570/12739/12162/14175/22113/18590",8
"GO:0001501","skeletal system development","6/68","551/29008",0.0018477363941391,0.0262487258343878,0.0187490898817055,"15110/232174/12162/14175/18590/170826",6
"GO:0097435","supramolecular fiber organization","7/68","754/29008",0.00191203102127145,0.0268364654838162,0.0191689039170116,"16669/68178/11867/21955/22350/109624/170826",7
"GO:0043066","negative regulation of apoptotic process","8/68","971/29008",0.00191689039170116,0.0268364654838162,0.0191689039170116,"19116/15507/12176/12162/14175/12444/50887/20460",8
"GO:0060039","pericardium development","2/68","28/29008",0.0019676534074831,0.0269610381791302,0.0192578844136644,"22329/12162",2
"GO:0060445","branching involved in salivary gland morphogenesis","2/68","28/29008",0.0019676534074831,0.0269610381791302,0.0192578844136644,"12162/18590",2
"GO:1904031","positive regulation of cyclin-dependent protein kinase activity","2/68","28/29008",0.0019676534074831,0.0269610381791302,0.0192578844136644,"12444/20460",2
"GO:0001655","urogenital system development","5/68","385/29008",0.00210875041317947,0.0286908859032587,0.0204934899308991,"19116/12826/12162/18590/11746",5
"GO:0043069","negative regulation of programmed cell death","8/68","993/29008",0.00220332517781019,0.0297255395978083,0.0212325282841488,"19116/15507/12176/12162/14175/12444/50887/20460",8
"GO:0031532","actin cytoskeleton reorganization","3/68","110/29008",0.0022228033390511,0.0297255395978083,0.0212325282841488,"22350/17886/12739",3
"GO:0022603","regulation of anatomical structure morphogenesis","8/68","995/29008",0.00223095405884172,0.0297255395978083,0.0212325282841488,"15507/12176/22350/140570/17886/12739/12162/18590",8
"GO:0048596","embryonic camera-type eye morphogenesis","2/68","30/29008",0.00225752851668414,0.0298735965358477,0.0213382832398912,"12162/21823",2
"GO:0051093","negative regulation of developmental process","8/68","1003/29008",0.00234421828765567,0.0308097260663317,0.0220069471902369,"17173/14955/15507/53376/171170/12176/12162/110648",8
"GO:0051098","regulation of binding","5/68","397/29008",0.0024081037310213,0.0312436347391555,0.0223168819565397,"15110/207259/22113/209200/67177",5
"GO:0035767","endothelial cell chemotaxis","2/68","31/29008",0.00240957638516262,0.0312436347391555,0.0223168819565397,"15507/14175",2
"GO:0031401","positive regulation of protein modification process","8/68","1017/29008",0.00255330661637447,0.032668797237321,0.023334855169515,"19116/72446/12739/12162/14175/18590/12444/20460",8
"GO:2000145","regulation of cell motility","8/68","1017/29008",0.00255330661637447,0.032668797237321,0.023334855169515,"15507/72446/140570/12739/12162/14175/22113/18590",8
"GO:0045859","regulation of protein kinase activity","6/68","597/29008",0.00275507696433006,0.0348509726714505,0.0248935519081789,"19116/15507/12162/18590/12444/20460",6
"GO:0007169","transmembrane receptor protein tyrosine kinase signaling pathway","6/68","598/29008",0.00277794188196899,0.0348509726714505,0.0248935519081789,"19116/15507/226101/12826/14175/18590",6
"GO:0007498","mesoderm development","3/68","119/29008",0.00277819081922311,0.0348509726714505,0.0248935519081789,"15110/12162/21415",3
"GO:0048589","developmental growth","7/68","807/29008",0.00279601488823748,0.0348509726714505,0.0248935519081789,"14955/19116/56096/21420/22350/22113/20460",7
"GO:0014020","primary neural tube formation","3/68","120/29008",0.00284468616056684,0.0352303439885586,0.025164531420399,"140570/12162/20460",3
"GO:0042981","regulation of apoptotic process","10/68","1531/29008",0.00289321249813973,0.035603099021694,0.0254307850154957,"19116/15507/12176/14595/12162/14175/22113/12444/50887/20460",10
"GO:0051338","regulation of transferase activity","7/68","816/29008",0.00297307339700256,0.0361256465598047,0.0258040332570033,"19116/15507/12162/18590/209200/12444/20460",7
"GO:0098609","cell-cell adhesion","7/68","816/29008",0.00297307339700256,0.0361256465598047,0.0258040332570033,"15507/22329/14012/140570/17886/12739/12162",7
"GO:0042476","odontogenesis","3/68","123/29008",0.00305004024185935,0.0368292359204516,0.0263065970860369,"15110/12162/14175",3
"GO:0019318","hexose metabolic process","4/68","256/29008",0.00310017150207168,0.0372020580248602,0.0265728985891858,"56012/56421/14595/22113",4
"GO:0048048","embryonic eye morphogenesis","2/68","36/29008",0.00324002774078969,0.0384594010555492,0.0274710007539637,"12162/21823",2
"GO:0045444","fat cell differentiation","4/68","260/29008",0.00327677602766577,0.0384594010555492,0.0274710007539637,"12606/12176/12162/207259",4
"GO:0048705","skeletal system morphogenesis","4/68","261/29008",0.00332197696847475,0.0384594010555492,0.0274710007539637,"232174/12162/14175/170826",4
