"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099537","trans-synaptic signaling","8/49","894/29008",0.000116043781186019,0.00338945082514581,0.00245650029994812,"270190/23964/19266/13048/17762/18191/14800/12308",8
"GO:0048870","cell motility","11/49","1739/29008",0.000122263982109225,0.00338945082514581,0.00245650029994812,"270190/16869/18096/17762/381290/59009/12661/270120/20745/18845/22151",11
"GO:0051674","localization of cell","11/49","1739/29008",0.000122263982109225,0.00338945082514581,0.00245650029994812,"270190/16869/18096/17762/381290/59009/12661/270120/20745/18845/22151",11
"GO:0050804","modulation of chemical synaptic transmission","7/49","667/29008",0.000122264988805994,0.00338945082514581,0.00245650029994812,"270190/19266/13048/17762/18191/14800/12308",7
"GO:0099177","regulation of trans-synaptic signaling","7/49","668/29008",0.000123402335866959,0.00338945082514581,0.00245650029994812,"270190/19266/13048/17762/18191/14800/12308",7
"GO:0048593","camera-type eye morphogenesis","4/49","156/29008",0.000141231456732676,0.00379482783742581,0.00275029678900474,"270190/16869/214058/270120",4
"GO:0050769","positive regulation of neurogenesis","5/49","298/29008",0.000145724048529831,0.0038051720919434,0.00275779377469241,"19266/18096/13048/17762/18845",5
"GO:0099536","synaptic signaling","8/49","926/29008",0.00014777367347353,0.0038051720919434,0.00275779377469241,"270190/23964/19266/13048/17762/18191/14800/12308",8
"GO:0099545","trans-synaptic signaling by trans-synaptic complex","2/49","11/29008",0.000152249791804236,0.00384042331979664,0.0027833420585479,"23964/19266",2
"GO:0007417","central nervous system development","8/49","949/29008",0.000174760736731052,0.0043200854119916,0.00313097656753948,"270190/16869/18096/20689/114142/235402/20745/18845",8
"GO:0090596","sensory organ morphogenesis","5/49","319/29008",0.000199924070636419,0.00484521865307086,0.00351156623553339,"270190/16869/214058/270120/109205",5
"GO:0120035","regulation of plasma membrane bounded cell projection organization","7/49","737/29008",0.000225543981054121,0.00536100693428641,0.00388538315540601,"19266/235106/13048/17762/270120/20745/18845",7
"GO:0030902","hindbrain development","4/49","179/29008",0.000239147621667547,0.00551670525149328,0.00399822531853243,"270190/16869/114142/18845",4
"GO:0022603","regulation of anatomical structure morphogenesis","8/49","995/29008",0.00024102110322058,0.00551670525149328,0.00399822531853243,"16869/19266/70122/13048/17762/269233/381290/18845",8
"GO:0031344","regulation of cell projection organization","7/49","753/29008",0.000256994877659821,0.00577537579613708,0.00418569647633508,"19266/235106/13048/17762/270120/20745/18845",7
"GO:0007610","behavior","7/49","765/29008",0.000282834580527304,0.00616734691220892,0.00446977705866956,"13048/268890/114142/17762/18191/12661/109205",7
"GO:0048592","eye morphogenesis","4/49","188/29008",0.000288242736484614,0.00616734691220892,0.00446977705866956,"270190/16869/214058/270120",4
"GO:2000035","regulation of stem cell division","2/49","15/29008",0.000289406246689416,0.00616734691220892,0.00446977705866956,"70122/15423",2
"GO:0051965","positive regulation of synapse assembly","3/49","80/29008",0.000339599501619397,0.00711432176273856,0.00515609591218746,"270190/19266/13048",3
"GO:0003407","neural retina development","3/49","81/29008",0.000352243259442569,0.00725621114451692,0.00525893006641449,"16869/214058/270120",3
"GO:0060042","retina morphogenesis in camera-type eye","3/49","82/29008",0.000365186497153985,0.00739951656528402,0.00536279049314997,"16869/214058/270120",3
"GO:0007519","skeletal muscle tissue development","4/49","201/29008",0.000371398240766845,0.00740400363851324,0.00536604249393184,"270190/114142/268859/227325",4
"GO:0010720","positive regulation of cell development","5/49","378/29008",0.000435711768163021,0.00854824992776974,0.00619533357905983,"19266/18096/13048/17762/18845",5
"GO:0060538","skeletal muscle organ development","4/49","212/29008",0.000454125902736502,0.0087703064965987,0.00635626880310466,"270190/114142/268859/227325",4
"GO:0010648","negative regulation of cell communication","9/49","1393/29008",0.000477825035333576,0.00904198391581645,0.00655316667719281,"19266/207667/70122/20689/17762/381290/59009/216233/319478",9
"GO:0023057","negative regulation of signaling","9/49","1395/29008",0.000482824383854276,0.00904198391581645,0.00655316667719281,"19266/207667/70122/20689/17762/381290/59009/216233/319478",9
"GO:0060284","regulation of cell development","6/49","598/29008",0.000493060074660852,0.00909585451165393,0.00659220932500213,"19266/18096/13048/235402/17762/18845",6
"GO:0009887","animal organ morphogenesis","8/49","1131/29008",0.000566718137952862,0.0103009355663197,0.00746559033123662,"270190/16869/70122/214058/15423/114142/270120/109205",8
"GO:0006935","chemotaxis","6/49","623/29008",0.000611289942395838,0.0109416782129937,0.00792996777317121,"270190/16869/23964/12661/18845/226251",6
"GO:0071625","vocalization behavior","2/49","22/29008",0.00063190325276076,0.0109416782129937,0.00792996777317121,"114142/18191",2
"GO:0009952","anterior/posterior pattern specification","4/49","232/29008",0.000636982124073532,0.0109416782129937,0.00792996777317121,"16869/70122/15423/18845",4
"GO:0042330","taxis","6/49","628/29008",0.000637379313378274,0.0109416782129937,0.00792996777317121,"270190/16869/23964/12661/18845/226251",6
"GO:0007268","chemical synaptic transmission","7/49","885/29008",0.000675501407671124,0.011243347854566,0.00814860247337389,"270190/19266/13048/17762/18191/14800/12308",7
"GO:0098916","anterograde trans-synaptic signaling","7/49","885/29008",0.000675501407671124,0.011243347854566,0.00814860247337389,"270190/19266/13048/17762/18191/14800/12308",7
"GO:0021535","cell migration in hindbrain","2/49","23/29008",0.000691338541219266,0.011243347854566,0.00814860247337389,"270190/18845",2
"GO:0046426","negative regulation of receptor signaling pathway via JAK-STAT","2/49","23/29008",0.000691338541219266,0.011243347854566,0.00814860247337389,"19266/216233",2
"GO:0035282","segmentation","3/49","108/29008",0.000816330205708568,0.0129622024209899,0.00939434019780479,"16869/70122/18845",3
"GO:1904893","negative regulation of receptor signaling pathway via STAT","2/49","25/29008",0.000818003065402274,0.0129622024209899,0.00939434019780479,"19266/216233",2
"GO:0034329","cell junction assembly","5/49","439/29008",0.000855627340360693,0.0133867771226053,0.00970205018850033,"270190/19266/13048/17762/18191",5
"GO:0007626","locomotory behavior","4/49","268/29008",0.00108878346542881,0.0168217045408751,0.0121915095931568,"268890/17762/12661/109205",4
"GO:0051963","regulation of synapse assembly","3/49","121/29008",0.0011339307907388,0.0173029439179403,0.0125402872374103,"270190/19266/13048",3
"GO:0009968","negative regulation of signal transduction","8/49","1261/29008",0.0011493446249712,0.017324267761761,0.0125557416668869,"19266/207667/70122/20689/381290/59009/216233/319478",8
"GO:0045597","positive regulation of cell differentiation","7/49","973/29008",0.00117478390527126,0.0174943723724732,0.0126790247734412,"16869/19266/18096/13048/17762/216233/18845",7
"GO:1901890","positive regulation of cell junction assembly","3/49","124/29008",0.00121679904965819,0.017904328873542,0.0129761402413424,"270190/19266/13048",3
"GO:2001014","regulation of skeletal muscle cell differentiation","2/49","31/29008",0.00125973199404914,0.0183179852311145,0.0132759371756757,"270190/268859",2
"GO:0050808","synapse organization","5/49","489/29008",0.00138094946208218,0.0198471341294601,0.0143841859514312,"270190/19266/13048/17762/18191",5
"GO:0051093","negative regulation of developmental process","7/49","1003/29008",0.00139932674930968,0.019880090369503,0.0144080709457052,"270190/18096/235402/17762/381290/216233/270120",7
"GO:0035640","exploration behavior","2/49","35/29008",0.00160498470280453,0.0224947106672382,0.0163030137777378,"268890/12661",2
"GO:0050773","regulation of dendrite development","3/49","137/29008",0.00161976476487395,0.0224947106672382,0.0163030137777378,"19266/13048/270120",3
"GO:0045686","negative regulation of glial cell differentiation","2/49","36/29008",0.00169756648536997,0.0233132463990809,0.0168962465385946,"18096/235402",2
"GO:0016358","dendrite development","4/49","313/29008",0.00192263582397243,0.0261140426201091,0.0189261201411283,"270190/19266/13048/270120",4
"GO:0007611","learning or memory","4/49","317/29008",0.0020133653921457,0.0270491263553488,0.0196038209235239,"13048/114142/17762/18191",4
"GO:0017145","stem cell division","2/49","43/29008",0.00241491378414872,0.032094983195783,0.0232607994375841,"70122/15423",2
"GO:0022604","regulation of cell morphogenesis","4/49","337/29008",0.00251188949808654,0.0330286746769677,0.0239374911855727,"19266/13048/269233/18845",4
"GO:0010977","negative regulation of neuron projection development","3/49","162/29008",0.00260915349727315,0.0339464602382064,0.0246026551377224,"235106/270120/20745",3
"GO:0007157","heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules","2/49","49/29008",0.00312477214256212,0.0401502543979691,0.0290988472940485,"23964/19266",2
"GO:0051094","positive regulation of developmental process","8/49","1483/29008",0.00317752148319814,0.0401502543979691,0.0290988472940485,"270190/16869/19266/18096/13048/17762/216233/18845",8
"GO:0007517","muscle organ development","4/49","360/29008",0.00318343441019496,0.0401502543979691,0.0290988472940485,"270190/114142/268859/227325",4
"GO:0060041","retina development in camera-type eye","3/49","179/29008",0.00345603350775229,0.0431480547028468,0.031271499363075,"16869/214058/270120",3
"GO:0014014","negative regulation of gliogenesis","2/49","53/29008",0.00364579907833265,0.0450620766081916,0.0326586843753799,"18096/235402",2
"GO:0003002","regionalization","4/49","379/29008",0.00382348962510009,0.0466304535864603,0.0337953636536175,"16869/70122/15423/18845",4
"GO:0048813","dendrite morphogenesis","3/49","186/29008",0.00384814422800886,0.0466304535864603,0.0337953636536175,"270190/19266/13048",3
"GO:0048646","anatomical structure formation involved in morphogenesis","7/49","1213/29008",0.00406370253285895,0.0485356187443502,0.0351761297491416,"270190/16869/214058/18191/381290/270120/18845",7
"GO:0030534","adult behavior","3/49","190/29008",0.00408390319531749,0.0485356187443502,0.0351761297491416,"17762/18191/12661",3
