"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048729","tissue morphogenesis","7/59","688/29008",0.000479210086514979,0.0266096190555002,0.0196022556160793,"240725/14537/208177/20732/17242/93742/320790",7
"GO:0030902","hindbrain development","4/59","179/29008",0.000489653714649802,0.0266096190555002,0.0196022556160793,"18012/18424/17242/18013",4
"GO:0010470","regulation of gastrulation","2/59","18/29008",0.00060932781597435,0.0319657923732293,0.0235479369984081,"18424/208177",2
"GO:0014015","positive regulation of gliogenesis","3/59","82/29008",0.000631398493813404,0.0319657923732293,0.0235479369984081,"20732/17242/50913",3
"GO:0007417","central nervous system development","8/59","949/29008",0.00064460623028451,0.0319657923732293,0.0235479369984081,"18012/19165/18991/18424/17242/50913/320790/18013",8
"GO:0021542","dentate gyrus development","2/59","19/29008",0.000680123241983602,0.0319657923732293,0.0235479369984081,"18012/17242",2
"GO:0051444","negative regulation of ubiquitin-protein transferase activity","2/59","19/29008",0.000680123241983602,0.0319657923732293,0.0235479369984081,"19165/12578",2
"GO:0048699","generation of neurons","11/59","1750/29008",0.000713401148283109,0.0326474893911665,0.0240501162731452,"11923/18012/235472/20416/18424/14268/20732/17242/50913/320790/18013",11
"GO:0045597","positive regulation of cell differentiation","8/59","973/29008",0.000758499754365067,0.0338213095600218,0.0249148232405475,"11923/18012/14268/20732/17242/50913/234839/18013",8
"GO:0010557","positive regulation of macromolecule biosynthetic process","11/59","1772/29008",0.00079104884175863,0.0343908483954565,0.0253343800110593,"18012/20416/18991/12578/14536/18424/72462/17242/18521/320790/18013",11
"GO:0045944","positive regulation of transcription by RNA polymerase II","9/59","1249/29008",0.000891772172321337,0.0378241904308977,0.0278635875151494,"18012/18991/12578/14536/18424/72462/18521/320790/18013",9
"GO:0006364","rRNA processing","4/59","214/29008",0.00095418052949732,0.0391695281566951,0.028854644693985,"12578/72462/54127/320790",4
"GO:0045685","regulation of glial cell differentiation","3/59","95/29008",0.000968539224116095,0.0391695281566951,0.028854644693985,"20732/17242/50913",3
"GO:2000345","regulation of hepatocyte proliferation","2/59","23/29008",0.00100101491884541,0.0395628396334585,0.0291443817281069,"12578/17242",2
"GO:0016072","rRNA metabolic process","4/59","224/29008",0.00112973589826567,0.0436580161574223,0.0321611365658321,"12578/72462/54127/320790",4
"GO:0010810","regulation of cell-substrate adhesion","4/59","226/29008",0.00116738726358632,0.0440078943162386,0.0324188779896869,"12578/208177/14268/17242",4
"GO:0001708","cell fate specification","3/59","102/29008",0.00118940254908753,0.0440078943162386,0.0324188779896869,"19165/18424/50913",3
"GO:0030029","actin filament-based process","7/59","814/29008",0.0012817347912099,0.0462011916382639,0.0340345935194257,"20416/208177/17242/73112/93742/215280/56419",7
"GO:0060284","regulation of cell development","6/59","598/29008",0.00133582654364127,0.0462011916382639,0.0340345935194257,"235472/14268/20732/17242/50913/320790",6
"GO:0031328","positive regulation of cellular biosynthetic process","11/59","1891/29008",0.00134410786523075,0.0462011916382639,0.0340345935194257,"18012/20416/18991/12578/14536/18424/72462/17242/18521/320790/18013",11
"GO:0033622","integrin activation","2/59","27/29008",0.00138151924392739,0.0462011916382639,0.0340345935194257,"14268/234839",2
"GO:0062009","secondary palate development","2/59","27/29008",0.00138151924392739,0.0462011916382639,0.0340345935194257,"240047/320790",2
"GO:0043933","protein-containing complex subunit organization","10/59","1612/29008",0.00141645947750299,0.0464759062524095,0.0342369649279273,"19165/70556/18424/14268/54127/83796/268449/234839/98878/56419",10
"GO:0006915","apoptotic process","11/59","1911/29008",0.00146278155609484,0.047106983815721,0.0347018548492675,"18012/12957/19165/20416/12578/240725/72462/14268/50887/17242/269424",11
"GO:0022613","ribonucleoprotein complex biogenesis","5/59","412/29008",0.00150488873635575,0.04758184568223,0.03505166683531,"12578/72462/54127/268449/320790",5
"GO:0021549","cerebellum development","3/59","112/29008",0.00155630330469122,0.047681485791394,0.0351250677692119,"18012/17242/18013",3
"GO:0040011","locomotion","11/59","1934/29008",0.00160983863853666,0.047681485791394,0.0351250677692119,"11923/235472/19165/240725/14537/18424/208177/14268/17242/17909/93742",11
"GO:0009891","positive regulation of biosynthetic process","11/59","1937/29008",0.00162988898503883,0.047681485791394,0.0351250677692119,"18012/20416/18991/12578/14536/18424/72462/17242/18521/320790/18013",11
"GO:0048709","oligodendrocyte differentiation","3/59","116/29008",0.00172077396670796,0.047681485791394,0.0351250677692119,"18424/17242/50913",3
"GO:0001654","eye development","5/59","430/29008",0.00181452321120708,0.047681485791394,0.0351250677692119,"11923/18012/12957/18424/320790",5
"GO:0048714","positive regulation of oligodendrocyte differentiation","2/59","31/29008",0.00182068092108396,0.047681485791394,0.0351250677692119,"17242/50913",2
"GO:0060384","innervation","2/59","31/29008",0.00182068092108396,0.047681485791394,0.0351250677692119,"240725/320790",2
"GO:0072574","hepatocyte proliferation","2/59","31/29008",0.00182068092108396,0.047681485791394,0.0351250677692119,"12578/17242",2
"GO:0072575","epithelial cell proliferation involved in liver morphogenesis","2/59","31/29008",0.00182068092108396,0.047681485791394,0.0351250677692119,"12578/17242",2
"GO:0021782","glial cell development","3/59","119/29008",0.00185099570250402,0.047681485791394,0.0351250677692119,"18991/17242/93742",3
"GO:0021537","telencephalon development","4/59","257/29008",0.00186923071687859,0.047681485791394,0.0351250677692119,"18012/18424/17242/320790",4
"GO:0150063","visual system development","5/59","433/29008",0.00187035315548011,0.047681485791394,0.0351250677692119,"11923/18012/12957/18424/320790",5
"GO:0012501","programmed cell death","11/59","1975/29008",0.00190220617007502,0.047681485791394,0.0351250677692119,"18012/12957/19165/20416/12578/240725/72462/14268/50887/17242/269424",11
"GO:0022011","myelination in peripheral nervous system","2/59","32/29008",0.0019395256634431,0.047681485791394,0.0351250677692119,"18991/93742",2
"GO:0032292","peripheral nervous system axon ensheathment","2/59","32/29008",0.0019395256634431,0.047681485791394,0.0351250677692119,"18991/93742",2
"GO:0048880","sensory system development","5/59","437/29008",0.0019467426631334,0.047681485791394,0.0351250677692119,"11923/18012/12957/18424/320790",5
"GO:0009887","animal organ morphogenesis","8/59","1131/29008",0.00197839598495295,0.0477837585810165,0.0352004080948501,"18012/19165/12578/240725/14537/18424/17242/320790",8
"GO:0044319","wound healing, spreading of cells","2/59","33/29008",0.00206196278085404,0.0478100436787358,0.0352197712884122,"208177/93742",2
"GO:0072576","liver morphogenesis","2/59","33/29008",0.00206196278085404,0.0478100436787358,0.0352197712884122,"12578/17242",2
"GO:0090505","epiboly involved in wound healing","2/59","33/29008",0.00206196278085404,0.0478100436787358,0.0352197712884122,"208177/93742",2
"GO:0065003","protein-containing complex assembly","9/59","1420/29008",0.00216841213642723,0.0494141970205228,0.0364014877116166,"19165/70556/18424/14268/54127/268449/234839/98878/56419",9
"GO:0090504","epiboly","2/59","34/29008",0.002187977671409,0.0494141970205228,0.0364014877116166,"208177/93742",2
