"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/34","657/29008",2.66516593967609e-09,3.39687513402353e-07,2.21119509062122e-07,"18040/22253/20429/243743/60597/246048/18039/17760/26419/19055",10
"GO:0048812","neuron projection morphogenesis","10/34","710/29008",5.5882273867906e-09,6.52891233023369e-07,4.2499939862697e-07,"18040/22253/20429/243743/60597/246048/18039/17760/26419/19055",10
"GO:0120039","plasma membrane bounded cell projection morphogenesis","10/34","725/29008",6.81795017390821e-09,7.28860434068143e-07,4.74451532650409e-07,"18040/22253/20429/243743/60597/246048/18039/17760/26419/19055",10
"GO:0048858","cell projection morphogenesis","10/34","730/29008",7.27820690224964e-09,7.28860434068143e-07,4.74451532650409e-07,"18040/22253/20429/243743/60597/246048/18039/17760/26419/19055",10
"GO:0120035","regulation of plasma membrane bounded cell projection organization","10/34","737/29008",7.96887318583037e-09,7.44824013768945e-07,4.84843021201048e-07,"18040/20429/243743/20257/246048/18039/20614/17760/19055/12484",10
"GO:0031344","regulation of cell projection organization","10/34","753/29008",9.77039820286172e-09,8.05770487083067e-07,5.24516114048366e-07,"18040/20429/243743/20257/246048/18039/20614/17760/19055/12484",10
"GO:0032990","cell part morphogenesis","10/34","753/29008",9.77039820286172e-09,8.05770487083067e-07,5.24516114048366e-07,"18040/22253/20429/243743/60597/246048/18039/17760/26419/19055",10
"GO:0000902","cell morphogenesis","11/34","1135/29008",3.91790349026885e-08,3.01648333816004e-06,1.96357913821215e-06,"18040/22253/20429/243743/60597/246048/18039/17760/26419/170736/19055",11
"GO:0050767","regulation of neurogenesis","8/34","451/29008",4.08795887482459e-08,3.01648333816004e-06,1.96357913821215e-06,"20429/243743/246048/18039/17760/26419/19055/12484",8
"GO:0050770","regulation of axonogenesis","6/34","185/29008",7.19186980337235e-08,5.04150073216402e-06,3.2817637471178e-06,"18040/20429/243743/246048/18039/17760",6
"GO:0050772","positive regulation of axonogenesis","5/34","101/29008",1.18903904272274e-07,7.93825113284417e-06,5.1674027570958e-06,"20429/243743/246048/18039/17760",5
"GO:0051960","regulation of nervous system development","8/34","550/29008",1.86753971941279e-07,1.19013213028033e-05,7.74716237670282e-06,"20429/243743/246048/18039/17760/26419/19055/12484",8
"GO:0060284","regulation of cell development","8/34","598/29008",3.52333127630219e-07,2.14770019538072e-05,1.39804495036796e-05,"20429/243743/246048/18039/17760/26419/19055/12484",8
"GO:0031346","positive regulation of cell projection organization","7/34","441/29008",6.75371828586139e-07,3.94529709865736e-05,2.56819024291308e-05,"20429/243743/20257/246048/18039/17760/12484",7
"GO:0050769","positive regulation of neurogenesis","6/34","298/29008",1.18013837965915e-06,6.61821603312853e-05,4.30812621121889e-05,"20429/243743/246048/18039/17760/26419",6
"GO:0007409","axonogenesis","7/34","487/29008",1.30839428405267e-06,7.05526456246861e-05,4.59262285131037e-05,"18040/22253/20429/243743/246048/18039/17760",7
"GO:0022603","regulation of anatomical structure morphogenesis","9/34","995/29008",1.53490283178915e-06,7.97012507469771e-05,5.18815109224635e-05,"18040/20429/243743/18707/246048/18039/17760/170736/19055",9
"GO:0061564","axon development","7/34","530/29008",2.29165672232047e-06,0.000114746525881904,7.46942247463101e-05,"18040/22253/20429/243743/246048/18039/17760",7
"GO:0008088","axo-dendritic transport","4/34","84/29008",2.83931678221902e-06,0.000137266280299002,8.93534537271831e-05,"18040/18039/228355/17760",4
"GO:0007010","cytoskeleton organization","10/34","1406/29008",3.1238514599332e-06,0.000145987991560878,9.50308496758627e-05,"18040/70892/20257/18039/17760/26419/170736/245877/330267/50876",10
"GO:0051962","positive regulation of nervous system development","6/34","359/29008",3.45891521022773e-06,0.000156432229830299,0.000101829524185652,"20429/243743/246048/18039/17760/26419",6
"GO:0046907","intracellular transport","10/34","1448/29008",4.06166625544861e-06,0.000177951752816842,0.000115837652745853,"18040/18039/13858/228355/20614/17760/26419/19055/12484/207592",10
"GO:0010720","positive regulation of cell development","6/34","378/29008",4.64925938308121e-06,0.000197523080456966,0.000128577603991433,"20429/243743/246048/18039/17760/26419",6
"GO:0051130","positive regulation of cellular component organization","9/34","1161/29008",5.42091473020855e-06,0.000223533013286835,0.000145508763810861,"20429/243743/20257/246048/18039/17760/26419/19055/12484",9
"GO:0000226","microtubule cytoskeleton organization","7/34","619/29008",6.34952355652526e-06,0.000247288086124104,0.000160972123034461,"18040/70892/20257/18039/17760/26419/245877",7
"GO:0007268","chemical synaptic transmission","8/34","885/29008",6.52614777930945e-06,0.000247288086124104,0.000160972123034461,"12298/60597/320405/227120/20614/19055/12484/50876",8
"GO:0098916","anterograde trans-synaptic signaling","8/34","885/29008",6.52614777930945e-06,0.000247288086124104,0.000160972123034461,"12298/60597/320405/227120/20614/19055/12484/50876",8
"GO:0099537","trans-synaptic signaling","8/34","894/29008",7.02712118297281e-06,0.000259263786803365,0.000168767702649236,"12298/60597/320405/227120/20614/19055/12484/50876",8
"GO:0007017","microtubule-based process","8/34","912/29008",8.12754113006749e-06,0.000292174683701401,0.000190191043448543,"18040/70892/20257/18039/228355/17760/26419/245877",8
"GO:0099536","synaptic signaling","8/34","926/29008",9.08140677098932e-06,0.000318303307323176,0.000207199465011783,"12298/60597/320405/227120/20614/19055/12484/50876",8
"GO:0007267","cell-cell signaling","10/34","1728/29008",1.92068082263879e-05,0.000656779149595021,0.000427530237028968,"12298/207181/60597/320405/227120/228355/20614/19055/12484/50876",10
"GO:2000026","regulation of multicellular organismal development","9/34","1503/29008",4.24102078987282e-05,0.00140014427267039,0.000911423593667114,"20429/243743/18707/246048/18039/17760/26419/19055/12484",9
"GO:0010970","transport along microtubule","4/34","167/29008",4.2943083969206e-05,0.00140014427267039,0.000911423593667114,"18040/18039/228355/17760",4
"GO:0098930","axonal transport","3/34","65/29008",6.11423218227879e-05,0.00194821670898974,0.00126819122058271,"18039/228355/17760",3
"GO:0048813","dendrite morphogenesis","4/34","186/29008",6.52937242719742e-05,0.00203426225398462,0.00132420254839302,"60597/17760/26419/19055",4
"GO:0060052","neurofilament cytoskeleton organization","2/34","11/29008",7.28550926337599e-05,0.00217983797446745,0.00141896503030504,"18040/18039",2
"GO:0043933","protein-containing complex subunit organization","9/34","1612/29008",7.30758807417762e-05,0.00217983797446745,0.00141896503030504,"18040/320405/20257/18039/13858/20614/26419/12484/50876",9
"GO:0030705","cytoskeleton-dependent intracellular transport","4/34","198/29008",8.31823490195058e-05,0.0024296177776114,0.00158155913596297,"18040/18039/228355/17760",4
"GO:0034622","cellular protein-containing complex assembly","7/34","946/29008",9.55046614392538e-05,0.00271491030449376,0.00176727024100615,"320405/20257/18039/13858/20614/26419/50876",7
"GO:0045595","regulation of cell differentiation","9/34","1672/29008",9.68227640689643e-05,0.00271491030449376,0.00176727024100615,"20429/243743/27140/246048/18039/17760/26419/19055/12484",9
"GO:0099111","microtubule-based transport","4/34","208/29008",0.000100617495064377,0.00276599466824034,0.00180052359588886,"18040/18039/228355/17760",4
"GO:0045597","positive regulation of cell differentiation","7/34","973/29008",0.000113798947099299,0.00306819468910032,0.00199724063026502,"20429/243743/246048/18039/17760/26419/12484",7
"GO:0032536","regulation of cell projection size","2/34","14/29008",0.000120276465065927,0.00318165290608359,0.00207109623062878,"18040/18039",2
"GO:0055001","muscle cell development","4/34","221/29008",0.000127077094339314,0.00329929789377257,0.00214767720842467,"20429/12298/19055/50876",4
"GO:0072384","organelle transport along microtubule","3/34","85/29008",0.000136060559096378,0.00346830734278402,0.00225769387055616,"18039/228355/17760",3
"GO:0099504","synaptic vesicle cycle","4/34","228/29008",0.000143248656936405,0.00358633244687213,0.00233452228503502,"12298/320405/20614/12484",4
"GO:0019896","axonal transport of mitochondrion","2/34","17/29008",0.000179357854787973,0.00441157390197787,0.00287171302125896,"18039/17760",2
"GO:0065003","protein-containing complex assembly","8/34","1420/29008",0.000187531392286341,0.00453308641354225,0.0029508115628359,"320405/20257/18039/13858/20614/26419/12484/50876",8
"GO:0021783","preganglionic parasympathetic fiber development","2/34","18/29008",0.000201629330883935,0.00479125969320808,0.00311886940011368,"243743/11859",2
"GO:0099003","vesicle-mediated transport in synapse","4/34","255/29008",0.000219807696492093,0.00513617317469857,0.00334339075190605,"12298/320405/20614/12484",4
"GO:0051094","positive regulation of developmental process","8/34","1483/29008",0.000252241298369346,0.00579741475924301,0.00377382580994346,"20429/243743/18707/246048/18039/17760/26419/12484",8
"GO:0048486","parasympathetic nervous system development","2/34","21/29008",0.000276136653324235,0.00624425141871899,0.00406469403110546,"243743/11859",2
"GO:0040011","locomotion","9/34","1934/29008",0.000291253666533562,0.00648154984888974,0.00421916338988468,"22253/243743/18707/27140/225631/18039/26419/19055/12484",9
"GO:0043576","regulation of respiratory gaseous exchange","2/34","22/29008",0.000303527198068873,0.00664914268269625,0.00432825790667291,"27140/11859",2
"GO:0016477","cell migration","8/34","1556/29008",0.000349228360395186,0.00746613126376854,0.00486007643643466,"22253/243743/18707/27140/225631/26419/19055/12484",8
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","2/34","24/29008",0.000362123342322582,0.00746613126376854,0.00486007643643466,"18039/17760",2
"GO:0047497","mitochondrion transport along microtubule","2/34","24/29008",0.000362123342322582,0.00746613126376854,0.00486007643643466,"18039/17760",2
"GO:0048485","sympathetic nervous system development","2/34","24/29008",0.000362123342322582,0.00746613126376854,0.00486007643643466,"243743/11859",2
"GO:0051258","protein polymerization","4/34","293/29008",0.000372437964953743,0.00756750763572678,0.00492606736254608,"20257/18039/26419/50876",4
"GO:0016082","synaptic vesicle priming","2/34","26/29008",0.000425787286163156,0.00852791107429636,0.00555124176095423,"320405/20614",2
"GO:0051654","establishment of mitochondrion localization","2/34","27/29008",0.000459512597549587,0.0090737557995003,0.00590655925982939,"18039/17760",2
"GO:0016358","dendrite development","4/34","313/29008",0.000477703845886539,0.00930195544351288,0.00605510576584253,"60597/17760/26419/19055",4
"GO:0051240","positive regulation of multicellular organismal process","8/34","1657/29008",0.000532115761006067,0.0102195383141165,0.00665240612533901,"20429/243743/18707/246048/18039/17760/26419/19055",8
"GO:0023061","signal release","5/34","580/29008",0.000541005891554746,0.0102498683778345,0.00667214947337076,"12298/320405/228355/20614/19055",5
"GO:0007214","gamma-aminobutyric acid signaling pathway","2/34","30/29008",0.000568227989293952,0.0104823110656595,0.00682345798778194,"12298/227120",2
"GO:0021602","cranial nerve morphogenesis","2/34","30/29008",0.000568227989293952,0.0104823110656595,0.00682345798778194,"243743/11859",2
"GO:0016079","synaptic vesicle exocytosis","3/34","139/29008",0.000577854847435959,0.0105214609883794,0.0068489426210113,"12298/320405/20614",3
"GO:0045109","intermediate filament organization","2/34","31/29008",0.000606970215550672,0.0109099005410518,0.00710179725887223,"18040/18039",2
"GO:0032880","regulation of protein localization","6/34","931/29008",0.000670073185611992,0.0118916785598483,0.00774088543538438,"12298/13858/228355/20614/26419/19055",6
"GO:2000108","positive regulation of leukocyte apoptotic process","2/34","33/29008",0.000688193456926623,0.0120605903326391,0.0078508385152024,"18707/12484",2
"GO:0048870","cell motility","8/34","1739/29008",0.000732530703607713,0.0125244883714392,0.00815281283732847,"22253/243743/18707/27140/225631/26419/19055/12484",8
"GO:0051674","localization of cell","8/34","1739/29008",0.000732530703607713,0.0125244883714392,0.00815281283732847,"22253/243743/18707/27140/225631/26419/19055/12484",8
"GO:0030334","regulation of cell migration","6/34","963/29008",0.000799449148000385,0.0135039482589945,0.00879039202684,"22253/243743/18707/225631/26419/19055",6
"GO:0031112","positive regulation of microtubule polymerization or depolymerization","2/34","36/29008",0.000819333307370704,0.0136750630587349,0.00890177916654638,"20257/26419",2
"GO:0070507","regulation of microtubule cytoskeleton organization","3/34","159/29008",0.000853532952914047,0.0140782729410058,0.00916424854707714,"20257/17760/26419",3
"GO:0050804","modulation of chemical synaptic transmission","5/34","667/29008",0.00101415195592391,0.0163699254727777,0.0106559992378544,"12298/60597/227120/20614/19055",5
"GO:0099177","regulation of trans-synaptic signaling","5/34","668/29008",0.00102094670736648,0.0163699254727777,0.0106559992378544,"12298/60597/227120/20614/19055",5
"GO:2000145","regulation of cell motility","6/34","1017/29008",0.00106095216195237,0.0163699254727777,0.0106559992378544,"22253/243743/18707/225631/26419/19055",6
"GO:1903530","regulation of secretion by cell","5/34","674/29008",0.0010624316653556,0.0163699254727777,0.0106559992378544,"12298/320405/228355/20614/19055",5
"GO:0002347","response to tumor cell","2/34","41/29008",0.00106252725964534,0.0163699254727777,0.0106559992378544,"207181/12484",2
"GO:1902692","regulation of neuroblast proliferation","2/34","41/29008",0.00106252725964534,0.0163699254727777,0.0106559992378544,"26419/12484",2
"GO:0048741","skeletal muscle fiber development","2/34","43/29008",0.00116835977380015,0.0178047869876937,0.0115900220124111,"20429/19055",2
"GO:0050919","negative chemotaxis","2/34","44/29008",0.00122309818801986,0.0184385339742348,0.0120025594681745,"22253/243743",2
"GO:0010647","positive regulation of cell communication","8/34","1899/29008",0.00129969784108067,0.0191165973124754,0.0124439446429283,"20429/18707/60597/228355/20614/26419/12484/50876",8
"GO:0023056","positive regulation of signaling","8/34","1905/29008",0.00132638017920236,0.0191165973124754,0.0124439446429283,"20429/18707/60597/228355/20614/26419/12484/50876",8
"GO:0007018","microtubule-based movement","4/34","413/29008",0.00133954266577184,0.0191165973124754,0.0124439446429283,"18040/18039/228355/17760",4
"GO:0040012","regulation of locomotion","6/34","1065/29008",0.00134495202473233,0.0191165973124754,0.0124439446429283,"22253/243743/18707/225631/26419/19055",6
"GO:0007269","neurotransmitter secretion","3/34","187/29008",0.00136171530800443,0.0191165973124754,0.0124439446429283,"12298/320405/20614",3
"GO:0099643","signal release from synapse","3/34","187/29008",0.00136171530800443,0.0191165973124754,0.0124439446429283,"12298/320405/20614",3
"GO:0051656","establishment of organelle localization","4/34","415/29008",0.00136352334611094,0.0191165973124754,0.0124439446429283,"18039/228355/17760/26419",4
"GO:0032535","regulation of cellular component size","4/34","417/29008",0.00138780350068877,0.0191684886990769,0.0124777233291536,"18040/243743/18039/50876",4
"GO:0014904","myotube cell development","2/34","47/29008",0.00139456907796422,0.0191684886990769,0.0124777233291536,"20429/19055",2
"GO:0042692","muscle cell differentiation","4/34","428/29008",0.00152678765041316,0.0207820998629053,0.0135281031467369,"20429/12298/19055/50876",4
"GO:0051270","regulation of cellular component movement","6/34","1102/29008",0.00160121098416345,0.0215855557672803,0.0140511125837015,"22253/243743/18707/225631/26419/19055",6
"GO:0008089","anterograde axonal transport","2/34","51/29008",0.00164002458113502,0.0216916458750123,0.0141201719150354,"18039/228355",2
"GO:0051646","mitochondrion localization","2/34","51/29008",0.00164002458113502,0.0216916458750123,0.0141201719150354,"18039/17760",2
"GO:0042981","regulation of apoptotic process","7/34","1531/29008",0.00172245145983919,0.0221555445015458,0.0144221466197464,"22253/18707/60597/18039/228355/26419/12484",7
"GO:0009967","positive regulation of signal transduction","7/34","1534/29008",0.00174189754369006,0.0221555445015458,0.0144221466197464,"20429/18707/60597/228355/26419/12484/50876",7
"GO:0097435","supramolecular fiber organization","5/34","754/29008",0.00174386060908309,0.0221555445015458,0.0144221466197464,"18040/20257/18039/26419/50876",5
"GO:0021545","cranial nerve development","2/34","53/29008",0.00176991510996657,0.0221555445015458,0.0144221466197464,"243743/11859",2
"GO:0045104","intermediate filament cytoskeleton organization","2/34","53/29008",0.00176991510996657,0.0221555445015458,0.0144221466197464,"18040/18039",2
"GO:0048483","autonomic nervous system development","2/34","53/29008",0.00176991510996657,0.0221555445015458,0.0144221466197464,"243743/11859",2
"GO:0051046","regulation of secretion","5/34","759/29008",0.00179509475632044,0.0222718836138165,0.0144978775382378,"12298/320405/228355/20614/19055",5
"GO:0045103","intermediate filament-based process","2/34","54/29008",0.00183664156540614,0.0225336609261994,0.0146682814197874,"18040/18039",2
"GO:0043254","regulation of protein-containing complex assembly","4/34","451/29008",0.0018483388063573,0.0225336609261994,0.0146682814197874,"20257/26419/12484/50876",4
"GO:0015031","protein transport","7/34","1564/29008",0.00194599568889745,0.0235197065158122,0.0153101475705453,"320405/13858/228355/20614/19055/12484/207592",7
"GO:0043067","regulation of programmed cell death","7/34","1567/29008",0.00196739285949525,0.0235750836667721,0.0153461953142814,"22253/18707/60597/18039/228355/26419/12484",7
"GO:0031113","regulation of microtubule polymerization","2/34","57/29008",0.00204391324508487,0.0242844607593982,0.0158079641702817,"20257/26419",2
"GO:0090278","negative regulation of peptide hormone secretion","2/34","61/29008",0.0023367236669532,0.0275301393367091,0.0179207378969343,"228355/19055",2
"GO:0002792","negative regulation of peptide secretion","2/34","63/29008",0.00249012981647236,0.0290930166891188,0.0189380925515925,"228355/19055",2
"GO:0032271","regulation of protein polymerization","3/34","234/29008",0.00257836656945656,0.0298749581022984,0.0194470971354401,"20257/26419/50876",3
"GO:0045664","regulation of neuron differentiation","3/34","241/29008",0.00280213500492343,0.0322015842369069,0.0209616138849751,"27140/26419/12484",3
"GO:0007585","respiratory gaseous exchange by respiratory system","2/34","68/29008",0.00289389345338056,0.0328067196458464,0.0213555266408506,"27140/11859",2
"GO:0006836","neurotransmitter transport","3/34","244/29008",0.00290159289307058,0.0328067196458464,0.0213555266408506,"12298/320405/20614",3
"GO:0045184","establishment of protein localization","7/34","1690/29008",0.00301583858383581,0.0338256455563025,0.0220187962289318,"320405/13858/228355/20614/19055/12484/207592",7
"GO:0097194","execution phase of apoptosis","2/34","70/29008",0.0030634424990767,0.0340868760611551,0.0221888441662448,"228355/12484",2
"GO:0017156","calcium-ion regulated exocytosis","2/34","71/29008",0.00314993007943207,0.034773243869006,0.0226356351335898,"320405/20614",2
"GO:0007405","neuroblast proliferation","2/34","72/29008",0.00323755618798424,0.0354613576215149,0.02308356262321,"26419/12484",2
"GO:0001505","regulation of neurotransmitter levels","3/34","257/29008",0.0033577006713598,0.0364922196995848,0.0237546020568662,"12298/320405/20614",3
"GO:0010941","regulation of cell death","7/34","1735/29008",0.00349214428562995,0.0376614329881015,0.0245157011792807,"22253/18707/60597/18039/228355/26419/12484",7
"GO:0032886","regulation of microtubule-based process","3/34","262/29008",0.00354417350823069,0.0379307729659499,0.0246910279761833,"20257/17760/26419",3
"GO:0051493","regulation of cytoskeleton organization","4/34","542/29008",0.0035847926395863,0.037942478042213,0.0246986473928964,"20257/17760/26419/50876",4
"GO:0007422","peripheral nervous system development","2/34","76/29008",0.00359939342340537,0.037942478042213,0.0246986473928964,"243743/225631",2
"GO:0050709","negative regulation of protein secretion","2/34","79/29008",0.0038825975872608,0.0406224016219376,0.0264431430334259,"228355/19055",2
"GO:0010557","positive regulation of macromolecule biosynthetic process","7/34","1772/29008",0.0039255946224997,0.0407680271166265,0.0265379379158459,"20429/207181/225631/11859/26419/19055/13591",7
"GO:0051640","organelle localization","4/34","558/29008",0.00397572751512911,0.0409850733544927,0.0266792241146822,"18039/228355/17760/26419",4
"GO:1901880","negative regulation of protein depolymerization","2/34","81/29008",0.00407699284798446,0.0417222187801037,0.0271590687606802,"20257/50876",2
"GO:0032940","secretion by cell","5/34","921/29008",0.00413419778295801,0.0420010528384574,0.0273405757271136,"12298/320405/228355/20614/19055",5
"GO:0002260","lymphocyte homeostasis","2/34","82/29008",0.0041758604442799,0.0421191103804347,0.027417425257029,"18707/12484",2
"GO:0046785","microtubule polymerization","2/34","83/29008",0.00427583790351114,0.042819462433733,0.0278733192657455,"20257/26419",2
"GO:0030335","positive regulation of cell migration","4/34","571/29008",0.00431399662951183,0.0428952005289048,0.0279226209614539,"18707/225631/26419/19055",4
"GO:0032272","negative regulation of protein polymerization","2/34","84/29008",0.00437692264519133,0.0429122066332744,0.027933691081199,"20257/50876",2
"GO:0034103","regulation of tissue remodeling","2/34","84/29008",0.00437692264519133,0.0429122066332744,0.027933691081199,"19055/12484",2
"GO:0090066","regulation of anatomical structure size","4/34","580/29008",0.00455930652675515,0.0443899149341022,0.0288956049612333,"18040/243743/18039/50876",4
"GO:0045055","regulated exocytosis","3/34","288/29008",0.00461587769072812,0.044630762223454,0.0290523844490837,"12298/320405/20614",3
"GO:0021675","nerve development","2/34","87/29008",0.00468679482325314,0.044699907089802,0.0290973942839991,"243743/11859",2
"GO:0046888","negative regulation of hormone secretion","2/34","87/29008",0.00468679482325314,0.044699907089802,0.0290973942839991,"228355/19055",2
"GO:0045665","negative regulation of neuron differentiation","2/34","90/29008",0.00500654004983982,0.0468708703357406,0.0305105823118005,"27140/12484",2
"GO:0060079","excitatory postsynaptic potential","2/34","90/29008",0.00500654004983982,0.0468708703357406,0.0305105823118005,"60597/19055",2
"GO:0043065","positive regulation of apoptotic process","4/34","597/29008",0.00504814651975523,0.0468708703357406,0.0305105823118005,"22253/18707/26419/12484",4
"GO:2000147","positive regulation of cell motility","4/34","597/29008",0.00504814651975523,0.0468708703357406,0.0305105823118005,"18707/225631/26419/19055",4
"GO:0043242","negative regulation of protein-containing complex disassembly","2/34","91/29008",0.00511530386838658,0.0471819475228815,0.0307130779355344,"20257/50876",2
"GO:0140352","export from cell","5/34","974/29008",0.00523492343583106,0.0479402426981578,0.0312066900062338,"12298/320405/228355/20614/19055",5
"GO:0046883","regulation of hormone secretion","3/34","302/29008",0.00526590397683046,0.0479402426981578,0.0312066900062338,"228355/20614/19055",3
"GO:0140029","exocytic process","2/34","93/29008",0.0053360893321708,0.0482657886690546,0.0314186040814403,"320405/20614",2
"GO:0031110","regulation of microtubule polymerization or depolymerization","2/34","94/29008",0.00544810589605307,0.0488045679224184,0.0317693223130391,"20257/26419",2
"GO:0043068","positive regulation of programmed cell death","4/34","612/29008",0.00550786737519146,0.0488045679224184,0.0317693223130391,"22253/18707/26419/12484",4
"GO:1901879","regulation of protein depolymerization","2/34","95/29008",0.00556120163395749,0.0488045679224184,0.0317693223130391,"20257/50876",2
"GO:0051272","positive regulation of cellular component movement","4/34","614/29008",0.00557121648432052,0.0488045679224184,0.0317693223130391,"18707/225631/26419/19055",4
"GO:0040017","positive regulation of locomotion","4/34","615/29008",0.00560307412053894,0.0488045679224184,0.0317693223130391,"18707/225631/26419/19055",4
"GO:0031328","positive regulation of cellular biosynthetic process","7/34","1891/29008",0.00560451885557016,0.0488045679224184,0.0317693223130391,"20429/207181/225631/11859/26419/19055/13591",7
