"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098813","nuclear chromosome segregation","15/97","273/29008",2.12550707573407e-14,3.65914218114835e-12,2.36989736298447e-12,"11799/68298/110033/71988/66977/52276/268697/18817/26934/381293/51944/67177/16319/72117/105988",15
"GO:0010564","regulation of cell cycle process","19/97","655/29008",5.49581784230901e-13,8.78545737934826e-11,5.6900309540297e-11,"14184/11799/17345/268697/12444/21423/18817/108912/20460/26934/381293/16906/51944/12449/20878/67177/434130/16319/20377",19
"GO:0051276","chromosome organization","21/97","882/29008",1.23610836812714e-12,1.84427368524569e-10,1.1944710336218e-10,"11799/68275/68298/110033/71988/17345/66977/52276/268697/19361/17215/18817/381280/26934/381293/66929/51944/67177/16319/72117/105988",21
"GO:0007017","microtubule-based process","21/97","912/29008",2.32872926287606e-12,3.2573100564479e-10,2.10964486511865e-10,"11799/18508/110033/208177/66977/268697/27356/18817/18617/93742/27050/68026/20460/26934/381293/51944/12449/20878/434130/16319/105988",21
"GO:0000226","microtubule cytoskeleton organization","17/97","619/29008",2.46490836221344e-11,3.24497936154922e-09,2.10165870883462e-09,"11799/18508/208177/66977/268697/18817/93742/27050/68026/20460/26934/51944/12449/20878/434130/16319/105988",17
"GO:0051303","establishment of chromosome localization","8/97","82/29008",3.38768150661917e-10,4.21201733989651e-08,2.72797510796176e-08,"11799/110033/66977/52276/268697/381293/67177/16319",8
"GO:0050000","chromosome localization","8/97","84/29008",4.12109910628406e-10,4.8542209472967e-08,3.14390773925382e-08,"11799/110033/66977/52276/268697/381293/67177/16319",8
"GO:0007051","spindle organization","10/97","183/29008",6.10277889506809e-10,6.82900958358119e-08,4.4229087044783e-08,"66977/268697/18817/27050/20460/26934/51944/20878/16319/105988",10
"GO:0001932","regulation of protein phosphorylation","20/97","1133/29008",9.03957889838769e-10,9.63360836885316e-08,6.23934844264654e-08,"14184/15208/18508/20319/244058/268697/12444/19361/16475/18817/93742/27050/20460/14694/381293/12428/12449/16319/14175/20377",20
"GO:0051310","metaphase plate congression","7/97","64/29008",1.99458592593675e-09,2.02903786465747e-07,1.31413627751909e-07,"110033/66977/52276/268697/381293/67177/16319",7
"GO:0007088","regulation of mitotic nuclear division","8/97","110/29008",3.60755053768742e-09,3.51030352319324e-07,2.27349981253802e-07,"14184/11799/17345/268697/18817/108912/67177/434130",8
"GO:0007346","regulation of mitotic cell cycle","13/97","462/29008",4.96501366836186e-09,4.62987524574744e-07,2.9986069391817e-07,"14184/11799/17345/268697/12444/21423/18817/108912/20460/381293/16906/67177/434130",13
"GO:0007010","cytoskeleton organization","21/97","1406/29008",6.25052764743485e-09,5.59547234998368e-07,3.62399013495486e-07,"11799/18508/208177/66977/268697/16475/18817/93742/27050/68026/20460/26934/269587/51944/12449/20878/72333/434130/16319/105988/20377",21
"GO:0042325","regulation of phosphorylation","20/97","1277/29008",6.92170720898772e-09,5.9579925898902e-07,3.85878171124538e-07,"14184/15208/18508/20319/244058/268697/12444/19361/16475/18817/93742/27050/20460/14694/381293/12428/12449/16319/14175/20377",20
"GO:0019220","regulation of phosphate metabolic process","21/97","1424/29008",7.80580824899064e-09,6.25528256290393e-07,4.0513259438026e-07,"14184/15208/18508/20319/244058/268697/12444/19361/16475/18817/93742/27050/108912/20460/14694/381293/12428/12449/16319/14175/20377",21
"GO:0051174","regulation of phosphorus metabolic process","21/97","1425/29008",7.90196474222749e-09,6.25528256290393e-07,4.0513259438026e-07,"14184/15208/18508/20319/244058/268697/12444/19361/16475/18817/93742/27050/108912/20460/14694/381293/12428/12449/16319/14175/20377",21
"GO:0006468","protein phosphorylation","22/97","1570/29008",8.10559402699795e-09,6.25528256290393e-07,4.0513259438026e-07,"14184/11799/15208/18508/20319/244058/268697/12444/19361/16475/18817/93742/27050/20460/14694/381293/12428/12449/20878/16319/14175/20377",22
"GO:0031577","spindle checkpoint signaling","6/97","45/29008",8.76165406897211e-09,6.28292134227992e-07,4.06922660661279e-07,"11799/268697/18817/20460/20878/67177",6
"GO:0002009","morphogenesis of an epithelium","14/97","582/29008",8.90409145955958e-09,6.28292134227992e-07,4.06922660661279e-07,"14184/18530/15208/16373/20319/244058/208177/16475/17698/93742/20460/21677/20378/20377",14
"GO:0009790","embryo development","20/97","1297/29008",8.98362300951552e-09,6.28292134227992e-07,4.06922660661279e-07,"11799/18530/15208/18508/16373/20319/68275/244058/208177/268697/21423/20460/21415/14694/21677/26934/66929/20378/14175/20377",20
"GO:0048729","tissue morphogenesis","15/97","688/29008",9.3092331924892e-09,6.31335269236086e-07,4.08893591899765e-07,"14184/18530/15208/16373/20319/244058/208177/16475/17698/93742/20460/21415/21677/20378/20377",15
"GO:0044770","cell cycle phase transition","13/97","492/29008",1.04784353134433e-08,6.7451506574258e-07,4.36859623501967e-07,"11799/268697/12444/21423/18817/14235/20460/381293/16906/12428/12449/20878/67177",13
"GO:0042127","regulation of cell population proliferation","23/97","1742/29008",1.05487163990126e-08,6.7451506574258e-07,4.36859623501967e-07,"14184/11799/15208/18508/20319/68275/268697/12444/116701/18105/21423/27050/14235/381293/12428/20378/20475/20419/267019/19250/14175/20377/56458",23
"GO:0007080","mitotic metaphase plate congression","6/97","48/29008",1.30943775734794e-08,8.1403380581797e-07,5.27220991774302e-07,"110033/66977/52276/268697/381293/67177",6
"GO:0045787","positive regulation of cell cycle","11/97","336/29008",1.75272402476226e-08,1.06016118038322e-06,6.8662901339904e-07,"11799/268697/12444/21423/20460/26934/381293/16906/20878/67177/267019",11
"GO:0033554","cellular response to stress","23/97","1821/29008",2.40230650448029e-08,1.41483209395445e-06,9.16336857803148e-07,"14184/20319/68275/244058/110033/71988/15277/19361/16475/17215/18817/27050/68026/14235/14694/16906/13361/20495/67872/22256/20377/18104/56458",23
"GO:0071900","regulation of protein serine/threonine kinase activity","11/97","349/29008",2.58426421857268e-08,1.48297008235017e-06,9.60467430222559e-07,"20319/268697/12444/16475/18817/27050/20460/12428/12449/16319/20377",11
"GO:0016310","phosphorylation","23/97","1833/29008",2.71142264873856e-08,1.51704097196922e-06,9.82533944029736e-07,"14184/11799/15208/18508/20319/244058/15277/268697/12444/19361/16475/18817/93742/27050/20460/14694/381293/12428/12449/20878/16319/14175/20377",23
"GO:0051783","regulation of nuclear division","8/97","143/29008",2.85900459946112e-08,1.56059812038877e-06,1.01074437315994e-06,"14184/11799/17345/268697/18817/108912/67177/434130",8
"GO:0031399","regulation of protein modification process","21/97","1545/29008",3.19343394198416e-08,1.7016440862287e-06,1.10209487170731e-06,"14184/15208/18508/20319/244058/268697/12444/19361/16475/18817/93742/27050/108912/20460/14694/381293/12428/12449/16319/14175/20377",21
"GO:0048598","embryonic morphogenesis","14/97","661/29008",4.35379275916414e-08,2.26599725465334e-06,1.46760651881739e-06,"18530/15208/18508/16373/20319/244058/208177/21423/20460/14694/21677/20378/14175/20377",14
"GO:0008608","attachment of spindle microtubules to kinetochore","5/97","33/29008",8.3010887636306e-08,4.22223560295575e-06,2.73459311663142e-06,"66977/268697/26934/51944/67177",5
"GO:0044772","mitotic cell cycle phase transition","11/97","406/29008",1.1944507439121e-07,5.94040169972285e-06,3.84738871196951e-06,"11799/268697/12444/21423/18817/14235/381293/16906/12428/12449/67177",11
"GO:0051656","establishment of organelle localization","11/97","415/29008",1.48772089961438e-07,7.23808559421084e-06,4.68785281182838e-06,"11799/18508/110033/66977/52276/268697/18817/93742/381293/67177/16319",11
"GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","6/97","72/29008",1.56295421322769e-07,7.44232240256081e-06,4.82012979085002e-06,"268697/12444/18817/20460/12428/12449",6
"GO:0016331","morphogenesis of embryonic epithelium","8/97","185/29008",2.09428229514691e-07,9.6920146573886e-06,6.27717613622318e-06,"18530/15208/16373/20319/244058/20460/21677/20377",8
"GO:1904029","regulation of cyclin-dependent protein kinase activity","6/97","76/29008",2.16359051418865e-07,9.6920146573886e-06,6.27717613622318e-06,"268697/12444/18817/20460/12428/12449",6
"GO:0051302","regulation of cell division","8/97","186/29008",2.18244259335059e-07,9.6920146573886e-06,6.27717613622318e-06,"18508/20319/18817/26934/381293/20878/16319/14175",8
"GO:0008284","positive regulation of cell population proliferation","16/97","1006/29008",2.21606590444196e-07,9.6920146573886e-06,6.27717613622318e-06,"14184/15208/18508/20319/68275/268697/12444/18105/21423/27050/14235/381293/12428/267019/14175/20377",16
"GO:0010941","regulation of cell death","21/97","1735/29008",2.25194263710548e-07,9.6920146573886e-06,6.27717613622318e-06,"14184/11799/18508/20319/12444/18105/27356/18817/27050/20460/14694/21677/381293/20378/20878/22256/14175/20377/18104/17748/56458",21
"GO:0001934","positive regulation of protein phosphorylation","14/97","761/29008",2.430358403437e-07,1.02625322771547e-05,6.64668028109782e-06,"14184/15208/20319/244058/268697/12444/16475/18817/27050/20460/14694/381293/16319/14175",14
"GO:0071174","mitotic spindle checkpoint signaling","5/97","42/29008",2.90536889321761e-07,1.20411399685574e-05,7.79862176600515e-06,"11799/268697/18817/20460/67177",5
"GO:0000086","G2/M transition of mitotic cell cycle","7/97","134/29008",3.48470440558517e-07,1.41795790176357e-05,9.18361333299671e-06,"11799/268697/18817/14235/381293/16906/12428",7
"GO:0071103","DNA conformation change","8/97","203/29008",4.24891773605262e-07,1.64875442619482e-05,1.06784010388517e-05,"68275/68298/268697/19361/17215/381280/66929/16319",8
"GO:0010562","positive regulation of phosphorus metabolic process","15/97","924/29008",4.27291138155941e-07,1.64875442619482e-05,1.06784010388517e-05,"14184/15208/20319/244058/268697/12444/16475/18817/27050/108912/20460/14694/381293/16319/14175",15
"GO:0045937","positive regulation of phosphate metabolic process","15/97","924/29008",4.27291138155941e-07,1.64875442619482e-05,1.06784010388517e-05,"14184/15208/20319/244058/268697/12444/16475/18817/27050/108912/20460/14694/381293/16319/14175",15
"GO:0051983","regulation of chromosome segregation","6/97","86/29008",4.52956313642642e-07,1.71816310158005e-05,1.11279365546105e-05,"11799/17345/268697/18817/108912/67177",6
"GO:1901987","regulation of cell cycle phase transition","10/97","378/29008",5.76416955101217e-07,2.15003524252754e-05,1.39250201258662e-05,"11799/268697/12444/21423/18817/20460/381293/16906/20878/67177",10
"GO:0060429","epithelium development","17/97","1227/29008",6.13021938197149e-07,2.21335858813854e-05,1.43351431064708e-05,"14184/18530/15208/18508/16373/20319/244058/208177/16475/17698/93742/21873/20460/21677/20378/72333/20377",17
"GO:0044839","cell cycle G2/M phase transition","7/97","146/29008",6.23063409529614e-07,2.21335858813854e-05,1.43351431064708e-05,"11799/268697/18817/14235/381293/16906/12428",7
"GO:1902850","microtubule cytoskeleton organization involved in mitosis","7/97","146/29008",6.23063409529614e-07,2.21335858813854e-05,1.43351431064708e-05,"18508/66977/268697/18817/20460/26934/20878",7
"GO:0043549","regulation of kinase activity","13/97","703/29008",6.4102764411543e-07,2.22770594181001e-05,1.44280658570734e-05,"14184/20319/268697/12444/16475/18817/27050/20460/381293/12428/12449/16319/20377",13
"GO:0042981","regulation of apoptotic process","19/97","1531/29008",6.47010215449735e-07,2.22770594181001e-05,1.44280658570734e-05,"14184/11799/20319/12444/18105/27356/18817/27050/20460/14694/381293/20378/20878/22256/14175/20377/18104/17748/56458",19
"GO:0045859","regulation of protein kinase activity","12/97","597/29008",7.51295195239287e-07,2.54757370749322e-05,1.64997365844418e-05,"20319/268697/12444/16475/18817/27050/20460/381293/12428/12449/16319/20377",12
"GO:0042327","positive regulation of phosphorylation","14/97","842/29008",8.13224009181155e-07,2.71641094410063e-05,1.7593235830989e-05,"14184/15208/20319/244058/268697/12444/16475/18817/27050/20460/14694/381293/16319/14175",14
"GO:0045839","negative regulation of mitotic nuclear division","5/97","52/29008",8.64505926371514e-07,2.84524156355801e-05,1.84276263252875e-05,"14184/11799/268697/18817/67177",5
"GO:0060548","negative regulation of cell death","16/97","1119/29008",9.0862457492968e-07,2.93085499562867e-05,1.89821143360175e-05,"11799/20319/12444/27356/18817/20460/14694/21677/381293/20878/22256/14175/20377/18104/17748/56458",16
"GO:0043067","regulation of programmed cell death","19/97","1567/29008",9.16710677810575e-07,2.93085499562867e-05,1.89821143360175e-05,"14184/11799/20319/12444/18105/27356/18817/27050/20460/14694/381293/20378/20878/22256/14175/20377/18104/17748/56458",19
"GO:0001838","embryonic epithelial tube formation","7/97","157/29008",1.01602223065973e-06,3.20261655241756e-05,2.07422181114669e-05,"15208/16373/20319/244058/20460/21677/20377",7
"GO:0031401","positive regulation of protein modification process","15/97","1017/29008",1.41479594642565e-06,4.39765740013972e-05,2.84820762898847e-05,"14184/15208/20319/244058/268697/12444/16475/18817/27050/108912/20460/14694/381293/16319/14175",15
"GO:0051247","positive regulation of protein metabolic process","18/97","1460/29008",1.46835263969253e-06,4.5016071337423e-05,2.91553220599367e-05,"14184/15208/20319/244058/268697/12444/16475/17698/18817/27050/108912/20460/14694/381293/20878/16319/14175/56458",18
"GO:0072175","epithelial tube formation","7/97","168/29008",1.59852121344808e-06,4.83444658877945e-05,3.13110058452063e-05,"15208/16373/20319/244058/20460/21677/20377",7
"GO:0035282","segmentation","6/97","108/29008",1.73775803786275e-06,5.18546998498243e-05,3.35844606054316e-05,"18530/15208/16373/20319/21415/20377",6
"GO:0051321","meiotic cell cycle","9/97","333/29008",1.83080064389179e-06,5.36539093021772e-05,3.47497451244523e-05,"68275/68298/17345/66977/19361/18817/20878/16319/105988",9
"GO:0012501","programmed cell death","21/97","1975/29008",1.84610223171197e-06,5.36539093021772e-05,3.47497451244523e-05,"14184/11799/20319/15277/12444/18105/27356/18817/18617/27050/20460/14694/381293/20378/20878/22256/14175/20377/18104/17748/56458",21
"GO:0019827","stem cell population maintenance","7/97","172/29008",1.8699753912287e-06,5.36539093021772e-05,3.47497451244523e-05,"14184/15208/21415/72515/14175/20377/56458",7
"GO:0090068","positive regulation of cell cycle process","8/97","249/29008",1.97113057148498e-06,5.58403825187771e-05,3.61658467279789e-05,"11799/268697/12444/26934/381293/16906/20878/67177",8
"GO:1901989","positive regulation of cell cycle phase transition","6/97","111/29008",2.03973102441077e-06,5.70614754078913e-05,3.69567055343899e-05,"11799/268697/12444/16906/20878/67177",6
"GO:0051784","negative regulation of nuclear division","5/97","62/29008",2.09639295597347e-06,5.72517845107546e-05,3.7079962029683e-05,"14184/11799/268697/18817/67177",5
"GO:0080135","regulation of cellular response to stress","12/97","659/29008",2.09769719833864e-06,5.72517845107546e-05,3.7079962029683e-05,"20319/244058/19361/16475/27050/14235/14694/16906/13361/67872/20377/56458",12
"GO:0098727","maintenance of cell number","7/97","176/29008",2.17896096518783e-06,5.87531884348238e-05,3.80523684091775e-05,"14184/15208/21415/72515/14175/20377/56458",7
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","20/97","1847/29008",2.5882847592954e-06,6.89593010869418e-05,4.46625076885936e-05,"15208/18508/16373/20319/244058/268697/19361/21423/18617/27050/14235/21415/21677/12428/20475/72515/14175/18071/20377/56458",20
"GO:0051640","organelle localization","11/97","558/29008",2.70406062205115e-06,7.08281065512625e-05,4.58728670904889e-05,"11799/18508/110033/66977/52276/268697/18817/93742/381293/67177/16319",11
"GO:0000910","cytokinesis","7/97","182/29008",2.72172348677774e-06,7.08281065512625e-05,4.58728670904889e-05,"11799/18817/26934/381293/20878/16319/170625",7
"GO:0035148","tube formation","7/97","183/29008",2.82230928496135e-06,7.2601473330385e-05,4.70214142213161e-05,"15208/16373/20319/244058/20460/21677/20377",7
"GO:0032270","positive regulation of cellular protein metabolic process","17/97","1376/29008",2.9172903354068e-06,7.41919973936412e-05,4.80515405724302e-05,"14184/15208/20319/244058/268697/12444/16475/17698/18817/27050/108912/20460/14694/381293/20878/16319/14175",17
"GO:0007052","mitotic spindle organization","6/97","119/29008",3.059599047316e-06,7.6781855847695e-05,4.97289005701877e-05,"66977/268697/18817/20460/26934/20878",6
"GO:0000281","mitotic cytokinesis","5/97","67/29008",3.08774219226655e-06,7.6781855847695e-05,4.97289005701877e-05,"11799/18817/26934/16319/170625",5
"GO:0051338","regulation of transferase activity","13/97","816/29008",3.32183730872808e-06,8.16952955706973e-05,5.29111622223085e-05,"14184/20319/268697/12444/16475/18817/27050/20460/381293/12428/12449/16319/20377",13
"GO:0043066","negative regulation of apoptotic process","14/97","971/29008",4.2743070499695e-06,0.000103977164976432,6.73423433387643e-05,"11799/20319/12444/27356/18817/20460/381293/20878/22256/14175/20377/18104/17748/56458",14
"GO:0006915","apoptotic process","20/97","1911/29008",4.33037474349285e-06,0.000104208372859538,6.74920885318579e-05,"14184/11799/20319/15277/12444/18105/27356/18817/27050/20460/14694/381293/20378/20878/22256/14175/20377/18104/17748/56458",20
"GO:0021915","neural tube development","7/97","197/29008",4.59037321136889e-06,0.000109289949436634,7.07832464955763e-05,"15208/18508/20319/244058/20460/21677/20377",7
"GO:0010948","negative regulation of cell cycle process","8/97","282/29008",4.94135888060156e-06,0.000116408012366172,7.53933648597047e-05,"14184/11799/268697/18817/20460/12449/20878/67177",8
"GO:0043069","negative regulation of programmed cell death","14/97","993/29008",5.52058131621411e-06,0.000128698551934242,8.33535139520486e-05,"11799/20319/12444/27356/18817/20460/381293/20878/22256/14175/20377/18104/17748/56458",14
"GO:0044093","positive regulation of molecular function","17/97","1450/29008",5.85277158701312e-06,0.000133944528874523,8.6751148233958e-05,"14184/18508/20319/244058/12444/16475/21423/18817/27050/20460/14694/269587/381293/13361/67177/16319/170625",17
"GO:0071481","cellular response to X-ray","3/97","11/29008",5.86531002220878e-06,0.000133944528874523,8.6751148233958e-05,"20319/12444/20377",3
"GO:0006281","DNA repair","10/97","495/29008",6.38444443118116e-06,0.000144327137747307,9.34755978919346e-05,"68275/110033/71988/19361/17215/27050/68026/14235/67872/22256",10
"GO:1901990","regulation of mitotic cell cycle phase transition","8/97","293/29008",6.53753159692736e-06,0.000146309957139234,9.47598000944102e-05,"11799/268697/12444/21423/18817/381293/16906/67177",8
"GO:0050790","regulation of catalytic activity","19/97","1817/29008",7.95244494462375e-06,0.000176213582040277,0.000114127323488764,"14184/11799/20319/244058/268697/12444/16475/18817/27050/20460/14694/381293/13361/12428/12449/16319/20377/18104/170625",19
"GO:1903046","meiotic cell cycle process","7/97","220/29008",9.44950674522166e-06,0.000207333295056922,0.000134282464274202,"68298/66977/19361/18817/20878/16319/105988",7
"GO:0007094","mitotic spindle assembly checkpoint signaling","4/97","40/29008",9.7883781055613e-06,0.00021063836731006,0.000136423043029938,"11799/268697/18817/67177",4
"GO:0071173","spindle assembly checkpoint signaling","4/97","40/29008",9.7883781055613e-06,0.00021063836731006,0.000136423043029938,"11799/268697/18817/67177",4
"GO:0051254","positive regulation of RNA metabolic process","18/97","1677/29008",1.00740255498175e-05,0.000212896339738489,0.00013788545215178,"15208/18508/16373/20319/244058/268697/21423/18617/14235/21415/21677/12428/20475/72515/14175/18071/20377/56458",18
"GO:0006974","cellular response to DNA damage stimulus","12/97","770/29008",1.0174272185148e-05,0.000212896339738489,0.00013788545215178,"68275/110033/71988/19361/17215/18817/27050/68026/14235/67872/22256/56458",12
"GO:0071363","cellular response to growth factor stimulus","11/97","642/29008",1.01786900589894e-05,0.000212896339738489,0.00013788545215178,"14184/15208/20319/244058/116701/27050/14694/51944/20419/14175/20377",11
"GO:0045841","negative regulation of mitotic metaphase/anaphase transition","4/97","42/29008",1.19270799473208e-05,0.000247155601130591,0.000160073967714042,"11799/268697/18817/67177",4
"GO:0070848","response to growth factor","11/97","655/29008",1.226708891302e-05,0.000251869220067327,0.000163126812488928,"14184/15208/20319/244058/116701/27050/14694/51944/20419/14175/20377",11
"GO:0045893","positive regulation of transcription, DNA-templated","17/97","1538/29008",1.26356581255507e-05,0.000252876149247804,0.000163778965013041,"15208/18508/16373/20319/244058/21423/18617/14235/21415/21677/12428/20475/72515/14175/18071/20377/56458",17
"GO:1903508","positive regulation of nucleic acid-templated transcription","17/97","1538/29008",1.26356581255507e-05,0.000252876149247804,0.000163778965013041,"15208/18508/16373/20319/244058/21423/18617/14235/21415/21677/12428/20475/72515/14175/18071/20377/56458",17
"GO:0051988","regulation of attachment of spindle microtubules to kinetochore","3/97","14/29008",1.28452220022451e-05,0.000252876149247804,0.000163778965013041,"268697/26934/51944",3
"GO:1902680","positive regulation of RNA biosynthetic process","17/97","1540/29008",1.28498211927916e-05,0.000252876149247804,0.000163778965013041,"15208/18508/16373/20319/244058/21423/18617/14235/21415/21677/12428/20475/72515/14175/18071/20377/56458",17
"GO:0033046","negative regulation of sister chromatid segregation","4/97","43/29008",1.31167396463618e-05,0.000252876149247804,0.000163778965013041,"11799/268697/18817/67177",4
"GO:0033048","negative regulation of mitotic sister chromatid segregation","4/97","43/29008",1.31167396463618e-05,0.000252876149247804,0.000163778965013041,"11799/268697/18817/67177",4
"GO:2000816","negative regulation of mitotic sister chromatid separation","4/97","43/29008",1.31167396463618e-05,0.000252876149247804,0.000163778965013041,"11799/268697/18817/67177",4
"GO:1901992","positive regulation of mitotic cell cycle phase transition","5/97","90/29008",1.32243642931304e-05,0.000252876149247804,0.000163778965013041,"11799/268697/12444/16906/67177",5
"GO:0009952","anterior/posterior pattern specification","7/97","232/29008",1.3333058807525e-05,0.000252876149247804,0.000163778965013041,"18530/15208/18508/20319/21415/20878/20377",7
"GO:0031328","positive regulation of cellular biosynthetic process","19/97","1891/29008",1.39775517359798e-05,0.000262871939370779,0.000170252885806671,"15208/18508/16373/20319/244058/16475/21423/18617/14235/21415/21677/12428/20475/67177/72515/14175/18071/20377/56458",19
"GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle","4/97","44/29008",1.43915176178105e-05,0.000268401803572167,0.000173834383857238,"11799/268697/18817/67177",4
"GO:0007224","smoothened signaling pathway","6/97","157/29008",1.50356538028821e-05,0.00027809746455248,0.000180113921588244,"14184/15208/18508/20460/14694/20377",6
"GO:0044344","cellular response to fibroblast growth factor stimulus","5/97","93/29008",1.55150202820664e-05,0.000282297686107842,0.000182834256982502,"14184/116701/20419/14175/20377",5
"GO:0061640","cytoskeleton-dependent cytokinesis","5/97","93/29008",1.55150202820664e-05,0.000282297686107842,0.000182834256982502,"11799/18817/26934/16319/170625",5
"GO:1905819","negative regulation of chromosome separation","4/97","45/29008",1.57551793642702e-05,0.000284355575945458,0.000184167079665536,"11799/268697/18817/67177",4
"GO:0009798","axis specification","5/97","94/29008",1.63435185967092e-05,0.000292614356955481,0.000189516000906682,"18508/20460/21415/20878/20377",5
"GO:0071774","response to fibroblast growth factor","5/97","95/29008",1.72060857390836e-05,0.000300933265299213,0.000194903864501677,"14184/116701/20419/14175/20377",5
"GO:0033047","regulation of mitotic sister chromatid segregation","4/97","46/29008",1.72115540474974e-05,0.000300933265299213,0.000194903864501677,"11799/268697/18817/67177",4
"GO:0051985","negative regulation of chromosome segregation","4/97","46/29008",1.72115540474974e-05,0.000300933265299213,0.000194903864501677,"11799/268697/18817/67177",4
"GO:0051304","chromosome separation","5/97","96/29008",1.81037026226961e-05,0.000314078189686775,0.000203417368514505,"11799/268697/18817/67177/105988",5
"GO:0009891","positive regulation of biosynthetic process","19/97","1937/29008",1.95486320182591e-05,0.00033597469263128,0.000217598961362717,"15208/18508/16373/20319/244058/16475/21423/18617/14235/21415/21677/12428/20475/67177/72515/14175/18071/20377/56458",19
"GO:0060026","convergent extension","3/97","16/29008",1.96660789699275e-05,0.00033597469263128,0.000217598961362717,"20319/20378/20377",3
"GO:0033043","regulation of organelle organization","14/97","1115/29008",2.02552782819981e-05,0.000343419036326604,0.000222420400273616,"14184/11799/17345/208177/268697/17698/18817/27050/108912/20460/12449/20878/67177/434130",14
"GO:0010557","positive regulation of macromolecule biosynthetic process","18/97","1772/29008",2.11374139516926e-05,0.000355680694916451,0.000230361844174758,"15208/18508/16373/20319/244058/21423/18617/14235/21415/21677/12428/20475/67177/72515/14175/18071/20377/56458",18
"GO:0032873","negative regulation of stress-activated MAPK cascade","4/97","49/29008",2.21761799236864e-05,0.000367631782734891,0.000238102142338528,"20319/14235/20377/56458",4
"GO:0070303","negative regulation of stress-activated protein kinase signaling cascade","4/97","49/29008",2.21761799236864e-05,0.000367631782734891,0.000238102142338528,"20319/14235/20377/56458",4
"GO:1902531","regulation of intracellular signal transduction","17/97","1612/29008",2.30926789521196e-05,0.000377532206645084,0.000244514297798919,"78134/14184/20319/268697/16475/18105/27050/14235/14694/381293/16906/20495/20878/67177/14175/20377/56458",17
