"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010975","regulation of neuron projection development","13/73","550/29008",1.0858098521872e-09,1.0755232325349e-07,7.51344324311256e-08,"18040/269397/18039/20257/18212/20614/12484/52822/19713/12386/330863/56013/243743",13
"GO:0120035","regulation of plasma membrane bounded cell projection organization","14/73","737/29008",3.82476435002454e-09,3.59910325337309e-07,2.51427930167403e-07,"18040/269397/18039/20257/14432/18212/20614/12484/52822/19713/12386/330863/56013/243743",14
"GO:0031344","regulation of cell projection organization","14/73","753/29008",5.02236425161155e-09,4.50099501025378e-07,3.14432729336482e-07,"18040/269397/18039/20257/14432/18212/20614/12484/52822/19713/12386/330863/56013/243743",14
"GO:0051130","positive regulation of cellular component organization","15/73","1161/29008",1.62917430426983e-07,1.39368456392537e-05,9.73607036379435e-06,"12123/20980/16423/269397/18039/20257/18212/12484/52822/19713/26419/56772/12386/330863/243743",15
"GO:0007267","cell-cell signaling","18/73","1728/29008",1.93478289548905e-07,1.58315713448278e-05,1.10596971920633e-05,"140919/235380/18121/20980/14370/207181/60597/18212/20614/227120/12484/208846/12290/320405/140723/242662/382018/13839",18
"GO:0048870","cell motility","18/73","1739/29008",2.12557986962315e-07,1.60013652585231e-05,1.11783126617234e-05,"18996/225631/18121/19279/16423/27140/102103/18212/93686/12484/12290/52822/19713/26419/56177/12386/56013/243743",18
"GO:0051674","localization of cell","18/73","1739/29008",2.12557986962315e-07,1.60013652585231e-05,1.11783126617234e-05,"18996/225631/18121/19279/16423/27140/102103/18212/93686/12484/12290/52822/19713/26419/56177/12386/56013/243743",18
"GO:0016477","cell migration","17/73","1556/29008",2.32766397954047e-07,1.6848706190366e-05,1.17702522690123e-05,"18996/225631/18121/19279/16423/27140/102103/18212/93686/12484/52822/19713/26419/56177/12386/56013/243743",17
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","4/73","22/29008",2.60831036515238e-07,1.81808892859881e-05,1.27008953063366e-05,"20980/20614/242662/382018",4
"GO:0007268","chemical synaptic transmission","13/73","885/29008",2.88962221169168e-07,1.87526517324267e-05,1.31003199361267e-05,"140919/235380/20980/60597/18212/20614/227120/12484/12290/320405/140723/242662/382018",13
"GO:0098916","anterograde trans-synaptic signaling","13/73","885/29008",2.88962221169168e-07,1.87526517324267e-05,1.31003199361267e-05,"140919/235380/20980/60597/18212/20614/227120/12484/12290/320405/140723/242662/382018",13
"GO:0099537","trans-synaptic signaling","13/73","894/29008",3.24113657227197e-07,2.03327300967195e-05,1.42041388728691e-05,"140919/235380/20980/60597/18212/20614/227120/12484/12290/320405/140723/242662/382018",13
"GO:0050808","synapse organization","10/73","489/29008",4.06450920929821e-07,2.46755042964491e-05,1.72379354920661e-05,"30785/18039/14432/18212/11735/242662/12386/382018/56013/13839",10
"GO:0048813","dendrite morphogenesis","7/73","186/29008",4.53680130766743e-07,2.66820626907191e-05,1.86396869515678e-05,"269397/60597/93686/26419/12386/56013/13839",7
"GO:0099536","synaptic signaling","13/73","926/29008",4.82319440883881e-07,2.75068238710141e-05,1.9215852684656e-05,"140919/235380/20980/60597/18212/20614/227120/12484/12290/320405/140723/242662/382018",13
"GO:0017156","calcium-ion regulated exocytosis","5/73","71/29008",1.00466397274778e-06,5.56111057856271e-05,3.88490805560983e-05,"20980/20614/320405/242662/382018",5
"GO:0016358","dendrite development","8/73","313/29008",1.22904052002619e-06,6.60872645339795e-05,4.61675672033897e-05,"269397/60597/18212/93686/26419/12386/56013/13839",8
"GO:0031346","positive regulation of cell projection organization","9/73","441/29008",1.64226436369234e-06,8.5853931457472e-05,5.99762628728578e-05,"269397/18039/20257/18212/12484/52822/19713/330863/243743",9
"GO:0099504","synaptic vesicle cycle","7/73","228/29008",1.77251891810657e-06,9.0158935239907e-05,6.29836736476559e-05,"140919/20980/20614/12484/320405/242662/382018",7
"GO:0007010","cytoskeleton organization","15/73","1406/29008",1.82072143921021e-06,9.01736249629898e-05,6.29939356668574e-05,"170736/70892/30785/16423/18040/245877/18039/20257/330267/208846/52822/26419/102747/12386/13839",15
"GO:0050767","regulation of neurogenesis","9/73","451/29008",1.97337776444378e-06,9.52281269918767e-05,6.65249346232194e-05,"18996/18121/269397/18039/18212/12484/52822/26419/243743",9
"GO:0060284","regulation of cell development","10/73","598/29008",2.48908998671756e-06,0.000117111683875061,8.18124577213219e-05,"18996/18121/269397/18039/18212/12484/52822/19713/26419/243743",10
"GO:0006836","neurotransmitter transport","7/73","244/29008",2.7771908147312e-06,0.000127479832032296,8.90554897971571e-05,"140919/20980/18212/20614/320405/242662/382018",7
"GO:0048934","peripheral nervous system neuron differentiation","3/73","12/29008",3.30940101701923e-06,0.000144844016605353,0.000101185847497112,"18996/225631/18212",3
"GO:0048935","peripheral nervous system neuron development","3/73","12/29008",3.30940101701923e-06,0.000144844016605353,0.000101185847497112,"18996/225631/18212",3
"GO:0099003","vesicle-mediated transport in synapse","7/73","255/29008",3.71349796251337e-06,0.000158836435578413,0.000110960740554526,"140919/20980/20614/12484/320405/242662/382018",7
"GO:0001505","regulation of neurotransmitter levels","7/73","257/29008",3.90919020468826e-06,0.000163491021449407,0.000114212364108904,"140919/20980/18212/20614/320405/242662/382018",7
"GO:0051049","regulation of transport","17/73","1914/29008",4.03602804671345e-06,0.000165126190954668,0.000115354668886616,"20980/16423/60597/18212/11735/20614/12290/52822/320405/140723/242662/26419/16497/382018/56013/13839/16515",17
"GO:0030334","regulation of cell migration","12/73","963/29008",4.77156013125473e-06,0.000191065450362157,0.000133475444657047,"225631/18121/19279/16423/102103/52822/19713/26419/56177/12386/56013/243743",12
"GO:0010720","positive regulation of cell development","8/73","378/29008",4.96074791999136e-06,0.000194502658029661,0.000135876626141869,"18121/269397/18039/18212/52822/19713/26419/243743",8
"GO:0022603","regulation of anatomical structure morphogenesis","12/73","995/29008",6.64481065241994e-06,0.00025521497240519,0.000178289334154082,"170736/18121/20980/18040/269397/18039/18212/52822/19713/382018/56013/243743",12
"GO:0050770","regulation of axonogenesis","6/73","185/29008",7.4079931559218e-06,0.000278836862388896,0.000194791230563081,"18040/18039/18212/52822/19713/243743",6
"GO:0007269","neurotransmitter secretion","6/73","187/29008",7.87746387193744e-06,0.000285103596288197,0.000199169076438256,"20980/18212/20614/320405/242662/382018",6
"GO:0099643","signal release from synapse","6/73","187/29008",7.87746387193744e-06,0.000285103596288197,0.000199169076438256,"20980/18212/20614/320405/242662/382018",6
"GO:2000145","regulation of cell motility","12/73","1017/29008",8.28261727977928e-06,0.00029411105133103,0.000205461548807236,"225631/18121/19279/16423/102103/52822/19713/26419/56177/12386/56013/243743",12
"GO:0035249","synaptic transmission, glutamatergic","5/73","111/29008",9.14717883578239e-06,0.000318796121647083,0.000222706166976456,"140919/60597/18212/140723/382018",5
"GO:0051960","regulation of nervous system development","9/73","550/29008",9.802228628806e-06,0.000335414441443871,0.000234315474782367,"18996/18121/269397/18039/18212/12484/52822/26419/243743",9
"GO:0050769","positive regulation of neurogenesis","7/73","298/29008",1.02698862203492e-05,0.000345141533333878,0.000241110674609326,"18121/269397/18039/18212/52822/26419/243743",7
"GO:0040012","regulation of locomotion","12/73","1065/29008",1.31369149567452e-05,0.000433748665764815,0.000303010282197133,"225631/18121/19279/16423/102103/52822/19713/26419/56177/12386/56013/243743",12
"GO:0051270","regulation of cellular component movement","12/73","1102/29008",1.84302831703149e-05,0.000598030912526424,0.000417775384386992,"225631/18121/19279/16423/102103/52822/19713/26419/56177/12386/56013/243743",12
"GO:0034330","cell junction organization","10/73","761/29008",2.03595437446851e-05,0.000649434937754191,0.000453685461857478,"30785/18039/14432/18212/11735/242662/12386/382018/56013/13839",10
"GO:0021535","cell migration in hindbrain","3/73","23/29008",2.61157109138059e-05,0.000805733900652176,0.000562873562231986,"18996/93686/12386",3
"GO:1900120","regulation of receptor binding","3/73","23/29008",2.61157109138059e-05,0.000805733900652176,0.000562873562231986,"18121/72832/227120",3
"GO:0016079","synaptic vesicle exocytosis","5/73","139/29008",2.71720539259816e-05,0.000824803314333828,0.000576195167292886,"20980/20614/320405/242662/382018",5
"GO:0051962","positive regulation of nervous system development","7/73","359/29008",3.39027950001843e-05,0.00101277873318011,0.000707511962493403,"18121/269397/18039/18212/52822/26419/243743",7
"GO:0016082","synaptic vesicle priming","3/73","26/29008",3.81329937731679e-05,0.00112134834814222,0.000783357059583664,"20614/320405/382018",3
"GO:0007422","peripheral nervous system development","4/73","76/29008",4.12848125638743e-05,0.00119535411146479,0.000835056370725167,"18996/225631/18212/243743",4
"GO:0007411","axon guidance","6/73","255/29008",4.52544194687263e-05,0.00128001125877609,0.000894196578226596,"18121/14432/11735/16572/13839/243743",6
"GO:0035637","multicellular organismal signaling","5/73","155/29008",4.57577528852996e-05,0.00128001125877609,0.000894196578226596,"18212/93686/11735/12290/140723",5
"GO:0097485","neuron projection guidance","6/73","256/29008",4.62490784254909e-05,0.00128001125877609,0.000894196578226596,"18121/14432/11735/16572/13839/243743",6
"GO:1903530","regulation of secretion by cell","9/73","674/29008",4.82662682439844e-05,0.00131647995413302,0.000919673059294226,"20980/18212/20614/12290/320405/242662/382018/56013/13839",9
"GO:0016192","vesicle-mediated transport","14/73","1657/29008",5.73631885042142e-05,0.00154225029664187,0.00107739281867314,"140919/20980/16423/13858/11735/20614/16572/12484/320405/140723/242662/382018/56013/69938",14
"GO:0050803","regulation of synapse structure or activity","6/73","271/29008",6.3392971457922e-05,0.0016803601730114,0.00117387429727123,"140919/30785/18212/242662/12386/56013",6
"GO:0060384","innervation","3/73","31/29008",6.53329871232053e-05,0.00170773169119267,0.00119299562743982,"18996/19713/382018",3
"GO:0021675","nerve development","4/73","87/29008",7.01476119893594e-05,0.00180846309265718,0.00126336506668652,"18996/19713/382018/243743",4
"GO:0006887","exocytosis","7/73","415/29008",8.43280973523436e-05,0.00214466863806906,0.00149823319478061,"20980/20614/320405/242662/382018/56013/69938",7
"GO:0032535","regulation of cellular component size","7/73","417/29008",8.68892605754577e-05,0.00218034117870682,0.00152315349415785,"18040/18039/52822/19713/56177/12386/243743",7
"GO:0019226","transmission of nerve impulse","4/73","93/29008",9.09724714616016e-05,0.00222350897780174,0.00155330986815503,"18212/11735/12290/140723",4
"GO:0140029","exocytic process","4/73","93/29008",9.09724714616016e-05,0.00222350897780174,0.00155330986815503,"20980/20614/320405/382018",4
"GO:0032940","secretion by cell","10/73","921/29008",0.000100743013669428,0.00243074809904952,0.0016980839955886,"20980/18212/20614/12290/320405/242662/382018/56013/13839/69938",10
"GO:0023061","signal release","8/73","580/29008",0.000104502588907594,0.00248576763003382,0.00173651981090231,"20980/18212/20614/12290/320405/242662/382018/13839",8
"GO:0007612","learning","5/73","185/29008",0.000105664936452022,0.00248576763003382,0.00173651981090231,"18121/60597/18212/20614/12290",5
"GO:0051046","regulation of secretion","9/73","759/29008",0.000119309677607005,0.00277210880563437,0.00193655344160038,"20980/18212/20614/12290/320405/242662/382018/56013/13839",9
"GO:0050772","positive regulation of axonogenesis","4/73","101/29008",0.000125300155746417,0.00287579137944824,0.00200898452538221,"18039/18212/52822/243743",4
"GO:0001764","neuron migration","5/73","195/29008",0.00013521366008763,0.00306592901548097,0.00214181181292898,"27140/18212/26419/56177/12386",5
"GO:0007611","learning or memory","6/73","317/29008",0.000149512456693496,0.00334979099401379,0.00234011351391198,"18121/60597/18212/20614/12290/16497",6
"GO:0045597","positive regulation of cell differentiation","10/73","973/29008",0.000157665569110978,0.00347913643135824,0.00243047228746934,"18996/18121/269397/18039/18212/12484/52822/19713/26419/243743",10
"GO:0140352","export from cell","10/73","974/29008",0.000158982854992991,0.00347913643135824,0.00243047228746934,"20980/18212/20614/12290/320405/242662/382018/56013/13839/69938",10
"GO:1990138","neuron projection extension","5/73","203/29008",0.000163103186867414,0.00352827813430429,0.0024648019406824,"20980/52822/56177/382018/243743",5
"GO:0097190","apoptotic signaling pathway","8/73","623/29008",0.000170515543164537,0.00364670741176885,0.0025475348494319,"18996/12123/18121/60597/12484/19713/26419/56772",8
"GO:1902991","regulation of amyloid precursor protein catabolic process","3/73","45/29008",0.000201097157096193,0.00425241404106781,0.00297067237389882,"18212/56177/382018",3
"GO:0007155","cell adhesion","12/73","1438/29008",0.000233601423132382,0.00488486531483493,0.00341249330400404,"225631/170736/16423/11735/12484/17391/19713/12386/93876/56013/13839/243743",12
"GO:0022610","biological adhesion","12/73","1451/29008",0.000253691050680689,0.00524666546572591,0.00366524143782743,"225631/170736/16423/11735/12484/17391/19713/12386/93876/56013/13839/243743",12
"GO:0010976","positive regulation of neuron projection development","5/73","224/29008",0.000257353183894485,0.00526455100097196,0.00367773600325185,"20257/18212/12484/19713/330863",5
"GO:0050890","cognition","6/73","354/29008",0.000270904553742036,0.00548217602303776,0.00382976556450258,"18121/60597/18212/20614/12290/16497",6
"GO:0007420","brain development","8/73","676/29008",0.000295801778391455,0.00592232922268849,0.00413724995756917,"18996/18121/72832/18212/93686/12386/13839/243743",8
"GO:0010638","positive regulation of organelle organization","7/73","513/29008",0.000309055001770944,0.00606821229960391,0.00423916167694238,"12123/20980/16423/20257/26419/56772/12386",7
"GO:0051094","positive regulation of developmental process","12/73","1483/29008",0.00030953686544207,0.00606821229960391,0.00423916167694238,"18996/18121/20980/269397/18039/18212/12484/52822/19713/26419/382018/243743",12
"GO:0021559","trigeminal nerve development","2/73","11/29008",0.000338546621632092,0.00630836378130294,0.00440692788346517,"18996/243743",2
"GO:0060052","neurofilament cytoskeleton organization","2/73","11/29008",0.000338546621632092,0.00630836378130294,0.00440692788346517,"18040/18039",2
"GO:0090184","positive regulation of kidney development","2/73","11/29008",0.000338546621632092,0.00630836378130294,0.00440692788346517,"18121/19713",2
"GO:1902260","negative regulation of delayed rectifier potassium channel activity","2/73","11/29008",0.000338546621632092,0.00630836378130294,0.00440692788346517,"11735/16497",2
"GO:1990504","dense core granule exocytosis","2/73","11/29008",0.000338546621632092,0.00630836378130294,0.00440692788346517,"320405/382018",2
"GO:2001222","regulation of neuron migration","3/73","55/29008",0.000365150010767159,0.00673737568886071,0.00470662913775213,"26419/56177/12386",3
"GO:0046903","secretion","10/73","1083/29008",0.000370997810080612,0.00677881435506517,0.00473557756556653,"20980/18212/20614/12290/320405/242662/382018/56013/13839/69938",10
"GO:0006811","ion transport","12/73","1533/29008",0.00041767994998179,0.00755840063332431,0.00528018479278598,"140919/20980/16423/108116/60597/18212/11735/12290/140723/72258/16497/16515",12
"GO:0007017","microtubule-based process","9/73","912/29008",0.000462366899256191,0.00820286704066121,0.00573039931415954,"70892/18040/245877/18039/20257/16572/12290/26419/102747",9
"GO:0042987","amyloid precursor protein catabolic process","3/73","60/29008",0.000472015717856388,0.00820286704066121,0.00573039931415954,"18212/56177/382018",3
"GO:1900121","negative regulation of receptor binding","2/73","13/29008",0.000478557633943504,0.00820286704066121,0.00573039931415954,"18121/72832",2
"GO:1903817","negative regulation of voltage-gated potassium channel activity","2/73","13/29008",0.000478557633943504,0.00820286704066121,0.00573039931415954,"11735/16497",2
"GO:1904181","positive regulation of membrane depolarization","2/73","13/29008",0.000478557633943504,0.00820286704066121,0.00573039931415954,"11735/56772",2
"GO:0030036","actin cytoskeleton organization","8/73","727/29008",0.00047944493861463,0.00820286704066121,0.00573039931415954,"170736/30785/16423/330267/208846/52822/12386/13839",8
"GO:0060322","head development","8/73","734/29008",0.000510647944417367,0.00860194151523092,0.00600918672885699,"18996/18121/72832/18212/93686/12386/13839/243743",8
"GO:0010469","regulation of signaling receptor activity","4/73","146/29008",0.000511911503563158,0.00860194151523092,0.00600918672885699,"18121/380686/60597/140723",4
"GO:0030900","forebrain development","6/73","400/29008",0.000517509106594919,0.00861904547443927,0.00602113529703823,"18996/18121/72832/18212/13839/243743",6
"GO:0050807","regulation of synapse organization","5/73","263/29008",0.000535908353814294,0.0088471887884079,0.00618051277852311,"30785/18212/242662/12386/56013",5
"GO:0031915","positive regulation of synaptic plasticity","2/73","14/29008",0.000557407944921418,0.00884904598383311,0.00618181018726302,"20614/382018",2
"GO:0032253","dense core granule localization","2/73","14/29008",0.000557407944921418,0.00884904598383311,0.00618181018726302,"16572/26419",2
"GO:0032536","regulation of cell projection size","2/73","14/29008",0.000557407944921418,0.00884904598383311,0.00618181018726302,"18040/18039",2
"GO:1901950","dense core granule transport","2/73","14/29008",0.000557407944921418,0.00884904598383311,0.00618181018726302,"16572/26419",2
"GO:0048638","regulation of developmental growth","6/73","406/29008",0.000559530537766281,0.00884904598383311,0.00618181018726302,"18121/20980/52822/56177/382018/243743",6
"GO:0050435","amyloid-beta metabolic process","3/73","64/29008",0.000570568454004186,0.00894841525363232,0.00625122806185288,"18212/56177/382018",3
"GO:0032835","glomerulus development","3/73","65/29008",0.000597100176194356,0.0092764405926517,0.00648038162102017,"18121/12484/19713",3
"GO:0034622","cellular protein-containing complex assembly","9/73","946/29008",0.000601342057547028,0.0092764405926517,0.00648038162102017,"13858/18039/20257/20614/320405/26419/102747/12386/382018",9
"GO:0007417","central nervous system development","9/73","949/29008",0.000615095017311167,0.0094114538421107,0.00657469984271842,"18996/18121/27140/72832/18212/93686/12386/13839/243743",9
"GO:0090066","regulation of anatomical structure size","7/73","580/29008",0.000641865804021613,0.00966769434517525,0.00675370559713848,"18040/18039/52822/19713/56177/12386/243743",7
"GO:0021932","hindbrain radial glia guided cell migration","2/73","15/29008",0.000642115724307602,0.00966769434517525,0.00675370559713848,"93686/12386",2
"GO:0043933","protein-containing complex subunit organization","12/73","1612/29008",0.000653349006552569,0.00971424499608202,0.00678622518043875,"12123/18040/13858/18039/20257/20614/12484/320405/26419/102747/12386/382018",12
"GO:0048588","developmental cell growth","5/73","275/29008",0.000655530879119243,0.00971424499608202,0.00678622518043875,"20980/52822/56177/382018/243743",5
"GO:0043523","regulation of neuron apoptotic process","5/73","276/29008",0.000666331843787675,0.00979716039069066,0.00684414862574676,"18996/12123/18039/18212/26419",5
"GO:0030155","regulation of cell adhesion","8/73","771/29008",0.00070420870679984,0.0102738045441651,0.00717712504931049,"225631/16423/11735/12484/19713/56013/13839/243743",8
"GO:0060560","developmental growth involved in morphogenesis","5/73","280/29008",0.000710875175450702,0.010291285232294,0.00718933679463908,"20980/52822/56177/382018/243743",5
"GO:0098885","modification of postsynaptic actin cytoskeleton","2/73","16/29008",0.000732651804275446,0.0105255778293618,0.00735301007263988,"30785/12386",2
"GO:0050885","neuromuscular process controlling balance","3/73","70/29008",0.000741582361015304,0.0105731666926576,0.00738625493547141,"18996/18039/93686",3
"GO:0043065","positive regulation of apoptotic process","7/73","597/29008",0.000760415876148671,0.0107601705181338,0.00751689299018354,"18996/12123/12484/19713/26419/56177/56772",7
"GO:0033674","positive regulation of kinase activity","6/73","435/29008",0.000801456427530574,0.0112176464621483,0.00783647879144428,"14370/18212/12484/19713/56013/13839",6
"GO:0045055","regulated exocytosis","5/73","288/29008",0.000806610894293365,0.0112176464621483,0.00783647879144428,"20980/20614/320405/242662/382018",5
"GO:0065003","protein-containing complex assembly","11/73","1420/29008",0.000810626949443235,0.0112176464621483,0.00783647879144428,"12123/13858/18039/20257/20614/12484/320405/26419/102747/12386/382018",11
"GO:0044087","regulation of cellular component biogenesis","9/73","989/29008",0.000824543485740637,0.0112908959367446,0.00788764977067737,"12123/16423/20257/14432/18212/12484/26419/12386/382018",9
"GO:0033135","regulation of peptidyl-serine phosphorylation","4/73","166/29008",0.000827919043183189,0.0112908959367446,0.00788764977067737,"27387/18212/227120/19713",4
"GO:0043068","positive regulation of programmed cell death","7/73","612/29008",0.000878875573224183,0.0118995958907044,0.00831287838664903,"18996/12123/12484/19713/26419/56177/56772",7
"GO:0045595","regulation of cell differentiation","12/73","1672/29008",0.000899861142200172,0.0120155156968519,0.00839385821654906,"18996/18121/27140/269397/18039/18212/93686/12484/52822/19713/26419/243743",12
"GO:0042982","amyloid precursor protein metabolic process","3/73","75/29008",0.000906590451090847,0.0120155156968519,0.00839385821654906,"18212/56177/382018",3
"GO:0097120","receptor localization to synapse","3/73","75/29008",0.000906590451090847,0.0120155156968519,0.00839385821654906,"20614/16572/140723",3
"GO:0000226","microtubule cytoskeleton organization","7/73","619/29008",0.000938930651534369,0.0123571152880257,0.0086324945437352,"70892/18040/245877/18039/20257/26419/102747",7
"GO:0044093","positive regulation of molecular function","11/73","1450/29008",0.000961534276988567,0.0125346821481813,0.00875654007667011,"18996/14370/108116/18212/11735/227120/12484/19713/26419/56013/13839",11
"GO:0043254","regulation of protein-containing complex assembly","6/73","451/29008",0.000965743311097925,0.0125346821481813,0.00875654007667011,"12123/20257/12484/26419/12386/382018",6
"GO:0006935","chemotaxis","7/73","623/29008",0.000974676259543775,0.0125639775374067,0.00877700539416132,"18121/14432/102103/11735/16572/13839/243743",7
"GO:0030029","actin filament-based process","8/73","814/29008",0.00099957423803711,0.0127972701767744,0.00893998011678017,"170736/30785/16423/330267/208846/52822/12386/13839",8
"GO:0051966","regulation of synaptic transmission, glutamatergic","3/73","78/29008",0.00101589848234524,0.0128943598719487,0.00900780551488558,"60597/18212/140723",3
"GO:0042330","taxis","7/73","628/29008",0.00102086058497362,0.0128943598719487,0.00900780551488558,"18121/14432/102103/11735/16572/13839/243743",7
"GO:1902259","regulation of delayed rectifier potassium channel activity","2/73","19/29008",0.00103893976061088,0.0130352308631312,0.00910621586668767,"11735/16497",2
"GO:0030902","hindbrain development","4/73","179/29008",0.00109513177209225,0.0136492582455471,0.00953516614390535,"18996/18121/93686/12386",4
"GO:0051402","neuron apoptotic process","5/73","309/29008",0.00110370699624637,0.0136656353087873,0.00954660691351604,"18996/12123/18039/18212/26419",5
"GO:2001257","regulation of cation channel activity","4/73","180/29008",0.00111790985903634,0.0137510219261856,0.0096062567178286,"60597/11735/140723/16497",4
"GO:0042391","regulation of membrane potential","6/73","465/29008",0.00112978150123888,0.0138068102943608,0.00964522963121911,"60597/18212/11735/242662/72258/56772",6
"GO:0032252","secretory granule localization","2/73","20/29008",0.00115249948388873,0.0139038719787089,0.0097130354613834,"16572/26419",2
"GO:1902430","negative regulation of amyloid-beta formation","2/73","20/29008",0.00115249948388873,0.0139038719787089,0.0097130354613834,"18212/56177",2
"GO:0042327","positive regulation of phosphorylation","8/73","842/29008",0.00124034171369941,0.0148683000330082,0.0103867703681566,"14370/108116/27387/18212/12484/19713/56013/13839",8
"GO:0008088","axo-dendritic transport","3/73","84/29008",0.00125874250438063,0.0149933759066097,0.0104741464888168,"18040/18039/16572",3
"GO:0042325","regulation of phosphorylation","10/73","1277/29008",0.00131529064142523,0.0155684087242911,0.0108758557506794,"18121/14370/108116/27387/18212/227120/12484/19713/56013/13839",10
"GO:0050804","modulation of chemical synaptic transmission","7/73","667/29008",0.00144329744935616,0.0169767862480519,0.0118597270674069,"60597/18212/20614/227120/140723/242662/382018",7
"GO:0099177","regulation of trans-synaptic signaling","7/73","668/29008",0.00145568959540679,0.01701619763078,0.0118872592655318,"60597/18212/20614/227120/140723/242662/382018",7
