"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016331","morphogenesis of embryonic epithelium","6/104","185/29008",5.60854188941883e-05,0.00190181357741703,0.00126582636532462,"12614/69073/243905/240725/19143/15110",6
"GO:0022616","DNA strand elongation","3/104","21/29008",5.68063794684936e-05,0.00190181357741703,0.00126582636532462,"98415/16881/17535",3
"GO:0030038","contractile actin filament bundle assembly","5/104","115/29008",6.03547623869429e-05,0.00196525027662689,0.00130804914012365,"22003/17127/68760/16456/68178",5
"GO:0043149","stress fiber assembly","5/104","115/29008",6.03547623869429e-05,0.00196525027662689,0.00130804914012365,"22003/17127/68760/16456/68178",5
"GO:0055082","cellular chemical homeostasis","12/104","864/29008",6.34485756454991e-05,0.00203807113931556,0.00135651791173805,"15464/14063/17127/17748/17750/12709/15377/13167/98415/16440/234779/227358",12
"GO:0071495","cellular response to endogenous stimulus","15/104","1308/29008",6.57672939656502e-05,0.00208438477008467,0.00138734375902277,"100102/17127/15901/16400/12550/11610/240725/19272/98415/26415/16440/29875/56458/74499/227358",15
"GO:0001655","urogenital system development","8/104","385/29008",7.6099732814822e-05,0.00238011927501094,0.00158418141856894,"271127/11746/100102/17127/17075/16400/240725/15903",8
"GO:0097435","supramolecular fiber organization","11/104","754/29008",8.46655720382968e-05,0.00261363720435106,0.00173960840428653,"22003/14063/17127/50918/15901/68760/109711/11459/16456/68178/11867",11
"GO:0150105","protein localization to cell-cell junction","3/104","24/29008",8.5774558907945e-05,0.00261392469902802,0.0017397997576065,"16456/54135/68178",3
"GO:0009611","response to wounding","9/104","507/29008",8.96382179997589e-05,0.00267464362018112,0.00178021360898621,"19041/12614/22003/14063/17127/19716/16456/234779/17886",9
"GO:0010038","response to metal ion","7/104","292/29008",9.00174546127427e-05,0.00267464362018112,0.00178021360898621,"12550/17748/17750/16440/29875/234779/50799",7
"GO:0009719","response to endogenous stimulus","16/104","1516/29008",9.75451529733232e-05,0.0028625287483653,0.0019052679001807,"100102/17127/15901/16400/12550/11610/15451/240725/19272/98415/26415/16440/29875/56458/74499/227358",16
"GO:0001889","liver development","5/104","128/29008",0.000100282722124907,0.0029069759815964,0.00193485149362947,"100102/17127/15451/15377/54135",5
"GO:0050678","regulation of epithelial cell proliferation","8/104","403/29008",0.000104381311467603,0.00298932984769266,0.00198966532829178,"17127/15901/12550/15451/69073/240725/19272/77411",8
"GO:0032233","positive regulation of actin filament bundle assembly","4/104","68/29008",0.000106434772107045,0.00299222665431922,0.00199159341117365,"22003/17127/15901/68760",4
"GO:1902905","positive regulation of supramolecular fiber organization","6/104","208/29008",0.000107000111744692,0.00299222665431922,0.00199159341117365,"22003/14063/17127/15901/68760/11867",6
"GO:0061008","hepaticobiliary system development","5/104","131/29008",0.000111851669356907,0.00309152811699264,0.00205768738119254,"100102/17127/15451/15377/54135",5
"GO:0032922","circadian regulation of gene expression","4/104","71/29008",0.00012594449534488,0.00344103523488254,0.00229031550518276,"15901/15903/18432/53376",4
"GO:0048598","embryonic morphogenesis","10/104","661/29008",0.000134581691383966,0.00360136826010705,0.00239703141728446,"12614/17127/50918/15451/69073/243905/14531/240725/19143/15110",10
"GO:0008217","regulation of blood pressure","6/104","217/29008",0.000134842984917765,0.00360136826010705,0.00239703141728446,"271127/22003/14063/17127/11610/16456",6
"GO:0097205","renal filtration","3/104","28/29008",0.000137392896616826,0.0036286990584244,0.0024152224984221,"14063/16400/240725",3
"GO:0007266","Rho protein signal transduction","5/104","138/29008",0.000142824932055835,0.00373071278567825,0.00248312172215061,"12614/14063/16400/68760/16456",5
"GO:0042692","muscle cell differentiation","8/104","428/29008",0.000157638021683671,0.00403084260794093,0.00268288485695601,"22003/11443/11474/68760/109711/11459/68794/17886",8
"GO:0019725","cellular homeostasis","12/104","952/29008",0.00015770650506458,0.00403084260794093,0.00268288485695601,"15464/14063/17127/17748/17750/12709/15377/13167/98415/16440/234779/227358",12
"GO:0007167","enzyme linked receptor protein signaling pathway","12/104","960/29008",0.000170382770115254,0.00430850898472297,0.00286769656756133,"17127/19716/15901/16400/13641/240725/19272/98415/29875/56458/74499/227358",12
"GO:0051495","positive regulation of cytoskeleton organization","6/104","227/29008",0.000172213745625996,0.00430896919318941,0.00286800287729499,"22003/14063/17127/15901/68760/11867",6
"GO:0071241","cellular response to inorganic substance","6/104","237/29008",0.000217338228814044,0.00529986143563911,0.00352752994166268,"12550/17748/17750/29875/234779/56458",6
"GO:0030335","positive regulation of cell migration","9/104","571/29008",0.000218131225369699,0.00529986143563911,0.00352752994166268,"14063/17127/50918/16400/14786/20195/11745/29875/234779",9
"GO:0006873","cellular ion homeostasis","10/104","702/29008",0.000218505015015832,0.00529986143563911,0.00352752994166268,"15464/14063/17127/17748/17750/12709/13167/16440/234779/227358",10
"GO:0060669","embryonic placenta morphogenesis","3/104","33/29008",0.000225859877786813,0.00536868929499254,0.00357334101382715,"243905/14531/19143",3
"GO:0060706","cell differentiation involved in embryonic placenta development","3/104","33/29008",0.000225859877786813,0.00536868929499254,0.00357334101382715,"14531/19143/15110",3
"GO:0043009","chordate embryonic development","11/104","854/29008",0.000249953929444172,0.00588257911177027,0.00391538046852101,"12614/22003/17127/12550/21407/243905/14531/240725/19143/15110/17886",11
"GO:0030856","regulation of epithelial cell differentiation","5/104","157/29008",0.000260301849460559,0.00606605388399754,0.00403749927491455,"15901/69073/15377/16456/14739",5
"GO:0051130","positive regulation of cellular component organization","13/104","1161/29008",0.000264425147693395,0.00610231627249708,0.00406163512501965,"20899/22003/14063/100102/17127/15901/16400/68760/14531/29875/234779/17535/11867",13
"GO:0035025","positive regulation of Rho protein signal transduction","3/104","35/29008",0.000269533848375331,0.00616040343834771,0.00410029730878667,"14063/68760/16456",3
"GO:0051129","negative regulation of cellular component organization","10/104","722/29008",0.00027325813675651,0.00618604372447832,0.00411736320345899,"22003/100102/50918/15901/53624/16400/16456/12704/68178/74499",10
"GO:1901701","cellular response to oxygen-containing compound","14/104","1329/29008",0.000282315221150996,0.00633078566675393,0.00421370186087335,"20899/100102/319236/12550/17748/11610/15903/19272/98415/26415/16440/234779/56458/227358",14
"GO:0009792","embryo development ending in birth or egg hatching","11/104","870/29008",0.000292742866930284,0.00649796151231209,0.00432497227952309,"12614/22003/17127/12550/21407/243905/14531/240725/19143/15110/17886",11
"GO:0045595","regulation of cell differentiation","16/104","1672/29008",0.000297335845189055,0.00649796151231209,0.00432497227952309,"17127/50918/19716/15901/11474/71918/15451/69073/21407/15377/14531/15903/16456/12704/14739/56458",16
"GO:0045785","positive regulation of cell adhesion","8/104","471/29008",0.000300704992155797,0.00649796151231209,0.00432497227952309,"22003/17127/50918/16400/12550/13641/16456/29875",8
"GO:0050673","epithelial cell proliferation","8/104","471/29008",0.000300704992155797,0.00649796151231209,0.00432497227952309,"17127/15901/12550/15451/69073/240725/19272/77411",8
"GO:0035295","tube development","13/104","1182/29008",0.000314066323983445,0.00672554641539322,0.00447645030770144,"271127/12614/17127/17075/15901/16400/12550/240725/19143/11745/77411/15110/17886",13
"GO:0033561","regulation of water loss via skin","3/104","37/29008",0.000318320274319166,0.00675577939336301,0.00449657304794837,"12550/69073/54135",3
"GO:0048732","gland development","8/104","477/29008",0.000327198179305963,0.00681302353251646,0.0045346741223445,"100102/17127/12550/15451/15377/240725/54135/77411",8
"GO:0035023","regulation of Rho protein signal transduction","4/104","91/29008",0.000327940796188495,0.00681302353251646,0.0045346741223445,"14063/16400/68760/16456",4
"GO:0042060","wound healing","7/104","361/29008",0.000329616199511734,0.00681302353251646,0.0045346741223445,"19041/12614/22003/14063/17127/16456/17886",7
"GO:0071248","cellular response to metal ion","5/104","167/29008",0.000345929456300594,0.00708857170367683,0.00471807597840103,"12550/17748/17750/29875/234779",5
"GO:0031589","cell-substrate adhesion","7/104","366/29008",0.000357980723259488,0.0072728220443402,0.00484071099468296,"17127/50918/11474/16400/109711/19272/29875",7
"GO:0014910","regulation of smooth muscle cell migration","4/104","94/29008",0.000371115307490217,0.00747577191444277,0.00497579221371808,"22003/14739/20195/29875",4
"GO:0050680","negative regulation of epithelial cell proliferation","5/104","171/29008",0.000385569424137973,0.00770166824517616,0.00512614634656678,"12550/15451/69073/240725/19272",5
"GO:0006875","cellular metal ion homeostasis","9/104","618/29008",0.000388921697222326,0.00770389061914558,0.0051276255344312,"15464/14063/17127/17748/17750/13167/16440/234779/227358",9
"GO:0044403","biological process involved in symbiotic interaction","6/104","265/29008",0.000394552297223476,0.00775083314462978,0.00515886996717603,"14063/319236/15451/72462/98415/17535",6
"GO:0030509","BMP signaling pathway","5/104","173/29008",0.000406631106772532,0.00792264049834679,0.0052732230671192,"17127/15901/16400/240725/74499",5
"GO:1901700","response to oxygen-containing compound","16/104","1723/29008",0.0004145264117777,0.00800286261378657,0.00532661803180534,"20899/100102/319236/12550/17748/11610/15903/19272/98415/26415/16440/234779/16881/56458/55949/227358",16
"GO:0001890","placenta development","5/104","174/29008",0.000417482105220671,0.00800286261378657,0.00532661803180534,"12550/243905/14531/19143/15110",5
"GO:0008285","negative regulation of cell population proliferation","10/104","766/29008",0.000435108275267127,0.00827401896247969,0.00550709673874941,"22003/17127/12550/15451/69073/21376/15377/240725/14739/19272",10
"GO:0030155","regulation of cell adhesion","10/104","771/29008",0.000457725578702203,0.00863502936964394,0.00574738132656149,"22003/17127/50918/17075/53624/16400/12550/13641/16456/29875",10
"GO:0045601","regulation of endothelial cell differentiation","3/104","43/29008",0.000497756137340989,0.0093162703815711,0.0062008079106797,"15901/16456/14739",3
"GO:0014909","smooth muscle cell migration","4/104","103/29008",0.000524956931977642,0.00974861427586606,0.00648857128916445,"22003/14739/20195/29875",4
"GO:0010638","positive regulation of organelle organization","8/104","513/29008",0.000529177162221514,0.00975080708992666,0.0064900308022761,"20899/22003/14063/17127/15901/68760/17535/11867",8
"GO:0071772","response to BMP","5/104","184/29008",0.000538408474273804,0.00976944231563994,0.00650243420517097,"17127/15901/16400/240725/74499",5
"GO:0071773","cellular response to BMP stimulus","5/104","184/29008",0.000538408474273804,0.00976944231563994,0.00650243420517097,"17127/15901/16400/240725/74499",5
"GO:0098771","inorganic ion homeostasis","10/104","790/29008",0.000552804113272519,0.00978317899361363,0.0065115771881413,"15464/14063/17127/17748/17750/12709/13167/16440/234779/227358",10
"GO:0010612","regulation of cardiac muscle adaptation","2/104","10/29008",0.000562231920129103,0.00978317899361363,0.0065115771881413,"17127/56458",2
"GO:0010692","regulation of alkaline phosphatase activity","2/104","10/29008",0.000562231920129103,0.00978317899361363,0.0065115771881413,"17127/15451",2
"GO:0097501","stress response to metal ion","2/104","10/29008",0.000562231920129103,0.00978317899361363,0.0065115771881413,"17748/17750",2
"GO:1902074","response to salt","2/104","10/29008",0.000562231920129103,0.00978317899361363,0.0065115771881413,"16906/26415",2
"GO:0072503","cellular divalent inorganic cation homeostasis","8/104","518/29008",0.00056386012710352,0.00978317899361363,0.0065115771881413,"15464/14063/17127/17748/17750/13167/16440/234779",8
"GO:0035239","tube morphogenesis","11/104","946/29008",0.000590345210028698,0.0101684823495523,0.00676803089758301,"271127/12614/17127/15901/12550/240725/19143/11745/77411/15110/17886",11
"GO:0048568","embryonic organ development","8/104","524/29008",0.000607888493724181,0.0103953305725351,0.00691901859952627,"12614/17127/15451/243905/14531/15903/19143/15110",8
"GO:0031532","actin cytoskeleton reorganization","4/104","110/29008",0.000672469690390979,0.0114175746718526,0.00759941311772663,"12550/16456/14739/17886",4
"GO:0050774","negative regulation of dendrite morphogenesis","2/104","11/29008",0.000685564839913491,0.0115268336149192,0.00767213467804335,"15901/12704",2
"GO:0003382","epithelial cell morphogenesis","3/104","48/29008",0.000688603438501695,0.0115268336149192,0.00767213467804335,"15901/12550/19143",3
"GO:0051241","negative regulation of multicellular organismal process","12/104","1124/29008",0.000702710074764371,0.0116807122217826,0.00777455459971182,"11746/14063/100102/17127/15901/11474/15451/240725/12704/56458/74499/53376",12
"GO:0072507","divalent inorganic cation homeostasis","8/104","542/29008",0.000756934012979896,0.0123016003265877,0.0081878109473956,"15464/14063/17127/17748/17750/13167/16440/234779",8
"GO:0000902","cell morphogenesis","12/104","1135/29008",0.000764935721367718,0.0123016003265877,0.0081878109473956,"22003/50918/15901/12550/109711/15451/13641/16456/12704/19143/29875/17886",12
"GO:0001892","embryonic placenta development","4/104","114/29008",0.000768810234969272,0.0123016003265877,0.0081878109473956,"243905/14531/19143/15110",4
"GO:0051209","release of sequestered calcium ion into cytosol","4/104","114/29008",0.000768810234969272,0.0123016003265877,0.0081878109473956,"15464/13167/16440/234779",4
"GO:0051702","biological process involved in interaction with symbiont","4/104","114/29008",0.000768810234969272,0.0123016003265877,0.0081878109473956,"14063/15451/72462/98415",4
"GO:0014888","striated muscle adaptation","3/104","50/29008",0.000776289461080422,0.0123016003265877,0.0081878109473956,"17127/11474/56458",3
"GO:0019083","viral transcription","3/104","50/29008",0.000776289461080422,0.0123016003265877,0.0081878109473956,"15451/72462/98415",3
"GO:0051283","negative regulation of sequestering of calcium ion","4/104","115/29008",0.000794340161909174,0.0125042818864775,0.00832271358208078,"15464/13167/16440/234779",4
"GO:0030003","cellular cation homeostasis","9/104","685/29008",0.000810988785051358,0.0126260175085223,0.00840373948378497,"15464/14063/17127/17748/17750/13167/16440/234779/227358",9
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","8/104","548/29008",0.000812696962054654,0.0126260175085223,0.00840373948378497,"12614/17127/16400/12550/240725/14739/56458/74499",8
"GO:0014745","negative regulation of muscle adaptation","2/104","12/29008",0.000820753831494926,0.0126683886848275,0.00843194127639695,"17127/56458",2
"GO:0050801","ion homeostasis","10/104","835/29008",0.000844866453830721,0.0128128777466883,0.00852811161936651,"15464/14063/17127/17748/17750/12709/13167/16440/234779/227358",10
"GO:0014812","muscle cell migration","4/104","117/29008",0.000847186951734062,0.0128128777466883,0.00852811161936651,"22003/14739/20195/29875",4
"GO:0051282","regulation of sequestering of calcium ion","4/104","117/29008",0.000847186951734062,0.0128128777466883,0.00852811161936651,"15464/13167/16440/234779",4
"GO:0044089","positive regulation of cellular component biogenesis","8/104","552/29008",0.000851676350011253,0.0128128777466883,0.00852811161936651,"22003/14063/17127/15901/68760/29875/234779/11867",8
"GO:0003012","muscle system process","7/104","425/29008",0.000865484685240825,0.012857856855109,0.0085580492231379,"15464/22003/17127/11443/11474/240725/56458",7
"GO:0051090","regulation of DNA-binding transcription factor activity","7/104","425/29008",0.000865484685240825,0.012857856855109,0.0085580492231379,"11746/319236/15901/15903/11745/234779/15110",7
