"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001890","placenta development","4/63","174/29008",0.000565342619674325,0.01877972330516,0.0134026316104403,"22371/11535/22113/18787",4
"GO:0090130","tissue migration","5/63","310/29008",0.000571391175613387,0.01877972330516,0.0134026316104403,"53868/68792/14175/18787/23892",5
"GO:0051270","regulation of cellular component movement","9/63","1102/29008",0.000596952594209822,0.0192982051767503,0.0137726595074811,"53868/68792/21838/14175/12740/22113/18787/16475/23892",9
"GO:0010647","positive regulation of cell communication","12/63","1899/29008",0.000701990624134222,0.0218987531726031,0.0156286073405415,"56811/22371/14175/20198/18793/18784/22044/20512/16475/22637/23892/56505",12
"GO:0051145","smooth muscle cell differentiation","3/63","80/29008",0.000711941859878292,0.0218987531726031,0.0156286073405415,"76365/11535/71973",3
"GO:0048729","tissue morphogenesis","7/63","688/29008",0.000716327463672361,0.0218987531726031,0.0156286073405415,"76365/11535/17313/26565/16475/23892/72388",7
"GO:0023056","positive regulation of signaling","12/63","1905/29008",0.000721814886520895,0.0218987531726031,0.0156286073405415,"56811/22371/14175/20198/18793/18784/22044/20512/16475/22637/23892/56505",12
"GO:0006915","apoptotic process","12/63","1911/29008",0.000742109420495026,0.0221733299578211,0.0158245661116723,"11535/14175/18793/16948/22113/18778/18787/15937/23892/56505/12176/22695",12
"GO:0046485","ether lipid metabolic process","2/63","19/29008",0.000775107402112004,0.0224781146612481,0.0160420835390673,"18784/26565",2
"GO:0060712","spongiotrophoblast layer development","2/63","19/29008",0.000775107402112004,0.0224781146612481,0.0160420835390673,"11535/22113",2
"GO:0010648","negative regulation of cell communication","10/63","1393/29008",0.000790409664720858,0.0225132897448422,0.0160671871404153,"56811/76365/21838/11535/18793/19415/18787/15937/16475/23892",10
"GO:0023057","negative regulation of signaling","10/63","1395/29008",0.000799153287088719,0.0225132897448422,0.0160671871404153,"56811/76365/21838/11535/18793/19415/18787/15937/16475/23892",10
"GO:0051130","positive regulation of cellular component organization","9/63","1161/29008",0.000865007269816812,0.0240252723391374,0.0171462523312836,"68792/21838/18793/18784/56226/18787/16475/23892/12176",9
"GO:0048041","focal adhesion assembly","3/63","86/29008",0.000878635456012047,0.0240648488785522,0.017174497144563,"21838/16475/23892",3
"GO:0015908","fatty acid transport","3/63","87/29008",0.000908612587275756,0.0244816945956915,0.0174719897909894,"18784/26565/18778",3
"GO:0032101","regulation of response to external stimulus","8/63","936/29008",0.000918684279960026,0.0244816945956915,0.0174719897909894,"14175/18784/26565/14776/18787/15937/23892/22695",8
"GO:0006662","glycerol ether metabolic process","2/63","21/29008",0.000949226055882771,0.024958317096011,0.0178121436731967,"18784/26565",2
"GO:0012501","programmed cell death","12/63","1975/29008",0.000990239115794453,0.0256940991624561,0.018337253432371,"11535/14175/18793/16948/22113/18778/18787/15937/23892/56505/12176/22695",12
"GO:1904035","regulation of epithelial cell apoptotic process","3/63","92/29008",0.00106823043835733,0.0273577977200085,0.0195245946149521,"18778/18787/22695",3
"GO:0071345","cellular response to cytokine stimulus","8/63","963/29008",0.00110266173460056,0.027877550520927,0.0198955295433326,"14175/18424/16948/26565/12332/18787/22695/14584",8
"GO:1900120","regulation of receptor binding","2/63","23/29008",0.00114039637376791,0.0284666031527888,0.0203159220749859,"16948/22113",2
"GO:0051216","cartilage development","4/63","212/29008",0.00117899398281799,0.028474826753209,0.0203217910585248,"14175/17313/17386/23892",4
"GO:0048870","cell motility","11/63","1739/29008",0.00119614187559164,0.028474826753209,0.0203217910585248,"53868/68792/21838/14175/12740/16948/22113/246177/18787/16475/23892",11
"GO:0051674","localization of cell","11/63","1739/29008",0.00119614187559164,0.028474826753209,0.0203217910585248,"53868/68792/21838/14175/12740/16948/22113/246177/18787/16475/23892",11
"GO:0007044","cell-substrate junction assembly","3/63","96/29008",0.00120791887382307,0.028474826753209,0.0203217910585248,"21838/16475/23892",3
"GO:0042127","regulation of cell population proliferation","11/63","1742/29008",0.001212923654802,0.028474826753209,0.0203217910585248,"53868/76365/11535/14175/22113/18778/18787/22637/65972/23892/22695",11
"GO:0006952","defense response","11/63","1755/29008",0.00128791879400953,0.0298797160210211,0.021324426347873,"11535/18784/26565/14776/18778/12332/18787/15937/22637/12176/22695",11
"GO:0018904","ether metabolic process","2/63","25/29008",0.0013484718348983,0.0309207727723192,0.0220674032222647,"18784/26565",2
"GO:0051336","regulation of hydrolase activity","8/63","997/29008",0.00137522618593905,0.0310668488851177,0.0221716541899233,"21838/18793/12740/19415/18784/11752/18787/16475",8
"GO:0030155","regulation of cell adhesion","7/63","771/29008",0.00138635025450829,0.0310668488851177,0.0221716541899233,"76365/21838/18793/17339/18787/22637/23892",7
"GO:0150115","cell-substrate junction organization","3/63","102/29008",0.00143820579804873,0.0314502396991979,0.0224452708859974,"21838/16475/23892",3
"GO:0008284","positive regulation of cell population proliferation","8/63","1006/29008",0.00145571006036868,0.0314502396991979,0.0224452708859974,"53868/76365/11535/14175/18778/18787/22637/23892",8
"GO:0031639","plasminogen activation","2/63","26/29008",0.00145880345687333,0.0314502396991979,0.0224452708859974,"18787/56505",2
"GO:0007160","cell-matrix adhesion","4/63","225/29008",0.00146725256203154,0.0314502396991979,0.0224452708859974,"21838/18787/16475/23892",4
"GO:0006869","lipid transport","5/63","387/29008",0.00153510722951559,0.0323183445461631,0.0230648161942031,"71345/18784/26565/18778/17339",5
"GO:0044092","negative regulation of molecular function","8/63","1018/29008",0.00156882473685856,0.0323183445461631,0.0230648161942031,"21838/18793/71345/26565/11752/18787/16475/22695",8
"GO:0034368","protein-lipid complex remodeling","2/63","27/29008",0.00157330683389029,0.0323183445461631,0.0230648161942031,"18784/26565",2
"GO:0034369","plasma lipoprotein particle remodeling","2/63","27/29008",0.00157330683389029,0.0323183445461631,0.0230648161942031,"18784/26565",2
"GO:0006821","chloride transport","3/63","106/29008",0.00160602398406886,0.0326503020266371,0.0233017261714603,"71345/12740/20512",3
"GO:0009967","positive regulation of signal transduction","10/63","1534/29008",0.00163664654425632,0.0329333365844231,0.0235037210490945,"56811/22371/14175/20198/18793/18784/16475/22637/23892/56505",10
"GO:0048145","regulation of fibroblast proliferation","3/63","108/29008",0.00169433493700871,0.0337497827856684,0.0240863988387097,"18778/18787/65972",3
"GO:0034367","protein-containing complex remodeling","2/63","29/29008",0.00181475667586331,0.0350825895857262,0.0250375906245948,"18784/26565",2
"GO:0090200","positive regulation of release of cytochrome c from mitochondria","2/63","29/29008",0.00181475667586331,0.0350825895857262,0.0250375906245948,"18793/12176",2
"GO:0016310","phosphorylation","11/63","1833/29008",0.00182298450717819,0.0350825895857262,0.0250375906245948,"68792/21838/14175/18793/16948/15937/27219/16475/22637/23892/72388",11
"GO:0048144","fibroblast proliferation","3/63","111/29008",0.00183240706254047,0.0350825895857262,0.0250375906245948,"18778/18787/65972",3
"GO:0010632","regulation of epithelial cell migration","4/63","241/29008",0.00188544350318053,0.0354767063323168,0.0253188621577387,"53868/68792/14175/18787",4
"GO:0031347","regulation of defense response","6/63","599/29008",0.00189566073191271,0.0354767063323168,0.0253188621577387,"18784/26565/14776/18787/15937/22695",6
"GO:0090025","regulation of monocyte chemotaxis","2/63","30/29008",0.00194166719356273,0.0354767063323168,0.0253188621577387,"18787/23892",2
"GO:0097345","mitochondrial outer membrane permeabilization","2/63","30/29008",0.00194166719356273,0.0354767063323168,0.0253188621577387,"15937/12176",2
"GO:0060348","bone development","4/63","243/29008",0.00194294334882871,0.0354767063323168,0.0253188621577387,"14175/16948/17386/23892",4
"GO:0034097","response to cytokine","8/63","1063/29008",0.00205687882689401,0.0364939300978885,0.0260448300100763,"14175/18424/16948/26565/12332/18787/22695/14584",8
"GO:0060828","regulation of canonical Wnt signaling pathway","4/63","247/29008",0.00206157078821032,0.0364939300978885,0.0260448300100763,"56811/76365/23892/56505",4
"GO:0061436","establishment of skin barrier","2/63","31/29008",0.00207267757148251,0.0364939300978885,0.0260448300100763,"214531/12740",2
"GO:2000637","positive regulation of gene silencing by miRNA","2/63","31/29008",0.00207267757148251,0.0364939300978885,0.0260448300100763,"16475/22695",2
"GO:0008637","apoptotic mitochondrial changes","3/63","117/29008",0.00212917237622709,0.0368309467185949,0.0262853505726281,"18793/15937/12176",3
"GO:0044070","regulation of anion transport","3/63","117/29008",0.00212917237622709,0.0368309467185949,0.0262853505726281,"71345/26565/22044",3
"GO:0060148","positive regulation of posttranscriptional gene silencing","2/63","32/29008",0.00220776997663807,0.0378584555993937,0.0270186586614655,"16475/22695",2
"GO:1904019","epithelial cell apoptotic process","3/63","120/29008",0.00228809871575638,0.0388868093899361,0.0277525697418301,"18778/18787/22695",3
"GO:0006935","chemotaxis","6/63","623/29008",0.00230717885325686,0.0388868093899361,0.0277525697418301,"14175/18424/16948/26565/18787/23892",6
"GO:1902110","positive regulation of mitochondrial membrane permeability involved in apoptotic process","2/63","33/29008",0.00234692663202622,0.0388919270450059,0.0277562220877404,"15937/12176",2
"GO:1903792","negative regulation of anion transport","2/63","33/29008",0.00234692663202622,0.0388919270450059,0.0277562220877404,"71345/22044",2
"GO:0042692","muscle cell differentiation","5/63","428/29008",0.00237935351286541,0.0391007093947549,0.0279052249710618,"76365/11535/16948/71973/23892",5
"GO:0042330","taxis","6/63","628/29008",0.00240080122151835,0.0391271075110264,0.0279240646643762,"14175/18424/16948/26565/18787/23892",6
"GO:0046475","glycerophospholipid catabolic process","2/63","34/29008",0.00249012981647236,0.0402502950662582,0.0287256562952851,"18784/26565",2
"GO:0032787","monocarboxylic acid metabolic process","6/63","635/29008",0.00253666113566681,0.0406690712157312,0.0290245266443006,"16832/18784/26565/18778/15937/20512",6
"GO:0051049","regulation of transport","11/63","1914/29008",0.00255988357452385,0.0407104065238792,0.0290540266480338,"53868/21838/71345/18784/26565/16516/22044/18787/15937/17386/23892",11
"GO:0010876","lipid localization","5/63","437/29008",0.0026025720326118,0.0410581763864838,0.0293022215377009,"71345/18784/26565/18778/17339",5
"GO:1902686","mitochondrial outer membrane permeabilization involved in programmed cell death","2/63","35/29008",0.00263736186447811,0.0412128582978202,0.0294126142543961,"15937/12176",2
"GO:0034329","cell junction assembly","5/63","439/29008",0.00265417495122878,0.0412128582978202,0.0294126142543961,"68792/21838/12740/16475/23892",5
"GO:0001952","regulation of cell-matrix adhesion","3/63","128/29008",0.0027472971531417,0.0423255467655893,0.0302067129420268,"21838/18787/23892",3
"GO:0001667","ameboidal-type cell migration","5/63","444/29008",0.0027864341345077,0.0425957218081333,0.0303995302965059,"53868/68792/14175/18787/23892",5
"GO:0048514","blood vessel morphogenesis","6/63","654/29008",0.0029347064243257,0.0441795646279719,0.0315298803819785,"68792/21838/11535/16948/18787/23892",6
"GO:0033561","regulation of water loss via skin","2/63","37/29008",0.00294384216664398,0.0441795646279719,0.0315298803819785,"214531/12740",2
"GO:0006650","glycerophospholipid metabolic process","4/63","273/29008",0.00295725280471212,0.0441795646279719,0.0315298803819785,"18784/26565/18778/16475",4
"GO:0009887","animal organ morphogenesis","8/63","1131/29008",0.00301460505905147,0.0446977532063872,0.0318996989628161,"76365/21838/14175/18424/22113/18787/17386/23892",8
"GO:0090090","negative regulation of canonical Wnt signaling pathway","3/63","133/29008",0.00306112175665578,0.0449943028189181,0.0321113392061992,"56811/76365/23892",3
"GO:0000902","cell morphogenesis","8/63","1135/29008",0.00308025972100331,0.0449943028189181,0.0321113392061992,"53868/21838/12740/19415/18424/26565/20512/23892",8
"GO:0035794","positive regulation of mitochondrial membrane permeability","2/63","38/29008",0.00310305536682194,0.0449943028189181,0.0321113392061992,"15937/12176",2
"GO:0010821","regulation of mitochondrion organization","3/63","136/29008",0.00325956225146076,0.0469186624808804,0.0334847078770883,"18793/15937/12176",3
"GO:0043086","negative regulation of catalytic activity","6/63","671/29008",0.00332907762304307,0.0475720367582677,0.0339510052022013,"21838/18793/11752/18787/16475/22695",6
"GO:1902108","regulation of mitochondrial membrane permeability involved in apoptotic process","2/63","40/29008",0.00343334064366702,0.0487089766137507,0.0347624115152048,"15937/12176",2
