"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045937","positive regulation of phosphate metabolic process","9/41","924/29008",4.54812067428613e-06,8.93912525687194e-05,5.76759567827753e-05,"15208/268697/12444/16475/18817/27050/108912/20460/381293",9
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","11/41","1482/29008",4.55575254138102e-06,8.93912525687194e-05,5.76759567827753e-05,"11799/15208/18508/16373/16475/21423/18817/18617/20675/27050/21415",11
"GO:0000075","cell cycle checkpoint signaling","5/41","175/29008",4.74271731436349e-06,9.18190072060771e-05,5.92423636460842e-05,"11799/268697/209334/18817/20460",5
"GO:0010558","negative regulation of macromolecule biosynthetic process","11/41","1498/29008",5.0488838605481e-06,9.6460254809419e-05,6.22369340150667e-05,"11799/15208/18508/16373/16475/21423/18817/18617/20675/27050/21415",11
"GO:0033554","cellular response to stress","12/41","1821/29008",5.16542594789033e-06,9.74051750173606e-05,6.28466041506821e-05,"68275/110033/71988/15277/209334/19361/16475/17215/18817/27050/68026/16906",12
"GO:0016310","phosphorylation","12/41","1833/29008",5.52576735044645e-06,0.000102864284523696,6.63688656126497e-05,"11799/15208/18508/15277/268697/12444/19361/16475/18817/27050/20460/381293",12
"GO:0007051","spindle organization","5/41","183/29008",5.89658733294616e-06,0.000108377782372631,6.99262188717132e-05,"66977/268697/18817/27050/20460",5
"GO:0045892","negative regulation of transcription, DNA-templated","10/41","1237/29008",6.41928998503664e-06,0.000116510113228415,7.51732642984554e-05,"11799/15208/18508/16373/16475/21423/18817/18617/20675/21415",10
"GO:1903507","negative regulation of nucleic acid-templated transcription","10/41","1241/29008",6.60422839810287e-06,0.000117179980578169,7.56054681126365e-05,"11799/15208/18508/16373/16475/21423/18817/18617/20675/21415",10
"GO:1902679","negative regulation of RNA biosynthetic process","10/41","1242/29008",6.65118028940103e-06,0.000117179980578169,7.56054681126365e-05,"11799/15208/18508/16373/16475/21423/18817/18617/20675/21415",10
"GO:2001251","negative regulation of chromosome organization","4/41","86/29008",6.70552366194159e-06,0.000117179980578169,7.56054681126365e-05,"11799/268697/209334/18817",4
"GO:0031399","regulation of protein modification process","11/41","1545/29008",6.77900714088583e-06,0.000117179980578169,7.56054681126365e-05,"15208/18508/268697/12444/19361/16475/18817/27050/108912/20460/381293",11
"GO:0051321","meiotic cell cycle","6/41","333/29008",7.01145055107226e-06,0.000119772072943023,7.72779070025302e-05,"68275/68298/17345/66977/19361/18817",6
"GO:0031327","negative regulation of cellular biosynthetic process","11/41","1558/29008",7.34109439202175e-06,0.000123944989037391,7.99703061064793e-05,"11799/15208/18508/16373/16475/21423/18817/18617/20675/27050/21415",11
"GO:0006468","protein phosphorylation","11/41","1570/29008",7.89579042113239e-06,0.000131778019442347,8.50242404695441e-05,"11799/15208/18508/268697/12444/19361/16475/18817/27050/20460/381293",11
"GO:1901992","positive regulation of mitotic cell cycle phase transition","4/41","90/29008",8.03564498499008e-06,0.000132588142252336,8.55469382373346e-05,"11799/268697/12444/16906",4
"GO:0042325","regulation of phosphorylation","10/41","1277/29008",8.48829402110268e-06,0.000138483178861136,8.93504633800282e-05,"15208/18508/268697/12444/19361/16475/18817/27050/20460/381293",10
"GO:0071900","regulation of protein serine/threonine kinase activity","6/41","349/29008",9.15781475682216e-06,0.000147746078076731,9.53269606265699e-05,"268697/12444/16475/18817/27050/20460",6
"GO:0009890","negative regulation of biosynthetic process","11/41","1602/29008",9.55842300923043e-06,0.000151552423088316,9.77828451128036e-05,"11799/15208/18508/16373/16475/21423/18817/18617/20675/27050/21415",11
"GO:0001934","positive regulation of protein phosphorylation","8/41","761/29008",9.6024951268079e-06,0.000151552423088316,9.77828451128036e-05,"15208/268697/12444/16475/18817/27050/20460/381293",8
"GO:0031401","positive regulation of protein modification process","9/41","1017/29008",9.84698383547155e-06,0.000153740005689298,9.91942910421016e-05,"15208/268697/12444/16475/18817/27050/108912/20460/381293",9
"GO:0051304","chromosome separation","4/41","96/29008",1.03832826433194e-05,0.000160388578703189,0.000103484003947976,"11799/268697/209334/18817",4
"GO:0010389","regulation of G2/M transition of mitotic cell cycle","4/41","97/29008",1.08188377513209e-05,0.000165357393841241,0.000106689923531031,"268697/18817/381293/16906",4
"GO:0051253","negative regulation of RNA metabolic process","10/41","1350/29008",1.37825872698856e-05,0.000208461632457019,0.000134501125769717,"11799/15208/18508/16373/16475/21423/18817/18617/20675/21415",10
"GO:1902749","regulation of cell cycle G2/M phase transition","4/41","105/29008",1.48048368742393e-05,0.000221614671560778,0.000142987572632371,"268697/18817/381293/16906",4
"GO:0035282","segmentation","4/41","108/29008",1.65469490425511e-05,0.000245165000099839,0.000158182434456182,"18530/15208/16373/21415",4
"GO:0045930","negative regulation of mitotic cell cycle","5/41","231/29008",1.81903233917395e-05,0.00026583875482117,0.000171521307663362,"11799/268697/209334/18817/20460",5
"GO:1901989","positive regulation of cell cycle phase transition","4/41","111/29008",1.84354121228362e-05,0.00026583875482117,0.000171521307663362,"11799/268697/12444/16906",4
"GO:0045859","regulation of protein kinase activity","7/41","597/29008",1.84915387306737e-05,0.00026583875482117,0.000171521307663362,"268697/12444/16475/18817/27050/20460/381293",7
"GO:0007010","cytoskeleton organization","10/41","1406/29008",1.95900485470785e-05,0.000275446554842806,0.000177720337690371,"11799/18508/66977/268697/209334/16475/18817/27050/68026/20460",10
"GO:0032508","DNA duplex unwinding","3/41","37/29008",1.96931021387201e-05,0.000275446554842806,0.000177720337690371,"68275/19361/17215",3
"GO:0030900","forebrain development","6/41","400/29008",1.97977860938034e-05,0.000275446554842806,0.000177720337690371,"15208/18508/20675/67102/20460/381293",6
"GO:0042327","positive regulation of phosphorylation","8/41","842/29008",1.99186558254096e-05,0.000275446554842806,0.000177720337690371,"15208/268697/12444/16475/18817/27050/20460/381293",8
"GO:1901988","negative regulation of cell cycle phase transition","5/41","242/29008",2.27394604938852e-05,0.000311487704123786,0.000200974377751319,"11799/268697/209334/18817/20460",5
"GO:0006302","double-strand break repair","5/41","244/29008",2.36538983477087e-05,0.000320985611223112,0.000207102503978955,"68275/71988/209334/19361/17215",5
"GO:0007052","mitotic spindle organization","4/41","119/29008",2.42447618881248e-05,0.000325957354273677,0.000210310312674766,"66977/268697/18817/20460",4
"GO:0045931","positive regulation of mitotic cell cycle","4/41","125/29008",2.94093658025444e-05,0.000391765129773344,0.000252770019934954,"11799/268697/12444/16906",4
"GO:0007098","centrosome cycle","4/41","128/29008",3.22741875527117e-05,0.000426019275695795,0.000274871071023095,"209334/18817/68026/20460",4
"GO:0032392","DNA geometric change","3/41","44/29008",3.33371089186613e-05,0.000436085424773839,0.000281365831556269,"68275/19361/17215",3
"GO:0000724","double-strand break repair via homologous recombination","4/41","135/29008",3.97490636633224e-05,0.000515318218206644,0.000332487468612377,"68275/209334/19361/17215",4
"GO:0000725","recombinational repair","4/41","137/29008",4.20993740286047e-05,0.000540958328225965,0.000349030674293975,"68275/209334/19361/17215",4
"GO:0000122","negative regulation of transcription by RNA polymerase II","8/41","950/29008",4.69905711783663e-05,0.000590282756875276,0.000380855193286208,"15208/18508/16373/16475/21423/18817/18617/20675",8
"GO:0031023","microtubule organizing center organization","4/41","141/29008",4.71029794936562e-05,0.000590282756875276,0.000380855193286208,"209334/18817/68026/20460",4
"GO:0010948","negative regulation of cell cycle process","5/41","282/29008",4.7157575618135e-05,0.000590282756875276,0.000380855193286208,"11799/268697/209334/18817/20460",5
"GO:0006261","DNA-dependent DNA replication","4/41","142/29008",4.84189192904408e-05,0.000600891203501881,0.000387699848569431,"68275/209334/19361/17215",4
"GO:0043549","regulation of kinase activity","7/41","703/29008",5.23015267398204e-05,0.000643574718866265,0.000415239596774667,"268697/12444/16475/18817/27050/20460/381293",7
"GO:0007389","pattern specification process","6/41","482/29008",5.60221720011364e-05,0.000683564653324791,0.000441041424865205,"18530/15208/18508/16373/20460/21415",6
"GO:0006310","DNA recombination","5/41","301/29008",6.42072849300382e-05,0.000776908147653462,0.000501267399892403,"68275/209334/19361/21423/17215",5
"GO:0008284","positive regulation of cell population proliferation","8/41","1006/29008",7.02589137156259e-05,0.000843106964587511,0.000543979410238426,"15208/18508/68275/268697/12444/21423/27050/381293",8
"GO:0051347","positive regulation of transferase activity","6/41","519/29008",8.42100471423128e-05,0.00100223761025113,0.000646651785648476,"12444/16475/18817/27050/20460/381293",6
"GO:0072070","loop of Henle development","2/41","10/29008",8.7080519315622e-05,0.00102797491094539,0.000663257699537044,"15208/16373",2
"GO:1901991","negative regulation of mitotic cell cycle phase transition","4/41","169/29008",9.51566809970436e-05,0.00111425403877183,0.000718925688347783,"11799/268697/209334/18817",4
"GO:0032270","positive regulation of cellular protein metabolic process","9/41","1376/29008",0.000104797051074056,0.00121732254527624,0.000785426319628715,"15208/268697/12444/16475/18817/27050/108912/20460/381293",9
"GO:0042127","regulation of cell population proliferation","10/41","1742/29008",0.000119785644162732,0.00138038694701815,0.000890636786172358,"11799/15208/18508/68275/268697/12444/116701/21423/27050/381293",10
"GO:0051338","regulation of transferase activity","7/41","816/29008",0.000132620742385115,0.00151626234600935,0.00097830468895775,"268697/12444/16475/18817/27050/20460/381293",7
"GO:0016331","morphogenesis of embryonic epithelium","4/41","185/29008",0.000134850973159503,0.00151785746533022,0.000979333872802593,"18530/15208/16373/20460",4
"GO:0033044","regulation of chromosome organization","4/41","185/29008",0.000134850973159503,0.00151785746533022,0.000979333872802593,"11799/268697/209334/18817",4
"GO:0033043","regulation of organelle organization","8/41","1115/29008",0.000143397710198385,0.00160164211698504,0.00103339240547824,"11799/17345/268697/209334/18817/27050/108912/20460",8
"GO:0045860","positive regulation of protein kinase activity","5/41","358/29008",0.000144836927948962,0.00160536808688467,0.0010357964312943,"12444/16475/27050/20460/381293",5
"GO:0045786","negative regulation of cell cycle","5/41","367/29008",0.000162574271940735,0.00178831699134808,0.0011538365392923,"11799/268697/209334/18817/20460",5
"GO:0051247","positive regulation of protein metabolic process","9/41","1460/29008",0.000164187038703567,0.00179247804659835,0.00115652128568401,"15208/268697/12444/16475/18817/27050/108912/20460/381293",9
"GO:0006268","DNA unwinding involved in DNA replication","2/41","14/29008",0.000175466140165135,0.00187412202800274,0.00120919864065713,"68275/19361",2
"GO:1902969","mitotic DNA replication","2/41","14/29008",0.000175466140165135,0.00187412202800274,0.00120919864065713,"19361/17215",2
"GO:0043009","chordate embryonic development","7/41","854/29008",0.000175537600418989,0.00187412202800274,0.00120919864065713,"18530/15208/18508/68275/268697/20460/66929",7
"GO:0003002","regionalization","5/41","379/29008",0.000188757953566856,0.00200055874875237,0.00129077663215138,"18530/15208/18508/16373/21415",5
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","10/41","1847/29008",0.000193685965446218,0.00203791320165152,0.00131487802629393,"15208/18508/16373/268697/19361/21423/18617/20675/27050/21415",10
"GO:0009792","embryo development ending in birth or egg hatching","7/41","870/29008",0.000196692942432377,0.00205466296699145,0.00132568510991909,"18530/15208/18508/68275/268697/20460/66929",7
"GO:0021781","glial cell fate commitment","2/41","15/29008",0.000202279640141296,0.00209677356053879,0.00135285520434937,"15208/18508",2
"GO:0071902","positive regulation of protein serine/threonine kinase activity","4/41","206/29008",0.000203612308564717,0.00209677356053879,0.00135285520434937,"12444/16475/27050/20460",4
"GO:0007379","segment specification","2/41","17/29008",0.000261531357880709,0.00261969048709425,0.00169024542084521,"15208/16373",2
"GO:0090266","regulation of mitotic cell cycle spindle assembly checkpoint","2/41","17/29008",0.000261531357880709,0.00261969048709425,0.00169024542084521,"268697/209334",2
"GO:1903504","regulation of mitotic spindle checkpoint","2/41","17/29008",0.000261531357880709,0.00261969048709425,0.00169024542084521,"268697/209334",2
"GO:1903046","meiotic cell cycle process","4/41","220/29008",0.000261608209799357,0.00261969048709425,0.00169024542084521,"68298/66977/19361/18817",4
"GO:0060429","epithelium development","8/41","1227/29008",0.000275368260139545,0.00273859392960698,0.00176696288049167,"18530/15208/18508/16373/16475/20675/21873/20460",8
"GO:0045665","negative regulation of neuron differentiation","3/41","90/29008",0.000282671243134689,0.00279209962606509,0.00180148518718133,"15208/18508/16373",3
"GO:0048598","embryonic morphogenesis","6/41","661/29008",0.000312036204242579,0.00306132816594746,0.00197519361149285,"18530/15208/18508/16373/21423/20460",6
"GO:0009952","anterior/posterior pattern specification","4/41","232/29008",0.000320057833604772,0.00310984358951254,0.00200649615388296,"18530/15208/18508/21415",4
"GO:0009798","axis specification","3/41","94/29008",0.000321264833627328,0.00310984358951254,0.00200649615388296,"18508/20460/21415",3
"GO:0090231","regulation of spindle checkpoint","2/41","19/29008",0.000328248759088639,0.00315640528607089,0.00203653813585841,"268697/209334",2
"GO:0034502","protein localization to chromosome","3/41","96/29008",0.000341771947973273,0.00326482150300784,0.00210648915302086,"68275/71988/18817",3
"GO:0022414","reproductive process","9/41","1617/29008",0.000351378709940647,0.00330664440138744,0.00213347362420967,"68275/68298/17345/66977/268697/19361/18817/18617/20675",9
"GO:0007420","brain development","6/41","676/29008",0.000351661763014877,0.00330664440138744,0.00213347362420967,"15208/18508/20675/67102/20460/381293",6
"GO:0000003","reproduction","9/41","1618/29008",0.000352982012544802,0.00330664440138744,0.00213347362420967,"68275/68298/17345/66977/268697/19361/18817/18617/20675",9
"GO:0033674","positive regulation of kinase activity","5/41","435/29008",0.000356034048739609,0.00331385537673021,0.00213812620363193,"12444/16475/27050/20460/381293",5
"GO:0072079","nephron tubule formation","2/41","20/29008",0.000364394401050186,0.00337006796385268,0.00217439501799977,"15208/16373",2
"GO:0045664","regulation of neuron differentiation","4/41","241/29008",0.000369650809397436,0.00339704414712074,0.00219180026891218,"15208/18508/16373/21423",4
"GO:0048729","tissue morphogenesis","6/41","688/29008",0.000386124510622582,0.00352611817247792,0.00227507987059979,"18530/15208/16373/16475/20460/21415",6
"GO:0032886","regulation of microtubule-based process","4/41","262/29008",0.000506438807575283,0.00459593217874569,0.0029653324917237,"209334/18817/27050/20460",4
"GO:0050673","epithelial cell proliferation","5/41","471/29008",0.000511390999027941,0.00461204801607808,0.00297573055988799,"11799/15208/18508/17345/12444",5
"GO:0060322","head development","6/41","734/29008",0.000543502015784707,0.00487138843777405,0.00314305909063281,"15208/18508/20675/67102/20460/381293",6
"GO:0006312","mitotic recombination","2/41","25/29008",0.000572789985576516,0.00507128694547013,0.00327203521927535,"209334/19361",2
"GO:0045737","positive regulation of cyclin-dependent protein serine/threonine kinase activity","2/41","25/29008",0.000572789985576516,0.00507128694547013,0.00327203521927535,"12444/20460",2
"GO:0045666","positive regulation of neuron differentiation","3/41","119/29008",0.000640396351841352,0.0056354878962039,0.0036360622209812,"18508/16373/21423",3
"GO:0010971","positive regulation of G2/M transition of mitotic cell cycle","2/41","27/29008",0.000668965840989517,0.00585143615130589,0.00377539377603469,"268697/16906",2
