"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051093","negative regulation of developmental process","16/81","1003/29008",1.51281238900133e-08,2.67689808550264e-06,1.84152372282851e-06,"14174/16870/18013/50913/15416/140489/19280/18186/20679/18053/70433/56458/72828/21417/21367/16392",16
"GO:0021510","spinal cord development","7/81","103/29008",1.62236247606221e-08,2.67689808550264e-06,1.84152372282851e-06,"50913/15416/19280/20679/70433/22255/16392",7
"GO:0045664","regulation of neuron differentiation","9/81","241/29008",2.51901176587324e-08,3.83664868956078e-06,2.63935321865584e-06,"18013/50913/18012/18053/71751/21417/21367/19130/16392",9
"GO:0016477","cell migration","19/81","1556/29008",4.06045240769482e-08,5.23687867702086e-06,3.60261616590377e-06,"14174/20604/72333/18186/22253/14585/18053/54725/19649/170729/21367/19130/259302/100317/22325/22003/20195/12877/16392",19
"GO:0007411","axon guidance","9/81","255/29008",4.09220735754149e-08,5.23687867702086e-06,3.60261616590377e-06,"16870/22152/18186/22253/18053/19649/70433/21367/16392",9
"GO:0097485","neuron projection guidance","9/81","256/29008",4.23182115314817e-08,5.23687867702086e-06,3.60261616590377e-06,"16870/22152/18186/22253/18053/19649/70433/21367/16392",9
"GO:0000904","cell morphogenesis involved in differentiation","14/81","828/29008",6.62636261126743e-08,7.71776351194677e-06,5.30929611082356e-06,"16870/22152/20194/19280/72333/18186/22253/18053/71751/19649/70433/21367/19130/16392",14
"GO:0009887","animal organ morphogenesis","16/81","1131/29008",7.94046443870428e-08,8.7345108825747e-06,6.00874911326511e-06,"14174/15416/18012/140489/18511/18186/20679/381157/18053/22255/21417/19130/13544/330166/22003/16392",16
"GO:0007409","axonogenesis","11/81","487/29008",1.12344733379773e-07,1.17075037943132e-05,8.05396592761367e-06,"16870/22152/19280/18186/22253/18053/71751/19649/70433/21367/16392",11
"GO:0045595","regulation of cell differentiation","19/81","1672/29008",1.25377971088144e-07,1.24124191377263e-05,8.53889971516097e-06,"16870/18013/50913/15416/18012/20194/19280/18186/20679/18053/71751/70433/22255/56458/72828/21417/21367/19130/16392",19
"GO:0030900","forebrain development","10/81","400/29008",1.74711707606329e-07,1.64728181457396e-05,1.13321779269468e-05,"16870/50913/18012/19280/18186/70433/22255/21367/19130/16392",10
"GO:0048870","cell motility","19/81","1739/29008",2.30250092251604e-07,1.98215296807903e-05,1.36358635868913e-05,"14174/20604/72333/18186/22253/14585/18053/54725/19649/170729/21367/19130/259302/100317/22325/22003/20195/12877/16392",19
"GO:0051674","localization of cell","19/81","1739/29008",2.30250092251604e-07,1.98215296807903e-05,1.36358635868913e-05,"14174/20604/72333/18186/22253/14585/18053/54725/19649/170729/21367/19130/259302/100317/22325/22003/20195/12877/16392",19
"GO:0061564","axon development","11/81","530/29008",2.61292494967687e-07,2.15566308348342e-05,1.4829495109131e-05,"16870/22152/19280/18186/22253/18053/71751/19649/70433/21367/16392",11
"GO:0022603","regulation of anatomical structure morphogenesis","14/81","995/29008",6.1212468925745e-07,4.84802753891901e-05,3.33511304378585e-05,"14174/12891/20194/19280/18511/18186/269587/18053/71751/70433/21367/13544/22003/16392",14
"GO:0048812","neuron projection morphogenesis","12/81","710/29008",6.36920143310254e-07,4.85018490144206e-05,3.33659716239555e-05,"16870/12891/22152/19280/18186/22253/18053/71751/19649/70433/21367/16392",12
"GO:0051254","positive regulation of RNA metabolic process","18/81","1677/29008",6.61388850196645e-07,4.85018490144206e-05,3.33659716239555e-05,"18071/16870/18013/18012/329003/140489/18511/20679/18053/13591/56458/21417/19130/268721/13544/94187/12877/16392",18
"GO:0045596","negative regulation of cell differentiation","12/81","723/29008",7.70568427665787e-07,5.41566583155463e-05,3.72560956195199e-05,"16870/50913/15416/19280/18186/20679/70433/56458/72828/21417/21367/16392",12
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/81","725/29008",7.93203581389315e-07,5.41566583155463e-05,3.72560956195199e-05,"16870/12891/22152/19280/18186/22253/18053/71751/19649/70433/21367/16392",12
"GO:0048858","cell projection morphogenesis","12/81","730/29008",8.52397853618606e-07,5.6258258338828e-05,3.87018534239465e-05,"16870/12891/22152/19280/18186/22253/18053/71751/19649/70433/21367/16392",12
"GO:0032990","cell part morphogenesis","12/81","753/29008",1.17835830828049e-06,7.52628854966248e-05,5.17757436643447e-05,"16870/12891/22152/19280/18186/22253/18053/71751/19649/70433/21367/16392",12
"GO:0120036","plasma membrane bounded cell projection organization","17/81","1630/29008",2.11970749869206e-06,0.000127953829515068,8.80235275877183e-05,"16870/12891/22152/19280/18186/22253/14585/18053/71751/19649/70433/21367/94187/22325/22003/12877/16392",17
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/81","657/29008",2.13256382525113e-06,0.000127953829515068,8.80235275877183e-05,"16870/22152/19280/18186/22253/18053/71751/19649/70433/21367/16392",11
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","18/81","1847/29008",2.62849410444195e-06,0.000153071127258678,0.000105302519230585,"18071/16870/18013/18012/329003/140489/18511/20679/18053/13591/56458/21417/19130/268721/13544/94187/12877/16392",18
"GO:0031175","neuron projection development","14/81","1132/29008",2.78404349019593e-06,0.00015749731744537,0.00010834743688161,"16870/12891/22152/19280/18186/22253/14585/18053/71751/19649/70433/21367/12877/16392",14
"GO:0030030","cell projection organization","17/81","1677/29008",3.1102221818502e-06,0.000171062220001761,0.000117679166763572,"16870/12891/22152/19280/18186/22253/14585/18053/71751/19649/70433/21367/94187/22325/22003/12877/16392",17
"GO:0045893","positive regulation of transcription, DNA-templated","16/81","1538/29008",4.59897766560269e-06,0.000237374472537408,0.000163297484031582,"18071/16870/18013/18012/329003/140489/18511/20679/18053/13591/56458/21417/19130/13544/94187/16392",16
"GO:1903508","positive regulation of nucleic acid-templated transcription","16/81","1538/29008",4.59897766560269e-06,0.000237374472537408,0.000163297484031582,"18071/16870/18013/18012/329003/140489/18511/20679/18053/13591/56458/21417/19130/13544/94187/16392",16
"GO:1902680","positive regulation of RNA biosynthetic process","16/81","1540/29008",4.6755577924035e-06,0.000237374472537408,0.000163297484031582,"18071/16870/18013/18012/329003/140489/18511/20679/18053/13591/56458/21417/19130/13544/94187/16392",16
"GO:0010557","positive regulation of macromolecule biosynthetic process","17/81","1772/29008",6.48129621872637e-06,0.000320824162826955,0.000220705192290314,"18071/16870/18013/18012/329003/140489/18511/20679/18053/13591/56458/21417/19130/13544/94187/12877/16392",17
"GO:0021537","telencephalon development","7/81","257/29008",7.85552613320424e-06,0.000379364432774253,0.000260976914412485,"16870/18012/19280/70433/22255/21367/19130",7
"GO:0045944","positive regulation of transcription by RNA polymerase II","14/81","1249/29008",8.58145414478799e-06,0.000404554266825719,0.000278305806099139,"18071/16870/18013/18012/140489/18511/20679/18053/13591/56458/21417/19130/13544/16392",14
"GO:0060041","retina development in camera-type eye","6/81","179/29008",1.1226916514169e-05,0.000514876435703016,0.000354199950983361,"16870/18012/140489/18186/19130/330166",6
"GO:0061548","ganglion development","3/81","16/29008",1.14416985711781e-05,0.000514876435703016,0.000354199950983361,"22152/18186/22253",3
"GO:0060560","developmental growth involved in morphogenesis","7/81","280/29008",1.36907890910168e-05,0.000602394720004738,0.000414406575059081,"16870/12891/19280/18186/54725/71751/70433",7
"GO:0031328","positive regulation of cellular biosynthetic process","17/81","1891/29008",1.51641815427804e-05,0.000652719118580548,0.000449026336758761,"18071/16870/18013/18012/329003/140489/18511/20679/18053/13591/56458/21417/19130/13544/94187/12877/16392",17
"GO:0009891","positive regulation of biosynthetic process","17/81","1937/29008",2.06689228079672e-05,0.000861758295285281,0.000592831065443463,"18071/16870/18013/18012/329003/140489/18511/20679/18053/13591/56458/21417/19130/13544/94187/12877/16392",17
"GO:0003205","cardiac chamber development","6/81","200/29008",2.10401866664133e-05,0.000861758295285281,0.000592831065443463,"18186/381157/19130/13544/22003/16392",6
"GO:0045666","positive regulation of neuron differentiation","5/81","119/29008",2.13263416509994e-05,0.000861758295285281,0.000592831065443463,"18013/18012/18053/21417/19130",5
"GO:2000177","regulation of neural precursor cell proliferation","5/81","120/29008",2.2205173164811e-05,0.000879324857326517,0.000604915664742431,"16870/18053/56458/19130/94187",5
"GO:1990138","neuron projection extension","6/81","203/29008",2.28799710965686e-05,0.000888281230807958,0.000611077040226208,"16870/12891/19280/18186/71751/70433",6
"GO:0021953","central nervous system neuron differentiation","6/81","207/29008",2.55324291618048e-05,0.00097219634116103,0.000668804925817317,"50913/18186/70433/21367/19130/16392",6
"GO:0021515","cell differentiation in spinal cord","4/81","61/29008",2.60809778258013e-05,0.000974345964058239,0.000670283720091101,"50913/20679/70433/16392",4
"GO:0021516","dorsal spinal cord development","3/81","21/29008",2.69015408078345e-05,0.000986389829620599,0.000678569080026079,"15416/70433/22255",3
"GO:0048880","sensory system development","8/81","437/29008",3.06246373828033e-05,0.00110248694578092,0.000758435995662154,"16870/18012/140489/18186/21417/19130/330166/16392",8
"GO:0045892","negative regulation of transcription, DNA-templated","13/81","1237/29008",3.65988222424382e-05,0.00129402978642907,0.000890204435746524,"50913/15416/18511/56370/20679/66959/21417/170729/19130/17122/94187/20230/16392",13
"GO:1903507","negative regulation of nucleic acid-templated transcription","13/81","1241/29008",3.78363266671217e-05,0.00130240879611969,0.000895968624231196,"50913/15416/18511/56370/20679/66959/21417/170729/19130/17122/94187/20230/16392",13
"GO:1902679","negative regulation of RNA biosynthetic process","13/81","1242/29008",3.81513687752233e-05,0.00130240879611969,0.000895968624231196,"50913/15416/18511/56370/20679/66959/21417/170729/19130/17122/94187/20230/16392",13
"GO:0022604","regulation of cell morphogenesis","7/81","337/29008",4.46803897370825e-05,0.00149944358778684,0.00103151515289536,"12891/20194/18186/269587/71751/21367/22003",7
"GO:0048675","axon extension","5/81","142/29008",4.97662809418445e-05,0.00163048953114182,0.00112166584438996,"16870/19280/18186/71751/70433",5
"GO:2000179","positive regulation of neural precursor cell proliferation","4/81","72/29008",5.02322532321469e-05,0.00163048953114182,0.00112166584438996,"16870/18053/19130/94187",4
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","14/81","1482/29008",5.67480722134676e-05,0.00181227714488171,0.00124672335219401,"50913/15416/18511/56370/20679/66959/21417/170729/19130/17122/94187/20230/12877/16392",14
"GO:0009790","embryo development","13/81","1297/29008",5.94319619731132e-05,0.00185865808749526,0.00127863028453954,"14174/16870/15416/18012/18186/20679/11784/50785/21417/19130/13544/22003/16392",13
"GO:0006935","chemotaxis","9/81","623/29008",6.05031970499244e-05,0.00185865808749526,0.00127863028453954,"16870/22152/18186/22253/18053/19649/70433/21367/16392",9
"GO:0007389","pattern specification process","8/81","482/29008",6.10165533773697e-05,0.00185865808749526,0.00127863028453954,"14174/16870/15416/18012/18186/22255/21417/16392",8
"GO:0035239","tube morphogenesis","11/81","946/29008",6.31829918373907e-05,0.00186704388527505,0.00128439914276763,"14174/16870/18186/381157/18053/50785/21417/19130/13544/22325/16392",11
"GO:0010558","negative regulation of macromolecule biosynthetic process","14/81","1498/29008",6.36898494553212e-05,0.00186704388527505,0.00128439914276763,"50913/15416/18511/56370/20679/66959/21417/170729/19130/17122/94187/20230/12877/16392",14
"GO:0042330","taxis","9/81","628/29008",6.43206407269372e-05,0.00186704388527505,0.00128439914276763,"16870/22152/18186/22253/18053/19649/70433/21367/16392",9
"GO:0000122","negative regulation of transcription by RNA polymerase II","11/81","950/29008",6.560967902285e-05,0.00186704388527505,0.00128439914276763,"50913/15416/56370/20679/66959/21417/170729/19130/17122/20230/16392",11
"GO:2000026","regulation of multicellular organismal development","14/81","1503/29008",6.60066020046736e-05,0.00186704388527505,0.00128439914276763,"16870/50913/15416/19280/18186/20679/243914/18053/71751/70433/72828/21417/19130/16392",14
"GO:0003206","cardiac chamber morphogenesis","5/81","152/29008",6.87573902981989e-05,0.00191745961676667,0.00131908173529829,"18186/19130/13544/22003/16392",5
"GO:0003148","outflow tract septum morphogenesis","3/81","29/29008",7.27270337610199e-05,0.00199999342842805,0.00137585938138538,"18186/13544/16392",3
"GO:0030334","regulation of cell migration","11/81","963/29008",7.40584407621957e-05,0.00200870839327599,0.0013818546841569,"14174/20604/18186/22253/18053/170729/19130/259302/22003/20195/12877",11
"GO:0071363","cellular response to growth factor stimulus","9/81","642/29008",7.61078210053146e-05,0.00203639845392598,0.00140090356160565,"14174/18511/18186/20679/18053/68939/21417/170676/94187",9
"GO:0007267","cell-cell signaling","15/81","1728/29008",7.77473821097054e-05,0.00205253088769622,0.00141200157824504,"18013/18012/19280/18053/54725/11784/70433/18111/56458/21367/13544/94187/108015/12877/16392",15
"GO:0045597","positive regulation of cell differentiation","11/81","973/29008",8.11783522410808e-05,0.00209240208906341,0.00143943025159386,"18013/50913/18012/20194/18186/20679/18053/71751/21417/19130/16392",11
"GO:0010001","glial cell differentiation","6/81","255/29008",8.13711923524658e-05,0.00209240208906341,0.00143943025159386,"50913/20679/243914/50914/21367/330166",6
"GO:0007423","sensory organ development","9/81","649/29008",8.26527924520525e-05,0.0020981093468598,0.0014433564565851,"14174/16870/18012/140489/18186/21417/19130/13544/330166",9
"GO:0070848","response to growth factor","9/81","655/29008",8.86340454012894e-05,0.00220470046329027,0.00151668389127996,"14174/18511/18186/20679/18053/68939/21417/170676/94187",9
"GO:0051253","negative regulation of RNA metabolic process","13/81","1350/29008",8.90788065975866e-05,0.00220470046329027,0.00151668389127996,"50913/15416/18511/56370/20679/66959/21417/170729/19130/17122/94187/20230/16392",13
"GO:0043010","camera-type eye development","7/81","381/29008",9.63290763364436e-05,0.00233731849451122,0.00160791607224749,"16870/18012/140489/18186/21417/19130/330166",7
"GO:0031327","negative regulation of cellular biosynthetic process","14/81","1558/29008",9.67980386615758e-05,0.00233731849451122,0.00160791607224749,"50913/15416/18511/56370/20679/66959/21417/170729/19130/17122/94187/20230/12877/16392",14
"GO:0060411","cardiac septum morphogenesis","4/81","87/29008",0.000105286975982322,0.00251166521018069,0.00172785474852409,"18186/19130/13544/16392",4
"GO:0007626","locomotory behavior","6/81","268/29008",0.000106863375660865,0.00251892242629181,0.00173284721936289,"15416/243914/11784/60344/21367/108015",6
"GO:0072359","circulatory system development","12/81","1198/29008",0.000118497810161473,0.0027603019308202,0.00189889989286621,"14174/18186/20679/381157/18053/56458/50785/19130/13544/22325/22003/16392",12
"GO:2000145","regulation of cell motility","11/81","1017/29008",0.000119927368331539,0.00276111848019124,0.00189946162326819,"14174/20604/18186/22253/18053/170729/19130/259302/22003/20195/12877",11
"GO:0016049","cell growth","8/81","533/29008",0.000122384222044518,0.00276767400449662,0.00190397137789401,"16870/12891/19280/18186/54725/71751/75426/70433",8
"GO:0048588","developmental cell growth","6/81","275/29008",0.000123007733533183,0.00276767400449662,0.00190397137789401,"16870/12891/19280/18186/71751/70433",6
"GO:0048729","tissue morphogenesis","9/81","688/29008",0.000128442650033806,0.00285592738508611,0.00196468369819321,"14174/16870/18186/381157/18053/19130/13544/22003/16392",9
"GO:0009890","negative regulation of biosynthetic process","14/81","1602/29008",0.000129814881140278,0.00285592738508611,0.00196468369819321,"50913/15416/18511/56370/20679/66959/21417/170729/19130/17122/94187/20230/12877/16392",14
"GO:0030902","hindbrain development","5/81","179/29008",0.000148344067656642,0.00322770608747419,0.00222044214630069,"18013/18012/19280/19130/94187",5
"GO:0051960","regulation of nervous system development","8/81","550/29008",0.000151701460496182,0.00326487925850479,0.00224601475837597,"16870/50913/19280/18186/243914/18053/71751/70433",8
"GO:0045165","cell fate commitment","6/81","288/29008",0.000158093520280628,0.00336586204468435,0.00231548404349896,"50913/18012/20679/50914/19130/16392",6
"GO:0032535","regulation of cellular component size","7/81","417/29008",0.000168072188844892,0.00354024397779667,0.00243544694697974,"19280/18186/20495/71751/70433/21367/22003",7
"GO:0050770","regulation of axonogenesis","5/81","185/29008",0.000172983148470075,0.00360533298916577,0.0024802237575654,"19280/18186/71751/70433/21367",5
"GO:0040012","regulation of locomotion","11/81","1065/29008",0.000179267240486201,0.0036973868350279,0.00254355053935465,"14174/20604/18186/22253/18053/170729/19130/259302/22003/20195/12877",11
"GO:0009968","negative regulation of signal transduction","12/81","1261/29008",0.000190847190834158,0.00388733586762658,0.00267422254795789,"18012/19280/18186/18053/68939/66959/70433/56458/72828/170676/26557/16392",12
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","13/81","1459/29008",0.000192403492438083,0.00388733586762658,0.00267422254795789,"50913/15416/18511/56370/20679/66959/21417/170729/19130/17122/94187/20230/16392",13
"GO:0030534","adult behavior","5/81","190/29008",0.000195805726336533,0.00391611452673066,0.00269402030706511,"15416/243914/21367/26557/108015",5
"GO:0021761","limbic system development","4/81","103/29008",0.000202174900818316,0.00397430857487626,0.00273405385214773,"18012/19280/18186/19130",4
"GO:0001654","eye development","7/81","430/29008",0.000202729881849749,0.00397430857487626,0.00273405385214773,"16870/18012/140489/18186/21417/19130/330166",7
"GO:0150063","visual system development","7/81","433/29008",0.000211495510259342,0.00410550108150488,0.00282430536920113,"16870/18012/140489/18186/21417/19130/330166",7
"GO:0001764","neuron migration","5/81","195/29008",0.000220856998314786,0.00424560055012889,0.00292068426999829,"18186/19649/170729/21367/100317",5
"GO:0051094","positive regulation of developmental process","13/81","1483/29008",0.000225623245243591,0.00429551947675299,0.00295502509458712,"14174/18013/12891/50913/18012/20194/18186/20679/18053/71751/21417/19130/16392",13
"GO:0061351","neural precursor cell proliferation","5/81","197/29008",0.000231533196171359,0.00436605455637421,0.00300354842953122,"16870/18053/56458/19130/94187",5
"GO:0051270","regulation of cellular component movement","11/81","1102/29008",0.000240615693249079,0.00449451955314317,0.00309192360540524,"14174/20604/18186/22253/18053/170729/19130/259302/22003/20195/12877",11
"GO:0110020","regulation of actomyosin structure organization","4/81","110/29008",0.000260119570599611,0.00481342756810495,0.00331131061835609,"20194/18186/19130/22003",4
"GO:0040007","growth","11/81","1114/29008",0.000263992936275279,0.00483987049838011,0.00332950155497282,"16870/12891/19280/18186/54725/71751/11784/209224/75426/70433/19130",11
"GO:0090596","sensory organ morphogenesis","6/81","319/29008",0.00027405039611461,0.00497816315877916,0.00342463749466254,"14174/140489/21417/19130/13544/330166",6
"GO:0021549","cerebellum development","4/81","112/29008",0.000278658400093863,0.00501585120168953,0.00345056430355462,"18013/18012/19280/19130",4
"GO:0007610","behavior","9/81","765/29008",0.000282231298659757,0.00503439613825512,0.00346332195794903,"18013/15416/243914/11784/60344/21367/108012/26557/108015",9
"GO:0051241","negative regulation of multicellular organismal process","11/81","1124/29008",0.000284918462106942,0.0050369513836763,0.00346507979291713,"14174/16870/19280/18186/20679/18053/70433/56458/72828/94187/26557",11
"GO:0030516","regulation of axon extension","4/81","113/29008",0.000288275010830472,0.0050511904552596,0.00347487530521315,"19280/18186/71751/70433",4
"GO:0031032","actomyosin structure organization","5/81","210/29008",0.000310821554193849,0.00539847962547211,0.00371378662166981,"20194/18186/269587/19130/22003",5
"GO:0048709","oligodendrocyte differentiation","4/81","116/29008",0.000318554022048325,0.00548466924917986,0.00377307921767078,"50913/20679/50914/21367",4
"GO:0030517","negative regulation of axon extension","3/81","48/29008",0.000331342353653245,0.00561385069177709,0.00386194725952129,"19280/18186/70433",3
"GO:0008361","regulation of cell size","5/81","213/29008",0.000331727540877737,0.00561385069177709,0.00386194725952129,"19280/18186/20495/71751/70433",5
"GO:0007167","enzyme linked receptor protein signaling pathway","10/81","960/29008",0.000337008443667978,0.00564149971804079,0.00388096790810461,"14174/18186/14585/18053/68939/56458/72828/21417/170676/94187",10
"GO:0048562","embryonic organ morphogenesis","6/81","332/29008",0.000339059831538815,0.00564149971804079,0.00388096790810461,"14174/15416/18012/21417/19130/13544",6
"GO:0048839","inner ear development","5/81","218/29008",0.00036891811916634,0.0060871489662446,0.00418754426492319,"14174/18012/21417/19130/13544",5
"GO:0008038","neuron recognition","3/81","51/29008",0.000396550998387077,0.00648901633724309,0.00446400166953352,"18186/19649/21367",3
"GO:0042063","gliogenesis","6/81","344/29008",0.000409264732959038,0.00660046540325209,0.00454067104296024,"50913/20679/243914/50914/21367/330166",6
"GO:0048589","developmental growth","9/81","807/29008",0.000416524357036718,0.00660046540325209,0.00454067104296024,"16870/12891/19280/18186/54725/71751/11784/70433/19130",9
"GO:0021559","trigeminal nerve development","2/81","11/29008",0.000416696048185107,0.00660046540325209,0.00454067104296024,"18186/16392",2
"GO:0035881","amacrine cell differentiation","2/81","11/29008",0.000416696048185107,0.00660046540325209,0.00454067104296024,"18012/330166",2
"GO:0022037","metencephalon development","4/81","126/29008",0.000435999133010125,0.00679820596773935,0.00467670309529756,"18013/18012/19280/19130",4
"GO:0035295","tube development","11/81","1182/29008",0.000436046544395403,0.00679820596773935,0.00467670309529756,"14174/16870/18186/381157/18053/50785/21417/19130/13544/22325/16392",11
"GO:0007507","heart development","8/81","648/29008",0.000455820061276907,0.00705096657287715,0.00485058519154866,"14174/18186/20679/381157/19130/13544/22003/16392",8
"GO:0061387","regulation of extent of cell growth","4/81","128/29008",0.000462743274131006,0.00710257118433637,0.00488608565259504,"19280/18186/71751/70433",4
"GO:0010648","negative regulation of cell communication","12/81","1393/29008",0.000471032165276329,0.00717418220959332,0.00493534916491959,"18012/19280/18186/18053/68939/66959/70433/56458/72828/170676/26557/16392",12
"GO:0023057","negative regulation of signaling","12/81","1395/29008",0.00047709727451669,0.00721108857666448,0.00496073823402649,"18012/19280/18186/18053/68939/66959/70433/56458/72828/170676/26557/16392",12
"GO:0003279","cardiac septum development","4/81","130/29008",0.000490637186099476,0.00735955779149214,0.00506287495065967,"18186/19130/13544/16392",4
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/81","55/29008",0.000495572063872727,0.0073751894961229,0.00507362849972516,"19130/22003/16392",3
"GO:0060872","semicircular canal development","2/81","12/29008",0.000499128986101246,0.0073751894961229,0.00507362849972516,"14174/21417",2
"GO:2000027","regulation of animal organ morphogenesis","4/81","132/29008",0.000519708817043024,0.00762239598329769,0.00524368974076938,"14174/18511/18053/13544",4
"GO:0048646","anatomical structure formation involved in morphogenesis","11/81","1213/29008",0.000541336587278695,0.00788122384420452,0.00542174569611943,"14174/16870/18186/18053/50785/19130/13544/100317/22325/22003/16392",11
"GO:0051496","positive regulation of stress fiber assembly","3/81","58/29008",0.000579362232215947,0.00837326437801149,0.00576023610055655,"20194/18186/22003",3
"GO:0071679","commissural neuron axon guidance","2/81","13/29008",0.000588810820550677,0.00844815525137928,0.00581175592519128,"18186/19649",2
"GO:0060429","epithelium development","11/81","1227/29008",0.000595451073496353,0.00848196493181855,0.00583501468462159,"14174/16870/18012/19280/72333/18186/381157/18053/21417/19130/13544",11
"GO:0043009","chordate embryonic development","9/81","854/29008",0.000625396464330213,0.00884489285267015,0.00608468439731801,"16870/15416/20679/11784/50785/21417/13544/22003/16392",9
"GO:0042551","neuron maturation","3/81","60/29008",0.000639952274067747,0.00898656384861092,0.00618214440196838,"243914/71751/21367",3
"GO:0048568","embryonic organ development","7/81","524/29008",0.000662145587511149,0.0092327342483949,0.00635149288539235,"14174/15416/18012/50785/21417/19130/13544",7
"GO:0003002","regionalization","6/81","379/29008",0.000680416170403496,0.00942114697481764,0.0064811080198905,"14174/16870/15416/18012/18186/16392",6
"GO:0043583","ear development","5/81","250/29008",0.000686765465704237,0.00944302515343327,0.00649615871799184,"14174/18012/21417/19130/13544",5
"GO:0009792","embryo development ending in birth or egg hatching","9/81","870/29008",0.000713592083322883,0.00967773890546911,0.00665762580737748,"16870/15416/20679/11784/50785/21417/13544/22003/16392",9
"GO:0051247","positive regulation of protein metabolic process","12/81","1460/29008",0.000713611050605298,0.00967773890546911,0.00665762580737748,"14174/18186/14585/18053/71751/66959/56458/21367/19130/13544/12877/16392",12
"GO:0021781","glial cell fate commitment","2/81","15/29008",0.000789760859929564,0.0105657196125712,0.00726849610774435,"50913/20679",2
"GO:0046548","retinal rod cell development","2/81","15/29008",0.000789760859929564,0.0105657196125712,0.00726849610774435,"140489/330166",2
"GO:0003229","ventricular cardiac muscle tissue development","3/81","65/29008",0.000808713125549371,0.0107466576415286,0.00739296915903134,"19130/22003/16392",3
"GO:0003231","cardiac ventricle development","4/81","151/29008",0.000860017287043758,0.0113488170094651,0.00780721382788295,"381157/19130/22003/16392",4
"GO:0051098","regulation of binding","6/81","397/29008",0.000865490590115772,0.0113488170094651,0.00780721382788295,"16870/18012/20194/269587/72828/16392",6
"GO:0010975","regulation of neuron projection development","7/81","550/29008",0.000878816719396595,0.0114477441079293,0.00787526893974511,"19280/18186/18053/71751/70433/21367/12877",7
"GO:0032233","positive regulation of actin filament bundle assembly","3/81","68/29008",0.000922308071571098,0.0119357515144495,0.00821098482705883,"20194/18186/22003",3
"GO:0048738","cardiac muscle tissue development","5/81","269/29008",0.000953334574909362,0.0122571588202632,0.00843209118204179,"14174/20679/19130/22003/16392",5
"GO:0048593","camera-type eye morphogenesis","4/81","156/29008",0.000970703635175835,0.0123305637000743,0.00848258874422977,"140489/21417/19130/330166",4
"GO:0048638","regulation of developmental growth","6/81","406/29008",0.000971498958187676,0.0123305637000743,0.00848258874422977,"12891/19280/18186/71751/70433/19130",6
