"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010965","regulation of mitotic sister chromatid separation","5/106","62/29008",3.24837242760826e-06,0.000118011570985924,8.23289757954221e-05,"209334/18817/67177/11799/268697",5
"GO:0051784","negative regulation of nuclear division","5/106","62/29008",3.24837242760826e-06,0.000118011570985924,8.23289757954221e-05,"209334/18817/67177/11799/268697",5
"GO:0007088","regulation of mitotic nuclear division","6/106","110/29008",3.24890154941006e-06,0.000118011570985924,8.23289757954221e-05,"209334/108912/18817/67177/11799/268697",6
"GO:0009792","embryo development ending in birth or egg hatching","14/106","870/29008",3.5234692958872e-06,0.000126129987838281,8.79926657111724e-05,"18530/15208/18508/244058/21677/20377/68275/268697/67204/21407/15110/13389/12606/17305",14
"GO:0044784","metaphase/anaphase transition of cell cycle","5/106","64/29008",3.80531021013029e-06,0.000134273088843169,9.36735761501245e-05,"209334/18817/67177/11799/268697",5
"GO:0051306","mitotic sister chromatid separation","5/106","65/29008",4.1104952174134e-06,0.000142998918126917,9.97610181009005e-05,"209334/18817/67177/11799/268697",5
"GO:1905818","regulation of chromosome separation","5/106","68/29008",5.1426395099243e-06,0.000176421105409903,0.000123077498212662,"209334/18817/67177/11799/268697",5
"GO:0033045","regulation of sister chromatid segregation","5/106","69/29008",5.52837460192947e-06,0.000187055962558436,0.000130496744388732,"209334/18817/67177/11799/268697",5
"GO:0071900","regulation of protein serine/threonine kinase activity","9/106","349/29008",5.61594707681276e-06,0.000187451206482804,0.000130772480295057,"12444/16475/18817/16319/20377/268697/16332/12445/12449",9
"GO:0051640","organelle localization","11/106","558/29008",6.46908242804488e-06,0.000213048447963611,0.000148630006101186,"18508/381293/18817/52276/16319/67177/11799/268697/20619/110033/22350",11
"GO:0045931","positive regulation of mitotic cell cycle","6/106","125/29008",6.80720963647357e-06,0.000218870741960926,0.000152691840865133,"12444/16906/67177/11799/268697/12445",6
"GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","5/106","72/29008",6.82309600444991e-06,0.000218870741960926,0.000152691840865133,"12444/18817/268697/12445/12449",5
"GO:0051253","negative regulation of RNA metabolic process","17/106","1350/29008",7.85976403843856e-06,0.000248892527883888,0.000173636082738515,"15208/18508/21423/14235/12227/16475/18817/20475/11799/20377/21415/22350/15902/12445/15110/18617/12606",17
"GO:0048729","tissue morphogenesis","12/106","688/29008",8.29930514464706e-06,0.000259484603889598,0.000181025483301629,"18530/15208/20378/244058/17698/16475/21677/20377/21415/21407/15110/14595",12
"GO:0045786","negative regulation of cell cycle","9/106","367/29008",8.40759359578813e-06,0.000259584452269958,0.000181095141004015,"209334/12227/18817/67177/11799/268697/20878/12449/12606",9
"GO:1904029","regulation of cyclin-dependent protein kinase activity","5/106","76/29008",8.90568200689345e-06,0.000271568327864529,0.000189455509360423,"12444/18817/268697/12445/12449",5
"GO:0002009","morphogenesis of an epithelium","11/106","582/29008",9.60116876710116e-06,0.000289205937252925,0.000201760119021112,"18530/15208/20378/244058/17698/16475/21677/20377/21407/15110/14595",11
"GO:0060429","epithelium development","16/106","1227/29008",9.74284464682882e-06,0.00028993766599599,0.000202270598438285,"18530/15208/18508/20378/244058/17698/16475/21677/14063/20377/22350/15902/21407/15110/13389/14595",16
"GO:0000086","G2/M transition of mitotic cell cycle","6/106","134/29008",1.01442609963155e-05,0.000296007785741627,0.000206505325062452,"14235/16906/381293/18817/11799/268697",6
"GO:0072697","protein localization to cell cortex","3/106","12/29008",1.01865027481937e-05,0.000296007785741627,0.000206505325062452,"269587/18817/22350",3
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","20/106","1847/29008",1.06629177150924e-05,0.000306248915770676,0.000213649893508032,"15208/18508/21423/14235/244058/12227/72515/21677/20475/14063/20377/268697/21415/15902/21407/72693/15110/18617/12606/22286",20
"GO:0003002","regionalization","9/106","379/29008",1.0866792363386e-05,0.000308516978592683,0.000215232173004996,"18530/15208/18508/12227/20377/21415/20878/21407/13389",9
"GO:0045893","positive regulation of transcription, DNA-templated","18/106","1538/29008",1.11718897781461e-05,0.000308609262497526,0.000215296553466205,"15208/18508/21423/14235/244058/72515/21677/20475/14063/20377/21415/15902/21407/72693/15110/18617/12606/22286",18
"GO:1903508","positive regulation of nucleic acid-templated transcription","18/106","1538/29008",1.11718897781461e-05,0.000308609262497526,0.000215296553466205,"15208/18508/21423/14235/244058/72515/21677/20475/14063/20377/21415/15902/21407/72693/15110/18617/12606/22286",18
"GO:1901976","regulation of cell cycle checkpoint","4/106","38/29008",1.12976840368264e-05,0.000308609262497526,0.000215296553466205,"209334/67177/268697/20878",4
"GO:1902680","positive regulation of RNA biosynthetic process","18/106","1540/29008",1.13698149341194e-05,0.000308609262497526,0.000215296553466205,"15208/18508/21423/14235/244058/72515/21677/20475/14063/20377/21415/15902/21407/72693/15110/18617/12606/22286",18
"GO:0035999","tetrahydrofolate interconversion","3/106","13/29008",1.32072324232996e-05,0.00035458547919076,0.000247371161063403,"13361/20425/17768",3
"GO:0048469","cell maturation","7/106","214/29008",1.41575899463495e-05,0.000376013410403045,0.000262320031037624,"15208/243914/381293/268697/20878/15902/12606",7
"GO:0051783","regulation of nuclear division","6/106","143/29008",1.46972064600375e-05,0.000386192552726518,0.00026942135470416,"209334/108912/18817/67177/11799/268697",6
"GO:0031328","positive regulation of cellular biosynthetic process","20/106","1891/29008",1.50254721299835e-05,0.000390662275379571,0.000272539588662415,"15208/18508/21423/14235/244058/16475/72515/21677/67177/20475/14063/20377/21415/15902/21407/72693/15110/18617/12606/22286",20
"GO:2001251","negative regulation of chromosome organization","5/106","86/29008",1.63089363433208e-05,0.000419615341333359,0.000292738254320353,"209334/18817/67177/11799/268697",5
"GO:0044839","cell cycle G2/M phase transition","6/106","146/29008",1.65370607703335e-05,0.000421098351574472,0.000293772853836527,"14235/16906/381293/18817/11799/268697",6
"GO:0000226","microtubule cytoskeleton organization","11/106","619/29008",1.70102117027645e-05,0.000428726764345187,0.000299094699864935,"18508/209334/68026/26934/18817/16319/11799/268697/22350/20878/12449",11
"GO:0010557","positive regulation of macromolecule biosynthetic process","19/106","1772/29008",2.10392543990892e-05,0.000523342050349201,0.000365101613646555,"15208/18508/21423/14235/244058/72515/21677/67177/20475/14063/20377/21415/15902/21407/72693/15110/18617/12606/22286",19
"GO:0009891","positive regulation of biosynthetic process","20/106","1937/29008",2.12527923844612e-05,0.000523342050349201,0.000365101613646555,"15208/18508/21423/14235/244058/16475/72515/21677/67177/20475/14063/20377/21415/15902/21407/72693/15110/18617/12606/22286",20
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","17/106","1459/29008",2.13998166337123e-05,0.000523342050349201,0.000365101613646555,"15208/18508/21423/14235/12227/16475/18817/20475/11799/20377/21415/22350/15902/12445/15110/18617/12606",17
"GO:0061053","somite development","5/106","95/29008",2.64359898915526e-05,0.000640165637569951,0.000446601810655022,"18530/20378/20377/21407/13389",5
"GO:0051304","chromosome separation","5/106","96/29008",2.78079945793293e-05,0.000666851908844111,0.00046521908151622,"209334/18817/67177/11799/268697",5
"GO:0048598","embryonic morphogenesis","11/106","661/29008",3.10241799029516e-05,0.000719098015797409,0.000501667782595508,"18530/15208/18508/21423/20378/244058/21677/14694/20377/15902/15110",11
"GO:0090266","regulation of mitotic cell cycle spindle assembly checkpoint","3/106","17/29008",3.10691882934737e-05,0.000719098015797409,0.000501667782595508,"209334/67177/268697",3
"GO:1903504","regulation of mitotic spindle checkpoint","3/106","17/29008",3.10691882934737e-05,0.000719098015797409,0.000501667782595508,"209334/67177/268697",3
"GO:0032873","negative regulation of stress-activated MAPK cascade","4/106","49/29008",3.14423423911418e-05,0.000719098015797409,0.000501667782595508,"14235/14063/20377/22350",4
"GO:0070303","negative regulation of stress-activated protein kinase signaling cascade","4/106","49/29008",3.14423423911418e-05,0.000719098015797409,0.000501667782595508,"14235/14063/20377/22350",4
"GO:0048863","stem cell differentiation","7/106","243/29008",3.1990171979184e-05,0.000724914906317288,0.00050572584770569,"15208/18508/20378/21677/20377/21415/21407",7
"GO:0032465","regulation of cytokinesis","5/106","101/29008",3.55183648919345e-05,0.000797548738937074,0.000556397735197098,"26934/381293/18817/16319/20878",5
"GO:0006412","translation","11/106","676/29008",3.80211738516695e-05,0.000846056751474086,0.000590238611618614,"12227/19982/19951/20042/14694/67891/19899/225363/20425/19934/67204",11
"GO:0006260","DNA replication","7/106","253/29008",4.13237354144309e-05,0.000911335950657538,0.000635779651066009,"17215/209334/68026/67177/71988/68275/16332",7
"GO:0043604","amide biosynthetic process","12/106","813/29008",4.28109383584045e-05,0.000935778918099639,0.000652831915162629,"12227/19982/19951/20042/14694/67891/19899/225363/20425/19934/67204/12606",12
"GO:0000122","negative regulation of transcription by RNA polymerase II","13/106","950/29008",4.39203601209547e-05,0.000951607802620685,0.000663874695457089,"15208/18508/21423/14235/12227/16475/18817/22350/15902/12445/15110/18617/12606",13
"GO:0000075","cell cycle checkpoint signaling","6/106","175/29008",4.58206687580788e-05,0.000984148276803953,0.000686576061848741,"209334/18817/67177/11799/268697/20878",6
"GO:0007010","cytoskeleton organization","16/106","1406/29008",5.09393871735193e-05,0.0010759586787989,0.000750626191005239,"18508/209334/68026/26934/16475/269587/18817/16319/11799/14063/20377/268697/22350/20878/16332/12449",16
"GO:0002520","immune system development","14/106","1106/29008",5.09664637325793e-05,0.0010759586787989,0.000750626191005239,"15208/21423/71988/14063/20377/68275/22256/19934/15902/21407/13423/12606/17305/14012",14
"GO:0046653","tetrahydrofolate metabolic process","3/106","20/29008",5.16724558779375e-05,0.00108036492361046,0.000753700140613817,"13361/20425/17768",3
"GO:0043043","peptide biosynthetic process","11/106","700/29008",5.20499700039047e-05,0.00108036492361046,0.000753700140613817,"12227/19982/19951/20042/14694/67891/19899/225363/20425/19934/67204",11
"GO:0000910","cytokinesis","6/106","182/29008",5.69875504477669e-05,0.00117299374671653,0.000818321228798196,"26934/381293/18817/16319/11799/20878",6
"GO:0007051","spindle organization","6/106","183/29008",5.87462836526889e-05,0.0011992009968772,0.000836604317872568,"26934/18817/16319/268697/22350/20878",6
"GO:0016331","morphogenesis of embryonic epithelium","6/106","185/29008",6.23939151839005e-05,0.00126322106970684,0.000881266946989173,"18530/15208/244058/21677/20377/15110",6
"GO:0051302","regulation of cell division","6/106","186/29008",6.42843733561356e-05,0.00129091383894028,0.000900586385827933,"18508/26934/381293/18817/16319/20878",6
"GO:0048732","gland development","9/106","477/29008",6.53808401161523e-05,0.00130234415392658,0.000908560571053831,"18508/14235/20378/17698/20377/20878/15902/12606/14595",9
"GO:0001932","regulation of protein phosphorylation","14/106","1133/29008",6.59795408198947e-05,0.00130375572660112,0.000909545333239306,"15208/18508/244058/12444/16475/381293/18817/16319/14694/20377/268697/16332/12445/12449",14
"GO:0030097","hemopoiesis","13/106","991/29008",6.74403962210133e-05,0.0013220458624278,0.000922305168035077,"15208/21423/71988/14063/20377/68275/19934/15902/21407/13423/12606/17305/14012",13
"GO:0045859","regulation of protein kinase activity","10/106","597/29008",6.85905503045823e-05,0.00133163364447739,0.000928993938209882,"12444/16475/381293/18817/16319/20377/268697/16332/12445/12449",10
"GO:0048339","paraxial mesoderm development","3/106","22/29008",6.94328025208928e-05,0.00133163364447739,0.000928993938209882,"21677/21407/13389",3
"GO:0060284","regulation of cell development","10/106","598/29008",6.95468583552969e-05,0.00133163364447739,0.000928993938209882,"15208/18508/20378/244058/381293/67891/20878/15902/71918/13389",10
"GO:0022414","reproductive process","17/106","1617/29008",7.72411393308021e-05,0.00145631520944241,0.00101597613375547,"27356/26934/18817/14654/22445/16319/20475/20377/68275/268697/20878/67204/12449/15110/18617/12606/14595",17
"GO:0007498","mesoderm development","5/106","119/29008",7.77473246798948e-05,0.00145631520944241,0.00101597613375547,"21677/21415/21407/15110/13389",5
"GO:0000003","reproduction","17/106","1618/29008",7.78273715167601e-05,0.00145631520944241,0.00101597613375547,"27356/26934/18817/14654/22445/16319/20475/20377/68275/268697/20878/67204/12449/15110/18617/12606/14595",17
"GO:0008284","positive regulation of cell population proliferation","13/106","1006/29008",7.84455761729537e-05,0.00145684641464057,0.00101634672097448,"15208/18508/21423/14235/18105/12444/381293/20377/68275/268697/15902/12445/14595",13
"GO:0006259","DNA metabolic process","12/106","867/29008",7.90739486600627e-05,0.00145755711336086,0.00101684252911644,"67872/21423/17215/14235/209334/68026/67177/71988/68275/22256/110033/13423",12
"GO:0010948","negative regulation of cell cycle process","7/106","282/29008",8.17333732118241e-05,0.0014954180135793,0.00104325560972909,"209334/18817/67177/11799/268697/20878/12449",7
"GO:0006281","DNA repair","9/106","495/29008",8.66782568886477e-05,0.00157423010672765,0.00109823766661545,"67872/17215/14235/209334/68026/71988/68275/22256/110033",9
"GO:0061351","neural precursor cell proliferation","6/106","197/29008",8.82617495538204e-05,0.0015912884773572,0.00111013817917483,"18508/12227/26934/381293/20419/15902",6
"GO:0045165","cell fate commitment","7/106","288/29008",9.31834229920849e-05,0.0016678482231192,0.00116354892019865,"15208/18508/21423/20377/15902/15110/13389",7
"GO:0071695","anatomical structure maturation","7/106","290/29008",9.72783864436363e-05,0.00172861593176821,0.00120594258696125,"15208/243914/381293/268697/20878/15902/12606",7
"GO:0006760","folic acid-containing compound metabolic process","3/106","25/29008",0.000102874496657095,0.00181500004816446,0.00126620715058394,"13361/20425/17768",3
"GO:0060485","mesenchyme development","7/106","293/29008",0.000103694792360195,0.00181649742645164,0.00126725177374871,"18508/20378/21677/20377/21407/15110/13389",7
"GO:0051101","regulation of DNA binding","5/106","127/29008",0.000105753942028803,0.00183952279444468,0.00128331507117236,"18508/381280/67177/15902/15110",5
"GO:0000281","mitotic cytokinesis","4/106","67/29008",0.000108147701218155,0.00186800574831359,0.00130318577029164,"26934/18817/16319/11799",4
"GO:0007098","centrosome cycle","5/106","128/29008",0.000109735742545441,0.00186929161439475,0.00130408283518611,"209334/68026/18817/20878/12449",5
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","5/106","128/29008",0.000109735742545441,0.00186929161439475,0.00130408283518611,"21423/12444/381293/15902/12445",5
"GO:0048534","hematopoietic or lymphoid organ development","13/106","1042/29008",0.000111429916425153,0.00188514995595979,0.00131514616573883,"15208/21423/71988/14063/20377/68275/19934/15902/21407/13423/12606/17305/14012",13
"GO:0006974","cellular response to DNA damage stimulus","11/106","770/29008",0.000121062029462473,0.00202434401447261,0.0014122527814582,"67872/17215/14235/209334/68026/12227/18817/71988/68275/22256/110033",11
