"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098771","inorganic ion homeostasis","12/112","790/29008",5.61386506027055e-05,0.0020814787777565,0.00147268921870416,"15464/16440/17750/14063/13167/69178/234779/17748/20512/17127/227358/12709",12
"GO:0072001","renal system development","8/112","342/29008",5.64410843598721e-05,0.0020814787777565,0.00147268921870416,"271127/17075/15903/100102/11746/16400/17127/240725",8
"GO:0006260","DNA replication","7/112","253/29008",5.87712947866438e-05,0.0021350646494133,0.00151060232947289,"20899/98415/15903/21376/16881/23834/17535",7
"GO:0110020","regulation of actomyosin structure organization","5/112","110/29008",6.95232607234036e-05,0.00248852377354065,0.00176068195887753,"68760/22003/16456/68178/17127",5
"GO:0022616","DNA strand elongation","3/112","21/29008",7.08342384692243e-05,0.00249870342658104,0.00176788427361786,"98415/16881/17535",3
"GO:0019725","cellular homeostasis","13/112","952/29008",7.99967746255267e-05,0.00276585698883165,0.00195690093574734,"15464/16440/15377/98415/17750/14063/13167/234779/17748/20512/17127/227358/12709",13
"GO:0007517","muscle organ development","8/112","360/29008",8.06802983595099e-05,0.00276585698883165,0.00195690093574734,"11474/11459/15903/22003/21407/109620/17127/53376",8
"GO:0030038","contractile actin filament bundle assembly","5/112","115/29008",8.58574501534086e-05,0.00282306855261959,0.00199737929857097,"68760/22003/16456/68178/17127",5
"GO:0043149","stress fiber assembly","5/112","115/29008",8.58574501534086e-05,0.00282306855261959,0.00199737929857097,"68760/22003/16456/68178/17127",5
"GO:0055065","metal ion homeostasis","11/112","700/29008",8.62633776566119e-05,0.00282306855261959,0.00199737929857097,"15464/16440/17750/14063/13167/69178/234779/17748/20512/17127/227358",11
"GO:0007167","enzyme linked receptor protein signaling pathway","13/112","960/29008",8.69885544151476e-05,0.00282306855261959,0.00199737929857097,"98415/15901/19716/69178/13641/74499/19272/16400/56458/29875/17127/227358/240725",13
"GO:0006873","cellular ion homeostasis","11/112","702/29008",8.84641916891987e-05,0.00283318213909881,0.00200453486985497,"15464/16440/17750/14063/13167/234779/17748/20512/17127/227358/12709",11
"GO:0050801","ion homeostasis","12/112","835/29008",9.4885483023618e-05,0.00299936708674657,0.00212211415210716,"15464/16440/17750/14063/13167/69178/234779/17748/20512/17127/227358/12709",12
"GO:1901700","response to oxygen-containing compound","18/112","1723/29008",0.000105214708010094,0.00328323845252012,0.00232295900545903,"11610/16440/20899/319236/98415/15903/12550/100102/69178/26415/234779/17748/16881/19272/55949/20512/56458/227358",18
"GO:0044087","regulation of cellular component biogenesis","13/112","989/29008",0.000116973953321645,0.0036039823086694,0.00254989190718468,"68760/53624/271127/22003/16456/14063/50918/15901/74499/234779/68178/29875/17127",13
"GO:0046628","positive regulation of insulin receptor signaling pathway","3/112","25/29008",0.000121124456305969,0.00368521158310909,0.00260736329627059,"98415/69178/227358",3
"GO:0001655","urogenital system development","8/112","385/29008",0.000128164379819267,0.00385126049975428,0.00272484633377936,"271127/17075/15903/100102/11746/16400/17127/240725",8
"GO:0007155","cell adhesion","16/112","1438/29008",0.00012977235251796,0.00385202324425263,0.00272538599126294,"12614/11474/53624/54419/17075/12550/22003/16456/50918/109711/13641/19272/16400/29875/109620/17127",16
"GO:1902903","regulation of supramolecular fiber organization","8/112","388/29008",0.000135159057564561,0.00396358007364025,0.0028043147517517,"68760/22003/16456/14063/50918/15901/68178/17127",8
"GO:0032233","positive regulation of actin filament bundle assembly","4/112","68/29008",0.000141756446932047,0.00404622207058769,0.00286278567118517,"68760/22003/15901/17127",4
"GO:0001889","liver development","5/112","128/29008",0.000142237378797499,0.00404622207058769,0.00286278567118517,"15377/54135/15451/100102/17127",5
"GO:0022610","biological adhesion","16/112","1451/29008",0.00014386779564917,0.00404622207058769,0.00286278567118517,"12614/11474/53624/54419/17075/12550/22003/16456/50918/109711/13641/19272/16400/29875/109620/17127",16
"GO:0006875","cellular metal ion homeostasis","10/112","618/29008",0.0001446266722026,0.00404622207058769,0.00286278567118517,"15464/16440/17750/14063/13167/234779/17748/20512/17127/227358",10
"GO:0061008","hepaticobiliary system development","5/112","131/29008",0.000158538730187522,0.00438503715086852,0.00310250433716252,"15377/54135/15451/100102/17127",5
"GO:0097205","renal filtration","3/112","28/29008",0.000171074122693681,0.00467858892849909,0.00331019828180794,"14063/16400/240725",3
"GO:0030001","metal ion transport","12/112","892/29008",0.000175412058043865,0.00474392165865296,0.00335642253754108,"114479/15464/16440/54378/15451/100102/13167/69354/234779/20512/76560/53376",12
"GO:0008285","negative regulation of cell population proliferation","11/112","766/29008",0.000189350844435771,0.0050646148940293,0.00358331962402454,"15377/65972/12550/69073/22003/15451/21376/19272/17127/240725/14739",11
"GO:0044057","regulation of system process","10/112","643/29008",0.00019904430167291,0.00523362430464848,0.00370289727215539,"15464/11474/22003/14063/21925/69178/56458/109620/17127/14739",10
"GO:0071417","cellular response to organonitrogen compound","10/112","644/29008",0.000201537493459091,0.00523362430464848,0.00370289727215539,"11610/16440/98415/12550/100102/69178/26415/20512/56458/227358",10
"GO:0007266","Rho protein signal transduction","5/112","138/29008",0.000202120248412883,0.00523362430464848,0.00370289727215539,"12614/68760/16456/14063/16400",5
"GO:0008015","blood circulation","9/112","525/29008",0.000205426543128532,0.00526324427341944,0.00372385401172608,"15464/11610/271127/22003/16456/14063/69178/109620/17127",9
"GO:1900078","positive regulation of cellular response to insulin stimulus","3/112","30/29008",0.000210826445170039,0.00531190972068942,0.00375828582063223,"98415/69178/227358",3
"GO:0055080","cation homeostasis","11/112","776/29008",0.00021169073250077,0.00531190972068942,0.00375828582063223,"15464/16440/17750/14063/13167/69178/234779/17748/20512/17127/227358",11
"GO:0055085","transmembrane transport","15/112","1349/29008",0.000215978386879787,0.00536419789454491,0.0037952807834085,"114479/15464/11443/16440/54378/15451/100102/13167/69354/234779/20512/20527/320590/227358/76560",15
"GO:0045595","regulation of cell differentiation","17/112","1672/29008",0.000230319849442674,0.00566261124791381,0.00400641439328244,"11474/15377/71918/15903/69073/15451/16456/50918/15901/19716/14531/21407/12704/56458/71973/17127/14739",17
"GO:0048646","anatomical structure formation involved in morphogenesis","14/112","1213/29008",0.000244103277282074,0.00594147376904567,0.0042037153856155,"12614/68760/11459/12550/19143/22003/15901/109711/232664/14531/21407/11745/17127/240725",14
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","18/112","1847/29008",0.000248899974355157,0.00599824294634111,0.00424388075086021,"15377/20899/98415/17075/12550/14063/69178/14531/74499/21407/72515/245474/56458/11745/380928/17127/72462/17535",18
"GO:0061138","morphogenesis of a branching epithelium","6/112","226/29008",0.000251783983923245,0.00600825702812921,0.00425096592052043,"12614/271127/12550/19143/14531/240725",6
"GO:0042692","muscle cell differentiation","8/112","428/29008",0.000262762690040434,0.00620936298600404,0.00439325253864231,"11443/68760/11474/11459/22003/109711/68794/71973",8
"GO:0060669","embryonic placenta morphogenesis","3/112","33/29008",0.00028093953922545,0.00657506575456485,0.0046519947993202,"243905/19143/14531",3
"GO:0003013","circulatory system process","9/112","556/29008",0.000313057600204537,0.00725697332283659,0.00513445848556012,"15464/11610/271127/22003/16456/14063/69178/109620/17127",9
"GO:0008544","epidermis development","7/112","333/29008",0.000318985611330566,0.0073161139039365,0.00517630166796701,"12614/19041/69073/19143/13167/109620/76560",7
"GO:0071241","cellular response to inorganic substance","6/112","237/29008",0.000324620089160178,0.0073161139039365,0.00517630166796701,"12550/17750/234779/17748/56458/29875",6
"GO:0007049","cell cycle","17/112","1722/29008",0.000324626253749031,0.0073161139039365,0.00517630166796701,"20899/15903/16906/26415/234779/21376/12704/16881/19272/29875/242785/17127/53376/72117/23834/17535/108912",17
"GO:0030003","cellular cation homeostasis","10/112","685/29008",0.000329029348979241,0.00734731592124286,0.00519837773954648,"15464/16440/17750/14063/13167/234779/17748/20512/17127/227358",10
"GO:0035025","positive regulation of Rho protein signal transduction","3/112","35/29008",0.000335126524054911,0.00741543599590593,0.00524657409907975,"68760/16456/14063",3
"GO:0030856","regulation of epithelial cell differentiation","5/112","157/29008",0.000366793933263659,0.00804303093300671,0.00569061047718677,"15377/69073/16456/15901/14739",5
"GO:0030335","positive regulation of cell migration","9/112","571/29008",0.000379880280035168,0.00825561251433572,0.00584101633587909,"14063/50918/14786/234779/16400/11745/29875/20195/17127",9
"GO:0001763","morphogenesis of a branching structure","6/112","245/29008",0.000387254935362148,0.00834140276700415,0.00590171471124801,"12614/271127/12550/19143/14531/240725",6
"GO:0033561","regulation of water loss via skin","3/112","37/29008",0.000395623088140321,0.00844689996959247,0.00597635616064234,"12550/54135/69073",3
"GO:0009887","animal organ morphogenesis","13/112","1131/29008",0.000428316652017311,0.00906541505226205,0.00641396835423635,"12614/68760/11474/271127/15903/12550/22003/15451/15901/21407/109620/17127/240725",13
"GO:0035023","regulation of Rho protein signal transduction","4/112","91/29008",0.000434591244323448,0.00911892317830408,0.00645182645837715,"68760/16456/14063/16400",4
"GO:0009891","positive regulation of biosynthetic process","18/112","1937/29008",0.000441204911750655,0.00917857055727431,0.00649402821074288,"15377/20899/98415/17075/12550/14063/13167/69178/14531/74499/234779/21407/72515/245474/56458/380928/17127/72462",18
"GO:1901699","cellular response to nitrogen compound","10/112","715/29008",0.000460150538213343,0.00949157974585827,0.00671548867544183,"11610/16440/98415/12550/100102/69178/26415/20512/56458/227358",10
"GO:0009790","embryo development","14/112","1297/29008",0.000478189425850535,0.0097039737129557,0.00686576179319099,"12614/15903/12550/243905/69073/19143/22003/15451/50918/14531/13641/21407/17127/240725",14
"GO:0090257","regulation of muscle system process","6/112","255/29008",0.000478421054048761,0.0097039737129557,0.00686576179319099,"15464/11474/21925/56458/109620/17127",6
"GO:0071248","cellular response to metal ion","5/112","167/29008",0.00048635731344834,0.00974203864782313,0.00689269352066715,"12550/17750/234779/17748/29875",5
"GO:0014910","regulation of smooth muscle cell migration","4/112","94/29008",0.000491486656336977,0.00974203864782313,0.00689269352066715,"22003/29875/20195/14739",4
"GO:0045785","positive regulation of cell adhesion","8/112","471/29008",0.000496109713460519,0.00974203864782313,0.00689269352066715,"12550/22003/16456/50918/13641/16400/29875/17127",8
"GO:0051129","negative regulation of cellular component organization","10/112","722/29008",0.000496307638590825,0.00974203864782313,0.00689269352066715,"53624/22003/16456/100102/50918/15901/74499/12704/16400/68178",10
"GO:0006812","cation transport","13/112","1150/29008",0.000500959508516259,0.0097546835498286,0.00690164004995873,"114479/15464/11443/16440/54378/15451/100102/13167/69354/234779/20512/76560/53376",13
"GO:0042060","wound healing","7/112","361/29008",0.0005165593990527,0.00997861569281169,0.00706007666541535,"12614/19041/22003/16456/14063/109620/17127",7
"GO:0050680","negative regulation of epithelial cell proliferation","5/112","171/29008",0.000541601897836778,0.0103799922782261,0.007344058888197,"12550/69073/15451/19272/240725",5
"GO:0051130","positive regulation of cellular component organization","13/112","1161/29008",0.000547616820132518,0.0104132760953324,0.007367607876125,"68760/20899/22003/100102/14063/15901/14531/234779/245474/16400/29875/17127/17535",13
"GO:0031589","cell-substrate adhesion","7/112","366/29008",0.000560352676927317,0.0105728559352022,0.00748051390822595,"11474/50918/109711/19272/16400/29875/17127",7
"GO:0006941","striated muscle contraction","5/112","173/29008",0.000570930355345435,0.0105849263971103,0.00748905400928615,"11443/11474/22003/21925/109620",5
"GO:0030509","BMP signaling pathway","5/112","173/29008",0.000570930355345435,0.0105849263971103,0.00748905400928615,"15901/74499/16400/17127/240725",5
"GO:0071375","cellular response to peptide hormone stimulus","6/112","264/29008",0.000574038736408609,0.0105849263971103,0.00748905400928615,"11610/98415/100102/69178/56458/227358",6
"GO:0044403","biological process involved in symbiotic interaction","6/112","265/29008",0.000585516729567341,0.0107153963892249,0.0075813642229693,"319236/98415/15451/14063/72462/17535",6
"GO:0003009","skeletal muscle contraction","3/112","43/29008",0.000617874429229723,0.0111400471166307,0.00788181338183101,"11443/11474/21925",3
"GO:0045601","regulation of endothelial cell differentiation","3/112","43/29008",0.000617874429229723,0.0111400471166307,0.00788181338183101,"16456/15901/14739",3
"GO:0010612","regulation of cardiac muscle adaptation","2/112","10/29008",0.000651548669468745,0.0114091328164527,0.00807219707119173,"56458/17127",2
"GO:0010692","regulation of alkaline phosphatase activity","2/112","10/29008",0.000651548669468745,0.0114091328164527,0.00807219707119173,"15451/17127",2
"GO:0097501","stress response to metal ion","2/112","10/29008",0.000651548669468745,0.0114091328164527,0.00807219707119173,"17750/17748",2
"GO:1902074","response to salt","2/112","10/29008",0.000651548669468745,0.0114091328164527,0.00807219707119173,"16906/26415",2
"GO:0098660","inorganic ion transmembrane transport","10/112","749/29008",0.000658665909814923,0.0114513773177823,0.00810208592824973,"114479/15464/16440/54378/15451/100102/13167/234779/20512/76560",10
"GO:0014909","smooth muscle cell migration","4/112","103/29008",0.00069387265680808,0.0119779152246161,0.00847462237057125,"22003/29875/20195/14739",4
"GO:0071772","response to BMP","5/112","184/29008",0.000754089433556154,0.0128353404285012,0.00908126840852314,"15901/74499/16400/17127/240725",5
"GO:0071773","cellular response to BMP stimulus","5/112","184/29008",0.000754089433556154,0.0128353404285012,0.00908126840852314,"15901/74499/16400/17127/240725",5
"GO:0016331","morphogenesis of embryonic epithelium","5/112","185/29008",0.000772681192116131,0.0130604584834074,0.0092405440811549,"12614/243905/69073/19143/240725",5
"GO:0050774","negative regulation of dendrite morphogenesis","2/112","11/29008",0.000794328650998599,0.0133337650795213,0.00943391414180551,"15901/12704",2
"GO:0030155","regulation of cell adhesion","10/112","771/29008",0.000821447501525632,0.0136945425939273,0.00968917168346023,"53624/17075/12550/22003/16456/50918/13641/16400/29875/17127",10
"GO:0045893","positive regulation of transcription, DNA-templated","15/112","1538/29008",0.000849425304946299,0.0139327274589406,0.00985769239407813,"15377/20899/98415/17075/12550/14063/69178/14531/74499/21407/72515/56458/380928/17127/72462",15
"GO:1903508","positive regulation of nucleic acid-templated transcription","15/112","1538/29008",0.000849425304946299,0.0139327274589406,0.00985769239407813,"15377/20899/98415/17075/12550/14063/69178/14531/74499/21407/72515/56458/380928/17127/72462",15
"GO:0003382","epithelial cell morphogenesis","3/112","48/29008",0.00085390367129866,0.0139327274589406,0.00985769239407813,"12550/19143/15901",3
"GO:1902680","positive regulation of RNA biosynthetic process","15/112","1540/29008",0.000860671880210216,0.0139327274589406,0.00985769239407813,"15377/20899/98415/17075/12550/14063/69178/14531/74499/21407/72515/56458/380928/17127/72462",15
"GO:0010638","positive regulation of organelle organization","8/112","513/29008",0.000864355729786374,0.0139327274589406,0.00985769239407813,"68760/20899/22003/14063/15901/245474/17127/17535",8
"GO:0072503","cellular divalent inorganic cation homeostasis","8/112","518/29008",0.000919912593125112,0.0147307056030692,0.0104222784096446,"15464/16440/17750/14063/13167/234779/17748/17127",8
"GO:0014745","negative regulation of muscle adaptation","2/112","12/29008",0.000950790831882765,0.0151103637844252,0.0106908944130604,"56458/17127",2
"GO:0014888","striated muscle adaptation","3/112","50/29008",0.000962245844940799,0.0151103637844252,0.0106908944130604,"11474/56458/17127",3
"GO:0019083","viral transcription","3/112","50/29008",0.000962245844940799,0.0151103637844252,0.0106908944130604,"98415/15451/72462",3
"GO:0010038","response to metal ion","6/112","292/29008",0.000968933437804393,0.0151178460744608,0.0106961882877732,"16440/12550/17750/234779/17748/29875",6
"GO:0050678","regulation of epithelial cell proliferation","7/112","403/29008",0.000984175458980766,0.0152578539309502,0.0107952467374625,"12550/69073/15451/15901/19272/17127/240725",7
