"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009887","animal organ morphogenesis","19/86","1131/29008",6.66971147215371e-10,9.31405590287818e-08,6.05849333105232e-08,"14184/15423/171211/18994/18505/21418/58208/20682/232174/22422/16814/20666/21823/268396/93840/17268/214058/18516/21407",19
"GO:0051254","positive regulation of RNA metabolic process","22/86","1677/29008",2.40580631385774e-09,3.17299121616571e-07,2.06392857452006e-07,"13865/18993/15423/18987/27386/18505/21418/16917/58208/244058/18027/20682/18997/11906/20666/72446/17268/110648/225207/18516/11859/21407",22
"GO:0060429","epithelium development","19/86","1227/29008",2.55280886936311e-09,3.18966750308843e-07,2.07477596196991e-07,"14184/13618/18993/171211/18505/21418/58208/244058/22329/20682/232174/22422/16814/20666/93840/12826/140570/22350/21407",19
"GO:0045893","positive regulation of transcription, DNA-templated","21/86","1538/29008",2.97791971976424e-09,3.28819982374064e-07,2.1388680625316e-07,"13865/18993/15423/18987/27386/18505/21418/16917/58208/244058/18027/20682/18997/11906/20666/17268/110648/225207/18516/11859/21407",21
"GO:1903508","positive regulation of nucleic acid-templated transcription","21/86","1538/29008",2.97791971976424e-09,3.28819982374064e-07,2.1388680625316e-07,"13865/18993/15423/18987/27386/18505/21418/16917/58208/244058/18027/20682/18997/11906/20666/17268/110648/225207/18516/11859/21407",21
"GO:1902680","positive regulation of RNA biosynthetic process","21/86","1540/29008",3.04719444491551e-09,3.28819982374064e-07,2.1388680625316e-07,"13865/18993/15423/18987/27386/18505/21418/16917/58208/244058/18027/20682/18997/11906/20666/17268/110648/225207/18516/11859/21407",21
"GO:0045596","negative regulation of cell differentiation","15/86","723/29008",3.25872101595935e-09,3.36356682255978e-07,2.18789186746561e-07,"14184/13618/14025/244058/20682/18997/11906/22422/16814/20666/21367/17268/110648/27140/21407",15
"GO:0043576","regulation of respiratory gaseous exchange","5/86","22/29008",5.15191319326087e-09,5.09610080033387e-07,3.31484940987443e-07,"14654/27140/18516/11859/11539",5
"GO:0040011","locomotion","23/86","1934/29008",6.19081315088699e-09,5.87879616808229e-07,3.82396753362157e-07,"13865/13618/18993/18505/21418/16917/58208/22329/13837/20682/18997/14766/67916/22422/72446/102103/21367/93840/53883/110648/27140/140570/11539",23
"GO:0010557","positive regulation of macromolecule biosynthetic process","22/86","1772/29008",6.59712833925492e-09,6.02368564515046e-07,3.91821347112833e-07,"13865/18993/15423/18987/27386/18505/21418/16917/58208/244058/18027/20682/18997/11906/20666/17268/110648/225207/140570/18516/11859/21407",22
"GO:0045665","negative regulation of neuron differentiation","7/86","90/29008",9.61083453180858e-09,8.45041525130132e-07,5.49672290766596e-07,"20682/18997/16814/21367/17268/110648/27140",7
"GO:0072359","circulatory system development","18/86","1198/29008",1.14589958217814e-08,9.43760158392649e-07,6.13885581679607e-07,"18505/21418/22329/13837/20682/18997/330267/14766/67916/22422/16814/20666/21823/268396/93840/234214/17268/12826",18
"GO:0021953","central nervous system neuron differentiation","9/86","207/29008",1.15286624234991e-08,9.43760158392649e-07,6.13885581679607e-07,"18994/18505/21418/16917/58208/16814/21367/110648/11859",9
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","22/86","1847/29008",1.39714341207806e-08,1.10560615342444e-06,7.19161187901231e-07,"13865/18993/15423/18987/27386/18505/21418/16917/58208/244058/18027/20682/18997/11906/20666/72446/17268/110648/225207/18516/11859/21407",22
"GO:0045165","cell fate commitment","10/86","288/29008",1.45035846747896e-08,1.11069387154679e-06,7.22470584649114e-07,"14184/18505/58208/20682/232174/22422/16814/268396/225207/27140",10
"GO:0003002","regionalization","11/86","379/29008",1.66993522581138e-08,1.23888319564882e-06,8.05853610613582e-07,"13865/15423/18505/16917/15424/232174/14766/22422/93840/53883/21407",11
"GO:0043010","camera-type eye development","11/86","381/29008",1.76241281554084e-08,1.26786909821029e-06,8.24708006506669e-07,"14184/21418/16917/58208/20682/18997/20666/21823/17268/12826/214058",11
"GO:0016477","cell migration","20/86","1556/29008",2.10122699764452e-08,1.44631770239437e-06,9.40783075161859e-07,"13865/13618/18993/18505/21418/16917/58208/22329/13837/20682/14766/67916/72446/102103/21367/93840/53883/27140/140570/11539",20
"GO:0031328","positive regulation of cellular biosynthetic process","22/86","1891/29008",2.13231337758226e-08,1.44631770239437e-06,9.40783075161859e-07,"13865/18993/15423/18987/27386/18505/21418/16917/58208/244058/18027/20682/18997/11906/20666/17268/110648/225207/140570/18516/11859/21407",22
"GO:0030900","forebrain development","11/86","400/29008",2.89690488461356e-08,1.91034783224239e-06,1.24261972682108e-06,"13865/14184/18993/18994/21418/58208/14766/22422/21367/110648/15114",11
"GO:0009891","positive regulation of biosynthetic process","22/86","1937/29008",3.27461202054069e-08,2.10106187480097e-06,1.3666730680322e-06,"13865/18993/15423/18987/27386/18505/21418/16917/58208/244058/18027/20682/18997/11906/20666/17268/110648/225207/140570/18516/11859/21407",22
"GO:0048666","neuron development","18/86","1292/29008",3.63063814161267e-08,2.2540589585768e-06,1.46619274253189e-06,"14184/13618/14025/21418/16917/58208/244058/13837/18997/22422/21823/21367/93840/53883/110648/140570/18516/15114",18
"GO:0051093","negative regulation of developmental process","16/86","1003/29008",3.70296122091387e-08,2.2540589585768e-06,1.46619274253189e-06,"14184/13618/14025/244058/20682/18997/11906/22422/16814/20666/21367/12176/17268/110648/27140/21407",16
"GO:0090596","sensory organ morphogenesis","10/86","319/29008",3.80170938697858e-08,2.25631452117179e-06,1.46765991334147e-06,"14184/18994/21418/20682/232174/20666/21823/93840/17268/214058",10
"GO:0002087","regulation of respiratory gaseous exchange by nervous system process","4/86","13/29008",5.04372486631202e-08,2.92043971527432e-06,1.89965195863408e-06,"14654/27140/18516/11539",4
"GO:0007585","respiratory gaseous exchange by respiratory system","6/86","68/29008",5.37303943540917e-08,3.03704657610985e-06,1.97550096534969e-06,"14654/27140/18516/11859/21407/11539",6
"GO:0007507","heart development","13/86","648/29008",5.9779420017782e-08,3.30038007260964e-06,2.14679092205841e-06,"18505/21418/22329/13837/20682/18997/16814/20666/21823/268396/93840/234214/17268",13
"GO:0016331","morphogenesis of embryonic epithelium","8/86","185/29008",8.16166159993542e-08,4.40358741778334e-06,2.86439176246537e-06,"18505/21418/244058/20682/22422/20666/93840/140570",8
"GO:0001501","skeletal system development","12/86","551/29008",8.35571913476089e-08,4.40810605020497e-06,2.8673309872969e-06,"14184/15423/21418/15424/20682/232174/22422/13004/20666/268396/17268/21407",12
"GO:0007626","locomotory behavior","9/86","268/29008",1.06025392122533e-07,5.47183219345423e-06,3.55925057766034e-06,"27386/16917/11906/14654/21823/21367/17268/110648/18516",9
"GO:0044065","regulation of respiratory system process","4/86","16/29008",1.27517133102685e-07,6.29209880655192e-06,4.0928075862243e-06,"14654/27140/18516/11539",4
"GO:0048870","cell motility","20/86","1739/29008",1.29870615636497e-07,6.29209880655192e-06,4.0928075862243e-06,"13865/13618/18993/18505/21418/16917/58208/22329/13837/20682/14766/67916/72446/102103/21367/93840/53883/27140/140570/11539",20
"GO:0051674","localization of cell","20/86","1739/29008",1.29870615636497e-07,6.29209880655192e-06,4.0928075862243e-06,"13865/13618/18993/18505/21418/16917/58208/22329/13837/20682/14766/67916/72446/102103/21367/93840/53883/27140/140570/11539",20
"GO:0002009","morphogenesis of an epithelium","12/86","582/29008",1.50662343267399e-07,7.1534480583361e-06,4.65308752785841e-06,"14184/18505/21418/244058/20682/22422/16814/20666/93840/12826/140570/21407",12
"GO:0007409","axonogenesis","11/86","487/29008",2.10237827627747e-07,9.78636476055432e-06,6.365715028481e-06,"14184/14025/58208/244058/13837/18997/22422/21367/93840/110648/140570",11
"GO:0050808","synapse organization","11/86","489/29008",2.1898686374526e-07,9.99759258713938e-06,6.50311192539063e-06,"16917/18027/13837/22422/13004/21367/234214/12826/110648/232333/140570",11
"GO:0060485","mesenchyme development","9/86","293/29008",2.25459889938988e-07,1.00989014851917e-05,6.56901010010915e-06,"13618/18505/21418/13837/20682/22422/20666/93840/21407",9
"GO:0003016","respiratory system process","5/86","47/29008",2.83132162611177e-07,1.24473287784988e-05,8.09658640449507e-06,"14654/27140/18516/21407/11539",5
"GO:0035295","tube development","16/86","1182/29008",3.43691869033741e-07,1.48349908561109e-05,9.64968367220092e-06,"14184/13618/18993/18505/21418/244058/20682/330267/14766/22422/16814/20666/93840/17268/12826/140570",16
"GO:0048864","stem cell development","6/86","95/29008",4.00266808078081e-07,1.69684536138815e-05,1.10374324708749e-05,"13618/18505/21418/20682/22422/20666",6
"GO:0048593","camera-type eye morphogenesis","7/86","156/29008",4.27735592928576e-07,1.77706024345293e-05,1.15592044390788e-05,"14184/21418/20682/20666/21823/17268/214058",7
"GO:0048568","embryonic organ development","11/86","524/29008",4.3415962139962e-07,1.77706024345293e-05,1.15592044390788e-05,"15423/18994/21418/22329/20682/22422/16814/20666/21823/93840/18516",11
"GO:0001838","embryonic epithelial tube formation","7/86","157/29008",4.46630884745316e-07,1.79712155997522e-05,1.16896968407026e-05,"18505/21418/244058/20682/20666/93840/140570",7
"GO:0048646","anatomical structure formation involved in morphogenesis","16/86","1213/29008",4.84967863054509e-07,1.89010225130991e-05,1.22945062859559e-05,"18505/21418/244058/17859/20682/330267/14766/22422/20666/93840/17268/12826/140570/214058/11859/21407",16
"GO:0061564","axon development","11/86","530/29008",4.85662330791509e-07,1.89010225130991e-05,1.22945062859559e-05,"14184/14025/58208/244058/13837/18997/22422/21367/93840/110648/140570",11
"GO:0048483","autonomic nervous system development","5/86","53/29008",5.22340896774481e-07,2.00006014345584e-05,1.30097469536191e-05,"13618/21418/22329/20666/11859",5
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/86","657/29008",5.46787621243707e-07,2.06043462354375e-05,1.3402463498154e-05,"14184/14025/58208/244058/13837/18997/22422/21367/93840/53883/110648/140570",12
"GO:0007267","cell-cell signaling","19/86","1728/29008",5.66002672486948e-07,2.09951616325627e-05,1.3656676324644e-05,"14184/13618/20682/67916/22422/67041/20666/14654/21823/21367/18155/93840/53883/234214/110648/232333/72125/15114/11539",19
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","11/86","548/29008",6.74059174681641e-07,2.46187150876033e-05,1.60136811215865e-05,"14184/13618/20682/67916/22422/14654/93840/53883/110648/72125/11539",11
"GO:0072175","epithelial tube formation","7/86","168/29008",7.05244532771302e-07,2.53674321333193e-05,1.65006974413955e-05,"18505/21418/244058/20682/20666/93840/140570",7
"GO:0035239","tube morphogenesis","14/86","946/29008",7.16274358966415e-07,2.53796317639742e-05,1.65086329081497e-05,"14184/18505/21418/244058/20682/330267/14766/22422/16814/20666/93840/17268/12826/140570",14
"GO:0000122","negative regulation of transcription by RNA polymerase II","14/86","950/29008",7.53014478993248e-07,2.62890643107349e-05,1.71001894842584e-05,"13865/14184/13618/18993/14025/18505/21418/17859/20682/18997/11906/20666/17703/22350",14
"GO:0048729","tissue morphogenesis","12/86","688/29008",8.87135861772363e-07,3.05226164615593e-05,1.98539787829147e-05,"14184/18505/21418/244058/20682/22422/16814/20666/93840/12826/140570/21407",12
"GO:0007411","axon guidance","8/86","255/29008",9.38515895801617e-07,3.18290962376148e-05,2.07038017915936e-05,"58208/13837/18997/22422/21367/93840/110648/140570",8
"GO:0097485","neuron projection guidance","8/86","256/29008",9.66474879135599e-07,3.23156530009565e-05,2.10202912926898e-05,"58208/13837/18997/22422/21367/93840/110648/140570",8
"GO:0045597","positive regulation of cell differentiation","14/86","973/29008",9.99118754691351e-07,3.29431656060732e-05,2.14284680282487e-05,"14184/14025/20682/232174/18997/11906/22422/20666/268396/110648/140570/21858/15114/21407",14
"GO:0048705","skeletal system morphogenesis","8/86","261/29008",1.11718781156049e-06,3.63315597896522e-05,2.36325092942933e-05,"14184/15423/21418/20682/232174/20666/268396/21407",8
"GO:0048812","neuron projection morphogenesis","12/86","710/29008",1.23182665063864e-06,3.95183306569748e-05,2.5705401088007e-05,"14184/14025/58208/244058/13837/18997/22422/21367/93840/53883/110648/140570",12
"GO:0035148","tube formation","7/86","183/29008",1.25133324046017e-06,3.96088681713659e-05,2.57642928246325e-05,"18505/21418/244058/20682/20666/93840/140570",7
"GO:0002089","lens morphogenesis in camera-type eye","4/86","28/29008",1.39615676102564e-06,4.3487992256792e-05,2.82875380839418e-05,"14184/21418/20666/17268",4
"GO:0051094","positive regulation of developmental process","17/86","1483/29008",1.41052038912089e-06,4.3487992256792e-05,2.82875380839418e-05,"14184/14025/21418/20682/232174/18997/11906/22422/20666/268396/12176/110648/140570/22350/21858/15114/21407",17
"GO:0048592","eye morphogenesis","7/86","188/29008",1.49797305194296e-06,4.5592154170674e-05,2.96562276275346e-05,"14184/21418/20682/20666/21823/17268/214058",7
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/86","725/29008",1.53042045374644e-06,4.5990103255621e-05,2.9915080688155e-05,"14184/14025/58208/244058/13837/18997/22422/21367/93840/53883/110648/140570",12
"GO:0048858","cell projection morphogenesis","12/86","730/29008",1.64332059508834e-06,4.87655386592463e-05,3.17204120130867e-05,"14184/14025/58208/244058/13837/18997/22422/21367/93840/53883/110648/140570",12
"GO:0001764","neuron migration","7/86","195/29008",1.91064821282102e-06,5.59985044103344e-05,3.64252232385761e-05,"13865/16917/14766/21367/53883/27140/140570",7
"GO:0032990","cell part morphogenesis","12/86","753/29008",2.26342049119601e-06,6.55287834890161e-05,4.26243627802894e-05,"14184/14025/58208/244058/13837/18997/22422/21367/93840/53883/110648/140570",12
"GO:0006935","chemotaxis","11/86","623/29008",2.3382201452579e-06,6.68787304197861e-05,4.35024597729021e-05,"13618/58208/22329/13837/18997/22422/102103/21367/93840/110648/140570",11
"GO:0042330","taxis","11/86","628/29008",2.52455996427192e-06,7.13488732759707e-05,4.64101437040966e-05,"13618/58208/22329/13837/18997/22422/102103/21367/93840/110648/140570",11
"GO:0060562","epithelial tube morphogenesis","9/86","394/29008",2.62730008436308e-06,7.33789458856229e-05,4.77306405419274e-05,"18505/21418/244058/20682/16814/20666/93840/12826/140570",9
"GO:0007610","behavior","12/86","765/29008",2.66273358039105e-06,7.35038316261436e-05,4.78118746931906e-05,"27386/16917/11906/14654/21823/21367/17268/110648/232333/18516/21407/11539",12
"GO:0048663","neuron fate commitment","5/86","75/29008",2.9849197756667e-06,8.14505695107213e-05,5.29809716987666e-05,"18505/58208/16814/225207/27140",5
"GO:0001841","neural tube formation","6/86","135/29008",3.14769775365881e-06,8.49163007634775e-05,5.52353182370512e-05,"18505/21418/244058/20666/93840/140570",6
"GO:0007155","cell adhesion","16/86","1438/29008",4.42285327873673e-06,0.000117975884086753,7.67395122401748e-05,"22329/13837/20682/11906/14766/67916/22422/64075/13004/16008/21367/93876/53883/140570/214058/93885",16
"GO:0048589","developmental growth","12/86","807/29008",4.59507554643977e-06,0.000121207881636089,7.88418225336508e-05,"14184/14025/16917/244058/20682/18997/22422/268396/93840/234214/17268/22350",12
"GO:0040007","growth","14/86","1114/29008",4.81449311834657e-06,0.000125600073219283,8.16988016728099e-05,"14184/14025/16917/244058/20682/18997/22422/16008/268396/93840/234214/17268/110648/22350",14
"GO:0022610","biological adhesion","16/86","1451/29008",4.95784195617422e-06,0.000127933878303887,8.32168667014597e-05,"22329/13837/20682/11906/14766/67916/22422/64075/13004/16008/21367/93876/53883/140570/214058/93885",16
"GO:0000904","cell morphogenesis involved in differentiation","12/86","828/29008",5.96073570235913e-06,0.000152158995240866,9.89745249050463e-05,"14184/14025/58208/244058/13837/18997/22422/21367/93840/53883/110648/140570",12
"GO:0048562","embryonic organ morphogenesis","8/86","332/29008",6.61394441854954e-06,0.000167037277123794,0.000108652367995657,"15423/18994/21418/20682/16814/20666/21823/93840",8
"GO:0048762","mesenchymal cell differentiation","7/86","237/29008",6.90548775384786e-06,0.000170835562971637,0.000111123030585461,"13618/18505/21418/13837/20682/20666/93840",7
"GO:0014032","neural crest cell development","5/86","89/29008",6.94880560210485e-06,0.000170835562971637,0.000111123030585461,"13618/18505/21418/20682/20666",5
"GO:0072006","nephron development","6/86","155/29008",6.98022308687817e-06,0.000170835562971637,0.000111123030585461,"13618/18993/21418/20682/22422/93840",6
"GO:0016055","Wnt signaling pathway","9/86","449/29008",7.54964962696791e-06,0.000181804073693024,0.000118257693480986,"14184/13618/20682/67916/22422/93840/53883/110648/72125",9
"GO:0032989","cellular component morphogenesis","12/86","848/29008",7.58155151457852e-06,0.000181804073693024,0.000118257693480986,"14184/14025/58208/244058/13837/18997/22422/21367/93840/53883/110648/140570",12
"GO:0198738","cell-cell signaling by wnt","9/86","451/29008",7.82298767266462e-06,0.000185065666382798,0.000120379254459968,"14184/13618/20682/67916/22422/93840/53883/110648/72125",9
"GO:0061061","muscle structure development","11/86","708/29008",7.8734761182235e-06,0.000185065666382798,0.000120379254459968,"13618/18505/20682/232174/11906/22422/16814/20666/93840/234214/21407",11
"GO:0048863","stem cell differentiation","7/86","243/29008",8.12761671270993e-06,0.000187373743869016,0.000121880584514631,"13618/18505/21418/20682/22422/20666/21407",7
"GO:0043009","chordate embryonic development","12/86","854/29008",8.13795578738444e-06,0.000187373743869016,0.000121880584514631,"15423/18505/21418/15424/244058/22329/17859/22422/20666/93840/140570/21407",12
"GO:0072001","renal system development","8/86","342/29008",8.20845381734526e-06,0.000187373743869016,0.000121880584514631,"13618/18993/21418/18027/20682/22422/93840/12826",8
"GO:0032536","regulation of cell projection size","3/86","14/29008",8.94399864111533e-06,0.000202219550228646,0.000131537303323471,"22422/21367/22350",3
"GO:0014031","mesenchymal cell development","5/86","95/29008",9.56562411841192e-06,0.000214233883557641,0.00013935224013615,"13618/18505/21418/20682/20666",5
"GO:0009792","embryo development ending in birth or egg hatching","12/86","870/29008",9.80094751324921e-06,0.000217452798097697,0.000141446040353533,"15423/18505/21418/15424/244058/22329/17859/22422/20666/93840/140570/21407",12
"GO:0009967","positive regulation of signal transduction","16/86","1534/29008",9.97579948464778e-06,0.000219282851634758,0.000142636431227859,"14184/171211/20682/14766/22422/20666/72446/21367/13032/23882/93840/110648/268935/21858/15114/11539",16
"GO:0014033","neural crest cell differentiation","5/86","98/29008",1.11338446583459e-05,0.000242493093751496,0.000157733946053051,"13618/18505/21418/20682/20666",5
"GO:0021510","spinal cord development","5/86","103/29008",1.41865807670446e-05,0.000306172206736036,0.000199155157753631,"18505/16814/20666/18516/11859",5
"GO:0030901","midbrain development","4/86","50/29008",1.49423775292125e-05,0.000316725037985271,0.000206019434542807,"14184/16917/110648/11859",4
"GO:0090102","cochlea development","4/86","50/29008",1.49423775292125e-05,0.000316725037985271,0.000206019434542807,"14184/18994/20682/93840",4
"GO:0034330","cell junction organization","11/86","761/29008",1.54264556871598e-05,0.000324092086737322,0.000210811462441206,"16917/18027/13837/22422/13004/21367/234214/12826/110648/232333/140570",11
"GO:0045892","negative regulation of transcription, DNA-templated","14/86","1237/29008",1.57054062927481e-05,0.000327058197710386,0.000212740822081824,"13865/14184/13618/18993/14025/18505/21418/17859/20682/18997/11906/20666/17703/22350",14
"GO:1903507","negative regulation of nucleic acid-templated transcription","14/86","1241/29008",1.62799376126909e-05,0.000336074538195896,0.000218605661124187,"13865/14184/13618/18993/14025/18505/21418/17859/20682/18997/11906/20666/17703/22350",14
"GO:1902679","negative regulation of RNA biosynthetic process","14/86","1242/29008",1.64264453272924e-05,0.000336175700060276,0.000218671463658239,"13865/14184/13618/18993/14025/18505/21418/17859/20682/18997/11906/20666/17703/22350",14
"GO:0072234","metanephric nephron tubule development","3/86","17/29008",1.66013702326533e-05,0.000336851734464264,0.00021911120226093,"18993/20682/22422",3
"GO:0001655","urogenital system development","8/86","385/29008",1.92793089299735e-05,0.000387873554235229,0.000252299252455585,"13618/18993/21418/18027/20682/22422/93840/12826",8
"GO:0001843","neural tube closure","5/86","113/29008",2.22251014405971e-05,0.000443381435461997,0.0002884053411177,"18505/21418/244058/93840/140570",5
"GO:0060606","tube closure","5/86","114/29008",2.31907327470415e-05,0.000458789996178971,0.000298428113507981,"18505/21418/244058/93840/140570",5
"GO:0021915","neural tube development","6/86","197/29008",2.72151933576306e-05,0.000533957595297646,0.000347322215360106,"18505/21418/244058/20666/93840/140570",6
"GO:0072243","metanephric nephron epithelium development","3/86","20/29008",2.76532091422087e-05,0.000535336922690118,0.000348219423396623,"18993/20682/22422",3
"GO:0043588","skin development","7/86","294/29008",2.77364959944753e-05,0.000535336922690118,0.000348219423396623,"171211/21418/58208/20682/232174/93840/21407",7
"GO:0031175","neuron projection development","13/86","1132/29008",2.81047691109622e-05,0.000538070337656648,0.000349997421780828,"14184/14025/58208/244058/13837/18997/22422/21367/93840/53883/110648/140570/15114",13
"GO:0000902","cell morphogenesis","13/86","1135/29008",2.88863273088908e-05,0.000548609128250454,0.00035685256557594,"14184/14025/58208/244058/13837/18997/22422/21367/93840/53883/110648/140570/22350",13
"GO:0014020","primary neural tube formation","5/86","120/29008",2.96897564462633e-05,0.000559392712725627,0.000363866939905332,"18505/21418/244058/93840/140570",5
"GO:0060070","canonical Wnt signaling pathway","7/86","303/29008",3.3601160818271e-05,0.000628103588839176,0.0004085611514331,"14184/13618/20682/67916/22422/110648/72125",7
"GO:0010721","negative regulation of cell development","6/86","205/29008",3.40143828348427e-05,0.000630860506639974,0.0004103544376539,"14184/13618/14025/244058/22422/20666",6
"GO:0048736","appendage development","6/86","206/29008",3.49523429620492e-05,0.000638283555322345,0.000415182891703046,"21418/16917/20682/232174/64075/20666",6
"GO:0060173","limb development","6/86","206/29008",3.49523429620492e-05,0.000638283555322345,0.000415182891703046,"21418/16917/20682/232174/64075/20666",6
"GO:0010647","positive regulation of cell communication","17/86","1899/29008",3.63402050511064e-05,0.000658562189246768,0.000428373489835059,"14184/171211/20682/14766/22422/67041/20666/72446/21367/13032/23882/93840/110648/268935/21858/15114/11539",17
"GO:0060438","trachea development","3/86","22/29008",3.71962420149837e-05,0.000661688588834995,0.000430407112056462,"171211/20682/22422",3
"GO:0072170","metanephric tubule development","3/86","22/29008",3.71962420149837e-05,0.000661688588834995,0.000430407112056462,"18993/20682/22422",3
"GO:0051960","regulation of nervous system development","9/86","550/29008",3.73488925458675e-05,0.000661688588834995,0.000430407112056462,"14184/14025/244058/18997/22422/20666/13032/140570/15114",9
"GO:0023056","positive regulation of signaling","17/86","1905/29008",3.78131663186659e-05,0.000664951532151947,0.000432529551574915,"14184/171211/20682/14766/22422/67041/20666/72446/21367/13032/23882/93840/110648/268935/21858/15114/11539",17
"GO:0030198","extracellular matrix organization","7/86","311/29008",3.96368192223802e-05,0.000691895653190667,0.000450055834359379,"21418/16917/20682/64075/268396/12826/21407",7
"GO:0043062","extracellular structure organization","7/86","312/29008",4.04501808381618e-05,0.000700939629998512,0.000455938649939173,"21418/16917/20682/64075/268396/12826/21407",7
"GO:0051253","negative regulation of RNA metabolic process","14/86","1350/29008",4.10658337821231e-05,0.000704979071378318,0.000458566176434174,"13865/14184/13618/18993/14025/18505/21418/17859/20682/18997/11906/20666/17703/22350",14
"GO:0045229","external encapsulating structure organization","7/86","313/29008",4.12772076333556e-05,0.000704979071378318,0.000458566176434174,"21418/16917/20682/64075/268396/12826/21407",7
"GO:0042127","regulation of cell population proliferation","16/86","1742/29008",4.71395256877857e-05,0.000799351671305738,0.000519952512661516,"14184/13618/18993/18505/21418/58208/22329/20682/14766/22422/16814/16008/20666/17268/21858/11539",16
"GO:0048485","sympathetic nervous system development","3/86","24/29008",4.86773523017126e-05,0.000819574711803303,0.000533106949060189,"21418/20666/11859",3
"GO:0060425","lung morphogenesis","4/86","68/29008",5.07364047418918e-05,0.000848226935614445,0.000551744297674984,"20682/22422/20666/93840",4
