"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031328","positive regulation of cellular biosynthetic process","23/92","1891/29008",1.64604970372063e-08,1.31958317914938e-06,8.98685382101512e-07,"58208/18987/18993/13865/15423/18027/11906/27386/225207/16917/20666/18505/21418/18997/20682/17268/110648/14175/11859/18516/140570/18514/22286",23
"GO:0001501","skeletal system development","13/92","551/29008",2.06775322945411e-08,1.60417629575391e-06,1.09250391342295e-06,"232174/14184/15423/22422/20666/15424/21418/268396/20682/17268/13004/14175/18514",13
"GO:0009891","positive regulation of biosynthetic process","23/92","1937/29008",2.56877357388937e-08,1.93059388912623e-06,1.3148064740039e-06,"58208/18987/18993/13865/15423/18027/11906/27386/225207/16917/20666/18505/21418/18997/20682/17268/110648/14175/11859/18516/140570/18514/22286",23
"GO:0045165","cell fate commitment","10/92","288/29008",2.80291735506927e-08,2.04273219361867e-06,1.39117684353678e-06,"58208/232174/14184/16814/225207/22422/18505/268396/20682/27140",10
"GO:0003002","regionalization","11/92","379/29008",3.42140097257154e-08,2.39770084865144e-06,1.6329237424233e-06,"232174/13865/15423/16917/22422/14766/93840/18505/53883/15424/18514",11
"GO:0072359","circulatory system development","18/92","1198/29008",3.48937753441997e-08,2.39770084865144e-06,1.6329237424233e-06,"16814/13837/22329/22422/21823/67916/14766/93840/20666/18505/21418/18997/268396/330267/20682/17268/234214/12826",18
"GO:0043010","camera-type eye development","11/92","381/29008",3.60950175150755e-08,2.41134769788213e-06,1.64221775594905e-06,"58208/14184/16917/21823/20666/21418/18997/20682/17268/214058/12826",11
"GO:0050808","synapse organization","12/92","489/29008",4.92994166826918e-08,3.20446208437497e-06,2.18235824632343e-06,"18027/13837/16917/22422/232333/13004/234214/110648/21367/12826/140570/12404",12
"GO:0030900","forebrain development","11/92","400/29008",5.91165487359121e-08,3.74145525552286e-06,2.54807063249527e-06,"18994/58208/18993/14184/13865/22422/14766/21418/110648/21367/15114",11
"GO:0045596","negative regulation of cell differentiation","14/92","723/29008",6.60274181859425e-08,4.07169078813312e-06,2.77297335215456e-06,"14184/13618/16814/11906/22422/14025/20666/18997/20682/17268/110648/27140/21367/18514",14
"GO:0090596","sensory organ morphogenesis","10/92","319/29008",7.30441693327966e-08,4.39178068113439e-06,2.99096651267978e-06,"18994/232174/14184/21823/93840/20666/21418/20682/17268/214058",10
"GO:0048870","cell motility","21/92","1739/29008",8.95063226718823e-08,5.12530252442564e-06,3.49052225758017e-06,"58208/18993/13865/102103/13618/13837/16917/22329/67916/14766/93840/18505/53883/21418/72446/20682/14175/27140/21367/140570/11539",21
"GO:0051674","localization of cell","21/92","1739/29008",8.95063226718823e-08,5.12530252442564e-06,3.49052225758017e-06,"58208/18993/13865/102103/13618/13837/16917/22329/67916/14766/93840/18505/53883/21418/72446/20682/14175/27140/21367/140570/11539",21
"GO:0051093","negative regulation of developmental process","16/92","1003/29008",9.94825981661166e-08,5.56408485091885e-06,3.78934939403862e-06,"14184/13618/16814/11906/22422/14025/20666/18997/20682/17268/12176/110648/27140/21367/12404/18514",16
"GO:0048666","neuron development","18/92","1292/29008",1.08492917495566e-07,5.93012424038265e-06,4.03863587615074e-06,"58208/14184/13618/13837/16917/22422/21823/14025/93840/53883/21418/18997/110648/21367/18516/15114/140570/18514",18
"GO:0007507","heart development","13/92","648/29008",1.35677396041506e-07,7.25120305510717e-06,4.938339841885e-06,"16814/13837/22329/21823/93840/20666/18505/21418/18997/268396/20682/17268/234214",13
"GO:0007626","locomotory behavior","9/92","268/29008",1.9087408405098e-07,9.97939504657842e-06,6.79634038405778e-06,"11906/27386/16917/21823/17268/110648/21367/26414/18516",9
"GO:0000122","negative regulation of transcription by RNA polymerase II","15/92","950/29008",2.98633005740529e-07,1.52811144426803e-05,1.04070091138245e-05,"18993/14184/13865/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414/12418",15
"GO:0048736","appendage development","8/92","206/29008",3.15269010109438e-07,1.54186271674951e-05,1.05006604103829e-05,"232174/16917/64075/20666/21418/20682/14175/18514",8
"GO:0060173","limb development","8/92","206/29008",3.15269010109438e-07,1.54186271674951e-05,1.05006604103829e-05,"232174/16917/64075/20666/21418/20682/14175/18514",8
"GO:0002009","morphogenesis of an epithelium","12/92","582/29008",3.20553579365802e-07,1.54186271674951e-05,1.05006604103829e-05,"14184/16814/22422/93840/20666/18505/21418/20682/12826/140570/14784/18514",12
"GO:0048864","stem cell development","6/92","95/29008",5.97573490459637e-07,2.81796910697142e-05,1.91914210764746e-05,"13618/22422/20666/18505/21418/20682",6
"GO:0072006","nephron development","7/92","155/29008",6.50054895675204e-07,2.9541344621025e-05,2.01187579517737e-05,"18993/13618/22422/93840/21418/20682/18514",7
"GO:0006935","chemotaxis","12/92","623/29008",6.57894903849926e-07,2.9541344621025e-05,2.01187579517737e-05,"58208/102103/13618/13837/22329/22422/93840/18997/110648/14175/21367/140570",12
"GO:0043576","regulation of respiratory gaseous exchange","4/92","22/29008",6.63298382343181e-07,2.9541344621025e-05,2.01187579517737e-05,"27140/11859/18516/11539",4
"GO:0048593","camera-type eye morphogenesis","7/92","156/29008",6.78852032982454e-07,2.96843479876873e-05,2.02161485803005e-05,"14184/21823/20666/21418/20682/17268/214058",7
"GO:0042330","taxis","12/92","628/29008",7.15481790190073e-07,3.07273875965558e-05,2.09264974724766e-05,"58208/102103/13618/13837/22329/22422/93840/18997/110648/14175/21367/140570",12
"GO:0048483","autonomic nervous system development","5/92","53/29008",7.31504042257271e-07,3.08643372215568e-05,2.10197652770511e-05,"13618/22329/20666/21418/11859",5
"GO:0035295","tube development","16/92","1182/29008",8.91258848036479e-07,3.69565091297885e-05,2.51687616614294e-05,"18993/14184/13618/16814/22422/14766/93840/20666/18505/21418/330267/20682/17268/12826/140570/18514",16
"GO:0048646","anatomical structure formation involved in morphogenesis","16/92","1213/29008",1.24992961981634e-06,5.0950520943361e-05,3.46992058596651e-05,"22422/14766/93840/20666/18505/17859/21418/330267/20682/17268/214058/12826/11859/140570/12404/14784",16
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","11/92","548/29008",1.33751181964799e-06,5.36119321042234e-05,3.65117261644257e-05,"14184/13618/22422/67916/93840/53883/20682/110648/72125/12404/11539",11
"GO:0072001","renal system development","9/92","342/29008",1.45768018604722e-06,5.74708335646486e-05,3.91397820446847e-05,"18993/13618/18027/22422/93840/21418/20682/12826/18514",9
"GO:0007411","axon guidance","8/92","255/29008",1.5734050113819e-06,5.94838968953587e-05,4.05107532855578e-05,"58208/13837/22422/93840/18997/110648/21367/140570",8
"GO:0035107","appendage morphogenesis","7/92","177/29008",1.58293946000123e-06,5.94838968953587e-05,4.05107532855578e-05,"232174/16917/20666/21418/20682/14175/18514",7
"GO:0035108","limb morphogenesis","7/92","177/29008",1.58293946000123e-06,5.94838968953587e-05,4.05107532855578e-05,"232174/16917/20666/21418/20682/14175/18514",7
"GO:0097485","neuron projection guidance","8/92","256/29008",1.61998179707242e-06,5.99393264916795e-05,4.0820917833922e-05,"58208/13837/22422/93840/18997/110648/21367/140570",8
"GO:0035239","tube morphogenesis","14/92","946/29008",1.65924434233455e-06,6.04442338325975e-05,4.1164778572501e-05,"14184/16814/22422/14766/93840/20666/18505/21418/330267/20682/17268/12826/140570/18514",14
"GO:0007267","cell-cell signaling","19/92","1728/29008",1.68389341654222e-06,6.04442338325975e-05,4.1164778572501e-05,"14184/13618/67041/22422/21823/67916/93840/20666/53883/232333/20682/234214/110648/18155/21367/15114/72125/12404/11539",19
"GO:0002089","lens morphogenesis in camera-type eye","4/92","28/29008",1.82976580743093e-06,6.42785670954173e-05,4.3776102593487e-05,"14184/20666/21418/17268",4
"GO:0048729","tissue morphogenesis","12/92","688/29008",1.84964737421185e-06,6.42785670954173e-05,4.3776102593487e-05,"14184/16814/22422/93840/20666/18505/21418/20682/12826/140570/14784/18514",12
"GO:0048705","skeletal system morphogenesis","8/92","261/29008",1.87089384477306e-06,6.42785670954173e-05,4.3776102593487e-05,"232174/14184/15423/20666/21418/268396/20682/14175",8
"GO:0016331","morphogenesis of embryonic epithelium","7/92","185/29008",2.12438793650251e-06,7.19599012294159e-05,4.90073777494129e-05,"22422/93840/20666/18505/21418/20682/140570",7
"GO:0048592","eye morphogenesis","7/92","188/29008",2.36376260818191e-06,7.89562371205206e-05,5.37721435428516e-05,"14184/21823/20666/21418/20682/17268/214058",7
"GO:0001764","neuron migration","7/92","195/29008",3.01116381406678e-06,9.92034105867206e-05,6.75612241483476e-05,"13865/16917/14766/53883/27140/21367/140570",7
"GO:0007409","axonogenesis","10/92","487/29008",3.42023458917239e-06,0.000111157624148103,7.57024896266321e-05,"58208/14184/13837/22422/14025/93840/18997/110648/21367/140570",10
"GO:0001655","urogenital system development","9/92","385/29008",3.83305478840565e-06,0.000122913290214875,8.37085368527606e-05,"18993/13618/18027/22422/93840/21418/20682/12826/18514",9
"GO:0048663","neuron fate commitment","5/92","75/29008",4.16442547659945e-06,0.000131782148305548,8.9748560132808e-05,"58208/16814/225207/18505/27140",5
"GO:0060485","mesenchyme development","8/92","293/29008",4.39800213101842e-06,0.000137366170455835,9.35514875716291e-05,"13618/13837/22422/93840/20666/18505/21418/20682",8
"GO:0060562","epithelial tube morphogenesis","9/92","394/29008",4.62076680377919e-06,0.000142473643116525,9.70298670267262e-05,"16814/93840/20666/18505/21418/20682/12826/140570/18514",9
"GO:0034330","cell junction organization","12/92","761/29008",5.18800317882576e-06,0.000157938577785772,0.000107562064573656,"18027/13837/16917/22422/232333/13004/234214/110648/21367/12826/140570/12404",12
"GO:0009967","positive regulation of signal transduction","17/92","1534/29008",5.85221144420208e-06,0.000175932106541325,0.000119816329041822,"14184/171211/22422/14766/93840/20666/72446/23882/268935/20682/21858/110648/14175/21367/13032/15114/11539",17
"GO:0061564","axon development","10/92","530/29008",7.18742099488027e-06,0.000213404290033174,0.000145336284184973,"58208/14184/13837/22422/14025/93840/18997/110648/21367/140570",10
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/92","657/29008",7.55188170949317e-06,0.00022149116477233,0.000150843747624793,"58208/14184/13837/22422/14025/93840/53883/18997/110648/21367/140570",11
"GO:0045892","negative regulation of transcription, DNA-templated","15/92","1237/29008",7.73193437080266e-06,0.000224039785081691,0.00015257945315116,"18993/14184/13865/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414/12418",15
"GO:0042127","regulation of cell population proliferation","18/92","1742/29008",7.83283102548909e-06,0.000224261412098825,0.000152730389419311,"58208/18993/14184/13618/16814/22329/22422/14766/20666/18505/16008/21418/20682/17268/21858/14175/11539/18514",18
"GO:1903507","negative regulation of nucleic acid-templated transcription","15/92","1241/29008",8.03523137733177e-06,0.000226872476258928,0.000154508621537977,"18993/14184/13865/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414/12418",15
"GO:1902679","negative regulation of RNA biosynthetic process","15/92","1242/29008",8.11269561674337e-06,0.000226872476258928,0.000154508621537977,"18993/14184/13865/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414/12418",15
"GO:0002087","regulation of respiratory gaseous exchange by nervous system process","3/92","13/29008",8.62837404222122e-06,0.000238519995075196,0.000162441016451255,"27140/18516/11539",3
"GO:0014032","neural crest cell development","5/92","89/29008",9.67143688479637e-06,0.00026431597395381,0.000180009040583052,"13618/20666/18505/21418/20682",5
"GO:0048762","mesenchymal cell differentiation","7/92","237/29008",1.08012929746772e-05,0.000288958269961966,0.000196791363633141,"13618/13837/93840/20666/18505/21418/20682",7
"GO:0007155","cell adhesion","16/92","1438/29008",1.09030518566991e-05,0.000288958269961966,0.000196791363633141,"11906/13837/22329/22422/64075/67916/14766/53883/16008/20682/13004/214058/93876/21367/140570/12404",16
"GO:0048562","embryonic organ morphogenesis","8/92","332/29008",1.09335561607231e-05,0.000288958269961966,0.000196791363633141,"18994/15423/16814/21823/93840/20666/21418/20682",8
"GO:0001838","embryonic epithelial tube formation","6/92","157/29008",1.10936778019e-05,0.000290003207756191,0.000197503005260371,"93840/20666/18505/21418/20682/140570",6
"GO:0045597","positive regulation of cell differentiation","13/92","973/29008",1.20977010266641e-05,0.0003118951652712,0.000212412245174303,"232174/14184/11906/22422/14025/20666/18997/268396/20682/21858/110648/15114/140570",13
"GO:0022610","biological adhesion","16/92","1451/29008",1.2190497104155e-05,0.0003118951652712,0.000212412245174303,"11906/13837/22329/22422/64075/67916/14766/53883/16008/20682/13004/214058/93876/21367/140570/12404",16
"GO:0060348","bone development","7/92","243/29008",1.26992433968191e-05,0.000321491372308946,0.000218947620226598,"232174/14184/21418/268396/20682/17268/14175",7
"GO:0016055","Wnt signaling pathway","9/92","449/29008",1.31438202721156e-05,0.000329280080775395,0.00022425202130934,"14184/13618/22422/67916/93840/53883/20682/110648/72125",9
"GO:0014031","mesenchymal cell development","5/92","95/29008",1.3299897386211e-05,0.000329755187771521,0.000224575586901187,"13618/20666/18505/21418/20682",5
"GO:0198738","cell-cell signaling by wnt","9/92","451/29008",1.36146750571465e-05,0.000334115239922829,0.000227544945101181,"14184/13618/22422/67916/93840/53883/20682/110648/72125",9
"GO:0014033","neural crest cell differentiation","5/92","98/29008",1.54723872887473e-05,0.000374179885059685,0.000254830463356109,"13618/20666/18505/21418/20682",5
"GO:0048812","neuron projection morphogenesis","11/92","710/29008",1.55584151791969e-05,0.000374179885059685,0.000254830463356109,"58208/14184/13837/22422/14025/93840/53883/18997/110648/21367/140570",11
"GO:0051094","positive regulation of developmental process","16/92","1483/29008",1.59567595530535e-05,0.000379960462624689,0.000258767252366349,"232174/14184/11906/22422/14025/20666/21418/18997/268396/20682/12176/21858/110648/15114/140570/12404",16
"GO:0072175","epithelial tube formation","6/92","168/29008",1.630060468995e-05,0.000383829167766939,0.000261401984919732,"93840/20666/18505/21418/20682/140570",6
"GO:0043009","chordate embryonic development","12/92","854/29008",1.64384217380435e-05,0.000383829167766939,0.000261401984919732,"15423/22329/22422/93840/20666/18505/17859/15424/21418/140570/14784/18514",12
"GO:0044065","regulation of respiratory system process","3/92","16/29008",1.67785076220628e-05,0.000388002988760202,0.000264244512752325,"27140/18516/11539",3
"GO:0008284","positive regulation of cell population proliferation","13/92","1006/29008",1.71896007040914e-05,0.000393723711365141,0.000268140538301416,"18993/14184/13618/22329/22422/14766/20666/18505/16008/20682/17268/14175/18514",13
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/92","725/29008",1.88674558191684e-05,0.000427642685741289,0.000291240625457247,"58208/14184/13837/22422/14025/93840/53883/18997/110648/21367/140570",11
"GO:0030901","midbrain development","4/92","50/29008",1.95121635747445e-05,0.000427642685741289,0.000291240625457247,"14184/16917/110648/11859",4
"GO:0090102","cochlea development","4/92","50/29008",1.95121635747445e-05,0.000427642685741289,0.000291240625457247,"18994/14184/93840/20682",4
"GO:0007173","epidermal growth factor receptor signaling pathway","5/92","103/29008",1.9697845992215e-05,0.000427642685741289,0.000291240625457247,"21418/20682/15114/11539/14784",5
"GO:0021510","spinal cord development","5/92","103/29008",1.9697845992215e-05,0.000427642685741289,0.000291240625457247,"16814/20666/18505/11859/18516",5
"GO:0009792","embryo development ending in birth or egg hatching","12/92","870/29008",1.9737354726521e-05,0.000427642685741289,0.000291240625457247,"15423/22329/22422/93840/20666/18505/17859/15424/21418/140570/14784/18514",12
"GO:0048858","cell projection morphogenesis","11/92","730/29008",2.00985063376794e-05,0.000429495900195786,0.00029250273364904,"58208/14184/13837/22422/14025/93840/53883/18997/110648/21367/140570",11
"GO:0072234","metanephric nephron tubule development","3/92","17/29008",2.03270923859484e-05,0.000429495900195786,0.00029250273364904,"18993/22422/20682",3
"GO:0007169","transmembrane receptor protein tyrosine kinase signaling pathway","10/92","598/29008",2.03586414230019e-05,0.000429495900195786,0.00029250273364904,"14184/13837/16008/21418/20682/14175/12826/15114/11539/14784",10
"GO:0051253","negative regulation of RNA metabolic process","15/92","1350/29008",2.16414792645659e-05,0.000452589196793748,0.000308230130303566,"18993/14184/13865/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414/12418",15
"GO:0061326","renal tubule development","5/92","106/29008",2.26331003395617e-05,0.000469246606177982,0.000319574447625754,"18993/22422/20682/12826/18514",5
"GO:0060349","bone morphogenesis","5/92","108/29008",2.47713698472449e-05,0.000509189269082256,0.000346776891428818,"232174/14184/21418/20682/14175",5
"GO:0010647","positive regulation of cell communication","18/92","1899/29008",2.50725508373079e-05,0.000511012582743436,0.000348018636064684,"14184/171211/67041/22422/14766/93840/20666/72446/23882/268935/20682/21858/110648/14175/21367/13032/15114/11539",18
"GO:0023056","positive regulation of signaling","18/92","1905/29008",2.61436721039816e-05,0.000528365810168704,0.000359836831435607,"14184/171211/67041/22422/14766/93840/20666/72446/23882/268935/20682/21858/110648/14175/21367/13032/15114/11539",18
"GO:0035148","tube formation","6/92","183/29008",2.6411580612026e-05,0.000529332094766021,0.000360494907300986,"93840/20666/18505/21418/20682/140570",6
"GO:0032990","cell part morphogenesis","11/92","753/29008",2.67026116496278e-05,0.000530741991878966,0.000361455099841852,"58208/14184/13837/22422/14025/93840/53883/18997/110648/21367/140570",11
"GO:0038127","ERBB signaling pathway","5/92","113/29008",3.08065526699549e-05,0.000603014890369482,0.000410675640404821,"21418/20682/15114/11539/14784",5
"GO:0007610","behavior","11/92","765/29008",3.08402625843851e-05,0.000603014890369482,0.000410675640404821,"11906/27386/16917/21823/232333/17268/110648/21367/26414/18516/11539",11
"GO:0072009","nephron epithelium development","5/92","115/29008",3.35168475562169e-05,0.000650064664295981,0.000442718291998926,"18993/13618/22422/20682/18514",5
"GO:0072243","metanephric nephron epithelium development","3/92","20/29008",3.38434870270958e-05,0.000651148690401322,0.000443456554224514,"18993/22422/20682",3
"GO:0061448","connective tissue development","7/92","288/29008",3.76904857489824e-05,0.000719409668462719,0.000489944827280005,"14184/15423/22422/18997/268396/20682/14175",7
"GO:0043588","skin development","7/92","294/29008",4.29443743581363e-05,0.000811650729200882,0.000552764431397997,"58208/232174/171211/93840/21418/20682/170644",7
"GO:0000165","MAPK cascade","11/92","794/29008",4.3198042967864e-05,0.000811650729200882,0.000552764431397997,"14184/22422/93840/18997/23882/20682/21858/14175/26414/11539/14784",11
"GO:0060438","trachea development","3/92","22/29008",4.55086775989247e-05,0.000841910535580107,0.000573372488614792,"171211/22422/20682",3
"GO:0072170","metanephric tubule development","3/92","22/29008",4.55086775989247e-05,0.000841910535580107,0.000573372488614792,"18993/22422/20682",3
"GO:0042476","odontogenesis","5/92","123/29008",4.62559725175911e-05,0.000849203159578677,0.000578339037664699,"58208/171211/22422/21418/14175",5
"GO:0022037","metencephalon development","5/92","126/29008",5.18934966221604e-05,0.000939236612025718,0.000639655178164795,"16917/110648/11859/15114/12404",5
"GO:0060070","canonical Wnt signaling pathway","7/92","303/29008",5.19411515174305e-05,0.000939236612025718,0.000639655178164795,"14184/13618/22422/67916/20682/110648/72125",7
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","15/92","1459/29008",5.27587839565643e-05,0.000946902055339829,0.00064487563107945,"18993/14184/13865/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414/12418",15
"GO:0001503","ossification","8/92","417/29008",5.53739012422584e-05,0.000986475796204678,0.000671826825208219,"14184/22422/64075/20666/21418/268396/20682/18514",8
"GO:1902533","positive regulation of intracellular signal transduction","12/92","974/29008",5.89784340472062e-05,0.00104296421973184,0.00071029754936109,"14184/171211/22422/14766/93840/20666/72446/23882/20682/21858/14175/11539",12
"GO:0048485","sympathetic nervous system development","3/92","24/29008",5.95371112357518e-05,0.00104515877753272,0.000711792125108181,"20666/21418/11859",3
"GO:0000904","cell morphogenesis involved in differentiation","11/92","828/29008",6.29278883729028e-05,0.00108928554041986,0.00074184409711929,"58208/14184/13837/22422/14025/93840/53883/18997/110648/21367/140570",11
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","15/92","1482/29008",6.2956627907842e-05,0.00108928554041986,0.00074184409711929,"18993/14184/13865/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414/12418",15
"GO:0051960","regulation of nervous system development","9/92","550/29008",6.38262148284876e-05,0.00109644319044652,0.000746718723858095,"14184/22422/14025/20666/18997/13032/15114/140570/12404",9
"GO:0007585","respiratory gaseous exchange by respiratory system","4/92","68/29008",6.60573018334498e-05,0.00111878740077075,0.000761935964809843,"27140/11859/18516/11539",4
