"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060411","cardiac septum morphogenesis","8/87","87/29008",2.26956209873143e-10,5.37267245917878e-08,3.31421221307576e-08,"18186/19130/320790/15902/16392/20563/20677/13544",8
"GO:0048812","neuron projection morphogenesis","16/87","710/29008",3.31054277147807e-10,7.18387781410741e-08,4.43148093796099e-08,"21909/17196/21367/18186/17754/17965/16392/319974/93691/15572/20563/71751/269116/20350/75770/22323",16
"GO:0120039","plasma membrane bounded cell projection morphogenesis","16/87","725/29008",4.48155585052895e-10,8.96557720149185e-08,5.53054847177483e-08,"21909/17196/21367/18186/17754/17965/16392/319974/93691/15572/20563/71751/269116/20350/75770/22323",16
"GO:0048858","cell projection morphogenesis","16/87","730/29008",4.94982091145502e-10,8.96557720149185e-08,5.53054847177483e-08,"21909/17196/21367/18186/17754/17965/16392/319974/93691/15572/20563/71751/269116/20350/75770/22323",16
"GO:0051254","positive regulation of RNA metabolic process","23/87","1677/29008",5.16450299625107e-10,8.96557720149185e-08,5.53054847177483e-08,"14048/21909/12877/20473/19130/320790/21417/15902/16392/319974/93691/13207/20677/13544/68799/14536/15412/17173/56222/13710/12606/18071/83554",23
"GO:0045893","positive regulation of transcription, DNA-templated","22/87","1538/29008",6.12569656755557e-10,9.07982797912003e-08,5.60102574829702e-08,"14048/21909/20473/19130/320790/21417/15902/16392/319974/93691/13207/20677/13544/68799/14536/15412/17173/56222/13710/12606/18071/83554",22
"GO:1903508","positive regulation of nucleic acid-templated transcription","22/87","1538/29008",6.12569656755557e-10,9.07982797912003e-08,5.60102574829702e-08,"14048/21909/20473/19130/320790/21417/15902/16392/319974/93691/13207/20677/13544/68799/14536/15412/17173/56222/13710/12606/18071/83554",22
"GO:1902680","positive regulation of RNA biosynthetic process","22/87","1540/29008",6.27637878741016e-10,9.07982797912003e-08,5.60102574829702e-08,"14048/21909/20473/19130/320790/21417/15902/16392/319974/93691/13207/20677/13544/68799/14536/15412/17173/56222/13710/12606/18071/83554",22
"GO:0048666","neuron development","20/87","1292/29008",1.12275432656503e-09,1.53876435072386e-07,9.49209474979631e-08,"21909/12877/17196/21367/18186/17754/17965/15902/16392/16852/319974/93691/15572/20563/71751/269116/20350/68955/75770/22323",20
"GO:0010557","positive regulation of macromolecule biosynthetic process","23/87","1772/29008",1.49661289325838e-09,1.87944185142369e-07,1.15936141372485e-07,"14048/21909/12877/20473/19130/320790/21417/15902/16392/319974/93691/13207/20677/13544/68799/14536/15412/17173/56222/13710/12606/18071/83554",23
"GO:0009891","positive regulation of biosynthetic process","24/87","1937/29008",1.51567891243846e-09,1.87944185142369e-07,1.15936141372485e-07,"14048/21909/12877/20473/19130/320790/21417/15902/16392/319974/93691/13057/13207/20677/13544/68799/14536/15412/17173/56222/13710/12606/18071/83554",24
"GO:0007409","axonogenesis","13/87","487/29008",2.37392956677229e-09,2.80986935994321e-07,1.73330933918398e-07,"17196/21367/18186/17754/16392/319974/93691/20563/71751/269116/20350/75770/22323",13
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","23/87","1847/29008",3.30381448997909e-09,3.74049257908937e-07,2.30737799162842e-07,"14048/21909/12877/20473/19130/320790/21417/15902/16392/319974/93691/13207/20677/13544/68799/14536/15412/17173/56222/13710/12606/18071/83554",23
"GO:0043009","chordate embryonic development","16/87","854/29008",4.66310705109489e-09,5.05947115043796e-07,3.12100936840825e-07,"14048/16691/320790/21417/16392/20563/15401/20677/13544/11784/15412/22323/17173/13710/12606/16669",16
"GO:0031328","positive regulation of cellular biosynthetic process","23/87","1891/29008",5.16238117149181e-09,5.37713622822587e-07,3.31696575481958e-07,"14048/21909/12877/20473/19130/320790/21417/15902/16392/319974/93691/13207/20677/13544/68799/14536/15412/17173/56222/13710/12606/18071/83554",23
"GO:0003279","cardiac septum development","8/87","130/29008",5.68380238455327e-09,5.39167210746899e-07,3.32593242622592e-07,"18186/19130/320790/15902/16392/20563/20677/13544",8
"GO:0048568","embryonic organ development","13/87","524/29008",5.69387941167661e-09,5.39167210746899e-07,3.32593242622592e-07,"14048/16691/20473/19130/320790/21417/15902/15401/13544/15412/17173/12606/16669",13
"GO:0031175","neuron projection development","18/87","1132/29008",5.7974968897516e-09,5.39167210746899e-07,3.32593242622592e-07,"21909/12877/17196/21367/18186/17754/17965/16392/16852/319974/93691/15572/20563/71751/269116/20350/75770/22323",18
"GO:0009792","embryo development ending in birth or egg hatching","16/87","870/29008",6.05947172288674e-09,5.44098771255071e-07,3.35635348425596e-07,"14048/16691/320790/21417/16392/20563/15401/20677/13544/11784/15412/22323/17173/13710/12606/16669",16
"GO:0061564","axon development","13/87","530/29008",6.51911198982686e-09,5.65858920716972e-07,3.49058417420203e-07,"17196/21367/18186/17754/16392/319974/93691/20563/71751/269116/20350/75770/22323",13
"GO:0048598","embryonic morphogenesis","14/87","661/29008",1.03805462384149e-08,8.71965884026855e-07,5.37885010520245e-07,"14048/21909/17196/20473/19130/320790/21417/15902/208177/15401/20677/13544/15412/22323",14
"GO:0048646","anatomical structure formation involved in morphogenesis","18/87","1213/29008",1.68132979469258e-08,1.35262111276137e-06,8.3438427442552e-07,"14048/21909/381290/16691/18186/19130/16392/22325/208177/20563/269116/226101/20677/100317/13544/18810/22323/16669",18
"GO:0048729","tissue morphogenesis","14/87","688/29008",1.71415117976671e-08,1.35262111276137e-06,8.3438427442552e-07,"14048/21909/18186/20473/19130/320790/16392/208177/20563/20677/75770/13544/15412/22323",14
"GO:0003206","cardiac chamber morphogenesis","8/87","152/29008",1.94410639392912e-08,1.48895677935042e-06,9.18484940289733e-07,"18186/19130/320790/15902/16392/20563/20677/13544",8
"GO:0060429","epithelium development","18/87","1227/29008",2.00371458473686e-08,1.49076365104423e-06,9.19599535731866e-07,"14048/12739/18186/20473/19130/320790/21417/15902/93691/208177/20563/20677/75770/13544/18810/15412/22323/13710",18
"GO:0009415","response to water","4/87","11/29008",2.45065531652458e-08,1.77264067895278e-06,1.09347953596974e-06,"381290/16691/329064/18810",4
"GO:0045944","positive regulation of transcription by RNA polymerase II","18/87","1249/29008",2.62703489934911e-08,1.84886456159597e-06,1.14049936170889e-06,"14048/21909/20473/19130/320790/21417/16392/319974/93691/20677/13544/14536/15412/17173/13710/12606/18071/83554",18
"GO:0045596","negative regulation of cell differentiation","14/87","723/29008",3.17898673886647e-08,2.17844249158113e-06,1.34380436662333e-06,"21909/17196/21367/72828/18186/20473/20661/21417/15902/16392/20563/20350/17173/83554",14
"GO:0030036","actin cytoskeleton organization","14/87","727/29008",3.40401567610966e-08,2.27283508220245e-06,1.40203182773099e-06,"53318/22004/16691/12739/18186/19130/319974/208177/20563/75770/18810/210417/22323/16669",14
"GO:0040011","locomotion","22/87","1934/29008",3.99673226853213e-08,2.60187270681442e-06,1.60500353731054e-06,"381290/12877/13166/12739/21367/18186/20473/17965/19130/15902/16392/22325/319974/93691/208177/20563/269116/20350/100317/18810/74048/22323",22
"GO:0051093","negative regulation of developmental process","16/87","1003/29008",4.3930385547452e-08,2.79011521867231e-06,1.72112370591558e-06,"21909/381290/17196/21367/72828/18186/20473/20661/21417/15902/16392/93691/20563/20350/17173/83554",16
"GO:0045664","regulation of neuron differentiation","9/87","241/29008",4.74304314406175e-08,2.94068674931828e-06,1.81400597439554e-06,"14048/21367/20473/17965/19130/21417/15902/16392/71751",9
"GO:0120036","plasma membrane bounded cell projection organization","20/87","1630/29008",5.56739140201389e-08,3.37150865368469e-06,2.0797648174965e-06,"21909/12877/17196/21367/18186/17754/17965/16392/16852/22141/22325/319974/93691/15572/20563/71751/269116/20350/75770/22323",20
"GO:0010927","cellular component assembly involved in morphogenesis","7/87","117/29008",6.48371300602089e-08,3.83717924265418e-06,2.36702058545165e-06,"16691/19130/208177/269116/100317/18810/16669",7
"GO:2000026","regulation of multicellular organismal development","19/87","1503/29008",8.03215724678029e-08,4.64794166013686e-06,2.86715133534192e-06,"21909/381290/17196/72828/18186/19130/320790/21417/15902/16392/93691/208177/20563/71751/20350/20677/74048/17173/83554",19
"GO:0030030","cell projection organization","20/87","1677/29008",8.85035547334828e-08,5.01007079404324e-06,3.09053603028134e-06,"21909/12877/17196/21367/18186/17754/17965/16392/16852/22141/22325/319974/93691/15572/20563/71751/269116/20350/75770/22323",20
"GO:0030029","actin filament-based process","14/87","814/29008",1.36410773557499e-07,7.55773732646226e-06,4.66210168978147e-06,"53318/22004/16691/12739/18186/19130/319974/208177/20563/75770/18810/210417/22323/16669",14
"GO:0003205","cardiac chamber development","8/87","200/29008",1.62724232121919e-07,8.82778959261411e-06,5.44555215390457e-06,"18186/19130/320790/15902/16392/20563/20677/13544",8
"GO:0061061","muscle structure development","13/87","708/29008",1.90467734410525e-07,9.98062351031791e-06,6.15669475169583e-06,"53318/16691/19130/320790/20661/21417/15902/16392/16852/226101/13207/18810/16669",13
"GO:0003007","heart morphogenesis","9/87","284/29008",1.91640236373232e-07,9.98062351031791e-06,6.15669475169583e-06,"14048/18186/19130/320790/15902/16392/20563/20677/13544",9
"GO:0051253","negative regulation of RNA metabolic process","17/87","1350/29008",4.58699966215433e-07,2.34206806279409e-05,1.44473921247627e-05,"20473/19130/21417/15902/16392/93691/15572/20230/17122/381319/13207/230119/14536/15412/17173/13710/12606",17
"GO:0071363","cellular response to growth factor stimulus","12/87","642/29008",4.87162808857276e-07,2.43956145050836e-05,1.50487944598422e-05,"381290/18186/17965/20661/21417/20563/226101/13207/68799/170676/74048/83554",12
"GO:0050768","negative regulation of neurogenesis","7/87","162/29008",5.97482909261377e-07,2.90174521821091e-05,1.78998431683638e-05,"21909/17196/18186/15902/20563/20350/17173",7
"GO:0070848","response to growth factor","12/87","655/29008",6.0174440008982e-07,2.90174521821091e-05,1.78998431683638e-05,"381290/18186/17965/20661/21417/20563/226101/13207/68799/170676/74048/83554",12
"GO:0016477","cell migration","18/87","1556/29008",6.85959354552846e-07,3.18116021714683e-05,1.96234557820603e-05,"381290/12877/13166/12739/21367/18186/20473/17965/19130/16392/22325/319974/208177/20563/20350/100317/18810/74048",18
"GO:0031327","negative regulation of cellular biosynthetic process","18/87","1558/29008",6.98805414739013e-07,3.18116021714683e-05,1.96234557820603e-05,"381290/12877/20473/19130/21417/15902/16392/93691/20230/17122/381319/13207/230119/14536/15412/17173/13710/12606",18
"GO:0051961","negative regulation of nervous system development","7/87","166/29008",7.04171724018697e-07,3.18116021714683e-05,1.96234557820603e-05,"21909/17196/18186/15902/20563/20350/17173",7
"GO:0048562","embryonic organ morphogenesis","9/87","332/29008",7.08553350977405e-07,3.18116021714683e-05,1.96234557820603e-05,"14048/20473/19130/320790/21417/15902/15401/13544/15412",9
"GO:0045892","negative regulation of transcription, DNA-templated","16/87","1237/29008",7.3989496944827e-07,3.2655703397344e-05,2.01441520674052e-05,"20473/19130/21417/15902/16392/93691/20230/17122/381319/13207/230119/14536/15412/17173/13710/12606",16
"GO:1903507","negative regulation of nucleic acid-templated transcription","16/87","1241/29008",7.71998808763195e-07,3.30166944952122e-05,2.03668347480369e-05,"20473/19130/21417/15902/16392/93691/20230/17122/381319/13207/230119/14536/15412/17173/13710/12606",16
"GO:1902679","negative regulation of RNA biosynthetic process","16/87","1242/29008",7.80219459296129e-07,3.30166944952122e-05,2.03668347480369e-05,"20473/19130/21417/15902/16392/93691/20230/17122/381319/13207/230119/14536/15412/17173/13710/12606",16
"GO:0010975","regulation of neuron projection development","11/87","550/29008",7.86111773695527e-07,3.30166944952122e-05,2.03668347480369e-05,"21909/12877/17196/21367/18186/16852/15572/20563/71751/20350/75770",11
"GO:0007010","cytoskeleton organization","17/87","1406/29008",8.0531678335274e-07,3.32864270452466e-05,2.05332232480582e-05,"53318/22004/14048/16691/12739/21367/18186/17754/19130/319974/208177/20563/75770/18810/210417/22323/16669",17
"GO:0007417","central nervous system development","14/87","949/29008",8.59862117670644e-07,3.48789193779602e-05,2.1515575620813e-05,"12739/21367/18186/20473/19130/320790/21417/15902/16392/15572/20563/20350/20677/13544",14
"GO:0000122","negative regulation of transcription by RNA polymerase II","14/87","950/29008",8.70633548220972e-07,3.48789193779602e-05,2.1515575620813e-05,"19130/21417/15902/16392/93691/20230/17122/381319/13207/230119/14536/15412/17173/12606",14
"GO:0031532","actin cytoskeleton reorganization","6/87","110/29008",1.01947414231718e-06,3.98638153635522e-05,2.45905821993616e-05,"12739/18186/319974/75770/18810/210417",6
"GO:0007411","axon guidance","8/87","255/29008",1.02577300228134e-06,3.98638153635522e-05,2.45905821993616e-05,"21367/18186/16392/93691/20563/269116/20350/22323",8
"GO:0009890","negative regulation of biosynthetic process","18/87","1602/29008",1.0432016577106e-06,3.98638153635522e-05,2.45905821993616e-05,"381290/12877/20473/19130/21417/15902/16392/93691/20230/17122/381319/13207/230119/14536/15412/17173/13710/12606",18
"GO:0097485","neuron projection guidance","8/87","256/29008",1.056299255025e-06,3.98638153635522e-05,2.45905821993616e-05,"21367/18186/16392/93691/20563/269116/20350/22323",8
"GO:0009887","animal organ morphogenesis","15/87","1131/29008",1.26389372243703e-06,4.70168464746574e-05,2.90030348938181e-05,"14048/18186/20473/17965/19130/320790/21417/15902/16392/20563/15401/20677/13544/15412/13710",15
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","17/87","1459/29008",1.337540444632e-06,4.90557087017143e-05,3.02607371165074e-05,"20473/19130/21417/15902/16392/93691/15572/20230/17122/381319/13207/230119/14536/15412/17173/13710/12606",17
"GO:0050770","regulation of axonogenesis","7/87","185/29008",1.45546341393161e-06,5.26392601371932e-05,3.24713036499947e-05,"17196/21367/18186/20563/71751/20350/75770",7
"GO:0007626","locomotory behavior","8/87","268/29008",1.48759045188628e-06,5.30641854344092e-05,3.27334250840441e-05,"108015/13166/21367/320790/15902/15572/60344/11784",8
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","17/87","1482/29008",1.65499736598277e-06,5.82380154191774e-05,3.59249783853443e-05,"12877/20473/19130/21417/15902/16392/93691/20230/17122/381319/13207/230119/14536/15412/17173/13710/12606",17
"GO:0010558","negative regulation of macromolecule biosynthetic process","17/87","1498/29008",1.91455379210829e-06,6.64733076619998e-05,4.10050398141368e-05,"12877/20473/19130/21417/15902/16392/93691/20230/17122/381319/13207/230119/14536/15412/17173/13710/12606",17
"GO:0120035","regulation of plasma membrane bounded cell projection organization","12/87","737/29008",2.05586237498297e-06,7.04403371638901e-05,4.34521604463159e-05,"21909/12877/17196/21367/18186/16852/319974/15572/20563/71751/20350/75770",12
"GO:0031344","regulation of cell projection organization","12/87","753/29008",2.56422693818813e-06,8.67174928187259e-05,5.34929638779917e-05,"21909/12877/17196/21367/18186/16852/319974/15572/20563/71751/20350/75770",12
"GO:0042330","taxis","11/87","628/29008",2.8341070580745e-06,9.36687105043646e-05,5.77809249857145e-05,"21367/18186/17965/15902/16392/93691/20563/269116/20350/18810/22323",11
"GO:0002521","leukocyte differentiation","11/87","629/29008",2.87756737939793e-06,9.36687105043646e-05,5.77809249857145e-05,"72828/320790/21417/15902/16852/20230/381319/20677/74048/12606/83554",11
"GO:0010721","negative regulation of cell development","7/87","205/29008",2.87768695865944e-06,9.36687105043646e-05,5.77809249857145e-05,"21909/17196/18186/15902/20563/20350/17173",7
"GO:0021953","central nervous system neuron differentiation","7/87","207/29008",3.0683373059959e-06,9.8641362281646e-05,6.08483785438564e-05,"21367/18186/19130/16392/15572/20563/20677",7
"GO:0030900","forebrain development","9/87","400/29008",3.27420262573503e-06,0.000102602807,6.32920541199774e-05,"21367/18186/20473/19130/320790/15902/16392/15572/20563",9
"GO:0048870","cell motility","18/87","1739/29008",3.33495689972636e-06,0.000102602807,6.32920541199774e-05,"381290/12877/13166/12739/21367/18186/20473/17965/19130/16392/22325/319974/208177/20563/20350/100317/18810/74048",18
"GO:0051674","localization of cell","18/87","1739/29008",3.33495689972636e-06,0.000102602807,6.32920541199774e-05,"381290/12877/13166/12739/21367/18186/20473/17965/19130/16392/22325/319974/208177/20563/20350/100317/18810/74048",18
"GO:0090287","regulation of cellular response to growth factor stimulus","8/87","299/29008",3.34916996735791e-06,0.000102602807,6.32920541199774e-05,"381290/17965/21417/20563/226101/170676/74048/83554",8
"GO:0048469","cell maturation","7/87","214/29008",3.82073357122785e-06,0.000114401968981134,7.05705411372022e-05,"21367/20473/15902/71751/269116/68955/12606",7
"GO:0007507","heart development","11/87","648/29008",3.8221855996001e-06,0.000114401968981134,7.05705411372022e-05,"53318/14048/18186/19130/320790/15902/16392/20563/20677/13544/18810",11
"GO:0021559","trigeminal nerve development","3/87","11/29008",4.22532968583853e-06,0.000125031346612768,7.712742943289e-05,"18186/16392/20350",3
"GO:0048844","artery morphogenesis","5/87","80/29008",4.35078305989402e-06,0.00012729706840409,7.85250733222741e-05,"14048/18186/19130/320790/20677",5
"GO:0035909","aorta morphogenesis","4/87","37/29008",4.6212800301719e-06,0.00013370903553964,8.24803897782727e-05,"14048/19130/320790/20677",4
"GO:0035239","tube morphogenesis","13/87","946/29008",4.77796163011388e-06,0.000136723209723259,8.4339727559905e-05,"14048/381290/18186/19130/320790/21417/15902/16392/22325/20563/20677/13544/22323",13
"GO:0060872","semicircular canal development","3/87","12/29008",5.62154767660751e-06,0.000158410833585509,9.77180580691596e-05,"14048/320790/21417",3
"GO:0042692","muscle cell differentiation","9/87","428/29008",5.65752977091104e-06,0.000158410833585509,9.77180580691596e-05,"16691/19130/20661/21417/15902/16392/226101/18810/16669",9
"GO:0003231","cardiac ventricle development","6/87","151/29008",6.42507049384865e-06,0.00017798812304236,0.000109794597688836,"19130/320790/15902/16392/20563/20677",6
"GO:0022603","regulation of anatomical structure morphogenesis","13/87","995/29008",8.21823855881124e-06,0.000225266244285731,0.000138958803775578,"21909/381290/17196/12739/21367/18186/16392/208177/20563/71751/20350/75770/13544",13
"GO:0050767","regulation of neurogenesis","9/87","451/29008",8.60706686969987e-06,0.000233466688840609,0.00014401736889432,"21909/17196/18186/320790/15902/20563/71751/20350/17173",9
"GO:0002009","morphogenesis of an epithelium","10/87","582/29008",9.79590429841723e-06,0.000262974585495654,0.000162219749966193,"14048/18186/19130/208177/20563/20677/75770/13544/15412/22323",10
"GO:0035295","tube development","14/87","1182/29008",1.0827663555219e-05,0.000287706488752962,0.000177475989100582,"14048/381290/18186/19130/320790/21417/15902/16392/22325/20563/20677/13544/22323/12606",14
"GO:0032270","positive regulation of cellular protein metabolic process","15/87","1376/29008",1.35394328446992e-05,0.000356128112399967,0.00021968287635312,"381290/12877/17196/12739/21367/18186/19130/16392/12313/319974/71751/20677/13544/74048/211949",15
"GO:0045214","sarcomere organization","4/87","49/29008",1.44241681263726e-05,0.000375605338010743,0.000231697690114154,"16691/19130/18810/16669",4
"GO:0007389","pattern specification process","9/87","482/29008",1.45967308802644e-05,0.000376335516952559,0.000232148111759077,"14048/18186/20473/17965/21417/16392/20350/15401/15412",9
"GO:0097435","supramolecular fiber organization","11/87","754/29008",1.58349740542925e-05,0.000404257572915468,0.000249372243620747,"53318/22004/16691/18186/17754/19130/208177/20563/18810/22323/16669",11
"GO:0006935","chemotaxis","10/87","623/29008",1.76064876744916e-05,0.000445119358294914,0.000274578438336987,"21367/18186/17965/16392/93691/20563/269116/20350/18810/22323",10
"GO:0007610","behavior","11/87","765/29008",1.80997022384239e-05,0.000453188698354383,0.000279556129714928,"108015/13166/21367/17754/20473/320790/15902/319974/15572/60344/11784",11
"GO:0021545","cranial nerve development","4/87","53/29008",1.97536913833347e-05,0.000480734694973864,0.000296548283826549,"18186/320790/16392/20350",4
"GO:0048483","autonomic nervous system development","4/87","53/29008",1.97536913833347e-05,0.000480734694973864,0.000296548283826549,"21909/18186/20350/20677",4
"GO:0060412","ventricular septum morphogenesis","4/87","53/29008",1.97536913833347e-05,0.000480734694973864,0.000296548283826549,"19130/15902/20563/20677",4
"GO:0060840","artery development","5/87","112/29008",2.25201634288279e-05,0.00054298616267285,0.000334949019419019,"14048/18186/19130/320790/20677",5
"GO:0007423","sensory organ development","10/87","649/29008",2.49501527986247e-05,0.000596056861354299,0.000367686462295521,"14048/18186/20473/19130/320790/21417/22141/13544/17173/12606",10
"GO:0032102","negative regulation of response to external stimulus","8/87","398/29008",2.65910158751623e-05,0.000629481866717477,0.000388305169621987,"12739/72828/18186/17965/16392/208177/20563/20350",8
"GO:0051247","positive regulation of protein metabolic process","15/87","1460/29008",2.70363175456909e-05,0.00063154899941691,0.000389580310902339,"381290/12877/17196/12739/21367/18186/19130/16392/12313/319974/71751/20677/13544/74048/211949",15
"GO:0030855","epithelial cell differentiation","10/87","656/29008",2.73276353582076e-05,0.00063154899941691,0.000389580310902339,"14048/12739/20473/19130/21417/15902/93691/20677/18810/13710",10
"GO:0071695","anatomical structure maturation","7/87","290/29008",2.74059281621009e-05,0.00063154899941691,0.000389580310902339,"21367/20473/15902/71751/269116/68955/12606",7
"GO:0008015","blood circulation","9/87","525/29008",2.85500026298273e-05,0.000648242836936795,0.000399878150685403,"381290/13166/320790/15902/16392/12313/20563/13057/18810",9
"GO:0003215","cardiac right ventricle morphogenesis","3/87","20/29008",2.86282358862256e-05,0.000648242836936795,0.000399878150685403,"320790/16392/20677",3
"GO:0051241","negative regulation of multicellular organismal process","13/87","1124/29008",2.96206373598243e-05,0.000664932238663642,0.000410173254184137,"21909/381290/17196/72828/18186/15902/93691/20563/13057/20350/74048/17173/83554",13
"GO:0050922","negative regulation of chemotaxis","4/87","59/29008",3.02845063366306e-05,0.000674024397440907,0.000415781886367056,"18186/17965/20563/20350",4
"GO:0042551","neuron maturation","4/87","60/29008",3.23736814986484e-05,0.00071441581883458,0.000440697930124331,"21367/71751/269116/68955",4
"GO:0031290","retinal ganglion cell axon guidance","3/87","21/29008",3.33272091237888e-05,0.000729277752591143,0.000449865733064146,"18186/16392/20563",3
"GO:0007420","brain development","10/87","676/29008",3.52219383759292e-05,0.000764316062757665,0.000471479631242702,"21367/18186/20473/19130/320790/15902/16392/15572/20563/13544",10
"GO:0030097","hemopoiesis","12/87","991/29008",3.97364503121553e-05,0.000855154682750846,0.00052751477317398,"72828/320790/21417/15902/16852/20230/381319/20677/74048/15412/12606/83554",12
"GO:0001101","response to acid chemical","6/87","209/29008",4.04561522012815e-05,0.00086350672403391,0.000532666852969418,"381290/12877/16691/21417/329064/18810",6
"GO:0051960","regulation of nervous system development","9/87","550/29008",4.09675563757279e-05,0.000867313144734923,0.000535014899695001,"21909/17196/18186/320790/15902/20563/71751/20350/17173",9
"GO:0031032","actomyosin structure organization","6/87","210/29008",4.15468034725846e-05,0.000868097352116577,0.000535498649579553,"16691/18186/19130/208177/18810/16669",6
"GO:0009719","response to endogenous stimulus","15/87","1516/29008",4.16713398673472e-05,0.000868097352116577,0.000535498649579553,"381290/12877/17196/17965/20661/21417/16392/20563/13207/68799/170676/74048/217069/56222/83554",15
"GO:0031345","negative regulation of cell projection organization","6/87","211/29008",4.26609135034612e-05,0.000881658879071531,0.000543864277412546,"21909/17196/18186/16852/20563/20350",6
"GO:0003229","ventricular cardiac muscle tissue development","4/87","65/29008",4.4437993051665e-05,0.000906280068814909,0.000559052221283674,"19130/320790/15902/16392",4
"GO:0003013","circulatory system process","9/87","556/29008",4.45483290354487e-05,0.000906280068814909,0.000559052221283674,"381290/13166/320790/15902/16392/12313/20563/13057/18810",9
"GO:0007267","cell-cell signaling","16/87","1728/29008",4.95763048638521e-05,0.00100074959585636,0.00061732714175633,"108015/12877/21367/17754/59090/20473/320790/16392/12313/93691/15572/20677/75770/12890/13544/11784",16
"GO:0048485","sympathetic nervous system development","3/87","24/29008",5.03884732468724e-05,0.00100901686361395,0.000622426927752803,"18186/20350/20677",3
"GO:0051146","striated muscle cell differentiation","7/87","320/29008",5.11347969028686e-05,0.00100901686361395,0.000622426927752803,"16691/19130/20661/16392/226101/18810/16669",7
"GO:0048839","inner ear development","6/87","218/29008",5.11483202753614e-05,0.00100901686361395,0.000622426927752803,"14048/19130/320790/21417/13544/12606",6
"GO:0035904","aorta development","4/87","68/29008",5.308801054344e-05,0.00103940736432419,0.000641173756147918,"14048/19130/320790/20677",4
"GO:0055001","muscle cell development","6/87","221/29008",5.51761211249098e-05,0.00107222850305422,0.000661419959439217,"16691/19130/16392/226101/18810/16669",6
"GO:0030239","myofibril assembly","4/87","69/29008",5.62265173264549e-05,0.00107657243469183,0.000664099577710296,"16691/19130/18810/16669",4
"GO:0055002","striated muscle cell development","4/87","69/29008",5.62265173264549e-05,0.00107657243469183,0.000664099577710296,"16691/19130/18810/16669",4
"GO:0072359","circulatory system development","13/87","1198/29008",5.69734044668235e-05,0.00108291054913583,0.000668009337044738,"53318/14048/381290/18186/19130/320790/15902/16392/22325/20563/20677/13544/18810",13
"GO:0050771","negative regulation of axonogenesis","4/87","70/29008",5.94982727898366e-05,0.00112270653872996,0.000692558079918312,"17196/18186/20563/20350",4
"GO:0023061","signal release","9/87","580/29008",6.16418591148166e-05,0.00115478705852505,0.000712347421501023,"59090/320790/16392/12313/93691/20677/75770/12890/11784",9
