"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000003","reproduction","21/76","1618/29008",6.28801356662028e-10,1.2038687792093e-07,7.88859883812363e-08,"14595/14620/19116/14622/16669/13984/12606/18617/17173/15110/22113/232174/22329/170676/17886/56096/21823/12162/16319/17295/22422",21
"GO:0009792","embryo development ending in birth or egg hatching","16/76","870/29008",7.53635949567875e-10,1.32263109149162e-07,8.66681342003056e-08,"14622/16669/13984/12606/17173/15110/21420/13710/22113/22329/17886/56096/140570/12162/20460/22422",16
"GO:0030036","actin cytoskeleton organization","14/76","727/29008",5.57597214176733e-09,9.03307486966308e-07,5.91910888895301e-07,"11867/16669/109624/246710/68178/22350/21955/17886/12739/170826/18590/22004/17295/13837",14
"GO:0060713","labyrinthine layer morphogenesis","5/76","28/29008",1.0125029620738e-08,1.52309374151959e-06,9.98038634044174e-07,"14622/13984/22329/12162/22422",5
"GO:0060429","epithelium development","17/76","1227/29008",1.43315270330621e-08,2.01214639544192e-06,1.31850048704171e-06,"14595/19116/15110/21420/13710/232174/22350/12826/22329/12739/140570/18590/12162/20460/17295/14184/22422",17
"GO:0030029","actin filament-based process","14/76","814/29008",2.30503879177415e-08,2.99828625735689e-06,1.96468900054725e-06,"11867/16669/109624/246710/68178/22350/21955/17886/12739/170826/18590/22004/17295/13837",14
"GO:0060669","embryonic placenta morphogenesis","5/76","33/29008",2.42026905864517e-08,2.99828625735689e-06,1.96468900054725e-06,"14622/13984/22329/12162/22422",5
"GO:0048598","embryonic morphogenesis","12/76","661/29008",1.45491606192506e-07,1.62627561803102e-05,1.06565068987788e-05,"14622/13984/17703/15110/232174/22329/14175/140570/21823/12162/20460/22422",12
"GO:0035239","tube morphogenesis","14/76","946/29008",1.46720022519418e-07,1.62627561803102e-05,1.06565068987788e-05,"14595/109624/15507/15110/21420/12826/17886/140570/18590/12162/20460/17295/14184/22422",14
"GO:0060712","spongiotrophoblast layer development","4/76","19/29008",1.63638980896869e-07,1.72311846884403e-05,1.1291089681884e-05,"14622/17173/22113/56096",4
"GO:0009887","animal organ morphogenesis","15/76","1131/29008",2.03601124848022e-07,2.04182842347588e-05,1.33795024900129e-05,"14595/15110/21420/13710/22113/232174/14175/170826/18590/21823/12162/20460/17295/14184/22422",15
"GO:0042327","positive regulation of phosphorylation","13/76","842/29008",2.67598849838474e-07,2.56165080799921e-05,1.67857460353225e-05,"19116/12739/14175/170826/18590/12162/16319/72446/20460/17295/13837/12444/14184",13
"GO:0002009","morphogenesis of an epithelium","11/76","582/29008",3.39973218793711e-07,3.11297216860676e-05,2.03983931276227e-05,"14595/15110/21420/12826/140570/18590/12162/20460/17295/14184/22422",11
"GO:0035295","tube development","15/76","1182/29008",3.57216103005612e-07,3.13457130387424e-05,2.05399259228227e-05,"14595/109624/12606/15507/15110/21420/12826/17886/140570/18590/12162/20460/17295/14184/22422",15
"GO:0042127","regulation of cell population proliferation","18/76","1742/29008",4.18149387247365e-07,3.43099859496407e-05,2.24823269755481e-05,"14595/19116/12606/14955/17173/21420/22113/21376/22329/207259/12739/14175/18590/12162/50887/12444/14184/22422",18
"GO:0072359","circulatory system development","15/76","1198/29008",4.23580073452355e-07,3.43099859496407e-05,2.24823269755481e-05,"14595/13984/109624/15507/15110/12826/22329/17886/18590/21823/12162/20460/17295/13837/22422",15
"GO:0048646","anatomical structure formation involved in morphogenesis","15/76","1213/29008",4.95726002748403e-07,3.86666282143754e-05,2.53371068071406e-05,"14595/16669/109624/15507/15110/21420/12826/21955/17886/170826/140570/18590/12162/20460/22422",15
"GO:0060711","labyrinthine layer development","5/76","60/29008",5.27104026042806e-07,3.96457528159339e-05,2.59786984263954e-05,"14622/13984/22329/12162/22422",5
"GO:0007010","cytoskeleton organization","16/76","1406/29008",5.87371488458553e-07,4.26553225756452e-05,2.79507811749242e-05,"11867/16669/109624/246710/68178/22350/21955/17886/12739/170826/18590/16319/22004/20460/17295/13837",16
"GO:0010562","positive regulation of phosphorus metabolic process","13/76","924/29008",7.63050424425726e-07,5.1838199801309e-05,3.39680511518549e-05,"19116/12739/14175/170826/18590/12162/16319/72446/20460/17295/13837/12444/14184",13
"GO:0045937","positive regulation of phosphate metabolic process","13/76","924/29008",7.63050424425726e-07,5.1838199801309e-05,3.39680511518549e-05,"19116/12739/14175/170826/18590/12162/16319/72446/20460/17295/13837/12444/14184",13
"GO:0042325","regulation of phosphorylation","15/76","1277/29008",9.45372654211884e-07,6.22173378053196e-05,4.07691957128875e-05,"19116/15507/12739/14175/170826/140570/18590/12162/16319/72446/20460/17295/13837/12444/14184",15
"GO:0060561","apoptotic process involved in morphogenesis","4/76","32/29008",1.47949054484667e-06,9.44183965893056e-05,6.18696046026789e-05,"14595/14175/12162/22422",4
"GO:0060706","cell differentiation involved in embryonic placenta development","4/76","33/29008",1.68021990405497e-06,0.000102350287809818,6.70671401602794e-05,"14622/16669/17173/15110",4
"GO:0048729","tissue morphogenesis","11/76","688/29008",1.74393465885383e-06,0.000102350287809818,6.70671401602794e-05,"14595/15110/21420/12826/140570/18590/12162/20460/17295/14184/22422",11
"GO:0007049","cell cycle","17/76","1722/29008",1.74957756939859e-06,0.000102350287809818,6.70671401602794e-05,"53376/13984/12606/21376/232174/22350/17886/12162/16319/110033/20460/381280/17295/67117/67177/12444/14184",17
"GO:0060710","chorio-allantoic fusion","3/76","10/29008",2.0466200226165e-06,0.000116491399125144,7.63333954381288e-05,"22329/12162/22422",3
"GO:0010557","positive regulation of macromolecule biosynthetic process","17/76","1772/29008",2.57958904801448e-06,0.000142963540397855,9.36798127963155e-05,"12606/18617/17173/15110/21420/13710/207259/22286/209200/14175/170826/140570/12162/72515/17295/67177/110648",17
"GO:0022612","gland morphogenesis","6/76","155/29008",3.39148149521955e-06,0.000177318389795878,0.000116191537473082,"14595/21420/13710/18590/12162/17295",6
"GO:0045892","negative regulation of transcription, DNA-templated","14/76","1237/29008",3.53628916819698e-06,0.000177318389795878,0.000116191537473082,"53376/13984/353282/12606/17703/18617/17173/15110/13710/22350/170826/12162/17295/14184",14
"GO:0019220","regulation of phosphate metabolic process","15/76","1424/29008",3.62289172650455e-06,0.000177318389795878,0.000116191537473082,"19116/15507/12739/14175/170826/140570/18590/12162/16319/72446/20460/17295/13837/12444/14184",15
"GO:0051174","regulation of phosphorus metabolic process","15/76","1425/29008",3.65397035341229e-06,0.000177318389795878,0.000116191537473082,"19116/15507/12739/14175/170826/140570/18590/12162/16319/72446/20460/17295/13837/12444/14184",15
"GO:1903507","negative regulation of nucleic acid-templated transcription","14/76","1241/29008",3.67042245144712e-06,0.000177318389795878,0.000116191537473082,"53376/13984/353282/12606/17703/18617/17173/15110/13710/22350/170826/12162/17295/14184",14
"GO:1902679","negative regulation of RNA biosynthetic process","14/76","1242/29008",3.70465771653306e-06,0.000177318389795878,0.000116191537473082,"53376/13984/353282/12606/17703/18617/17173/15110/13710/22350/170826/12162/17295/14184",14
"GO:0016310","phosphorylation","17/76","1833/29008",4.06619961474784e-06,0.000190298141970199,0.0001246967881856,"56012/19116/15507/12739/14175/170826/140570/56421/18590/12162/16319/72446/20460/17295/13837/12444/14184",17
"GO:0001934","positive regulation of protein phosphorylation","11/76","761/29008",4.57839494902715e-06,0.000209610864405461,0.000137351848470815,"19116/12739/14175/18590/12162/16319/72446/20460/17295/12444/14184",11
"GO:0006935","chemotaxis","10/76","623/29008",5.18831576702821e-06,0.000232480702241732,0.000152337782095722,"15507/22329/14175/140570/18590/12162/17295/13837/22422/110648",10
"GO:1902742","apoptotic process involved in development","4/76","44/29008",5.4537420302033e-06,0.000234396693238968,0.000153593274771973,"14595/14175/12162/22422",4
"GO:0045595","regulation of cell differentiation","16/76","1672/29008",5.55935449027575e-06,0.000234396693238968,0.000153593274771973,"19116/12606/17173/15507/171170/232174/207259/64075/170826/140570/12162/17295/13837/14184/22422/110648",16
"GO:0042330","taxis","10/76","628/29008",5.56497372362222e-06,0.000234396693238968,0.000153593274771973,"15507/22329/14175/140570/18590/12162/17295/13837/22422/110648",10
"GO:0051254","positive regulation of RNA metabolic process","16/76","1677/29008",5.77374173627103e-06,0.00023842157052131,0.000156230658746157,"12606/18617/17173/15110/21420/13710/207259/22286/209200/14175/170826/12162/72446/72515/17295/110648",16
"GO:0051094","positive regulation of developmental process","15/76","1483/29008",5.92234643034918e-06,0.000239855030429142,0.000157169962959267,"14595/53376/12606/15507/12176/232174/22350/207259/170826/140570/12162/17295/14184/22422/110648",15
"GO:0031328","positive regulation of cellular biosynthetic process","17/76","1891/29008",6.15703961197178e-06,0.000240785256733475,0.000157779512959257,"12606/18617/17173/15110/21420/13710/207259/22286/209200/14175/170826/140570/12162/72515/17295/67177/110648",17
"GO:0019827","stem cell population maintenance","6/76","172/29008",6.17398094188397e-06,0.000240785256733475,0.000157779512959257,"17173/21420/14175/12162/72515/14184",6
"GO:0098727","maintenance of cell number","6/76","176/29008",7.04305888416794e-06,0.00026840299434817,0.000175876605983131,"17173/21420/14175/12162/72515/14184",6
"GO:0001932","regulation of protein phosphorylation","13/76","1133/29008",7.1370216920691e-06,0.00026840299434817,0.000175876605983131,"19116/15507/12739/14175/140570/18590/12162/16319/72446/20460/17295/12444/14184",13
"GO:0030855","epithelial cell differentiation","10/76","656/29008",8.14452492776548e-06,0.000300918763120598,0.000197183235093269,"14595/19116/21420/13710/232174/22350/12739/12162/17295/14184",10
"GO:0009891","positive regulation of biosynthetic process","17/76","1937/29008",8.45710771372324e-06,0.000301493072151801,0.000197559562948474,"12606/18617/17173/15110/21420/13710/207259/22286/209200/14175/170826/140570/12162/72515/17295/67177/110648",17
"GO:0007219","Notch signaling pathway","6/76","182/29008",8.53054810579367e-06,0.000301493072151801,0.000197559562948474,"56012/16669/240055/12606/209200/12162",6
"GO:0051347","positive regulation of transferase activity","9/76","519/29008",8.62445435849807e-06,0.000301493072151801,0.000197559562948474,"19116/209200/18590/16319/20460/17295/13837/12444/14184",9
"GO:0051338","regulation of transferase activity","11/76","816/29008",8.84070515898039e-06,0.000301493072151801,0.000197559562948474,"19116/15507/209200/18590/12162/16319/20460/17295/13837/12444/14184",11
"GO:0060562","epithelial tube morphogenesis","8/76","394/29008",9.09142964563264e-06,0.000301493072151801,0.000197559562948474,"14595/15110/21420/12826/140570/12162/20460/17295",8
"GO:0045893","positive regulation of transcription, DNA-templated","15/76","1538/29008",9.16229523307322e-06,0.000301493072151801,0.000197559562948474,"12606/18617/17173/15110/21420/13710/207259/22286/209200/14175/170826/12162/72515/17295/110648",15
"GO:1903508","positive regulation of nucleic acid-templated transcription","15/76","1538/29008",9.16229523307322e-06,0.000301493072151801,0.000197559562948474,"12606/18617/17173/15110/21420/13710/207259/22286/209200/14175/170826/12162/72515/17295/110648",15
"GO:1902680","positive regulation of RNA biosynthetic process","15/76","1540/29008",9.30534173308029e-06,0.000301493072151801,0.000197559562948474,"12606/18617/17173/15110/21420/13710/207259/22286/209200/14175/170826/12162/72515/17295/110648",15
"GO:0051253","negative regulation of RNA metabolic process","14/76","1350/29008",9.59245568984676e-06,0.000304009552249544,0.000199208538511097,"53376/13984/353282/12606/17703/18617/17173/15110/13710/22350/170826/12162/17295/14184",14
"GO:0031399","regulation of protein modification process","15/76","1545/29008",9.67171889872718e-06,0.000304009552249544,0.000199208538511097,"19116/17703/15507/12739/209200/14175/140570/18590/12162/16319/72446/20460/17295/12444/14184",15
"GO:0031327","negative regulation of cellular biosynthetic process","15/76","1558/29008",1.06852785737583e-05,0.000330929362887278,0.000216848300467447,"53376/13984/353282/12606/17703/18617/17173/15110/13710/22350/170826/18590/12162/17295/14184",15
"GO:0051726","regulation of cell cycle","12/76","1003/29008",1.10534098731076e-05,0.000337369292648762,0.000221068197462152,"53376/13984/12606/21376/12162/16319/20460/17295/67117/67177/12444/14184",12
"GO:0032270","positive regulation of cellular protein metabolic process","14/76","1376/29008",1.18917494618371e-05,0.000357771776666128,0.00023443734653336,"19116/22350/17886/12739/14175/140570/18590/12162/16319/72446/20460/17295/12444/14184",14
"GO:0035019","somatic stem cell population maintenance","4/76","56/29008",1.44087620590088e-05,0.000427392294313697,0.000280057628752565,"17173/21420/12162/14184",4
"GO:0043549","regulation of kinase activity","10/76","703/29008",1.48174129284088e-05,0.00042858785092216,0.000280841041914806,"19116/15507/18590/12162/16319/20460/17295/13837/12444/14184",10
"GO:0009890","negative regulation of biosynthetic process","15/76","1602/29008",1.48560841012904e-05,0.00042858785092216,0.000280841041914806,"53376/13984/353282/12606/17703/18617/17173/15110/13710/22350/170826/18590/12162/17295/14184",15
"GO:0033674","positive regulation of kinase activity","8/76","435/29008",1.85494908332429e-05,0.000527908482362291,0.000345922937160475,"19116/18590/16319/20460/17295/13837/12444/14184",8
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","16/76","1847/29008",1.92783396190786e-05,0.000541335776503728,0.000354721448991047,"12606/18617/17173/15110/21420/13710/207259/22286/209200/14175/170826/12162/72446/72515/17295/110648",16
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","14/76","1459/29008",2.28445917685807e-05,0.000629565095617493,0.000412535532740807,"53376/13984/353282/12606/17703/18617/17173/15110/13710/22350/170826/12162/17295/14184",14
"GO:0051247","positive regulation of protein metabolic process","14/76","1460/29008",2.30182869717697e-05,0.000629565095617493,0.000412535532740807,"19116/22350/17886/12739/14175/140570/18590/12162/16319/72446/20460/17295/12444/14184",14
"GO:0007015","actin filament organization","8/76","453/29008",2.47742347939913e-05,0.000668904339437764,0.000438313384816769,"11867/109624/246710/68178/22350/170826/22004/17295",8
"GO:0001568","blood vessel development","10/76","752/29008",2.63495436528118e-05,0.000702432138390148,0.00046028316760608,"14595/13984/109624/15507/15110/12826/17886/18590/12162/22422",10
"GO:0097435","supramolecular fiber organization","10/76","754/29008",2.6950256480797e-05,0.000705816883945522,0.000462501092044074,"11867/16669/109624/246710/68178/22350/21955/170826/22004/17295",10
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","14/76","1482/29008",2.71468032286739e-05,0.000705816883945522,0.000462501092044074,"53376/13984/353282/12606/17703/18617/17173/15110/13710/22350/170826/12162/17295/14184",14
"GO:0007346","regulation of mitotic cell cycle","8/76","462/29008",2.84915352459389e-05,0.000731746014974967,0.000479491690724338,"53376/12162/20460/17295/67117/67177/12444/14184",8
"GO:0061138","morphogenesis of a branching epithelium","6/76","226/29008",2.90297000543107e-05,0.000736584919450342,0.000482662482830709,"14595/21420/12826/18590/12162/17295",6
"GO:2001026","regulation of endothelial cell chemotaxis","3/76","23/29008",2.94727800086685e-05,0.000738924698788761,0.000484195671570983,"15507/14175/17295",3
"GO:0010558","negative regulation of macromolecule biosynthetic process","14/76","1498/29008",3.05469702376887e-05,0.000756846109653794,0.000495939046211887,"53376/13984/353282/12606/17703/18617/17173/15110/13710/22350/170826/12162/17295/14184",14
"GO:0040011","locomotion","16/76","1934/29008",3.38134444233995e-05,0.000828036208786969,0.000542587829119667,"14595/18617/15507/22113/22329/17886/12739/14175/140570/18590/12162/72446/17295/13837/22422/110648",16
"GO:0048732","gland development","8/76","477/29008",3.57238568065362e-05,0.000864763706144429,0.00056665428037954,"14595/19116/12606/21420/13710/18590/12162/17295",8
"GO:0001944","vasculature development","10/76","789/29008",3.95380562109885e-05,0.000946217572503883,0.000620028608763228,"14595/13984/109624/15507/15110/12826/17886/18590/12162/22422",10
"GO:0012501","programmed cell death","16/76","1975/29008",4.35553406406384e-05,0.00103064659987848,0.000675352472854843,"14595/19116/18617/15507/12176/22113/232174/170676/14175/12162/50887/20460/17295/12444/14184/22422",16
"GO:0001763","morphogenesis of a branching structure","6/76","245/29008",4.55440517792568e-05,0.00106573081163461,0.000698342127281937,"14595/21420/12826/18590/12162/17295",6
"GO:0048285","organelle fission","8/76","495/29008",4.63728118028857e-05,0.00107319935886678,0.000703236047120684,"12176/232174/12162/16319/110033/17295/67177/14184",8
"GO:0006468","protein phosphorylation","14/76","1570/29008",5.09433646458133e-05,0.00116616006460959,0.000764150469687199,"19116/15507/12739/14175/140570/18590/12162/16319/72446/20460/17295/13837/12444/14184",14
"GO:0060445","branching involved in salivary gland morphogenesis","3/76","28/29008",5.40073220498695e-05,0.00122300451867769,0.000801398972352902,"18590/12162/17295",3
"GO:0022603","regulation of anatomical structure morphogenesis","11/76","995/29008",5.46009763976047e-05,0.00122329421588676,0.00080158880243292,"15507/12176/246710/22350/17886/12739/140570/18590/12162/17295/22422",11
"GO:0050790","regulation of catalytic activity","15/76","1817/29008",6.36842825444016e-05,0.00141177998987905,0.000925097999066045,"19116/15507/12739/209200/170826/140570/18590/12162/16319/22004/20460/17295/13837/12444/14184",15
"GO:0031401","positive regulation of protein modification process","11/76","1017/29008",6.64138792420423e-05,0.0014569544758723,0.000954699514104358,"19116/12739/14175/18590/12162/16319/72446/20460/17295/12444/14184",11
"GO:0007420","brain development","9/76","676/29008",6.81158235981186e-05,0.00147888581956328,0.000969070480055708,"21420/12826/140570/12162/20460/17295/14184/22422/110648",9
"GO:0000278","mitotic cell cycle","10/76","847/29008",7.14713422133646e-05,0.00152709124734468,0.00100065808230563,"53376/12162/16319/110033/20460/17295/67117/67177/12444/14184",10
"GO:0002064","epithelial cell development","6/76","266/29008",7.1786340687143e-05,0.00152709124734468,0.00100065808230563,"14595/21420/22350/12739/17295/14184",6
"GO:0035767","endothelial cell chemotaxis","3/76","31/29008",7.36856906562234e-05,0.00155182064522006,0.00101686253105588,"15507/14175/17295",3
"GO:0010628","positive regulation of gene expression","12/76","1233/29008",8.26267843464028e-05,0.00171004976647089,0.00112054543102081,"12606/15507/232174/22350/17886/12739/14175/140570/12162/50887/17295/22422",12
"GO:0051098","regulation of binding","7/76","397/29008",8.28229231624076e-05,0.00171004976647089,0.00112054543102081,"15110/22113/207259/209200/381280/17295/67177",7
"GO:0001525","angiogenesis","8/76","541/29008",8.61764842273209e-05,0.00176201626973532,0.00115459755566702,"14595/109624/15507/15110/12826/17886/18590/22422",8
"GO:0048585","negative regulation of response to stimulus","14/76","1656/29008",9.02538326449488e-05,0.00182764011106021,0.00119759893317336,"15507/232174/68178/22350/170676/12739/18590/12162/72446/17295/17174/67177/14184/22422",14
"GO:0140014","mitotic nuclear division","6/76","278/29008",9.14840706125317e-05,0.00183490907342849,0.00120236207090756,"12162/16319/110033/17295/67177/14184",6
"GO:0043085","positive regulation of catalytic activity","11/76","1056/29008",9.27988558073851e-05,0.00183744443271954,0.00120402341745155,"19116/12739/209200/170826/18590/16319/20460/17295/13837/12444/14184",11
"GO:0045944","positive regulation of transcription by RNA polymerase II","12/76","1249/29008",9.33554388893596e-05,0.00183744443271954,0.00120402341745155,"12606/17173/15110/21420/13710/207259/22286/14175/170826/12162/17295/110648",12
"GO:0061061","muscle structure development","9/76","708/29008",9.68305506541141e-05,0.00188819573775522,0.00123727925835812,"53376/16669/15110/171170/232174/21955/17886/17295/22422",9
"GO:0001501","skeletal system development","8/76","551/29008",9.78061049959113e-05,0.00188972162496687,0.00123827912747117,"15110/232174/14175/170826/18590/12162/14184/22422",8
"GO:0042475","odontogenesis of dentin-containing tooth","4/76","93/29008",0.000106449220543025,0.00203801871330555,0.00133545385772158,"15110/14175/12162/22422",4
"GO:0007435","salivary gland morphogenesis","3/76","37/29008",0.000125940708757818,0.00238514370154669,0.00156291467622718,"18590/12162/17295",3
"GO:0060322","head development","9/76","734/29008",0.000127099990481632,0.00238514370154669,0.00156291467622718,"21420/12826/140570/12162/20460/17295/14184/22422/110648",9
"GO:0016331","morphogenesis of embryonic epithelium","5/76","185/29008",0.000127977795951935,0.00238514370154669,0.00156291467622718,"15110/140570/12162/20460/22422",5
"GO:0007017","microtubule-based process","10/76","912/29008",0.000131178449714193,0.00242334925524641,0.00158794965443497,"18617/15507/22350/17886/16319/110033/20460/17295/13837/67117",10
"GO:0051270","regulation of cellular component movement","11/76","1102/29008",0.000135038919759766,0.00247297360881797,0.00162046703711719,"14595/15507/22113/12739/14175/140570/18590/12162/72446/17295/13837",11
"GO:0048754","branching morphogenesis of an epithelial tube","5/76","188/29008",0.000137975081537493,0.00250496139412034,0.00164142769415293,"14595/21420/12826/12162/17295",5
"GO:0033043","regulation of organelle organization","11/76","1115/29008",0.000149603849836321,0.0026746380274656,0.0017526118128692,"11867/12176/246710/68178/22350/12162/20460/17295/13837/67177/14184",11
"GO:0048870","cell motility","14/76","1739/29008",0.000151131018645967,0.0026746380274656,0.0017526118128692,"14595/18617/15507/22113/22329/17886/12739/14175/140570/18590/12162/72446/17295/13837",14
"GO:0051674","localization of cell","14/76","1739/29008",0.000151131018645967,0.0026746380274656,0.0017526118128692,"14595/18617/15507/22113/22329/17886/12739/14175/140570/18590/12162/72446/17295/13837",14
"GO:0051241","negative regulation of multicellular organismal process","11/76","1124/29008",0.000160455096542636,0.00279885485634864,0.00183400745572703,"53376/14955/17173/15507/22350/21955/18590/12162/17295/14184/22422",11
"GO:0000280","nuclear division","7/76","442/29008",0.000160807900103602,0.00279885485634864,0.00183400745572703,"232174/12162/16319/110033/17295/67177/14184",7
"GO:0007169","transmembrane receptor protein tyrosine kinase signaling pathway","8/76","598/29008",0.000171352376204634,0.00293619569177298,0.00192400287495096,"19116/15507/12826/14175/18590/17295/13837/14184",8
"GO:0007431","salivary gland development","3/76","41/29008",0.000171487212767368,0.00293619569177298,0.00192400287495096,"18590/12162/17295",3
"GO:0000902","cell morphogenesis","11/76","1135/29008",0.0001746232148244,0.00294653085881101,0.0019307752066283,"246710/22350/17886/12739/140570/12162/17295/13837/14184/22422/110648",11
"GO:0008285","negative regulation of cell population proliferation","9/76","766/29008",0.000174889058571404,0.00294653085881101,0.0019307752066283,"14595/12606/14955/17173/21376/207259/12739/12162/14184",9
"GO:0007417","central nervous system development","10/76","949/29008",0.000181049600524324,0.00302611475162085,0.00198292419621879,"21420/12826/12739/140570/12162/20460/17295/14184/22422/110648",10
"GO:0000122","negative regulation of transcription by RNA polymerase II","10/76","950/29008",0.000182593182560896,0.00302788379900194,0.0019840834010554,"53376/13984/12606/17703/18617/17173/15110/22350/17295/14184",10
"GO:0016477","cell migration","13/76","1556/29008",0.000187096752055959,0.0030783262486707,0.00201713685810331,"14595/15507/22113/22329/17886/12739/14175/140570/18590/12162/72446/17295/13837",13
"GO:0022402","cell cycle process","11/76","1146/29008",0.000189843876830573,0.0030993116636061,0.00203088798469915,"232174/22350/17886/12162/16319/110033/20460/17295/67177/12444/14184",11
"GO:0007167","enzyme linked receptor protein signaling pathway","10/76","960/29008",0.00019865000456353,0.00321813007392918,0.00210874620228978,"19116/15507/12826/170676/14175/18590/12162/17295/13837/14184",10
"GO:0007088","regulation of mitotic nuclear division","4/76","110/29008",0.000203525209062533,0.00324983180122411,0.00212951941390753,"12162/17295/67177/14184",4
"GO:0030334","regulation of cell migration","10/76","963/29008",0.000203693161330286,0.00324983180122411,0.00212951941390753,"15507/22113/12739/14175/140570/18590/12162/72446/17295/13837",10
"GO:0045597","positive regulation of cell differentiation","10/76","973/29008",0.000221290701577052,0.00350404674828024,0.0022960990088446,"12606/232174/207259/170826/140570/12162/17295/14184/22422/110648",10
"GO:0031032","actomyosin structure organization","5/76","210/29008",0.000230767563823136,0.00362683947322033,0.00237656147817857,"16669/68178/21955/17886/17295",5
"GO:0051216","cartilage development","5/76","212/29008",0.000241097941560181,0.00376112788833883,0.00246455673594852,"15110/14175/12162/14184/22422",5
"GO:0044087","regulation of cellular component biogenesis","10/76","989/29008",0.000252105017664222,0.00390392034706508,0.00255812444394578,"11867/68178/22350/12739/12162/20460/381280/17295/13837/67177",10
"GO:0045787","positive regulation of cell cycle","6/76","336/29008",0.000255446241583905,0.003925861551425,0.00257250187130413,"53376/20460/17295/67117/67177/12444",6
"GO:0048589","developmental growth","9/76","807/29008",0.000257250187130413,0.003925861551425,0.00257250187130413,"19116/14955/21420/22113/22350/56096/20460/14184/22422",9
"GO:0022604","regulation of cell morphogenesis","6/76","337/29008",0.000259541620329569,0.00393233562887822,0.00257674414427917,"246710/22350/17886/12739/140570/17295",6
"GO:0098609","cell-cell adhesion","9/76","816/29008",0.000279088714560219,0.00419829166331301,0.00275101732923645,"14012/15507/22329/17886/12739/140570/12162/13837/22422",9
"GO:0051093","negative regulation of developmental process","10/76","1003/29008",0.000281954440693078,0.00421131951843703,0.00275955410040033,"53376/14955/17173/15507/171170/12176/12162/14184/22422/110648",10
"GO:0007423","sensory organ development","8/76","649/29008",0.000297581526746035,0.00441342743188133,0.00289198948527837,"12606/17173/232174/12826/64075/21823/12162/14184",8
"GO:0000904","cell morphogenesis involved in differentiation","9/76","828/29008",0.000310583922660185,0.00450881519309335,0.00295449428607257,"17886/12739/140570/12162/17295/13837/14184/22422/110648",9
"GO:0010976","positive regulation of neuron projection development","5/76","224/29008",0.000310668819000006,0.00450881519309335,0.00295449428607257,"15507/140570/12162/17295/13837",5
"GO:0042476","odontogenesis","4/76","123/29008",0.00031194003449517,0.00450881519309335,0.00295449428607257,"15110/14175/12162/22422",4
"GO:0048514","blood vessel morphogenesis","8/76","654/29008",0.000313243111559139,0.00450881519309335,0.00295449428607257,"14595/109624/15507/15110/12826/17886/18590/22422",8
"GO:2000145","regulation of cell motility","10/76","1017/29008",0.000314717869603382,0.00450881519309335,0.00295449428607257,"15507/22113/12739/14175/140570/18590/12162/72446/17295/13837",10
"GO:0007163","establishment or maintenance of cell polarity","5/76","226/29008",0.000323603005574789,0.00460478330905748,0.00301737937630547,"232174/246710/22350/17886/22422",5
