"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","14/88","657/29008",1.12021889849412e-08,1.62431740281647e-06,1.09958328720607e-06,"195208/13641/13631/12704/18424/15901/27083/16870/19242/15902/17196/211134/75770/93691",14
"GO:0060429","epithelium development","18/88","1227/29008",2.42010990609634e-08,3.12368666127711e-06,2.11458280336908e-06,"18991/240725/18012/22341/320790/18424/14063/381157/15901/114142/16842/13167/16870/15902/14174/75770/93691/17132",18
"GO:0007417","central nervous system development","16/88","949/29008",2.42354999581845e-08,3.12368666127711e-06,2.11458280336908e-06,"20511/18991/18012/20679/320790/18424/50913/22255/18013/114142/16842/13167/16870/19242/15902/18111",16
"GO:0048813","dendrite morphogenesis","8/88","186/29008",1.01948304280837e-07,1.19752037553257e-05,8.10662613563793e-06,"195208/13631/12704/15901/27083/19242/211134/93691",8
"GO:0045595","regulation of cell differentiation","20/88","1672/29008",1.03234515132118e-07,1.19752037553257e-05,8.10662613563793e-06,"13631/18012/22341/20679/12704/320790/50913/22255/18013/15901/71973/13121/16842/27083/16870/19242/15902/17196/93691/17132",20
"GO:0050767","regulation of neurogenesis","11/88","451/29008",1.2410949135329e-07,1.37111438066492e-05,9.28177248617088e-06,"13631/22341/12704/320790/50913/15901/27083/16870/19242/15902/17196",11
"GO:0050773","regulation of dendrite development","7/88","137/29008",2.07338657433786e-07,2.18648038748356e-05,1.48014008081918e-05,"13631/29875/12704/15901/27083/19242/211134",7
"GO:0060284","regulation of cell development","12/88","598/29008",2.60625691946442e-07,2.48762279030333e-05,1.68399873100389e-05,"13631/22341/12704/320790/50913/15901/13121/27083/16870/19242/15902/17196",12
"GO:0009887","animal organ morphogenesis","16/88","1131/29008",2.6490928234052e-07,2.48762279030333e-05,1.68399873100389e-05,"243612/240725/18012/22341/20679/320790/18424/22255/381157/15901/114142/16842/19242/15902/14174/22003",16
"GO:0031175","neuron projection development","16/88","1132/29008",2.68062800679239e-07,2.48762279030333e-05,1.68399873100389e-05,"195208/13641/13631/29875/12704/18424/15901/27083/16870/12891/19242/17196/211134/14585/75770/93691",16
"GO:0051093","negative regulation of developmental process","15/88","1003/29008",3.26473153284048e-07,2.91314506007304e-05,1.97205645627449e-05,"240725/22341/20679/12704/50913/18013/15901/71973/16842/16870/19242/15902/14174/17196/93691",15
"GO:0120036","plasma membrane bounded cell projection organization","19/88","1630/29008",3.40542977115569e-07,2.92614706262267e-05,1.98085817487887e-05,"195208/13641/13631/29875/12704/18424/14063/15901/13589/27083/16870/12891/19242/17196/211134/14585/22003/75770/93691",19
"GO:0016358","dendrite development","9/88","313/29008",4.78532192303027e-07,3.96498102193937e-05,2.6840978605869e-05,"195208/13631/29875/12704/15901/27083/19242/211134/93691",9
"GO:0030030","cell projection organization","19/88","1677/29008",5.24554865631356e-07,4.19643892505085e-05,2.84078351913605e-05,"195208/13641/13631/29875/12704/18424/14063/15901/13589/27083/16870/12891/19242/17196/211134/14585/22003/75770/93691",19
"GO:0051960","regulation of nervous system development","11/88","550/29008",8.83223038631953e-07,6.83025816542044e-05,4.62375008294342e-05,"13631/22341/12704/320790/50913/15901/27083/16870/19242/15902/17196",11
"GO:0022603","regulation of anatomical structure morphogenesis","14/88","995/29008",1.72866074069404e-06,0.000129370739303554,8.75776511074874e-05,"13631/240725/22341/12704/18424/15901/27083/12891/19242/14174/17196/211134/22003/75770",14
"GO:2000026","regulation of multicellular organismal development","17/88","1503/29008",2.36362647236841e-06,0.00017136291924671,0.000116004299235976,"13631/240725/22341/20679/12704/320790/18424/50913/15901/16842/27083/16870/19242/15902/17196/93691/17132",17
"GO:0051101","regulation of DNA binding","6/88","127/29008",2.52633624864334e-06,0.000177609093844017,0.000120232653364461,"12313/18012/15901/16842/16870/15902",6
"GO:0007267","cell-cell signaling","18/88","1728/29008",3.6241801553747e-06,0.000247296998837333,0.000167407950211116,"12313/195208/12890/240725/18012/320790/14063/18013/16842/13167/19242/211134/219228/18111/75770/93691/20394/14181",18
"GO:0040011","locomotion","19/88","1934/29008",4.34050751720455e-06,0.000287713641140416,0.000194768036561479,"195208/13641/240725/22341/29875/18424/14063/234779/16842/13589/16870/19242/15902/14174/14585/22003/93691/100317/14181",19
"GO:0009790","embryo development","15/88","1297/29008",7.7561114479407e-06,0.000499838293311734,0.000338366031588524,"13641/240725/18012/22341/20679/320790/18424/114142/16842/50785/16870/15902/14174/17196/22003",15
"GO:0051240","positive regulation of multicellular organismal process","17/88","1657/29008",8.64292035891004e-06,0.000541934465747873,0.000366863077538941,"13631/240725/13592/22341/20679/320790/18424/50913/14063/234779/16842/27083/19242/15902/14174/17196/22003",17
"GO:0051094","positive regulation of developmental process","16/88","1483/29008",8.88250706700911e-06,0.000542300431459504,0.000367110818392731,"13631/18012/22341/20679/29875/320790/18424/50913/18013/13121/16842/27083/12891/19242/15902/14174",16
"GO:0048814","regulation of dendrite morphogenesis","5/88","93/29008",9.64784435970761e-06,0.000567030043527041,0.000383851553966581,"13631/12704/15901/27083/211134",5
"GO:0061061","muscle structure development","11/88","708/29008",9.85659529769962e-06,0.000567030043527041,0.000383851553966581,"20273/20679/320790/71973/114142/16842/15902/14174/22003/68794/109711",11
"GO:0042063","gliogenesis","8/88","344/29008",1.01629991689919e-05,0.000567030043527041,0.000383851553966581,"18991/20679/18424/50913/16842/13167/19242/15902",8
"GO:0050768","negative regulation of neurogenesis","6/88","162/29008",1.02651990638516e-05,0.000567030043527041,0.000383851553966581,"12704/15901/16870/19242/15902/17196",6
"GO:0051961","negative regulation of nervous system development","6/88","166/29008",1.17955187761508e-05,0.000636409385131855,0.000430817968519386,"12704/15901/16870/19242/15902/17196",6
"GO:0071248","cellular response to metal ion","6/88","167/29008",1.2205560171794e-05,0.000643565899967321,0.000435662578380782,"29875/18013/234779/12891/15902/17748",6
"GO:0021772","olfactory bulb development","4/88","47/29008",1.27641653809923e-05,0.000652490673363875,0.000441704212640155,"320790/22255/16870/15902",4
"GO:0010001","glial cell differentiation","7/88","255/29008",1.29373150753182e-05,0.000652490673363875,0.000441704212640155,"18991/20679/18424/50913/16842/19242/15902",7
"GO:0120035","regulation of plasma membrane bounded cell projection organization","11/88","737/29008",1.43180929900208e-05,0.000706765441209539,0.000478445570909543,"195208/13631/29875/12704/14063/15901/27083/19242/17196/211134/75770",11
"GO:0021988","olfactory lobe development","4/88","50/29008",1.6366799981672e-05,0.000783556122780645,0.000530429099450419,"320790/22255/16870/15902",4
"GO:0042127","regulation of cell population proliferation","17/88","1742/29008",1.65492456966602e-05,0.000783556122780645,0.000530429099450419,"13641/50887/240725/22341/15901/114142/16842/58801/16870/19242/21376/15902/14174/20775/22003/21985/14181",17
"GO:0031344","regulation of cell projection organization","11/88","753/29008",1.74621869746088e-05,0.000810245475621847,0.000548496483497185,"195208/13631/29875/12704/14063/15901/27083/19242/17196/211134/75770",11
"GO:0043392","negative regulation of DNA binding","4/88","53/29008",2.06664406052063e-05,0.00094012043537409,0.000636415467140718,"15901/16842/16870/15902",4
"GO:0045944","positive regulation of transcription by RNA polymerase II","14/88","1249/29008",2.28754703141555e-05,0.00102059790632386,0.000690894771431579,"18991/18012/13592/14536/20679/320790/18424/14063/18013/16842/16870/380928/93691/17132",14
"GO:0048709","oligodendrocyte differentiation","5/88","116/29008",2.8189638607578e-05,0.00117771240636202,0.000797253589061763,"20679/18424/50913/19242/15902",5
"GO:0061448","connective tissue development","7/88","288/29008",2.82494984871652e-05,0.00117771240636202,0.000797253589061763,"240725/13592/20679/22255/15902/93691/17132",7
"GO:0051098","regulation of binding","8/88","397/29008",2.8392696798635e-05,0.00117771240636202,0.000797253589061763,"12313/18012/13592/15901/16842/13589/16870/15902",8
"GO:0035239","tube morphogenesis","12/88","946/29008",2.84275408432211e-05,0.00117771240636202,0.000797253589061763,"240725/22341/320790/381157/15901/16842/50785/16870/19242/15902/14174/14181",12
"GO:0010038","response to metal ion","7/88","292/29008",3.0842294950234e-05,0.00125533551376391,0.000849800629099708,"12313/29875/18013/234779/12891/15902/17748",7
"GO:0048598","embryonic morphogenesis","10/88","661/29008",3.22163512242128e-05,0.00128865404896851,0.000872355644764527,"240725/18012/22341/320790/18424/16842/16870/15902/14174/17196",10
"GO:0051241","negative regulation of multicellular organismal process","13/88","1124/29008",3.35358787987011e-05,0.00131869896293198,0.000892694579262482,"240725/20679/12704/14063/15901/13121/16842/16870/19242/15902/14174/17196/93691",13
"GO:1903530","regulation of secretion by cell","10/88","674/29008",3.79613310408879e-05,0.001467838133581,0.000993654489701838,"12313/12890/22341/320790/14063/13121/18111/75770/93691/20394",10
"GO:0010721","negative regulation of cell development","6/88","205/29008",3.87510244061027e-05,0.00147380945282227,0.000997696780222696,"12704/15901/16870/19242/15902/17196",6
"GO:0051254","positive regulation of RNA metabolic process","16/88","1677/29008",4.0059775214911e-05,0.0014990109435257,0.00101475695451014,"18991/18012/13592/14536/20679/320790/18424/14063/18013/16842/268721/16870/15902/380928/93691/17132",16
"GO:0010975","regulation of neuron projection development","9/88","550/29008",4.48781211730458e-05,0.00164727110179499,0.00111512181664162,"13631/29875/12704/15901/27083/19242/17196/211134/75770",9
"GO:0010996","response to auditory stimulus","3/88","23/29008",4.57215108266863e-05,0.00164727110179499,0.00111512181664162,"114142/19242/100317",3
"GO:0044089","positive regulation of cellular component biogenesis","9/88","552/29008",4.61519920761526e-05,0.00164727110179499,0.00111512181664162,"13631/544963/29875/14063/234779/15901/13589/27083/22003",9
"GO:0051592","response to calcium ion","5/88","130/29008",4.86634410118198e-05,0.00171059368405185,0.00115798810190806,"12313/29875/18013/234779/12891",5
"GO:0042592","homeostatic process","17/88","1904/29008",5.1073474164901e-05,0.00175795184004557,0.00119004725288021,"21786/12313/18012/13592/20679/320790/14063/234779/15901/58801/13167/227358/15902/17196/17748/75770/93691",17
"GO:0008284","positive regulation of cell population proliferation","12/88","1006/29008",5.15261746220252e-05,0.00175795184004557,0.00119004725288021,"13641/50887/22341/15901/114142/16842/16870/19242/15902/14174/21985/14181",12
"GO:0051049","regulation of transport","17/88","1914/29008",5.45155600109661e-05,0.00181500982003031,0.00122867270938531,"12313/12890/13631/20511/20273/22341/320790/14063/234779/13121/58801/13167/227358/18111/75770/93691/20394",17
"GO:0035295","tube development","13/88","1182/29008",5.61443750216306e-05,0.00181500982003031,0.00122867270938531,"240725/22341/320790/381157/15901/114142/16842/50785/16870/19242/15902/14174/14181",13
"GO:0045893","positive regulation of transcription, DNA-templated","15/88","1538/29008",5.6327890966458e-05,0.00181500982003031,0.00122867270938531,"18991/18012/13592/14536/20679/320790/18424/14063/18013/16842/16870/15902/380928/93691/17132",15
"GO:1903508","positive regulation of nucleic acid-templated transcription","15/88","1538/29008",5.6327890966458e-05,0.00181500982003031,0.00122867270938531,"18991/18012/13592/14536/20679/320790/18424/14063/18013/16842/16870/15902/380928/93691/17132",15
"GO:1902680","positive regulation of RNA biosynthetic process","15/88","1540/29008",5.71622967238384e-05,0.00181666477259322,0.00122979303117472,"18991/18012/13592/14536/20679/320790/18424/14063/18013/16842/16870/15902/380928/93691/17132",15
"GO:0009891","positive regulation of biosynthetic process","17/88","1937/29008",6.3225493226417e-05,0.00196441128056475,0.00132981017722442,"18991/18012/13592/14536/20679/320790/18424/14063/18013/234779/16842/13167/16870/15902/380928/93691/17132",17
"GO:0016477","cell migration","15/88","1556/29008",6.42391398367243e-05,0.00196441128056475,0.00132981017722442,"195208/13641/240725/22341/29875/14063/234779/16842/13589/19242/14174/14585/22003/100317/14181",15
"GO:0072359","circulatory system development","13/88","1198/29008",6.43514040185006e-05,0.00196441128056475,0.00132981017722442,"240725/22341/20679/320790/381157/15901/16842/50785/19242/15902/14174/22003/14181",13
"GO:0023061","signal release","9/88","580/29008",6.74639017806006e-05,0.00202825215137099,0.00137302731844171,"12313/12890/18012/320790/14063/18111/75770/93691/20394",9
"GO:0045596","negative regulation of cell differentiation","10/88","723/29008",6.81912361236799e-05,0.00202825215137099,0.00137302731844171,"22341/20679/12704/50913/15901/71973/16870/19242/15902/17196",10
"GO:0048646","anatomical structure formation involved in morphogenesis","13/88","1213/29008",7.29758005617897e-05,0.00214308680130825,0.00145076474934297,"240725/22341/18424/15901/16842/50785/16870/19242/14174/22003/100317/109711/14181",13
"GO:0071241","cellular response to inorganic substance","6/88","237/29008",8.65096018067502e-05,0.00250877845239576,0.00169832007757462,"29875/18013/234779/12891/15902/17748",6
"GO:0008543","fibroblast growth factor receptor signaling pathway","4/88","78/29008",9.5023091687149e-05,0.00268845820383153,0.00181995446466273,"240725/29875/14174/14181",4
"GO:0071277","cellular response to calcium ion","4/88","78/29008",9.5023091687149e-05,0.00268845820383153,0.00181995446466273,"29875/18013/234779/12891",4
"GO:0051046","regulation of secretion","10/88","759/29008",0.000101757724470855,0.00284431229846244,0.00192546004959436,"12313/12890/22341/320790/14063/13121/18111/75770/93691/20394",10
"GO:0034330","cell junction organization","10/88","761/29008",0.000103974303904671,0.00287167125070044,0.00194398071962117,"13641/13631/29875/14063/18013/27083/19242/219228/22142/109711",10
"GO:0032940","secretion by cell","11/88","921/29008",0.000107282510145648,0.00292780317894824,0.00198197928447858,"12313/12890/18012/22341/320790/14063/13121/18111/75770/93691/20394",11
"GO:0007610","behavior","10/88","765/29008",0.000108530635081702,0.00292780317894824,0.00198197928447858,"195208/20511/20273/320790/18013/114142/13167/19242/15902/219228",10
"GO:0042330","taxis","9/88","628/29008",0.000123219941909983,0.00328586511759955,0.00222436967126068,"13641/22341/18424/14063/16842/16870/19242/15902/93691",9
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","16/88","1847/29008",0.000125018035952655,0.00329593003875182,0.00223118312968136,"18991/18012/13592/14536/20679/320790/18424/14063/18013/16842/268721/16870/15902/380928/93691/17132",16
"GO:0003006","developmental process involved in reproduction","12/88","1114/29008",0.000135184811727353,0.00352391868772427,0.00238552027317813,"240725/14536/75646/12704/320790/381157/13121/16842/50785/27083/19242/100317",12
"GO:0000122","negative regulation of transcription by RNA polymerase II","11/88","950/29008",0.00014074080975498,0.00362798531812839,0.00245596828250796,"18991/14536/20679/50913/15901/114142/16842/15902/93691/56370/17132",11
"GO:0071363","cellular response to growth factor stimulus","9/88","642/29008",0.000145364606571801,0.00370599876095141,0.00250877956049887,"240725/68939/22341/20679/29875/15901/16842/14174/14181",9
"GO:0007167","enzyme linked receptor protein signaling pathway","11/88","960/29008",0.000154174742826289,0.00386441136990141,0.00261601713425268,"13641/240725/68939/22341/29875/15901/16842/227358/14174/14585/14181",11
"GO:0010720","positive regulation of cell development","7/88","378/29008",0.000154909593707255,0.00386441136990141,0.00261601713425268,"13631/22341/50913/13121/27083/19242/15902",7
"GO:0007423","sensory organ development","9/88","649/29008",0.000157629166637965,0.00389042198510722,0.00263362504617966,"18012/320790/18424/114142/16842/16870/19242/14174/17132",9
"GO:0070848","response to growth factor","9/88","655/29008",0.000168819394275432,0.0041227473128316,0.00279089790868637,"240725/68939/22341/20679/29875/15901/16842/14174/14181",9
"GO:0045597","positive regulation of cell differentiation","11/88","973/29008",0.000173261403894946,0.00418100963603846,0.00283033864653783,"13631/18012/22341/20679/50913/18013/13121/16842/27083/19242/15902",11
"GO:0140352","export from cell","11/88","974/29008",0.000174809454610229,0.00418100963603846,0.00283033864653783,"12313/12890/18012/22341/320790/14063/13121/18111/75770/93691/20394",11
"GO:0010035","response to inorganic substance","8/88","520/29008",0.000185052522738301,0.00438083523217201,0.00296561078330338,"12313/29875/16649/18013/234779/12891/15902/17748",8
"GO:0044344","cellular response to fibroblast growth factor stimulus","4/88","93/29008",0.0001878880459823,0.00440303299675693,0.00298063758219662,"240725/29875/14174/14181",4
"GO:0009306","protein secretion","7/88","393/29008",0.000196539764784929,0.00454010621769478,0.00307342943593494,"18012/22341/14063/13121/18111/75770/93691",7
"GO:0051130","positive regulation of cellular component organization","12/88","1161/29008",0.000198204321738353,0.00454010621769478,0.00307342943593494,"13631/544963/29875/14063/18013/234779/15901/58801/13589/27083/19242/22003",12
"GO:0035592","establishment of protein localization to extracellular region","7/88","394/29008",0.000199608118191753,0.00454010621769478,0.00307342943593494,"18012/22341/14063/13121/18111/75770/93691",7
"GO:0071774","response to fibroblast growth factor","4/88","95/29008",0.000203922288188693,0.00459320105434725,0.00310937203860531,"240725/29875/14174/14181",4
"GO:0030902","hindbrain development","5/88","179/29008",0.000219073602508298,0.0047729415742776,0.00323104756298647,"18012/18424/18013/114142/16842",5
"GO:0048870","cell motility","15/88","1739/29008",0.000219315140420225,0.0047729415742776,0.00323104756298647,"195208/13641/240725/22341/29875/14063/234779/16842/13589/19242/14174/14585/22003/100317/14181",15
"GO:0051674","localization of cell","15/88","1739/29008",0.000219315140420225,0.0047729415742776,0.00323104756298647,"195208/13641/240725/22341/29875/14063/234779/16842/13589/19242/14174/14585/22003/100317/14181",15
"GO:0051781","positive regulation of cell division","4/88","97/29008",0.00022092007032112,0.0047729415742776,0.00323104756298647,"22341/12704/19242/14174",4
"GO:0071692","protein localization to extracellular region","7/88","401/29008",0.000222188659492233,0.0047729415742776,0.00323104756298647,"18012/22341/14063/13121/18111/75770/93691",7
"GO:0031327","negative regulation of cellular biosynthetic process","14/88","1558/29008",0.000240569804222286,0.0051203848238138,0.00346624961757268,"18991/14536/20679/50913/15901/114142/16842/13167/227358/15902/353282/93691/56370/17132",14
"GO:0048729","tissue morphogenesis","9/88","688/29008",0.00024292293874476,0.00512346561716221,0.00346833516370509,"240725/22341/320790/381157/16842/16870/14174/22003/75770",9
"GO:0045165","cell fate commitment","6/88","288/29008",0.000249149054242922,0.00520743969228449,0.00352518149768079,"18012/13592/20679/18424/50913/15902",6
"GO:0051302","regulation of cell division","5/88","186/29008",0.00026158575168188,0.00541856199912466,0.00366810095403539,"12313/22341/12704/19242/14174",5
"GO:0010557","positive regulation of macromolecule biosynthetic process","15/88","1772/29008",0.000268499433394965,0.00551255473872849,0.00373172943293235,"18991/18012/13592/14536/20679/320790/18424/14063/18013/16842/16870/15902/380928/93691/17132",15
"GO:0030534","adult behavior","5/88","190/29008",0.00028853696066334,0.00583377613813744,0.00394918057990066,"20511/20273/320790/15902/219228",5
"GO:0055082","cellular chemical homeostasis","10/88","864/29008",0.00028917424822664,0.00583377613813744,0.00394918057990066,"12313/18012/320790/14063/234779/13167/227358/17748/75770/93691",10
"GO:0050708","regulation of protein secretion","6/88","298/29008",0.000299025263839017,0.00592938984706426,0.00401390637559886,"22341/14063/13121/18111/75770/93691",6
"GO:0050769","positive regulation of neurogenesis","6/88","298/29008",0.000299025263839017,0.00592938984706426,0.00401390637559886,"13631/22341/50913/27083/19242/15902",6
"GO:0009890","negative regulation of biosynthetic process","14/88","1602/29008",0.000319428369014713,0.00628028657723842,0.00425144626735015,"18991/14536/20679/50913/15901/114142/16842/13167/227358/15902/353282/93691/56370/17132",14
"GO:0001654","eye development","7/88","430/29008",0.000338754727454987,0.00658712863846286,0.00445916330698121,"18012/320790/18424/114142/16870/19242/17132",7
"GO:0061351","neural precursor cell proliferation","5/88","197/29008",0.000340713550265321,0.00658712863846286,0.00445916330698121,"22341/16842/16870/19242/15902",5
"GO:0045892","negative regulation of transcription, DNA-templated","12/88","1237/29008",0.000353040556032314,0.00671626375540703,0.00454658145329732,"18991/14536/20679/50913/15901/114142/16842/15902/353282/93691/56370/17132",12
"GO:0150063","visual system development","7/88","433/29008",0.000353182835413645,0.00671626375540703,0.00454658145329732,"18012/320790/18424/114142/16870/19242/17132",7
"GO:1903507","negative regulation of nucleic acid-templated transcription","12/88","1241/29008",0.000363451237210481,0.006849506273484,0.00463678010891022,"18991/14536/20679/50913/15901/114142/16842/15902/353282/93691/56370/17132",12
"GO:1902679","negative regulation of RNA biosynthetic process","12/88","1242/29008",0.000366094300824145,0.006849506273484,0.00463678010891022,"18991/14536/20679/50913/15901/114142/16842/15902/353282/93691/56370/17132",12
"GO:0031952","regulation of protein autophosphorylation","3/88","46/29008",0.000372629868156956,0.00687131331982289,0.0046515424106968,"13631/22341/29875",3
"GO:0048880","sensory system development","7/88","437/29008",0.000373183395817967,0.00687131331982289,0.0046515424106968,"18012/320790/18424/114142/16870/19242/17132",7
"GO:0051209","release of sequestered calcium ion into cytosol","4/88","114/29008",0.000409131140105094,0.00747389169325841,0.00505945844207875,"12313/320790/234779/13167",4
"GO:0044093","positive regulation of molecular function","13/88","1450/29008",0.000419219971235673,0.00759836197864657,0.00514371872601664,"12313/18012/13592/22341/29875/14063/18013/234779/58801/13589/13167/17196/22003",13
"GO:0051283","negative regulation of sequestering of calcium ion","4/88","115/29008",0.000422900234919036,0.00760564763575321,0.00514865075886742,"12313/320790/234779/13167",4
"GO:0046903","secretion","11/88","1083/29008",0.000431711303158852,0.00770438633329643,0.0052154920187288,"12313/12890/18012/22341/320790/14063/13121/18111/75770/93691/20394",11
"GO:1902905","positive regulation of supramolecular fiber organization","5/88","208/29008",0.000436765827596113,0.00773508946582429,0.00523627653494095,"544963/14063/15901/13589/22003",5
"GO:0051282","regulation of sequestering of calcium ion","4/88","117/29008",0.000451426027600219,0.00793415442448869,0.00537103375741249,"12313/320790/234779/13167",4
"GO:0007169","transmembrane receptor protein tyrosine kinase signaling pathway","8/88","598/29008",0.000470968342749378,0.00821538763292147,0.00556141485858387,"13641/240725/22341/29875/227358/14174/14585/14181",8
"GO:0051208","sequestering of calcium ion","4/88","119/29008",0.000481298445615297,0.00833292831214545,0.00564098413871189,"12313/320790/234779/13167",4
"GO:0050774","negative regulation of dendrite morphogenesis","2/88","11/29008",0.000491606248006786,0.008386224230704,0.0056770628639793,"12704/15901",2
"GO:0070493","thrombin-activated receptor signaling pathway","2/88","11/29008",0.000491606248006786,0.008386224230704,0.0056770628639793,"544963/14063",2
"GO:2000177","regulation of neural precursor cell proliferation","4/88","120/29008",0.000496750854631688,0.00839332981220304,0.00568187299446776,"22341/16870/19242/15902",4
"GO:0051270","regulation of cellular component movement","11/88","1102/29008",0.000499258411243112,0.00839332981220304,0.00568187299446776,"240725/22341/29875/14063/234779/16842/19242/14174/22003/109711/14181",11
"GO:0050679","positive regulation of epithelial cell proliferation","5/88","215/29008",0.000507714868134317,0.0084740898854073,0.00573654360663689,"22341/15901/114142/19242/14181",5
"GO:0014706","striated muscle tissue development","7/88","461/29008",0.000513099666758951,0.00847730638098891,0.00573872101653151,"20679/320790/114142/16842/15902/14174/22003",7
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","13/88","1482/29008",0.000515215603327343,0.00847730638098891,0.00573872101653151,"18991/14536/20679/50913/15901/114142/16842/13167/15902/353282/93691/56370/17132",13
"GO:0031328","positive regulation of cellular biosynthetic process","15/88","1891/29008",0.000533757994362238,0.00872055314732671,0.00590338715780919,"18991/18012/13592/14536/20679/320790/18424/14063/18013/16842/16870/15902/380928/93691/17132",15
"GO:0048839","inner ear development","5/88","218/29008",0.000540641707322514,0.00877125007684079,0.00593770649484867,"18012/320790/18424/14174/17132",5
"GO:0033043","regulation of organelle organization","11/88","1115/29008",0.000550416034129259,0.00886781388319361,0.00600307545994776,"195208/12890/544963/29875/12704/14063/15901/58801/13589/70292/22003",11
"GO:2000677","regulation of transcription regulatory region DNA binding","3/88","53/29008",0.000566307495911024,0.00905504803292215,0.00612982380450084,"18012/16870/15902",3
"GO:0010558","negative regulation of macromolecule biosynthetic process","13/88","1498/29008",0.00056984354000286,0.00905504803292215,0.00612982380450084,"18991/14536/20679/50913/15901/114142/16842/13167/15902/353282/93691/56370/17132",13
"GO:0050673","epithelial cell proliferation","7/88","471/29008",0.000582511907133004,0.00919338520101067,0.00622347128852447,"240725/22341/15901/114142/19242/15902/14181",7
"GO:0060872","semicircular canal development","2/88","12/29008",0.000588763777715227,0.0092292700290495,0.00624776355868505,"320790/14174",2
"GO:0022037","metencephalon development","4/88","126/29008",0.000596976092164905,0.00929519821357435,0.00629239370900769,"18012/18424/18013/114142",4
"GO:0051301","cell division","8/88","621/29008",0.000603147178087853,0.00932867635442546,0.00631505676987422,"12313/22341/12704/16842/13589/19242/14174/75770",8
