"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051963","regulation of synapse assembly","5/60","121/29008",5.28268928162363e-06,0.000195173952648095,0.000129249296790792,"270190/13048/19266/20450/269788",5
"GO:2000026","regulation of multicellular organismal development","13/60","1503/29008",9.71393258346702e-06,0.000344829956318385,0.000228355417113011,"270190/16869/13048/18096/19266/235402/18481/18845/17132/17762/21418/20450/15904",13
"GO:0007420","brain development","9/60","676/29008",9.83787000469424e-06,0.000344829956318385,0.000228355417113011,"270190/16869/114142/20689/18845/233878/21418/16873/15904",9
"GO:0043010","camera-type eye development","7/60","381/29008",1.354485955821e-05,0.000462895575401826,0.000306541558422647,"270190/16869/214058/114142/23937/17132/21418",7
"GO:0007411","axon guidance","6/60","255/29008",1.46392809000168e-05,0.000475802735819698,0.000315089017676002,"270190/16869/23964/12661/226251/18845",6
"GO:0099003","vesicle-mediated transport in synapse","6/60","255/29008",1.46392809000168e-05,0.000475802735819698,0.000315089017676002,"22348/12298/18191/18196/20979/26414",6
"GO:0097485","neuron projection guidance","6/60","256/29008",1.49667283396101e-05,0.000475802735819698,0.000315089017676002,"270190/16869/23964/12661/226251/18845",6
"GO:0050807","regulation of synapse organization","6/60","263/29008",1.74284574719544e-05,0.000541470485549127,0.000358575919279444,"270190/13048/19266/18481/20450/269788",6
"GO:0060322","head development","9/60","734/29008",1.8889074309361e-05,0.0005738081017977,0.000379990734644455,"270190/16869/114142/20689/18845/233878/21418/16873/15904",9
"GO:0050803","regulation of synapse structure or activity","6/60","271/29008",2.06319104817358e-05,0.000613126557142019,0.000406028444262993,"270190/13048/19266/18481/20450/269788",6
"GO:0051965","positive regulation of synapse assembly","4/60","80/29008",2.32522095716898e-05,0.000676292989031914,0.00044785890776379,"270190/13048/19266/20450",4
"GO:0001654","eye development","7/60","430/29008",2.93924487227864e-05,0.000815342271718953,0.000539940980001001,"270190/16869/214058/114142/23937/17132/21418",7
"GO:0099637","neurotransmitter receptor transport","3/60","29/29008",2.9583620273557e-05,0.000815342271718953,0.000539940980001001,"54377/18196/26414",3
"GO:0045595","regulation of cell differentiation","13/60","1672/29008",2.99664434684329e-05,0.000815342271718953,0.000539940980001001,"270190/16869/13048/18096/19266/235402/18481/268859/18845/17132/17762/21418/15904",13
"GO:0150063","visual system development","7/60","433/29008",3.07207954407088e-05,0.000815342271718953,0.000539940980001001,"270190/16869/214058/114142/23937/17132/21418",7
"GO:0060284","regulation of cell development","8/60","598/29008",3.10152144326156e-05,0.000815342271718953,0.000539940980001001,"13048/18096/19266/235402/18481/18845/17762/15904",8
"GO:0048880","sensory system development","7/60","437/29008",3.25685319075239e-05,0.000840022322973305,0.000556284755520766,"270190/16869/214058/114142/23937/17132/21418",7
"GO:0034329","cell junction assembly","7/60","439/29008",3.35261663224479e-05,0.000848708691903448,0.000562037096243765,"270190/13048/19266/18191/17762/20450/269788",7
"GO:0050769","positive regulation of neurogenesis","6/60","298/29008",3.51176369767363e-05,0.000872832904494517,0.000578012780861113,"13048/18096/19266/18481/18845/17762",6
"GO:0030534","adult behavior","5/60","190/29008",4.66370025911866e-05,0.00113844254539557,0.000753906432865046,"12661/12298/18191/17762/233878",5
"GO:0007423","sensory organ development","8/60","649/29008",5.5209088411027e-05,0.00132404954136621,0.000876820240692211,"270190/16869/214058/114142/23937/17132/21418/109205",8
"GO:0045686","negative regulation of glial cell differentiation","3/60","36/29008",5.72145234143664e-05,0.0013484871294386,0.000893003450750547,"18096/235402/15904",3
"GO:0021680","cerebellar Purkinje cell layer development","3/60","39/29008",7.29104392114909e-05,0.00168929780342556,0.00111869719396757,"16869/233878/16873",3
"GO:0008344","adult locomotory behavior","4/60","111/29008",8.39434072105316e-05,0.00188115799437372,0.0012457520310795,"12661/12298/17762/233878",4
"GO:0035249","synaptic transmission, glutamatergic","4/60","111/29008",8.39434072105316e-05,0.00188115799437372,0.0012457520310795,"14800/12298/54377/20979",4
"GO:0021549","cerebellum development","4/60","112/29008",8.6918496572126e-05,0.00191641265829188,0.00126909859171525,"16869/114142/233878/16873",4
"GO:0050890","cognition","6/60","354/29008",9.0984355252406e-05,0.0019742160893657,0.00130737753579063,"114142/13048/12661/18191/17762/109205",6
"GO:1901888","regulation of cell junction assembly","5/60","220/29008",9.32624085434594e-05,0.00199202675748295,0.00131917222610814,"270190/13048/19266/20450/269788",5
"GO:1901890","positive regulation of cell junction assembly","4/60","124/29008",0.000128884951114745,0.00269580705821645,0.00178523395069198,"270190/13048/19266/20450",4
"GO:0010720","positive regulation of cell development","6/60","378/29008",0.000130156010126032,0.00269580705821645,0.00178523395069198,"13048/18096/19266/18481/18845/17762",6
"GO:0022037","metencephalon development","4/60","126/29008",0.000137088482466699,0.0027970142616713,0.00185225600819106,"16869/114142/233878/16873",4
"GO:1901214","regulation of neuron death","6/60","384/29008",0.000141781546482296,0.00285022608884263,0.00188749427205533,"270190/12661/18481/17762/21418/20450",6
"GO:1901216","positive regulation of neuron death","4/60","129/29008",0.000150093836813697,0.00297359818730904,0.00196919450281891,"18481/17762/21418/20450",4
"GO:0007155","cell adhesion","11/60","1438/29008",0.000155773001449249,0.00304202418544462,0.00201450798866698,"270190/214058/23964/19266/12661/235106/239857/18191/18845/211712/268890",11
"GO:0022610","biological adhesion","11/60","1451/29008",0.000168517787468194,0.00324456078125382,0.00214863302035058,"270190/214058/23964/19266/12661/235106/239857/18191/18845/211712/268890",11
"GO:0030900","forebrain development","6/60","400/29008",0.00017684948671282,0.00335768400467258,0.00222354617796821,"16869/114142/20689/21418/16873/15904",6
"GO:0014014","negative regulation of gliogenesis","3/60","53/29008",0.000183083220621156,0.00342842140533042,0.00227039033502804,"18096/235402/15904",3
"GO:0021537","telencephalon development","5/60","257/29008",0.00019267727547106,0.00355932210228295,0.0023570762006417,"16869/114142/20689/16873/15904",5
"GO:0051094","positive regulation of developmental process","11/60","1483/29008",0.000203740461168554,0.00371350947223218,0.002459183110245,"270190/16869/13048/18096/19266/18481/18845/20979/17762/21418/20450",11
"GO:0034613","cellular protein localization","12/60","1764/29008",0.000225198495582359,0.00400689789684569,0.00265347259945889,"12298/54377/18196/270192/320982/17762/67564/74325/234214/15904/269788/26414",12
"GO:0021940","positive regulation of cerebellar granule cell precursor proliferation","2/60","11/29008",0.000228630604209191,0.00400689789684569,0.00265347259945889,"16869/16873",2
"GO:0099545","trans-synaptic signaling by trans-synaptic complex","2/60","11/29008",0.000228630604209191,0.00400689789684569,0.00265347259945889,"23964/19266",2
"GO:0070727","cellular macromolecule localization","12/60","1777/29008",0.000240988662340866,0.004170019005316,0.002761495664399,"12298/54377/18196/270192/320982/17762/67564/74325/234214/15904/269788/26414",12
"GO:0050775","positive regulation of dendrite morphogenesis","3/60","59/29008",0.00025184023685697,0.00429427787286163,0.00284378313684288,"13048/19266/18481",3
"GO:0070997","neuron death","6/60","428/29008",0.000254452456255883,0.00429427787286163,0.00284378313684288,"270190/12661/18481/17762/21418/20450",6
"GO:0048588","developmental cell growth","5/60","275/29008",0.000263416328711205,0.00439134294327094,0.00290806216548955,"18096/20979/17762/234214/20450",5
"GO:0060560","developmental growth involved in morphogenesis","5/60","280/29008",0.000286178777587066,0.00471332998748819,0.00312129040868582,"16869/18096/20979/17762/20450",5
"GO:0048593","camera-type eye morphogenesis","4/60","156/29008",0.000310474440775021,0.00505260191118398,0.0033459651512095,"270190/16869/214058/21418",4
"GO:0021527","spinal cord association neuron differentiation","2/60","13/29008",0.000323377040382834,0.00520066369650981,0.00344401553844257,"16869/16873",2
"GO:0021936","regulation of cerebellar granule cell precursor proliferation","2/60","14/29008",0.000376771068763387,0.0059889075697622,0.00396601125014091,"16869/16873",2
"GO:0021695","cerebellar cortex development","3/60","69/29008",0.000399968079290635,0.00628455591253216,0.00416179731627279,"16869/233878/16873",3
"GO:0010172","embryonic body morphogenesis","2/60","15/29008",0.000434157303775074,0.00666846105910703,0.00441602934649986,"23937/21418",2
"GO:2000035","regulation of stem cell division","2/60","15/29008",0.000434157303775074,0.00666846105910703,0.00441602934649986,"70122/15423",2
"GO:0060997","dendritic spine morphogenesis","3/60","73/29008",0.000472015717856388,0.00716939429232981,0.00474776043691806,"270190/13048/18481",3
"GO:0001574","ganglioside biosynthetic process","2/60","16/29008",0.000495519555380012,0.00732110072722518,0.00484822440643257,"26938/20450",2
"GO:0048715","negative regulation of oligodendrocyte differentiation","2/60","16/29008",0.000495519555380012,0.00732110072722518,0.00484822440643257,"235402/15904",2
"GO:0009887","animal organ morphogenesis","9/60","1131/29008",0.000498070495707345,0.00732110072722518,0.00484822440643257,"270190/16869/214058/114142/70122/15423/21418/109205/15904",9
"GO:0097120","receptor localization to synapse","3/60","75/29008",0.000510956581181703,0.00739963633468741,0.00490023274002324,"54377/18196/26414",3
"GO:0090596","sensory organ morphogenesis","5/60","319/29008",0.000518890823359903,0.00739963633468741,0.00490023274002324,"270190/16869/214058/21418/109205",5
"GO:0016192","vesicle-mediated transport","11/60","1657/29008",0.000525065636038536,0.00739963633468741,0.00490023274002324,"14800/22348/12298/18191/54377/18196/20979/270192/320982/74325/26414",11
"GO:0051240","positive regulation of multicellular organismal process","11/60","1657/29008",0.000525065636038536,0.00739963633468741,0.00490023274002324,"270190/16869/13048/18096/19266/15423/18481/18845/17762/21418/20450",11
"GO:0098814","spontaneous synaptic transmission","2/60","17/29008",0.000560841681499853,0.00782316916949285,0.00518070726197501,"18196/20979",2
"GO:0051966","regulation of synaptic transmission, glutamatergic","3/60","78/29008",0.000573133149079158,0.00791386883627484,0.00524077095383387,"14800/54377/20979",3
"GO:0048813","dendrite morphogenesis","4/60","186/29008",0.000602974756989359,0.00818630098280402,0.0054211826475274,"270190/13048/19266/18481",4
"GO:0050806","positive regulation of synaptic transmission","5/60","330/29008",0.000604840087244482,0.00818630098280402,0.0054211826475274,"14800/54377/18196/20979/12308",5
"GO:0048592","eye morphogenesis","4/60","188/29008",0.000627619501709455,0.00828227954469569,0.00548474216181288,"270190/16869/214058/21418",4
"GO:0021702","cerebellar Purkinje cell differentiation","2/60","18/29008",0.000630107587891991,0.00828227954469569,0.00548474216181288,"16869/16873",2
"GO:0048268","clathrin coat assembly","2/60","18/29008",0.000630107587891991,0.00828227954469569,0.00548474216181288,"18196/74325",2
"GO:0022604","regulation of cell morphogenesis","5/60","337/29008",0.000664841706148338,0.00865560583147408,0.00573196859436161,"13048/19266/18481/18845/20979",5
"GO:0021924","cell proliferation in external granule layer","2/60","19/29008",0.000703301228026057,0.00898516615618336,0.00595021206200107,"16869/16873",2
"GO:0021930","cerebellar granule cell precursor proliferation","2/60","19/29008",0.000703301228026057,0.00898516615618336,0.00595021206200107,"16869/16873",2
"GO:0001764","neuron migration","4/60","195/29008",0.000719518059472994,0.00910723321573688,0.00603104806185941,"16869/18096/12661/17762",4
"GO:0061351","neural precursor cell proliferation","4/60","197/29008",0.000747433767641381,0.00935803356357279,0.0061971346126151,"270190/16869/16873/15904",4
"GO:0035418","protein localization to synapse","3/60","86/29008",0.000762005152177943,0.00935803356357279,0.0061971346126151,"18196/17762/26414",3
"GO:2000300","regulation of synaptic vesicle exocytosis","3/60","86/29008",0.000762005152177943,0.00935803356357279,0.0061971346126151,"12298/18191/20979",3
"GO:0021534","cell proliferation in hindbrain","2/60","20/29008",0.000780406602960715,0.00935803356357279,0.0061971346126151,"16869/16873",2
"GO:0021694","cerebellar Purkinje cell layer formation","2/60","20/29008",0.000780406602960715,0.00935803356357279,0.0061971346126151,"16869/16873",2
"GO:0098969","neurotransmitter receptor transport to postsynaptic membrane","2/60","20/29008",0.000780406602960715,0.00935803356357279,0.0061971346126151,"18196/26414",2
"GO:0007519","skeletal muscle tissue development","4/60","201/29008",0.000805551372992962,0.0095755541467946,0.00634118243271347,"270190/114142/268859/227325",4
"GO:1990138","neuron projection extension","4/60","203/29008",0.000835776150607134,0.00984918963689613,0.00652239101199759,"18096/20979/17762/20450",4
"GO:0021516","dorsal spinal cord development","2/60","21/29008",0.000861407761220746,0.00997918991176915,0.00660848059455702,"16869/16873",2
"GO:1903540","establishment of protein localization to postsynaptic membrane","2/60","21/29008",0.000861407761220746,0.00997918991176915,0.00660848059455702,"18196/26414",2
"GO:0071625","vocalization behavior","2/60","22/29008",0.000946288798674419,0.0105430024197821,0.00698185198553313,"114142/18191",2
"GO:0098877","neurotransmitter receptor transport to plasma membrane","2/60","22/29008",0.000946288798674419,0.0105430024197821,0.00698185198553313,"18196/26414",2
"GO:0010975","regulation of neuron projection development","6/60","550/29008",0.000950968702136659,0.0105430024197821,0.00698185198553313,"13048/19266/235106/18481/18845/17762",6
"GO:0021954","central nervous system neuron development","3/60","93/29008",0.000956351353367212,0.0105430024197821,0.00698185198553313,"270190/235402/21418",3
"GO:0048814","regulation of dendrite morphogenesis","3/60","93/29008",0.000956351353367212,0.0105430024197821,0.00698185198553313,"13048/19266/18481",3
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels","3/60","93/29008",0.000956351353367212,0.0105430024197821,0.00698185198553313,"54377/18196/26414",3
"GO:0022603","regulation of anatomical structure morphogenesis","8/60","995/29008",0.000981624330568197,0.010651332224087,0.00705359081562763,"16869/13048/70122/19266/18481/18845/20979/17762",8
"GO:0060538","skeletal muscle organ development","4/60","212/29008",0.000981761419337939,0.010651332224087,0.00705359081562763,"270190/114142/268859/227325",4
"GO:0045685","regulation of glial cell differentiation","3/60","95/29008",0.00101710788834361,0.0109479250658718,0.00725000235371328,"18096/235402/15904",3
"GO:0015812","gamma-aminobutyric acid transport","2/60","23/29008",0.00103503385841117,0.0109681494918455,0.00726339549762223,"22348/12298",2
"GO:0021535","cell migration in hindbrain","2/60","23/29008",0.00103503385841117,0.0109681494918455,0.00726339549762223,"270190/18845",2
"GO:0010842","retina layer formation","2/60","24/29008",0.00112762713061954,0.011857432981207,0.00785230228609559,"16869/214058",2
"GO:0097061","dendritic spine organization","3/60","101/29008",0.00121387021853194,0.0126668747231539,0.00838833578093588,"270190/13048/18481",3
"GO:0021692","cerebellar Purkinje cell layer morphogenesis","2/60","25/29008",0.00122405285246545,0.0126763655251536,0.00839462083827982,"16869/16873",2
"GO:0099504","synaptic vesicle cycle","4/60","228/29008",0.00128417018342961,0.0131028645236445,0.00867705963141282,"22348/12298/18191/20979",4
"GO:0010770","positive regulation of cell morphogenesis involved in differentiation","3/60","103/29008",0.00128440661753355,0.0131028645236445,0.00867705963141282,"13048/19266/18481",3
"GO:0001573","ganglioside metabolic process","2/60","26/29008",0.00132429530797073,0.0133111153382058,0.00881496876822624,"26938/20450",2
"GO:0006688","glycosphingolipid biosynthetic process","2/60","26/29008",0.00132429530797073,0.0133111153382058,0.00881496876822624,"26938/20450",2
"GO:0009952","anterior/posterior pattern specification","4/60","232/29008",0.00136890262691186,0.0136590502991862,0.00904538040064694,"16869/70122/15423/18845",4
"GO:0035282","segmentation","3/60","108/29008",0.00147189963600916,0.0145803391480038,0.00965548197534614,"16869/70122/18845",3
"GO:0106027","neuron projection organization","3/60","109/29008",0.00151134350048583,0.0148633565839146,0.00984290352455745,"270190/13048/18481",3
"GO:0001919","regulation of receptor recycling","2/60","28/29008",0.00153616778959943,0.0149995812027316,0.00993311503049257,"14800/18196",2
"GO:0048704","embryonic skeletal system morphogenesis","3/60","110/29008",0.00155144538072963,0.0150413179819674,0.0099607542174504,"16869/15423/21418",3
"GO:0099175","regulation of postsynapse organization","3/60","111/29008",0.00159220932443849,0.0153278179331508,0.0101504819793707,"13048/19266/18481",3
"GO:0006836","neurotransmitter transport","4/60","244/29008",0.00164647673176996,0.0156423400373617,0.0103587667440273,"22348/12298/18191/20979",4
"GO:0061003","positive regulation of dendritic spine morphogenesis","2/60","29/29008",0.0016477666169569,0.0156423400373617,0.0103587667440273,"13048/18481",2
"GO:0021602","cranial nerve morphogenesis","2/60","30/29008",0.00176311978020093,0.0166219637209288,0.0110074991722163,"270190/21418",2
"GO:0006935","chemotaxis","6/60","623/29008",0.00179429798881034,0.0167954960216239,0.011122416800983,"270190/16869/23964/12661/226251/18845",6
"GO:0048709","oligodendrocyte differentiation","3/60","116/29008",0.00180609942588056,0.0167954960216239,0.011122416800983,"18096/235402/15904",3
"GO:0042330","taxis","6/60","628/29008",0.00186791066665645,0.0171532234992487,0.0113593132940776,"270190/16869/23964/12661/226251/18845",6
"GO:0021533","cell differentiation in hindbrain","2/60","31/29008",0.001882211795821,0.0171532234992487,0.0113593132940776,"16869/16873",2
"GO:2001014","regulation of skeletal muscle cell differentiation","2/60","31/29008",0.001882211795821,0.0171532234992487,0.0113593132940776,"270190/268859",2
"GO:0010001","glial cell differentiation","4/60","255/29008",0.00193334206812772,0.0174708927433551,0.0115696821770958,"18096/235402/227325/15904",4
"GO:1902414","protein localization to cell junction","3/60","119/29008",0.00194263035624724,0.0174708927433551,0.0115696821770958,"18196/17762/26414",3
"GO:0010769","regulation of cell morphogenesis involved in differentiation","3/60","121/29008",0.00203712997686156,0.0182010240416323,0.0120531942215407,"13048/19266/18481",3
"GO:0021697","cerebellar cortex formation","2/60","33/29008",0.00213155068069369,0.0189209726007031,0.0125299629897237,"16869/16873",2
"GO:0031346","positive regulation of cell projection organization","5/60","441/29008",0.00218238174539788,0.0191395094791862,0.0126746838271283,"13048/19266/18481/18845/17762",5
"GO:0046928","regulation of neurotransmitter secretion","3/60","124/29008",0.00218417225951211,0.0191395094791862,0.0126746838271283,"12298/18191/20979",3
"GO:0045184","establishment of protein localization","10/60","1690/29008",0.00229035543983216,0.0199421394028698,0.0132062063577315,"14800/18096/54377/18196/270192/320982/17762/74325/228355/26414",10
"GO:0014013","regulation of gliogenesis","3/60","128/29008",0.00239026091478152,0.0204679228932285,0.0135543939384565,"18096/235402/15904",3
"GO:0060996","dendritic spine development","3/60","128/29008",0.00239026091478152,0.0204679228932285,0.0135543939384565,"270190/13048/18481",3
"GO:0035640","exploration behavior","2/60","35/29008",0.00239566032400626,0.0204679228932285,0.0135543939384565,"12661/268890",2
"GO:0051668","localization within membrane","6/60","669/29008",0.00256152186994449,0.0217490707839386,0.0144028035838657,"54377/18196/320982/234214/269788/26414",6
"GO:0051130","positive regulation of cellular component organization","8/60","1161/29008",0.00259376622373258,0.0218869038755706,0.0144940802625732,"270190/13048/19266/18481/18845/20979/17762/20450",8
"GO:0014706","striated muscle tissue development","5/60","461/29008",0.0026427725127551,0.0221636197848848,0.0146773287760374,"270190/114142/268859/227325/234214",5
"GO:0009311","oligosaccharide metabolic process","2/60","38/29008",0.00281925281473233,0.02335708241054,0.0154676709452619,"26938/20450",2
"GO:0072210","metanephric nephron development","2/60","38/29008",0.00281925281473233,0.02335708241054,0.0154676709452619,"16869/21418",2
"GO:0050773","regulation of dendrite development","3/60","137/29008",0.00289697013999302,0.023856374586569,0.0157983152846798,"13048/19266/18481",3
"GO:0001881","receptor recycling","2/60","39/29008",0.00296770375394968,0.0242925211476,0.0160871429460871,"14800/18196",2
"GO:0016079","synaptic vesicle exocytosis","3/60","139/29008",0.00301784419273808,0.0245559107825771,0.0162615664520974,"12298/18191/20979",3
"GO:0051588","regulation of neurotransmitter transport","3/60","141/29008",0.00314178231896404,0.0254131149705553,0.0168292294880665,"12298/18191/20979",3
"GO:0007389","pattern specification process","5/60","482/29008",0.00319828826511649,0.0256205238245623,0.0169665810565769,"16869/70122/15423/18845/21418",5
"GO:0098876","vesicle-mediated transport to the plasma membrane","3/60","142/29008",0.00320490824725688,0.0256205238245623,0.0169665810565769,"18196/320982/26414",3
"GO:0010557","positive regulation of macromolecule biosynthetic process","10/60","1772/29008",0.00322796864967461,0.0256548438610767,0.016989308682498,"16869/70122/15423/226251/18481/17132/21418/16873/15904/71069",10
"GO:0060537","muscle tissue development","5/60","486/29008",0.00331297502078875,0.0261782477076198,0.0173359204008417,"270190/114142/268859/227325/234214",5
"GO:0000122","negative regulation of transcription by RNA polymerase II","7/60","950/29008",0.00337242013357168,0.0264550933947307,0.0175192548565575,"114142/13048/18096/17132/21418/15904/26414",7
"GO:0061061","muscle structure development","6/60","708/29008",0.0033867164184915,0.0264550933947307,0.0175192548565575,"270190/114142/12298/268859/227325/234214",6
"GO:0048706","embryonic skeletal system development","3/60","147/29008",0.00353222913485734,0.0274349842463068,0.0181681642103906,"16869/15423/21418",3
"GO:0017145","stem cell division","2/60","43/29008",0.00359737308525048,0.0277831017374994,0.0183986967190925,"70122/15423",2
"GO:0060429","epithelium development","8/60","1227/29008",0.00363521634477396,0.0279176446253147,0.0184877945387677,"16869/114142/70122/18096/18845/17132/21418/15904",8
