"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048736","appendage development","6/53","206/29008",2.07297566901273e-06,6.4669437388665e-05,3.69784569528775e-05,"64075/16917/20666/21418/20682/232174",6
"GO:0060173","limb development","6/53","206/29008",2.07297566901273e-06,6.4669437388665e-05,3.69784569528775e-05,"64075/16917/20666/21418/20682/232174",6
"GO:0010558","negative regulation of macromolecule biosynthetic process","13/53","1498/29008",2.13845428661066e-06,6.55417480475232e-05,3.74772505631305e-05,"18505/13865/18993/20666/16475/13618/18997/17859/11906/17703/21418/20682/14025",13
"GO:0048562","embryonic organ morphogenesis","7/53","332/29008",2.36947073072195e-06,7.13700925270905e-05,4.08099405345759e-05,"18994/16814/20666/21823/93840/21418/20682",7
"GO:0048483","autonomic nervous system development","4/53","53/29008",2.7207262601947e-06,8.04480997999313e-05,4.60008114422528e-05,"20666/13618/21418/22329",4
"GO:0048666","neuron development","12/53","1292/29008",2.83590898948052e-06,8.04480997999313e-05,4.60008114422528e-05,"16917/58208/21823/22422/13618/18997/13837/53883/93840/21418/14025/21367",12
"GO:0045893","positive regulation of transcription, DNA-templated","13/53","1538/29008",2.85992107061819e-06,8.04480997999313e-05,4.60008114422528e-05,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682",13
"GO:1903508","positive regulation of nucleic acid-templated transcription","13/53","1538/29008",2.85992107061819e-06,8.04480997999313e-05,4.60008114422528e-05,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682",13
"GO:1902680","positive regulation of RNA biosynthetic process","13/53","1540/29008",2.90110491550983e-06,8.04480997999313e-05,4.60008114422528e-05,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682",13
"GO:0031327","negative regulation of cellular biosynthetic process","13/53","1558/29008",3.29622272315643e-06,8.99765796461608e-05,5.14492658597937e-05,"18505/13865/18993/20666/16475/13618/18997/17859/11906/17703/21418/20682/14025",13
"GO:0072234","metanephric nephron tubule development","3/53","17/29008",3.84580191586927e-06,0.000102538473804307,5.86322487514157e-05,"18993/22422/20682",3
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","14/53","1847/29008",3.90443553041168e-06,0.000102538473804307,5.86322487514157e-05,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682/72446",14
"GO:0048729","tissue morphogenesis","9/53","688/29008",3.93250014017661e-06,0.000102538473804307,5.86322487514157e-05,"16814/18505/20666/22422/16475/93840/21418/20682/12826",9
"GO:0009890","negative regulation of biosynthetic process","13/53","1602/29008",4.47082269593299e-06,0.000114860694849925,6.5678184805579e-05,"18505/13865/18993/20666/16475/13618/18997/17859/11906/17703/21418/20682/14025",13
"GO:0061061","muscle structure development","9/53","708/29008",4.95811871413623e-06,0.000125533817298493,7.17811542290661e-05,"16814/18505/20666/22422/13618/11906/93840/20682/232174",9
"GO:0031328","positive regulation of cellular biosynthetic process","14/53","1891/29008",5.12870756050776e-06,0.000127997887260101,7.31901274424341e-05,"18027/27386/18505/13865/16917/18987/58208/18993/20666/16475/18997/11906/21418/20682",14
"GO:0048863","stem cell differentiation","6/53","243/29008",5.36522376493559e-06,0.000132014731230176,7.54869881827113e-05,"18505/20666/22422/13618/21418/20682",6
"GO:0045596","negative regulation of cell differentiation","9/53","723/29008",5.87110670753072e-06,0.000142455880806336,8.14573138223195e-05,"16814/20666/22422/13618/18997/11906/20682/14025/21367",9
"GO:0072243","metanephric nephron epithelium development","3/53","20/29008",6.42242113163685e-06,0.000153698215300953,8.7885762853978e-05,"18993/22422/20682",3
"GO:0009891","positive regulation of biosynthetic process","14/53","1937/29008",6.76502462491786e-06,0.000159709432699074,9.13230208968285e-05,"18027/27386/18505/13865/16917/18987/58208/18993/20666/16475/18997/11906/21418/20682",14
"GO:0007411","axon guidance","6/53","255/29008",7.06688013491388e-06,0.000164611194609261,9.41258841829231e-05,"58208/22422/18997/13837/93840/21367",6
"GO:0097485","neuron projection guidance","6/53","256/29008",7.22643364112571e-06,0.000165136399220683,9.44262000183339e-05,"58208/22422/18997/13837/93840/21367",6
"GO:0060562","epithelial tube morphogenesis","7/53","394/29008",7.27847895820982e-06,0.000165136399220683,9.44262000183339e-05,"16814/18505/20666/93840/21418/20682/12826",7
"GO:0060425","lung morphogenesis","4/53","68/29008",7.41498031527349e-06,0.000166076546292087,9.49637829850815e-05,"20666/22422/93840/20682",4
"GO:0035295","tube development","11/53","1182/29008",7.75159305680532e-06,0.000171418140129606,9.80181453818554e-05,"16814/18505/18993/20666/22422/13618/14766/93840/21418/20682/12826",11
"GO:0060438","trachea development","3/53","22/29008",8.65350606450708e-06,0.000186637964132023,0.000106720951984629,"22422/171211/20682",3
"GO:0072170","metanephric tubule development","3/53","22/29008",8.65350606450708e-06,0.000186637964132023,0.000106720951984629,"18993/22422/20682",3
"GO:0048593","camera-type eye morphogenesis","5/53","156/29008",9.82818856508104e-06,0.00020687582259543,0.000118293107367856,"20666/21823/21418/20682/214058",5
"GO:0030155","regulation of cell adhesion","9/53","771/29008",9.8286738840416e-06,0.00020687582259543,0.000118293107367856,"64075/14766/13837/11906/67916/16008/53883/20682/22329",9
"GO:0001838","embryonic epithelial tube formation","5/53","157/29008",1.01375070655211e-05,0.000210836010041255,0.000120557571493478,"18505/20666/93840/21418/20682",5
"GO:0010628","positive regulation of gene expression","11/53","1233/29008",1.15304772273194e-05,0.00023698522018973,0.000135509880974937,"13865/18987/18993/20666/22422/268396/21418/20682/14025/232174/21367",11
"GO:0072207","metanephric epithelium development","3/53","25/29008",1.28740635202814e-05,0.000261523127557344,0.000149540835749658,"18993/22422/20682",3
"GO:0010557","positive regulation of macromolecule biosynthetic process","13/53","1772/29008",1.32802027579583e-05,0.00026667257722015,0.000152485328702993,"18027/27386/18505/13865/16917/18987/58208/18993/20666/18997/11906/21418/20682",13
"GO:0072175","epithelial tube formation","5/53","168/29008",1.40683468545889e-05,0.000278124919727824,0.000159033861851418,"18505/20666/93840/21418/20682",5
"GO:0051145","smooth muscle cell differentiation","4/53","80/29008",1.41689283662143e-05,0.000278124919727824,0.000159033861851418,"22422/13618/93840/20682",4
"GO:0098609","cell-cell adhesion","9/53","816/29008",1.54276764796877e-05,0.000299468342333494,0.000171238186891505,"22422/16475/13837/67916/16008/53883/20682/214058/22329",9
"GO:0043588","skin development","6/53","294/29008",1.58476023655641e-05,0.000304239135523522,0.000173966161306193,"58208/171211/93840/21418/20682/232174",6
"GO:0021871","forebrain regionalization","3/53","27/29008",1.63301987024071e-05,0.000306761904657045,0.00017540869913508,"13865/22422/14766",3
"GO:0090103","cochlea morphogenesis","3/53","27/29008",1.63301987024071e-05,0.000306761904657045,0.00017540869913508,"18994/93840/20682",3
"GO:0035107","appendage morphogenesis","5/53","177/29008",1.80932451002978e-05,0.000332725254633897,0.000190254732411996,"16917/20666/21418/20682/232174",5
"GO:0035108","limb morphogenesis","5/53","177/29008",1.80932451002978e-05,0.000332725254633897,0.000190254732411996,"16917/20666/21418/20682/232174",5
"GO:0035148","tube formation","5/53","183/29008",2.12390225533414e-05,0.000386505962507162,0.000221006934244748,"18505/20666/93840/21418/20682",5
"GO:0030198","extracellular matrix organization","6/53","311/29008",2.17473634093205e-05,0.000390643384774653,0.000223372742536768,"64075/16917/268396/21418/20682/12826",6
"GO:0043062","extracellular structure organization","6/53","312/29008",2.21429856610811e-05,0.000390643384774653,0.000223372742536768,"64075/16917/268396/21418/20682/12826",6
"GO:0045229","external encapsulating structure organization","6/53","313/29008",2.25443927452376e-05,0.000390643384774653,0.000223372742536768,"64075/16917/268396/21418/20682/12826",6
"GO:0048596","embryonic camera-type eye morphogenesis","3/53","30/29008",2.25792007160588e-05,0.000390643384774653,0.000223372742536768,"20666/21823/21418",3
"GO:0045665","negative regulation of neuron differentiation","4/53","90/29008",2.25844200699714e-05,0.000390643384774653,0.000223372742536768,"16814/18997/20682/21367",4
"GO:0001656","metanephros development","4/53","91/29008",2.3590935803169e-05,0.000404052596550355,0.000231040227834957,"18993/22422/21418/20682",4
"GO:0048667","cell morphogenesis involved in neuron differentiation","8/53","657/29008",2.39430896674505e-05,0.000406049208702822,0.000232181905256517,"58208/22422/18997/13837/53883/93840/14025/21367",8
"GO:0048592","eye morphogenesis","5/53","188/29008",2.41723627390346e-05,0.000406049208702822,0.000232181905256517,"20666/21823/21418/20682/214058",5
"GO:0007409","axonogenesis","7/53","487/29008",2.84754703836118e-05,0.000470348029720688,0.000268948441059821,"58208/22422/18997/13837/93840/14025/21367",7
"GO:0001764","neuron migration","5/53","195/29008",2.87977541431948e-05,0.000470348029720688,0.000268948441059821,"13865/16917/14766/53883/21367",5
"GO:0001822","kidney development","6/53","327/29008",2.88078072009809e-05,0.000470348029720688,0.000268948441059821,"18993/22422/13618/93840/21418/20682",6
"GO:0008544","epidermis development","6/53","333/29008",3.18882455606282e-05,0.000515821898096458,0.000294950731355128,"58208/171211/93840/21418/20682/232174",6
"GO:0048048","embryonic eye morphogenesis","3/53","36/29008",3.94017500962184e-05,0.000631512453377005,0.000361103436420196,"20666/21823/21418",3
"GO:0048812","neuron projection morphogenesis","8/53","710/29008",4.15038973454159e-05,0.000659157351476742,0.000376910991203825,"58208/22422/18997/13837/53883/93840/14025/21367",8
"GO:0061326","renal tubule development","4/53","106/29008",4.2970232861692e-05,0.000676297268552936,0.000386711721059703,"18993/22422/20682/12826",4
"GO:0120039","plasma membrane bounded cell projection morphogenesis","8/53","725/29008",4.80856764331744e-05,0.000747415992373157,0.000427377927130495,"58208/22422/18997/13837/53883/93840/14025/21367",8
"GO:0061564","axon development","7/53","530/29008",4.86640832371501e-05,0.000747415992373157,0.000427377927130495,"58208/22422/18997/13837/93840/14025/21367",7
"GO:0035239","tube morphogenesis","9/53","946/29008",4.90388382259648e-05,0.000747415992373157,0.000427377927130495,"16814/18505/20666/22422/14766/93840/21418/20682/12826",9
"GO:0007517","muscle organ development","6/53","360/29008",4.92002513582788e-05,0.000747415992373157,0.000427377927130495,"16814/18505/20666/11906/93840/232174",6
"GO:0048858","cell projection morphogenesis","8/53","730/29008",5.04646803095491e-05,0.00076001548707571,0.000434582410288223,"58208/22422/18997/13837/53883/93840/14025/21367",8
"GO:0001649","osteoblast differentiation","5/53","220/29008",5.11584631550256e-05,0.000763878932750682,0.000436791556762207,"64075/20666/22422/268396/20682",5
"GO:0042127","regulation of cell population proliferation","12/53","1742/29008",5.64431032901132e-05,0.000835644927523964,0.000477827877094714,"16814/18505/58208/18993/20666/22422/13618/14766/16008/21418/20682/22329",12
"GO:0072009","nephron epithelium development","4/53","115/29008",5.90787195887829e-05,0.000867152704395913,0.000495844254193187,"18993/22422/13618/20682",4
"GO:0048646","anatomical structure formation involved in morphogenesis","10/53","1213/29008",5.95640094605092e-05,0.000867152704395913,0.000495844254193187,"18505/20666/22422/14766/17859/93840/21418/20682/214058/12826",10
"GO:1902533","positive regulation of intracellular signal transduction","9/53","974/29008",6.13992541403904e-05,0.000885658692857092,0.0005064261136513,"20666/22422/171211/16475/14766/93840/20682/72446/23882",9
"GO:0001501","skeletal system development","7/53","551/29008",6.21282272976397e-05,0.000885658692857092,0.0005064261136513,"20666/22422/15424/268396/21418/20682/232174",7
"GO:0032990","cell part morphogenesis","8/53","753/29008",6.271485225135e-05,0.000885658692857092,0.0005064261136513,"58208/22422/18997/13837/53883/93840/14025/21367",8
"GO:0031076","embryonic camera-type eye development","3/53","42/29008",6.28630096819001e-05,0.000885658692857092,0.0005064261136513,"20666/21823/21418",3
"GO:0042472","inner ear morphogenesis","4/53","118/29008",6.53129420343162e-05,0.000912813677871604,0.000521953532552136,"18994/93840/21418/20682",4
"GO:0042476","odontogenesis","4/53","123/29008",7.67503179856017e-05,0.0010564210807562,0.000604069295115014,"58208/22422/171211/21418",4
"GO:0051093","negative regulation of developmental process","9/53","1003/29008",7.6883529728601e-05,0.0010564210807562,0.000604069295115014,"16814/20666/22422/13618/18997/11906/20682/14025/21367",9
"GO:0071300","cellular response to retinoic acid","3/53","45/29008",7.74023459283305e-05,0.0010564210807562,0.000604069295115014,"13837/20682/232174",3
"GO:0008284","positive regulation of cell population proliferation","9/53","1006/29008",7.8658455961694e-05,0.00106524281058201,0.000609113624705407,"18505/18993/20666/22422/13618/14766/16008/20682/22329",9
"GO:0090102","cochlea development","3/53","50/29008",0.000106224791428643,0.00141988622714779,0.000811901322304854,"18994/93840/20682",3
"GO:0021537","telencephalon development","5/53","257/29008",0.000106471148114688,0.00141988622714779,0.000811901322304854,"13865/58208/18993/14766/21367",5
"GO:0001841","neural tube formation","4/53","135/29008",0.000110075324845333,0.00145047053647793,0.000829389653913509,"18505/20666/93840/21418",4
"GO:0001503","ossification","6/53","417/29008",0.000110425060876683,0.00145047053647793,0.000829389653913509,"64075/20666/22422/268396/21418/20682",6
"GO:0021879","forebrain neuron differentiation","3/53","51/29008",0.000112718329794269,0.00146954419515364,0.000840296111349261,"18994/58208/21418",3
"GO:0048705","skeletal system morphogenesis","5/53","261/29008",0.000114456538068763,0.00148115238523058,0.00084693375927685,"20666/268396/21418/20682/232174",5
"GO:0000904","cell morphogenesis involved in differentiation","8/53","828/29008",0.000121159675366116,0.00154658911664771,0.00088435096056318,"58208/22422/18997/13837/53883/93840/14025/21367",8
"GO:0040012","regulation of locomotion","9/53","1065/29008",0.000121283748701051,0.00154658911664771,0.00088435096056318,"102103/16475/18997/14766/13837/67916/21418/20682/72446",9
"GO:0060541","respiratory system development","5/53","266/29008",0.000125076287445831,0.0015833932910715,0.000905395856491941,"20666/22422/171211/93840/20682",5
"GO:0042471","ear morphogenesis","4/53","140/29008",0.000126661005260335,0.00158798465863439,0.000908021234021653,"18994/93840/21418/20682",4
"GO:0042692","muscle cell differentiation","6/53","428/29008",0.000127256927423477,0.00158798465863439,0.000908021234021653,"18505/22422/13618/93840/20682/232174",6
"GO:0007626","locomotory behavior","5/53","268/29008",0.00012952959140921,0.00160488082405595,0.000917682584899889,"27386/16917/21823/11906/21367",5
"GO:0032989","cellular component morphogenesis","8/53","848/29008",0.000142734039827502,0.0017560307575961,0.00100411122161823,"58208/22422/18997/13837/53883/93840/14025/21367",8
"GO:0060710","chorio-allantoic fusion","2/53","10/29008",0.000146015151207955,0.00175923082179515,0.00100594104171578,"22422/22329",2
"GO:0061303","cornea development in camera-type eye","2/53","10/29008",0.000146015151207955,0.00175923082179515,0.00100594104171578,"20666/21418",2
"GO:0072070","loop of Henle development","2/53","10/29008",0.000146015151207955,0.00175923082179515,0.00100594104171578,"18993/22422",2
"GO:0043009","chordate embryonic development","8/53","854/29008",0.000149793752181429,0.00179239510315723,0.00102490462018872,"18505/20666/22422/15424/17859/93840/21418/22329",8
"GO:0051270","regulation of cellular component movement","9/53","1102/29008",0.000156842450446814,0.00186397116279309,0.00106583233422146,"102103/16475/18997/14766/13837/67916/21418/20682/72446",9
"GO:0060560","developmental growth involved in morphogenesis","5/53","280/29008",0.000158861290975214,0.00187520726576824,0.00107225722002474,"22422/18997/93840/20682/14025",5
"GO:0016055","Wnt signaling pathway","6/53","449/29008",0.000165022763966719,0.00192357548945718,0.00109991452384229,"22422/13618/67916/53883/93840/20682",6
"GO:0072073","kidney epithelium development","4/53","150/29008",0.000165161032294549,0.00192357548945718,0.00109991452384229,"18993/22422/13618/20682",4
"GO:0198738","cell-cell signaling by wnt","6/53","451/29008",0.000169037566302383,0.00194162387536809,0.00111023472281765,"22422/13618/67916/53883/93840/20682",6
"GO:0003007","heart morphogenesis","5/53","284/29008",0.000169687929084984,0.00194162387536809,0.00111023472281765,"16814/20666/93840/21418/20682",5
"GO:0009792","embryo development ending in birth or egg hatching","8/53","870/29008",0.00017004490723029,0.00194162387536809,0.00111023472281765,"18505/20666/22422/15424/17859/93840/21418/22329",8
"GO:0060174","limb bud formation","2/53","11/29008",0.000178253975974369,0.00200909481307886,0.00114881509813023,"20666/20682",2
"GO:0060900","embryonic camera-type eye formation","2/53","11/29008",0.000178253975974369,0.00200909481307886,0.00114881509813023,"20666/21418",2
"GO:0042551","neuron maturation","3/53","60/29008",0.000183083220621157,0.00205029734887923,0.00117237500924074,"13618/14025/21367",3
"GO:0002011","morphogenesis of an epithelial sheet","3/53","61/29008",0.000192304941737397,0.00213985180391868,0.0012235829011652,"20666/16475/93840",3
"GO:0045667","regulation of osteoblast differentiation","4/53","158/29008",0.000201551399325742,0.00221751209333419,0.00126798962225418,"64075/20666/22422/20682",4
"GO:0021872","forebrain generation of neurons","3/53","62/29008",0.000201822794985768,0.00221751209333419,0.00126798962225418,"18994/58208/21418",3
"GO:0045785","positive regulation of cell adhesion","6/53","471/29008",0.000213599985515713,0.00230403754238528,0.00131746550641619,"64075/14766/11906/67916/16008/22329",6
"GO:0060433","bronchus development","2/53","12/29008",0.000213654311314491,0.00230403754238528,0.00131746550641619,"22422/20682",2
"GO:2001054","negative regulation of mesenchymal cell apoptotic process","2/53","12/29008",0.000213654311314491,0.00230403754238528,0.00131746550641619,"18994/20682",2
